,packed_number,year,obs
250512235,C7246,2012,G96
250512236,C7246,2012,703
250512237,C7246,2012,703
250512238,C7246,2012,703
250512239,C7246,2012,703
250512240,C7246,2012,G96
250512241,C7246,2012,G96
250512242,C7246,2012,G96
250512243,C7246,2012,G96
250513123,C7247,2006,703
250513124,C7247,2006,703
250513125,C7247,2006,703
250513126,C7247,2006,703
250513135,C7247,2006,703
250513136,C7247,2006,703
250513137,C7247,2006,703
250513158,C7247,2008,G96
250513159,C7247,2008,G96
250513160,C7247,2008,G96
250513161,C7247,2008,G96
250513168,C7247,2008,G96
250513169,C7247,2008,G96
250513170,C7247,2008,G96
250513171,C7247,2008,G96
250513172,C7247,2009,G96
250513173,C7247,2009,G96
250513174,C7247,2009,G96
250513175,C7247,2009,G96
250513176,C7247,2009,G96
250513177,C7247,2009,G96
250513178,C7247,2009,G96
250513179,C7247,2009,G96
250513180,C7247,2009,G96
250513181,C7247,2009,G96
250513182,C7247,2009,G96
250513183,C7247,2009,G96
250513184,C7247,2010,703
250513185,C7247,2010,703
250513186,C7247,2010,703
250513187,C7247,2010,703
250513188,C7247,2010,G96
250513189,C7247,2010,G96
250513190,C7247,2010,G96
250513191,C7247,2010,G96
250513197,C7247,2010,G96
250513198,C7247,2010,G96
250513199,C7247,2010,G96
250513200,C7247,2010,G96
250513222,C7247,2011,703
250513223,C7247,2011,703
250513224,C7247,2011,703
250513225,C7247,2011,703
250513226,C7247,2011,G96
250513227,C7247,2011,G96
250513228,C7247,2011,G96
250513229,C7247,2011,G96
250513237,C7247,2012,703
250513238,C7247,2012,703
250513239,C7247,2012,703
250513240,C7247,2012,703
250513241,C7247,2012,G96
250513242,C7247,2012,G96
250513243,C7247,2012,G96
250513244,C7247,2012,G96
250514217,C7248,2006,G96
250514218,C7248,2006,G96
250514219,C7248,2006,G96
250514220,C7248,2006,G96
250514221,C7248,2006,G96
250514222,C7248,2006,G96
250514223,C7248,2006,G96
250514224,C7248,2006,G96
250514241,C7248,2006,G96
250514242,C7248,2006,G96
250514243,C7248,2006,G96
250514244,C7248,2006,G96
250514255,C7248,2006,G96
250514256,C7248,2006,G96
250514257,C7248,2006,G96
250514258,C7248,2006,G96
250514322,C7248,2011,G96
250514323,C7248,2011,G96
250514324,C7248,2011,G96
250514325,C7248,2011,G96
250514346,C7248,2011,G96
250514347,C7248,2011,G96
250514348,C7248,2011,G96
250514349,C7248,2011,G96
250514361,C7248,2011,703
250514362,C7248,2011,703
250514363,C7248,2011,703
250514364,C7248,2011,703
250514365,C7248,2011,G96
250514366,C7248,2011,G96
250514367,C7248,2011,G96
250514368,C7248,2011,G96
250514369,C7248,2011,703
250514370,C7248,2011,703
250514371,C7248,2011,703
250514372,C7248,2011,703
250514386,C7248,2012,703
250514387,C7248,2012,703
250514388,C7248,2012,703
250514389,C7248,2012,703
250514390,C7248,2012,703
250514391,C7248,2012,G96
250514392,C7248,2012,G96
250514393,C7248,2012,G96
250514394,C7248,2012,G96
250514395,C7248,2012,703
250514396,C7248,2012,703
250514397,C7248,2012,703
250514398,C7248,2012,703
250514404,C7248,2012,703
250514405,C7248,2012,703
250514406,C7248,2012,703
250514407,C7248,2012,703
250515049,C7249,2006,703
250515050,C7249,2006,703
250515051,C7249,2006,703
250515052,C7249,2006,703
250515053,C7249,2006,703
250515054,C7249,2006,703
250515055,C7249,2006,703
250515063,C7249,2007,G96
250515064,C7249,2007,G96
250515065,C7249,2007,G96
250515066,C7249,2007,G96
250515070,C7249,2007,703
250515071,C7249,2007,703
250515072,C7249,2007,703
250515073,C7249,2007,703
250515074,C7249,2007,703
250515075,C7249,2007,703
250515076,C7249,2007,703
250515081,C7249,2007,703
250515082,C7249,2007,703
250515083,C7249,2007,703
250515084,C7249,2007,G96
250515085,C7249,2007,G96
250515086,C7249,2007,G96
250515087,C7249,2007,G96
250515088,C7249,2007,G96
250515089,C7249,2007,G96
250515090,C7249,2007,G96
250515091,C7249,2007,G96
250515092,C7249,2007,703
250515093,C7249,2007,703
250515094,C7249,2007,703
250515095,C7249,2007,703
250515096,C7249,2009,703
250515097,C7249,2009,703
250515098,C7249,2009,703
250515099,C7249,2009,703
250515103,C7249,2009,703
250515104,C7249,2009,703
250515105,C7249,2009,703
250515106,C7249,2009,703
250515120,C7249,2009,703
250515121,C7249,2009,703
250515122,C7249,2009,703
250515123,C7249,2009,703
250515146,C7249,2010,G96
250515147,C7249,2010,G96
250515148,C7249,2010,G96
250515149,C7249,2010,G96
250515162,C7249,2011,703
250515163,C7249,2011,703
250515164,C7249,2011,703
250515165,C7249,2011,703
250515174,C7249,2011,G96
250515175,C7249,2011,G96
250515176,C7249,2011,G96
250515177,C7249,2011,G96
250515178,C7249,2011,703
250515179,C7249,2011,703
250515180,C7249,2011,703
250515181,C7249,2011,703
250515182,C7249,2011,G96
250515183,C7249,2011,G96
250515184,C7249,2011,G96
250515185,C7249,2011,G96
250515186,C7249,2011,G96
250515187,C7249,2011,G96
250515188,C7249,2011,G96
250515189,C7249,2012,703
250515190,C7249,2012,703
250515191,C7249,2012,703
250515192,C7249,2012,703
250515197,C7249,2012,703
250515198,C7249,2012,703
250515199,C7249,2012,703
250515200,C7249,2012,703
250515205,C7249,2012,703
250515206,C7249,2012,703
250515207,C7249,2012,703
250515208,C7249,2012,703
250515215,C7249,2012,703
250515216,C7249,2012,703
250515217,C7249,2012,703
250515218,C7249,2012,703
250515219,C7249,2012,703
250515220,C7249,2012,703
250515221,C7249,2012,703
250515222,C7249,2012,703
250515223,C7249,2012,G96
250515224,C7249,2012,G96
250515225,C7249,2012,G96
250515226,C7249,2012,G96
250516034,C7250,2006,703
250516035,C7250,2006,703
250516036,C7250,2006,703
250516037,C7250,2006,703
250516038,C7250,2006,703
250516039,C7250,2006,703
250516040,C7250,2006,703
250516041,C7250,2006,703
250516045,C7250,2006,G96
250516046,C7250,2006,G96
250516047,C7250,2006,G96
250516048,C7250,2006,G96
250516062,C7250,2006,G96
250516063,C7250,2006,G96
250516064,C7250,2006,G96
250516065,C7250,2006,G96
250516082,C7250,2006,703
250516084,C7250,2006,703
250516085,C7250,2006,703
250516086,C7250,2006,703
250516096,C7250,2006,G96
250516097,C7250,2006,G96
250516098,C7250,2006,G96
250516099,C7250,2006,703
250516100,C7250,2006,703
250516101,C7250,2006,703
250516102,C7250,2006,703
250516136,C7250,2006,G96
250516137,C7250,2006,G96
250516138,C7250,2006,G96
250516139,C7250,2006,G96
250516155,C7250,2006,G96
250516156,C7250,2006,G96
250516157,C7250,2006,G96
250516158,C7250,2006,G96
250516162,C7250,2008,G96
250516163,C7250,2008,G96
250516164,C7250,2008,G96
250516165,C7250,2008,G96
250516166,C7250,2008,G96
250516167,C7250,2008,G96
250516168,C7250,2008,G96
250516169,C7250,2008,G96
250516212,C7250,2009,G96
250516213,C7250,2009,G96
250516214,C7250,2009,G96
250516222,C7250,2010,703
250516223,C7250,2010,703
250516224,C7250,2010,703
250516225,C7250,2010,703
250516231,C7250,2010,703
250516232,C7250,2010,703
250516233,C7250,2010,703
250516234,C7250,2010,703
250516239,C7250,2010,703
250516240,C7250,2010,703
250516241,C7250,2010,703
250516242,C7250,2010,703
250516300,C7250,2012,703
250516301,C7250,2012,703
250516302,C7250,2012,703
250516303,C7250,2012,703
250516304,C7250,2012,G96
250516305,C7250,2012,G96
250516306,C7250,2012,G96
250516307,C7250,2012,G96
250516311,C7250,2012,G96
250516312,C7250,2012,G96
250516313,C7250,2012,G96
250516314,C7250,2012,G96
250516327,C7250,2012,703
250516328,C7250,2012,703
250516329,C7250,2012,703
250516330,C7250,2012,703
250516895,C7251,2006,703
250516896,C7251,2006,703
250516897,C7251,2006,703
250516898,C7251,2006,703
250516899,C7251,2006,G96
250516900,C7251,2006,G96
250516901,C7251,2006,G96
250516902,C7251,2006,G96
250516909,C7251,2006,G96
250516910,C7251,2006,G96
250516911,C7251,2006,G96
250516912,C7251,2006,G96
250516913,C7251,2007,G96
250516914,C7251,2007,G96
250516915,C7251,2007,G96
250516916,C7251,2007,G96
250516917,C7251,2007,703
250516918,C7251,2007,703
250516919,C7251,2007,703
250516920,C7251,2007,703
250516921,C7251,2007,703
250516922,C7251,2007,703
250516923,C7251,2007,703
250516924,C7251,2007,703
250516925,C7251,2007,703
250516926,C7251,2007,703
250516927,C7251,2007,703
250516928,C7251,2007,703
250516929,C7251,2007,G96
250516930,C7251,2007,G96
250516931,C7251,2007,G96
250516932,C7251,2007,G96
250516933,C7251,2007,703
250516934,C7251,2007,703
250516935,C7251,2007,703
250516936,C7251,2007,703
250516937,C7251,2007,703
250516938,C7251,2007,703
250516939,C7251,2007,703
250516940,C7251,2007,703
250516941,C7251,2007,G96
250516942,C7251,2007,G96
250516943,C7251,2007,G96
250516944,C7251,2007,G96
250516952,C7251,2008,703
250516953,C7251,2008,703
250516954,C7251,2008,703
250516955,C7251,2008,703
250516966,C7251,2008,703
250516967,C7251,2008,703
250516968,C7251,2008,703
250516969,C7251,2008,703
250516970,C7251,2009,703
250516971,C7251,2009,703
250516972,C7251,2009,703
250516973,C7251,2009,703
250516977,C7251,2009,G96
250516978,C7251,2009,G96
250516979,C7251,2009,G96
250516980,C7251,2009,G96
250516981,C7251,2009,G96
250516982,C7251,2009,G96
250516983,C7251,2009,G96
250516984,C7251,2009,G96
250517005,C7251,2010,G96
250517006,C7251,2010,G96
250517007,C7251,2010,G96
250517008,C7251,2010,G96
250517009,C7251,2010,G96
250517010,C7251,2010,G96
250517011,C7251,2010,G96
250517015,C7251,2011,G96
250517016,C7251,2011,G96
250517017,C7251,2011,G96
250517018,C7251,2011,G96
250517019,C7251,2011,703
250517020,C7251,2011,703
250517021,C7251,2011,703
250517022,C7251,2011,703
250517023,C7251,2011,703
250517024,C7251,2011,703
250517025,C7251,2011,703
250517026,C7251,2011,703
250517030,C7251,2011,703
250517031,C7251,2011,703
250517032,C7251,2011,703
250517033,C7251,2011,703
250517034,C7251,2011,G96
250517035,C7251,2011,G96
250517036,C7251,2011,G96
250517037,C7251,2011,G96
250517038,C7251,2011,G96
250517039,C7251,2011,G96
250517040,C7251,2011,G96
250517041,C7251,2011,G96
250517052,C7251,2012,703
250517053,C7251,2012,703
250517054,C7251,2012,703
250517055,C7251,2012,703
250517059,C7251,2012,G96
250517060,C7251,2012,G96
250517061,C7251,2012,G96
250517062,C7251,2012,G96
250517063,C7251,2012,703
250517064,C7251,2012,703
250517065,C7251,2012,703
250517066,C7251,2012,703
250517743,C7252,2006,703
250517744,C7252,2006,703
250517745,C7252,2006,703
250517746,C7252,2006,703
250517756,C7252,2006,703
250517757,C7252,2006,703
250517758,C7252,2006,703
250517759,C7252,2006,703
250517766,C7252,2006,703
250517767,C7252,2006,703
250517768,C7252,2006,703
250517769,C7252,2006,703
250517770,C7252,2006,703
250517771,C7252,2006,703
250517772,C7252,2006,703
250517773,C7252,2006,703
250517777,C7252,2006,703
250517778,C7252,2006,703
250517779,C7252,2006,703
250517780,C7252,2006,703
250517783,C7252,2006,703
250517784,C7252,2006,703
250517785,C7252,2006,703
250517813,C7252,2008,703
250517815,C7252,2008,703
250517816,C7252,2008,703
250517817,C7252,2008,703
250517819,C7252,2008,703
250517825,C7252,2008,G96
250517826,C7252,2008,G96
250517827,C7252,2008,G96
250517828,C7252,2008,G96
250517859,C7252,2010,703
250517860,C7252,2010,703
250517861,C7252,2010,703
250517862,C7252,2010,703
250517863,C7252,2010,703
250517864,C7252,2010,703
250517865,C7252,2010,703
250517866,C7252,2010,703
250517872,C7252,2010,703
250517873,C7252,2010,703
250517874,C7252,2010,703
250517875,C7252,2010,703
250517877,C7252,2010,703
250517879,C7252,2010,703
250517881,C7252,2010,703
250517883,C7252,2010,703
250517885,C7252,2010,703
250517886,C7252,2010,703
250517887,C7252,2010,703
250517888,C7252,2010,703
250517948,C7252,2012,G96
250517949,C7252,2012,G96
250517950,C7252,2012,G96
250517951,C7252,2012,G96
250517952,C7252,2012,703
250517953,C7252,2012,703
250517954,C7252,2012,703
250517955,C7252,2012,703
250517960,C7252,2012,G96
250517961,C7252,2012,G96
250517962,C7252,2012,G96
250517963,C7252,2012,G96
250518991,C7253,2005,703
250518992,C7253,2005,703
250518993,C7253,2005,703
250518994,C7253,2005,703
250518995,C7253,2005,703
250518996,C7253,2005,703
250518997,C7253,2005,703
250518998,C7253,2005,703
250518999,C7253,2006,703
250519000,C7253,2006,703
250519001,C7253,2006,703
250519002,C7253,2006,703
250519007,C7253,2006,703
250519008,C7253,2006,703
250519009,C7253,2006,703
250519010,C7253,2006,703
250519011,C7253,2007,703
250519012,C7253,2007,703
250519013,C7253,2007,703
250519014,C7253,2007,703
250519015,C7253,2007,703
250519016,C7253,2007,703
250519017,C7253,2007,703
250519018,C7253,2007,703
250519019,C7253,2007,703
250519020,C7253,2007,703
250519021,C7253,2007,703
250519022,C7253,2007,703
250519023,C7253,2007,703
250519024,C7253,2007,703
250519025,C7253,2007,703
250519026,C7253,2007,703
250519044,C7253,2009,703
250519045,C7253,2009,703
250519046,C7253,2009,703
250519047,C7253,2009,703
250519048,C7253,2009,703
250519049,C7253,2009,703
250519050,C7253,2009,703
250519051,C7253,2009,703
250519052,C7253,2009,703
250519053,C7253,2009,703
250519054,C7253,2009,703
250519055,C7253,2009,703
250519056,C7253,2009,703
250519057,C7253,2009,703
250519058,C7253,2009,703
250519059,C7253,2009,703
250519060,C7253,2009,703
250519061,C7253,2009,703
250519062,C7253,2009,703
250519063,C7253,2009,703
250519104,C7253,2011,703
250519105,C7253,2011,703
250519106,C7253,2011,703
250519107,C7253,2011,703
250519110,C7253,2012,703
250519111,C7253,2012,703
250519112,C7253,2012,703
250519113,C7253,2012,703
250519114,C7253,2012,703
250519115,C7253,2012,703
250519116,C7253,2012,703
250519117,C7253,2012,703
250519122,C7253,2012,703
250519123,C7253,2012,703
250519124,C7253,2012,703
250519137,C7253,2012,703
250519138,C7253,2012,703
250519139,C7253,2012,703
250519140,C7253,2012,703
250520394,C7254,2006,703
250520395,C7254,2006,703
250520396,C7254,2006,703
250520397,C7254,2006,703
250520419,C7254,2006,G96
250520420,C7254,2006,G96
250520421,C7254,2006,G96
250520422,C7254,2006,G96
250520431,C7254,2006,703
250520432,C7254,2006,703
250520433,C7254,2006,703
250520434,C7254,2006,703
250520442,C7254,2008,G96
250520443,C7254,2008,G96
250520444,C7254,2008,G96
250520445,C7254,2008,G96
250520451,C7254,2009,G96
250520452,C7254,2009,G96
250520453,C7254,2009,G96
250520454,C7254,2009,G96
250520462,C7254,2010,G96
250520463,C7254,2010,G96
250520464,C7254,2010,G96
250520465,C7254,2010,G96
250520466,C7254,2010,G96
250520513,C7254,2012,G96
250520514,C7254,2012,G96
250520515,C7254,2012,G96
250520516,C7254,2012,G96
250521077,C7255,2008,703
250521078,C7255,2008,703
250521079,C7255,2008,703
250521080,C7255,2008,703
250521083,C7255,2008,703
250521084,C7255,2008,703
250521085,C7255,2008,703
250521086,C7255,2008,703
250521106,C7255,2011,703
250521107,C7255,2011,703
250521108,C7255,2011,703
250521109,C7255,2011,703
250521110,C7255,2011,G96
250521111,C7255,2011,G96
250521112,C7255,2011,G96
250521113,C7255,2011,G96
250521130,C7255,2011,703
250521131,C7255,2011,703
250521132,C7255,2011,703
250521133,C7255,2011,703
250521134,C7255,2011,703
250521135,C7255,2011,703
250521139,C7255,2011,G96
250521140,C7255,2011,G96
250521141,C7255,2011,G96
250521142,C7255,2011,G96
250521143,C7255,2012,G96
250521144,C7255,2012,G96
250521145,C7255,2012,G96
250521146,C7255,2012,G96
250521151,C7255,2012,G96
250521152,C7255,2012,G96
250521153,C7255,2012,G96
250521796,C7256,2005,G96
250521797,C7256,2005,G96
250521798,C7256,2005,G96
250521800,C7256,2005,G96
250521803,C7256,2005,703
250521804,C7256,2005,703
250521805,C7256,2005,703
250521806,C7256,2005,703
250521816,C7256,2005,703
250521817,C7256,2005,703
250521818,C7256,2005,703
250521819,C7256,2005,703
250521824,C7256,2005,703
250521826,C7256,2005,703
250521827,C7256,2005,703
250521828,C7256,2005,703
250521843,C7256,2005,G96
250521844,C7256,2005,G96
250521846,C7256,2005,G96
250521847,C7256,2005,G96
250521862,C7256,2005,G96
250521863,C7256,2005,G96
250521864,C7256,2005,G96
250521865,C7256,2005,G96
250521874,C7256,2006,G96
250521875,C7256,2006,G96
250521876,C7256,2006,G96
250521877,C7256,2006,G96
250521878,C7256,2006,G96
250521879,C7256,2006,G96
250521880,C7256,2006,G96
250521881,C7256,2006,G96
250521882,C7256,2006,703
250521883,C7256,2006,703
250521884,C7256,2006,703
250521885,C7256,2006,703
250521886,C7256,2007,703
250521887,C7256,2007,703
250521888,C7256,2007,703
250521889,C7256,2007,703
250521890,C7256,2007,703
250521891,C7256,2007,703
250521892,C7256,2007,703
250521893,C7256,2007,703
250521894,C7256,2007,703
250521895,C7256,2007,703
250521896,C7256,2007,703
250521901,C7256,2007,703
250521902,C7256,2007,703
250521903,C7256,2007,703
250521904,C7256,2007,703
250521933,C7256,2010,G96
250521934,C7256,2010,G96
250521935,C7256,2010,G96
250521936,C7256,2010,G96
250521946,C7256,2010,703
250521947,C7256,2010,703
250521948,C7256,2010,703
250521949,C7256,2010,703
250521959,C7256,2010,703
250521960,C7256,2010,703
250521961,C7256,2010,703
250521962,C7256,2010,703
250523382,C7257,2006,703
250523383,C7257,2006,703
250523384,C7257,2006,703
250523385,C7257,2006,703
250523386,C7257,2006,703
250523387,C7257,2006,703
250523388,C7257,2006,703
250523389,C7257,2006,703
250523390,C7257,2006,G96
250523391,C7257,2006,G96
250523392,C7257,2006,G96
250523393,C7257,2006,G96
250523403,C7257,2006,703
250523404,C7257,2006,703
250523405,C7257,2006,703
250523406,C7257,2006,703
250523407,C7257,2006,G96
250523408,C7257,2006,G96
250523409,C7257,2006,G96
250523410,C7257,2006,G96
250523411,C7257,2006,G96
250523412,C7257,2006,G96
250523413,C7257,2006,G96
250523414,C7257,2006,G96
250523415,C7257,2006,G96
250523416,C7257,2006,G96
250523417,C7257,2006,G96
250523418,C7257,2006,G96
250523435,C7257,2008,G96
250523436,C7257,2008,G96
250523437,C7257,2008,G96
250523438,C7257,2008,G96
250523439,C7257,2008,G96
250523440,C7257,2008,G96
250523441,C7257,2008,G96
250523442,C7257,2008,G96
250523443,C7257,2008,G96
250523444,C7257,2008,G96
250523445,C7257,2008,G96
250523446,C7257,2008,G96
250523447,C7257,2008,G96
250523448,C7257,2008,G96
250523449,C7257,2008,G96
250523450,C7257,2008,G96
250523451,C7257,2008,G96
250523452,C7257,2008,G96
250523453,C7257,2008,G96
250523454,C7257,2009,703
250523455,C7257,2009,703
250523456,C7257,2009,703
250523457,C7257,2009,703
250523518,C7257,2010,G96
250523519,C7257,2010,G96
250523520,C7257,2010,G96
250523521,C7257,2010,G96
250523532,C7257,2011,703
250523533,C7257,2011,703
250523534,C7257,2011,703
250523535,C7257,2011,703
250523538,C7257,2011,703
250523539,C7257,2011,703
250523540,C7257,2011,703
250523541,C7257,2011,703
250523542,C7257,2011,G96
250523543,C7257,2011,G96
250523544,C7257,2011,G96
250523545,C7257,2011,G96
250523551,C7257,2011,703
250523552,C7257,2011,703
250523553,C7257,2011,703
250523554,C7257,2011,703
250523558,C7257,2011,703
250523559,C7257,2011,703
250523560,C7257,2011,703
250523561,C7257,2011,703
250524508,C7258,2006,703
250524509,C7258,2006,703
250524510,C7258,2006,703
250524511,C7258,2006,703
250524525,C7258,2006,703
250524526,C7258,2006,703
250524527,C7258,2006,703
250524528,C7258,2006,703
250524539,C7258,2008,703
250524540,C7258,2008,703
250524541,C7258,2008,703
250524542,C7258,2008,703
250524543,C7258,2008,G96
250524544,C7258,2008,G96
250524545,C7258,2008,G96
250524546,C7258,2008,G96
250524547,C7258,2008,G96
250524548,C7258,2008,G96
250524549,C7258,2008,G96
250524555,C7258,2008,G96
250524556,C7258,2008,G96
250524557,C7258,2008,G96
250524558,C7258,2008,G96
250524559,C7258,2008,G96
250524560,C7258,2008,G96
250524561,C7258,2008,G96
250524570,C7258,2009,G96
250524571,C7258,2009,G96
250524572,C7258,2009,G96
250524573,C7258,2009,G96
250524574,C7258,2009,G96
250524601,C7258,2010,G96
250524602,C7258,2010,G96
250524603,C7258,2010,G96
250524604,C7258,2010,G96
250524605,C7258,2011,G96
250524606,C7258,2011,G96
250524607,C7258,2011,G96
250524608,C7258,2011,G96
250524630,C7258,2011,703
250524631,C7258,2011,703
250524632,C7258,2011,703
250524633,C7258,2011,703
250525485,C7259,2006,703
250525486,C7259,2006,703
250525487,C7259,2006,703
250525488,C7259,2006,703
250525496,C7259,2006,703
250525497,C7259,2006,703
250525498,C7259,2006,703
250525499,C7259,2006,703
250525512,C7259,2006,703
250525513,C7259,2006,703
250525514,C7259,2006,703
250525515,C7259,2006,703
250525519,C7259,2008,G96
250525520,C7259,2008,G96
250525521,C7259,2008,G96
250525522,C7259,2008,G96
250525523,C7259,2008,G96
250525524,C7259,2008,G96
250525525,C7259,2008,G96
250525526,C7259,2008,G96
250525542,C7259,2009,703
250525543,C7259,2009,703
250525544,C7259,2009,703
250525545,C7259,2009,703
250525553,C7259,2011,G96
250525554,C7259,2011,G96
250525555,C7259,2011,G96
250525556,C7259,2011,G96
250525557,C7259,2011,G96
250525558,C7259,2011,G96
250525559,C7259,2011,G96
250525952,C7260,2006,703
250525953,C7260,2006,703
250525954,C7260,2006,703
250525955,C7260,2006,703
250525964,C7260,2006,703
250525965,C7260,2006,703
250525966,C7260,2006,703
250525967,C7260,2006,703
250525968,C7260,2006,703
250525969,C7260,2006,703
250525970,C7260,2006,703
250525971,C7260,2006,703
250525975,C7260,2007,G96
250525976,C7260,2007,G96
250525977,C7260,2007,G96
250525978,C7260,2007,G96
250525982,C7260,2007,G96
250525983,C7260,2007,G96
250525984,C7260,2007,G96
250525985,C7260,2007,G96
250526026,C7260,2009,G96
250526027,C7260,2009,G96
250526028,C7260,2009,G96
250526029,C7260,2009,G96
250526030,C7260,2009,703
250526031,C7260,2009,703
250526032,C7260,2009,703
250526033,C7260,2009,703
250526043,C7260,2009,703
250526044,C7260,2009,703
250526045,C7260,2009,703
250526046,C7260,2009,703
250526055,C7260,2009,703
250526056,C7260,2009,703
250526057,C7260,2009,703
250526058,C7260,2009,703
250526059,C7260,2009,G96
250526060,C7260,2009,G96
250526061,C7260,2009,G96
250526062,C7260,2009,G96
250526067,C7260,2009,G96
250526068,C7260,2009,G96
250526069,C7260,2009,G96
250526070,C7260,2009,G96
250526071,C7260,2010,G96
250526072,C7260,2010,G96
250526073,C7260,2010,G96
250526074,C7260,2010,G96
250526075,C7260,2011,703
250526076,C7260,2011,703
250526077,C7260,2011,703
250526078,C7260,2011,703
250526079,C7260,2011,703
250526080,C7260,2011,703
250526081,C7260,2011,703
250526082,C7260,2011,703
250526083,C7260,2011,703
250526084,C7260,2011,703
250526085,C7260,2011,703
250526086,C7260,2011,703
250526087,C7260,2011,703
250526088,C7260,2011,703
250526089,C7260,2011,703
250526090,C7260,2011,703
250526091,C7260,2011,703
250526095,C7260,2011,G96
250526096,C7260,2011,G96
250526097,C7260,2011,G96
250526098,C7260,2011,G96
250526099,C7260,2012,G96
250526100,C7260,2012,G96
250526101,C7260,2012,G96
250526102,C7260,2012,G96
250526106,C7260,2012,703
250526107,C7260,2012,703
250526108,C7260,2012,703
250526109,C7260,2012,703
250526114,C7260,2012,703
250526115,C7260,2012,703
250526117,C7260,2012,703
250526124,C7260,2012,G96
250526125,C7260,2012,G96
250526126,C7260,2012,G96
250526127,C7260,2012,G96
250526131,C7260,2012,703
250526132,C7260,2012,703
250526133,C7260,2012,703
250526134,C7260,2012,703
250526802,C7261,2005,703
250526803,C7261,2005,703
250526804,C7261,2005,703
250526805,C7261,2005,703
250526810,C7261,2006,703
250526811,C7261,2006,703
250526812,C7261,2006,703
250526813,C7261,2006,703
250526822,C7261,2006,703
250526823,C7261,2006,703
250526824,C7261,2006,703
250526825,C7261,2006,703
250526830,C7261,2006,703
250526831,C7261,2006,703
250526832,C7261,2006,703
250526837,C7261,2006,703
250526838,C7261,2006,703
250526839,C7261,2006,703
250526840,C7261,2006,703
250526849,C7261,2008,703
250526850,C7261,2008,703
250526851,C7261,2008,703
250526852,C7261,2008,703
250526853,C7261,2008,703
250526854,C7261,2008,703
250526855,C7261,2008,703
250526856,C7261,2008,703
250526876,C7261,2009,703
250526877,C7261,2009,703
250526878,C7261,2009,703
250526879,C7261,2009,703
250526880,C7261,2009,703
250526881,C7261,2009,703
250526882,C7261,2009,703
250526883,C7261,2009,703
250526884,C7261,2009,703
250526885,C7261,2009,G96
250526886,C7261,2009,G96
250526887,C7261,2009,G96
250526888,C7261,2009,G96
250526889,C7261,2010,G96
250526890,C7261,2010,G96
250526891,C7261,2010,G96
250526892,C7261,2010,G96
250526893,C7261,2010,G96
250526894,C7261,2010,G96
250526895,C7261,2010,G96
250526896,C7261,2010,G96
250526897,C7261,2010,G96
250526898,C7261,2010,G96
250526899,C7261,2010,G96
250526900,C7261,2010,G96
250526905,C7261,2011,703
250526906,C7261,2011,703
250526907,C7261,2011,703
250526908,C7261,2011,703
250526909,C7261,2011,703
250526910,C7261,2011,703
250526911,C7261,2011,703
250526912,C7261,2011,703
250526918,C7261,2011,703
250526919,C7261,2011,703
250526920,C7261,2011,703
250526921,C7261,2011,703
250526922,C7261,2011,703
250526923,C7261,2011,703
250526924,C7261,2011,703
250526925,C7261,2011,703
250526931,C7261,2011,703
250526932,C7261,2011,703
250526933,C7261,2011,703
250526934,C7261,2011,703
250526935,C7261,2011,703
250526937,C7261,2011,703
250526938,C7261,2011,703
250526939,C7261,2011,703
250526941,C7261,2011,703
250526942,C7261,2011,703
250526944,C7261,2011,703
250526945,C7261,2011,703
250526956,C7261,2011,G96
250526957,C7261,2011,G96
250526958,C7261,2011,G96
250526963,C7261,2012,G96
250526964,C7261,2012,G96
250526965,C7261,2012,G96
250526966,C7261,2012,G96
250526974,C7261,2012,703
250526975,C7261,2012,703
250526976,C7261,2012,703
250526989,C7261,2012,G96
250526990,C7261,2012,G96
250526991,C7261,2012,G96
250526992,C7261,2012,G96
250527726,C7262,2006,703
250527727,C7262,2006,703
250527728,C7262,2006,703
250527729,C7262,2006,703
250527739,C7262,2006,703
250527740,C7262,2006,703
250527742,C7262,2006,703
250527744,C7262,2006,703
250527762,C7262,2006,G96
250527763,C7262,2006,G96
250527764,C7262,2006,G96
250527788,C7262,2007,703
250527789,C7262,2007,703
250527790,C7262,2007,703
250527791,C7262,2007,703
250527792,C7262,2007,703
250527793,C7262,2007,703
250527794,C7262,2007,703
250527795,C7262,2007,703
250527818,C7262,2008,G96
250527819,C7262,2008,G96
250527820,C7262,2008,G96
250527821,C7262,2008,G96
250527853,C7262,2010,G96
250527854,C7262,2010,G96
250527855,C7262,2010,G96
250527856,C7262,2010,G96
250527887,C7262,2010,703
250527888,C7262,2010,703
250527889,C7262,2010,703
250527890,C7262,2010,703
250527949,C7262,2012,703
250527950,C7262,2012,703
250527951,C7262,2012,703
250527952,C7262,2012,703
250527953,C7262,2012,703
250527954,C7262,2012,703
250527955,C7262,2012,703
250527956,C7262,2012,703
250527957,C7262,2012,703
250527958,C7262,2012,703
250527959,C7262,2012,703
250527960,C7262,2012,703
250527961,C7262,2012,703
250527962,C7262,2012,703
250527963,C7262,2012,703
250527964,C7262,2012,703
250528775,C7263,2006,703
250528776,C7263,2006,703
250528777,C7263,2006,703
250528778,C7263,2006,703
250528779,C7263,2006,703
250528780,C7263,2006,703
250528781,C7263,2006,703
250528782,C7263,2006,703
250528791,C7263,2008,G96
250528792,C7263,2008,G96
250528793,C7263,2008,G96
250528794,C7263,2008,G96
250528803,C7263,2008,G96
250528804,C7263,2008,G96
