,packed_desig,year,obs
257551637,D5452,C2012,~0iyOG96
257551648,D5452,C2012,~0jDrG96
257551649,D5452,C2012,~0jDrG96
257551650,D5452,C2012,~0jDrG96
257551651,D5452,C2012,~0jDrG96
257551654,D5452,C2012,~0k4K703
257551655,D5452,C2012,~0k4K703
257551656,D5452,C2012,~0k4K703
257551657,D5452,C2012,~0k4K703
257551667,D5452,C2012,~0mi9703
257551668,D5452,C2012,~0mi9703
257551669,D5452,C2012,~0mi9703
257551670,D5452,C2012,~0mi9703
257552505,D5453,C2006,s5159G96
257552506,D5453,C2006,s5159G96
257552507,D5453,C2006,s5159G96
257552508,D5453,C2006,s5159G96
257552529,D5453,C2006,s8244703
257552530,D5453,C2006,s8244703
257552531,D5453,C2006,s8244703
257552532,D5453,C2006,s8244703
257552537,D5453,C2006,s8244G96
257552539,D5453,C2006,s8244G96
257552540,D5453,C2006,s8244G96
257552541,D5453,C2006,s8244G96
257552546,D5453,C2006,s8244G96
257552547,D5453,C2006,s8244G96
257552548,D5453,C2006,s8244G96
257552549,D5453,C2006,s8244G96
257552550,D5453,C2006,s8244703
257552551,D5453,C2006,s8244703
257552552,D5453,C2006,s8244703
257552553,D5453,C2006,s8244703
257552595,D5453,C2007,t6210703
257552596,D5453,C2007,t6210703
257552597,D5453,C2007,t6210703
257552598,D5453,C2007,t6210703
257552599,D5453,C2007,u1332G96
257552600,D5453,C2007,u1332G96
257552601,D5453,C2007,u1332G96
257552602,D5453,C2007,u1332G96
257552603,D5453,C2007,w8855G96
257552604,D5453,C2007,w8855G96
257552605,D5453,C2007,w8855G96
257552606,D5453,C2007,w8855G96
257552607,D5453,C2008,x4933G96
257552608,D5453,C2008,x4933G96
257552609,D5453,C2008,x4933G96
257552610,D5453,C2008,x4933G96
257552615,D5453,C2008,x7176703
257552617,D5453,C2008,x7176703
257552618,D5453,C2008,x7176703
257552619,D5453,C2008,x7176703
257552624,D5453,C2008,x7176G96
257552625,D5453,C2008,x7176G96
257552626,D5453,C2008,x7176G96
257552640,D5453,C2008,y3908703
257552641,D5453,C2008,y3908703
257552642,D5453,C2008,y3908703
257552643,D5453,C2008,y3908703
257552644,D5453,C2008,y3291G96
257552645,D5453,C2008,y3291G96
257552646,D5453,C2008,y3291G96
257552647,D5453,C2008,y3291G96
257552648,D5453,C2008,y4465G96
257552649,D5453,C2008,y4465G96
257552650,D5453,C2008,y4465G96
257552651,D5453,C2008,y4465G96
257552652,D5453,C2008,z0213G96
257552653,D5453,C2008,z0213G96
257552654,D5453,C2008,z0213G96
257552655,D5453,C2008,z0213G96
257552656,D5453,C2009,~045zG96
257552657,D5453,C2009,~045zG96
257552658,D5453,C2009,~045zG96
257552659,D5453,C2009,~045zG96
257552663,D5453,C2009,~065UG96
257552664,D5453,C2009,~065UG96
257552665,D5453,C2009,~065UG96
257552666,D5453,C2009,~065UG96
257552670,D5453,C2009,~06pmG96
257552671,D5453,C2009,~06pmG96
257552672,D5453,C2009,~06pmG96
257552673,D5453,C2009,~06pmG96
257552674,D5453,C2009,~06pm703
257552675,D5453,C2009,~06pm703
257552676,D5453,C2009,~06pm703
257552677,D5453,C2009,~06pm703
257552678,D5453,C2009,~06xiG96
257552679,D5453,C2009,~06xiG96
257552680,D5453,C2009,~06xiG96
257552681,D5453,C2009,~06xiG96
257552700,D5453,C2011,~0YNF703
257552701,D5453,C2011,~0YNF703
257552702,D5453,C2011,~0YNF703
257552703,D5453,C2011,~0YNF703
257552704,D5453,C2011,~0YNFG96
257552705,D5453,C2011,~0YNFG96
257552706,D5453,C2011,~0YNFG96
257552707,D5453,C2011,~0YNFG96
257552719,D5453,C2011,~0Z4JG96
257552720,D5453,C2011,~0Z4JG96
257552721,D5453,C2011,~0Z4JG96
257552722,D5453,C2011,~0Z4JG96
257552723,D5453,C2011,~0Znf703
257552724,D5453,C2011,~0Znf703
257552725,D5453,C2011,~0Znf703
257552726,D5453,C2011,~0Znf703
257552739,D5453,C2011,~0ZnfG96
257552740,D5453,C2011,~0ZnfG96
257552741,D5453,C2011,~0ZnfG96
257552742,D5453,C2011,~0ZnfG96
257552746,D5453,C2011,~0acmG96
257552747,D5453,C2011,~0acmG96
257552748,D5453,C2011,~0acmG96
257552749,D5453,C2011,~0acmG96
257552752,D5453,C2011,~0bJB703
257552753,D5453,C2011,~0bJB703
257552754,D5453,C2011,~0bJB703
257552755,D5453,C2011,~0bJB703
257552756,D5453,C2011,~0brXG96
257552757,D5453,C2011,~0brXG96
257552758,D5453,C2011,~0brXG96
257552759,D5453,C2011,~0brXG96
257552760,D5453,C2012,~0ccA703
257552761,D5453,C2012,~0ccA703
257552762,D5453,C2012,~0ccA703
257552763,D5453,C2012,~0ccA703
257552768,D5453,C2012,~0k4KG96
257552769,D5453,C2012,~0k4KG96
257552770,D5453,C2012,~0k4KG96
257552771,D5453,C2012,~0k4KG96
257552772,D5453,C2012,~0kYg703
257552773,D5453,C2012,~0kYg703
257552774,D5453,C2012,~0kYg703
257552775,D5453,C2012,~0kYg703
257553752,D5454,C2006,r3839G96
257553753,D5454,C2006,r3839G96
257553783,D5454,C2009,~05TNG96
257553784,D5454,C2009,~05TNG96
257553785,D5454,C2009,~05TNG96
257553786,D5454,C2009,~05TNG96
257553787,D5454,C2010,~0FLOG96
257553788,D5454,C2010,~0FLOG96
257553789,D5454,C2010,~0FLOG96
257553790,D5454,C2010,~0FLOG96
257553791,D5454,C2010,~0GRKG96
257553792,D5454,C2010,~0GRKG96
257553793,D5454,C2010,~0GRKG96
257553794,D5454,C2010,~0GRKG96
257553801,D5454,C2011,~0Wh8G96
257553802,D5454,C2011,~0Wh8G96
257553803,D5454,C2011,~0Wh8G96
257553804,D5454,C2011,~0Wh8G96
257553809,D5454,C2012,~0hr6703
257553810,D5454,C2012,~0hr6703
257553811,D5454,C2012,~0hr6703
257553812,D5454,C2012,~0hr6703
257553821,D5454,C2012,~0iAV703
257553822,D5454,C2012,~0iAV703
257553823,D5454,C2012,~0iAV703
257553824,D5454,C2012,~0iAV703
257554403,D5455,C2006,r6893703
257554404,D5455,C2006,r6893703
257554405,D5455,C2006,r6893703
257554406,D5455,C2006,r6893703
257554407,D5455,C2006,r9009703
257554408,D5455,C2006,r9009703
257554409,D5455,C2006,r9009703
257554410,D5455,C2006,r9009703
257554416,D5455,C2007,w8054703
257554417,D5455,C2007,w8054703
257554418,D5455,C2007,w8054703
257554419,D5455,C2007,w8054703
257554425,D5455,C2007,x2449703
257554426,D5455,C2007,x2449703
257554427,D5455,C2007,x2449703
257554428,D5455,C2007,x2449703
257554429,D5455,C2008,~045zG96
257554430,D5455,C2008,~045zG96
257554431,D5455,C2008,~045zG96
257554432,D5455,C2008,~045zG96
257554445,D5455,C2009,~045zG96
257554446,D5455,C2009,~045zG96
257554447,D5455,C2009,~045zG96
257554448,D5455,C2009,~045zG96
257554466,D5455,C2009,~053B703
257554467,D5455,C2009,~053B703
257554468,D5455,C2009,~053B703
257554469,D5455,C2009,~053B703
257554476,D5455,C2009,~05mn703
257554477,D5455,C2009,~05mn703
257554478,D5455,C2009,~05mn703
257554479,D5455,C2009,~05mn703
257554490,D5455,C2009,~05moG96
257554491,D5455,C2009,~05moG96
257554492,D5455,C2009,~05moG96
257554493,D5455,C2009,~05moG96
257554536,D5455,C2012,~0jDrG96
257554537,D5455,C2012,~0jDrG96
257554538,D5455,C2012,~0jDrG96
257554539,D5455,C2012,~0jDrG96
257554540,D5455,C2012,~0jDr703
257554541,D5455,C2012,~0jDr703
257554542,D5455,C2012,~0jDr703
257554543,D5455,C2012,~0jDr703
257554544,D5455,C2012,~0jR9703
257554545,D5455,C2012,~0jR9703
257554546,D5455,C2012,~0jR9703
257554547,D5455,C2012,~0jR9703
257554557,D5455,C2012,~0k4K703
257554558,D5455,C2012,~0k4K703
257554559,D5455,C2012,~0k4K703
257554560,D5455,C2012,~0k4K703
257554566,D5455,C2012,~0kYg703
257554567,D5455,C2012,~0kYg703
257554568,D5455,C2012,~0kYg703
257555485,D5456,C2006,r4817G96
257555486,D5456,C2006,r4817G96
257555487,D5456,C2006,r4817G96
257555488,D5456,C2006,r5088G96
257555489,D5456,C2006,r5088G96
257555490,D5456,C2006,r5088G96
257555491,D5456,C2006,r5088G96
257555541,D5456,C2006,s3831703
257555542,D5456,C2006,s3831703
257555543,D5456,C2006,s3831703
257555544,D5456,C2006,s3831703
257555561,D5456,C2006,s8244703
257555562,D5456,C2006,s8244703
257555563,D5456,C2006,s8244703
257555564,D5456,C2006,s8244703
257555579,D5456,C2006,t1714G96
257555580,D5456,C2006,t1714G96
257555581,D5456,C2006,t1714G96
257555582,D5456,C2006,t1714G96
257555587,D5456,C2007,w3255703
257555588,D5456,C2007,w3255703
257555589,D5456,C2007,w3255703
257555590,D5456,C2007,w3255703
257555603,D5456,C2008,x4011703
257555605,D5456,C2008,x4011703
257555606,D5456,C2008,x4011703
257555608,D5456,C2008,x4011703
257555611,D5456,C2008,x5232G96
257555612,D5456,C2008,x5232G96
257555613,D5456,C2008,x5232G96
257555614,D5456,C2008,x5232G96
257555618,D5456,C2008,x6018703
257555619,D5456,C2008,x6018703
257555620,D5456,C2008,x6018703
257555621,D5456,C2008,x6018703
257555622,D5456,C2008,x7176703
257555623,D5456,C2008,x7176703
257555624,D5456,C2008,x7176703
257555625,D5456,C2008,x7176703
257555635,D5456,C2008,x8908703
257555636,D5456,C2008,x8908703
257555637,D5456,C2008,x8908703
257555638,D5456,C2008,x8908703
257555648,D5456,C2008,y0424703
257555649,D5456,C2008,y0424703
257555650,D5456,C2008,y0424703
257555651,D5456,C2008,y0424703
257555652,D5456,C2008,y0424G96
257555653,D5456,C2008,y0424G96
257555654,D5456,C2008,y0424G96
257555655,D5456,C2008,y0424G96
257555664,D5456,C2009,~06HKG96
257555665,D5456,C2009,~06HKG96
257555666,D5456,C2009,~06HKG96
257555667,D5456,C2009,~06HKG96
257555668,D5456,C2009,~06pm703
257555669,D5456,C2009,~06pm703
257555670,D5456,C2009,~06pm703
257555671,D5456,C2009,~06pm703
257555697,D5456,C2011,~0YNF703
257555698,D5456,C2011,~0YNF703
257555699,D5456,C2011,~0YNF703
257555700,D5456,C2011,~0YNF703
257555720,D5456,C2011,~0Yo1G96
257555721,D5456,C2011,~0Yo1G96
257555722,D5456,C2011,~0Yo1G96
257555723,D5456,C2011,~0Yo1G96
257555728,D5456,C2011,~0Z4JG96
257555729,D5456,C2011,~0Z4JG96
257555730,D5456,C2011,~0Z4JG96
257555731,D5456,C2011,~0Z4JG96
257555732,D5456,C2011,~0ZLP703
257555733,D5456,C2011,~0ZLP703
257555734,D5456,C2011,~0ZLP703
257555747,D5456,C2011,~0Znf703
257555748,D5456,C2011,~0Znf703
257555749,D5456,C2011,~0Znf703
257555750,D5456,C2011,~0bUf703
257555751,D5456,C2011,~0bUf703
257555752,D5456,C2011,~0bUf703
257555753,D5456,C2011,~0bUf703
257556588,D5457,C2006,s5159G96
257556589,D5457,C2006,s5159G96
257556590,D5457,C2006,s5159G96
257556591,D5457,C2006,s5159G96
257556592,D5457,C2006,s8244G96
257556593,D5457,C2006,s8244G96
257556594,D5457,C2006,s8244G96
257556595,D5457,C2006,s8244G96
257556609,D5457,C2007,w8855703
257556610,D5457,C2007,w8855703
257556611,D5457,C2007,w8855703
257556612,D5457,C2007,w8855703
257556618,D5457,C2007,x2449G96
257556619,D5457,C2007,x2449G96
257556620,D5457,C2007,x2449G96
257556621,D5457,C2007,x2449G96
257556622,D5457,C2008,~002EG96
257556623,D5457,C2008,~002EG96
257556624,D5457,C2008,~002EG96
257556625,D5457,C2008,~002EG96
257556626,D5457,C2009,~045z703
257556627,D5457,C2009,~045z703
257556628,D5457,C2009,~045z703
257556629,D5457,C2009,~045z703
257556630,D5457,C2009,~045zG96
257556632,D5457,C2009,~045zG96
257556633,D5457,C2009,~045zG96
257556635,D5457,C2009,~045zG96
257556638,D5457,C2009,~045z703
257556639,D5457,C2009,~045z703
257556640,D5457,C2009,~045z703
257556641,D5457,C2009,~045z703
257556642,D5457,C2009,~04W9703
257556643,D5457,C2009,~04W9703
257556644,D5457,C2009,~04W9703
257556645,D5457,C2009,~04W9703
257556656,D5457,C2009,~04W9703
257556657,D5457,C2009,~04W9703
257556659,D5457,C2009,~04W9703
257556660,D5457,C2009,~04W9703
257556661,D5457,C2009,~053BG96
257556662,D5457,C2009,~053BG96
257556663,D5457,C2009,~053BG96
257556684,D5457,C2010,~0Hml703
257556685,D5457,C2010,~0Hml703
257556686,D5457,C2010,~0Hml703
257556687,D5457,C2010,~0Hml703
257556725,D5457,C2012,~0k4KG96
257556726,D5457,C2012,~0k4KG96
257556727,D5457,C2012,~0k4KG96
257556728,D5457,C2012,~0k4KG96
257557211,D5458,C2006,r9009703
257557212,D5458,C2006,r9009703
257557213,D5458,C2006,r9009703
257557214,D5458,C2006,r9009703
257557226,D5458,C2006,s3560703
257557227,D5458,C2006,s3560703
257557228,D5458,C2006,s3560703
257557232,D5458,C2007,t6210G96
257557233,D5458,C2007,t6210G96
257557234,D5458,C2007,t6210G96
257557235,D5458,C2007,t6210G96
257557257,D5458,C2007,x2449703
257557258,D5458,C2007,x2449703
257557259,D5458,C2007,x2449703
257557260,D5458,C2007,x2449703
257557276,D5458,C2008,y0424G96
257557277,D5458,C2008,y0424G96
257557278,D5458,C2008,y0424G96
257557279,D5458,C2008,y0424G96
257557280,D5458,C2008,y3291G96
257557281,D5458,C2008,y3291G96
257557282,D5458,C2008,y3291G96
257557283,D5458,C2008,y3291G96
257557284,D5458,C2008,y5501G96
257557285,D5458,C2008,y5501G96
257557286,D5458,C2008,y5501G96
257557287,D5458,C2008,y5501G96
257557294,D5458,C2009,~04W9703
257557295,D5458,C2009,~04W9703
257557296,D5458,C2009,~04W9703
257557297,D5458,C2009,~04W9703
257557298,D5458,C2009,~053B703
257557299,D5458,C2009,~053B703
257557300,D5458,C2009,~053B703
257557301,D5458,C2009,~053B703
257557307,D5458,C2009,~05mo703
257557308,D5458,C2009,~05mo703
257557309,D5458,C2009,~05mo703
257557310,D5458,C2009,~05mo703
257557315,D5458,C2009,~065U703
257557316,D5458,C2009,~065U703
257557317,D5458,C2009,~065U703
257557318,D5458,C2009,~065U703
257557351,D5458,C2010,~0Hml703
257557352,D5458,C2010,~0Hml703
257557353,D5458,C2010,~0Hml703
257557354,D5458,C2010,~0Hml703
257557396,D5458,C2012,~0jR9703
257557397,D5458,C2012,~0jR9703
257557398,D5458,C2012,~0jR9703
257557399,D5458,C2012,~0jR9703
257557407,D5458,C2012,~0k4KG96
257557408,D5458,C2012,~0k4KG96
257557409,D5458,C2012,~0k4KG96
257557411,D5458,C2012,~0k4K703
257557413,D5458,C2012,~0k4K703
257557414,D5458,C2012,~0k4K703
257557416,D5458,C2012,~0k4K703
257557419,D5458,C2012,~0k4K703
257557420,D5458,C2012,~0k4K703
257557421,D5458,C2012,~0k4K703
257557422,D5458,C2012,~0k4K703
257557423,D5458,C2012,~0kYg703
257557424,D5458,C2012,~0kYg703
257557425,D5458,C2012,~0kYg703
257557426,D5458,C2012,~0kYg703
257558138,D5459,C2005,o2203703
257558139,D5459,C2005,o2203703
257558140,D5459,C2005,o2203703
257558141,D5459,C2005,o2203703
257558151,D5459,C2005,o3722703
257558152,D5459,C2005,o3722703
257558153,D5459,C2005,o3722703
257558155,D5459,C2005,o3722703
257558174,D5459,C2005,o5944703
257558175,D5459,C2005,o5944703
257558176,D5459,C2005,o5944703
257558177,D5459,C2005,o5944703
257558182,D5459,C2005,o5944703
257558183,D5459,C2005,o5944703
257558184,D5459,C2005,o5944703
257558185,D5459,C2005,o5944703
257558195,D5459,C2006,t5203703
257558196,D5459,C2006,t5203703
257558197,D5459,C2006,t5203703
257558198,D5459,C2006,t5203703
257558202,D5459,C2007,t6898703
257558203,D5459,C2007,t6898703
257558204,D5459,C2007,t6898703
257558205,D5459,C2007,t6898703
257558206,D5459,C2007,t6898703
257558207,D5459,C2007,t6898703
257558208,D5459,C2007,t6898703
257558209,D5459,C2007,t6898703
257558232,D5459,C2007,u0179703
257558233,D5459,C2007,u0179703
257558234,D5459,C2007,u0179703
257558235,D5459,C2007,u0179703
257558239,D5459,C2008,y8785703
257558240,D5459,C2008,y8785703
257558241,D5459,C2008,y8785703
257558242,D5459,C2008,y8785703
257558265,D5459,C2009,~093d703
257558266,D5459,C2009,~093d703
257558267,D5459,C2009,~093d703
257558268,D5459,C2009,~093d703
257558272,D5459,C2009,~093d703
257558273,D5459,C2009,~093d703
257558274,D5459,C2009,~093d703
257558275,D5459,C2009,~093d703
257558281,D5459,C2009,~09FfG96
257558282,D5459,C2009,~09FfG96
257558283,D5459,C2009,~09FfG96
257558284,D5459,C2009,~09FfG96
257558285,D5459,C2009,~09X9G96
257558286,D5459,C2009,~09X9G96
257558287,D5459,C2009,~09X9G96
257558288,D5459,C2009,~09X9G96
257558289,D5459,C2009,~09n1703
257558290,D5459,C2009,~09n1703
257558291,D5459,C2009,~09n1703
257558292,D5459,C2009,~09n1703
257558300,D5459,C2009,~0AAhG96
257558301,D5459,C2009,~0AAhG96
257558302,D5459,C2009,~0AAhG96
257558303,D5459,C2009,~0AAhG96
257558304,D5459,C2009,~0BBQG96
257558305,D5459,C2009,~0BBQG96
257558306,D5459,C2009,~0BBQG96
257558307,D5459,C2009,~0BBQG96
257558324,D5459,C2012,~0fYQ703
257558325,D5459,C2012,~0fYQ703
257558326,D5459,C2012,~0fYQ703
257558327,D5459,C2012,~0fYQ703
257558348,D5459,C2012,~0gVj703
257558349,D5459,C2012,~0gVj703
257558350,D5459,C2012,~0gVj703
257558351,D5459,C2012,~0gVj703
257558352,D5459,C2012,~0gpP703
257558353,D5459,C2012,~0gpP703
257558354,D5459,C2012,~0gpP703
257558355,D5459,C2012,~0gpP703
257559048,D5460,C2006,s3560703
257559049,D5460,C2006,s3560703
257559050,D5460,C2006,s3560703
257559051,D5460,C2006,s3560703
257559063,D5460,C2008,~01svG96
257559064,D5460,C2008,~01svG96
257559065,D5460,C2008,~01svG96
257559066,D5460,C2008,~01svG96
257559070,D5460,C2009,~065UG96
257559071,D5460,C2009,~065UG96
257559072,D5460,C2009,~065UG96
257559073,D5460,C2009,~065UG96
257559074,D5460,C2010,~0GRK703
257559075,D5460,C2010,~0GRK703
257559076,D5460,C2010,~0GRK703
257559077,D5460,C2010,~0GRK703
257559102,D5460,C2011,~0Wp3G96
257559103,D5460,C2011,~0Wp3G96
257559104,D5460,C2011,~0Wp3G96
257559105,D5460,C2011,~0Wp3G96
257559121,D5460,C2011,~0acmG96
257559122,D5460,C2011,~0acmG96
257559123,D5460,C2011,~0acmG96
257559124,D5460,C2011,~0acmG96
257559143,D5460,C2012,~0lay703
257559144,D5460,C2012,~0lay703
257559145,D5460,C2012,~0lay703
257559146,D5460,C2012,~0lay703
257559156,D5460,C2012,~0mHh703
257559157,D5460,C2012,~0mHh703
257559158,D5460,C2012,~0mHh703
257559159,D5460,C2012,~0mHh703
257559160,D5460,C2012,~0mHh703
257559161,D5460,C2012,~0mHh703
257559162,D5460,C2012,~0mHh703
257559163,D5460,C2012,~0mHh703
257559807,D5461,C2005,n7934703
257559809,D5461,C2005,n7934703
257559810,D5461,C2005,n7934703
257559811,D5461,C2005,n7934703
257559824,D5461,C2005,o3726703
257559825,D5461,C2005,o3726703
257559826,D5461,C2005,o3726703
257559827,D5461,C2005,o3726703
257559837,D5461,C2005,o5946703
257559838,D5461,C2005,o5946703
257559839,D5461,C2005,o5946703
257559840,D5461,C2005,o5946703
257559845,D5461,C2005,o7350703
257559846,D5461,C2005,o7350703
257559847,D5461,C2005,o7350703
257559848,D5461,C2005,o7350703
257559857,D5461,C2005,p1927703
257559858,D5461,C2005,p1927703
257559859,D5461,C2005,p1927703
257559860,D5461,C2005,p1927703
257559861,D5461,C2005,p3533703
257559862,D5461,C2005,p3533703
257559863,D5461,C2005,p3533703
257559864,D5461,C2005,p3533703
257559872,D5461,C2006,p8839703
257559873,D5461,C2006,p8839703
257559874,D5461,C2006,p8839703
257559875,D5461,C2006,p8839703
257559876,D5461,C2007,t8578703
257559877,D5461,C2007,t8578703
257559878,D5461,C2007,t8578703
257559879,D5461,C2007,t8578703
257559882,D5461,C2007,u1332703
257559883,D5461,C2007,u1332703
257559884,D5461,C2007,u1332703
257559885,D5461,C2007,u1332703
257559886,D5461,C2007,u4366703
257559887,D5461,C2007,u4366703
257559888,D5461,C2007,u4366703
257559889,D5461,C2007,u4366703
257559904,D5461,C2009,~08Qe703
257559905,D5461,C2009,~08Qe703
257559906,D5461,C2009,~08Qe703
257559907,D5461,C2009,~08Qe703
257559917,D5461,C2009,~08bK703
257559918,D5461,C2009,~08bK703
257559919,D5461,C2009,~08bK703
257559920,D5461,C2009,~08bK703
257559921,D5461,C2009,~093d703
257559922,D5461,C2009,~093d703
257559923,D5461,C2009,~093d703
257559924,D5461,C2009,~093d703
257559925,D5461,C2009,~093d703
257559926,D5461,C2009,~093d703
257559927,D5461,C2009,~093d703
257559928,D5461,C2009,~09X9703
257559929,D5461,C2009,~09X9703
257559930,D5461,C2009,~09X9703
257559931,D5461,C2009,~09X9703
257559935,D5461,C2009,~0ArU703
257559936,D5461,C2009,~0ArU703
257559937,D5461,C2009,~0ArU703
257559938,D5461,C2009,~0ArU703
257559939,D5461,C2009,~0AwR703
257559940,D5461,C2009,~0AwR703
257559941,D5461,C2009,~0AwR703
257559942,D5461,C2009,~0AwR703
257559947,D5461,C2009,~0CmY703
257559948,D5461,C2009,~0CmY703
257559949,D5461,C2009,~0CmY703
257559950,D5461,C2009,~0CmY703
257559951,D5461,C2011,~0Ri8703
257559952,D5461,C2011,~0Ri8703
257559953,D5461,C2011,~0Ri8703
257559954,D5461,C2011,~0Ri8703
257559955,D5461,C2011,~0S8i703
257559956,D5461,C2011,~0S8i703
257559957,D5461,C2011,~0S8i703
257559958,D5461,C2011,~0S8i703
257559959,D5461,C2011,~0SsO703
257559960,D5461,C2011,~0SsO703
257559961,D5461,C2011,~0SsO703
257559962,D5461,C2011,~0SsO703
257561669,D5462,C2008,y6532703
257561670,D5462,C2008,y6532703
257561671,D5462,C2008,y6532703
257561672,D5462,C2008,y6532703
257561673,D5462,C2008,y8785703
257561674,D5462,C2008,y8785703
257561675,D5462,C2008,y8785703
257561676,D5462,C2008,y8785703
257561677,D5462,C2008,y9663703
257561678,D5462,C2008,y9663703
257561679,D5462,C2008,y9663703
257561680,D5462,C2008,y9663703
257561686,D5462,C2009,~0C3c703
257561687,D5462,C2009,~0C3c703
257561688,D5462,C2009,~0C3c703
257561689,D5462,C2009,~0C3c703
257561690,D5462,C2009,~0C3c703
257562169,D5463,C2005,o5947G96
257562170,D5463,C2005,o5947G96
257562171,D5463,C2005,o5947G96
257562172,D5463,C2005,o5947G96
257562189,D5463,C2005,p3533G96
257562190,D5463,C2005,p3533G96
257562191,D5463,C2005,p3533G96
257562192,D5463,C2005,p3533G96
257562193,D5463,C2006,s5159G96
257562194,D5463,C2006,s5159G96
257562195,D5463,C2006,s5159G96
257562196,D5463,C2006,s5159G96
257562200,D5463,C2006,t5203G96
257562201,D5463,C2006,t5203G96
257562202,D5463,C2006,t5203G96
257562203,D5463,C2006,t5203G96
257562204,D5463,C2007,t8578G96
257562205,D5463,C2007,t8578G96
257562206,D5463,C2007,t8578G96
257562207,D5463,C2007,t8578G96
257562208,D5463,C2007,t9306G96
257562209,D5463,C2007,t9306G96
257562210,D5463,C2007,t9306G96
257562211,D5463,C2007,t9306G96
257562218,D5463,C2007,u0179G96
257562219,D5463,C2007,u0179G96
257562220,D5463,C2007,u0179G96
257562221,D5463,C2007,u0179G96
257562238,D5463,C2007,u2241703
257562239,D5463,C2007,u2241703
257562240,D5463,C2007,u2241703
257562241,D5463,C2007,u2241703
257562242,D5463,C2007,u4366G96
257562243,D5463,C2007,u4366G96
257562244,D5463,C2007,u4366G96
257562245,D5463,C2007,u4366G96
257562246,D5463,C2007,u6720G96
257562247,D5463,C2007,u6720G96
257562248,D5463,C2007,u6720G96
257562249,D5463,C2007,u6720G96
257562253,D5463,C2009,~093d703
257562254,D5463,C2009,~093d703
257562255,D5463,C2009,~093d703
257562256,D5463,C2009,~093d703
257562257,D5463,C2009,~09X9G96
257562258,D5463,C2009,~09X9G96
257562259,D5463,C2009,~09X9G96
257562260,D5463,C2009,~09X9G96
257562264,D5463,C2011,~0S8iG96
257562265,D5463,C2011,~0S8iG96
257562266,D5463,C2011,~0S8iG96
257562267,D5463,C2011,~0S8iG96
257562276,D5463,C2012,~0g0nG96
257562277,D5463,C2012,~0g0nG96
257562278,D5463,C2012,~0g0nG96
257562279,D5463,C2012,~0g0nG96
257562280,D5463,C2012,~0gVjG96
257562281,D5463,C2012,~0gVjG96
257562282,D5463,C2012,~0gVjG96
257562283,D5463,C2012,~0gVjG96
257562756,D5464,C2005,n9265G96
257562757,D5464,C2005,n9265G96
257562758,D5464,C2005,n9265G96
257562759,D5464,C2005,n9265G96
257562760,D5464,C2005,n9265G96
257562761,D5464,C2005,n9265G96
257562762,D5464,C2005,n9265G96
257562763,D5464,C2005,n9265G96
257562787,D5464,C2006,s2372703
257562788,D5464,C2006,s2372703
257562789,D5464,C2006,s2372703
257562790,D5464,C2006,s2372703
257562801,D5464,C2012,~0iyO703
257562802,D5464,C2012,~0iyO703
257562803,D5464,C2012,~0iyO703
257562832,D5464,C2012,~0l4J703
257562833,D5464,C2012,~0l4J703
257562834,D5464,C2012,~0l4J703
257562835,D5464,C2012,~0l4J703
257562836,D5464,C2012,~0l4JG96
257562837,D5464,C2012,~0l4KG96
257562838,D5464,C2012,~0l4KG96
257562839,D5464,C2012,~0l4KG96
257562845,D5464,C2012,~0lay703
257562846,D5464,C2012,~0lay703
257562847,D5464,C2012,~0lay703
257562848,D5464,C2012,~0lay703
257562849,D5464,C2012,~0lzOG96
257562850,D5464,C2012,~0lzOG96
257562851,D5464,C2012,~0lzOG96
257562852,D5464,C2012,~0lzOG96
257563087,D5465,C2005,m8985G96
257563088,D5465,C2005,m8985G96
257563089,D5465,C2005,m8985G96
257563090,D5465,C2005,m8985G96
257563091,D5465,C2005,n3270703
257563092,D5465,C2005,n3270703
257563093,D5465,C2005,n3270703
257563094,D5465,C2005,n3270703
257563099,D5465,C2006,r4817703
257563100,D5465,C2006,r4817703
257563101,D5465,C2006,r4817703
257563102,D5465,C2006,r4817703
257563130,D5465,C2006,r9009703
257563131,D5465,C2006,r9009703
257563132,D5465,C2006,r9009703
257563133,D5465,C2006,r9009703
257563139,D5465,C2006,s0667703
257563140,D5465,C2006,s0667703
257563141,D5465,C2006,s0667703
257563142,D5465,C2006,s0667703
257563147,D5465,C2006,s2372703
257563148,D5465,C2006,s2372703
257563149,D5465,C2006,s2372703
257563150,D5465,C2006,s2372703
257563151,D5465,C2006,s2372703
257563152,D5465,C2006,s2372703
257563153,D5465,C2006,s2372703
257563154,D5465,C2006,s3560703
257563155,D5465,C2006,s3560703
257563156,D5465,C2006,s3560703
257563157,D5465,C2006,s3560703
257563158,D5465,C2006,s3560703
257563159,D5465,C2006,s3560703
257563160,D5465,C2006,s3560703
257563161,D5465,C2006,s3560703
257563162,D5465,C2006,s5159703
257563163,D5465,C2006,s5159703
257563164,D5465,C2006,s5159703
257563165,D5465,C2006,s5159703
257563175,D5465,C2009,~05moG96
257563176,D5465,C2009,~05moG96
257563177,D5465,C2009,~05moG96
257563178,D5465,C2009,~05moG96
257563195,D5465,C2010,~0FLO703
257563196,D5465,C2010,~0FLO703
257563197,D5465,C2010,~0FLO703
257563198,D5465,C2010,~0FLO703
257563199,D5465,C2010,~0FLOG96
257563200,D5465,C2010,~0FLOG96
257563201,D5465,C2010,~0FLOG96
