,packed_number,year,obs
305467771,K8787,2010,G96
305467772,K8787,2010,G96
305467773,K8787,2011,G96
305467774,K8787,2011,G96
305467775,K8787,2011,G96
305467781,K8787,2011,G96
305467782,K8787,2011,G96
305467783,K8787,2011,G96
305467784,K8787,2011,G96
305468035,K8788,2005,703
305468036,K8788,2005,703
305468037,K8788,2005,703
305468038,K8788,2005,703
305468042,K8788,2005,703
305468043,K8788,2005,703
305468044,K8788,2005,703
305468045,K8788,2005,703
305468046,K8788,2007,703
305468047,K8788,2007,703
305468048,K8788,2007,703
305468049,K8788,2007,703
305468053,K8788,2007,G96
305468055,K8788,2007,G96
305468056,K8788,2007,G96
305468057,K8788,2007,G96
305468067,K8788,2007,703
305468068,K8788,2007,703
305468069,K8788,2007,703
305468070,K8788,2007,703
305468073,K8788,2009,G96
305468074,K8788,2009,G96
305468075,K8788,2009,G96
305468076,K8788,2009,G96
305468077,K8788,2009,703
305468078,K8788,2009,703
305468079,K8788,2009,703
305468080,K8788,2009,703
305468084,K8788,2009,703
305468085,K8788,2009,703
305468086,K8788,2009,703
305468087,K8788,2009,703
305468092,K8788,2009,G96
305468093,K8788,2009,G96
305468094,K8788,2009,G96
305468095,K8788,2009,G96
305468133,K8788,2011,703
305468134,K8788,2011,703
305468135,K8788,2011,703
305468136,K8788,2011,703
305468155,K8788,2011,703
305468156,K8788,2011,703
305468157,K8788,2011,703
305468158,K8788,2011,703
305468159,K8788,2011,703
305468160,K8788,2011,703
305468161,K8788,2011,703
305468162,K8788,2011,703
305468170,K8788,2011,G96
305468171,K8788,2011,G96
305468172,K8788,2011,G96
305468173,K8788,2011,G96
305468174,K8788,2012,G96
305468175,K8788,2012,G96
305468176,K8788,2012,G96
305468177,K8788,2012,G96
305468557,K8789,2005,G96
305468558,K8789,2005,G96
305468559,K8789,2005,G96
305468560,K8789,2005,G96
305468561,K8789,2005,G96
305468562,K8789,2005,G96
305468563,K8789,2005,G96
305468564,K8789,2005,G96
305468568,K8789,2007,G96
305468569,K8789,2007,G96
305468570,K8789,2007,G96
305468571,K8789,2007,G96
305468572,K8789,2007,G96
305468573,K8789,2007,G96
305468574,K8789,2007,G96
305468575,K8789,2007,G96
305468587,K8789,2007,G96
305468588,K8789,2007,G96
305468589,K8789,2007,G96
305468590,K8789,2007,G96
305468594,K8789,2009,G96
305468595,K8789,2009,G96
305468596,K8789,2009,G96
305468597,K8789,2009,G96
305468601,K8789,2009,G96
305468602,K8789,2009,G96
305468603,K8789,2009,G96
305468604,K8789,2009,G96
305468607,K8789,2010,G96
305468608,K8789,2010,G96
305468609,K8789,2010,G96
305468616,K8789,2010,G96
305468617,K8789,2010,G96
305468618,K8789,2010,G96
305468619,K8789,2010,G96
305468623,K8789,2010,G96
305468624,K8789,2010,G96
305468625,K8789,2010,G96
305468626,K8789,2010,G96
305468627,K8789,2010,G96
305468628,K8789,2010,G96
305468629,K8789,2010,G96
305468641,K8789,2011,703
305468642,K8789,2011,703
305468643,K8789,2011,703
305468644,K8789,2011,703
305468645,K8789,2011,G96
305468646,K8789,2011,G96
305468647,K8789,2011,G96
305468648,K8789,2011,G96
305468649,K8789,2011,G96
305468655,K8789,2011,G96
305468656,K8789,2011,G96
305468657,K8789,2011,G96
305468658,K8789,2011,G96
305468659,K8789,2011,G96
305468660,K8789,2011,G96
305468661,K8789,2011,G96
305468662,K8789,2011,G96
305468663,K8789,2011,G96
305468664,K8789,2011,G96
305468665,K8789,2011,G96
305468666,K8789,2011,G96
305468670,K8789,2012,G96
305468671,K8789,2012,G96
305468672,K8789,2012,G96
305468673,K8789,2012,G96
305469061,K8790,2005,G96
305469062,K8790,2005,G96
305469063,K8790,2005,G96
305469064,K8790,2005,G96
305469065,K8790,2007,G96
305469066,K8790,2007,G96
305469067,K8790,2007,G96
305469068,K8790,2007,G96
305469089,K8790,2007,703
305469090,K8790,2007,703
305469091,K8790,2007,703
305469092,K8790,2007,703
305469100,K8790,2007,703
305469101,K8790,2007,703
305469102,K8790,2007,703
305469103,K8790,2007,703
305469104,K8790,2007,703
305469105,K8790,2007,703
305469106,K8790,2007,703
305469107,K8790,2007,703
305469121,K8790,2007,G96
305469122,K8790,2007,G96
305469123,K8790,2007,G96
305469124,K8790,2007,G96
305469145,K8790,2007,703
305469146,K8790,2007,703
305469147,K8790,2007,703
305469148,K8790,2007,G96
305469149,K8790,2007,G96
305469150,K8790,2007,G96
305469151,K8790,2007,G96
305469163,K8790,2009,G96
305469164,K8790,2009,G96
305469165,K8790,2009,G96
305469166,K8790,2009,G96
305469167,K8790,2009,703
305469168,K8790,2009,703
305469169,K8790,2009,703
305469170,K8790,2009,703
305469171,K8790,2009,G96
305469172,K8790,2009,G96
305469173,K8790,2009,G96
305469174,K8790,2009,G96
305469180,K8790,2010,G96
305469181,K8790,2010,G96
305469182,K8790,2010,G96
305469183,K8790,2010,G96
305469194,K8790,2011,703
305469195,K8790,2011,703
305469196,K8790,2011,703
305469197,K8790,2011,703
305469200,K8790,2012,G96
305469201,K8790,2012,G96
305469202,K8790,2012,G96
305469203,K8790,2012,G96
305469204,K8790,2012,703
305469205,K8790,2012,703
305469206,K8790,2012,703
305469207,K8790,2012,703
305469208,K8790,2012,G96
305469209,K8790,2012,G96
305469210,K8790,2012,G96
305469211,K8790,2012,G96
305469543,K8791,2007,G96
305469544,K8791,2007,G96
305469545,K8791,2007,G96
305469546,K8791,2007,G96
305469566,K8791,2007,703
305469567,K8791,2007,703
305469568,K8791,2007,703
305469569,K8791,2007,703
305469570,K8791,2007,703
305469571,K8791,2007,703
305469572,K8791,2007,703
305469573,K8791,2007,703
305469574,K8791,2007,G96
305469575,K8791,2007,G96
305469576,K8791,2007,G96
305469577,K8791,2007,G96
305469580,K8791,2007,G96
305469581,K8791,2007,G96
305469582,K8791,2007,G96
305469583,K8791,2007,G96
305469598,K8791,2007,G96
305469599,K8791,2007,G96
305469600,K8791,2007,G96
305469601,K8791,2007,G96
305469607,K8791,2008,G96
305469608,K8791,2008,G96
305469609,K8791,2008,G96
305469610,K8791,2008,G96
305469620,K8791,2009,G96
305469621,K8791,2009,G96
305469622,K8791,2009,G96
305469623,K8791,2009,G96
305469639,K8791,2012,703
305469640,K8791,2012,703
305469641,K8791,2012,703
305469642,K8791,2012,703
305470003,K8792,2007,703
305470004,K8792,2007,703
305470005,K8792,2007,703
305470006,K8792,2007,703
305470024,K8792,2007,703
305470025,K8792,2007,703
305470026,K8792,2007,703
305470027,K8792,2007,703
305470033,K8792,2007,703
305470034,K8792,2007,703
305470035,K8792,2007,703
305470036,K8792,2007,703
305470037,K8792,2008,G96
305470038,K8792,2008,G96
305470039,K8792,2008,G96
305470040,K8792,2008,G96
305470041,K8792,2008,G96
305470042,K8792,2008,G96
305470043,K8792,2008,G96
305470044,K8792,2008,G96
305470045,K8792,2009,G96
305470046,K8792,2009,G96
305470047,K8792,2009,G96
305470048,K8792,2009,G96
305470049,K8792,2009,703
305470050,K8792,2009,703
305470051,K8792,2009,703
305470052,K8792,2009,703
305470058,K8792,2009,G96
305470059,K8792,2009,G96
305470060,K8792,2009,G96
305470061,K8792,2009,G96
305470062,K8792,2009,G96
305470063,K8792,2009,G96
305470064,K8792,2009,G96
305470065,K8792,2009,G96
305470075,K8792,2011,G96
305470076,K8792,2011,G96
305470077,K8792,2011,G96
305470078,K8792,2011,G96
305470087,K8792,2011,G96
305470088,K8792,2011,G96
305470089,K8792,2011,G96
305470090,K8792,2011,G96
305470091,K8792,2012,G96
305470092,K8792,2012,G96
305470093,K8792,2012,G96
305470094,K8792,2012,G96
305470095,K8792,2012,G96
305470096,K8792,2012,G96
305470097,K8792,2012,G96
305470098,K8792,2012,G96
305470099,K8792,2012,G96
305470100,K8792,2012,G96
305470101,K8792,2012,G96
305470102,K8792,2012,G96
305470592,K8793,2005,G96
305470593,K8793,2005,G96
305470594,K8793,2005,G96
305470595,K8793,2005,G96
305470596,K8793,2005,G96
305470597,K8793,2005,G96
305470598,K8793,2005,G96
305470599,K8793,2005,G96
305470600,K8793,2007,G96
305470601,K8793,2007,G96
305470602,K8793,2007,G96
305470603,K8793,2007,G96
305470607,K8793,2009,G96
305470608,K8793,2009,G96
305470609,K8793,2009,G96
305470610,K8793,2009,G96
305470629,K8793,2011,G96
305470630,K8793,2011,G96
305470631,K8793,2011,G96
305470632,K8793,2011,G96
305470816,K8794,2007,G96
305470817,K8794,2007,G96
305470818,K8794,2007,G96
305470819,K8794,2007,G96
305470820,K8794,2007,G96
305470821,K8794,2007,G96
305470822,K8794,2007,G96
305470823,K8794,2007,G96
305470836,K8794,2009,G96
305470837,K8794,2009,G96
305470838,K8794,2009,G96
305470839,K8794,2009,G96
305470840,K8794,2009,G96
305470841,K8794,2009,G96
305470842,K8794,2009,G96
305470843,K8794,2009,G96
305470856,K8794,2010,G96
305470857,K8794,2010,G96
305470858,K8794,2010,G96
305470859,K8794,2010,G96
305470884,K8794,2011,G96
305470885,K8794,2011,G96
305470886,K8794,2011,G96
305470887,K8794,2011,G96
305471111,K8795,2005,G96
305471112,K8795,2005,G96
305471113,K8795,2005,G96
305471114,K8795,2005,G96
305471117,K8795,2005,G96
305471118,K8795,2005,G96
305471119,K8795,2005,G96
305471120,K8795,2005,G96
305471139,K8795,2009,G96
305471140,K8795,2009,G96
305471141,K8795,2009,G96
305471142,K8795,2009,G96
305471143,K8795,2010,G96
305471144,K8795,2010,G96
305471145,K8795,2010,G96
305471146,K8795,2010,G96
305471151,K8795,2010,G96
305471152,K8795,2010,G96
305471153,K8795,2010,G96
305471154,K8795,2010,G96
305471402,K8796,2007,G96
305471403,K8796,2007,G96
305471404,K8796,2007,G96
305471405,K8796,2007,G96
305471411,K8796,2009,G96
305471412,K8796,2009,G96
305471413,K8796,2009,G96
305471414,K8796,2009,G96
305471418,K8796,2009,G96
305471419,K8796,2009,G96
305471420,K8796,2009,G96
305471421,K8796,2009,G96
305471422,K8796,2009,G96
305471423,K8796,2009,G96
305471424,K8796,2009,G96
305471425,K8796,2009,G96
305471434,K8796,2011,G96
305471435,K8796,2011,G96
305471436,K8796,2011,G96
305471437,K8796,2011,G96
305471767,K8797,2005,G96
305471768,K8797,2005,G96
305471769,K8797,2005,G96
305471770,K8797,2005,G96
305471777,K8797,2007,G96
305471778,K8797,2007,G96
305471779,K8797,2007,G96
305471780,K8797,2007,G96
305471801,K8797,2011,G96
305471802,K8797,2011,G96
305471803,K8797,2011,G96
305471804,K8797,2011,G96
305471805,K8797,2011,G96
305471806,K8797,2011,G96
305471807,K8797,2011,G96
305471808,K8797,2011,G96
305472010,K8798,2007,703
305472011,K8798,2007,703
305472012,K8798,2007,703
305472013,K8798,2007,703
305472019,K8798,2007,703
305472020,K8798,2007,703
305472021,K8798,2007,703
305472022,K8798,2007,703
305472023,K8798,2009,G96
305472024,K8798,2009,G96
305472025,K8798,2009,G96
305472026,K8798,2009,G96
305472045,K8798,2009,G96
305472046,K8798,2009,G96
305472047,K8798,2009,G96
305472048,K8798,2009,G96
305472053,K8798,2009,703
305472054,K8798,2009,703
305472055,K8798,2009,703
305472056,K8798,2009,703
305472069,K8798,2011,G96
305472070,K8798,2011,G96
305472071,K8798,2011,G96
305472072,K8798,2011,G96
305472399,K8799,2005,G96
305472400,K8799,2005,G96
305472401,K8799,2005,G96
305472402,K8799,2005,G96
305472403,K8799,2005,G96
305472404,K8799,2005,G96
305472405,K8799,2005,G96
305472406,K8799,2005,G96
305472407,K8799,2007,G96
305472408,K8799,2007,G96
305472409,K8799,2007,G96
305472410,K8799,2007,G96
305472411,K8799,2007,703
305472412,K8799,2007,703
305472413,K8799,2007,703
305472414,K8799,2007,703
305472433,K8799,2007,703
305472434,K8799,2007,703
305472435,K8799,2007,703
305472437,K8799,2007,703
305472449,K8799,2007,703
305472451,K8799,2007,703
305472452,K8799,2007,703
305472454,K8799,2007,703
305472460,K8799,2007,703
305472461,K8799,2007,703
305472462,K8799,2007,703
305472463,K8799,2007,703
305472473,K8799,2009,G96
305472474,K8799,2009,G96
305472475,K8799,2009,G96
305472476,K8799,2009,G96
305472814,K8800,2007,703
305472815,K8800,2007,703
305472816,K8800,2007,703
305472817,K8800,2007,703
305472825,K8800,2008,G96
305472826,K8800,2008,G96
305472827,K8800,2008,G96
305472828,K8800,2008,G96
305472829,K8800,2008,G96
305472830,K8800,2008,G96
305472831,K8800,2008,G96
305472832,K8800,2008,G96
305472833,K8800,2009,G96
305472834,K8800,2009,G96
305472835,K8800,2009,G96
305472836,K8800,2009,G96
305472852,K8800,2009,G96
305472853,K8800,2009,G96
305472854,K8800,2009,G96
305472855,K8800,2009,G96
305472858,K8800,2010,G96
305472859,K8800,2010,G96
305472860,K8800,2010,G96
305472861,K8800,2010,G96
305472879,K8800,2011,G96
305472880,K8800,2011,G96
305472881,K8800,2011,G96
305472882,K8800,2011,G96
305473151,K8801,2005,703
305473152,K8801,2005,703
305473156,K8801,2007,G96
305473157,K8801,2007,G96
305473158,K8801,2007,G96
305473159,K8801,2007,G96
305473170,K8801,2007,703
305473171,K8801,2007,703
305473172,K8801,2007,703
305473173,K8801,2007,703
305473200,K8801,2009,703
305473201,K8801,2009,703
305473202,K8801,2009,703
305473203,K8801,2009,703
305473224,K8801,2009,G96
305473225,K8801,2009,G96
305473226,K8801,2009,G96
305473227,K8801,2009,G96
305473248,K8801,2009,G96
305473249,K8801,2009,G96
305473250,K8801,2009,G96
305473251,K8801,2009,G96
305473286,K8801,2011,G96
305473287,K8801,2011,G96
305473288,K8801,2011,G96
305473289,K8801,2011,703
305473290,K8801,2011,703
305473291,K8801,2011,703
305473292,K8801,2011,703
305473698,K8802,2009,G96
305473699,K8802,2009,G96
305473700,K8802,2009,G96
305473701,K8802,2009,G96
305473702,K8802,2009,G96
305473703,K8802,2009,G96
305473704,K8802,2009,G96
305473705,K8802,2009,G96
305473710,K8802,2009,703
305473711,K8802,2009,703
305473712,K8802,2009,703
305473713,K8802,2009,703
305473714,K8802,2009,G96
305473715,K8802,2009,G96
305473716,K8802,2009,G96
305473717,K8802,2009,G96
305473718,K8802,2010,G96
305473719,K8802,2010,G96
305473720,K8802,2010,G96
305473721,K8802,2010,G96
305473724,K8802,2010,G96
305473725,K8802,2010,G96
305473726,K8802,2010,G96
305473727,K8802,2010,G96
305474099,K8803,2005,703
305474100,K8803,2005,G96
305474101,K8803,2005,703
305474102,K8803,2005,G96
305474103,K8803,2005,703
305474104,K8803,2005,G96
305474105,K8803,2005,G96
305474106,K8803,2005,703
305474113,K8803,2006,703
305474114,K8803,2006,703
305474118,K8803,2006,G96
305474119,K8803,2006,G96
305474120,K8803,2006,G96
305474121,K8803,2006,G96
305474122,K8803,2006,G96
305474123,K8803,2006,G96
305474124,K8803,2006,G96
305474125,K8803,2009,G96
305474126,K8803,2009,G96
305474127,K8803,2009,G96
305474134,K8803,2009,G96
305474135,K8803,2009,G96
305474136,K8803,2009,G96
305474137,K8803,2009,G96
305474138,K8803,2009,G96
305474139,K8803,2009,G96
305474140,K8803,2009,G96
305474141,K8803,2009,G96
305474142,K8803,2010,G96
305474143,K8803,2010,G96
305474144,K8803,2010,G96
305474145,K8803,2010,G96
305474435,K8804,2005,703
305474436,K8804,2005,703
305474437,K8804,2005,703
305474438,K8804,2005,703
305474451,K8804,2007,G96
305474452,K8804,2007,G96
305474453,K8804,2007,G96
305474454,K8804,2007,G96
305474458,K8804,2007,G96
305474459,K8804,2007,G96
305474460,K8804,2007,G96
305474461,K8804,2007,G96
305474462,K8804,2007,G96
305474463,K8804,2007,G96
305474464,K8804,2007,G96
305474465,K8804,2007,G96
305474466,K8804,2009,G96
305474467,K8804,2009,G96
305474468,K8804,2009,G96
305474469,K8804,2009,G96
305474470,K8804,2009,G96
305474471,K8804,2009,G96
305474472,K8804,2009,G96
305474473,K8804,2009,G96
305474802,K8805,2007,G96
305474803,K8805,2007,G96
305474804,K8805,2007,G96
305474805,K8805,2007,G96
305474806,K8805,2007,G96
305474807,K8805,2007,G96
305474808,K8805,2007,G96
305474809,K8805,2007,G96
305474817,K8805,2009,G96
305474818,K8805,2009,G96
305474819,K8805,2009,G96
305474831,K8805,2011,703
305474832,K8805,2011,703
305474833,K8805,2011,703
305474834,K8805,2011,703
305474837,K8805,2011,G96
305474838,K8805,2011,G96
305474839,K8805,2011,G96
305474840,K8805,2011,G96
305474841,K8805,2011,G96
305474842,K8805,2011,G96
305474843,K8805,2011,G96
305474844,K8805,2011,G96
305475079,K8806,2005,703
305475080,K8806,2005,703
305475081,K8806,2005,703
305475082,K8806,2005,703
305475085,K8806,2005,703
305475086,K8806,2005,703
305475087,K8806,2005,703
305475088,K8806,2005,703
305475089,K8806,2005,703
305475090,K8806,2005,703
305475091,K8806,2005,703
305475092,K8806,2005,703
305475107,K8806,2007,G96
305475108,K8806,2007,G96
305475109,K8806,2007,G96
305475110,K8806,2007,G96
305475111,K8806,2007,G96
305475112,K8806,2007,G96
305475113,K8806,2007,G96
305475114,K8806,2007,G96
305475115,K8806,2007,G96
305475116,K8806,2007,G96
305475117,K8806,2007,G96
305475118,K8806,2007,G96
305475135,K8806,2009,703
305475136,K8806,2009,703
305475137,K8806,2009,703
305475138,K8806,2009,703
305475144,K8806,2009,G96
305475145,K8806,2009,G96
305475146,K8806,2009,G96
305475147,K8806,2009,G96
305475148,K8806,2009,703
305475149,K8806,2009,703
305475150,K8806,2009,703
305475151,K8806,2009,703
305475152,K8806,2009,G96
305475153,K8806,2009,G96
305475154,K8806,2009,G96
305475155,K8806,2009,G96
305475156,K8806,2010,G96
305475157,K8806,2010,G96
305475158,K8806,2010,G96
305475159,K8806,2010,G96
305475160,K8806,2010,G96
305475161,K8806,2010,G96
305475162,K8806,2010,G96
305475163,K8806,2010,G96
305475170,K8806,2011,G96
305475171,K8806,2011,G96
305475172,K8806,2011,G96
305475173,K8806,2011,G96
305475174,K8806,2011,703
305475175,K8806,2011,703
305475176,K8806,2011,703
305475177,K8806,2011,703
305475180,K8806,2012,G96
305475181,K8806,2012,G96
305475182,K8806,2012,G96
305475183,K8806,2012,G96
305475554,K8807,2007,G96
305475555,K8807,2007,G96
305475556,K8807,2007,G96
305475558,K8807,2007,G96
305475563,K8807,2007,G96
305475564,K8807,2007,G96
305475565,K8807,2007,G96
305475566,K8807,2007,G96
305475567,K8807,2007,G96
305475568,K8807,2007,G96
305475569,K8807,2007,G96
305475570,K8807,2007,G96
305475571,K8807,2008,G96
305475572,K8807,2008,G96
305475573,K8807,2008,G96
305475574,K8807,2008,G96
305475575,K8807,2009,G96
305475576,K8807,2009,G96
305475577,K8807,2009,G96
305475578,K8807,2009,G96
305475579,K8807,2009,G96
305475580,K8807,2009,G96
305475581,K8807,2009,G96
305475582,K8807,2009,G96
305475583,K8807,2009,G96
305475584,K8807,2009,G96
305475585,K8807,2009,G96
305475586,K8807,2009,G96
305475595,K8807,2011,G96
305475596,K8807,2011,G96
305475597,K8807,2011,G96
305475598,K8807,2011,G96
305475599,K8807,2011,G96
305475600,K8807,2011,G96
305475601,K8807,2011,G96
305475602,K8807,2011,G96
305475603,K8807,2011,G96
305475604,K8807,2011,G96
305475605,K8807,2011,G96
305475606,K8807,2011,G96
305475846,K8808,2005,703
305475847,K8808,2005,703
305475848,K8808,2005,703
305475849,K8808,2005,703
305475850,K8808,2007,703
305475851,K8808,2007,703
305475852,K8808,2007,703
305475853,K8808,2007,703
305475854,K8808,2007,703
305475855,K8808,2007,703
305475856,K8808,2007,703
305475857,K8808,2007,703
305475858,K8808,2007,703
305475859,K8808,2007,703
305475860,K8808,2007,703
305475861,K8808,2007,703
305475862,K8808,2009,G96
305475863,K8808,2009,G96
305475864,K8808,2009,G96
305475865,K8808,2009,G96
305475876,K8808,2009,G96
305475877,K8808,2009,G96
305475878,K8808,2009,G96
305475879,K8808,2009,G96
305475884,K8808,2009,703
305475885,K8808,2009,703
305475886,K8808,2009,703
305475887,K8808,2009,703
305475890,K8808,2011,703
305475891,K8808,2011,703
305475892,K8808,2011,703
305475893,K8808,2011,703
305476254,K8809,2007,G96
305476255,K8809,2007,G96
305476256,K8809,2007,G96
305476257,K8809,2007,G96
305476258,K8809,2007,G96
305476259,K8809,2007,G96
305476260,K8809,2007,G96
305476261,K8809,2007,G96
305476262,K8809,2008,G96
305476263,K8809,2008,G96
305476264,K8809,2008,G96
305476265,K8809,2008,G96
305476272,K8809,2009,703
305476273,K8809,2009,703
305476274,K8809,2009,703
305476275,K8809,2009,703
305476276,K8809,2009,G96
305476277,K8809,2009,G96
305476278,K8809,2009,G96
305476279,K8809,2009,G96
305476292,K8809,2011,G96
305476293,K8809,2011,G96
305476294,K8809,2011,G96
305476295,K8809,2011,G96
305476296,K8809,2011,G96
305476297,K8809,2011,G96
305476298,K8809,2011,G96
305476299,K8809,2011,G96
305476512,K8810,2007,703
305476513,K8810,2007,703
305476514,K8810,2007,703
305476515,K8810,2007,703
305476516,K8810,2007,G96
305476517,K8810,2007,G96
305476518,K8810,2007,G96
305476519,K8810,2007,G96
305476565,K8810,2007,G96
305476566,K8810,2007,G96
305476567,K8810,2007,G96
305476568,K8810,2007,G96
305476569,K8810,2007,G96
305476570,K8810,2007,G96
305476571,K8810,2007,G96
305476572,K8810,2007,G96
305476590,K8810,2007,G96
305476591,K8810,2007,G96
305476592,K8810,2007,G96
305476593,K8810,2007,G96
305476594,K8810,2007,G96
305476595,K8810,2007,G96
305476596,K8810,2007,G96
305476597,K8810,2007,G96
305476598,K8810,2008,G96
305476599,K8810,2008,G96
305476600,K8810,2008,G96
305476601,K8810,2008,G96
305476611,K8810,2009,G96
305476612,K8810,2009,G96
305476613,K8810,2009,G96
305476614,K8810,2009,G96
305476615,K8810,2010,G96
305476616,K8810,2010,G96
305476617,K8810,2010,G96
305476618,K8810,2010,G96
305476619,K8810,2012,G96
305476620,K8810,2012,G96
305476621,K8810,2012,G96
305476622,K8810,2012,G96
305476623,K8810,2012,703
305476624,K8810,2012,703
305476625,K8810,2012,703
305476626,K8810,2012,703
305476627,K8810,2012,G96
305476628,K8810,2012,G96
305476629,K8810,2012,G96
305476630,K8810,2012,G96
305476657,K8810,2012,703
305476658,K8810,2012,703
305476659,K8810,2012,703
305476660,K8810,2012,703
305476663,K8810,2012,703
305476664,K8810,2012,703
305476665,K8810,2012,703
305476849,K8811,2006,G96
305476850,K8811,2006,G96
305476851,K8811,2006,G96
305476881,K8811,2009,G96
305476882,K8811,2009,G96
305476883,K8811,2009,G96
305476892,K8811,2011,703
305476893,K8811,2011,703
305476894,K8811,2011,703
305476895,K8811,2011,703
305476910,K8811,2011,703
305476911,K8811,2011,703
305476912,K8811,2011,703
305476913,K8811,2011,703
305477446,K8812,2005,G96
305477447,K8812,2005,G96
305477448,K8812,2005,G96
305477449,K8812,2005,G96
305477471,K8812,2009,G96
305477472,K8812,2009,G96
305477473,K8812,2009,G96
305477474,K8812,2009,G96
305477494,K8812,2010,G96
305477495,K8812,2010,G96
305477496,K8812,2010,G96
305477497,K8812,2010,G96
305477498,K8812,2010,G96
305477499,K8812,2010,G96
305477500,K8812,2010,G96
305477501,K8812,2010,G96
305477508,K8812,2011,G96
305477509,K8812,2011,G96
305477510,K8812,2011,G96
305477511,K8812,2011,G96
305477518,K8812,2011,G96
305477519,K8812,2011,G96
305477520,K8812,2011,G96
305477521,K8812,2011,G96
305477522,K8812,2011,G96
305477523,K8812,2011,G96
305477524,K8812,2011,G96
305477525,K8812,2011,G96
305477526,K8812,2011,G96
305477527,K8812,2011,G96
305477528,K8812,2011,G96
305477529,K8812,2011,G96
305477530,K8812,2011,G96
305477531,K8812,2011,G96
305477532,K8812,2011,G96
305477533,K8812,2011,G96
305477849,K8813,2006,703
305477850,K8813,2006,703
305477851,K8813,2006,703
305477852,K8813,2006,703
305477866,K8813,2006,703
305477867,K8813,2006,703
305477868,K8813,2006,703
305477869,K8813,2006,703
305477870,K8813,2006,G96
305477871,K8813,2006,G96
305477872,K8813,2006,G96
305477873,K8813,2006,G96
305477874,K8813,2006,G96
305477875,K8813,2006,G96
305477876,K8813,2006,G96
305477877,K8813,2006,G96
305477878,K8813,2008,G96
305477879,K8813,2008,G96
305477880,K8813,2008,G96
305477881,K8813,2008,G96
305477882,K8813,2008,G96
305477883,K8813,2008,G96
305477884,K8813,2008,G96
305477885,K8813,2008,G96
305477886,K8813,2008,G96
305477887,K8813,2008,G96
305477888,K8813,2008,G96
305477889,K8813,2009,G96
305477890,K8813,2009,G96
305477891,K8813,2009,G96
305477892,K8813,2009,G96
305477893,K8813,2009,G96
305477894,K8813,2009,G96
305477895,K8813,2009,G96
305477896,K8813,2009,G96
305477924,K8813,2010,G96
305477925,K8813,2010,G96
305477926,K8813,2010,G96
305477927,K8813,2010,G96
305478129,K8814,2005,G96
305478130,K8814,2005,G96
305478131,K8814,2005,G96
305478132,K8814,2005,G96
305478133,K8814,2005,G96
305478134,K8814,2005,G96
305478135,K8814,2005,G96
305478136,K8814,2005,G96
305478164,K8814,2009,G96
305478165,K8814,2009,G96
305478166,K8814,2009,G96
305478167,K8814,2009,G96
305478168,K8814,2009,G96
305478169,K8814,2009,G96
305478170,K8814,2009,G96
305478171,K8814,2009,G96
305478713,K8815,2005,G96
305478714,K8815,2005,G96
305478715,K8815,2005,G96
305478716,K8815,2005,G96
305478720,K8815,2005,703
305478721,K8815,2005,703
305478722,K8815,2005,703
305478723,K8815,2005,703
305478727,K8815,2005,G96
305478728,K8815,2005,G96
305478729,K8815,2005,G96
305478730,K8815,2005,G96
305478731,K8815,2005,G96
305478732,K8815,2005,G96
305478733,K8815,2005,G96
305478734,K8815,2005,G96
305478735,K8815,2005,703
305478736,K8815,2005,G96
305478737,K8815,2005,703
305478738,K8815,2005,G96
305478739,K8815,2005,703
305478740,K8815,2005,G96
305478741,K8815,2005,G96
305478742,K8815,2005,703
305478755,K8815,2006,G96
305478756,K8815,2006,G96
305478757,K8815,2006,G96
305478758,K8815,2006,703
305478759,K8815,2006,G96
305478760,K8815,2006,G96
305478761,K8815,2006,703
305478762,K8815,2006,G96
305478763,K8815,2006,G96
305478764,K8815,2006,703
305478765,K8815,2006,703
305478766,K8815,2006,G96
305478767,K8815,2006,G96
305478768,K8815,2006,G96
305478769,K8815,2006,G96
305478770,K8815,2006,G96
305478771,K8815,2006,G96
305478772,K8815,2006,G96
305478773,K8815,2006,G96
305478774,K8815,2009,G96
305478775,K8815,2009,G96
305478776,K8815,2009,G96
305478777,K8815,2009,G96
305478778,K8815,2009,G96
305478779,K8815,2009,G96
305478780,K8815,2009,G96
305478781,K8815,2009,G96
305478788,K8815,2009,703
305478789,K8815,2009,703
305478790,K8815,2009,703
305478791,K8815,2009,703
305478798,K8815,2009,G96
305478799,K8815,2009,G96
305478800,K8815,2009,G96
305478801,K8815,2009,G96
305478817,K8815,2009,703
305478818,K8815,2009,703
305478819,K8815,2009,703
305478820,K8815,2009,703
305478821,K8815,2009,703
305478822,K8815,2009,703
305478823,K8815,2009,703
305478824,K8815,2009,703
305478854,K8815,2010,G96
305478855,K8815,2010,G96
305478856,K8815,2010,G96
305478857,K8815,2010,G96
305478858,K8815,2010,G96
305478859,K8815,2010,G96
305478860,K8815,2010,G96
305478861,K8815,2010,G96
305478862,K8815,2010,G96
305478863,K8815,2010,G96
305478864,K8815,2010,G96
305478865,K8815,2010,G96
305479306,K8816,2005,G96
305479307,K8816,2005,G96
305479308,K8816,2005,G96
305479309,K8816,2005,G96
305479310,K8816,2006,G96
305479311,K8816,2006,G96
305479312,K8816,2006,G96
305479313,K8816,2006,G96
305479320,K8816,2007,G96
305479321,K8816,2007,G96
305479322,K8816,2007,G96
305479323,K8816,2007,G96
305479352,K8816,2010,G96
305479353,K8816,2010,G96
305479354,K8816,2010,G96
305479355,K8816,2010,G96
