,packed_number,year,obs
125162864,35270,2011,703
125162865,35270,2011,703
125162866,35270,2011,703
125162867,35270,2011,703
125162868,35270,2011,703
125162874,35270,2011,703
125162875,35270,2011,703
125162876,35270,2011,703
125162877,35270,2011,703
125162891,35270,2011,703
125162892,35270,2011,703
125162893,35270,2011,703
125162894,35270,2011,703
125162905,35270,2012,G96
125162906,35270,2012,G96
125162907,35270,2012,G96
125162908,35270,2012,G96
125164430,35271,2006,703
125164431,35271,2006,703
125164432,35271,2006,703
125164433,35271,2006,703
125164434,35271,2006,G96
125164435,35271,2006,G96
125164436,35271,2006,G96
125164437,35271,2006,G96
125164442,35271,2006,703
125164443,35271,2006,703
125164444,35271,2006,703
125164445,35271,2006,703
125164449,35271,2006,G96
125164450,35271,2006,G96
125164451,35271,2006,G96
125164452,35271,2006,G96
125164488,35271,2006,G96
125164490,35271,2006,G96
125164491,35271,2006,G96
125164493,35271,2006,G96
125164515,35271,2006,703
125164516,35271,2006,703
125164518,35271,2006,703
125164520,35271,2006,703
125164521,35271,2006,703
125164522,35271,2006,703
125164523,35271,2006,703
125164524,35271,2006,703
125164543,35271,2006,G96
125164544,35271,2006,G96
125164545,35271,2006,G96
125164546,35271,2006,G96
125164547,35271,2006,G96
125164548,35271,2006,G96
125164549,35271,2006,G96
125164550,35271,2006,G96
125164586,35271,2007,703
125164587,35271,2007,703
125164588,35271,2007,703
125164589,35271,2007,703
125164651,35271,2008,G96
125164652,35271,2008,G96
125164653,35271,2008,G96
125164654,35271,2008,G96
125164670,35271,2009,G96
125164671,35271,2009,G96
125164672,35271,2009,G96
125164673,35271,2009,G96
125164674,35271,2010,G96
125164675,35271,2010,G96
125164676,35271,2010,G96
125164677,35271,2010,G96
125164700,35271,2010,703
125164701,35271,2010,703
125164702,35271,2010,703
125164703,35271,2010,703
125164719,35271,2010,703
125164720,35271,2010,703
125164721,35271,2010,703
125164722,35271,2010,703
125164730,35271,2010,G96
125164731,35271,2010,G96
125164732,35271,2010,G96
125164733,35271,2010,G96
125164754,35271,2010,G96
125164755,35271,2010,G96
125164756,35271,2010,G96
125164757,35271,2010,G96
125164810,35271,2011,703
125164811,35271,2011,703
125164812,35271,2011,703
125164813,35271,2011,703
125164814,35271,2011,703
125164815,35271,2011,703
125164816,35271,2011,703
125164817,35271,2011,703
125164860,35271,2012,703
125164861,35271,2012,703
125164862,35271,2012,703
125164863,35271,2012,703
125166605,35272,2008,703
125166606,35272,2008,703
125166607,35272,2008,703
125166608,35272,2008,703
125166612,35272,2008,G96
125166613,35272,2008,G96
125166614,35272,2008,G96
125166615,35272,2008,G96
125166616,35272,2009,703
125166617,35272,2009,703
125166618,35272,2009,703
125166619,35272,2009,703
125166620,35272,2009,703
125166621,35272,2009,703
125166622,35272,2009,703
125166623,35272,2009,703
125166634,35272,2010,703
125166635,35272,2010,703
125166636,35272,2010,703
125166637,35272,2010,703
125166643,35272,2010,703
125166644,35272,2010,703
125166645,35272,2010,703
125166646,35272,2010,703
125166653,35272,2010,703
125166654,35272,2010,703
125166655,35272,2010,703
125166656,35272,2010,703
125166663,35272,2010,703
125166664,35272,2010,703
125166666,35272,2010,703
125166667,35272,2010,703
125166676,35272,2012,G96
125166677,35272,2012,G96
125166678,35272,2012,G96
125166679,35272,2012,G96
125167647,35273,2005,G96
125167648,35273,2005,G96
125167649,35273,2005,G96
125167650,35273,2005,G96
125167651,35273,2005,G96
125167652,35273,2005,G96
125167653,35273,2005,G96
125167671,35273,2005,G96
125167672,35273,2005,G96
125167673,35273,2005,G96
125167674,35273,2005,G96
125167677,35273,2006,G96
125167679,35273,2006,G96
125167680,35273,2006,G96
125167681,35273,2006,G96
125167682,35273,2006,G96
125167683,35273,2006,G96
125167684,35273,2006,G96
125167685,35273,2006,G96
125167686,35273,2006,G96
125167687,35273,2006,G96
125167688,35273,2006,G96
125167689,35273,2006,G96
125167693,35273,2007,G96
125167695,35273,2007,G96
125167696,35273,2007,G96
125167698,35273,2007,G96
125167702,35273,2007,G96
125167703,35273,2007,G96
125167704,35273,2007,G96
125167705,35273,2007,G96
125167737,35273,2007,703
125167738,35273,2007,703
125167739,35273,2007,703
125167740,35273,2007,703
125167745,35273,2008,G96
125167746,35273,2008,G96
125167747,35273,2008,G96
125167748,35273,2008,G96
125167758,35273,2008,G96
125167759,35273,2008,G96
125167760,35273,2008,G96
125167761,35273,2008,G96
125167762,35273,2009,G96
125167763,35273,2009,G96
125167764,35273,2009,G96
125167765,35273,2009,G96
125167766,35273,2009,G96
125167767,35273,2009,G96
125167768,35273,2009,G96
125167769,35273,2009,G96
125167781,35273,2009,G96
125167782,35273,2009,G96
125167783,35273,2009,G96
125167784,35273,2009,G96
125167790,35273,2010,G96
125167791,35273,2010,G96
125167792,35273,2010,G96
125167793,35273,2010,G96
125167815,35273,2011,703
125167816,35273,2011,703
125167817,35273,2011,G96
125167818,35273,2011,703
125167819,35273,2011,G96
125167820,35273,2011,703
125167821,35273,2011,G96
125167822,35273,2011,G96
125167834,35273,2011,G96
125167835,35273,2011,G96
125167836,35273,2011,G96
125167837,35273,2011,G96
125167848,35273,2011,G96
125167849,35273,2011,G96
125167850,35273,2011,G96
125167851,35273,2011,G96
125167852,35273,2011,703
125167853,35273,2011,G96
125167854,35273,2011,703
125167855,35273,2011,703
125167856,35273,2011,703
125168841,35274,2005,703
125168842,35274,2005,703
125168843,35274,2005,703
125168844,35274,2005,703
125168876,35274,2005,G96
125168877,35274,2005,G96
125168878,35274,2005,G96
125168879,35274,2005,G96
125168937,35274,2007,703
125168938,35274,2007,703
125168939,35274,2007,703
125168942,35274,2007,703
125168962,35274,2007,703
125168963,35274,2007,703
125168964,35274,2007,703
125168965,35274,2007,703
125169018,35274,2008,703
125169019,35274,2008,703
125169020,35274,2008,703
125169021,35274,2008,703
125169022,35274,2008,703
125169023,35274,2008,703
125169025,35274,2008,703
125169026,35274,2008,703
125169031,35274,2008,703
125169032,35274,2008,703
125169033,35274,2008,703
125169034,35274,2008,703
125169035,35274,2008,703
125169036,35274,2008,703
125169037,35274,2008,703
125169038,35274,2008,703
125169047,35274,2009,703
125169048,35274,2009,703
125169049,35274,2009,703
125169050,35274,2009,703
125169056,35274,2009,G96
125169057,35274,2009,G96
125169058,35274,2009,G96
125169059,35274,2009,G96
125169085,35274,2009,G96
125169086,35274,2009,G96
125169087,35274,2009,G96
125169088,35274,2009,G96
125169106,35274,2009,703
125169107,35274,2009,703
125169108,35274,2009,703
125169109,35274,2009,703
125169138,35274,2009,703
125169139,35274,2009,703
125169140,35274,2009,703
125169141,35274,2009,703
125169215,35274,2010,G96
125169216,35274,2010,G96
125169217,35274,2010,G96
125169218,35274,2010,G96
125169219,35274,2010,703
125169220,35274,2010,703
125169221,35274,2010,703
125169222,35274,2010,703
125169263,35274,2011,703
125169264,35274,2011,703
125169265,35274,2011,703
125169266,35274,2011,703
125169280,35274,2011,G96
125169281,35274,2011,G96
125169282,35274,2011,G96
125169283,35274,2011,G96
125169293,35274,2012,703
125169294,35274,2012,703
125169295,35274,2012,703
125169296,35274,2012,703
125169297,35274,2012,703
125169298,35274,2012,G96
125169299,35274,2012,G96
125169300,35274,2012,G96
125169301,35274,2012,G96
125169310,35274,2012,703
125169311,35274,2012,703
125169312,35274,2012,703
125169314,35274,2012,703
125169344,35274,2012,G96
125169345,35274,2012,G96
125169346,35274,2012,G96
125169347,35274,2012,G96
125169348,35274,2012,703
125169349,35274,2012,703
125169350,35274,2012,703
125169351,35274,2012,703
125169352,35274,2012,G96
125169353,35274,2012,G96
125169354,35274,2012,G96
125169355,35274,2012,G96
125171344,35275,2006,703
125171345,35275,2006,703
125171346,35275,2006,703
125171347,35275,2006,703
125171358,35275,2006,G96
125171359,35275,2006,G96
125171360,35275,2006,G96
125171361,35275,2006,G96
125171370,35275,2006,G96
125171371,35275,2006,G96
125171372,35275,2006,G96
125171373,35275,2006,G96
125171376,35275,2006,G96
125171377,35275,2006,G96
125171378,35275,2006,G96
125171379,35275,2006,G96
125171419,35275,2007,G96
125171420,35275,2007,G96
125171421,35275,2007,G96
125171422,35275,2007,G96
125171441,35275,2007,G96
125171442,35275,2007,G96
125171443,35275,2007,G96
125171444,35275,2007,G96
125171450,35275,2007,703
125171451,35275,2007,703
125171452,35275,2007,703
125171453,35275,2007,703
125171469,35275,2007,G96
125171470,35275,2007,G96
125171471,35275,2007,G96
125171472,35275,2007,G96
125171473,35275,2007,G96
125171474,35275,2007,G96
125171475,35275,2007,G96
125171476,35275,2007,G96
125171477,35275,2008,G96
125171478,35275,2008,G96
125171479,35275,2008,G96
125171480,35275,2008,G96
125171493,35275,2009,G96
125171494,35275,2009,G96
125171495,35275,2009,G96
125171496,35275,2009,G96
125171497,35275,2010,G96
125171498,35275,2010,G96
125171499,35275,2010,G96
125171500,35275,2010,G96
125171506,35275,2010,G96
125171507,35275,2010,G96
125171508,35275,2010,G96
125171509,35275,2010,G96
125171520,35275,2010,703
125171521,35275,2010,703
125171522,35275,2010,703
125171523,35275,2010,703
125171524,35275,2010,G96
125171525,35275,2010,G96
125171526,35275,2010,G96
125171527,35275,2010,G96
125171532,35275,2010,G96
125171533,35275,2010,G96
125171534,35275,2010,G96
125171535,35275,2010,G96
125171567,35275,2011,G96
125171568,35275,2011,G96
125171569,35275,2011,G96
125171570,35275,2011,G96
125171591,35275,2011,703
125171592,35275,2011,703
125171593,35275,2011,703
125171594,35275,2011,703
125171595,35275,2011,G96
125171596,35275,2011,G96
125171597,35275,2011,G96
125171598,35275,2011,G96
125172638,35276,2008,G96
125172639,35276,2008,G96
125172640,35276,2008,G96
125172641,35276,2008,G96
125172642,35276,2008,G96
125172643,35276,2008,G96
125172644,35276,2008,G96
125172645,35276,2008,G96
125172646,35276,2008,703
125172647,35276,2008,703
125172648,35276,2008,703
125172655,35276,2008,G96
125172657,35276,2008,G96
125172658,35276,2008,G96
125172659,35276,2008,G96
125172689,35276,2009,G96
125172690,35276,2009,G96
125172691,35276,2009,G96
125172692,35276,2009,G96
125172697,35276,2009,703
125172698,35276,2009,703
125172699,35276,2009,703
125172700,35276,2009,703
125172704,35276,2009,703
125172705,35276,2009,703
125172706,35276,2009,703
125172707,35276,2009,703
125172711,35276,2009,703
125172712,35276,2009,703
125172713,35276,2009,703
125172714,35276,2009,703
125172715,35276,2009,703
125172742,35276,2010,G96
125172743,35276,2010,G96
125172744,35276,2010,G96
125172745,35276,2010,G96
125172765,35276,2010,703
125172766,35276,2010,703
125172767,35276,2010,703
125172768,35276,2010,703
125172774,35276,2011,G96
125172775,35276,2011,G96
125172776,35276,2011,G96
125172777,35276,2011,G96
125172778,35276,2012,703
125172779,35276,2012,703
125172780,35276,2012,703
125172781,35276,2012,703
125172782,35276,2012,703
125172783,35276,2012,703
125172784,35276,2012,703
125172785,35276,2012,703
125174329,35277,2007,703
125174330,35277,2007,703
125174331,35277,2007,703
125174332,35277,2007,703
125174348,35277,2008,G96
125174349,35277,2008,G96
125174350,35277,2008,G96
125174351,35277,2008,G96
125174359,35277,2008,G96
125174360,35277,2008,G96
125174361,35277,2008,G96
125174362,35277,2008,G96
125174368,35277,2008,G96
125174369,35277,2008,G96
125174370,35277,2008,G96
125174371,35277,2008,703
125174372,35277,2008,G96
125174373,35277,2008,703
125174374,35277,2008,703
125174375,35277,2008,703
125174376,35277,2009,703
125174377,35277,2009,703
125174378,35277,2009,703
125174379,35277,2009,703
125174387,35277,2009,703
125174388,35277,2009,703
125174389,35277,2009,703
125174409,35277,2010,G96
125174410,35277,2010,G96
125174411,35277,2010,G96
125174412,35277,2010,G96
125174417,35277,2011,703
125174418,35277,2011,703
125174419,35277,2011,703
125174420,35277,2011,703
125174421,35277,2011,703
125174434,35277,2012,703
125174435,35277,2012,703
125174436,35277,2012,703
125174437,35277,2012,703
125175414,35278,2006,703
125175415,35278,2006,703
125175416,35278,2006,703
125175417,35278,2006,703
125175437,35278,2008,703
125175438,35278,2008,703
125175439,35278,2008,703
125175440,35278,2008,703
125175450,35278,2008,703
125175451,35278,2008,703
125175452,35278,2008,703
125175453,35278,2008,703
125175469,35278,2008,G96
125175470,35278,2008,G96
125175471,35278,2008,G96
125175472,35278,2008,G96
125175477,35278,2008,703
125175478,35278,2008,703
125175479,35278,2008,703
125175480,35278,2008,703
125175489,35278,2010,G96
125175490,35278,2010,G96
125175491,35278,2010,G96
125175492,35278,2010,G96
125175493,35278,2010,703
125175494,35278,2010,703
125175495,35278,2010,703
125175496,35278,2010,703
125175522,35278,2010,G96
125175523,35278,2010,G96
125175524,35278,2010,G96
125175525,35278,2010,G96
125175526,35278,2010,703
125175527,35278,2010,703
125175528,35278,2010,703
125175529,35278,2010,703
125175539,35278,2010,G96
125175540,35278,2010,G96
125175541,35278,2010,G96
125175542,35278,2010,G96
125175545,35278,2010,G96
125175546,35278,2010,G96
125175547,35278,2010,G96
125175548,35278,2010,G96
125176357,35279,2007,703
125176358,35279,2007,703
125176359,35279,2007,703
125176360,35279,2007,703
125176369,35279,2010,703
125176370,35279,2010,703
125176371,35279,2010,703
125176372,35279,2010,703
125176382,35279,2011,G96
125176383,35279,2011,G96
125176384,35279,2011,G96
125176385,35279,2011,G96
125176386,35279,2011,703
125176387,35279,2011,703
125176388,35279,2011,703
125176389,35279,2011,703
125176394,35279,2011,G96
125176395,35279,2011,G96
125176396,35279,2011,G96
125176397,35279,2011,G96
125176401,35279,2011,G96
125176402,35279,2011,G96
125176403,35279,2011,G96
125176404,35279,2011,G96
125176408,35279,2011,703
125176409,35279,2011,703
125176410,35279,2011,703
125176411,35279,2011,703
125176416,35279,2011,703
125176417,35279,2011,703
125176419,35279,2011,703
125176421,35279,2011,703
125177732,35280,2008,703
125177733,35280,2008,703
125177734,35280,2008,703
125177735,35280,2008,703
125177751,35280,2008,703
125177752,35280,2008,703
125177753,35280,2008,703
125177754,35280,2008,703
125177755,35280,2008,703
125177756,35280,2008,703
125177757,35280,2008,703
125177758,35280,2008,703
125177762,35280,2008,G96
125177763,35280,2008,G96
125177764,35280,2008,G96
125177765,35280,2008,G96
125177778,35280,2011,703
125177779,35280,2011,703
125177780,35280,2011,703
125177781,35280,2011,703
125177785,35280,2011,G96
125177786,35280,2011,G96
125177787,35280,2011,G96
125177788,35280,2011,G96
125177793,35280,2011,G96
125177794,35280,2011,G96
125177795,35280,2011,G96
125177796,35280,2012,G96
125177797,35280,2012,G96
125177798,35280,2012,G96
125177799,35280,2012,G96
125177814,35280,2012,G96
125177815,35280,2012,G96
125177816,35280,2012,G96
125177817,35280,2012,G96
125177818,35280,2012,G96
125177819,35280,2012,G96
125177820,35280,2012,G96
125177821,35280,2012,G96
125177822,35280,2012,G96
125177823,35280,2012,G96
125177824,35280,2012,G96
125177825,35280,2012,G96
125178343,35281,2005,G96
125178344,35281,2005,G96
125178345,35281,2005,G96
125178346,35281,2005,G96
125178347,35281,2005,G96
125178348,35281,2005,G96
125178349,35281,2005,G96
125178350,35281,2005,G96
125178357,35281,2006,G96
125178358,35281,2006,G96
125178359,35281,2006,G96
125178360,35281,2006,G96
125178364,35281,2007,G96
125178365,35281,2007,G96
125178366,35281,2007,G96
125178367,35281,2007,G96
125178368,35281,2007,G96
125178369,35281,2007,G96
125178370,35281,2007,G96
125178371,35281,2007,G96
125178372,35281,2007,G96
125178373,35281,2007,G96
125178374,35281,2007,G96
125178375,35281,2007,G96
125178376,35281,2007,G96
125178377,35281,2007,G96
125178378,35281,2007,G96
125178379,35281,2007,G96
125178380,35281,2007,G96
125178381,35281,2007,G96
125178382,35281,2007,G96
125178383,35281,2007,G96
125178388,35281,2007,G96
125178389,35281,2007,G96
125178390,35281,2007,G96
125178391,35281,2007,G96
125178392,35281,2007,G96
125178393,35281,2007,G96
125178394,35281,2007,G96
125178395,35281,2007,G96
125178421,35281,2008,G96
125178422,35281,2008,G96
125178423,35281,2008,G96
125178424,35281,2008,G96
125178430,35281,2009,G96
125178431,35281,2009,G96
125178432,35281,2009,G96
125178433,35281,2009,G96
125178434,35281,2011,G96
125178435,35281,2011,G96
125178436,35281,2011,G96
125178437,35281,2011,G96
125178445,35281,2011,703
125178446,35281,2011,703
125178447,35281,2011,G96
125178448,35281,2011,G96
125178450,35281,2011,703
125178451,35281,2011,G96
125178452,35281,2011,G96
125178453,35281,2011,703
125178455,35281,2011,703
125178456,35281,2011,703
125178461,35281,2011,703
125178462,35281,2011,703
125178463,35281,2011,703
125178464,35281,2011,703
125178468,35281,2012,G96
125178469,35281,2012,G96
125178470,35281,2012,G96
125178471,35281,2012,G96
125178472,35281,2012,G96
125178473,35281,2012,G96
125178474,35281,2012,G96
125178475,35281,2012,G96
125178479,35281,2012,703
125178480,35281,2012,703
125178481,35281,2012,703
125178482,35281,2012,703
125178499,35281,2012,G96
125178500,35281,2012,G96
125178501,35281,2012,G96
125178502,35281,2012,G96
125178503,35281,2012,G96
125179029,35282,2005,703
125179030,35282,2005,703
125179031,35282,2005,703
125179032,35282,2005,703
125179043,35282,2005,703
125179044,35282,2005,703
125179045,35282,2005,703
125179046,35282,2005,703
125179060,35282,2006,703
125179061,35282,2006,703
125179063,35282,2006,703
125179064,35282,2006,703
125179067,35282,2006,703
125179068,35282,2006,703
125179069,35282,2006,703
125179070,35282,2006,703
125179075,35282,2006,703
125179076,35282,2006,703
125179077,35282,2006,703
125179078,35282,2006,703
125179079,35282,2006,703
125179080,35282,2006,703
125179081,35282,2006,703
125179082,35282,2006,703
125179155,35282,2009,703
125179156,35282,2009,703
125179157,35282,2009,703
125179158,35282,2009,703
125179170,35282,2010,703
125179171,35282,2010,703
125179172,35282,2010,703
125179173,35282,2010,703
125179174,35282,2010,703
125179175,35282,2010,703
125179176,35282,2010,703
125179177,35282,2010,703
125179178,35282,2010,703
125179179,35282,2010,703
125179180,35282,2010,703
125179222,35282,2010,G96
125179223,35282,2010,G96
125179224,35282,2010,G96
125179225,35282,2010,G96
125179249,35282,2011,703
125179250,35282,2011,703
125179251,35282,2011,703
125179252,35282,2011,703
125179253,35282,2011,G96
125179254,35282,2011,G96
125179255,35282,2011,G96
125179256,35282,2011,G96
125179261,35282,2011,G96
125179262,35282,2011,G96
125179263,35282,2011,G96
125179264,35282,2011,G96
125180781,35283,2005,G96
125180782,35283,2005,G96
125180783,35283,2005,G96
125180784,35283,2005,G96
125180785,35283,2005,703
125180786,35283,2005,703
125180787,35283,2005,703
125180788,35283,2005,703
125180795,35283,2005,G96
125180796,35283,2005,G96
125180797,35283,2005,G96
125180798,35283,2005,G96
125180809,35283,2005,G96
125180810,35283,2005,G96
125180811,35283,2005,G96
125180812,35283,2005,G96
125180813,35283,2005,G96
125180814,35283,2005,G96
125180815,35283,2005,G96
125180816,35283,2005,G96
125180843,35283,2005,703
125180844,35283,2005,703
125180845,35283,2005,703
125180846,35283,2005,703
125180847,35283,2005,G96
125180848,35283,2005,G96
125180849,35283,2005,G96
125180850,35283,2005,G96
125180863,35283,2005,G96
125180864,35283,2005,G96
125180865,35283,2005,G96
125180866,35283,2005,G96
125180879,35283,2006,G96
125180880,35283,2006,G96
125180881,35283,2006,G96
125180882,35283,2006,G96
125180883,35283,2006,G96
125180884,35283,2006,G96
125180885,35283,2006,G96
125180886,35283,2006,G96
125180887,35283,2006,G96
125180888,35283,2006,G96
125180889,35283,2006,G96
125180890,35283,2006,G96
125180891,35283,2006,G96
125180892,35283,2006,G96
125180893,35283,2006,G96
125180894,35283,2006,G96
125180895,35283,2006,G96
125180896,35283,2006,G96
125180897,35283,2006,G96
125180898,35283,2006,G96
125180899,35283,2006,G96
125180900,35283,2006,G96
125180901,35283,2006,G96
125180902,35283,2006,G96
125180903,35283,2006,G96
125180904,35283,2006,G96
125180905,35283,2006,G96
125180906,35283,2006,G96
125180911,35283,2007,G96
125180912,35283,2007,G96
125180913,35283,2007,G96
125180914,35283,2007,G96
125180918,35283,2007,703
125180919,35283,2007,703
125180920,35283,2007,703
125180921,35283,2007,703
125180929,35283,2007,703
125180930,35283,2007,703
125180931,35283,2007,703
125180932,35283,2007,703
125180965,35283,2007,703
125180966,35283,2007,703
125180967,35283,2007,703
125180968,35283,2007,703
125180971,35283,2007,703
125180972,35283,2007,703
125180974,35283,2007,703
125180975,35283,2007,703
125180976,35283,2007,703
125180977,35283,2007,703
125180978,35283,2007,703
125180979,35283,2007,703
125180980,35283,2007,G96
125180981,35283,2007,G96
125180982,35283,2007,G96
125180983,35283,2007,G96
125181004,35283,2007,G96
125181005,35283,2007,G96
125181006,35283,2007,G96
125181007,35283,2007,G96
125181011,35283,2007,G96
125181012,35283,2007,G96
125181013,35283,2007,G96
125181014,35283,2007,G96
125181029,35283,2009,703
125181030,35283,2009,703
125181031,35283,2009,703
125181032,35283,2009,703
125181033,35283,2009,G96
125181034,35283,2009,G96
125181035,35283,2009,G96
125181036,35283,2009,G96
125181043,35283,2009,G96
125181044,35283,2009,G96
125181045,35283,2009,G96
125181046,35283,2009,G96
125181047,35283,2009,G96
125181048,35283,2009,G96
125181049,35283,2009,G96
125181050,35283,2009,G96
125181051,35283,2010,G96
125181052,35283,2010,G96
125181053,35283,2010,G96
125181054,35283,2010,G96
125181055,35283,2010,G96
125181056,35283,2010,G96
125181057,35283,2010,G96
125181058,35283,2010,G96
125181059,35283,2010,G96
125181060,35283,2010,G96
125181061,35283,2010,G96
125181062,35283,2010,G96
125181063,35283,2010,G96
125181064,35283,2010,G96
125181065,35283,2010,G96
125181069,35283,2010,G96
125181070,35283,2010,G96
125181071,35283,2010,G96
125181072,35283,2010,G96
125181073,35283,2010,G96
125181074,35283,2010,G96
125181075,35283,2010,G96
125181076,35283,2010,G96
125181083,35283,2010,G96
125181084,35283,2010,G96
125181085,35283,2010,G96
125181086,35283,2010,G96
125181087,35283,2010,G96
125181088,35283,2010,G96
125181089,35283,2010,G96
125181090,35283,2010,G96
125181098,35283,2011,G96
125181099,35283,2011,G96
125181100,35283,2011,G96
125181101,35283,2011,G96
125181106,35283,2011,703
125181107,35283,2011,703
125181108,35283,2011,703
125181109,35283,2011,703
125181110,35283,2011,G96
125181111,35283,2011,G96
125181112,35283,2011,G96
125181113,35283,2011,G96
125181114,35283,2011,703
125181115,35283,2011,703
125181116,35283,2011,703
125181117,35283,2011,703
125181121,35283,2011,G96
125181122,35283,2011,G96
125181123,35283,2011,G96
125181124,35283,2011,G96
125181130,35283,2011,703
125181131,35283,2011,703
125181132,35283,2011,703
125181133,35283,2011,703
125181134,35283,2011,703
125181139,35283,2011,G96
125181140,35283,2011,G96
125181141,35283,2011,G96
125181142,35283,2011,G96
125181143,35283,2011,G96
125181144,35283,2011,G96
125181145,35283,2011,G96
125181146,35283,2011,G96
125181167,35283,2012,G96
125181168,35283,2012,G96
125181169,35283,2012,G96
125181170,35283,2012,G96
125181174,35283,2012,703
125181175,35283,2012,703
125181176,35283,2012,703
125181177,35283,2012,703
125181178,35283,2012,703
125181179,35283,2012,703
125181180,35283,2012,703
125181181,35283,2012,703
125181186,35283,2012,G96
125181187,35283,2012,G96
125181188,35283,2012,G96
125181189,35283,2012,G96
125182400,35284,2005,703
125182401,35284,2005,703
125182402,35284,2005,703
125182403,35284,2005,703
125182411,35284,2005,703
125182412,35284,2005,703
125182413,35284,2005,703
125182414,35284,2005,703
125182420,35284,2006,703
125182421,35284,2006,703
125182422,35284,2006,703
125182423,35284,2006,703
125182424,35284,2006,703
125182425,35284,2006,703
125182426,35284,2006,703
125182427,35284,2006,703
125182447,35284,2006,703
125182448,35284,2006,703
125182449,35284,2006,703
125182450,35284,2006,703
125182454,35284,2006,703
125182455,35284,2006,703
125182456,35284,2006,703
125182457,35284,2006,703
125182458,35284,2006,703
125182459,35284,2006,703
125182460,35284,2006,703
125182461,35284,2006,703
125182522,35284,2007,703
125182523,35284,2007,703
125182524,35284,2007,703
125182525,35284,2007,703
125182530,35284,2007,G96
125182531,35284,2007,G96
125182532,35284,2007,G96
125182533,35284,2007,G96
125182534,35284,2007,703
125182535,35284,2007,703
125182536,35284,2007,703
125182537,35284,2007,703
125182542,35284,2007,703
125182543,35284,2007,703
125182544,35284,2007,703
125182545,35284,2007,703
125182553,35284,2007,703
125182554,35284,2007,703
125182555,35284,2007,703
125182556,35284,2007,703
125182573,35284,2007,703
125182574,35284,2007,703
125182575,35284,2007,703
125182576,35284,2007,703
125182596,35284,2009,G96
125182597,35284,2009,G96
125182598,35284,2009,G96
125182599,35284,2009,G96
125182600,35284,2009,G96
125182601,35284,2009,G96
125182602,35284,2009,G96
125182603,35284,2009,G96
125182615,35284,2009,703
125182616,35284,2009,703
125182617,35284,2009,703
125182643,35284,2009,703
125182644,35284,2009,703
125182645,35284,2009,703
125182646,35284,2009,703
125182667,35284,2009,G96
125182668,35284,2009,G96
125182669,35284,2009,G96
125182670,35284,2009,G96
125182679,35284,2009,703
125182680,35284,2009,703
125182681,35284,2009,703
125182682,35284,2009,703
125182719,35284,2010,703
125182720,35284,2010,703
125182721,35284,2010,703
125182722,35284,2010,703
125182723,35284,2010,703
125182724,35284,2010,703
125182725,35284,2010,703
125182726,35284,2010,703
125182794,35284,2010,G96
125182795,35284,2010,G96
125182796,35284,2010,G96
125182797,35284,2010,G96
125182816,35284,2010,703
125182817,35284,2010,703
125182818,35284,2010,703
125182819,35284,2010,703
125182862,35284,2010,703
125182863,35284,2010,703
125182864,35284,2010,703
125182865,35284,2010,703
125182866,35284,2010,703
125182867,35284,2010,703
125182868,35284,2010,703
125182869,35284,2010,703
125182870,35284,2010,703
125182871,35284,2010,703
125182872,35284,2010,703
125182873,35284,2010,703
125182895,35284,2011,703
125182896,35284,2011,703
125182897,35284,2011,703
125182898,35284,2011,703
125182899,35284,2011,G96
125182900,35284,2011,G96
125182901,35284,2011,G96
125182902,35284,2011,G96
125182903,35284,2012,G96
125182904,35284,2012,G96
125182905,35284,2012,G96
125182906,35284,2012,G96
125182916,35284,2012,G96
125182917,35284,2012,G96
125182918,35284,2012,G96
125182919,35284,2012,G96
125185459,35285,2005,703
125185460,35285,2005,703
125185461,35285,2005,703
125185462,35285,2005,703
125185471,35285,2005,703
125185472,35285,2005,703
125185473,35285,2005,703
125185474,35285,2005,703
125185489,35285,2007,703
125185490,35285,2007,703
125185491,35285,2007,703
125185492,35285,2007,703
125185511,35285,2009,703
125185512,35285,2009,703
125185513,35285,2009,703
125185514,35285,2009,703
125185515,35285,2009,G96
125185516,35285,2009,G96
125185517,35285,2009,G96
125185518,35285,2009,G96
125185548,35285,2009,703
125185549,35285,2009,703
125185550,35285,2009,703
125185551,35285,2009,703
125185567,35285,2009,G96
125185568,35285,2009,G96
125185569,35285,2009,G96
125185570,35285,2009,G96
125185578,35285,2009,703
125185579,35285,2009,703
125185580,35285,2009,703
125185581,35285,2009,703
125185591,35285,2011,703
125185592,35285,2011,703
125185593,35285,2011,703
125185594,35285,2011,703
125185599,35285,2012,703
125185600,35285,2012,703
125185601,35285,2012,703
125185602,35285,2012,703
125185603,35285,2012,703
125185604,35285,2012,703
125185605,35285,2012,703
125185606,35285,2012,703
125185607,35285,2012,703
125185608,35285,2012,703
125185609,35285,2012,703
125185610,35285,2012,703
125185615,35285,2012,703
125185616,35285,2012,703
125185617,35285,2012,703
125185623,35285,2012,G96
125185624,35285,2012,G96
125185625,35285,2012,G96
125185626,35285,2012,G96
125186925,35286,2005,703
125186926,35286,2005,703
125186927,35286,2005,703
125186928,35286,2005,703
125186933,35286,2005,703
125186934,35286,2005,703
125186935,35286,2005,703
125186936,35286,2005,703
125186937,35286,2005,703
125186938,35286,2005,703
125186939,35286,2005,703
125186940,35286,2005,703
125186945,35286,2005,703
125186946,35286,2005,703
125186947,35286,2005,703
125186948,35286,2005,703
125186958,35286,2005,703
125186959,35286,2005,703
125186960,35286,2005,703
125186961,35286,2005,703
