,packed_number,year,obs
313223018,M3671,2009,G96
313223019,M3671,2009,G96
313223020,M3671,2009,G96
313223021,M3671,2009,G96
313223022,M3671,2009,G96
313223023,M3671,2009,G96
313223024,M3671,2009,G96
313223025,M3671,2009,G96
313223026,M3671,2010,G96
313223027,M3671,2010,G96
313223028,M3671,2010,G96
313223029,M3671,2010,G96
313223030,M3671,2010,G96
313223031,M3671,2010,G96
313223032,M3671,2010,G96
313223033,M3671,2010,G96
313223034,M3671,2010,G96
313223035,M3671,2011,G96
313223036,M3671,2011,G96
313223037,M3671,2011,G96
313223038,M3671,2011,G96
313223039,M3671,2011,G96
313223040,M3671,2011,G96
313223041,M3671,2011,G96
313223042,M3671,2011,G96
313223043,M3671,2012,G96
313223044,M3671,2012,G96
313223045,M3671,2012,G96
313223046,M3671,2012,G96
313223047,M3671,2012,G96
313223048,M3671,2012,G96
313223049,M3671,2012,G96
313223050,M3671,2012,G96
313223388,M3672,2006,G96
313223389,M3672,2006,G96
313223390,M3672,2006,G96
313223391,M3672,2006,G96
313223404,M3672,2009,703
313223405,M3672,2009,703
313223406,M3672,2009,703
313223407,M3672,2009,703
313223435,M3672,2011,G96
313223436,M3672,2011,G96
313223437,M3672,2011,G96
313223438,M3672,2011,G96
313223439,M3672,2012,G96
313223440,M3672,2012,G96
313223441,M3672,2012,G96
313223442,M3672,2012,G96
313223449,M3672,2012,G96
313223450,M3672,2012,G96
313223451,M3672,2012,G96
313223452,M3672,2012,G96
313223826,M3673,2007,G96
313223827,M3673,2007,G96
313223828,M3673,2007,G96
313223829,M3673,2007,G96
313223830,M3673,2007,G96
313223831,M3673,2007,G96
313223832,M3673,2007,G96
313223833,M3673,2007,G96
313223855,M3673,2009,G96
313223856,M3673,2009,G96
313223857,M3673,2009,G96
313223858,M3673,2009,G96
313223870,M3673,2009,703
313223871,M3673,2009,703
313223872,M3673,2009,703
313223873,M3673,2009,703
313223874,M3673,2009,G96
313223875,M3673,2009,G96
313223876,M3673,2009,G96
313223877,M3673,2009,G96
313223878,M3673,2009,703
313223879,M3673,2009,703
313223880,M3673,2009,703
313223881,M3673,2009,703
313223882,M3673,2009,G96
313223883,M3673,2009,G96
313223884,M3673,2009,G96
313223885,M3673,2009,G96
313223886,M3673,2009,G96
313223887,M3673,2009,G96
313223888,M3673,2009,G96
313223889,M3673,2009,G96
313223890,M3673,2009,G96
313223891,M3673,2009,G96
313223892,M3673,2009,G96
313223893,M3673,2009,G96
313223897,M3673,2011,G96
313223898,M3673,2011,G96
313223899,M3673,2011,G96
313223900,M3673,2011,G96
313223901,M3673,2012,G96
313223902,M3673,2012,G96
313223903,M3673,2012,G96
313223904,M3673,2012,G96
313224158,M3674,2007,G96
313224159,M3674,2007,G96
313224160,M3674,2007,G96
313224161,M3674,2007,G96
313224162,M3674,2007,G96
313224163,M3674,2007,G96
313224164,M3674,2007,G96
313224165,M3674,2007,G96
313224186,M3674,2009,G96
313224187,M3674,2009,G96
313224188,M3674,2009,G96
313224189,M3674,2009,G96
313224190,M3674,2009,703
313224191,M3674,2009,703
313224192,M3674,2009,703
313224193,M3674,2009,703
313224219,M3674,2009,G96
313224220,M3674,2009,G96
313224221,M3674,2009,G96
313224222,M3674,2009,G96
313224223,M3674,2009,703
313224224,M3674,2009,703
313224225,M3674,2009,703
313224226,M3674,2009,703
313224227,M3674,2009,G96
313224228,M3674,2009,G96
313224229,M3674,2009,G96
313224230,M3674,2009,G96
313224231,M3674,2009,G96
313224232,M3674,2009,G96
313224233,M3674,2009,G96
313224234,M3674,2009,G96
313224235,M3674,2009,G96
313224236,M3674,2009,G96
313224237,M3674,2009,G96
313224238,M3674,2009,G96
313224239,M3674,2009,G96
313224240,M3674,2009,G96
313224241,M3674,2009,G96
313224242,M3674,2009,G96
313224254,M3674,2011,G96
313224255,M3674,2011,G96
313224256,M3674,2011,G96
313224257,M3674,2011,G96
313224261,M3674,2012,G96
313224262,M3674,2012,G96
313224263,M3674,2012,G96
313224264,M3674,2012,G96
313224269,M3674,2012,G96
313224270,M3674,2012,G96
313224271,M3674,2012,G96
313224272,M3674,2012,G96
313224273,M3674,2012,G96
313224274,M3674,2012,G96
313224275,M3674,2012,G96
313224276,M3674,2012,G96
313224710,M3675,2009,G96
313224711,M3675,2009,G96
313224712,M3675,2009,G96
313224713,M3675,2009,G96
313224714,M3675,2009,G96
313224715,M3675,2009,G96
313224716,M3675,2009,G96
313224717,M3675,2009,G96
313224718,M3675,2009,G96
313224719,M3675,2009,G96
313224720,M3675,2009,G96
313224735,M3675,2009,703
313224736,M3675,2009,703
313224737,M3675,2009,703
313224738,M3675,2009,703
313224739,M3675,2009,G96
313224740,M3675,2009,G96
313224741,M3675,2009,G96
313224742,M3675,2009,G96
313224774,M3675,2011,G96
313224775,M3675,2011,G96
313224776,M3675,2011,G96
313224777,M3675,2011,G96
313224778,M3675,2011,703
313224779,M3675,2011,703
313224780,M3675,2011,703
313224781,M3675,2011,703
313224786,M3675,2012,G96
313224787,M3675,2012,G96
313224788,M3675,2012,G96
313224789,M3675,2012,G96
313225246,M3676,2009,G96
313225247,M3676,2009,G96
313225248,M3676,2009,G96
313225249,M3676,2009,G96
313225250,M3676,2009,G96
313225251,M3676,2009,G96
313225252,M3676,2009,G96
313225253,M3676,2009,G96
313225254,M3676,2009,G96
313225255,M3676,2009,G96
313225256,M3676,2009,G96
313225257,M3676,2010,G96
313225258,M3676,2010,G96
313225259,M3676,2010,G96
313225260,M3676,2010,G96
313225264,M3676,2012,G96
313225265,M3676,2012,G96
313225266,M3676,2012,G96
313225267,M3676,2012,G96
313225268,M3676,2012,G96
313225269,M3676,2012,G96
313225270,M3676,2012,G96
313225274,M3676,2012,G96
313225275,M3676,2012,G96
313225276,M3676,2012,G96
313225277,M3676,2012,G96
313225573,M3677,2006,G96
313225574,M3677,2006,G96
313225575,M3677,2006,G96
313225576,M3677,2006,G96
313225580,M3677,2008,G96
313225581,M3677,2008,G96
313225582,M3677,2008,G96
313225583,M3677,2008,G96
313225584,M3677,2009,703
313225585,M3677,2009,703
313225586,M3677,2009,703
313225587,M3677,2009,703
313225597,M3677,2009,703
313225598,M3677,2009,703
313225599,M3677,2009,703
313225600,M3677,2009,703
313225611,M3677,2009,703
313225612,M3677,2009,703
313225613,M3677,2009,703
313225614,M3677,2009,703
313225649,M3677,2010,G96
313225650,M3677,2010,G96
313225651,M3677,2010,G96
313225652,M3677,2010,G96
313225653,M3677,2011,G96
313225654,M3677,2011,G96
313225655,M3677,2011,G96
313225656,M3677,2011,G96
313225657,M3677,2011,G96
313225658,M3677,2011,G96
313225659,M3677,2011,G96
313225660,M3677,2011,G96
313226487,M3678,2007,G96
313226488,M3678,2007,G96
313226489,M3678,2007,G96
313226490,M3678,2007,G96
313226503,M3678,2009,G96
313226504,M3678,2009,G96
313226505,M3678,2009,G96
313226506,M3678,2009,G96
313226510,M3678,2009,G96
313226511,M3678,2009,G96
313226512,M3678,2009,G96
313226513,M3678,2009,G96
313226514,M3678,2009,G96
313226515,M3678,2009,G96
313226516,M3678,2009,G96
313226517,M3678,2009,G96
313226518,M3678,2009,G96
313226519,M3678,2009,G96
313226520,M3678,2009,G96
313226521,M3678,2009,G96
313226522,M3678,2010,G96
313226523,M3678,2010,G96
313226524,M3678,2010,G96
313226525,M3678,2010,G96
313226526,M3678,2010,G96
313226527,M3678,2010,G96
313226528,M3678,2010,G96
313226529,M3678,2011,G96
313226530,M3678,2011,G96
313226531,M3678,2011,G96
313226532,M3678,2011,G96
313226533,M3678,2011,G96
313226534,M3678,2011,G96
313226535,M3678,2011,G96
313226536,M3678,2011,G96
313226537,M3678,2011,G96
313226538,M3678,2011,G96
313226539,M3678,2011,G96
313226540,M3678,2011,G96
313226544,M3678,2012,G96
313226545,M3678,2012,G96
313226546,M3678,2012,G96
313226547,M3678,2012,G96
313226551,M3678,2012,G96
313226552,M3678,2012,G96
313226553,M3678,2012,G96
313226554,M3678,2012,G96
313226803,M3679,2006,G96
313226804,M3679,2006,G96
313226805,M3679,2006,G96
313226806,M3679,2006,G96
313226807,M3679,2007,G96
313226808,M3679,2007,G96
313226809,M3679,2007,G96
313226810,M3679,2007,G96
313226814,M3679,2007,G96
313226815,M3679,2007,G96
313226816,M3679,2007,G96
313226817,M3679,2007,G96
313226824,M3679,2007,703
313226825,M3679,2007,703
313226826,M3679,2007,703
313226827,M3679,2007,703
313226828,M3679,2007,G96
313226829,M3679,2007,G96
313226830,M3679,2007,G96
313226831,M3679,2007,G96
313226832,M3679,2009,703
313226833,M3679,2009,703
313226834,M3679,2009,703
313226835,M3679,2009,703
313226836,M3679,2009,703
313226837,M3679,2009,703
313226838,M3679,2009,703
313226839,M3679,2012,703
313226840,M3679,2012,703
313226841,M3679,2012,703
313226842,M3679,2012,703
313226843,M3679,2012,703
313226844,M3679,2012,703
313226845,M3679,2012,703
313226846,M3679,2012,703
313226849,M3679,2012,703
313226850,M3679,2012,703
313226851,M3679,2012,703
313226852,M3679,2012,703
313227267,M3680,2007,G96
313227268,M3680,2007,G96
313227269,M3680,2007,G96
313227270,M3680,2007,G96
313227271,M3680,2007,G96
313227272,M3680,2007,G96
313227273,M3680,2007,G96
313227274,M3680,2007,G96
313227275,M3680,2007,G96
313227276,M3680,2007,G96
313227277,M3680,2007,G96
313227278,M3680,2007,G96
313227279,M3680,2007,G96
313227280,M3680,2007,G96
313227281,M3680,2007,G96
313227282,M3680,2007,G96
313227301,M3680,2009,703
313227302,M3680,2009,703
313227303,M3680,2009,703
313227304,M3680,2009,703
313227310,M3680,2009,703
313227311,M3680,2009,703
313227312,M3680,2009,703
313227313,M3680,2009,703
313227314,M3680,2009,G96
313227315,M3680,2009,G96
313227317,M3680,2009,G96
313227318,M3680,2009,G96
313227322,M3680,2009,703
313227323,M3680,2009,703
313227324,M3680,2009,703
313227325,M3680,2009,703
313227326,M3680,2009,G96
313227327,M3680,2009,G96
313227328,M3680,2009,G96
313227329,M3680,2009,G96
313227330,M3680,2009,G96
313227331,M3680,2009,G96
313227332,M3680,2009,G96
313227333,M3680,2009,G96
313227340,M3680,2011,G96
313227341,M3680,2011,G96
313227342,M3680,2011,G96
313227343,M3680,2011,G96
313227344,M3680,2011,G96
313227345,M3680,2011,G96
313227346,M3680,2011,G96
313227347,M3680,2011,G96
313227351,M3680,2011,703
313227352,M3680,2011,703
313227353,M3680,2011,703
313227354,M3680,2011,703
313227355,M3680,2011,G96
313227356,M3680,2011,G96
313227357,M3680,2011,G96
313227358,M3680,2011,G96
313227717,M3681,2008,G96
313227718,M3681,2008,G96
313227719,M3681,2008,G96
313227720,M3681,2008,G96
313227721,M3681,2008,G96
313227722,M3681,2008,G96
313227723,M3681,2008,G96
313227724,M3681,2008,G96
313227730,M3681,2008,G96
313227731,M3681,2008,G96
313227732,M3681,2008,G96
313227733,M3681,2008,G96
313227738,M3681,2008,G96
313227739,M3681,2008,G96
313227740,M3681,2008,G96
313227741,M3681,2008,G96
313227748,M3681,2009,G96
313227749,M3681,2009,G96
313227750,M3681,2009,G96
313227751,M3681,2009,G96
313227752,M3681,2009,G96
313227753,M3681,2009,G96
313227754,M3681,2009,G96
313227755,M3681,2012,G96
313227756,M3681,2012,G96
313227757,M3681,2012,G96
313227758,M3681,2012,G96
313227762,M3681,2012,G96
313227763,M3681,2012,G96
313227764,M3681,2012,G96
313227765,M3681,2012,G96
313228138,M3682,2006,G96
313228139,M3682,2006,G96
313228140,M3682,2006,G96
313228141,M3682,2006,G96
313228142,M3682,2009,703
313228143,M3682,2009,703
313228144,M3682,2009,703
313228145,M3682,2009,703
313228154,M3682,2009,703
313228155,M3682,2009,703
313228156,M3682,2009,703
313228157,M3682,2009,703
313228158,M3682,2009,703
313228159,M3682,2009,703
313228160,M3682,2009,703
313228161,M3682,2009,703
313228165,M3682,2011,G96
313228166,M3682,2011,G96
313228167,M3682,2011,G96
313228168,M3682,2011,G96
313228174,M3682,2012,G96
313228175,M3682,2012,G96
313228176,M3682,2012,G96
313228177,M3682,2012,G96
313228620,M3683,2007,G96
313228621,M3683,2007,G96
313228622,M3683,2007,G96
313228623,M3683,2007,G96
313228628,M3683,2009,G96
313228629,M3683,2009,G96
313228630,M3683,2009,G96
313228631,M3683,2009,G96
313228635,M3683,2009,703
313228636,M3683,2009,703
313228637,M3683,2009,703
313228638,M3683,2009,703
313228643,M3683,2009,G96
313228644,M3683,2009,G96
313228645,M3683,2009,G96
313228646,M3683,2009,G96
313228647,M3683,2009,G96
313228648,M3683,2009,G96
313228649,M3683,2009,G96
313228650,M3683,2009,G96
313228663,M3683,2009,703
313228664,M3683,2009,703
313228665,M3683,2009,703
313228666,M3683,2009,703
313228667,M3683,2009,703
313228703,M3683,2011,G96
313228704,M3683,2011,G96
313228705,M3683,2011,G96
313228706,M3683,2011,G96
313228710,M3683,2012,G96
313228711,M3683,2012,G96
313228712,M3683,2012,G96
313228713,M3683,2012,G96
313229050,M3684,2005,G96
313229051,M3684,2005,G96
313229052,M3684,2005,G96
313229053,M3684,2005,G96
313229054,M3684,2005,G96
313229055,M3684,2005,G96
313229056,M3684,2005,G96
313229057,M3684,2005,G96
313229058,M3684,2005,G96
313229059,M3684,2005,G96
313229060,M3684,2005,G96
313229063,M3684,2006,G96
313229064,M3684,2006,G96
313229066,M3684,2006,G96
313229067,M3684,2006,G96
313229079,M3684,2006,G96
313229080,M3684,2006,G96
313229081,M3684,2006,G96
313229082,M3684,2006,G96
313229088,M3684,2006,703
313229089,M3684,2006,703
313229090,M3684,2006,703
313229091,M3684,2006,703
313229092,M3684,2009,703
313229093,M3684,2009,703
313229094,M3684,2009,703
313229095,M3684,2009,703
313229101,M3684,2009,G96
313229102,M3684,2009,G96
313229103,M3684,2009,G96
313229104,M3684,2009,G96
313229105,M3684,2009,703
313229106,M3684,2009,703
313229107,M3684,2009,703
313229108,M3684,2009,703
313229109,M3684,2010,G96
313229110,M3684,2010,G96
313229111,M3684,2010,G96
313229112,M3684,2010,G96
313229113,M3684,2011,703
313229114,M3684,2011,703
313229115,M3684,2011,703
313229116,M3684,2011,703
313229121,M3684,2011,703
313229122,M3684,2011,703
313229123,M3684,2011,703
313229124,M3684,2011,703
313229133,M3684,2011,703
313229134,M3684,2011,703
313229135,M3684,2011,703
313229136,M3684,2011,703
313229137,M3684,2011,G96
313229138,M3684,2011,G96
313229139,M3684,2011,G96
313229140,M3684,2011,G96
313229141,M3684,2011,703
313229142,M3684,2011,703
313229143,M3684,2011,703
313229144,M3684,2011,703
313229145,M3684,2011,G96
313229146,M3684,2011,G96
313229147,M3684,2011,G96
313229148,M3684,2011,G96
313229563,M3685,2009,703
313229564,M3685,2009,703
313229565,M3685,2009,703
313229566,M3685,2009,703
313229576,M3685,2009,703
313229577,M3685,2009,703
313229578,M3685,2009,703
313229579,M3685,2009,703
313229580,M3685,2009,703
313229581,M3685,2009,703
313229582,M3685,2009,703
313229583,M3685,2009,703
313229584,M3685,2009,703
313229585,M3685,2009,703
313229586,M3685,2009,703
313229587,M3685,2009,703
313229588,M3685,2010,G96
313229589,M3685,2010,G96
313229590,M3685,2010,G96
313229591,M3685,2010,G96
313229592,M3685,2011,703
313229593,M3685,2011,703
313229594,M3685,2011,703
313229595,M3685,2011,703
313229596,M3685,2011,703
313229597,M3685,2011,703
313229598,M3685,2011,703
313229599,M3685,2011,703
313229600,M3685,2011,703
313229601,M3685,2011,703
313229602,M3685,2011,703
313229603,M3685,2011,703
313229604,M3685,2011,703
313229605,M3685,2011,703
313229606,M3685,2011,703
313229607,M3685,2011,703
313230096,M3686,2007,G96
313230097,M3686,2007,G96
313230098,M3686,2007,G96
313230099,M3686,2007,G96
313230100,M3686,2008,G96
313230101,M3686,2008,G96
313230102,M3686,2008,G96
313230103,M3686,2009,703
313230104,M3686,2009,703
313230105,M3686,2009,703
313230106,M3686,2009,703
313230133,M3686,2009,703
313230134,M3686,2009,703
313230135,M3686,2009,703
313230136,M3686,2009,703
313230140,M3686,2009,G96
313230141,M3686,2009,G96
313230142,M3686,2009,G96
313230143,M3686,2009,G96
313230158,M3686,2009,703
313230159,M3686,2009,703
313230160,M3686,2009,703
313230529,M3687,2007,G96
313230530,M3687,2007,G96
313230531,M3687,2007,G96
313230532,M3687,2007,G96
313230539,M3687,2009,G96
313230540,M3687,2009,G96
313230541,M3687,2009,G96
313230542,M3687,2009,G96
313230546,M3687,2009,703
313230547,M3687,2009,703
313230548,M3687,2009,703
313230549,M3687,2009,703
313230564,M3687,2012,G96
313230565,M3687,2012,G96
313230566,M3687,2012,G96
313230567,M3687,2012,G96
313230568,M3687,2012,G96
313230569,M3687,2012,G96
313230570,M3687,2012,G96
313230571,M3687,2012,G96
313230575,M3687,2012,G96
313230576,M3687,2012,G96
313230577,M3687,2012,G96
313230578,M3687,2012,G96
313230579,M3687,2012,703
313230580,M3687,2012,703
313230581,M3687,2012,703
313230582,M3687,2012,703
313230591,M3687,2012,G96
313230592,M3687,2012,G96
313230593,M3687,2012,G96
313230594,M3687,2012,G96
313230597,M3687,2012,G96
313230598,M3687,2012,G96
313230599,M3687,2012,G96
313230600,M3687,2012,G96
313230961,M3688,2006,G96
313230962,M3688,2006,G96
313230963,M3688,2006,G96
313230964,M3688,2006,G96
313230969,M3688,2006,703
313230970,M3688,2006,703
313230971,M3688,2006,703
313230972,M3688,2006,703
313230987,M3688,2006,G96
313230988,M3688,2006,G96
313230989,M3688,2006,G96
313230990,M3688,2006,G96
313231004,M3688,2006,G96
313231005,M3688,2006,G96
313231006,M3688,2006,G96
313231007,M3688,2006,G96
313231011,M3688,2009,703
313231012,M3688,2009,703
313231013,M3688,2009,703
313231014,M3688,2009,703
313231055,M3688,2010,703
313231056,M3688,2010,703
313231057,M3688,2010,703
313231058,M3688,2010,703
313231059,M3688,2011,703
313231060,M3688,2011,703
313231061,M3688,2011,703
313231062,M3688,2011,703
313231073,M3688,2011,703
313231074,M3688,2011,703
313231075,M3688,2011,703
313231076,M3688,2011,703
313231082,M3688,2011,703
313231083,M3688,2011,703
313231084,M3688,2011,703
313231085,M3688,2011,703
313231089,M3688,2012,703
313231090,M3688,2012,703
313231091,M3688,2012,703
313231092,M3688,2012,703
313231808,M3689,2005,G96
313231809,M3689,2005,G96
313231810,M3689,2005,G96
313231811,M3689,2005,G96
313231812,M3689,2005,G96
313231813,M3689,2005,G96
313231814,M3689,2005,G96
313231815,M3689,2005,G96
313231828,M3689,2006,G96
313231829,M3689,2006,G96
313231830,M3689,2006,G96
313231831,M3689,2006,G96
313231832,M3689,2007,G96
313231833,M3689,2007,G96
313231834,M3689,2007,G96
313231835,M3689,2007,G96
313231848,M3689,2009,703
313231849,M3689,2009,703
313231850,M3689,2009,703
313231851,M3689,2009,703
313231855,M3689,2009,703
313231856,M3689,2009,703
313231857,M3689,2009,703
313231858,M3689,2009,703
313231862,M3689,2009,G96
313231863,M3689,2009,G96
313231864,M3689,2009,G96
313231865,M3689,2009,G96
313231890,M3689,2011,G96
313231891,M3689,2011,G96
313231892,M3689,2011,G96
313231893,M3689,2011,G96
313231894,M3689,2011,G96
313231895,M3689,2011,G96
313231896,M3689,2011,G96
313231900,M3689,2011,703
313231901,M3689,2011,703
313231902,M3689,2011,703
313231903,M3689,2011,703
313231907,M3689,2011,G96
313231908,M3689,2011,G96
313231909,M3689,2011,G96
313231910,M3689,2011,G96
313231911,M3689,2011,G96
313232255,M3690,2007,G96
313232256,M3690,2007,G96
313232257,M3690,2007,G96
313232258,M3690,2007,G96
313232259,M3690,2007,G96
313232260,M3690,2007,G96
313232261,M3690,2007,G96
313232262,M3690,2007,G96
313232269,M3690,2009,G96
313232270,M3690,2009,G96
313232271,M3690,2009,G96
313232272,M3690,2009,G96
313232273,M3690,2009,G96
313232274,M3690,2009,G96
313232275,M3690,2009,G96
313232276,M3690,2009,G96
313232277,M3690,2009,G96
313232278,M3690,2009,G96
313232279,M3690,2009,G96
313232280,M3690,2009,G96
313232288,M3690,2012,G96
313232289,M3690,2012,G96
313232290,M3690,2012,G96
313232291,M3690,2012,G96
313232292,M3690,2012,G96
313232293,M3690,2012,G96
313232294,M3690,2012,G96
313232492,M3691,2007,G96
313232493,M3691,2007,G96
313232494,M3691,2007,G96
313232495,M3691,2007,G96
313232496,M3691,2007,G96
313232497,M3691,2007,G96
313232498,M3691,2007,G96
313232499,M3691,2007,G96
313232500,M3691,2007,G96
313232501,M3691,2007,G96
313232502,M3691,2007,G96
313232503,M3691,2007,G96
313232507,M3691,2009,703
313232508,M3691,2009,703
313232509,M3691,2009,703
313232510,M3691,2009,703
313232515,M3691,2009,G96
313232516,M3691,2009,G96
313232517,M3691,2009,G96
313232518,M3691,2009,G96
313232519,M3691,2009,703
313232520,M3691,2009,703
313232521,M3691,2009,703
313232522,M3691,2009,703
313232523,M3691,2009,703
313232524,M3691,2009,703
313232525,M3691,2009,703
313232526,M3691,2009,703
313232527,M3691,2012,G96
313232528,M3691,2012,G96
313232529,M3691,2012,G96
313232530,M3691,2012,G96
313232880,M3692,2005,703
313232881,M3692,2005,703
313232882,M3692,2005,703
313232883,M3692,2005,703
313232884,M3692,2005,703
313232885,M3692,2005,703
313232886,M3692,2005,703
313232887,M3692,2005,703
313232888,M3692,2007,G96
313232889,M3692,2007,G96
313232890,M3692,2007,G96
313232891,M3692,2007,G96
313232895,M3692,2007,G96
313232896,M3692,2007,G96
313232897,M3692,2007,G96
313232898,M3692,2007,G96
313232902,M3692,2007,G96
313232903,M3692,2007,G96
313232904,M3692,2007,G96
313232905,M3692,2007,G96
313232906,M3692,2007,G96
313232907,M3692,2007,G96
313232908,M3692,2007,G96
313232909,M3692,2007,G96
313232913,M3692,2009,703
313232914,M3692,2009,703
313232915,M3692,2009,703
313232916,M3692,2009,703
313232939,M3692,2009,703
313232940,M3692,2009,703
313232941,M3692,2009,703
313232942,M3692,2009,703
313232976,M3692,2012,G96
313232977,M3692,2012,G96
313232978,M3692,2012,G96
313232979,M3692,2012,G96
313233489,M3693,2005,G96
313233490,M3693,2005,G96
313233491,M3693,2005,G96
313233492,M3693,2005,G96
313233496,M3693,2005,G96
313233497,M3693,2005,G96
313233498,M3693,2005,G96
313233499,M3693,2005,G96
313233504,M3693,2006,G96
313233505,M3693,2006,G96
313233506,M3693,2006,G96
313233508,M3693,2006,G96
313233529,M3693,2009,G96
313233530,M3693,2009,G96
313233531,M3693,2009,G96
313233540,M3693,2009,703
313233541,M3693,2009,703
313233542,M3693,2009,703
313233543,M3693,2009,703
313233552,M3693,2009,G96
313233553,M3693,2009,G96
313233554,M3693,2009,G96
313233555,M3693,2009,G96
313233556,M3693,2010,G96
313233557,M3693,2010,G96
313233558,M3693,2010,G96
313233559,M3693,2010,G96
313233560,M3693,2011,703
313233561,M3693,2011,703
313233562,M3693,2011,703
313233563,M3693,2011,703
313233564,M3693,2011,G96
313233565,M3693,2011,G96
313233566,M3693,2011,G96
313233567,M3693,2011,G96
313233568,M3693,2011,G96
313233569,M3693,2011,G96
313233570,M3693,2011,G96
313233571,M3693,2011,G96
313233572,M3693,2012,G96
313233573,M3693,2012,G96
313233574,M3693,2012,G96
313233575,M3693,2012,G96
313233957,M3694,2005,G96
313233958,M3694,2005,G96
313233959,M3694,2005,G96
313233960,M3694,2005,G96
313233967,M3694,2007,G96
313233968,M3694,2007,G96
313233969,M3694,2007,G96
313233970,M3694,2007,G96
313233971,M3694,2007,G96
313233972,M3694,2007,G96
313233973,M3694,2007,G96
313233974,M3694,2007,G96
313233975,M3694,2007,G96
313233976,M3694,2007,G96
313233977,M3694,2007,G96
313233978,M3694,2007,G96
313233979,M3694,2007,G96
313233980,M3694,2007,G96
313233981,M3694,2007,G96
313233982,M3694,2007,G96
313233983,M3694,2009,G96
313233984,M3694,2009,G96
313233985,M3694,2009,G96
313233986,M3694,2009,G96
313233987,M3694,2009,G96
313233988,M3694,2009,G96
313233989,M3694,2009,G96
313233990,M3694,2009,G96
313233991,M3694,2009,G96
313233992,M3694,2009,G96
313233993,M3694,2009,G96
313233994,M3694,2009,G96
313234014,M3694,2011,G96
313234015,M3694,2011,G96
313234016,M3694,2011,G96
313234017,M3694,2011,G96
313234018,M3694,2011,G96
313234019,M3694,2011,G96
313234020,M3694,2011,G96
313234021,M3694,2011,G96
313234022,M3694,2011,G96
313234023,M3694,2011,G96
313234024,M3694,2011,G96
313234025,M3694,2011,G96
313234026,M3694,2012,G96
313234027,M3694,2012,G96
313234028,M3694,2012,G96
313234029,M3694,2012,G96
313234038,M3694,2012,G96
313234039,M3694,2012,G96
313234040,M3694,2012,G96
313234041,M3694,2012,G96
313234401,M3695,2006,703
313234402,M3695,2006,703
313234403,M3695,2006,703
313234404,M3695,2006,703
313234409,M3695,2009,703
313234410,M3695,2009,703
313234411,M3695,2009,703
313234412,M3695,2009,703
313234418,M3695,2009,G96
313234419,M3695,2009,G96
313234420,M3695,2009,G96
313234421,M3695,2009,G96
313234427,M3695,2009,703
313234428,M3695,2009,703
313234429,M3695,2009,703
313234430,M3695,2009,703
313234431,M3695,2011,G96
313234432,M3695,2011,G96
313234433,M3695,2011,G96
313234434,M3695,2011,G96
313234435,M3695,2011,703
313234436,M3695,2011,703
313234437,M3695,2011,703
313234441,M3695,2011,703
313234442,M3695,2011,703
313234443,M3695,2011,703
313234444,M3695,2011,703
313234449,M3695,2011,703
313234450,M3695,2011,703
313234451,M3695,2011,703
313234452,M3695,2011,703
313234985,M3696,2007,G96
313234986,M3696,2007,G96
313234987,M3696,2007,G96
313234988,M3696,2007,G96
313234989,M3696,2009,703
313234990,M3696,2009,703
313234991,M3696,2009,703
313234992,M3696,2009,703
313234993,M3696,2009,703
313234994,M3696,2009,703
313234995,M3696,2009,703
313234996,M3696,2009,703
313234997,M3696,2009,G96
313234998,M3696,2009,G96
313234999,M3696,2009,G96
313235000,M3696,2009,G96
313235001,M3696,2009,703
313235002,M3696,2009,703
313235003,M3696,2009,703
313235004,M3696,2009,703
313235005,M3696,2009,703
313235006,M3696,2009,703
313235007,M3696,2009,703
313235008,M3696,2009,703
313235009,M3696,2009,703
313235010,M3696,2009,703
313235011,M3696,2009,703
313235016,M3696,2009,703
313235017,M3696,2009,703
313235018,M3696,2009,703
313235019,M3696,2009,703
313235348,M3697,2007,G96
313235349,M3697,2007,G96
313235350,M3697,2007,G96
313235351,M3697,2007,G96
313235352,M3697,2007,G96
313235353,M3697,2007,G96
313235354,M3697,2007,G96
313235355,M3697,2007,G96
313235362,M3697,2007,G96
313235363,M3697,2007,G96
313235364,M3697,2007,G96
313235365,M3697,2007,G96
313235381,M3697,2009,G96
313235382,M3697,2009,G96
313235383,M3697,2009,G96
313235384,M3697,2009,G96
313235385,M3697,2009,G96
313235386,M3697,2009,G96
313235387,M3697,2009,G96
313235388,M3697,2009,G96
313235389,M3697,2009,G96
313235390,M3697,2009,G96
313235391,M3697,2009,G96
313235392,M3697,2009,G96
313235413,M3697,2011,G96
313235414,M3697,2011,G96
313235415,M3697,2011,G96
313235699,M3698,2009,703
313235700,M3698,2009,703
313235701,M3698,2009,703
313235702,M3698,2009,703
313235708,M3698,2009,G96
313235709,M3698,2009,G96
313235710,M3698,2009,G96
313235711,M3698,2009,G96
313235712,M3698,2009,703
313235713,M3698,2009,703
313235714,M3698,2009,703
313235715,M3698,2009,703
313235716,M3698,2009,G96
313235717,M3698,2009,G96
313235718,M3698,2009,G96
313235719,M3698,2009,G96
313235720,M3698,2009,G96
313235721,M3698,2010,G96
313235722,M3698,2010,G96
313235723,M3698,2010,G96
313235724,M3698,2010,G96
313235725,M3698,2010,G96
313235726,M3698,2010,G96
313235727,M3698,2010,G96
313235728,M3698,2010,G96
313235729,M3698,2010,G96
313235730,M3698,2010,G96
313235731,M3698,2010,G96
313235732,M3698,2010,G96
