,packed_desig,year,obs
339203470,S3049,C2008,z0334G96
339203471,S3049,C2008,z0334G96
339203472,S3049,C2008,z0334G96
339203473,S3049,C2008,z0334G96
339203474,S3049,C2008,z0334G96
339203475,S3049,C2008,z0334G96
339203476,S3049,C2008,z0334G96
339203477,S3049,C2008,z0334G96
339203478,S3049,C2008,z0334G96
339203479,S3049,C2008,z0334G96
339203480,S3049,C2008,z0334G96
339203481,S3049,C2008,z0334G96
339203492,S3049,C2010,~0OqH703
339203493,S3049,C2010,~0OqH703
339203494,S3049,C2010,~0OqH703
339203495,S3049,C2010,~0OqH703
339203496,S3049,C2010,~0OqH703
339203497,S3049,C2010,~0OqH703
339203498,S3049,C2010,~0OqH703
339203499,S3049,C2010,~0OqHG96
339203500,S3049,C2010,~0OqHG96
339203501,S3049,C2010,~0OqHG96
339203502,S3049,C2010,~0OqHG96
339203503,S3049,C2010,~0PmZ703
339203504,S3049,C2010,~0PmZ703
339203505,S3049,C2010,~0PmZ703
339203506,S3049,C2010,~0PmZ703
339203510,S3049,C2012,~0gZLG96
339203511,S3049,C2012,~0gZLG96
339203512,S3049,C2012,~0gZLG96
339203513,S3049,C2012,~0gZLG96
339203727,S3050,C2008,z2808G96
339203728,S3050,C2008,z2808G96
339203729,S3050,C2008,z2808G96
339203730,S3050,C2008,z2808G96
339203740,S3050,C2008,z2808G96
339203741,S3050,C2008,z2808G96
339203742,S3050,C2008,z2808G96
339203743,S3050,C2008,z2809G96
339203767,S3050,C2010,~0WvN703
339203768,S3050,C2010,~0WvN703
339203769,S3050,C2010,~0WvN703
339203770,S3050,C2010,~0WvN703
339203771,S3050,C2010,~0WvN703
339203772,S3050,C2010,~0WvN703
339203773,S3050,C2010,~0WvN703
339203774,S3050,C2010,~0WvN703
339203775,S3050,C2010,~0OqJG96
339203776,S3050,C2010,~0OqJG96
339203777,S3050,C2010,~0OqJG96
339203778,S3050,C2010,~0OqJG96
339203779,S3050,C2010,~0PmbG96
339203780,S3050,C2010,~0PmbG96
339203781,S3050,C2010,~0PmbG96
339203782,S3050,C2010,~0PmbG96
339203783,S3050,C2010,~0Pmb703
339203784,S3050,C2010,~0Pmb703
339203785,S3050,C2010,~0Pmb703
339203786,S3050,C2010,~0Pmb703
339203787,S3050,C2012,~0cgUG96
339203788,S3050,C2012,~0cgUG96
339203789,S3050,C2012,~0cgUG96
339203790,S3050,C2012,~0cgUG96
339204106,S3051,C2007,~07loG96
339204107,S3051,C2007,~07loG96
339204108,S3051,C2007,~07loG96
339204109,S3051,C2007,~07loG96
339204119,S3051,C2008,z0346G96
339204120,S3051,C2008,z0346G96
339204121,S3051,C2008,z0346G96
339204122,S3051,C2008,z0346G96
339204126,S3051,C2008,z1018G96
339204127,S3051,C2008,z1018G96
339204128,S3051,C2008,z1018G96
339204129,S3051,C2008,z1018G96
339204162,S3051,C2010,~0NIIG96
339204163,S3051,C2010,~0NIIG96
339204164,S3051,C2010,~0NIIG96
339204165,S3051,C2010,~0NIIG96
339204174,S3051,C2010,~0OQDG96
339204175,S3051,C2010,~0OQDG96
339204176,S3051,C2010,~0OQDG96
339204177,S3051,C2010,~0OQDG96
339204183,S3051,C2010,~0OqOG96
339204184,S3051,C2010,~0OqOG96
339204185,S3051,C2010,~0OqOG96
339204186,S3051,C2010,~0OqOG96
339204187,S3051,C2011,~0QtWG96
339204188,S3051,C2011,~0QtWG96
339204189,S3051,C2011,~0QtWG96
339204190,S3051,C2011,~0QtWG96
339204518,S3052,C2007,~07lo703
339204519,S3052,C2007,~07lo703
339204520,S3052,C2007,~07lo703
339204521,S3052,C2007,~07lo703
339204534,S3052,C2008,y9857G96
339204535,S3052,C2008,y9857G96
339204536,S3052,C2008,y9857G96
339204537,S3052,C2008,y9857G96
339204538,S3052,C2008,z0598G96
339204539,S3052,C2008,z0598G96
339204540,S3052,C2008,z0598G96
339204541,S3052,C2008,z0598G96
339204542,S3052,C2010,~0Nm4703
339204543,S3052,C2010,~0Nm4703
339204544,S3052,C2010,~0Nm5703
339204545,S3052,C2010,~0Nm5703
339204546,S3052,C2010,~0Nm5703
339204547,S3052,C2010,~0Nm5703
339204548,S3052,C2010,~0Nm5703
339204549,S3052,C2010,~0Nm5703
339204574,S3052,C2010,~0OqQ703
339204575,S3052,C2010,~0OqQ703
339204576,S3052,C2010,~0OqQ703
339204577,S3052,C2010,~0OqQ703
339204578,S3052,C2010,~0OqQG96
339204579,S3052,C2010,~0OqQG96
339204580,S3052,C2010,~0OqQG96
339204581,S3052,C2010,~0OqQG96
339204585,S3052,C2010,~0PmjG96
339204586,S3052,C2010,~0PmjG96
339204587,S3052,C2010,~0PmjG96
339204588,S3052,C2010,~0PmjG96
339204589,S3052,C2010,~0PmjG96
339204590,S3052,C2010,~0PmjG96
339204591,S3052,C2010,~0PmjG96
339204592,S3052,C2010,~0PmjG96
339204593,S3052,C2010,~0PmjG96
339204594,S3052,C2010,~0PmjG96
339204595,S3052,C2010,~0PmjG96
339204596,S3052,C2010,~0PmjG96
339204597,S3052,C2011,~0QtXG96
339204598,S3052,C2011,~0QtXG96
339204599,S3052,C2011,~0QtXG96
339204600,S3052,C2011,~0QtXG96
339204601,S3052,C2011,~0SVUG96
339204602,S3052,C2011,~0SVUG96
339204603,S3052,C2011,~0SVUG96
339204604,S3052,C2011,~0SVUG96
339204611,S3052,C2012,~0dP8G96
339204612,S3052,C2012,~0dP8G96
339204613,S3052,C2012,~0dP8G96
339204614,S3052,C2012,~0dP8G96
339204615,S3052,C2012,~0dm3G96
339204616,S3052,C2012,~0dm3G96
339204617,S3052,C2012,~0dm3G96
339204618,S3052,C2012,~0dm3G96
339204958,S3053,C2008,z2831703
339204959,S3053,C2008,z2831703
339204960,S3053,C2008,z2831703
339204961,S3053,C2008,z2831703
339204971,S3053,C2008,y7804703
339204972,S3053,C2008,y7804703
339204973,S3053,C2008,y7804703
339204974,S3053,C2008,y7804G96
339204975,S3053,C2008,y7804G96
339204976,S3053,C2008,y7804G96
339204977,S3053,C2008,y7804G96
339204978,S3053,C2008,z2831G96
339204979,S3053,C2008,z2831G96
339204980,S3053,C2008,z2831G96
339204981,S3053,C2008,z2831G96
339204982,S3053,C2009,~07YBG96
339204983,S3053,C2009,~07YBG96
339204984,S3053,C2009,~07YBG96
339204985,S3053,C2009,~07YBG96
339204994,S3053,C2010,~0Pmn703
339204995,S3053,C2010,~0Pmn703
339204996,S3053,C2010,~0Pmn703
339204997,S3053,C2010,~0Pmn703
339204998,S3053,C2010,~0PmnG96
339204999,S3053,C2010,~0PmnG96
339205000,S3053,C2010,~0PmnG96
339205001,S3053,C2010,~0PmnG96
339205007,S3053,C2010,~0Pmn703
339205008,S3053,C2010,~0Pmn703
339205009,S3053,C2010,~0Pmn703
339205010,S3053,C2010,~0Pmn703
339205016,S3053,C2010,~0QnU703
339205017,S3053,C2010,~0QnU703
339205018,S3053,C2010,~0QnU703
339205019,S3053,C2010,~0QnU703
339205023,S3053,C2011,~0QtX703
339205024,S3053,C2011,~0QtX703
339205025,S3053,C2011,~0QtX703
339205026,S3053,C2011,~0QtX703
339205031,S3053,C2012,~0hIZG96
339205032,S3053,C2012,~0hIZG96
339205033,S3053,C2012,~0hIZG96
339205034,S3053,C2012,~0hVaG96
339205035,S3053,C2012,~0hVaG96
339205036,S3053,C2012,~0hVaG96
339205037,S3053,C2012,~0hVaG96
339205447,S3054,C2008,y9869G96
339205448,S3054,C2008,y9869G96
339205449,S3054,C2008,y9869G96
339205450,S3054,C2008,y9869G96
339205463,S3054,C2008,z1035G96
339205464,S3054,C2008,z1035G96
339205465,S3054,C2008,z1035G96
339205466,S3054,C2008,z1035G96
339205467,S3054,C2009,~09pO703
339205468,S3054,C2009,~09pO703
339205469,S3054,C2009,~09pO703
339205470,S3054,C2009,~09pO703
339205471,S3054,C2009,~0AGQ703
339205472,S3054,C2009,~0AGQ703
339205473,S3054,C2009,~0AGQ703
339205474,S3054,C2009,~0AGQ703
339205475,S3054,C2010,~0OqUG96
339205476,S3054,C2010,~0OqUG96
339205477,S3054,C2010,~0OqVG96
339205478,S3054,C2010,~0OqVG96
339205479,S3054,C2011,~0QtYG96
339205480,S3054,C2011,~0QtYG96
339205481,S3054,C2011,~0QtYG96
339205482,S3054,C2011,~0QtYG96
339205483,S3054,C2012,~0fC1703
339205484,S3054,C2012,~0fC1703
339205485,S3054,C2012,~0fC1703
339205486,S3054,C2012,~0fC1703
339205745,S3055,C2007,~08xlG96
339205746,S3055,C2007,~08xlG96
339205747,S3055,C2007,~08xlG96
339205748,S3055,C2007,~08xlG96
339205749,S3055,C2008,y9067G96
339205750,S3055,C2008,y9067G96
339205751,S3055,C2008,y9067G96
339205752,S3055,C2008,y9067G96
339205753,S3055,C2008,y9067G96
339205754,S3055,C2008,y9067G96
339205755,S3055,C2008,y9067G96
339205756,S3055,C2008,y9067G96
339205757,S3055,C2008,y8257G96
339205758,S3055,C2008,y8257G96
339205759,S3055,C2008,y8257G96
339205760,S3055,C2008,y8257G96
339205770,S3055,C2008,z1036G96
339205771,S3055,C2008,z1037G96
339205772,S3055,C2008,z1037G96
339205773,S3055,C2008,z1037G96
339205777,S3055,C2009,~08xl703
339205778,S3055,C2009,~08xl703
339205779,S3055,C2009,~08xl703
339205780,S3055,C2009,~08xl703
339205781,S3055,C2009,~09LTG96
339205782,S3055,C2009,~09LTG96
339205783,S3055,C2009,~09LTG96
339205784,S3055,C2009,~09LTG96
339205785,S3055,C2010,~0WvNG96
339205786,S3055,C2010,~0WvNG96
339205787,S3055,C2010,~0WvNG96
339205788,S3055,C2010,~0WvNG96
339205793,S3055,C2012,~0cGyG96
339205794,S3055,C2012,~0cGyG96
339205795,S3055,C2012,~0cGyG96
339205796,S3055,C2012,~0cGzG96
339205797,S3055,C2012,~0dP8G96
339205798,S3055,C2012,~0dP8G96
339205799,S3055,C2012,~0dP8G96
339206062,S3056,C2008,z3143G96
339206063,S3056,C2008,z3143G96
339206064,S3056,C2008,z3143G96
339206065,S3056,C2008,z3143G96
339206066,S3056,C2008,z3143G96
339206099,S3056,C2008,z6788G96
339206100,S3056,C2008,z6788G96
339206101,S3056,C2008,z6788G96
339206102,S3056,C2008,z6788G96
339206119,S3056,C2012,~0hAEG96
339206120,S3056,C2012,~0hAEG96
339206121,S3056,C2012,~0hAEG96
339206122,S3056,C2012,~0hAEG96
339206123,S3056,C2012,~0hru703
339206124,S3056,C2012,~0hru703
339206125,S3056,C2012,~0hru703
339206126,S3056,C2012,~0hru703
339206469,S3057,C2007,z3636G96
339206470,S3057,C2007,z3636G96
339206471,S3057,C2007,z3636G96
339206505,S3057,C2008,~00QZG96
339206506,S3057,C2008,~00QZG96
339206507,S3057,C2008,~00QZG96
339206508,S3057,C2008,~00QZG96
339206509,S3057,C2008,~00QZG96
339206510,S3057,C2008,~00QZG96
339206511,S3057,C2008,~00QZG96
339206512,S3057,C2008,~00QZG96
339206519,S3057,C2011,~0Wj6G96
339206520,S3057,C2011,~0Wj6G96
339206521,S3057,C2011,~0Wj6G96
339206522,S3057,C2011,~0Wj6G96
339206955,S3058,C2006,~0DUQG96
339206956,S3058,C2006,~0DUQG96
339206957,S3058,C2006,~0DUQG96
339206958,S3058,C2006,~0DUQG96
339206959,S3058,C2006,~0DUQG96
339206960,S3058,C2006,~0DUQG96
339206961,S3058,C2006,~0DUQG96
339206962,S3058,C2006,~0DUQG96
339206963,S3058,C2008,~0DUQG96
339206964,S3058,C2008,~0DUQG96
339206965,S3058,C2008,~0DUQG96
339206966,S3058,C2008,~0DUQG96
339206967,S3058,C2008,~0DUQG96
339206968,S3058,C2008,~0DUQG96
339206969,S3058,C2008,~0DUQG96
339206970,S3058,C2008,~0DUQG96
339206975,S3058,C2008,~0DUQ703
339206976,S3058,C2008,~0DUQ703
339206977,S3058,C2008,~0DUQ703
339206978,S3058,C2008,~0DUQ703
339206983,S3058,C2008,~0DUQG96
339206984,S3058,C2008,~0DUQG96
339206985,S3058,C2008,~0DUQG96
339206986,S3058,C2008,~0DUQG96
339207000,S3058,C2012,~0ih6703
339207001,S3058,C2012,~0ih6703
339207002,S3058,C2012,~0ih6703
339207003,S3058,C2012,~0ih6703
339207017,S3058,C2012,~0jH6703
339207018,S3058,C2012,~0jH6703
339207019,S3058,C2012,~0jH6703
339207020,S3058,C2012,~0jH6703
339207021,S3058,C2012,~0jUvG96
339207022,S3058,C2012,~0jUvG96
339207023,S3058,C2012,~0jUvG96
339207024,S3058,C2012,~0jUvG96
339207025,S3058,C2012,~0jUv703
339207026,S3058,C2012,~0jUv703
339207027,S3058,C2012,~0jUv703
339207028,S3058,C2012,~0jUv703
339207033,S3058,C2012,~0kEu703
339207034,S3058,C2012,~0kEu703
339207035,S3058,C2012,~0kEu703
339207036,S3058,C2012,~0kEu703
339207039,S3058,C2012,~0kEuG96
339207040,S3058,C2012,~0kEuG96
339207041,S3058,C2012,~0kEuG96
339207042,S3058,C2012,~0kEuG96
339207398,S3059,C2007,~0DUZG96
339207399,S3059,C2007,~0DUZG96
339207400,S3059,C2007,~0DUZG96
339207401,S3059,C2007,~0DUZG96
339207405,S3059,C2008,~0DUZG96
339207406,S3059,C2008,~0DUZG96
339207407,S3059,C2008,~0DUZG96
339207408,S3059,C2008,~0DUZG96
339207415,S3059,C2008,~0DUZG96
339207416,S3059,C2008,~0DUZG96
339207417,S3059,C2008,~0DUZG96
339207418,S3059,C2008,~0DUZG96
339207432,S3059,C2008,~0DUZ703
339207433,S3059,C2008,~0DUZ703
339207434,S3059,C2008,~0DUZ703
339207435,S3059,C2008,~0DUZ703
339207436,S3059,C2010,~0Fn3G96
339207437,S3059,C2010,~0Fn3G96
339207438,S3059,C2010,~0Fn3G96
339207439,S3059,C2010,~0Fn3G96
339207440,S3059,C2010,~0GCbG96
339207441,S3059,C2010,~0GCbG96
339207442,S3059,C2010,~0GCbG96
339207443,S3059,C2010,~0GCbG96
339207444,S3059,C2011,~0WRAG96
339207445,S3059,C2011,~0WRAG96
339207446,S3059,C2011,~0WRAG96
339207447,S3059,C2011,~0WRAG96
339208003,S3060,C2007,~02fAG96
339208004,S3060,C2007,~02fAG96
339208005,S3060,C2007,~02fAG96
339208006,S3060,C2007,~02fAG96
339208010,S3060,C2007,~02fAG96
339208011,S3060,C2007,~02fAG96
339208012,S3060,C2007,~02fAG96
339208013,S3060,C2007,~02fAG96
339208055,S3060,C2008,z5937703
339208056,S3060,C2008,z5937703
339208057,S3060,C2008,z5937703
339208058,S3060,C2008,z5937703
339208059,S3060,C2008,z6794703
339208060,S3060,C2008,z6794703
339208061,S3060,C2008,z6794703
339208062,S3060,C2008,z6794703
339208068,S3060,C2008,z8039703
339208069,S3060,C2008,z8039703
339208070,S3060,C2008,z8040703
339208487,S3061,C2005,p1206703
339208488,S3061,C2005,p1206703
339208489,S3061,C2005,p1207703
339208490,S3061,C2005,p1207703
339208495,S3061,C2005,z4634703
339208496,S3061,C2005,z4634703
339208497,S3061,C2005,z4634703
339208498,S3061,C2005,z4634703
339208499,S3061,C2007,~02IFG96
339208500,S3061,C2007,~02IFG96
339208501,S3061,C2007,~02IFG96
339208502,S3061,C2007,~02IFG96
339208525,S3061,C2008,z5938G96
339208526,S3061,C2008,z5938G96
339208527,S3061,C2008,z5938G96
339208529,S3061,C2008,z8041703
339208530,S3061,C2008,z8041703
339208531,S3061,C2008,z8041703
339208532,S3061,C2008,z8041703
339208533,S3061,C2008,~00QcG96
339208534,S3061,C2008,~00QcG96
339208535,S3061,C2008,~00QcG96
339208536,S3061,C2008,~00QcG96
339208537,S3061,C2011,~0WRAG96
339208538,S3061,C2011,~0WRAG96
339208539,S3061,C2011,~0WRAG96
339208540,S3061,C2011,~0WRAG96
339208541,S3061,C2011,~0Wj7G96
339208542,S3061,C2011,~0Wj7G96
339208543,S3061,C2011,~0Wj7G96
339208544,S3061,C2011,~0Wj7G96
339208797,S3062,C2007,u1635G96
339208798,S3062,C2007,u1635G96
339208799,S3062,C2007,u1635G96
339208800,S3062,C2007,u1635G96
339208801,S3062,C2007,u1635G96
339208802,S3062,C2007,u1635G96
339208803,S3062,C2007,u1635G96
339208804,S3062,C2007,u1635G96
339208805,S3062,C2007,u1635G96
339208806,S3062,C2007,u1635G96
339208807,S3062,C2007,u1635G96
339208808,S3062,C2007,u1635G96
339208809,S3062,C2007,z8045G96
339208810,S3062,C2007,z8045G96
339208811,S3062,C2007,z8045G96
339208812,S3062,C2007,z8045G96
339208813,S3062,C2007,z8045G96
339208814,S3062,C2007,z8045G96
339208815,S3062,C2007,z8045G96
339208816,S3062,C2007,z8045G96
339208817,S3062,C2007,z8045G96
339208818,S3062,C2007,z8045G96
339208819,S3062,C2007,z8045G96
339208833,S3062,C2008,z8045G96
339208834,S3062,C2008,z8045G96
339208835,S3062,C2008,z8045G96
339208836,S3062,C2008,z8045G96
339208837,S3062,C2008,z8045G96
339208838,S3062,C2008,z8045G96
339208839,S3062,C2008,z8045G96
339208840,S3062,C2008,z8045G96
339208850,S3062,C2008,z8045703
339208851,S3062,C2008,z8045703
339208852,S3062,C2008,z8045703
339208853,S3062,C2008,z8045703
339208863,S3062,C2011,~0Wj7G96
339208864,S3062,C2011,~0Wj7G96
339208865,S3062,C2011,~0Wj7G96
339208866,S3062,C2011,~0Wj7G96
339209121,S3063,C2005,~02MnG96
339209122,S3063,C2005,~02MnG96
339209123,S3063,C2005,~02MnG96
339209124,S3063,C2005,~02MnG96
339209125,S3063,C2005,~02MnG96
339209126,S3063,C2005,~02MnG96
339209127,S3063,C2005,~02MnG96
339209128,S3063,C2005,~02MnG96
339209129,S3063,C2006,~02MnG96
339209130,S3063,C2006,~02MnG96
339209131,S3063,C2006,~02MnG96
339209132,S3063,C2006,~02MnG96
339209145,S3063,C2008,z8045G96
339209146,S3063,C2008,z8045G96
339209147,S3063,C2008,z8045G96
339209148,S3063,C2008,z8045G96
339209163,S3063,C2008,z8045703
339209164,S3063,C2008,z8045703
339209165,S3063,C2008,z8045703
339209166,S3063,C2008,z8045703
339209167,S3063,C2008,z9333G96
339209168,S3063,C2008,z9333G96
339209169,S3063,C2008,z9333G96
339209170,S3063,C2008,z9333G96
339209171,S3063,C2008,~00rIG96
339209172,S3063,C2008,~00rIG96
339209173,S3063,C2008,~00rIG96
339209174,S3063,C2008,~00rIG96
339209179,S3063,C2011,~0Wj7G96
339209180,S3063,C2011,~0Wj7G96
339209181,S3063,C2011,~0Wj7G96
339209182,S3063,C2011,~0Wj7G96
339209365,S3064,C2008,~01Cl703
339209366,S3064,C2008,~01Cl703
339209367,S3064,C2008,~01Cl703
339209368,S3064,C2008,~01Cl703
339209374,S3064,C2008,~01ClG96
339209375,S3064,C2008,~01ClG96
339209376,S3064,C2008,~01ClG96
339209377,S3064,C2008,~01ClG96
339209397,S3064,C2008,~02fCG96
339209398,S3064,C2008,~02fCG96
339209399,S3064,C2008,~02fCG96
339209400,S3064,C2008,~02fCG96
339209401,S3064,C2009,~03JfG96
339209402,S3064,C2009,~03JfG96
339209403,S3064,C2009,~03JfG96
339209404,S3064,C2009,~03JfG96
339209405,S3064,C2011,~0WRAG96
339209406,S3064,C2011,~0WRAG96
339209407,S3064,C2011,~0WRAG96
339209408,S3064,C2011,~0WRBG96
339209929,S3065,C2007,~02MoG96
339209930,S3065,C2007,~02MoG96
339209931,S3065,C2007,~02MoG96
339209932,S3065,C2007,~02MoG96
339209933,S3065,C2007,~02MoG96
339209934,S3065,C2007,~02MoG96
339209935,S3065,C2007,~02MoG96
339209936,S3065,C2007,~02MoG96
339209937,S3065,C2007,64688G96
339209938,S3065,C2007,64688G96
339209939,S3065,C2007,64688G96
339209940,S3065,C2007,64688G96
339209950,S3065,C2008,z8060G96
339209951,S3065,C2008,z8060G96
339209952,S3065,C2008,z8060G96
339209953,S3065,C2008,z8060G96
339209954,S3065,C2008,z9342G96
339209955,S3065,C2008,z9342G96
339209956,S3065,C2008,z9342G96
339209957,S3065,C2008,z9342G96
339209960,S3065,C2011,~0Wj7G96
339209961,S3065,C2011,~0Wj7G96
339209962,S3065,C2011,~0Wj7G96
339209963,S3065,C2011,~0Wj7G96
339210075,S3066,C2006,~02fIG96
339210076,S3066,C2006,~02fIG96
339210077,S3066,C2006,~02fIG96
339210078,S3066,C2006,~02fIG96
339210091,S3066,C2008,z8062G96
339210092,S3066,C2008,z8062G96
339210093,S3066,C2008,z8062G96
339210094,S3066,C2008,z8062G96
339210095,S3066,C2008,z8062G96
339210096,S3066,C2008,z8062G96
339210097,S3066,C2008,z8062G96
339210098,S3066,C2008,z8062G96
339210099,S3066,C2008,~00QkG96
339210100,S3066,C2008,~00QlG96
339210101,S3066,C2008,~00QlG96
339210102,S3066,C2008,~00QlG96
339210141,S3066,C2011,~0WG6G96
339210142,S3066,C2011,~0WG6G96
339210143,S3066,C2011,~0WG6G96
339210144,S3066,C2011,~0WG6G96
339210145,S3066,C2011,~0Wj7G96
339210146,S3066,C2011,~0Wj7G96
339210147,S3066,C2011,~0Wj7G96
339210148,S3066,C2011,~0Wj7G96
339210149,S3066,C2012,~0jH6G96
339210150,S3066,C2012,~0jH6G96
339210151,S3066,C2012,~0jH6G96
339210152,S3066,C2012,~0jH6G96
339210153,S3066,C2012,~0jUvG96
339210154,S3066,C2012,~0jUvG96
339210155,S3066,C2012,~0jUvG96
339210156,S3066,C2012,~0jUvG96
339210157,S3066,C2012,~0kEuG96
339210158,S3066,C2012,~0kEuG96
339210159,S3066,C2012,~0kEuG96
339210160,S3066,C2012,~0kEuG96
339210381,S3067,C2007,~02fJG96
339210382,S3067,C2007,~02fJG96
339210383,S3067,C2007,~02fJG96
339210384,S3067,C2007,~02fJG96
339210394,S3067,C2008,z5995G96
339210395,S3067,C2008,z5995G96
339210396,S3067,C2008,z5995G96
339210397,S3067,C2008,z5995G96
339210411,S3067,C2008,z8064G96
339210412,S3067,C2008,z8064G96
339210414,S3067,C2008,z8064G96
339210415,S3067,C2008,z8064G96
339210417,S3067,C2008,z9343G96
339210418,S3067,C2008,z9343G96
339210419,S3067,C2008,z9343G96
339210420,S3067,C2008,z9343G96
339210582,S3068,C2007,~02IFG96
339210583,S3068,C2007,~02IFG96
339210584,S3068,C2007,~02IFG96
339210585,S3068,C2007,~02IFG96
339210586,S3068,C2008,z6839G96
339210587,S3068,C2008,z6839G96
339210588,S3068,C2008,z6839G96
339210589,S3068,C2008,z6839G96
339210590,S3068,C2008,z6839G96
339210591,S3068,C2008,z6839G96
339210592,S3068,C2008,z6839G96
339210593,S3068,C2008,z6839G96
339210594,S3068,C2008,~01yUG96
339210595,S3068,C2008,~01yUG96
339210596,S3068,C2008,~01yUG96
339210597,S3068,C2008,~01yUG96
339210598,S3068,C2008,~01yUG96
339210599,S3068,C2008,~01yUG96
339210600,S3068,C2008,~01yUG96
339210601,S3068,C2008,~01yUG96
339210602,S3068,C2008,~01NUG96
339210603,S3068,C2008,~01NUG96
339210604,S3068,C2008,~01NUG96
339210605,S3068,C2008,~01NUG96
339210606,S3068,C2008,~01NUG96
339210607,S3068,C2008,~01NUG96
339210608,S3068,C2008,~01NUG96
339210609,S3068,C2008,~01NUG96
339210610,S3068,C2009,~02fNG96
339210611,S3068,C2009,~02fNG96
339210612,S3068,C2009,~02fNG96
339210613,S3068,C2009,~02fNG96
339210680,S3068,C2012,~0lDDG96
339210681,S3068,C2012,~0lDDG96
339210682,S3068,C2012,~0lDDG96
339210683,S3068,C2012,~0m41G96
339210684,S3068,C2012,~0m41G96
339210685,S3068,C2012,~0m41G96
339210686,S3068,C2012,~0m41G96
339210687,S3068,C2012,~0mLaG96
339210688,S3068,C2012,~0mLaG96
339210689,S3068,C2012,~0mLaG96
339210690,S3068,C2012,~0mLaG96
339211316,S3069,C2008,~00rYG96
339211317,S3069,C2008,~00rYG96
339211318,S3069,C2008,~00rYG96
339211319,S3069,C2008,~00rYG96
339211323,S3069,C2010,~0PMiG96
339211324,S3069,C2010,~0PMiG96
339211325,S3069,C2010,~0PMiG96
339211326,S3069,C2010,~0PMiG96
339211364,S3069,C2011,~0Wj7G96
339211365,S3069,C2011,~0Wj7G96
339211366,S3069,C2011,~0Wj7G96
339211367,S3069,C2011,~0Wj7G96
339211368,S3069,C2011,~0Wr5G96
339211369,S3069,C2011,~0Wr5G96
339211370,S3069,C2011,~0Wr5G96
339211374,S3069,C2012,~0lDDG96
339211375,S3069,C2012,~0lDDG96
339211376,S3069,C2012,~0lDDG96
339211377,S3069,C2012,~0lDDG96
339211378,S3069,C2012,~0lfoG96
339211379,S3069,C2012,~0lfoG96
339211380,S3069,C2012,~0lfoG96
339211381,S3069,C2012,~0lfoG96
339211382,S3069,C2012,~0mLaG96
339211383,S3069,C2012,~0mLaG96
339211384,S3069,C2012,~0mLaG96
339211385,S3069,C2012,~0mLaG96
339211595,S3070,C2008,~0C8i703
339211596,S3070,C2008,~0C8i703
339211597,S3070,C2008,~0C8i703
339211598,S3070,C2008,~0C8i703
339211599,S3070,C2008,~0C8i703
339211600,S3070,C2008,~0C8i703
339211601,S3070,C2008,~0C8i703
339211602,S3070,C2008,~0C8i703
339211603,S3070,C2008,~0C8i703
339211604,S3070,C2008,~0C8i703
339211608,S3070,C2010,~0DuAG96
339211609,S3070,C2010,~0DuAG96
339211610,S3070,C2010,~0DuAG96
339211611,S3070,C2010,~0DuAG96
339211612,S3070,C2011,~0WG7G96
339211613,S3070,C2011,~0WG7G96
339211614,S3070,C2011,~0WG7G96
339211615,S3070,C2011,~0WG7G96
339211616,S3070,C2011,~0Wj7G96
339211617,S3070,C2011,~0Wj7G96
339211618,S3070,C2011,~0Wj7G96
339211619,S3070,C2011,~0Wj7G96
339211620,S3070,C2012,~0lDD703
339211621,S3070,C2012,~0lDD703
339211622,S3070,C2012,~0lDD703
339211623,S3070,C2012,~0lDD703
339211624,S3070,C2012,~0lfo703
339211625,S3070,C2012,~0lfo703
339211626,S3070,C2012,~0lfo703
339211627,S3070,C2012,~0lfo703
339211628,S3070,C2012,~0mLa703
339211629,S3070,C2012,~0mLa703
339211630,S3070,C2012,~0mLa703
339211631,S3070,C2012,~0mLa703
339211636,S3070,C2012,~0mo4703
339211637,S3070,C2012,~0mo4703
339211638,S3070,C2012,~0mo4703
339211639,S3070,C2012,~0mo4703
339211955,S3071,C2008,~0DVCG96
339211956,S3071,C2008,~0DVCG96
339211957,S3071,C2008,~0DVCG96
339211958,S3071,C2008,~0DVCG96
339211959,S3071,C2011,~0WRCG96
339211960,S3071,C2011,~0WRCG96
339211961,S3071,C2011,~0WRCG96
339211962,S3071,C2011,~0WRCG96
339211963,S3071,C2011,~0WRCG96
339211964,S3071,C2011,~0WRCG96
339211965,S3071,C2011,~0WRCG96
339211966,S3071,C2011,~0WRCG96
339211967,S3071,C2011,~0WRCG96
339211968,S3071,C2011,~0WRCG96
339211969,S3071,C2011,~0WRCG96
339211970,S3071,C2011,~0WRCG96
339211971,S3071,C2011,~0Wr6G96
339211972,S3071,C2011,~0Wr6G96
339211973,S3071,C2011,~0Wr6G96
339211974,S3071,C2011,~0Wr6G96
339211978,S3071,C2012,~0kEuG96
339211979,S3071,C2012,~0kEuG96
339211980,S3071,C2012,~0kEuG96
339211981,S3071,C2012,~0kEuG96
339211985,S3071,C2012,~0kezG96
339211986,S3071,C2012,~0kezG96
339211987,S3071,C2012,~0kezG96
339211988,S3071,C2012,~0kezG96
339212127,S3072,C2005,~05t2703
339212128,S3072,C2005,~05t2703
339212129,S3072,C2005,~05t3703
339212130,S3072,C2005,~05t3703
339212135,S3072,C2005,~05t3703
339212136,S3072,C2005,~05t3703
339212137,S3072,C2005,~05t3703
339212138,S3072,C2005,~05t3703
339212139,S3072,C2007,~05t3G96
339212140,S3072,C2007,~05t3G96
