,packed_desig,year,obs
227031052,A3332,C2007,w6296703
227031053,A3332,C2007,w6296703
227031054,A3332,C2007,w6296703
227031055,A3332,C2007,w6296703
227031061,A3332,C2007,w8797703
227031062,A3332,C2007,w8797703
227031063,A3332,C2007,w8797703
227031064,A3332,C2007,w8797703
227031069,A3332,C2008,y3176G96
227031070,A3332,C2008,y3176G96
227031071,A3332,C2008,y3176G96
227031072,A3332,C2008,y3176G96
227031073,A3332,C2009,~03zdG96
227031074,A3332,C2009,~03zdG96
227031075,A3332,C2009,~03zdG96
227031076,A3332,C2009,~03zdG96
227031093,A3332,C2009,~06Gn703
227031094,A3332,C2009,~06Gn703
227031095,A3332,C2009,~06Gn703
227031096,A3332,C2009,~06Gn703
227031125,A3332,C2011,~0ZlCG96
227031126,A3332,C2011,~0ZlCG96
227031127,A3332,C2011,~0ZlCG96
227031128,A3332,C2011,~0ZlCG96
227031129,A3332,C2012,~0mGQG96
227031130,A3332,C2012,~0mGQG96
227031131,A3332,C2012,~0mGQG96
227031132,A3332,C2012,~0mGQG96
227031783,A3333,C2005,n5874703
227031784,A3333,C2005,n5874703
227031785,A3333,C2005,n5874703
227031786,A3333,C2005,n5874703
227031787,A3333,C2005,n7359703
227031788,A3333,C2005,n7359703
227031789,A3333,C2005,n7359703
227031790,A3333,C2005,n7359703
227031832,A3333,C2005,o2445703
227031833,A3333,C2005,o2445703
227031834,A3333,C2005,o2445703
227031835,A3333,C2005,o2446703
227031836,A3333,C2005,o2446703
227031837,A3333,C2005,o2446703
227031838,A3333,C2005,o2446703
227031839,A3333,C2005,o2446703
227031849,A3333,C2005,o7089703
227031850,A3333,C2005,o7089703
227031852,A3333,C2005,o7089703
227031853,A3333,C2005,o7089703
227031855,A3333,C2007,t6150703
227031856,A3333,C2007,t6150703
227031857,A3333,C2007,t6150703
227031858,A3333,C2007,t6150703
227031862,A3333,C2007,t7817703
227031863,A3333,C2007,t7817703
227031864,A3333,C2007,t7817703
227031865,A3333,C2007,t7817703
227031875,A3333,C2007,t9234703
227031876,A3333,C2007,t9234703
227031877,A3333,C2007,t9234703
227031878,A3333,C2007,t9234703
227031882,A3333,C2007,u1230703
227031883,A3333,C2007,u1230703
227031884,A3333,C2007,u1230703
227031885,A3333,C2007,u1230703
227031886,A3333,C2010,~0Cz5G96
227031887,A3333,C2010,~0Cz5G96
227031888,A3333,C2010,~0Cz5G96
227031889,A3333,C2010,~0Cz5G96
227031890,A3333,C2010,~0Cz5G96
227031891,A3333,C2011,~0TxsG96
227031892,A3333,C2011,~0TxsG96
227031893,A3333,C2011,~0TxsG96
227031894,A3333,C2011,~0TxsG96
227031895,A3333,C2011,~0Vgn703
227031896,A3333,C2011,~0Vgn703
227031897,A3333,C2011,~0Vgn703
227031898,A3333,C2011,~0Vgn703
227031903,A3333,C2011,~0VwpG96
227031904,A3333,C2011,~0VwpG96
227031905,A3333,C2011,~0VwpG96
227031906,A3333,C2011,~0Vwp703
227031907,A3333,C2011,~0VwpG96
227031908,A3333,C2011,~0Vwp703
227031909,A3333,C2011,~0Vwp703
227031910,A3333,C2011,~0Vwp703
227031918,A3333,C2011,~0WBvG96
227031919,A3333,C2011,~0WBvG96
227031920,A3333,C2011,~0WBvG96
227031921,A3333,C2011,~0WBvG96
227031943,A3333,C2012,~0kWa703
227031944,A3333,C2012,~0kWa703
227031945,A3333,C2012,~0kWa703
227031946,A3333,C2012,~0kWa703
227031953,A3333,C2012,~0l1V703
227031954,A3333,C2012,~0l1V703
227031955,A3333,C2012,~0l1V703
227031956,A3333,C2012,~0l1V703
227031965,A3333,C2012,~0lZ7G96
227031966,A3333,C2012,~0lZ7G96
227031967,A3333,C2012,~0lZ7G96
227031968,A3333,C2012,~0lZ7G96
227031973,A3333,C2012,~0lxg703
227031974,A3333,C2012,~0lxg703
227031975,A3333,C2012,~0lxg703
227031976,A3333,C2012,~0lxg703
227031984,A3333,C2012,~0mGQ703
227031985,A3333,C2012,~0mGQ703
227031986,A3333,C2012,~0mGQ703
227031987,A3333,C2012,~0mGQ703
227031988,A3333,C2012,~0mGQG96
227031989,A3333,C2012,~0mGQG96
227031990,A3333,C2012,~0mGQG96
227031991,A3333,C2012,~0mGQG96
227033111,A3334,C2005,n0593G96
227033112,A3334,C2005,n0593G96
227033113,A3334,C2005,n0593G96
227033114,A3334,C2005,n0593G96
227033153,A3334,C2006,r8967703
227033154,A3334,C2006,r8967703
227033155,A3334,C2006,r8967703
227033156,A3334,C2006,r8967703
227033158,A3334,C2006,r8967703
227033159,A3334,C2006,r8967703
227033160,A3334,C2006,r8967703
227033161,A3334,C2006,r8967703
227033170,A3334,C2006,s3506G96
227033171,A3334,C2006,s3506G96
227033172,A3334,C2006,s3506703
227033173,A3334,C2006,s3506G96
227033174,A3334,C2006,s3506703
227033175,A3334,C2006,s3506G96
227033176,A3334,C2006,s3506703
227033177,A3334,C2006,s3506703
227033178,A3334,C2006,t0115G96
227033179,A3334,C2006,t0115G96
227033180,A3334,C2006,t0115G96
227033181,A3334,C2006,t0115G96
227033182,A3334,C2007,x1207G96
227033183,A3334,C2007,x1207G96
227033184,A3334,C2007,x1207G96
227033185,A3334,C2007,x1207G96
227033186,A3334,C2008,x5971G96
227033187,A3334,C2008,x5971G96
227033188,A3334,C2008,x5971G96
227033189,A3334,C2008,x5971G96
227033195,A3334,C2008,y0341G96
227033196,A3334,C2008,y0341G96
227033197,A3334,C2008,y0341G96
227033198,A3334,C2008,y0341G96
227033204,A3334,C2008,y3176G96
227033205,A3334,C2008,y3176G96
227033206,A3334,C2008,y3176G96
227033207,A3334,C2008,y3176G96
227033213,A3334,C2008,y4430G96
227033214,A3334,C2008,y4430G96
227033215,A3334,C2008,y4430G96
227033216,A3334,C2008,y4430G96
227033217,A3334,C2009,~07ELG96
227033218,A3334,C2009,~07ELG96
227033219,A3334,C2009,~07ELG96
227033220,A3334,C2009,~07ELG96
227033236,A3334,C2010,~0NY3703
227033237,A3334,C2010,~0NY3703
227033238,A3334,C2010,~0NY3703
227033241,A3334,C2010,~0OBI703
227033242,A3334,C2010,~0OBI703
227033243,A3334,C2010,~0OBI703
227033244,A3334,C2010,~0OBI703
227033248,A3334,C2010,~0Oe1703
227033249,A3334,C2010,~0Oe1703
227033250,A3334,C2010,~0Oe1703
227033251,A3334,C2010,~0Oe1703
227033257,A3334,C2010,~0PAF703
227033258,A3334,C2010,~0PAF703
227033259,A3334,C2010,~0PAF703
227033260,A3334,C2010,~0PAF703
227033263,A3334,C2010,~0QQM703
227033264,A3334,C2010,~0QQM703
227033265,A3334,C2010,~0QQM703
227033266,A3334,C2010,~0QQM703
227033288,A3334,C2012,~0emQ703
227033289,A3334,C2012,~0emQ703
227033290,A3334,C2012,~0emQ703
227033291,A3334,C2012,~0emQ703
227033292,A3334,C2012,~0f5u703
227033293,A3334,C2012,~0f5u703
227033294,A3334,C2012,~0f5uG96
227033295,A3334,C2012,~0f5u703
227033296,A3334,C2012,~0f5uG96
227033297,A3334,C2012,~0f5u703
227033298,A3334,C2012,~0f5uG96
227033299,A3334,C2012,~0f5uG96
227033300,A3334,C2012,~0f5uG96
227033301,A3334,C2012,~0f5uG96
227033302,A3334,C2012,~0f5uG96
227033303,A3334,C2012,~0f5uG96
227033307,A3334,C2012,~0fzOG96
227033308,A3334,C2012,~0fzOG96
227033309,A3334,C2012,~0fzOG96
227033310,A3334,C2012,~0fzOG96
227034044,A3335,C2005,n2501703
227034045,A3335,C2005,n2501703
227034046,A3335,C2005,n2501703
227034047,A3335,C2005,n2501703
227034048,A3335,C2005,n3215703
227034049,A3335,C2005,n3215703
227034050,A3335,C2005,n3215703
227034051,A3335,C2005,n3215703
227034057,A3335,C2005,n3842703
227034058,A3335,C2005,n3842703
227034059,A3335,C2005,n3842703
227034060,A3335,C2005,n3842703
227034074,A3335,C2006,r5052G96
227034075,A3335,C2006,r5052G96
227034076,A3335,C2006,r5052G96
227034077,A3335,C2006,r5052G96
227034081,A3335,C2007,v5784703
227034082,A3335,C2007,v5784703
227034083,A3335,C2007,v5784703
227034084,A3335,C2007,v5784703
227034106,A3335,C2007,w4395703
227034107,A3335,C2007,w4395703
227034108,A3335,C2007,w4395703
227034109,A3335,C2007,w4395703
227034110,A3335,C2007,w6296703
227034111,A3335,C2007,w6296703
227034112,A3335,C2007,w6296703
227034113,A3335,C2007,w6296703
227034114,A3335,C2007,w7930703
227034115,A3335,C2007,w7930703
227034116,A3335,C2007,w7930703
227034117,A3335,C2007,w7930703
227034118,A3335,C2007,w7930G96
227034119,A3335,C2007,w7930G96
227034120,A3335,C2007,w7930G96
227034121,A3335,C2007,w7930G96
227034126,A3335,C2007,w9588703
227034127,A3335,C2007,w9588703
227034128,A3335,C2007,w9588703
227034129,A3335,C2007,w9588703
227034130,A3335,C2007,x0675703
227034131,A3335,C2007,x0675703
227034132,A3335,C2007,x0675703
227034133,A3335,C2007,x0675703
227034150,A3335,C2008,x8773703
227034151,A3335,C2008,x8773703
227034152,A3335,C2008,x8773703
227034153,A3335,C2008,x8773703
227034165,A3335,C2008,y6453G96
227034166,A3335,C2008,y6453G96
227034167,A3335,C2008,y6453G96
227034168,A3335,C2008,y6453G96
227034169,A3335,C2009,~05lD703
227034170,A3335,C2009,~05lD703
227034171,A3335,C2009,~05lD703
227034172,A3335,C2009,~05lD703
227034180,A3335,C2009,~06os703
227034181,A3335,C2009,~06os703
227034182,A3335,C2009,~06os703
227034183,A3335,C2009,~06os703
227034184,A3335,C2011,~0YLC703
227034185,A3335,C2011,~0YLC703
227034186,A3335,C2011,~0YLC703
227034187,A3335,C2011,~0YLC703
227034209,A3335,C2011,~0aGM703
227034210,A3335,C2011,~0aGM703
227034211,A3335,C2011,~0aGM703
227034212,A3335,C2011,~0aGM703
227034217,A3335,C2011,~0aGMG96
227034218,A3335,C2011,~0aGMG96
227034219,A3335,C2011,~0aGMG96
227034220,A3335,C2011,~0aGMG96
227034221,A3335,C2011,~0abX703
227034222,A3335,C2011,~0abX703
227034223,A3335,C2011,~0abX703
227034224,A3335,C2011,~0abX703
227034225,A3335,C2012,~0can703
227034226,A3335,C2012,~0can703
227034227,A3335,C2012,~0can703
227034228,A3335,C2012,~0can703
227034232,A3335,C2012,~0lZ7G96
227034233,A3335,C2012,~0lZ7G96
227034234,A3335,C2012,~0lZ7G96
227034235,A3335,C2012,~0lZ7G96
227034236,A3335,C2012,~0lxgG96
227034237,A3335,C2012,~0lxgG96
227034238,A3335,C2012,~0lxgG96
227034239,A3335,C2012,~0lxgG96
227035464,A3336,C2005,m8890703
227035465,A3336,C2005,m8890703
227035466,A3336,C2005,m8890703
227035467,A3336,C2005,m8890703
227035487,A3336,C2005,n3842703
227035488,A3336,C2005,n3842703
227035489,A3336,C2005,n3842703
227035490,A3336,C2005,n3842703
227035518,A3336,C2007,x0675G96
227035519,A3336,C2007,x0675G96
227035520,A3336,C2007,x0675G96
227035521,A3336,C2007,x0675G96
227035534,A3336,C2008,x8773G96
227035535,A3336,C2008,x8773G96
227035536,A3336,C2008,x8773G96
227035537,A3336,C2008,x8773G96
227035543,A3336,C2009,~051vG96
227035544,A3336,C2009,~051vG96
227035545,A3336,C2009,~051vG96
227035546,A3336,C2009,~051vG96
227035556,A3336,C2009,~06Gn703
227035557,A3336,C2009,~06Gn703
227035558,A3336,C2009,~06Gn703
227035559,A3336,C2009,~06Gn703
227035563,A3336,C2009,~06os703
227035564,A3336,C2009,~06os703
227035565,A3336,C2009,~06os703
227035566,A3336,C2009,~06os703
227035567,A3336,C2009,~06osG96
227035568,A3336,C2009,~06osG96
227035569,A3336,C2009,~06osG96
227035570,A3336,C2009,~06osG96
227035571,A3336,C2010,~0J19G96
227035572,A3336,C2010,~0J19G96
227035573,A3336,C2010,~0J19G96
227035574,A3336,C2010,~0J19G96
227035577,A3336,C2011,~0abX703
227035578,A3336,C2011,~0abX703
227035579,A3336,C2011,~0abX703
227035580,A3336,C2011,~0abX703
227035602,A3336,C2011,~0bUI703
227035603,A3336,C2011,~0bUI703
227035604,A3336,C2011,~0bUI703
227035605,A3336,C2011,~0bUI703
227035614,A3336,C2011,~0bppG96
227035615,A3336,C2011,~0bppG96
227035616,A3336,C2011,~0bppG96
227035617,A3336,C2011,~0bppG96
227035618,A3336,C2012,~0dem703
227035619,A3336,C2012,~0dem703
227035620,A3336,C2012,~0dem703
227035621,A3336,C2012,~0dem703
227036606,A3337,C2005,m7749703
227036607,A3337,C2005,m7749703
227036608,A3337,C2005,m7749703
227036609,A3337,C2005,m7749703
227036610,A3337,C2005,m8890703
227036611,A3337,C2005,m8890703
227036612,A3337,C2005,m8890703
227036613,A3337,C2005,m8890703
227036614,A3337,C2005,n0593703
227036615,A3337,C2005,n0593703
227036616,A3337,C2005,n0593703
227036617,A3337,C2005,n0593703
227036626,A3337,C2005,n2501703
227036627,A3337,C2005,n2501703
227036628,A3337,C2005,n2501703
227036629,A3337,C2005,n2501703
227036644,A3337,C2007,v5784703
227036645,A3337,C2007,v5784703
227036646,A3337,C2007,v5784703
227036647,A3337,C2007,v5784703
227036648,A3337,C2007,v5784703
227036649,A3337,C2007,v5784703
227036650,A3337,C2007,v5784703
227036651,A3337,C2007,v5784703
227036661,A3337,C2007,~03zd703
227036662,A3337,C2007,~03zd703
227036663,A3337,C2007,~03zd703
227036664,A3337,C2007,~03zd703
227036676,A3337,C2007,w3168703
227036678,A3337,C2007,w3168703
227036679,A3337,C2007,w3168703
227036680,A3337,C2007,w3168703
227036681,A3337,C2007,w4395703
227036682,A3337,C2007,w4395703
227036683,A3337,C2007,w4395703
227036684,A3337,C2007,w4395703
227036685,A3337,C2007,w8797703
227036686,A3337,C2007,w8797703
227036687,A3337,C2007,w8797703
227036688,A3337,C2007,w8797703
227036696,A3337,C2007,x0675703
227036697,A3337,C2007,x0675703
227036698,A3337,C2007,x0675703
227036699,A3337,C2007,x0675703
227036733,A3337,C2008,y6453G96
227036734,A3337,C2008,y6453G96
227036735,A3337,C2008,y6453G96
227036736,A3337,C2008,y6453G96
227036748,A3337,C2009,~05lD703
227036749,A3337,C2009,~05lD703
227036750,A3337,C2009,~05lD703
227036751,A3337,C2009,~05lD703
227036752,A3337,C2009,~064E703
227036753,A3337,C2009,~064E703
227036754,A3337,C2009,~064E703
227036755,A3337,C2009,~064E703
227036756,A3337,C2009,~064EG96
227036757,A3337,C2009,~064EG96
227036758,A3337,C2009,~064EG96
227036759,A3337,C2009,~064EG96
227036773,A3337,C2010,~0Icw703
227036774,A3337,C2010,~0Icw703
227036775,A3337,C2010,~0Icw703
227036776,A3337,C2010,~0Icw703
227036777,A3337,C2010,~0Icw703
227036784,A3337,C2010,~0J19G96
227036785,A3337,C2010,~0J19G96
227036786,A3337,C2010,~0J19G96
227036787,A3337,C2010,~0J19G96
227036794,A3337,C2011,~0Yly703
227036795,A3337,C2011,~0Yly703
227036796,A3337,C2011,~0Yly703
227036797,A3337,C2011,~0Yly703
227036812,A3337,C2011,~0ZJj703
227036813,A3337,C2011,~0ZJj703
227036814,A3337,C2011,~0ZJj703
227036815,A3337,C2011,~0ZJj703
227036825,A3337,C2012,~0h5IG96
227036826,A3337,C2012,~0h5IG96
227036827,A3337,C2012,~0h5IG96
227036828,A3337,C2012,~0h5IG96
227036829,A3337,C2012,~0emQG96
227036830,A3337,C2012,~0emQG96
227036831,A3337,C2012,~0emQG96
227036832,A3337,C2012,~0emQG96
227036833,A3337,C2012,~0mGQG96
227036834,A3337,C2012,~0mGQG96
227036835,A3337,C2012,~0mGQG96
227036836,A3337,C2012,~0mGQG96
227037892,A3338,C2005,m7749G96
227037893,A3338,C2005,m7749G96
227037894,A3338,C2005,m7749G96
227037895,A3338,C2005,m7749G96
227037906,A3338,C2007,v5784703
227037907,A3338,C2007,v5784703
227037908,A3338,C2007,v5784703
227037909,A3338,C2007,v5784703
227037918,A3338,C2007,v7521703
227037919,A3338,C2007,v7521703
227037920,A3338,C2007,v7521703
227037921,A3338,C2007,v7521703
227037932,A3338,C2007,v9855703
227037933,A3338,C2007,v9855703
227037934,A3338,C2007,v9855703
227037935,A3338,C2007,v9855703
227037948,A3338,C2007,w2031703
227037949,A3338,C2007,w2031703
227037950,A3338,C2007,w2031703
227037951,A3338,C2007,w2031703
227037964,A3338,C2007,w3168703
227037965,A3338,C2007,w3168703
227037966,A3338,C2007,w3168703
227037967,A3338,C2007,w3168703
227037971,A3338,C2007,w4395G96
227037972,A3338,C2007,w4395G96
227037973,A3338,C2007,w4395G96
227037974,A3338,C2007,w4395G96
227037990,A3338,C2007,x0675703
227037991,A3338,C2007,x0675703
227037993,A3338,C2007,x0675703
227037994,A3338,C2007,x0675703
227037995,A3338,C2007,x0675G96
227037996,A3338,C2007,x0675G96
227037997,A3338,C2007,x0675G96
227037998,A3338,C2007,x0675G96
227037999,A3338,C2008,x7089G96
227038000,A3338,C2008,x7089G96
227038001,A3338,C2008,x7089G96
227038002,A3338,C2008,x7089G96
227038013,A3338,C2009,~05SGG96
227038014,A3338,C2009,~05SGG96
227038015,A3338,C2009,~05SGG96
227038016,A3338,C2009,~05SGG96
227038017,A3338,C2009,~05lDG96
227038018,A3338,C2009,~05lDG96
227038019,A3338,C2009,~05lDG96
227038020,A3338,C2009,~05lDG96
227038037,A3338,C2011,~0YlyG96
227038038,A3338,C2011,~0YlyG96
227038039,A3338,C2011,~0YlyG96
227038040,A3338,C2011,~0YlyG96
227038054,A3338,C2012,~0canG96
227038055,A3338,C2012,~0canG96
227038056,A3338,C2012,~0canG96
227038057,A3338,C2012,~0canG96
227038605,A3339,C2005,o2159703
227038606,A3339,C2005,o2159703
227038607,A3339,C2005,o2159703
227038608,A3339,C2005,o2159703
227038615,A3339,C2005,o3312703
227038616,A3339,C2005,o3312703
227038618,A3339,C2005,o3312703
227038643,A3339,C2005,o7089703
227038644,A3339,C2005,o7089703
227038645,A3339,C2005,o7089703
227038646,A3339,C2005,o7089703
227038670,A3339,C2005,p5060703
227038671,A3339,C2005,p5060703
227038672,A3339,C2005,p5060703
227038673,A3339,C2005,p5060703
227038677,A3339,C2006,t4958703
227038678,A3339,C2006,t4958703
227038680,A3339,C2006,t4958703
227038682,A3339,C2006,t4958703
227038689,A3339,C2007,t8535703
227038690,A3339,C2007,t8535703
227038691,A3339,C2007,t8535703
227038692,A3339,C2007,t8535703
227038693,A3339,C2007,u0101703
227038694,A3339,C2007,u0101703
227038695,A3339,C2007,u0101703
227038696,A3339,C2007,u0101703
227038708,A3339,C2007,u2169703
227038709,A3339,C2007,u2169703
227038710,A3339,C2007,u2169703
227038711,A3339,C2007,u2169703
227038724,A3339,C2007,u4219703
227038725,A3339,C2007,u4219703
227038726,A3339,C2007,u4219703
227038727,A3339,C2007,u4219703
227038728,A3339,C2007,u4219703
227038730,A3339,C2007,u4219703
227038732,A3339,C2007,u4219703
227038734,A3339,C2007,u4219703
227038750,A3339,C2008,z3407G96
227038751,A3339,C2008,z3407G96
227038752,A3339,C2008,z3407G96
227038753,A3339,C2008,z3407G96
227038773,A3339,C2008,z6339703
227038774,A3339,C2008,z6339703
227038775,A3339,C2008,z6339703
227038776,A3339,C2008,z6339703
227038777,A3339,C2008,~000RG96
227038778,A3339,C2008,~000RG96
227038779,A3339,C2008,~000RG96
227038780,A3339,C2008,~000RG96
227038790,A3339,C2009,~0CXkG96
227038791,A3339,C2009,~0CXkG96
227038792,A3339,C2009,~0CXkG96
227038793,A3339,C2009,~0CXkG96
227038794,A3339,C2009,~0CXkG96
227038874,A3339,C2012,~0l1V703
227038875,A3339,C2012,~0l1V703
227038876,A3339,C2012,~0l1V703
227038877,A3339,C2012,~0l1V703
227038888,A3339,C2012,~0lZ7703
227038889,A3339,C2012,~0lZ7703
227038890,A3339,C2012,~0lZ7703
227038891,A3339,C2012,~0lZ7703
227038893,A3339,C2012,~0lxg703
227038894,A3339,C2012,~0lxg703
227038895,A3339,C2012,~0lxg703
227038897,A3339,C2012,~0lxg703
227038904,A3339,C2012,~0mGQ703
227038905,A3339,C2012,~0mGR703
227038906,A3339,C2012,~0mGR703
227038907,A3339,C2012,~0mGR703
227040349,A3340,C2005,n0593703
227040350,A3340,C2005,n0593703
227040351,A3340,C2005,n0593703
227040352,A3340,C2005,n0593703
227040357,A3340,C2005,n0593G96
227040358,A3340,C2005,n0593G96
227040359,A3340,C2005,n0593G96
227040360,A3340,C2005,n0593G96
227040369,A3340,C2005,n3215G96
227040370,A3340,C2005,n3215G96
227040371,A3340,C2005,n3215G96
227040372,A3340,C2005,n3215G96
227040397,A3340,C2007,v8006G96
227040398,A3340,C2007,v8006G96
227040399,A3340,C2007,v8006G96
227040400,A3340,C2007,v8006G96
227040448,A3340,C2007,w2031703
227040449,A3340,C2007,w2031703
227040450,A3340,C2007,w2031703
227040451,A3340,C2007,w2031703
227040457,A3340,C2007,w3168703
227040458,A3340,C2007,w3168703
227040459,A3340,C2007,w3168703
227040461,A3340,C2007,w3168703
227040469,A3340,C2007,w4395703
227040470,A3340,C2007,w4395703
227040471,A3340,C2007,w4395703
227040472,A3340,C2007,w4395703
227040486,A3340,C2007,w6296G96
227040487,A3340,C2007,w6296G96
227040488,A3340,C2007,w6296G96
227040489,A3340,C2007,w6296G96
227040490,A3340,C2007,w6296G96
227040491,A3340,C2007,w6296G96
227040492,A3340,C2007,w6296G96
227040493,A3340,C2007,w6296G96
227040507,A3340,C2008,y3176G96
227040508,A3340,C2008,y3176G96
227040509,A3340,C2008,y3176G96
227040510,A3340,C2008,y3176G96
227040511,A3340,C2009,~03zdG96
227040512,A3340,C2009,~03zdG96
227040513,A3340,C2009,~03zdG96
227040514,A3340,C2009,~03zdG96
227040522,A3340,C2009,~04Ut703
227040523,A3340,C2009,~04Ut703
227040524,A3340,C2009,~04Ut703
227040525,A3340,C2009,~04Ut703
227040531,A3340,C2009,~051vG96
227040532,A3340,C2009,~051vG96
227040533,A3340,C2009,~051vG96
227040534,A3340,C2009,~051vG96
227040541,A3340,C2009,~05SGG96
227040542,A3340,C2009,~05SGG96
227040543,A3340,C2009,~05SGG96
227040544,A3340,C2009,~05SGG96
227040545,A3340,C2009,~064EG96
227040546,A3340,C2009,~064EG96
227040547,A3340,C2009,~064EG96
227040548,A3340,C2009,~064EG96
227040549,A3340,C2009,~064E703
227040550,A3340,C2009,~064E703
227040551,A3340,C2009,~064E703
227040552,A3340,C2009,~06aCG96
227040553,A3340,C2009,~06aCG96
227040554,A3340,C2009,~06aCG96
227040555,A3340,C2009,~06aCG96
227040556,A3340,C2009,~06xEG96
227040557,A3340,C2009,~06xEG96
227040558,A3340,C2009,~06xEG96
227040559,A3340,C2009,~06xEG96
227040560,A3340,C2009,~07W6G96
227040561,A3340,C2009,~07W6G96
227040562,A3340,C2009,~07W6G96
227040563,A3340,C2009,~07W6G96
227040564,A3340,C2010,~0Hl9G96
227040565,A3340,C2010,~0Hl9G96
227040566,A3340,C2010,~0Hl9G96
227040567,A3340,C2010,~0III703
227040568,A3340,C2010,~0III703
227040569,A3340,C2010,~0III703
227040570,A3340,C2010,~0III703
227040574,A3340,C2010,~0J19G96
227040575,A3340,C2010,~0J19G96
227040576,A3340,C2010,~0J19G96
227040577,A3340,C2010,~0J19G96
227040583,A3340,C2011,~0WYC703
227040584,A3340,C2011,~0WYC703
227040585,A3340,C2011,~0WYC703
227040586,A3340,C2011,~0WYC703
227040587,A3340,C2011,~0WYCG96
227040588,A3340,C2011,~0WYCG96
227040589,A3340,C2011,~0WYCG96
227040590,A3340,C2011,~0WYCG96
227040591,A3340,C2011,~0WYCG96
227040592,A3340,C2011,~0WYCG96
227040593,A3340,C2011,~0WYCG96
227040594,A3340,C2011,~0WYCG96
227040595,A3340,C2011,~0WgYG96
227040596,A3340,C2011,~0WgYG96
227040597,A3340,C2011,~0WgYG96
227040598,A3340,C2011,~0WgYG96
227040599,A3340,C2011,~0WoO703
227040600,A3340,C2011,~0WoO703
227040601,A3340,C2011,~0WoO703
227040602,A3340,C2011,~0WoO703
227040654,A3340,C2011,~0YLCG96
227040655,A3340,C2011,~0YLCG96
227040656,A3340,C2011,~0YLCG96
227040657,A3340,C2011,~0YLCG96
227040658,A3340,C2011,~0YLC703
227040659,A3340,C2011,~0YLC703
227040660,A3340,C2011,~0YLC703
227040661,A3340,C2011,~0YLC703
227040667,A3340,C2011,~0YlyG96
227040668,A3340,C2011,~0YlyG96
227040669,A3340,C2011,~0YlyG96
227040670,A3340,C2011,~0YlyG96
227040680,A3340,C2011,~0ZJj703
227040681,A3340,C2011,~0ZJj703
227040682,A3340,C2011,~0ZJj703
227040683,A3340,C2011,~0ZJj703
227040684,A3340,C2011,~0ZJjG96
227040685,A3340,C2011,~0ZJjG96
227040686,A3340,C2011,~0ZJjG96
227040687,A3340,C2011,~0ZJjG96
227040688,A3340,C2011,~0ZJjG96
227040689,A3340,C2011,~0ZJjG96
227040690,A3340,C2011,~0ZJjG96
227040691,A3340,C2011,~0ZJjG96
227040692,A3340,C2011,~0ZJjG96
227040693,A3340,C2011,~0ZJjG96
227040694,A3340,C2011,~0ZJjG96
227040695,A3340,C2011,~0ZJjG96
227040712,A3340,C2011,~0abXG96
227040713,A3340,C2011,~0abXG96
227040714,A3340,C2011,~0abXG96
227040715,A3340,C2011,~0abXG96
227040716,A3340,C2011,~0bHK703
227040717,A3340,C2011,~0bHK703
227040718,A3340,C2011,~0bHK703
227040719,A3340,C2011,~0bHK703
227041431,A3341,C2005,m5553703
227041432,A3341,C2005,m5553703
227041433,A3341,C2005,m5553703
227041434,A3341,C2005,m5553703
227041435,A3341,C2005,m7086703
227041436,A3341,C2005,m7086703
227041437,A3341,C2005,m7086703
227041438,A3341,C2005,m7086703
227041439,A3341,C2005,m7749703
227041440,A3341,C2005,m7749703
227041441,A3341,C2005,m7749703
227041442,A3341,C2005,m7749703
227041447,A3341,C2005,m8890703
227041448,A3341,C2005,m8890703
227041449,A3341,C2005,m8890703
227041450,A3341,C2005,m8890703
227041460,A3341,C2007,v4852703
227041461,A3341,C2007,v4852703
227041462,A3341,C2007,v4852703
227041463,A3341,C2007,v4852703
227041464,A3341,C2007,v7521703
227041465,A3341,C2007,v7521703
227041466,A3341,C2007,v7521703
227041467,A3341,C2007,v7521703
227041468,A3341,C2008,~01rW703
227041469,A3341,C2008,~01rW703
227041470,A3341,C2008,~01rW703
227041471,A3341,C2008,~01rW703
227041472,A3341,C2009,~02xdG96
227041473,A3341,C2009,~02xdG96
227041474,A3341,C2009,~02xdG96
227041475,A3341,C2009,~02xdG96
227041480,A3341,C2009,~03zdG96
227041481,A3341,C2009,~03zdG96
227041482,A3341,C2009,~03zdG96
227041483,A3341,C2009,~0CllG96
227041484,A3341,C2009,~0CllG96
227041485,A3341,C2009,~0CllG96
227041486,A3341,C2009,~0CllG96
227041504,A3341,C2010,~0G42703
227041505,A3341,C2010,~0G42703
227041506,A3341,C2010,~0G42703
227041507,A3341,C2010,~0G42703
227041511,A3341,C2010,~0GPY703
227041512,A3341,C2010,~0GPY703
227041513,A3341,C2010,~0GPY703
227041514,A3341,C2010,~0GPY703
227041523,A3341,C2010,~0H93703
227041524,A3341,C2010,~0H93703
227041525,A3341,C2010,~0H93703
227041526,A3341,C2010,~0H93703
227041531,A3341,C2012,~0iwB703
227041532,A3341,C2012,~0iwB703
227041533,A3341,C2012,~0iwB703
227041534,A3341,C2012,~0iwB703
227041535,A3341,C2012,~0iwB703
227041540,A3341,C2012,~0jPr703
227041541,A3341,C2012,~0jPr703
227041542,A3341,C2012,~0jPr703
227041543,A3341,C2012,~0jPr703
227041544,A3341,C2012,~0k0k703
227041545,A3341,C2012,~0k0k703
227041546,A3341,C2012,~0k0k703
227041547,A3341,C2012,~0k0k703
227041555,A3341,C2012,~0kWa703
