,packed_number,year,obs
383677622,h4740,2006,G96
383677623,h4740,2006,G96
383677624,h4740,2006,G96
383677651,h4740,2008,703
383677652,h4740,2008,703
383677653,h4740,2008,703
383677654,h4740,2008,703
383677799,h4741,2010,G96
383677800,h4741,2010,G96
383677801,h4741,2010,G96
383677802,h4741,2010,G96
383677931,h4742,2006,703
383677932,h4742,2006,703
383677933,h4742,2006,703
383677934,h4742,2006,703
383677935,h4742,2006,703
383677936,h4742,2006,703
383677937,h4742,2006,703
383677938,h4742,2006,703
383677939,h4742,2006,703
383677940,h4742,2006,703
383677941,h4742,2006,703
383677942,h4742,2006,703
383677947,h4742,2006,703
383677948,h4742,2006,703
383677949,h4742,2006,703
383677950,h4742,2006,703
383677951,h4742,2011,G96
383677952,h4742,2011,G96
383677953,h4742,2011,G96
383677954,h4742,2011,G96
383677955,h4742,2011,G96
383677956,h4742,2011,G96
383677957,h4742,2011,G96
383677958,h4742,2011,G96
383677959,h4742,2011,G96
383677960,h4742,2011,G96
383677961,h4742,2011,G96
383677962,h4742,2011,G96
383677963,h4742,2011,G96
383677964,h4742,2011,G96
383677965,h4742,2011,G96
383677969,h4742,2011,G96
383677970,h4742,2011,G96
383677971,h4742,2011,G96
383677972,h4742,2011,G96
383678103,h4743,2006,G96
383678104,h4743,2006,G96
383678105,h4743,2006,G96
383678106,h4743,2006,G96
383678110,h4743,2006,G96
383678111,h4743,2006,G96
383678112,h4743,2006,G96
383678113,h4743,2006,G96
383678114,h4743,2010,G96
383678115,h4743,2010,G96
383678116,h4743,2010,G96
383678117,h4743,2010,G96
383678118,h4743,2010,G96
383678256,h4744,2006,703
383678257,h4744,2006,703
383678258,h4744,2006,703
383678259,h4744,2006,703
383678260,h4744,2006,703
383678261,h4744,2006,703
383678262,h4744,2006,703
383678263,h4744,2006,703
383678268,h4744,2006,703
383678269,h4744,2006,703
383678270,h4744,2006,703
383678271,h4744,2006,703
383678646,h4745,2006,G96
383678647,h4745,2006,G96
383678648,h4745,2006,G96
383678649,h4745,2006,G96
383678650,h4745,2006,G96
383678651,h4745,2006,G96
383678652,h4745,2006,G96
383678653,h4745,2006,G96
383678654,h4745,2006,G96
383678655,h4745,2006,G96
383678656,h4745,2006,G96
383678657,h4745,2006,G96
383678658,h4745,2012,G96
383678659,h4745,2012,G96
383678660,h4745,2012,G96
383678661,h4745,2012,G96
383678812,h4746,2006,G96
383678813,h4746,2006,G96
383678814,h4746,2006,G96
383678815,h4746,2006,G96
383678822,h4746,2008,G96
383678823,h4746,2008,G96
383678824,h4746,2008,G96
383678825,h4746,2008,G96
383678826,h4746,2008,G96
383678827,h4746,2008,G96
383678828,h4746,2008,G96
383678999,h4747,2012,G96
383679000,h4747,2012,G96
383679001,h4747,2012,G96
383679002,h4747,2012,G96
383679003,h4747,2012,703
383679004,h4747,2012,703
383679005,h4747,2012,703
383679006,h4747,2012,703
383679021,h4747,2012,703
383679022,h4747,2012,703
383679023,h4747,2012,703
383679024,h4747,2012,703
383679034,h4747,2012,G96
383679035,h4747,2012,G96
383679036,h4747,2012,G96
383679037,h4747,2012,G96
383679046,h4747,2012,703
383679047,h4747,2012,703
383679048,h4747,2012,703
383679049,h4747,2012,703
383679050,h4747,2012,703
383679051,h4747,2012,703
383679052,h4747,2012,703
383679053,h4747,2012,703
383679054,h4747,2012,703
383679055,h4747,2012,703
383679056,h4747,2012,703
383679057,h4747,2012,703
383679376,h4748,2012,703
383679377,h4748,2012,703
383679378,h4748,2012,703
383679379,h4748,2012,703
383679380,h4748,2012,G96
383679381,h4748,2012,G96
383679382,h4748,2012,G96
383679383,h4748,2012,G96
383679388,h4748,2012,703
383679389,h4748,2012,703
383679390,h4748,2012,703
383679391,h4748,2012,703
383679776,h4749,2006,G96
383679777,h4749,2006,G96
383679778,h4749,2006,G96
383679779,h4749,2006,G96
383679793,h4749,2012,G96
383679794,h4749,2012,G96
383679795,h4749,2012,G96
383679796,h4749,2012,G96
383679797,h4749,2012,G96
383679798,h4749,2012,G96
383679799,h4749,2012,G96
383679800,h4749,2012,G96
383679960,h4750,2007,703
383679961,h4750,2007,703
383679962,h4750,2007,703
383679963,h4750,2007,703
383679964,h4750,2007,G96
383679965,h4750,2007,G96
383679966,h4750,2007,G96
383679967,h4750,2007,G96
383680240,h4751,2006,703
383680241,h4751,2006,703
383680244,h4751,2006,703
383680247,h4751,2006,703
383680268,h4751,2006,703
383680269,h4751,2006,703
383680272,h4751,2006,703
383680274,h4751,2006,703
383680325,h4751,2006,703
383680326,h4751,2006,703
383680327,h4751,2006,703
383680328,h4751,2006,703
383680405,h4752,2007,G96
383680406,h4752,2007,G96
383680407,h4752,2007,G96
383680408,h4752,2007,G96
383680409,h4752,2007,G96
383680410,h4752,2007,G96
383680411,h4752,2007,G96
383680412,h4752,2007,G96
383680580,h4753,2008,G96
383680581,h4753,2008,G96
383680582,h4753,2008,G96
383680583,h4753,2008,G96
383680584,h4753,2010,G96
383680585,h4753,2010,G96
383680586,h4753,2010,G96
383680587,h4753,2010,G96
383680594,h4753,2010,G96
383680595,h4753,2010,G96
383680596,h4753,2010,G96
383681077,h4755,2012,G96
383681078,h4755,2012,G96
383681079,h4755,2012,G96
383681080,h4755,2012,G96
383681081,h4755,2012,703
383681082,h4755,2012,703
383681083,h4755,2012,703
383681084,h4755,2012,703
383681088,h4755,2012,703
383681089,h4755,2012,703
383681090,h4755,2012,703
383681091,h4755,2012,703
383681098,h4755,2012,G96
383681099,h4755,2012,G96
383681100,h4755,2012,G96
383681101,h4755,2012,G96
383681361,h4756,2008,G96
383681362,h4756,2008,G96
383681363,h4756,2008,G96
383681364,h4756,2008,G96
383681368,h4756,2008,G96
383681369,h4756,2008,G96
383681370,h4756,2008,G96
383681371,h4756,2008,G96
383681372,h4756,2008,G96
383681373,h4756,2008,G96
383681374,h4756,2008,G96
383681375,h4756,2008,G96
383681391,h4756,2008,G96
383681392,h4756,2008,G96
383681393,h4756,2008,G96
383681394,h4756,2008,G96
383681395,h4756,2009,G96
383681396,h4756,2009,G96
383681397,h4756,2009,G96
383681609,h4757,2008,G96
383681610,h4757,2008,G96
383681611,h4757,2008,G96
383681612,h4757,2008,G96
383681613,h4757,2010,G96
383681614,h4757,2010,G96
383681615,h4757,2010,G96
383681616,h4757,2010,G96
383681763,h4758,2006,G96
383681764,h4758,2006,G96
383681765,h4758,2006,G96
383681766,h4758,2006,G96
383681770,h4758,2007,G96
383681771,h4758,2007,G96
383681772,h4758,2007,G96
383681773,h4758,2007,G96
383681774,h4758,2007,G96
383681775,h4758,2007,G96
383681776,h4758,2007,G96
383681777,h4758,2007,G96
383681778,h4758,2007,G96
383681779,h4758,2007,G96
383681780,h4758,2007,G96
383681781,h4758,2007,G96
383681782,h4758,2007,G96
383681783,h4758,2007,G96
383681784,h4758,2007,G96
383681785,h4758,2007,G96
383681786,h4758,2007,G96
383681787,h4758,2007,G96
383681788,h4758,2007,G96
383681789,h4758,2007,G96
383681790,h4758,2012,G96
383681791,h4758,2012,G96
383681792,h4758,2012,G96
383681793,h4758,2012,G96
383681904,h4759,2010,G96
383681905,h4759,2010,G96
383681906,h4759,2010,G96
383681919,h4759,2010,G96
383681920,h4759,2010,G96
383681923,h4759,2010,G96
383682143,h4760,2006,G96
383682144,h4760,2006,G96
383682145,h4760,2006,G96
383682146,h4760,2006,G96
383682147,h4760,2006,G96
383682148,h4760,2006,G96
383682149,h4760,2006,G96
383682150,h4760,2006,G96
383682151,h4760,2006,G96
383682152,h4760,2006,G96
383682153,h4760,2006,G96
383682154,h4760,2006,G96
383682155,h4760,2008,G96
383682156,h4760,2008,G96
383682157,h4760,2008,G96
383682158,h4760,2008,G96
383682162,h4760,2012,G96
383682163,h4760,2012,G96
383682164,h4760,2012,G96
383682165,h4760,2012,G96
383682240,h4761,2006,G96
383682241,h4761,2006,G96
383682242,h4761,2006,G96
383682243,h4761,2006,G96
383682244,h4761,2006,G96
383682245,h4761,2006,G96
383682246,h4761,2006,G96
383682247,h4761,2006,G96
383682253,h4761,2009,G96
383682254,h4761,2009,G96
383682255,h4761,2009,G96
383682256,h4761,2009,G96
383682365,h4762,2006,G96
383682366,h4762,2006,G96
383682367,h4762,2006,G96
383682368,h4762,2006,G96
383682375,h4762,2010,G96
383682376,h4762,2010,G96
383682377,h4762,2010,G96
383682378,h4762,2010,G96
383682379,h4762,2010,G96
383682380,h4762,2010,G96
383682381,h4762,2010,G96
383682382,h4762,2010,G96
383682535,h4763,2006,703
383682536,h4763,2006,703
383682537,h4763,2006,703
383682538,h4763,2006,703
383682539,h4763,2006,G96
383682540,h4763,2006,G96
383682541,h4763,2006,G96
383682542,h4763,2006,G96
383682546,h4763,2006,G96
383682547,h4763,2006,G96
383682548,h4763,2006,G96
383682549,h4763,2006,G96
383682550,h4763,2010,703
383682551,h4763,2010,703
383682552,h4763,2010,703
383682885,h4764,2006,G96
383682886,h4764,2006,G96
383682887,h4764,2006,G96
383682888,h4764,2006,G96
383682899,h4764,2006,G96
383682900,h4764,2006,G96
383682901,h4764,2006,G96
383682902,h4764,2006,G96
383682903,h4764,2007,703
383682904,h4764,2007,703
383682905,h4764,2007,703
383682906,h4764,2007,703
383682907,h4764,2007,G96
383682908,h4764,2007,G96
383682909,h4764,2007,G96
383682910,h4764,2007,G96
383682911,h4764,2007,G96
383682912,h4764,2007,G96
383682913,h4764,2007,G96
383682914,h4764,2007,G96
383682915,h4764,2007,G96
383682916,h4764,2007,G96
383682917,h4764,2007,G96
383682918,h4764,2007,G96
383682929,h4764,2012,G96
383682930,h4764,2012,G96
383682931,h4764,2012,G96
383682932,h4764,2012,G96
383683101,h4765,2006,G96
383683102,h4765,2006,G96
383683103,h4765,2006,G96
383683104,h4765,2006,G96
383683105,h4765,2006,G96
383683106,h4765,2006,G96
383683107,h4765,2006,G96
383683108,h4765,2006,G96
383683118,h4765,2006,G96
383683119,h4765,2006,G96
383683120,h4765,2006,G96
383683121,h4765,2006,G96
383683122,h4765,2006,G96
383683123,h4765,2006,G96
383683124,h4765,2006,G96
383683324,h4766,2007,G96
383683325,h4766,2007,G96
383683326,h4766,2007,G96
383683327,h4766,2007,G96
383683557,h4767,2006,G96
383683558,h4767,2006,G96
383683559,h4767,2006,G96
383683560,h4767,2006,G96
383683561,h4767,2006,G96
383683562,h4767,2006,G96
383683563,h4767,2006,G96
383683564,h4767,2006,G96
383683565,h4767,2006,G96
383683566,h4767,2006,G96
383683567,h4767,2006,G96
383683568,h4767,2006,G96
383683569,h4767,2006,G96
383683570,h4767,2006,G96
383683571,h4767,2006,G96
383683572,h4767,2006,G96
383683573,h4767,2006,G96
383683574,h4767,2006,G96
383683575,h4767,2006,G96
383683576,h4767,2006,G96
383683577,h4767,2008,G96
383683578,h4767,2008,G96
383683579,h4767,2008,G96
383683580,h4767,2008,G96
383683581,h4767,2010,G96
383683582,h4767,2010,G96
383683583,h4767,2010,G96
383683584,h4767,2010,G96
383683589,h4767,2012,G96
383683590,h4767,2012,G96
383683591,h4767,2012,G96
383683592,h4767,2012,G96
383683764,h4768,2007,G96
383683765,h4768,2007,G96
383683766,h4768,2007,G96
383683767,h4768,2007,G96
383683768,h4768,2007,G96
383683769,h4768,2007,G96
383683770,h4768,2007,G96
383683771,h4768,2012,G96
383683772,h4768,2012,G96
383683773,h4768,2012,G96
383683913,h4769,2008,G96
383683914,h4769,2008,G96
383683915,h4769,2008,G96
383683916,h4769,2008,G96
383683920,h4769,2010,G96
383683921,h4769,2010,G96
383683922,h4769,2010,G96
383683923,h4769,2010,G96
383684171,h4770,2010,G96
383684172,h4770,2010,G96
383684173,h4770,2010,G96
383684174,h4770,2010,G96
383684175,h4770,2010,G96
383684176,h4770,2010,G96
383684177,h4770,2010,G96
383684178,h4770,2010,G96
383684179,h4770,2010,G96
383684180,h4770,2010,G96
383684181,h4770,2010,G96
383684182,h4770,2010,G96
383684250,h4771,2006,G96
383684251,h4771,2006,G96
383684252,h4771,2006,G96
383684253,h4771,2006,G96
383684267,h4771,2007,G96
383684268,h4771,2007,G96
383684269,h4771,2007,G96
383684270,h4771,2007,G96
383684271,h4771,2007,G96
383684272,h4771,2007,G96
383684273,h4771,2007,G96
383684274,h4771,2007,G96
383684275,h4771,2010,G96
383684276,h4771,2010,G96
383684277,h4771,2010,G96
383684278,h4771,2010,G96
383684477,h4772,2010,G96
383684478,h4772,2010,G96
383684479,h4772,2010,G96
383684480,h4772,2010,G96
383684676,h4773,2006,G96
383684677,h4773,2006,G96
383684678,h4773,2006,G96
383684679,h4773,2006,G96
383684683,h4773,2007,G96
383684684,h4773,2007,G96
383684685,h4773,2007,G96
383684686,h4773,2007,G96
383684687,h4773,2008,G96
383684688,h4773,2008,G96
383684689,h4773,2008,G96
383684690,h4773,2008,G96
383684691,h4773,2009,G96
383684692,h4773,2009,G96
383684693,h4773,2009,G96
383684694,h4773,2009,G96
383684695,h4773,2009,G96
383684696,h4773,2009,G96
383684697,h4773,2009,G96
383684698,h4773,2009,G96
383684897,h4774,2006,G96
383684898,h4774,2006,G96
383684899,h4774,2006,G96
383684900,h4774,2006,G96
383684904,h4774,2008,G96
383684905,h4774,2008,G96
383684906,h4774,2008,G96
383684907,h4774,2008,G96
383684981,h4775,2006,G96
383684983,h4775,2006,G96
383684984,h4775,2006,G96
383684986,h4775,2006,G96
383684991,h4775,2006,G96
383684992,h4775,2006,G96
383684993,h4775,2006,G96
383684994,h4775,2006,G96
383684998,h4775,2007,703
383684999,h4775,2007,703
383685000,h4775,2007,703
383685001,h4775,2007,703
383685006,h4775,2007,703
383685007,h4775,2007,703
383685008,h4775,2007,703
383685009,h4775,2007,703
383685017,h4775,2012,G96
383685018,h4775,2012,G96
383685019,h4775,2012,G96
383685020,h4775,2012,G96
383685021,h4775,2012,G96
383685022,h4775,2012,G96
383685023,h4775,2012,G96
383685024,h4775,2012,G96
383685025,h4775,2012,G96
383685026,h4775,2012,G96
383685027,h4775,2012,G96
383685028,h4775,2012,G96
383685029,h4775,2012,G96
383685030,h4775,2012,G96
383685031,h4775,2012,G96
383685032,h4775,2012,G96
383685033,h4775,2012,G96
383685034,h4775,2012,G96
383685035,h4775,2012,G96
383685036,h4775,2012,G96
383685384,h4776,2006,703
383685385,h4776,2006,703
383685386,h4776,2006,703
383685387,h4776,2006,703
383685388,h4776,2006,703
383685389,h4776,2006,703
383685390,h4776,2006,703
383685391,h4776,2006,703
383685392,h4776,2006,703
383685393,h4776,2006,703
383685394,h4776,2006,703
383685408,h4776,2006,703
383685409,h4776,2006,703
383685410,h4776,2006,703
383685411,h4776,2006,703
383685415,h4776,2010,703
383685416,h4776,2010,703
383685417,h4776,2010,703
383685418,h4776,2010,703
383685803,h4777,2007,G96
383685804,h4777,2007,G96
383685805,h4777,2007,G96
383685806,h4777,2007,G96
383685807,h4777,2009,G96
383685808,h4777,2009,G96
383685809,h4777,2009,G96
383685810,h4777,2009,G96
383685811,h4777,2010,G96
383685812,h4777,2010,G96
383685813,h4777,2010,G96
383685819,h4777,2012,703
383685820,h4777,2012,703
383685821,h4777,2012,703
383685822,h4777,2012,703
383685825,h4777,2012,703
383685826,h4777,2012,703
383685827,h4777,2012,703
383685828,h4777,2012,703
383686095,h4778,2012,G96
383686096,h4778,2012,G96
383686097,h4778,2012,G96
383686098,h4778,2012,G96
383686099,h4778,2012,G96
383686100,h4778,2012,G96
383686101,h4778,2012,G96
383686102,h4778,2012,G96
383686103,h4778,2012,G96
383686104,h4778,2012,G96
383686105,h4778,2012,G96
383686106,h4778,2012,G96
383686306,h4779,2007,703
383686307,h4779,2007,703
383686308,h4779,2007,703
383686309,h4779,2007,703
383686328,h4779,2007,703
383686329,h4779,2007,703
383686330,h4779,2007,703
383686331,h4779,2007,703
383686332,h4779,2007,703
383686333,h4779,2007,703
383686334,h4779,2007,703
383686335,h4779,2007,703
383686345,h4779,2007,703
383686346,h4779,2007,703
383686347,h4779,2007,703
383686348,h4779,2007,703
383686349,h4779,2007,703
383686350,h4779,2007,703
383686351,h4779,2007,703
383686352,h4779,2007,703
383686353,h4779,2007,703
383686354,h4779,2007,703
383686355,h4779,2007,703
383686638,h4780,2006,G96
383686639,h4780,2006,G96
383686640,h4780,2006,G96
383686641,h4780,2006,G96
383686642,h4780,2006,G96
383686643,h4780,2006,G96
383686644,h4780,2006,G96
383686645,h4780,2006,G96
383686646,h4780,2006,G96
383686647,h4780,2006,G96
383686648,h4780,2006,G96
383686649,h4780,2006,G96
383686650,h4780,2006,G96
383686651,h4780,2006,G96
383686652,h4780,2006,G96
383686653,h4780,2006,G96
383686657,h4780,2010,703
383686658,h4780,2010,703
383686659,h4780,2010,703
383686660,h4780,2010,703
383686856,h4781,2011,703
383686857,h4781,2011,703
383686858,h4781,2011,703
383686859,h4781,2011,703
383686874,h4781,2011,703
383686875,h4781,2011,703
383686876,h4781,2011,703
383686877,h4781,2011,703
383686884,h4781,2011,G96
383686885,h4781,2011,G96
383686886,h4781,2011,G96
383686887,h4781,2011,G96
383686888,h4781,2011,703
383686889,h4781,2011,703
383686890,h4781,2011,703
383686891,h4781,2011,703
383686895,h4781,2011,G96
383686896,h4781,2011,G96
383686897,h4781,2011,G96
383686898,h4781,2011,G96
383687161,h4783,2006,703
383687162,h4783,2006,703
383687163,h4783,2006,703
383687164,h4783,2006,703
383687165,h4783,2006,703
383687166,h4783,2006,703
383687167,h4783,2006,703
383687168,h4783,2006,703
383687193,h4783,2006,703
383687194,h4783,2006,703
383687195,h4783,2006,703
383687199,h4783,2006,703
383687200,h4783,2006,703
383687201,h4783,2006,703
383687202,h4783,2006,703
383687233,h4783,2011,G96
383687234,h4783,2011,G96
383687235,h4783,2011,G96
383687236,h4783,2011,G96
383687467,h4784,2006,G96
383687468,h4784,2006,G96
383687469,h4784,2006,G96
383687470,h4784,2006,G96
383687482,h4784,2009,G96
383687483,h4784,2009,G96
383687484,h4784,2009,G96
383687485,h4784,2009,G96
383687486,h4784,2009,G96
383687487,h4784,2009,G96
383687488,h4784,2009,G96
383687489,h4784,2009,G96
383687568,h4785,2006,G96
383687569,h4785,2006,G96
383687570,h4785,2006,G96
383687571,h4785,2006,G96
383687572,h4785,2006,G96
383687573,h4785,2006,G96
383687574,h4785,2006,G96
383687575,h4785,2006,G96
383687579,h4785,2006,703
383687580,h4785,2006,703
383687581,h4785,2006,703
383687582,h4785,2006,703
383687590,h4785,2011,G96
383687591,h4785,2011,G96
383687592,h4785,2011,G96
383687593,h4785,2011,G96
383687594,h4785,2011,G96
383687595,h4785,2011,G96
383687596,h4785,2011,G96
383687597,h4785,2011,G96
383687598,h4785,2012,G96
383687599,h4785,2012,G96
383687600,h4785,2012,G96
383687601,h4785,2012,G96
383687980,h4787,2006,703
383687981,h4787,2006,703
383687982,h4787,2006,703
383687983,h4787,2006,703
383687992,h4787,2006,703
383687993,h4787,2006,703
383687994,h4787,2006,703
383687995,h4787,2006,703
383688006,h4787,2010,703
383688007,h4787,2010,703
383688008,h4787,2010,703
383688013,h4787,2010,703
383688014,h4787,2010,703
383688015,h4787,2010,703
383688016,h4787,2010,703
383688496,h4788,2006,703
383688497,h4788,2006,703
383688499,h4788,2006,703
383688500,h4788,2006,703
383688501,h4788,2006,703
383688502,h4788,2006,703
383688503,h4788,2006,703
383688505,h4788,2006,703
383688509,h4788,2006,G96
383688510,h4788,2006,G96
383688511,h4788,2006,G96
383688512,h4788,2006,G96
383688513,h4788,2006,G96
383688514,h4788,2006,G96
383688515,h4788,2006,G96
383688516,h4788,2006,G96
383688517,h4788,2006,G96
383688518,h4788,2006,G96
383688519,h4788,2006,G96
383688520,h4788,2006,G96
383688521,h4788,2006,G96
383688522,h4788,2006,G96
383688523,h4788,2006,G96
383688524,h4788,2006,G96
383688525,h4788,2012,G96
383688526,h4788,2012,G96
383688527,h4788,2012,G96
383688528,h4788,2012,G96
383688770,h4789,2005,G96
383688771,h4789,2005,G96
383688772,h4789,2005,G96
383688773,h4789,2005,G96
383688781,h4789,2006,703
383688782,h4789,2006,703
383688784,h4789,2006,703
383688785,h4789,2006,703
383688787,h4789,2006,G96
383688788,h4789,2006,G96
383688789,h4789,2006,G96
383688790,h4789,2006,G96
383688974,h4790,2006,G96
383688975,h4790,2006,G96
383688976,h4790,2006,G96
383688977,h4790,2006,G96
383688978,h4790,2006,G96
383688979,h4790,2006,G96
383688980,h4790,2006,G96
383688981,h4790,2006,G96
383688982,h4790,2006,G96
383688983,h4790,2006,G96
383688984,h4790,2006,G96
383688985,h4790,2006,G96
383688986,h4790,2009,G96
383688987,h4790,2009,G96
383688988,h4790,2009,G96
383688989,h4790,2009,G96
383688990,h4790,2012,G96
383688991,h4790,2012,G96
383688992,h4790,2012,G96
383688993,h4790,2012,G96
383689145,h4791,2006,G96
383689146,h4791,2006,G96
383689147,h4791,2006,G96
383689148,h4791,2006,G96
383689149,h4791,2006,G96
383689150,h4791,2006,G96
383689151,h4791,2006,G96
383689152,h4791,2006,G96
383689156,h4791,2012,G96
383689157,h4791,2012,G96
383689158,h4791,2012,G96
383689159,h4791,2012,G96
383689160,h4791,2012,G96
383689161,h4791,2012,G96
383689162,h4791,2012,G96
383689163,h4791,2012,G96
383689164,h4791,2012,G96
383689165,h4791,2012,G96
383689166,h4791,2012,G96
383689293,h4792,2006,703
383689294,h4792,2006,703
383689295,h4792,2006,703
383689296,h4792,2006,703
383689304,h4792,2006,703
383689305,h4792,2006,703
383689306,h4792,2006,703
383689307,h4792,2006,703
383689438,h4793,2006,703
383689439,h4793,2006,703
383689440,h4793,2006,703
383689441,h4793,2006,703
383689444,h4793,2006,703
383689445,h4793,2006,703
383689446,h4793,2006,703
383689734,h4794,2006,G96
383689735,h4794,2006,G96
383689736,h4794,2006,G96
383689737,h4794,2006,G96
383689742,h4794,2006,703
383689743,h4794,2006,703
383689744,h4794,2006,703
383689745,h4794,2006,703
383689757,h4794,2011,G96
383689758,h4794,2011,G96
383689759,h4794,2011,G96
383689760,h4794,2011,G96
383689767,h4794,2012,G96
383689768,h4794,2012,G96
383689769,h4794,2012,G96
383689770,h4794,2012,G96
383689927,h4795,2006,703
383689928,h4795,2006,703
383689929,h4795,2006,703
383689930,h4795,2006,703
383689940,h4795,2006,703
383689941,h4795,2006,703
383689942,h4795,2006,703
383689956,h4795,2006,G96
383689957,h4795,2006,G96
383689958,h4795,2006,G96
383689959,h4795,2006,G96
383689960,h4795,2006,G96
383689961,h4795,2006,G96
383689962,h4795,2006,G96
383689963,h4795,2006,G96
383689964,h4795,2011,G96
383689965,h4795,2011,G96
383689966,h4795,2011,G96
383689967,h4795,2011,G96
383689968,h4795,2011,G96
383689969,h4795,2011,G96
383689970,h4795,2011,G96
383689971,h4795,2011,G96
383690148,h4796,2006,G96
383690149,h4796,2006,G96
383690150,h4796,2006,G96
383690151,h4796,2006,G96
383690152,h4796,2006,703
383690153,h4796,2006,703
383690154,h4796,2006,703
383690155,h4796,2006,703
383690175,h4796,2006,703
383690176,h4796,2006,703
383690177,h4796,2006,703
383690178,h4796,2006,703
383690185,h4796,2011,G96
383690186,h4796,2011,G96
383690187,h4796,2011,G96
383690188,h4796,2011,G96
383690189,h4796,2012,G96
383690190,h4796,2012,G96
383690191,h4796,2012,G96
383690192,h4796,2012,G96
383690396,h4797,2005,G96
383690397,h4797,2005,G96
383690398,h4797,2005,G96
383690399,h4797,2005,G96
383690400,h4797,2006,G96
383690401,h4797,2006,G96
383690402,h4797,2006,G96
383690403,h4797,2006,G96
383690408,h4797,2006,703
383690410,h4797,2006,703
383690412,h4797,2006,703
383690414,h4797,2006,703
383690418,h4797,2006,703
383690420,h4797,2006,703
383690421,h4797,2006,703
383690422,h4797,2006,703
383690429,h4797,2010,G96
383690430,h4797,2010,G96
383690431,h4797,2010,G96
383690432,h4797,2010,G96
383690433,h4797,2011,G96
383690434,h4797,2011,G96
383690435,h4797,2011,G96
383690436,h4797,2011,G96
383690627,h4798,2006,G96
383690628,h4798,2006,G96
383690629,h4798,2006,G96
383690630,h4798,2006,G96
383690652,h4798,2012,G96
383690653,h4798,2012,G96
383690654,h4798,2012,G96
383690655,h4798,2012,G96
383690810,h4799,2006,703
383690811,h4799,2006,703
383690812,h4799,2006,703
383690813,h4799,2006,703
383690822,h4799,2006,703
383690823,h4799,2006,703
383690826,h4799,2006,703
383690827,h4799,2006,703
383690830,h4799,2009,G96
383690831,h4799,2009,G96
383690832,h4799,2009,G96
383690833,h4799,2009,G96
383690838,h4799,2011,G96
383690839,h4799,2011,G96
383690840,h4799,2011,G96
383690841,h4799,2011,G96
383690842,h4799,2011,G96
383690843,h4799,2011,G96
383690844,h4799,2011,G96
383690845,h4799,2011,G96
383690991,h4800,2005,G96
383690992,h4800,2005,G96
383690993,h4800,2005,G96
383690994,h4800,2005,G96
383690995,h4800,2006,703
383690996,h4800,2006,703
383690997,h4800,2006,703
383690998,h4800,2006,703
383691011,h4800,2006,G96
383691012,h4800,2006,G96
383691013,h4800,2006,G96
383691014,h4800,2006,G96
383691018,h4800,2006,703
383691019,h4800,2006,703
383691020,h4800,2006,703
383691021,h4800,2006,703
383691022,h4800,2006,G96
383691023,h4800,2006,G96
383691024,h4800,2006,G96
383691025,h4800,2006,G96
383691029,h4800,2006,703
383691030,h4800,2006,703
383691031,h4800,2006,703
383691032,h4800,2006,703
383691033,h4800,2006,G96
383691034,h4800,2006,G96
383691035,h4800,2006,G96
383691036,h4800,2006,G96
383691037,h4800,2006,G96
383691038,h4800,2006,G96
383691039,h4800,2006,G96
383691040,h4800,2006,G96
383691060,h4800,2009,703
383691061,h4800,2009,703
383691062,h4800,2009,703
383691063,h4800,2009,703
383691064,h4800,2009,703
383691065,h4800,2009,703
383691066,h4800,2009,703
383691067,h4800,2009,703
383691068,h4800,2009,G96
383691069,h4800,2009,G96
383691070,h4800,2009,G96
383691071,h4800,2009,G96
383691178,h4801,2006,G96
383691179,h4801,2006,G96
383691180,h4801,2006,G96
383691181,h4801,2006,G96
383691191,h4801,2006,G96
383691192,h4801,2006,G96
383691193,h4801,2006,G96
383691194,h4801,2006,G96
383691195,h4801,2006,G96
383691196,h4801,2006,G96
383691197,h4801,2006,G96
383691198,h4801,2006,G96
383691205,h4801,2008,G96
383691206,h4801,2008,G96
383691207,h4801,2008,G96
383691208,h4801,2008,G96
383691356,h4802,2006,703
383691357,h4802,2006,703
383691358,h4802,2006,703
383691359,h4802,2006,703
383691360,h4802,2006,703
383691361,h4802,2006,703
383691362,h4802,2006,703
383691363,h4802,2006,703
383691364,h4802,2006,G96
383691365,h4802,2006,G96
383691366,h4802,2006,G96
383691367,h4802,2006,G96
383691381,h4802,2009,G96
383691382,h4802,2009,G96
383691383,h4802,2009,G96
383691384,h4802,2009,G96
383691403,h4802,2011,G96
383691404,h4802,2011,G96
383691405,h4802,2011,G96
383691410,h4802,2011,G96
383691411,h4802,2011,G96
383691412,h4802,2011,G96
383691413,h4802,2011,G96
383691561,h4803,2006,G96
383691562,h4803,2006,G96
383691563,h4803,2006,G96
383691564,h4803,2006,G96
383691569,h4803,2006,G96
383691570,h4803,2006,G96
383691572,h4803,2006,G96
383691573,h4803,2006,G96
383691578,h4803,2006,G96
383691579,h4803,2006,G96
383691580,h4803,2006,G96
383691581,h4803,2006,G96
383691808,h4804,2006,G96
383691809,h4804,2006,G96
383691810,h4804,2006,G96
383691811,h4804,2006,G96
383691818,h4804,2006,G96
383691819,h4804,2006,G96
383691820,h4804,2006,G96
383691821,h4804,2006,G96
383691822,h4804,2009,G96
383691823,h4804,2009,G96
383691824,h4804,2009,G96
383691825,h4804,2009,G96
383692037,h4805,2005,G96
383692038,h4805,2005,G96
383692039,h4805,2005,G96
383692040,h4805,2005,G96
383692044,h4805,2005,G96
383692045,h4805,2005,G96
383692046,h4805,2005,G96
