,packed_number,year,obs
170446690,60127,2007,703
170446691,60127,2007,703
170446693,60127,2007,703
170446694,60127,2007,703
170446699,60127,2007,703
170446700,60127,2007,703
170446701,60127,2007,703
170446702,60127,2007,703
170446703,60127,2008,703
170446704,60127,2008,703
170446705,60127,2008,703
170446706,60127,2008,703
170446716,60127,2008,703
170446717,60127,2008,703
170446718,60127,2008,703
170446719,60127,2008,703
170446725,60127,2008,703
170446726,60127,2008,703
170446727,60127,2008,703
170446728,60127,2008,703
170446733,60127,2008,703
170446734,60127,2008,703
170446735,60127,2008,703
170446736,60127,2008,703
170446737,60127,2008,703
170446738,60127,2008,703
170446739,60127,2008,703
170446740,60127,2008,703
170446745,60127,2008,703
170446746,60127,2008,703
170446747,60127,2008,703
170446791,60127,2010,703
170446792,60127,2010,703
170446793,60127,2010,703
170446794,60127,2010,703
170446795,60127,2010,703
170446796,60127,2010,703
170446797,60127,2010,703
170446798,60127,2010,703
170446818,60127,2011,G96
170446819,60127,2011,G96
170446820,60127,2011,G96
170446821,60127,2011,G96
170446829,60127,2012,703
170446830,60127,2012,703
170446831,60127,2012,703
170446832,60127,2012,703
170446833,60127,2012,703
170446834,60127,2012,703
170446835,60127,2012,703
170446836,60127,2012,703
170446837,60127,2012,703
170446844,60127,2012,G96
170446845,60127,2012,G96
170446846,60127,2012,G96
170446847,60127,2012,G96
170448280,60128,2005,703
170448281,60128,2005,703
170448282,60128,2005,703
170448283,60128,2005,703
170448295,60128,2005,703
170448296,60128,2005,703
170448298,60128,2005,703
170448299,60128,2005,703
170448300,60128,2005,703
170448301,60128,2005,703
170448302,60128,2005,703
170448307,60128,2005,703
170448308,60128,2005,703
170448309,60128,2005,703
170448310,60128,2005,703
170448311,60128,2005,703
170448312,60128,2005,703
170448313,60128,2005,703
170448317,60128,2006,703
170448318,60128,2006,703
170448319,60128,2006,703
170448320,60128,2006,703
170448321,60128,2006,G96
170448322,60128,2006,G96
170448323,60128,2006,G96
170448324,60128,2006,G96
170448336,60128,2006,703
170448337,60128,2006,703
170448338,60128,2006,703
170448339,60128,2006,703
170448340,60128,2006,G96
170448341,60128,2006,G96
170448342,60128,2006,G96
170448343,60128,2006,G96
170448350,60128,2007,703
170448351,60128,2007,703
170448352,60128,2007,703
170448353,60128,2007,703
170448364,60128,2007,G96
170448365,60128,2007,G96
170448379,60128,2007,G96
170448380,60128,2007,G96
170448381,60128,2007,G96
170448382,60128,2007,G96
170448391,60128,2007,G96
170448392,60128,2007,G96
170448393,60128,2007,G96
170448394,60128,2007,G96
170448400,60128,2007,703
170448401,60128,2007,703
170448402,60128,2007,703
170448403,60128,2007,703
170448408,60128,2008,703
170448409,60128,2008,703
170448410,60128,2008,703
170448411,60128,2008,703
170448415,60128,2008,703
170448416,60128,2008,703
170448417,60128,2008,703
170448418,60128,2008,703
170448423,60128,2008,703
170448424,60128,2008,703
170448425,60128,2008,703
170448426,60128,2008,703
170448427,60128,2008,703
170448428,60128,2008,703
170448429,60128,2008,703
170448430,60128,2008,703
170448435,60128,2008,703
170448436,60128,2008,703
170448437,60128,2008,703
170448438,60128,2008,703
170448439,60128,2008,703
170448440,60128,2008,703
170448441,60128,2008,703
170448442,60128,2008,703
170448443,60128,2008,703
170448444,60128,2008,703
170448445,60128,2008,703
170448446,60128,2008,703
170448447,60128,2008,703
170448448,60128,2008,703
170448449,60128,2008,703
170448450,60128,2008,703
170448465,60128,2009,G96
170448466,60128,2009,G96
170448467,60128,2009,G96
170448468,60128,2009,G96
170448469,60128,2009,703
170448470,60128,2009,703
170448471,60128,2009,703
170448472,60128,2009,703
170448479,60128,2009,703
170448481,60128,2009,703
170448482,60128,2009,703
170448484,60128,2009,703
170448562,60128,2011,703
170448563,60128,2011,703
170448564,60128,2011,703
170448565,60128,2011,703
170448566,60128,2011,703
170448567,60128,2011,703
170448568,60128,2011,703
170448569,60128,2011,703
170448570,60128,2011,703
170448571,60128,2011,703
170448572,60128,2011,703
170448573,60128,2011,703
170448574,60128,2011,G96
170448575,60128,2011,G96
170448576,60128,2011,G96
170448577,60128,2011,G96
170448581,60128,2011,703
170448582,60128,2011,703
170448583,60128,2011,703
170448584,60128,2011,703
170448589,60128,2012,703
170448590,60128,2012,703
170448591,60128,2012,703
170448592,60128,2012,703
170448593,60128,2012,703
170448594,60128,2012,703
170448595,60128,2012,703
170448596,60128,2012,703
170450066,60129,2005,703
170450067,60129,2005,703
170450068,60129,2005,703
170450069,60129,2005,703
170450079,60129,2005,703
170450080,60129,2005,703
170450081,60129,2005,703
170450083,60129,2005,703
170450086,60129,2005,703
170450087,60129,2005,703
170450088,60129,2005,703
170450089,60129,2005,703
170450097,60129,2005,703
170450098,60129,2005,703
170450099,60129,2005,703
170450100,60129,2005,703
170450134,60129,2008,G96
170450135,60129,2008,G96
170450136,60129,2008,G96
170450137,60129,2008,G96
170450138,60129,2008,G96
170450139,60129,2008,G96
170450140,60129,2008,G96
170450141,60129,2008,G96
170450142,60129,2008,G96
170450143,60129,2008,G96
170450144,60129,2008,G96
170450145,60129,2008,G96
170450146,60129,2009,G96
170450147,60129,2009,G96
170450148,60129,2009,G96
170450149,60129,2009,G96
170450200,60129,2010,703
170450201,60129,2010,703
170450202,60129,2010,703
170450203,60129,2010,703
170450233,60129,2010,G96
170450235,60129,2010,G96
170450237,60129,2010,G96
170450238,60129,2010,G96
170450241,60129,2011,G96
170450242,60129,2011,G96
170450243,60129,2011,G96
170450244,60129,2011,G96
170450977,60130,2005,703
170450979,60130,2005,703
170450980,60130,2005,703
170450981,60130,2005,703
170450995,60130,2006,G96
170450996,60130,2006,G96
170450997,60130,2006,G96
170450998,60130,2006,G96
170450999,60130,2006,G96
170451000,60130,2006,G96
170451001,60130,2006,G96
170451002,60130,2006,G96
170451003,60130,2006,G96
170451004,60130,2006,G96
170451005,60130,2006,G96
170451006,60130,2006,G96
170451007,60130,2007,G96
170451008,60130,2007,G96
170451009,60130,2007,G96
170451010,60130,2007,G96
170451020,60130,2007,G96
170451021,60130,2007,G96
170451022,60130,2007,G96
170451023,60130,2007,G96
170451031,60130,2007,G96
170451032,60130,2007,G96
170451033,60130,2007,G96
170451034,60130,2007,G96
170451043,60130,2007,G96
170451044,60130,2007,G96
170451045,60130,2007,G96
170451046,60130,2007,G96
170451047,60130,2007,G96
170451048,60130,2007,G96
170451049,60130,2007,G96
170451050,60130,2007,G96
170451051,60130,2007,G96
170451052,60130,2007,G96
170451053,60130,2007,G96
170451054,60130,2007,G96
170451055,60130,2007,G96
170451056,60130,2007,G96
170451057,60130,2008,G96
170451058,60130,2008,G96
170451059,60130,2008,G96
170451060,60130,2008,G96
170451067,60130,2009,703
170451068,60130,2009,703
170451069,60130,2009,703
170451070,60130,2009,703
170451074,60130,2009,703
170451075,60130,2009,703
170451076,60130,2009,703
170451077,60130,2009,703
170451078,60130,2009,G96
170451079,60130,2009,G96
170451080,60130,2009,G96
170451081,60130,2009,G96
170451100,60130,2010,G96
170451101,60130,2010,G96
170451102,60130,2010,G96
170451103,60130,2010,G96
170451109,60130,2010,G96
170451110,60130,2010,G96
170451111,60130,2010,G96
170451112,60130,2010,G96
170451117,60130,2010,G96
170451118,60130,2010,G96
170451119,60130,2010,G96
170451120,60130,2010,G96
170451128,60130,2010,703
170451129,60130,2010,703
170451130,60130,2010,703
170451131,60130,2010,703
170451137,60130,2010,G96
170451138,60130,2010,G96
170451139,60130,2010,G96
170451140,60130,2010,G96
170451141,60130,2011,G96
170451142,60130,2011,G96
170451143,60130,2011,G96
170451144,60130,2011,G96
170451151,60130,2011,G96
170451152,60130,2011,G96
170451153,60130,2011,G96
170451154,60130,2011,G96
170451155,60130,2012,703
170451156,60130,2012,703
170451157,60130,2012,703
170451158,60130,2012,703
170451175,60130,2012,703
170451176,60130,2012,703
170451177,60130,2012,703
170451178,60130,2012,703
170451183,60130,2012,703
170451184,60130,2012,703
170451185,60130,2012,703
170451186,60130,2012,703
170451187,60130,2012,703
170451188,60130,2012,703
170451189,60130,2012,703
170451190,60130,2012,703
170451198,60130,2012,703
170451199,60130,2012,703
170451200,60130,2012,703
170451201,60130,2012,703
170451202,60130,2012,703
170451203,60130,2012,703
170451204,60130,2012,703
170451205,60130,2012,703
170451206,60130,2012,G96
170451207,60130,2012,G96
170451208,60130,2012,G96
170451209,60130,2012,G96
170451210,60130,2012,G96
170451211,60130,2012,G96
170451212,60130,2012,G96
170451213,60130,2012,G96
170451972,60131,2005,703
170451973,60131,2005,703
170451974,60131,2005,703
170451975,60131,2005,703
170451976,60131,2005,G96
170451977,60131,2005,G96
170451978,60131,2005,G96
170451979,60131,2005,G96
170451980,60131,2005,G96
170451981,60131,2005,G96
170451982,60131,2005,G96
170451983,60131,2005,G96
170451984,60131,2005,G96
170451985,60131,2005,G96
170451986,60131,2005,G96
170451987,60131,2005,G96
170451988,60131,2005,G96
170451989,60131,2005,G96
170451990,60131,2005,G96
170451991,60131,2005,G96
170451992,60131,2005,G96
170451993,60131,2005,G96
170451994,60131,2005,G96
170451995,60131,2005,G96
170451999,60131,2005,G96
170452000,60131,2005,G96
170452001,60131,2005,G96
170452002,60131,2005,G96
170452009,60131,2005,G96
170452010,60131,2005,G96
170452011,60131,2005,G96
170452017,60131,2005,703
170452018,60131,2005,703
170452019,60131,2005,703
170452021,60131,2005,703
170452049,60131,2006,G96
170452050,60131,2006,G96
170452051,60131,2006,G96
170452052,60131,2006,G96
170452064,60131,2008,703
170452065,60131,2008,703
170452066,60131,2008,703
170452067,60131,2008,703
170452088,60131,2008,703
170452089,60131,2008,703
170452090,60131,2008,703
170452091,60131,2008,703
170452096,60131,2008,703
170452097,60131,2008,703
170452098,60131,2008,703
170452099,60131,2008,703
170452100,60131,2008,G96
170452101,60131,2008,G96
170452102,60131,2008,G96
170452103,60131,2008,G96
170452109,60131,2008,G96
170452110,60131,2008,G96
170452111,60131,2008,G96
170452112,60131,2008,G96
170452116,60131,2010,703
170452117,60131,2010,703
170452118,60131,2010,703
170452119,60131,2010,703
170452125,60131,2010,703
170452126,60131,2010,703
170452127,60131,2010,703
170452128,60131,2010,703
170452129,60131,2010,G96
170452130,60131,2010,G96
170452131,60131,2010,G96
170452132,60131,2010,G96
170452139,60131,2011,G96
170452140,60131,2011,G96
170452141,60131,2011,G96
170452142,60131,2011,G96
170452143,60131,2011,G96
170452144,60131,2011,G96
170452145,60131,2011,G96
170452146,60131,2011,G96
170452166,60131,2011,703
170452167,60131,2011,703
170452168,60131,2011,703
170452169,60131,2011,703
170452180,60131,2011,703
170452181,60131,2011,703
170452182,60131,2011,703
170452183,60131,2011,703
170452184,60131,2011,G96
170452185,60131,2011,G96
170452186,60131,2011,G96
170452187,60131,2011,G96
170453343,60132,2005,703
170453344,60132,2005,703
170453345,60132,2005,703
170453346,60132,2005,703
170453350,60132,2005,703
170453351,60132,2005,703
170453352,60132,2005,703
170453353,60132,2005,703
170453392,60132,2005,G96
170453393,60132,2005,G96
170453395,60132,2005,G96
170453396,60132,2005,G96
170453415,60132,2005,G96
170453416,60132,2005,G96
170453417,60132,2005,G96
170453418,60132,2005,G96
170453426,60132,2005,G96
170453427,60132,2005,G96
170453428,60132,2005,G96
170453429,60132,2005,G96
170453433,60132,2007,G96
170453434,60132,2007,G96
170453435,60132,2007,G96
170453436,60132,2007,G96
170453437,60132,2007,G96
170453438,60132,2007,G96
170453439,60132,2007,G96
170453440,60132,2007,G96
170453441,60132,2007,G96
170453442,60132,2007,G96
170453443,60132,2007,G96
170453444,60132,2007,G96
170453445,60132,2008,G96
170453446,60132,2008,G96
170453447,60132,2008,G96
170453448,60132,2008,G96
170453458,60132,2008,G96
170453459,60132,2008,G96
170453460,60132,2008,G96
170453474,60132,2008,G96
170453475,60132,2008,G96
170453476,60132,2008,G96
170453477,60132,2008,G96
170453478,60132,2008,G96
170453479,60132,2008,G96
170453480,60132,2008,G96
170453481,60132,2008,G96
170453482,60132,2008,G96
170453483,60132,2008,G96
170453484,60132,2008,G96
170453485,60132,2008,G96
170453486,60132,2009,G96
170453487,60132,2009,G96
170453488,60132,2009,G96
170453489,60132,2009,G96
170453521,60132,2009,703
170453522,60132,2009,703
170453523,60132,2009,703
170453524,60132,2009,703
170453565,60132,2010,G96
170453566,60132,2010,G96
170453567,60132,2010,G96
170453568,60132,2010,G96
170453618,60132,2010,703
170453619,60132,2010,703
170453620,60132,2010,703
170453621,60132,2010,703
170453669,60132,2011,703
170453670,60132,2011,703
170453671,60132,2011,703
170453672,60132,2011,703
170453673,60132,2011,703
170453674,60132,2011,703
170453675,60132,2011,703
170453676,60132,2011,703
170453690,60132,2012,G96
170453691,60132,2012,G96
170453692,60132,2012,G96
170453693,60132,2012,G96
170454707,60133,2006,703
170454708,60133,2006,703
170454709,60133,2006,703
170454710,60133,2006,703
170454711,60133,2006,703
170454712,60133,2006,703
170454713,60133,2006,703
170454714,60133,2006,703
170454725,60133,2006,703
170454726,60133,2006,703
170454727,60133,2006,703
170454728,60133,2006,703
170454733,60133,2008,703
170454734,60133,2008,703
170454735,60133,2008,703
170454736,60133,2008,703
170454737,60133,2008,G96
170454738,60133,2008,G96
170454739,60133,2008,G96
170454740,60133,2008,G96
170454745,60133,2008,703
170454746,60133,2008,703
170454747,60133,2008,703
170454748,60133,2008,703
170454749,60133,2008,G96
170454750,60133,2008,G96
170454751,60133,2008,G96
170454752,60133,2008,G96
170454753,60133,2008,G96
170454754,60133,2008,G96
170454755,60133,2008,G96
170454756,60133,2008,G96
170454762,60133,2008,G96
170454763,60133,2008,G96
170454764,60133,2008,G96
170454765,60133,2008,G96
170454771,60133,2008,703
170454772,60133,2008,703
170454773,60133,2008,703
170454774,60133,2008,703
170454775,60133,2008,703
170454776,60133,2008,703
170454777,60133,2008,703
170454778,60133,2008,703
170454786,60133,2009,G96
170454787,60133,2009,G96
170454788,60133,2009,G96
170454789,60133,2009,G96
170454790,60133,2010,703
170454791,60133,2010,703
170454792,60133,2010,703
170454793,60133,2010,703
170454794,60133,2010,703
170454795,60133,2010,703
170454796,60133,2010,703
170454797,60133,2010,703
170454798,60133,2010,703
170454837,60133,2011,G96
170454838,60133,2011,G96
170454839,60133,2011,G96
170454840,60133,2011,G96
170454850,60133,2011,703
170454851,60133,2011,703
170454852,60133,2011,703
170454853,60133,2011,703
170454854,60133,2011,G96
170454855,60133,2011,G96
170454856,60133,2011,G96
170454857,60133,2011,G96
170454867,60133,2012,703
170454868,60133,2012,703
170454869,60133,2012,703
170454870,60133,2012,703
170454871,60133,2012,G96
170454872,60133,2012,G96
170454873,60133,2012,G96
170454874,60133,2012,G96
170454875,60133,2012,703
170454876,60133,2012,703
170454877,60133,2012,703
170454878,60133,2012,703
170456685,60134,2005,703
170456686,60134,2005,703
170456687,60134,2005,703
170456701,60134,2007,G96
170456702,60134,2007,G96
170456703,60134,2007,G96
170456704,60134,2007,G96
170456705,60134,2007,G96
170456706,60134,2007,G96
170456707,60134,2007,G96
170456708,60134,2007,G96
170456725,60134,2007,G96
170456726,60134,2007,G96
170456727,60134,2007,G96
170456728,60134,2007,G96
170456729,60134,2007,703
170456730,60134,2007,703
170456731,60134,2007,703
170456732,60134,2007,703
170456736,60134,2007,G96
170456737,60134,2007,G96
170456738,60134,2007,G96
170456739,60134,2007,G96
170456745,60134,2009,703
170456746,60134,2009,703
170456747,60134,2009,703
170456748,60134,2009,703
170456749,60134,2009,703
170456750,60134,2009,703
170456751,60134,2009,703
170456752,60134,2009,703
170456756,60134,2010,G96
170456757,60134,2010,G96
170456758,60134,2010,G96
170456759,60134,2010,G96
170456765,60134,2010,G96
170456766,60134,2010,G96
170456767,60134,2010,G96
170456768,60134,2010,G96
170456769,60134,2010,703
170456770,60134,2010,703
170456771,60134,2010,703
170456772,60134,2010,703
170456795,60134,2012,703
170456796,60134,2012,703
170456797,60134,2012,703
170456798,60134,2012,703
170456799,60134,2012,G96
170456800,60134,2012,G96
170456801,60134,2012,G96
170456802,60134,2012,G96
170456806,60134,2012,703
170456807,60134,2012,703
170456808,60134,2012,703
170456809,60134,2012,703
170456810,60134,2012,703
170456811,60134,2012,703
170456812,60134,2012,703
170456813,60134,2012,703
170456815,60134,2012,703
170456816,60134,2012,703
170456818,60134,2012,703
170456819,60134,2012,703
170456826,60134,2012,G96
170456827,60134,2012,G96
170456828,60134,2012,G96
170456829,60134,2012,G96
170457880,60135,2005,G96
170457881,60135,2005,G96
170457882,60135,2005,G96
170457884,60135,2005,G96
170457898,60135,2005,703
170457899,60135,2005,703
170457901,60135,2005,703
170457914,60135,2005,703
170457915,60135,2005,703
170457916,60135,2005,703
170457917,60135,2005,703
170457918,60135,2005,703
170457919,60135,2005,703
170457920,60135,2005,703
170457921,60135,2005,703
170457929,60135,2005,703
170457930,60135,2005,703
170457931,60135,2005,703
170457932,60135,2005,703
170457956,60135,2005,703
170457957,60135,2005,703
170457958,60135,2005,703
170457959,60135,2005,703
170457960,60135,2005,G96
170457961,60135,2005,G96
170457962,60135,2005,G96
170457963,60135,2005,G96
170457968,60135,2005,G96
170457969,60135,2005,G96
170457970,60135,2005,G96
170457971,60135,2005,G96
170457975,60135,2006,G96
170457976,60135,2006,G96
170457977,60135,2006,G96
170457978,60135,2006,G96
170457979,60135,2006,703
170457980,60135,2006,703
170457981,60135,2006,703
170457982,60135,2006,703
170457983,60135,2006,G96
170457984,60135,2006,G96
170457985,60135,2006,G96
170457986,60135,2006,G96
170457987,60135,2006,G96
170457988,60135,2006,G96
170457989,60135,2006,G96
170457990,60135,2006,G96
170457991,60135,2006,G96
170457992,60135,2006,G96
170457993,60135,2006,G96
170457994,60135,2006,G96
170457995,60135,2006,G96
170457996,60135,2006,G96
170457997,60135,2006,G96
170457998,60135,2006,G96
170457999,60135,2006,703
170458000,60135,2006,703
170458001,60135,2006,703
170458002,60135,2006,703
170458003,60135,2006,G96
170458004,60135,2006,G96
170458005,60135,2006,G96
170458006,60135,2006,G96
170458007,60135,2006,703
170458008,60135,2006,703
170458009,60135,2006,703
170458010,60135,2006,703
170458011,60135,2006,G96
170458012,60135,2006,G96
170458013,60135,2006,G96
170458014,60135,2006,G96
170458023,60135,2006,703
170458024,60135,2006,703
170458025,60135,2006,703
170458026,60135,2006,703
170458027,60135,2006,G96
170458028,60135,2006,G96
170458029,60135,2006,G96
170458030,60135,2006,G96
170458031,60135,2006,G96
170458032,60135,2006,G96
170458033,60135,2006,G96
170458069,60135,2007,703
170458070,60135,2007,703
170458071,60135,2007,703
170458072,60135,2007,703
170458099,60135,2007,G96
170458100,60135,2007,G96
170458101,60135,2007,G96
170458102,60135,2007,G96
170458113,60135,2007,703
170458114,60135,2007,703
170458115,60135,2007,703
170458116,60135,2007,703
170458134,60135,2007,G96
170458135,60135,2007,G96
170458136,60135,2007,G96
170458137,60135,2007,G96
170458165,60135,2008,G96
170458166,60135,2008,G96
170458167,60135,2008,G96
170458168,60135,2008,G96
170458187,60135,2008,703
170458188,60135,2008,703
170458189,60135,2008,703
170458190,60135,2008,703
170458195,60135,2008,703
170458196,60135,2008,703
170458197,60135,2008,703
170458198,60135,2008,703
170458204,60135,2008,G96
170458205,60135,2008,G96
170458206,60135,2008,G96
170458207,60135,2008,G96
170458254,60135,2010,703
170458255,60135,2010,703
170458256,60135,2010,703
170458257,60135,2010,703
170458267,60135,2011,G96
170458268,60135,2011,G96
170458269,60135,2011,G96
170458270,60135,2011,G96
170458301,60135,2011,703
170458302,60135,2011,703
170458303,60135,2011,703
170458304,60135,2011,703
170458305,60135,2011,703
170458306,60135,2011,703
170458307,60135,2011,703
170458308,60135,2011,703
170458313,60135,2011,G96
170458314,60135,2011,G96
170458315,60135,2011,G96
170458316,60135,2011,G96
170458328,60135,2012,703
170458329,60135,2012,703
170458330,60135,2012,703
170458331,60135,2012,703
170458332,60135,2012,703
170458333,60135,2012,703
170458334,60135,2012,703
170458335,60135,2012,703
170458336,60135,2012,G96
170458337,60135,2012,G96
170458338,60135,2012,G96
170458339,60135,2012,G96
170459526,60136,2005,703
170459527,60136,2005,703
170459528,60136,2005,703
170459529,60136,2005,703
170459530,60136,2005,703
170459531,60136,2005,703
170459532,60136,2005,703
170459533,60136,2005,703
170459554,60136,2005,703
170459556,60136,2005,703
170459557,60136,2005,703
170459558,60136,2005,703
170459580,60136,2005,703
170459581,60136,2005,703
170459582,60136,2005,703
170459583,60136,2005,703
170459593,60136,2005,703
170459595,60136,2005,703
170459596,60136,2005,703
170459598,60136,2005,703
170459613,60136,2005,703
170459614,60136,2005,703
170459615,60136,2005,703
170459616,60136,2005,703
170459617,60136,2006,703
170459618,60136,2006,703
170459619,60136,2006,703
170459620,60136,2006,703
170459636,60136,2007,G96
170459637,60136,2007,G96
170459638,60136,2007,G96
170459639,60136,2007,G96
170459640,60136,2007,G96
170459641,60136,2007,G96
170459642,60136,2007,G96
170459643,60136,2007,G96
170459644,60136,2007,G96
170459645,60136,2007,G96
170459646,60136,2007,G96
170459647,60136,2007,G96
170459657,60136,2008,703
170459658,60136,2008,703
170459659,60136,2008,703
170459660,60136,2008,703
170459661,60136,2008,703
170459662,60136,2008,703
170459663,60136,2008,703
170459664,60136,2008,703
170459695,60136,2008,703
170459696,60136,2008,703
170459697,60136,2008,703
170459698,60136,2008,703
170459712,60136,2008,703
170459713,60136,2008,703
170459714,60136,2008,703
170459715,60136,2008,703
170459751,60136,2009,703
170459752,60136,2009,703
170459753,60136,2009,703
170459754,60136,2009,703
170459755,60136,2009,G96
170459756,60136,2009,G96
170459757,60136,2009,G96
170459758,60136,2009,G96
170459759,60136,2009,G96
170459760,60136,2009,G96
170459761,60136,2009,G96
170459762,60136,2009,G96
170459769,60136,2009,703
170459770,60136,2009,703
170459771,60136,2009,703
170459772,60136,2009,703
170459778,60136,2009,G96
170459779,60136,2009,G96
170459780,60136,2009,G96
170459781,60136,2009,G96
170459814,60136,2010,G96
170459815,60136,2010,G96
170459816,60136,2010,G96
170459817,60136,2010,G96
170459822,60136,2010,G96
170459823,60136,2010,G96
170459824,60136,2010,G96
170459825,60136,2010,G96
170459841,60136,2010,G96
170459842,60136,2010,G96
170459843,60136,2010,G96
170459844,60136,2010,G96
170459851,60136,2011,G96
170459852,60136,2011,G96
170459853,60136,2011,G96
170459854,60136,2011,G96
170459866,60136,2011,703
170459867,60136,2011,703
170459868,60136,2011,703
170459869,60136,2011,703
170459896,60136,2011,703
170459897,60136,2011,703
170459898,60136,2011,703
170459899,60136,2011,703
170459905,60136,2012,G96
170459906,60136,2012,G96
170459907,60136,2012,G96
170459908,60136,2012,G96
170461512,60137,2005,703
170461513,60137,2005,703
170461514,60137,2005,703
170461515,60137,2005,703
170461521,60137,2005,703
170461522,60137,2005,703
170461523,60137,2005,703
170461531,60137,2005,G96
170461532,60137,2005,G96
170461533,60137,2005,G96
170461534,60137,2005,G96
170461535,60137,2005,G96
170461536,60137,2005,G96
170461537,60137,2005,G96
170461538,60137,2005,G96
170461548,60137,2005,703
170461549,60137,2005,703
170461550,60137,2005,703
170461554,60137,2005,703
170461555,60137,2005,703
170461556,60137,2005,703
170461557,60137,2005,703
170461564,60137,2005,703
170461565,60137,2005,703
170461567,60137,2005,703
170461568,60137,2005,703
170461571,60137,2005,G96
170461572,60137,2005,G96
170461573,60137,2005,G96
170461574,60137,2005,G96
170461575,60137,2005,G96
170461576,60137,2005,G96
170461577,60137,2005,G96
170461578,60137,2005,G96
170461579,60137,2005,G96
170461580,60137,2005,G96
170461581,60137,2005,G96
170461604,60137,2005,G96
170461605,60137,2005,G96
170461606,60137,2005,G96
170461607,60137,2005,G96
170461640,60137,2008,G96
170461641,60137,2008,G96
170461642,60137,2008,G96
170461643,60137,2008,G96
170461649,60137,2008,G96
170461650,60137,2008,G96
170461651,60137,2008,G96
170461652,60137,2008,G96
170461657,60137,2008,703
170461658,60137,2008,703
170461659,60137,2008,703
170461660,60137,2008,703
170461661,60137,2008,703
170461662,60137,2008,703
170461663,60137,2008,703
170461664,60137,2008,703
170461669,60137,2008,G96
170461670,60137,2008,G96
170461671,60137,2008,G96
170461672,60137,2008,G96
170461673,60137,2008,G96
170461674,60137,2008,G96
170461675,60137,2008,G96
170461676,60137,2008,G96
170461678,60137,2009,G96
170461680,60137,2009,G96
170461682,60137,2009,G96
170461683,60137,2009,G96
170461698,60137,2009,G96
170461699,60137,2009,G96
170461701,60137,2009,G96
170461702,60137,2009,G96
170461707,60137,2009,G96
170461708,60137,2009,G96
170461709,60137,2009,G96
170461710,60137,2009,G96
170461727,60137,2009,G96
170461728,60137,2009,G96
170461729,60137,2009,G96
170461730,60137,2009,G96
170461825,60137,2010,703
170461826,60137,2010,703
170461827,60137,2010,703
170461828,60137,2010,703
170461829,60137,2010,703
170461830,60137,2010,703
170461831,60137,2010,703
170461832,60137,2010,703
170461837,60137,2011,G96
170461838,60137,2011,G96
170461839,60137,2011,G96
170461840,60137,2011,G96
170461860,60137,2011,703
170461861,60137,2011,703
170461862,60137,2011,703
170461863,60137,2011,703
170461864,60137,2011,G96
170461865,60137,2011,G96
170461866,60137,2011,G96
170461867,60137,2011,G96
170461868,60137,2011,703
170461869,60137,2011,703
170461870,60137,2011,703
170461871,60137,2011,703
170461877,60137,2011,703
170461878,60137,2011,703
170461879,60137,2011,703
170461880,60137,2011,703
170461889,60137,2012,G96
170461890,60137,2012,G96
170461891,60137,2012,G96
170461892,60137,2012,G96
170461896,60137,2012,G96
170461897,60137,2012,G96
170461898,60137,2012,G96
170461899,60137,2012,G96
170461900,60137,2012,G96
170461901,60137,2012,G96
170461902,60137,2012,G96
170461903,60137,2012,G96
170463219,60138,2005,703
170463220,60138,2005,703
170463221,60138,2005,703
170463222,60138,2005,703
170463229,60138,2005,G96
170463230,60138,2005,G96
170463231,60138,2005,G96
170463232,60138,2005,G96
170463237,60138,2005,703
170463238,60138,2005,703
170463239,60138,2005,703
170463240,60138,2005,703
170463249,60138,2005,703
170463250,60138,2005,703
170463251,60138,2005,703
170463252,60138,2005,703
170463253,60138,2006,703
170463254,60138,2006,703
170463255,60138,2006,703
170463256,60138,2006,703
170463305,60138,2007,G96
170463306,60138,2007,G96
170463307,60138,2007,G96
170463308,60138,2007,G96
170463312,60138,2009,G96
170463313,60138,2009,G96
170463314,60138,2009,G96
170463315,60138,2009,G96
170463328,60138,2009,703
170463329,60138,2009,703
170463330,60138,2009,703
170463331,60138,2009,703
170463332,60138,2009,703
170463333,60138,2009,703
170463334,60138,2009,703
170463348,60138,2009,703
170463349,60138,2009,703
170463350,60138,2009,703
170463351,60138,2009,703
170463362,60138,2010,703
170463363,60138,2010,703
170463364,60138,2010,703
170463365,60138,2010,703
170463366,60138,2010,703
170463367,60138,2010,703
170463368,60138,2010,703
170463369,60138,2010,703
170463392,60138,2010,703
170463393,60138,2010,703
170463394,60138,2010,703
170463395,60138,2010,703
170463396,60138,2010,703
170463397,60138,2010,703
170463398,60138,2010,703
170463399,60138,2010,703
170463400,60138,2010,G96
170463401,60138,2010,G96
170463402,60138,2010,G96
170463403,60138,2010,G96
170463404,60138,2011,G96
170463405,60138,2011,G96
170463406,60138,2011,G96
170463407,60138,2011,G96
170463410,60138,2012,703
170463411,60138,2012,703
170463412,60138,2012,703
170463413,60138,2012,703
170463414,60138,2012,703
170463415,60138,2012,703
170463416,60138,2012,703
170463417,60138,2012,703
170463420,60138,2012,G96
170463421,60138,2012,G96
170463422,60138,2012,G96
170463423,60138,2012,G96
170464135,60139,2005,703
170464136,60139,2005,703
170464137,60139,2005,703
170464138,60139,2005,703
170464153,60139,2005,703
170464154,60139,2005,703
170464155,60139,2005,703
170464156,60139,2005,703
170464161,60139,2006,G96
170464162,60139,2006,G96
170464163,60139,2006,G96
170464164,60139,2006,G96
170464165,60139,2007,G96
170464166,60139,2007,G96
170464167,60139,2007,G96
