,packed_number,year,obs
291883,39,2006,703
291884,39,2006,703
291910,39,2006,703
291912,39,2006,703
291913,39,2006,703
291914,39,2006,703
291974,39,2007,703
291975,39,2007,703
291977,39,2007,703
291978,39,2007,703
291996,39,2007,703
291997,39,2007,703
291998,39,2007,703
291999,39,2007,703
292010,39,2007,703
292011,39,2007,703
292012,39,2007,703
292013,39,2007,703
292014,39,2007,703
292015,39,2007,703
292016,39,2007,703
292017,39,2007,703
292018,39,2007,703
292019,39,2007,703
292020,39,2007,703
292021,39,2007,703
292022,39,2007,703
292023,39,2007,703
292024,39,2007,703
292025,39,2007,703
292028,39,2007,703
292029,39,2007,703
292030,39,2007,703
292031,39,2007,703
292036,39,2007,703
292037,39,2007,703
292038,39,2007,703
292039,39,2007,703
292042,39,2007,703
292043,39,2007,703
292044,39,2007,703
292046,39,2007,703
292054,39,2007,703
292055,39,2007,703
292056,39,2007,703
292057,39,2007,703
292078,39,2008,G96
292079,39,2008,G96
292080,39,2008,G96
292081,39,2008,G96
292102,39,2008,703
292103,39,2008,703
292104,39,2008,703
292105,39,2008,703
292127,39,2008,703
292128,39,2008,703
292129,39,2008,703
292130,39,2008,703
292135,39,2009,703
292136,39,2009,703
292137,39,2009,703
292138,39,2009,703
292155,39,2009,G96
292156,39,2009,G96
292157,39,2009,G96
292158,39,2009,G96
292163,39,2009,703
292164,39,2009,703
292165,39,2009,703
292166,39,2009,703
292184,39,2009,703
292185,39,2009,703
292186,39,2009,703
292187,39,2009,703
292188,39,2009,703
292189,39,2009,703
292190,39,2009,703
292191,39,2009,703
292234,39,2010,703
292235,39,2010,703
292236,39,2010,703
292237,39,2010,703
292241,39,2010,703
292242,39,2010,703
292243,39,2010,703
292244,39,2010,703
292258,39,2010,703
292273,39,2010,703
292274,39,2010,703
292275,39,2010,703
292276,39,2010,703
292308,39,2011,703
292309,39,2011,703
292310,39,2011,703
292311,39,2011,703
292382,39,2012,703
292383,39,2012,703
292384,39,2012,703
292385,39,2012,703
292386,39,2012,703
292387,39,2012,703
292388,39,2012,703
292389,39,2012,703
292390,39,2012,703
309364,40,2005,703
309365,40,2005,703
309366,40,2005,703
309367,40,2005,703
309368,40,2005,703
309369,40,2005,703
309370,40,2005,703
309371,40,2005,703
309376,40,2005,703
309377,40,2005,703
309378,40,2005,703
309379,40,2005,703
309384,40,2005,703
309385,40,2005,703
309386,40,2005,703
309387,40,2005,703
309391,40,2005,703
309392,40,2005,703
309393,40,2005,703
309394,40,2005,703
309411,40,2005,703
309412,40,2005,703
309413,40,2005,703
309414,40,2005,703
309451,40,2006,703
309452,40,2006,703
309453,40,2006,703
309454,40,2006,703
309470,40,2006,703
309471,40,2006,703
309472,40,2006,703
309474,40,2006,703
309631,40,2006,703
309632,40,2006,703
309633,40,2006,703
309634,40,2006,703
309636,40,2006,703
309637,40,2006,703
309638,40,2006,703
309639,40,2006,703
309663,40,2007,703
309664,40,2007,703
309665,40,2007,703
309666,40,2007,703
309736,40,2008,G96
309737,40,2008,G96
309738,40,2008,G96
309739,40,2008,G96
309750,40,2008,703
309751,40,2008,703
309752,40,2008,703
309753,40,2008,703
309754,40,2008,G96
309755,40,2008,G96
309756,40,2008,G96
309757,40,2008,G96
309799,40,2009,G96
309800,40,2009,G96
309801,40,2009,G96
309802,40,2009,G96
309803,40,2009,703
309804,40,2009,703
309805,40,2009,703
309806,40,2009,703
309814,40,2009,703
309815,40,2009,703
309816,40,2009,703
309817,40,2009,703
309818,40,2009,G96
309819,40,2009,G96
309820,40,2009,G96
309821,40,2009,G96
309854,40,2010,703
309855,40,2010,703
309856,40,2010,703
309857,40,2010,703
309858,40,2010,703
309992,40,2012,G96
309993,40,2012,G96
309994,40,2012,G96
309995,40,2012,G96
310006,40,2012,703
310007,40,2012,703
310008,40,2012,703
310009,40,2012,703
310013,40,2012,703
310014,40,2012,703
310015,40,2012,703
310016,40,2012,703
310017,40,2012,G96
310018,40,2012,G96
310019,40,2012,G96
310020,40,2012,G96
310021,40,2012,703
310022,40,2012,703
310023,40,2012,703
310024,40,2012,703
322204,41,2005,703
322205,41,2005,703
322206,41,2005,703
322207,41,2005,703
322232,41,2005,703
322233,41,2005,703
322234,41,2005,703
322235,41,2005,703
322247,41,2005,703
322248,41,2005,703
322249,41,2005,703
322250,41,2005,703
322255,41,2005,703
322256,41,2005,703
322257,41,2005,703
322258,41,2005,703
322269,41,2005,703
322270,41,2005,703
322271,41,2005,703
322272,41,2005,703
322278,41,2005,703
322279,41,2005,703
322280,41,2005,703
322281,41,2005,703
322303,41,2006,703
322304,41,2006,703
322305,41,2006,703
322306,41,2006,703
322307,41,2006,703
322308,41,2006,703
322309,41,2006,703
322310,41,2006,703
322366,41,2006,703
322367,41,2006,703
322368,41,2006,703
322369,41,2006,703
322373,41,2007,703
322374,41,2007,703
322375,41,2007,703
322376,41,2007,703
322380,41,2007,703
322381,41,2007,703
322382,41,2007,703
322383,41,2007,703
322391,41,2007,703
322392,41,2007,703
322394,41,2007,703
322395,41,2007,703
322407,41,2007,703
322408,41,2007,703
322409,41,2007,703
322410,41,2007,703
322414,41,2007,703
322415,41,2007,703
322416,41,2007,703
322417,41,2007,703
322424,41,2007,703
322425,41,2007,703
322426,41,2007,703
322427,41,2007,703
322431,41,2007,703
322432,41,2007,703
322433,41,2007,703
322434,41,2007,703
322443,41,2008,G96
322444,41,2008,G96
322445,41,2008,G96
322446,41,2008,G96
322476,41,2008,703
322477,41,2008,703
322478,41,2008,703
322479,41,2008,703
322516,41,2009,703
322517,41,2009,703
322518,41,2009,703
322519,41,2009,703
322528,41,2009,703
322529,41,2009,703
322530,41,2009,703
322531,41,2009,703
322536,41,2009,703
322538,41,2009,703
322539,41,2009,703
322540,41,2009,703
322546,41,2009,G96
322547,41,2009,G96
322548,41,2009,G96
322549,41,2009,G96
322558,41,2009,703
322559,41,2009,703
322560,41,2009,703
322561,41,2009,703
322564,41,2009,703
322565,41,2009,703
322566,41,2009,703
322567,41,2009,703
322575,41,2009,G96
322576,41,2009,G96
322577,41,2009,G96
322578,41,2009,G96
322601,41,2010,G96
322602,41,2010,G96
322603,41,2010,G96
322604,41,2010,G96
322612,41,2010,703
322613,41,2010,703
322614,41,2010,703
322615,41,2010,703
322629,41,2010,703
322630,41,2010,703
322631,41,2010,703
322632,41,2010,703
322644,41,2010,703
322645,41,2010,703
322646,41,2010,703
322647,41,2010,703
322662,41,2010,703
322663,41,2010,703
322664,41,2010,703
322665,41,2010,703
322668,41,2010,703
322669,41,2010,703
322670,41,2010,703
322671,41,2010,703
322678,41,2010,703
322679,41,2010,703
322680,41,2010,703
322681,41,2010,703
322722,41,2011,703
322723,41,2011,703
322724,41,2011,703
322725,41,2011,703
322726,41,2011,703
322727,41,2011,703
322728,41,2011,703
322729,41,2011,703
322752,41,2012,G96
322753,41,2012,G96
322755,41,2012,G96
322756,41,2012,G96
322825,41,2012,703
322826,41,2012,G96
322827,41,2012,G96
322828,41,2012,703
322829,41,2012,G96
322830,41,2012,G96
322831,41,2012,703
322832,41,2012,703
332535,42,2006,G96
332536,42,2006,G96
332537,42,2006,G96
332538,42,2006,G96
332543,42,2006,G96
332544,42,2006,G96
332545,42,2006,G96
332546,42,2006,G96
332548,42,2006,G96
332549,42,2006,G96
332557,42,2006,703
332558,42,2006,703
332559,42,2006,703
332560,42,2006,703
332687,42,2007,703
332688,42,2007,703
332689,42,2007,703
332690,42,2007,703
332691,42,2007,703
332692,42,2007,703
332693,42,2007,703
332694,42,2007,703
332754,42,2008,703
332755,42,2008,703
332756,42,2008,703
332757,42,2008,703
332770,42,2008,703
332771,42,2008,703
332772,42,2008,703
332773,42,2008,703
332774,42,2008,703
332775,42,2008,703
332776,42,2008,703
332777,42,2008,703
332794,42,2008,703
332795,42,2008,703
332796,42,2008,703
332797,42,2008,703
332817,42,2009,703
332818,42,2009,703
332819,42,2009,703
332820,42,2009,703
332847,42,2010,703
332848,42,2010,703
332849,42,2010,703
332850,42,2010,703
332851,42,2010,703
332852,42,2010,703
332853,42,2010,703
332854,42,2010,703
332876,42,2010,703
332877,42,2010,703
332878,42,2010,703
332879,42,2010,703
332904,42,2010,703
332905,42,2010,703
332906,42,2010,703
332907,42,2010,703
332917,42,2010,G96
332918,42,2010,G96
332919,42,2010,G96
332920,42,2010,G96
332921,42,2010,G96
332922,42,2010,G96
332923,42,2010,G96
332924,42,2010,G96
332938,42,2010,703
332939,42,2010,703
332940,42,2010,703
332941,42,2010,703
332945,42,2010,703
332946,42,2010,703
332947,42,2010,703
332948,42,2010,703
332949,42,2011,703
332950,42,2011,703
332951,42,2011,703
332952,42,2011,703
332957,42,2011,G96
332958,42,2011,G96
332959,42,2011,G96
332960,42,2011,G96
332976,42,2011,G96
332977,42,2011,G96
332978,42,2011,G96
332979,42,2011,G96
332980,42,2011,G96
332996,42,2011,703
332997,42,2011,703
332998,42,2011,703
332999,42,2011,703
333025,42,2011,703
333026,42,2011,703
333027,42,2011,703
333028,42,2011,703
333063,42,2011,703
333064,42,2011,703
333065,42,2011,703
333066,42,2011,703
333067,42,2011,G96
333068,42,2011,G96
333069,42,2011,G96
333070,42,2011,G96
333071,42,2011,703
333072,42,2011,703
333073,42,2011,703
333074,42,2011,703
333080,42,2012,G96
333081,42,2012,G96
333082,42,2012,G96
333083,42,2012,G96
345380,43,2005,703
345381,43,2005,703
345382,43,2005,703
345383,43,2005,703
345385,43,2005,703
345387,43,2005,703
345388,43,2005,703
345389,43,2005,703
345411,43,2005,703
345412,43,2005,703
345413,43,2005,703
345414,43,2005,703
345491,43,2005,703
345492,43,2005,703
345493,43,2005,703
345494,43,2005,703
345512,43,2006,703
345513,43,2006,703
345514,43,2006,703
345515,43,2006,703
345545,43,2006,G96
345546,43,2006,G96
345547,43,2006,G96
345548,43,2006,G96
345549,43,2006,703
345550,43,2006,703
345551,43,2006,703
345552,43,2006,703
345581,43,2006,703
345582,43,2006,703
345583,43,2006,703
345584,43,2006,703
345596,43,2006,703
345597,43,2006,703
345598,43,2006,703
345599,43,2006,703
345600,43,2006,703
345601,43,2006,703
345602,43,2006,703
345603,43,2006,703
345615,43,2006,G96
345617,43,2006,G96
345619,43,2006,G96
345620,43,2006,G96
345621,43,2006,G96
345622,43,2006,G96
345623,43,2006,G96
345624,43,2006,G96
345673,43,2007,703
345675,43,2007,703
345676,43,2007,703
345677,43,2007,703
345680,43,2007,G96
345681,43,2007,G96
345682,43,2007,G96
345683,43,2007,G96
345689,43,2007,703
345690,43,2007,703
345691,43,2007,703
345692,43,2007,703
345708,43,2007,G96
345709,43,2007,G96
345710,43,2007,G96
345711,43,2007,G96
345714,43,2007,703
345715,43,2007,703
345716,43,2007,703
345717,43,2007,703
345726,43,2007,703
345727,43,2007,703
345728,43,2007,703
345729,43,2007,703
345738,43,2007,703
345739,43,2007,703
345741,43,2007,703
345743,43,2007,703
345781,43,2008,G96
345782,43,2008,G96
345783,43,2008,G96
345784,43,2008,G96
345785,43,2008,G96
345786,43,2008,G96
345803,43,2008,703
345804,43,2008,703
345805,43,2008,703
345806,43,2008,703
345835,43,2009,703
345836,43,2009,703
345837,43,2009,703
345838,43,2009,703
345850,43,2009,703
345851,43,2009,703
345852,43,2009,703
345853,43,2009,703
345854,43,2009,G96
345855,43,2009,G96
345856,43,2009,G96
345857,43,2009,G96
345878,43,2009,G96
345879,43,2009,G96
345880,43,2009,G96
345881,43,2009,G96
345913,43,2010,703
345914,43,2010,703
345915,43,2010,703
345916,43,2010,703
345954,43,2010,703
345955,43,2010,703
345956,43,2010,703
345957,43,2010,703
345958,43,2010,703
346037,43,2011,G96
346038,43,2011,G96
346039,43,2011,G96
346040,43,2011,G96
346041,43,2011,G96
346042,43,2011,G96
346043,43,2011,G96
346044,43,2011,G96
346090,43,2012,G96
346091,43,2012,G96
346092,43,2012,G96
346093,43,2012,G96
350286,44,2005,703
350287,44,2005,703
350288,44,2005,703
350289,44,2005,703
350339,44,2005,703
350340,44,2005,703
350341,44,2005,703
350342,44,2005,703
350343,44,2005,703
350344,44,2005,703
350345,44,2005,703
350346,44,2005,703
350366,44,2005,703
350367,44,2005,703
350368,44,2005,703
350369,44,2005,703
350505,44,2007,703
350506,44,2007,703
350507,44,2007,703
350508,44,2007,703
350509,44,2007,703
350510,44,2007,703
350511,44,2007,703
350512,44,2007,703
350513,44,2008,G96
350514,44,2008,G96
350515,44,2008,G96
350516,44,2008,G96
350571,44,2009,703
350572,44,2009,703
350573,44,2009,703
350574,44,2009,703
350581,44,2009,703
350582,44,2009,703
350583,44,2009,703
350584,44,2009,703
350592,44,2009,703
350593,44,2009,703
350594,44,2009,703
350595,44,2009,703
350605,44,2009,703
350606,44,2009,703
350607,44,2009,703
350608,44,2009,703
350618,44,2009,703
350619,44,2009,703
350620,44,2009,703
350621,44,2009,703
350624,44,2009,703
350625,44,2009,703
350626,44,2009,703
350627,44,2009,703
350644,44,2010,703
350645,44,2010,703
350646,44,2010,703
350647,44,2010,703
350651,44,2010,G96
350652,44,2010,G96
350653,44,2010,G96
350654,44,2010,G96
350655,44,2010,703
350656,44,2010,703
350657,44,2010,703
350658,44,2010,703
350659,44,2010,703
350660,44,2010,703
350661,44,2010,703
350662,44,2010,703
350663,44,2010,703
350664,44,2010,703
350665,44,2010,703
350666,44,2010,703
350700,44,2010,703
350701,44,2010,703
350702,44,2010,703
350722,44,2011,703
350723,44,2011,703
350724,44,2011,703
350756,44,2011,703
350757,44,2011,703
350758,44,2011,703
350766,44,2011,703
350767,44,2011,703
350768,44,2011,703
350769,44,2011,703
350771,44,2011,703
350772,44,2011,703
350773,44,2011,703
350774,44,2011,703
350777,44,2011,703
350778,44,2011,703
350779,44,2011,703
350780,44,2011,703
350781,44,2011,G96
350782,44,2011,G96
350783,44,2011,G96
363812,45,2005,703
363813,45,2005,703
363814,45,2005,703
363815,45,2005,703
363823,45,2005,703
363824,45,2005,703
363825,45,2005,703
363826,45,2005,703
363852,45,2005,703
363853,45,2005,703
363854,45,2005,703
363855,45,2005,703
363888,45,2005,703
363889,45,2005,703
363890,45,2005,703
363892,45,2005,703
364026,45,2006,703
364027,45,2006,703
364028,45,2006,703
364042,45,2006,703
364043,45,2006,703
364044,45,2006,703
364045,45,2006,703
364076,45,2006,703
364077,45,2006,703
364079,45,2006,703
364080,45,2006,703
364102,45,2006,703
364103,45,2006,703
364104,45,2006,703
364105,45,2006,703
364158,45,2007,G96
364159,45,2007,G96
364160,45,2007,G96
364161,45,2007,G96
364178,45,2007,703
364179,45,2007,703
364180,45,2007,703
364181,45,2007,703
364203,45,2007,703
364204,45,2007,703
364205,45,2007,703
364206,45,2007,703
364209,45,2007,G96
364210,45,2007,G96
364211,45,2007,G96
364212,45,2007,G96
364216,45,2007,703
364217,45,2007,703
364218,45,2007,703
364219,45,2007,703
364228,45,2008,703
364229,45,2008,703
364230,45,2008,703
364231,45,2008,703
364273,45,2008,703
364274,45,2008,703
364275,45,2008,703
364276,45,2008,703
364311,45,2008,703
364312,45,2008,703
364313,45,2008,703
364314,45,2008,703
364317,45,2008,703
364318,45,2008,703
364319,45,2008,703
364320,45,2008,703
364331,45,2008,G96
364332,45,2008,G96
364333,45,2008,G96
364334,45,2008,G96
364372,45,2009,703
364373,45,2009,703
364374,45,2009,703
364375,45,2009,703
364391,45,2009,703
364392,45,2009,703
364393,45,2009,703
364394,45,2009,703
364438,45,2010,703
364439,45,2010,703
364440,45,2010,703
364441,45,2010,703
364445,45,2010,703
364446,45,2010,703
364447,45,2010,703
364448,45,2010,703
364460,45,2010,G96
364461,45,2010,G96
364462,45,2010,G96
364463,45,2010,G96
364473,45,2010,G96
364474,45,2010,G96
364475,45,2010,G96
364521,45,2010,G96
364522,45,2010,G96
364523,45,2010,G96
364524,45,2010,G96
364535,45,2010,703
364536,45,2010,703
364537,45,2010,703
364538,45,2010,703
364574,45,2011,G96
364575,45,2011,G96
364576,45,2011,G96
364577,45,2011,G96
364581,45,2011,G96
364582,45,2011,G96
364583,45,2011,G96
364584,45,2011,G96
364587,45,2011,G96
364588,45,2011,G96
364589,45,2011,G96
364590,45,2011,G96
364630,45,2012,G96
364631,45,2012,G96
364632,45,2012,G96
364633,45,2012,G96
364636,45,2012,703
364637,45,2012,703
364638,45,2012,703
364639,45,2012,703
383003,46,2005,G96
383004,46,2005,G96
383005,46,2005,G96
383006,46,2005,G96
383034,46,2005,703
383035,46,2005,703
383036,46,2005,703
383037,46,2005,703
383038,46,2005,703
383039,46,2005,703
383040,46,2005,703
383041,46,2005,703
383060,46,2005,G96
383061,46,2005,G96
383062,46,2005,G96
383063,46,2005,G96
383082,46,2005,703
383083,46,2005,703
383084,46,2005,703
383085,46,2005,703
383163,46,2006,G96
383164,46,2006,G96
383165,46,2006,G96
383166,46,2006,G96
383167,46,2006,G96
383168,46,2006,G96
383169,46,2006,G96
383170,46,2006,G96
383171,46,2006,G96
383172,46,2006,G96
383173,46,2006,G96
383174,46,2006,G96
383175,46,2006,G96
383176,46,2006,G96
383177,46,2006,G96
383178,46,2006,G96
383198,46,2006,703
383199,46,2006,703
383200,46,2006,703
383201,46,2006,703
383277,46,2006,703
383278,46,2006,703
383279,46,2006,703
383280,46,2006,703
383310,46,2006,703
383311,46,2006,703
383312,46,2006,703
383313,46,2006,703
383319,46,2007,703
383320,46,2007,703
383321,46,2007,703
383322,46,2007,703
383339,46,2007,703
383340,46,2007,703
383341,46,2007,703
383342,46,2007,703
383343,46,2007,703
383344,46,2007,703
383345,46,2007,703
383346,46,2007,703
383348,46,2007,703
383349,46,2007,703
383350,46,2007,703
383352,46,2007,703
383376,46,2007,703
383377,46,2007,703
383378,46,2007,703
383379,46,2007,703
383385,46,2007,G96
383386,46,2007,G96
383387,46,2007,G96
383388,46,2007,G96
383389,46,2007,703
383390,46,2007,703
383391,46,2007,703
383392,46,2007,703
383402,46,2007,703
383403,46,2007,703
383404,46,2007,703
383405,46,2007,703
383410,46,2007,703
383411,46,2007,703
383412,46,2007,703
383413,46,2007,703
383424,46,2007,G96
383425,46,2007,G96
383427,46,2007,G96
383428,46,2007,G96
383430,46,2007,703
383431,46,2007,703
383432,46,2007,703
383433,46,2007,703
383451,46,2008,G96
383452,46,2008,G96
383453,46,2008,G96
383454,46,2008,G96
383461,46,2008,703
383462,46,2008,703
383463,46,2008,703
383464,46,2008,703
383465,46,2008,G96
383466,46,2008,G96
383467,46,2008,G96
383468,46,2008,G96
383473,46,2008,703
383474,46,2008,703
383475,46,2008,703
383476,46,2008,703
383477,46,2008,703
383478,46,2008,703
383479,46,2008,703
383480,46,2008,703
383490,46,2008,G96
383491,46,2008,G96
383492,46,2008,G96
383493,46,2008,G96
383500,46,2008,G96
383501,46,2008,G96
383502,46,2008,G96
383503,46,2008,G96
383508,46,2008,G96
383509,46,2008,G96
383510,46,2008,G96
383511,46,2008,G96
383512,46,2008,G96
383513,46,2008,G96
383514,46,2008,G96
383515,46,2008,G96
383517,46,2008,703
383518,46,2008,703
383519,46,2008,703
383520,46,2008,703
383522,46,2008,G96
383523,46,2008,G96
383524,46,2008,G96
383525,46,2008,G96
383549,46,2008,703
383550,46,2008,703
383551,46,2008,703
383552,46,2008,703
383573,46,2009,G96
383574,46,2009,G96
383575,46,2009,G96
383576,46,2009,G96
383597,46,2009,G96
383598,46,2009,G96
383599,46,2009,G96
383600,46,2009,G96
383633,46,2009,703
383634,46,2009,703
383635,46,2009,703
383636,46,2009,703
383637,46,2009,G96
383638,46,2009,G96
383639,46,2009,G96
383640,46,2009,G96
383648,46,2009,703
383649,46,2009,703
383650,46,2009,703
383651,46,2009,703
383727,46,2010,703
383728,46,2010,703
383729,46,2010,703
383730,46,2010,703
383735,46,2010,G96
383736,46,2010,G96
383737,46,2010,G96
383738,46,2010,G96
383745,46,2010,703
383747,46,2010,703
383748,46,2010,703
383749,46,2010,703
383755,46,2010,703
383756,46,2010,703
383757,46,2010,703
383758,46,2010,703
383762,46,2010,G96
383763,46,2010,G96
383764,46,2010,G96
383765,46,2010,G96
383774,46,2010,703
383775,46,2010,703
383776,46,2010,703
383777,46,2010,703
383787,46,2011,G96
383788,46,2011,G96
383789,46,2011,G96
383790,46,2011,G96
383793,46,2011,703
383794,46,2011,703
383795,46,2011,703
383796,46,2011,703
383801,46,2011,703
383802,46,2011,703
383803,46,2011,703
383804,46,2011,703
383815,46,2011,703
383816,46,2011,703
383817,46,2011,703
383818,46,2011,703
383852,46,2011,G96
383853,46,2011,G96
383854,46,2011,G96
383855,46,2011,G96
383864,46,2011,703
383866,46,2011,703
383868,46,2011,703
383869,46,2011,703
383870,46,2011,703
383871,46,2011,703
383872,46,2011,703
383873,46,2011,703
383879,46,2011,703
383880,46,2011,703
383881,46,2011,703
383882,46,2011,703
383883,46,2011,703
383884,46,2011,703
383885,46,2011,703
383886,46,2011,703
383887,46,2011,G96
383888,46,2011,G96
383889,46,2011,G96
383890,46,2011,G96
383905,46,2011,703
383906,46,2011,703
383907,46,2011,703
383908,46,2011,703
383973,46,2012,G96
383974,46,2012,G96
383975,46,2012,G96
383976,46,2012,G96
383999,46,2012,G96
384000,46,2012,G96
384001,46,2012,G96
384002,46,2012,G96
384020,46,2012,G96
384021,46,2012,G96
384022,46,2012,G96
384023,46,2012,G96
384024,46,2012,G96
384025,46,2012,G96
384026,46,2012,G96
384027,46,2012,G96
388171,47,2005,703
388172,47,2005,703
388173,47,2005,703
388174,47,2005,703
388175,47,2005,703
388176,47,2005,703
388177,47,2005,703
388178,47,2005,703
388179,47,2005,703
388180,47,2005,703
388181,47,2005,703
388182,47,2005,703
388183,47,2005,703
388184,47,2005,703
388185,47,2005,703
388186,47,2005,703
388199,47,2005,703
388200,47,2005,703
388201,47,2005,703
388202,47,2005,703
388203,47,2005,703
388204,47,2005,703
388205,47,2005,703
388206,47,2005,703
388217,47,2005,703
388218,47,2005,703
388219,47,2005,703
388220,47,2005,703
388221,47,2005,703
388222,47,2005,703
388223,47,2005,703
388224,47,2005,703
388225,47,2005,G96
388226,47,2005,G96
388227,47,2005,G96
388228,47,2005,G96
388232,47,2006,703
388233,47,2006,703
388234,47,2006,703
388236,47,2006,703
388245,47,2006,703
388246,47,2006,703
388247,47,2006,703
388248,47,2006,703
388253,47,2006,703
388254,47,2006,703
388255,47,2006,703
388256,47,2006,703
388257,47,2006,703
388258,47,2006,703
388259,47,2006,703
388260,47,2006,703
388323,47,2006,703
388324,47,2006,703
388325,47,2006,703
388326,47,2006,703
388351,47,2006,703
388352,47,2006,703
388353,47,2006,703
388354,47,2006,703
388359,47,2006,703
388360,47,2006,703
388361,47,2006,703
388362,47,2006,703
388374,47,2006,703
388375,47,2006,703
388376,47,2006,703
388377,47,2006,703
388416,47,2007,G96
388417,47,2007,G96
388418,47,2007,G96
388419,47,2007,G96
388423,47,2007,G96
388424,47,2007,G96
388425,47,2007,703
388426,47,2007,G96
388427,47,2007,703
388428,47,2007,G96
388429,47,2007,703
388430,47,2007,703
388439,47,2007,G96
388440,47,2007,G96
388442,47,2007,G96
388443,47,2007,G96
388447,47,2007,703
388448,47,2007,703
388449,47,2007,703
388450,47,2007,703
388515,47,2009,703
388516,47,2009,703
388517,47,2009,703
388518,47,2009,703
388531,47,2009,703
388532,47,2009,703
388533,47,2009,703
388534,47,2009,703
388535,47,2009,703
388536,47,2009,703
388537,47,2009,703
388538,47,2009,703
388539,47,2009,703
388540,47,2009,703
388541,47,2009,703
388542,47,2009,703
388558,47,2009,703
388559,47,2009,703
388560,47,2009,703
388561,47,2009,703
388574,47,2009,703
388575,47,2009,703
388576,47,2009,703
388577,47,2009,703
388622,47,2010,G96
388623,47,2010,G96
388624,47,2010,G96
388625,47,2010,G96
388626,47,2010,703
388627,47,2010,703
388628,47,2010,703
388629,47,2010,703
388630,47,2010,703
388631,47,2010,703
388632,47,2010,703
388633,47,2010,703
388634,47,2010,703
388635,47,2010,703
388636,47,2010,703
388637,47,2010,703
388638,47,2010,703
388639,47,2010,703
388640,47,2010,703
388641,47,2010,703
388681,47,2011,703
388682,47,2011,703
388683,47,2011,703
388684,47,2011,703
388689,47,2011,G96
388690,47,2011,G96
388691,47,2011,G96
388692,47,2011,G96
388693,47,2011,703
388694,47,2011,703
388695,47,2011,703
388696,47,2011,703
388702,47,2011,703
388703,47,2011,703
388704,47,2011,703
388705,47,2011,703
388710,47,2011,G96
388711,47,2011,G96
388713,47,2011,G96
388714,47,2011,G96
388717,47,2011,703
388718,47,2011,703
388719,47,2011,703
388720,47,2011,703
388738,47,2011,703
388739,47,2011,703
388740,47,2011,703
388741,47,2011,703
388760,47,2011,G96
388761,47,2011,G96
388762,47,2011,G96
388763,47,2011,G96
388777,47,2012,G96
388778,47,2012,G96
388779,47,2012,G96
388780,47,2012,G96
388781,47,2012,G96
388782,47,2012,G96
388783,47,2012,G96
388784,47,2012,G96
388802,47,2012,703
388803,47,2012,703
388804,47,2012,703
388805,47,2012,703
388808,47,2012,703
388809,47,2012,703
388810,47,2012,703
388811,47,2012,703
388816,47,2012,G96
388817,47,2012,G96
388818,47,2012,G96
388819,47,2012,G96
388820,47,2012,703
388821,47,2012,703
388822,47,2012,703
388823,47,2012,703
394690,48,2005,703
394691,48,2005,703
394692,48,2005,703
394693,48,2005,703
394712,48,2005,703
394713,48,2005,703
394714,48,2005,703
394715,48,2005,703
394801,48,2005,G96
394802,48,2005,G96
394803,48,2005,G96
394804,48,2005,G96
394807,48,2005,703
394808,48,2005,703
394809,48,2005,703
394810,48,2005,703
394819,48,2005,703
394820,48,2005,703
394821,48,2005,703
394822,48,2005,703
394823,48,2005,703
394824,48,2005,703
394825,48,2005,703
394826,48,2005,703
394830,48,2005,703
394831,48,2005,703
394832,48,2005,703
394833,48,2005,703
394839,48,2006,G96
394841,48,2006,G96
394842,48,2006,G96
394844,48,2006,G96
394869,48,2006,703
394870,48,2006,703
394871,48,2006,703
394872,48,2006,703
394877,48,2006,G96
394887,48,2006,703
394888,48,2006,703
394889,48,2006,703
394890,48,2006,703
394906,48,2006,703
394907,48,2006,703
394908,48,2006,703
394909,48,2006,703
394917,48,2006,G96
394918,48,2006,G96
394919,48,2006,G96
394920,48,2006,G96
394958,48,2007,703
394959,48,2007,703
394960,48,2007,703
394961,48,2007,703
394962,48,2007,703
394963,48,2007,703
394964,48,2007,703
394965,48,2007,703
394979,48,2007,703
394980,48,2007,703
394981,48,2007,703
394982,48,2007,703
394988,48,2007,703
394989,48,2007,703
394990,48,2007,703
394991,48,2007,703
394999,48,2008,703
395000,48,2008,703
395001,48,2008,703
395002,48,2008,703
395011,48,2008,703
395012,48,2008,703
395013,48,2008,703
395014,48,2008,703
395020,48,2008,703
395021,48,2008,703
395022,48,2008,703
395023,48,2008,703
395025,48,2008,G96
395026,48,2008,G96
395028,48,2008,G96
395029,48,2008,G96
395040,48,2008,703
395041,48,2008,703
395042,48,2008,703
395043,48,2008,703
395056,48,2008,G96
395057,48,2008,G96
395058,48,2008,G96
395059,48,2008,G96
395060,48,2008,703
395062,48,2008,703
395063,48,2008,703
395064,48,2008,703
395073,48,2008,703
395074,48,2008,703
395075,48,2008,703
395076,48,2008,703
395077,48,2008,703
395078,48,2008,703
395079,48,2008,703
395080,48,2008,703
395082,48,2008,703
395083,48,2008,703
395084,48,2008,703
395085,48,2008,703
395089,48,2008,703
395090,48,2008,703
395091,48,2008,703
395092,48,2008,703
395101,48,2008,703
395102,48,2008,703
395103,48,2008,703
395104,48,2008,703
395120,48,2009,G96
395122,48,2009,G96
395124,48,2009,G96
395125,48,2009,G96
395133,48,2009,G96
395134,48,2009,G96
395135,48,2009,G96
395136,48,2009,G96
395165,48,2009,703
395166,48,2009,703
395167,48,2009,703
395168,48,2009,703
395210,48,2009,703
395211,48,2009,703
395212,48,2009,703
395213,48,2009,703
