,packed_number,year,obs
167217467,58090,2010,703
167217473,58090,2010,703
167217474,58090,2010,703
167217475,58090,2010,703
167217476,58090,2010,703
167217486,58090,2010,G96
167217487,58090,2010,G96
167217488,58090,2010,G96
167217489,58090,2010,G96
167217490,58090,2011,G96
167217491,58090,2011,G96
167217492,58090,2011,G96
167217493,58090,2011,G96
167217494,58090,2011,G96
167217495,58090,2011,G96
167217496,58090,2011,G96
167217497,58090,2011,G96
167217502,58090,2011,G96
167217503,58090,2011,G96
167217504,58090,2011,G96
167217505,58090,2011,G96
167217516,58090,2012,703
167217517,58090,2012,703
167217518,58090,2012,703
167217519,58090,2012,703
167217520,58090,2012,G96
167217521,58090,2012,G96
167217522,58090,2012,G96
167217523,58090,2012,G96
167217524,58090,2012,G96
167217525,58090,2012,G96
167217526,58090,2012,G96
167217527,58090,2012,G96
167217528,58090,2012,703
167217529,58090,2012,703
167217530,58090,2012,703
167218337,58091,2006,G96
167218338,58091,2006,G96
167218339,58091,2006,G96
167218340,58091,2006,G96
167218347,58091,2006,G96
167218348,58091,2006,G96
167218349,58091,2006,G96
167218350,58091,2006,G96
167218357,58091,2006,G96
167218358,58091,2006,G96
167218359,58091,2006,G96
167218360,58091,2006,G96
167218361,58091,2006,703
167218362,58091,2006,703
167218363,58091,2006,703
167218364,58091,2006,703
167218377,58091,2006,G96
167218378,58091,2006,G96
167218379,58091,2006,G96
167218380,58091,2006,G96
167218385,58091,2006,703
167218386,58091,2006,703
167218387,58091,2006,703
167218388,58091,2006,703
167218389,58091,2006,G96
167218390,58091,2006,G96
167218391,58091,2006,G96
167218392,58091,2006,G96
167218396,58091,2006,G96
167218397,58091,2006,G96
167218398,58091,2006,G96
167218399,58091,2006,G96
167218404,58091,2007,G96
167218405,58091,2007,G96
167218406,58091,2007,G96
167218407,58091,2007,G96
167218435,58091,2009,G96
167218436,58091,2009,G96
167218437,58091,2009,G96
167218438,58091,2009,G96
167218439,58091,2009,G96
167218440,58091,2009,G96
167218441,58091,2009,G96
167218442,58091,2009,G96
167218475,58091,2010,G96
167218476,58091,2010,G96
167218477,58091,2010,G96
167218478,58091,2010,G96
167218492,58091,2010,703
167218493,58091,2010,703
167218494,58091,2010,703
167218495,58091,2010,703
167218509,58091,2010,G96
167218510,58091,2010,G96
167218511,58091,2010,G96
167218512,58091,2010,G96
167218513,58091,2010,G96
167218514,58091,2010,G96
167218515,58091,2010,G96
167218516,58091,2010,G96
167218517,58091,2010,G96
167218518,58091,2010,G96
167218519,58091,2010,G96
167218520,58091,2010,G96
167218521,58091,2011,G96
167218522,58091,2011,G96
167218523,58091,2011,G96
167218524,58091,2011,G96
167218525,58091,2011,703
167218526,58091,2011,703
167218527,58091,2011,703
167218528,58091,2011,703
167218534,58091,2011,G96
167218535,58091,2011,G96
167218536,58091,2011,G96
167218537,58091,2011,G96
167218544,58091,2012,G96
167218545,58091,2012,G96
167218546,58091,2012,G96
167218547,58091,2012,G96
167218548,58091,2012,G96
167218549,58091,2012,G96
167218550,58091,2012,G96
167218551,58091,2012,G96
167219171,58092,2005,G96
167219172,58092,2005,G96
167219173,58092,2005,G96
167219174,58092,2005,G96
167219184,58092,2005,G96
167219185,58092,2005,G96
167219186,58092,2005,G96
167219187,58092,2005,G96
167219188,58092,2005,G96
167219189,58092,2005,G96
167219190,58092,2005,G96
167219191,58092,2005,G96
167219211,58092,2006,703
167219212,58092,2006,703
167219213,58092,2006,703
167219214,58092,2006,703
167219215,58092,2006,703
167219216,58092,2006,703
167219217,58092,2006,703
167219218,58092,2006,703
167219230,58092,2006,703
167219231,58092,2006,703
167219232,58092,2006,703
167219233,58092,2006,703
167219243,58092,2006,703
167219244,58092,2006,703
167219245,58092,2006,703
167219246,58092,2006,703
167219264,58092,2006,G96
167219265,58092,2006,G96
167219266,58092,2006,G96
167219273,58092,2007,703
167219274,58092,2007,703
167219275,58092,2007,703
167219276,58092,2007,703
167219281,58092,2007,703
167219282,58092,2007,703
167219283,58092,2007,703
167219284,58092,2007,703
167219285,58092,2007,703
167219286,58092,2007,703
167219287,58092,2007,703
167219288,58092,2007,703
167219293,58092,2007,703
167219294,58092,2007,703
167219295,58092,2007,703
167219296,58092,2007,703
167219297,58092,2007,703
167219298,58092,2007,703
167219299,58092,2007,703
167219300,58092,2007,703
167219301,58092,2008,703
167219302,58092,2008,703
167219303,58092,2008,703
167219304,58092,2008,703
167219305,58092,2008,G96
167219306,58092,2008,G96
167219307,58092,2008,G96
167219319,58092,2008,703
167219320,58092,2008,703
167219321,58092,2008,703
167219322,58092,2008,703
167219323,58092,2008,G96
167219324,58092,2008,G96
167219325,58092,2008,G96
167219326,58092,2008,G96
167219330,58092,2008,703
167219331,58092,2008,703
167219332,58092,2008,703
167219333,58092,2008,703
167219339,58092,2008,703
167219340,58092,2008,703
167219341,58092,2008,703
167219342,58092,2008,703
167219356,58092,2008,G96
167219357,58092,2008,G96
167219358,58092,2008,G96
167219359,58092,2008,G96
167219360,58092,2008,G96
167219361,58092,2008,G96
167219362,58092,2008,G96
167219363,58092,2008,G96
167219364,58092,2008,G96
167219365,58092,2008,G96
167219366,58092,2008,G96
167219367,58092,2008,G96
167219368,58092,2009,G96
167219369,58092,2009,G96
167219370,58092,2009,G96
167219371,58092,2009,G96
167219384,58092,2009,703
167219385,58092,2009,703
167219386,58092,2009,703
167219387,58092,2009,703
167219399,58092,2009,703
167219400,58092,2009,703
167219401,58092,2009,703
167219402,58092,2009,703
167219447,58092,2011,G96
167219448,58092,2011,G96
167219449,58092,2011,G96
167219450,58092,2011,G96
167219460,58092,2012,G96
167219461,58092,2012,G96
167219462,58092,2012,G96
167219463,58092,2012,G96
167219477,58092,2012,703
167219478,58092,2012,703
167219479,58092,2012,703
167219480,58092,2012,703
167219481,58092,2012,703
167219482,58092,2012,703
167219483,58092,2012,703
167219484,58092,2012,703
167219485,58092,2012,703
167219486,58092,2012,703
167219487,58092,2012,703
167219488,58092,2012,703
167221006,58093,2006,703
167221007,58093,2006,703
167221008,58093,2006,703
167221009,58093,2006,703
167221010,58093,2006,G96
167221011,58093,2006,G96
167221012,58093,2006,G96
167221013,58093,2006,G96
167221017,58093,2006,703
167221018,58093,2006,703
167221019,58093,2006,703
167221020,58093,2006,703
167221021,58093,2006,703
167221022,58093,2006,703
167221023,58093,2006,703
167221041,58093,2006,G96
167221042,58093,2006,G96
167221043,58093,2006,G96
167221044,58093,2006,G96
167221061,58093,2006,703
167221062,58093,2006,703
167221063,58093,2006,703
167221064,58093,2006,703
167221070,58093,2006,G96
167221071,58093,2006,G96
167221072,58093,2006,G96
167221073,58093,2006,G96
167221080,58093,2006,703
167221081,58093,2006,703
167221082,58093,2006,703
167221083,58093,2006,703
167221089,58093,2006,703
167221090,58093,2006,703
167221091,58093,2006,703
167221092,58093,2006,703
167221097,58093,2007,G96
167221098,58093,2007,G96
167221099,58093,2007,G96
167221100,58093,2007,G96
167221104,58093,2007,G96
167221105,58093,2007,G96
167221106,58093,2007,G96
167221107,58093,2007,G96
167221108,58093,2007,G96
167221109,58093,2007,G96
167221110,58093,2007,G96
167221111,58093,2007,G96
167221136,58093,2009,G96
167221137,58093,2009,G96
167221138,58093,2009,G96
167221139,58093,2009,G96
167221140,58093,2009,G96
167221141,58093,2009,G96
167221142,58093,2009,G96
167221143,58093,2009,G96
167221148,58093,2009,G96
167221149,58093,2009,G96
167221150,58093,2009,G96
167221151,58093,2009,G96
167221152,58093,2010,G96
167221153,58093,2010,G96
167221154,58093,2010,G96
167221155,58093,2010,G96
167221156,58093,2010,G96
167221157,58093,2010,G96
167221158,58093,2010,G96
167221159,58093,2010,G96
167221160,58093,2011,G96
167221161,58093,2011,G96
167221162,58093,2011,G96
167221163,58093,2011,G96
167221164,58093,2011,703
167221165,58093,2011,703
167221166,58093,2011,703
167221167,58093,2011,703
167221168,58093,2011,703
167221170,58093,2011,703
167221171,58093,2011,703
167221172,58093,2011,703
167221176,58093,2011,G96
167221177,58093,2011,G96
167221178,58093,2011,G96
167221179,58093,2011,G96
167221180,58093,2011,G96
167221181,58093,2011,G96
167221182,58093,2011,G96
167221197,58093,2011,703
167221198,58093,2011,703
167221199,58093,2011,703
167221200,58093,2011,703
167221214,58093,2011,703
167221215,58093,2011,703
167221216,58093,2011,703
167221217,58093,2011,703
167221218,58093,2011,703
167221219,58093,2011,703
167221233,58093,2011,703
167221234,58093,2011,703
167221235,58093,2011,703
167221236,58093,2011,703
167221247,58093,2011,G96
167221248,58093,2011,G96
167221249,58093,2011,G96
167221250,58093,2011,G96
167221251,58093,2011,703
167221252,58093,2011,703
167221253,58093,2011,703
167222211,58094,2005,G96
167222212,58094,2005,G96
167222213,58094,2005,G96
167222249,58094,2005,703
167222250,58094,2005,703
167222251,58094,2005,703
167222252,58094,2005,703
167222260,58094,2006,703
167222261,58094,2006,703
167222262,58094,2006,703
167222263,58094,2006,703
167222291,58094,2006,703
167222292,58094,2006,703
167222293,58094,2006,703
167222294,58094,2006,703
167222320,58094,2009,703
167222321,58094,2009,703
167222322,58094,2009,703
167222323,58094,2009,703
167222324,58094,2009,703
167222325,58094,2009,703
167222326,58094,2009,703
167222327,58094,2009,703
167222336,58094,2009,703
167222337,58094,2009,703
167222338,58094,2009,703
167222339,58094,2009,703
167222353,58094,2010,703
167222354,58094,2010,703
167222355,58094,2010,703
167222356,58094,2010,703
167222359,58094,2010,703
167222360,58094,2010,703
167222361,58094,2010,703
167222362,58094,2010,703
167222363,58094,2010,703
167222364,58094,2010,703
167222365,58094,2010,703
167222366,58094,2010,703
167222367,58094,2010,703
167222368,58094,2010,703
167222369,58094,2010,703
167222370,58094,2010,703
167222373,58094,2010,703
167222374,58094,2010,703
167222375,58094,2010,703
167222376,58094,2010,703
167222377,58094,2010,703
167222378,58094,2010,703
167222379,58094,2010,703
167222380,58094,2010,703
167222446,58094,2010,703
167222447,58094,2010,703
167222448,58094,2010,703
167222449,58094,2010,703
167222457,58094,2012,703
167222458,58094,2012,703
167222459,58094,2012,703
167222460,58094,2012,703
167222461,58094,2012,703
167222462,58094,2012,703
167222463,58094,2012,703
167222464,58094,2012,703
167222465,58094,2012,703
167222466,58094,2012,703
167222467,58094,2012,703
167222468,58094,2012,703
167222477,58094,2012,703
167222478,58094,2012,703
167222479,58094,2012,703
167222480,58094,2012,703
167223587,58095,2005,703
167223589,58095,2005,703
167223590,58095,2005,703
167223591,58095,2005,703
167223607,58095,2005,703
167223608,58095,2005,703
167223609,58095,2005,703
167223610,58095,2005,703
167223617,58095,2005,703
167223618,58095,2005,703
167223619,58095,2005,703
167223620,58095,2005,703
167223625,58095,2005,G96
167223626,58095,2005,G96
167223627,58095,2005,G96
167223628,58095,2005,G96
167223629,58095,2005,G96
167223630,58095,2005,G96
167223631,58095,2005,G96
167223632,58095,2005,G96
167223633,58095,2006,G96
167223634,58095,2006,G96
167223635,58095,2006,G96
167223636,58095,2006,G96
167223643,58095,2006,G96
167223644,58095,2006,G96
167223645,58095,2006,G96
167223646,58095,2006,G96
167223656,58095,2006,703
167223657,58095,2006,703
167223658,58095,2006,703
167223659,58095,2006,703
167223663,58095,2006,G96
167223664,58095,2006,G96
167223665,58095,2006,G96
167223666,58095,2006,G96
167223691,58095,2006,G96
167223692,58095,2006,G96
167223693,58095,2006,G96
167223694,58095,2006,G96
167223695,58095,2007,G96
167223696,58095,2007,G96
167223697,58095,2007,G96
167223698,58095,2007,G96
167223702,58095,2008,G96
167223703,58095,2008,G96
167223704,58095,2008,G96
167223705,58095,2008,G96
167223718,58095,2009,G96
167223719,58095,2009,G96
167223720,58095,2009,G96
167223721,58095,2009,G96
167223722,58095,2009,G96
167223723,58095,2009,G96
167223724,58095,2009,G96
167223725,58095,2009,G96
167223736,58095,2009,G96
167223737,58095,2009,G96
167223738,58095,2009,G96
167223739,58095,2009,G96
167223740,58095,2009,G96
167223741,58095,2009,G96
167223742,58095,2009,G96
167223743,58095,2009,G96
167223744,58095,2009,G96
167223745,58095,2009,G96
167223746,58095,2009,G96
167223747,58095,2009,G96
167223766,58095,2010,703
167223767,58095,2010,703
167223768,58095,2010,703
167223769,58095,2010,703
167223770,58095,2010,703
167223771,58095,2010,703
167223772,58095,2010,703
167223773,58095,2010,703
167223777,58095,2010,G96
167223778,58095,2010,G96
167223779,58095,2010,G96
167223780,58095,2010,G96
167223795,58095,2010,G96
167223796,58095,2010,G96
167223797,58095,2010,G96
167223798,58095,2010,G96
167223833,58095,2011,703
167223834,58095,2011,703
167223835,58095,2011,703
167223836,58095,2011,703
167223837,58095,2011,G96
167223838,58095,2011,G96
167223839,58095,2011,G96
167223840,58095,2011,703
167223841,58095,2011,703
167223842,58095,2011,G96
167223843,58095,2011,703
167223844,58095,2011,703
167223848,58095,2011,703
167223849,58095,2011,703
167223850,58095,2011,703
167223851,58095,2011,703
167224769,58096,2008,703
167224770,58096,2008,703
167224771,58096,2008,703
167224772,58096,2008,703
167224773,58096,2008,G96
167224774,58096,2008,G96
167224775,58096,2008,G96
167224776,58096,2008,G96
167224779,58096,2008,G96
167224781,58096,2008,G96
167224782,58096,2008,G96
167224784,58096,2008,G96
167224789,58096,2008,703
167224790,58096,2008,703
167224791,58096,2008,703
167224792,58096,2008,703
167224796,58096,2009,703
167224797,58096,2009,703
167224798,58096,2009,703
167224799,58096,2009,703
167224803,58096,2009,703
167224804,58096,2009,703
167224805,58096,2009,703
167224806,58096,2009,703
167224832,58096,2009,G96
167224833,58096,2009,G96
167224834,58096,2009,G96
167224835,58096,2009,G96
167224844,58096,2010,G96
167224845,58096,2010,G96
167224846,58096,2010,G96
167224847,58096,2010,G96
167224872,58096,2010,G96
167224873,58096,2010,G96
167224874,58096,2010,G96
167224875,58096,2010,G96
167224892,58096,2010,G96
167224893,58096,2010,G96
167224894,58096,2010,G96
167224895,58096,2010,G96
167224911,58096,2011,G96
167224912,58096,2011,G96
167224913,58096,2011,G96
167224914,58096,2011,G96
167224915,58096,2011,G96
167224919,58096,2011,703
167224920,58096,2011,703
167224921,58096,2011,703
167224922,58096,2011,703
167224930,58096,2012,703
167224931,58096,2012,703
167224932,58096,2012,703
167224933,58096,2012,703
167224934,58096,2012,G96
167224935,58096,2012,G96
167224936,58096,2012,G96
167224937,58096,2012,G96
167224949,58096,2012,G96
167224950,58096,2012,G96
167224951,58096,2012,G96
167224952,58096,2012,G96
167224953,58096,2012,703
167224954,58096,2012,703
167224955,58096,2012,703
167224956,58096,2012,703
167224957,58096,2012,G96
167224958,58096,2012,G96
167224959,58096,2012,G96
167224960,58096,2012,G96
167224963,58096,2012,G96
167224964,58096,2012,G96
167224965,58096,2012,G96
167224966,58096,2012,G96
167224967,58096,2012,G96
167224968,58096,2012,G96
167224969,58096,2012,G96
167224970,58096,2012,G96
167224971,58096,2012,G96
167224972,58096,2012,G96
167224973,58096,2012,G96
167224974,58096,2012,G96
167225748,58097,2005,703
167225749,58097,2005,703
167225750,58097,2005,703
167225751,58097,2005,703
167225804,58097,2007,703
167225805,58097,2007,703
167225806,58097,2007,703
167225807,58097,2007,703
167225811,58097,2007,703
167225812,58097,2007,703
167225813,58097,2007,703
167225814,58097,2007,703
167225815,58097,2007,703
167225816,58097,2007,703
167225817,58097,2007,703
167225818,58097,2007,703
167225832,58097,2007,703
167225833,58097,2007,703
167225834,58097,2007,703
167225835,58097,2007,703
167225836,58097,2007,G96
167225837,58097,2007,G96
167225838,58097,2007,G96
167225839,58097,2007,G96
167225840,58097,2007,703
167225841,58097,2007,703
167225842,58097,2007,703
167225843,58097,2007,703
167225856,58097,2009,703
167225857,58097,2009,703
167225858,58097,2009,703
167225859,58097,2009,703
167225885,58097,2009,703
167225887,58097,2009,703
167225888,58097,2009,703
167225890,58097,2009,703
167225895,58097,2009,703
167225896,58097,2009,703
167225897,58097,2009,703
167225898,58097,2009,703
167225904,58097,2009,703
167225905,58097,2009,703
167225906,58097,2009,703
167225907,58097,2009,703
167225912,58097,2009,703
167225913,58097,2009,703
167225914,58097,2009,703
167225915,58097,2009,703
167225916,58097,2009,703
167225917,58097,2009,703
167225918,58097,2009,703
167225919,58097,2009,703
167225927,58097,2009,703
167225928,58097,2009,703
167225929,58097,2009,703
167225930,58097,2009,703
167225944,58097,2009,G96
167225945,58097,2009,G96
167225946,58097,2009,G96
167225947,58097,2009,G96
167225948,58097,2009,G96
167225949,58097,2009,G96
167225950,58097,2009,G96
167225951,58097,2009,G96
167225958,58097,2009,703
167225959,58097,2009,703
167225960,58097,2009,703
167225961,58097,2009,703
167225962,58097,2009,703
167226002,58097,2010,703
167226003,58097,2010,703
167226004,58097,2010,703
167226015,58097,2010,703
167226016,58097,2010,703
167226017,58097,2010,703
167226018,58097,2010,703
167226020,58097,2011,703
167226021,58097,2011,703
167226023,58097,2011,703
167226024,58097,2011,703
167226026,58097,2011,703
167226027,58097,2011,703
167226028,58097,2011,703
167226029,58097,2011,703
167226055,58097,2011,G96
167226056,58097,2011,G96
167226057,58097,2011,G96
167226058,58097,2011,G96
167226070,58097,2011,703
167226071,58097,2011,703
167226072,58097,2011,703
167226073,58097,2011,703
167226074,58097,2011,703
167226075,58097,2011,703
167226076,58097,2011,703
167226090,58097,2011,G96
167226091,58097,2011,G96
167226092,58097,2011,G96
167226093,58097,2011,703
167226094,58097,2011,703
167226095,58097,2011,703
167226096,58097,2011,703
167228004,58098,2007,G96
167228005,58098,2007,G96
167228006,58098,2007,G96
167228007,58098,2007,G96
167228008,58098,2007,703
167228009,58098,2007,703
167228010,58098,2007,703
167228011,58098,2007,703
167228012,58098,2007,703
167228013,58098,2007,703
167228014,58098,2007,703
167228015,58098,2007,703
167228016,58098,2007,703
167228017,58098,2007,703
167228018,58098,2007,703
167228019,58098,2007,703
167228020,58098,2008,703
167228021,58098,2008,703
167228022,58098,2008,703
167228023,58098,2008,703
167228041,58098,2008,703
167228042,58098,2008,703
167228043,58098,2008,703
167228044,58098,2008,703
167228045,58098,2008,703
167228046,58098,2008,703
167228047,58098,2008,703
167228080,58098,2010,703
167228081,58098,2010,703
167228082,58098,2010,703
167228083,58098,2010,703
167228084,58098,2011,703
167228085,58098,2011,703
167228086,58098,2011,703
167228087,58098,2011,703
167228088,58098,2011,703
167228095,58098,2011,703
167228096,58098,2011,703
167228097,58098,2011,703
167228098,58098,2011,703
167228099,58098,2011,703
167228100,58098,2011,703
167228101,58098,2011,703
167228102,58098,2011,703
167228108,58098,2011,703
167228109,58098,2011,703
167228110,58098,2011,703
167228111,58098,2011,703
167228116,58098,2011,G96
167228117,58098,2011,G96
167228118,58098,2011,G96
167228119,58098,2011,G96
167228120,58098,2011,703
167228121,58098,2011,703
167228122,58098,2011,703
167228123,58098,2011,703
167228128,58098,2011,703
167228129,58098,2011,703
167228130,58098,2011,703
167228131,58098,2011,703
167228136,58098,2011,G96
167228137,58098,2011,G96
167228138,58098,2011,G96
167228139,58098,2011,G96
167228144,58098,2011,703
167228146,58098,2011,703
167228148,58098,2011,703
167228149,58098,2011,703
167228153,58098,2011,703
167228154,58098,2011,703
167228155,58098,2011,703
167228156,58098,2011,703
167228157,58098,2011,703
167228158,58098,2011,703
167228159,58098,2011,703
167228160,58098,2011,703
167228184,58098,2012,703
167228185,58098,2012,703
167228186,58098,2012,703
167228187,58098,2012,703
167228188,58098,2012,G96
167228189,58098,2012,G96
167228190,58098,2012,G96
167228191,58098,2012,G96
167228192,58098,2012,G96
167228193,58098,2012,G96
167228194,58098,2012,G96
167228195,58098,2012,G96
167228196,58098,2012,G96
167228197,58098,2012,G96
167228198,58098,2012,G96
167228203,58098,2012,703
167228204,58098,2012,703
167228205,58098,2012,703
167228206,58098,2012,703
167228210,58098,2012,703
167228211,58098,2012,703
167228212,58098,2012,703
167228213,58098,2012,703
167228219,58098,2012,703
167228220,58098,2012,703
167228221,58098,2012,703
167228222,58098,2012,703
167228223,58098,2012,703
167228224,58098,2012,703
167228225,58098,2012,703
167228226,58098,2012,703
167230093,58099,2006,G96
167230094,58099,2006,G96
167230095,58099,2006,G96
167230096,58099,2006,G96
167230103,58099,2006,703
167230104,58099,2006,703
167230105,58099,2006,703
167230106,58099,2006,703
167230107,58099,2006,703
167230108,58099,2006,703
167230109,58099,2006,703
167230110,58099,2006,703
167230125,58099,2006,G96
167230126,58099,2006,G96
167230127,58099,2006,G96
167230128,58099,2006,G96
167230129,58099,2006,G96
167230130,58099,2006,G96
167230131,58099,2006,G96
167230132,58099,2006,G96
167230133,58099,2006,G96
167230134,58099,2006,G96
167230135,58099,2006,G96
167230136,58099,2006,G96
167230137,58099,2006,G96
167230138,58099,2006,G96
167230139,58099,2006,G96
167230140,58099,2006,G96
167230189,58099,2007,G96
167230190,58099,2007,G96
167230191,58099,2007,G96
167230192,58099,2007,G96
167230193,58099,2007,G96
167230194,58099,2007,G96
167230195,58099,2007,G96
167230196,58099,2007,G96
167230200,58099,2007,703
167230201,58099,2007,703
167230202,58099,2007,703
167230203,58099,2007,703
167230206,58099,2007,G96
167230207,58099,2007,G96
167230208,58099,2007,G96
167230209,58099,2007,G96
167230221,58099,2008,G96
167230222,58099,2008,G96
167230223,58099,2008,G96
167230224,58099,2008,G96
167230225,58099,2008,G96
167230226,58099,2008,G96
167230227,58099,2008,G96
167230228,58099,2008,G96
167230229,58099,2008,G96
167230230,58099,2008,G96
167230231,58099,2008,G96
167230235,58099,2009,G96
167230236,58099,2009,G96
167230237,58099,2009,G96
167230238,58099,2009,G96
167230243,58099,2009,703
167230244,58099,2009,703
167230245,58099,2009,703
167230246,58099,2009,703
167230256,58099,2009,G96
167230257,58099,2009,G96
167230258,58099,2009,G96
167230259,58099,2009,G96
167230260,58099,2009,G96
167230261,58099,2009,G96
167230262,58099,2009,G96
167230263,58099,2009,G96
167230264,58099,2009,G96
167230265,58099,2009,G96
167230266,58099,2009,G96
167230267,58099,2009,G96
167230273,58099,2012,G96
167230274,58099,2012,G96
167230275,58099,2012,G96
167230276,58099,2012,G96
167230284,58099,2012,G96
167230285,58099,2012,G96
167230286,58099,2012,G96
167230287,58099,2012,G96
167230288,58099,2012,703
167230289,58099,2012,703
167230290,58099,2012,703
167230291,58099,2012,703
167231324,58100,2005,703
167231325,58100,2005,703
167231326,58100,2005,703
167231327,58100,2005,703
167231347,58100,2005,703
167231348,58100,2005,703
167231349,58100,2005,703
167231350,58100,2005,703
167231359,58100,2005,703
167231360,58100,2005,703
167231361,58100,2005,703
167231362,58100,2005,703
167231373,58100,2005,G96
167231374,58100,2005,G96
167231375,58100,2005,G96
167231376,58100,2005,G96
167231377,58100,2005,G96
167231378,58100,2005,G96
167231379,58100,2005,G96
167231380,58100,2005,G96
167231400,58100,2005,703
167231401,58100,2005,703
167231402,58100,2005,703
167231403,58100,2005,703
167231404,58100,2005,703
167231405,58100,2005,703
167231406,58100,2005,703
167231407,58100,2005,703
167231413,58100,2005,703
167231414,58100,2005,703
167231415,58100,2005,703
167231416,58100,2005,703
167231426,58100,2006,G96
167231427,58100,2006,G96
167231428,58100,2006,G96
167231429,58100,2006,G96
167231439,58100,2007,703
167231440,58100,2007,703
167231441,58100,2007,703
167231442,58100,2007,703
167231443,58100,2007,703
167231444,58100,2007,703
167231445,58100,2007,703
167231446,58100,2007,703
167231450,58100,2007,703
167231451,58100,2007,703
167231452,58100,2007,703
167231453,58100,2007,703
167231462,58100,2009,703
167231463,58100,2009,703
167231464,58100,2009,703
167231465,58100,2009,703
167231466,58100,2009,703
167231467,58100,2009,703
167231468,58100,2009,703
167231469,58100,2009,703
167231521,58100,2010,G96
167231522,58100,2010,G96
167231523,58100,2010,G96
167231524,58100,2010,G96
167231530,58100,2011,703
167231531,58100,2011,703
167231532,58100,2011,703
167231533,58100,2011,703
167231538,58100,2011,G96
167231539,58100,2011,G96
167231540,58100,2011,G96
167231541,58100,2011,G96
167231550,58100,2012,703
167231551,58100,2012,703
167231552,58100,2012,703
167231553,58100,2012,703
167231570,58100,2012,703
167231571,58100,2012,703
167231572,58100,2012,703
167231573,58100,2012,703
167231582,58100,2012,703
167231583,58100,2012,703
167231584,58100,2012,703
167231585,58100,2012,703
167231592,58100,2012,703
167231593,58100,2012,703
167231594,58100,2012,703
167231595,58100,2012,703
167231596,58100,2012,703
167231597,58100,2012,703
167231598,58100,2012,703
167231599,58100,2012,703
167232906,58101,2005,G96
167232907,58101,2005,G96
167232908,58101,2005,G96
167232909,58101,2005,G96
167232910,58101,2005,G96
167232911,58101,2005,G96
167232912,58101,2005,G96
167232913,58101,2005,G96
167232914,58101,2005,703
167232915,58101,2005,703
167232916,58101,2005,703
167232917,58101,2005,703
167232921,58101,2005,G96
167232922,58101,2005,G96
167232923,58101,2005,G96
167232924,58101,2005,703
167232925,58101,2005,G96
167232926,58101,2005,703
167232927,58101,2005,703
167232928,58101,2005,703
167232944,58101,2006,G96
167232945,58101,2006,G96
167232946,58101,2006,G96
167232947,58101,2006,G96
167232951,58101,2006,G96
167232952,58101,2006,G96
167232954,58101,2006,G96
167232955,58101,2006,G96
167232957,58101,2006,G96
167232958,58101,2006,G96
167232959,58101,2006,G96
167232960,58101,2006,G96
167232966,58101,2006,G96
167232967,58101,2006,G96
167232968,58101,2006,G96
167232969,58101,2006,G96
167232970,58101,2006,G96
167232971,58101,2006,G96
167232972,58101,2006,G96
167232973,58101,2006,G96
167232974,58101,2007,G96
167232975,58101,2007,G96
167232976,58101,2007,G96
167232977,58101,2007,G96
167232996,58101,2007,G96
167232997,58101,2007,G96
167232998,58101,2007,G96
167232999,58101,2007,G96
167233000,58101,2007,G96
167233001,58101,2007,G96
167233002,58101,2007,G96
167233003,58101,2007,G96
167233004,58101,2007,G96
167233005,58101,2007,G96
167233006,58101,2007,G96
167233007,58101,2007,G96
167233024,58101,2008,703
167233025,58101,2008,703
167233026,58101,2008,703
167233059,58101,2010,703
167233060,58101,2010,703
167233061,58101,2010,703
167233062,58101,2010,703
167233077,58101,2010,703
167233078,58101,2010,703
167233079,58101,2010,703
167233080,58101,2010,703
167233086,58101,2010,703
167233087,58101,2010,703
167233088,58101,2010,703
167233089,58101,2010,703
167233090,58101,2010,703
167233091,58101,2010,703
167233092,58101,2010,703
167233093,58101,2010,703
167233098,58101,2010,703
167233099,58101,2010,703
167233100,58101,2010,703
167233101,58101,2010,703
167233153,58101,2011,G96
167233154,58101,2011,G96
167233155,58101,2011,G96
167233158,58101,2011,703
167233159,58101,2011,703
167233160,58101,2011,703
167233161,58101,2011,703
167233165,58101,2011,703
167233166,58101,2011,703
167233167,58101,2011,703
167233168,58101,2011,703
167233169,58101,2011,703
167233170,58101,2011,703
167233171,58101,2011,703
167233172,58101,2011,703
167233181,58101,2011,G96
167233182,58101,2011,G96
167233183,58101,2011,G96
167233184,58101,2012,G96
167233185,58101,2012,G96
167233186,58101,2012,G96
167233187,58101,2012,G96
167233199,58101,2012,703
167233200,58101,2012,703
167233201,58101,2012,703
167233202,58101,2012,703
167234694,58102,2005,G96
167234695,58102,2005,G96
167234696,58102,2005,G96
167234697,58102,2005,G96
167234711,58102,2005,G96
167234712,58102,2005,G96
167234713,58102,2005,G96
167234714,58102,2005,G96
167234748,58102,2006,703
167234749,58102,2006,703
167234750,58102,2006,703
167234751,58102,2006,703
167234778,58102,2007,G96
167234779,58102,2007,G96
167234780,58102,2007,G96
167234781,58102,2007,G96
167234788,58102,2007,G96
167234789,58102,2007,G96
167234790,58102,2007,G96
167234796,58102,2007,G96
167234797,58102,2007,G96
167234798,58102,2007,G96
167234799,58102,2007,G96
167234804,58102,2008,703
167234805,58102,2008,703
167234806,58102,2008,703
167234807,58102,2008,703
167234812,58102,2008,703
167234813,58102,2008,703
167234814,58102,2008,703
167234815,58102,2008,703
167234828,58102,2008,703
167234829,58102,2008,703
167234830,58102,2008,703
167234831,58102,2008,703
167234848,58102,2010,703
