,packed_number,year,obs
420559344,~0B76,2011,G96
420559345,~0B76,2011,G96
420559346,~0B76,2011,G96
420559347,~0B76,2011,G96
420559434,~0B77,2006,G96
420559435,~0B77,2006,G96
420559436,~0B77,2006,G96
420559437,~0B77,2006,G96
420559442,~0B77,2006,703
420559443,~0B77,2006,703
420559445,~0B77,2006,703
420559446,~0B77,2006,703
420559448,~0B77,2006,703
420559449,~0B77,2006,703
420559450,~0B77,2006,703
420559451,~0B77,2006,703
420559729,~0B78,2005,703
420559730,~0B78,2005,703
420559732,~0B78,2005,703
420559733,~0B78,2005,703
420559735,~0B78,2005,G96
420559736,~0B78,2005,G96
420559737,~0B78,2005,G96
420559738,~0B78,2005,G96
420559745,~0B78,2006,G96
420559746,~0B78,2006,G96
420559747,~0B78,2006,G96
420559748,~0B78,2006,G96
420559749,~0B78,2008,G96
420559750,~0B78,2008,G96
420559751,~0B78,2008,G96
420559752,~0B78,2008,G96
420559753,~0B78,2009,G96
420559754,~0B78,2009,G96
420559755,~0B78,2009,G96
420559756,~0B78,2009,G96
420559757,~0B78,2010,G96
420559758,~0B78,2010,G96
420559759,~0B78,2010,G96
420559760,~0B78,2010,G96
420559761,~0B78,2012,G96
420559762,~0B78,2012,G96
420559763,~0B78,2012,G96
420559764,~0B78,2012,G96
420559918,~0B79,2006,G96
420559919,~0B79,2006,G96
420559920,~0B79,2006,G96
420559921,~0B79,2006,G96
420560014,~0B7A,2006,G96
420560015,~0B7A,2006,G96
420560016,~0B7A,2006,G96
420560017,~0B7A,2006,G96
420560098,~0B7B,2006,703
420560099,~0B7B,2006,703
420560100,~0B7B,2006,703
420560101,~0B7B,2006,703
420560112,~0B7B,2006,G96
420560113,~0B7B,2006,G96
420560114,~0B7B,2006,G96
420560115,~0B7B,2006,G96
420560120,~0B7B,2006,703
420560121,~0B7B,2006,703
420560122,~0B7B,2006,703
420560123,~0B7B,2006,703
420560130,~0B7B,2006,G96
420560131,~0B7B,2006,G96
420560132,~0B7B,2006,G96
420560133,~0B7B,2006,G96
420560134,~0B7B,2006,703
420560135,~0B7B,2006,703
420560136,~0B7B,2006,703
420560137,~0B7B,2006,703
420560138,~0B7B,2006,703
420560139,~0B7B,2006,703
420560140,~0B7B,2006,703
420560141,~0B7B,2006,703
420560142,~0B7B,2008,G96
420560143,~0B7B,2008,G96
420560144,~0B7B,2008,G96
420560145,~0B7B,2008,G96
420560232,~0B7C,2006,703
420560233,~0B7C,2006,703
420560234,~0B7C,2006,703
420560235,~0B7C,2006,703
420560236,~0B7C,2006,703
420560237,~0B7C,2006,703
420560431,~0B7D,2006,703
420560432,~0B7D,2006,703
420560433,~0B7D,2006,703
420560434,~0B7D,2006,703
420560442,~0B7D,2006,703
420560443,~0B7D,2006,703
420560444,~0B7D,2006,703
420560779,~0B7E,2006,703
420560780,~0B7E,2006,703
420560781,~0B7E,2006,703
420560786,~0B7E,2006,703
420560787,~0B7E,2006,703
420560788,~0B7E,2006,703
420560789,~0B7E,2006,703
420560790,~0B7E,2006,703
420560791,~0B7E,2006,703
420560792,~0B7E,2006,703
420560793,~0B7E,2006,703
420560965,~0B7F,2005,G96
420560966,~0B7F,2005,G96
420560967,~0B7F,2005,G96
420560968,~0B7F,2005,G96
420560984,~0B7F,2006,G96
420560985,~0B7F,2006,G96
420560986,~0B7F,2006,G96
420561002,~0B7F,2006,G96
420561003,~0B7F,2006,G96
420561004,~0B7F,2006,G96
420561005,~0B7F,2006,G96
420561024,~0B7F,2011,G96
420561025,~0B7F,2011,G96
420561026,~0B7F,2011,G96
420561233,~0B7G,2006,703
420561234,~0B7G,2006,703
420561236,~0B7G,2006,703
420561237,~0B7G,2006,703
420561239,~0B7G,2006,703
420561240,~0B7G,2006,703
420561241,~0B7G,2006,703
420561242,~0B7G,2006,703
420561255,~0B7G,2006,G96
420561256,~0B7G,2006,G96
420561257,~0B7G,2006,G96
420561258,~0B7G,2006,G96
420561265,~0B7G,2006,G96
420561266,~0B7G,2006,G96
420561267,~0B7G,2006,G96
420561268,~0B7G,2006,G96
420561269,~0B7G,2006,G96
420561270,~0B7G,2006,G96
420561271,~0B7G,2006,G96
420561272,~0B7G,2006,G96
420561273,~0B7G,2006,G96
420561274,~0B7G,2006,G96
420561275,~0B7G,2006,G96
420561276,~0B7G,2006,G96
420561277,~0B7G,2008,G96
420561278,~0B7G,2008,G96
420561279,~0B7G,2008,G96
420561280,~0B7G,2008,G96
420561292,~0B7G,2011,703
420561293,~0B7G,2011,703
420561294,~0B7G,2011,703
420561295,~0B7G,2011,703
420561296,~0B7G,2011,703
420561297,~0B7G,2011,703
420561298,~0B7G,2011,703
420561299,~0B7G,2011,703
420561455,~0B7H,2006,703
420561456,~0B7H,2006,703
420561457,~0B7H,2006,703
420561458,~0B7H,2006,703
420561497,~0B7H,2006,703
420561498,~0B7H,2006,703
420561499,~0B7H,2006,703
420561500,~0B7H,2006,703
420561504,~0B7H,2006,703
420561505,~0B7H,2006,703
420561506,~0B7H,2006,703
420561507,~0B7H,2006,703
420561511,~0B7H,2006,G96
420561512,~0B7H,2006,G96
420561513,~0B7H,2006,G96
420561514,~0B7H,2006,G96
420561692,~0B7I,2006,703
420561693,~0B7I,2006,703
420561694,~0B7I,2006,703
420561695,~0B7I,2006,703
420561696,~0B7I,2006,703
420561697,~0B7I,2006,703
420561698,~0B7I,2006,703
420561699,~0B7I,2006,703
420561703,~0B7I,2010,G96
420561704,~0B7I,2010,G96
420561705,~0B7I,2010,G96
420561706,~0B7I,2010,G96
420561707,~0B7I,2011,G96
420561708,~0B7I,2011,G96
420561709,~0B7I,2011,G96
420561710,~0B7I,2011,G96
420561711,~0B7I,2011,G96
420561712,~0B7I,2011,G96
420561713,~0B7I,2011,G96
420561714,~0B7I,2011,G96
420561885,~0B7J,2006,703
420561886,~0B7J,2006,703
420561887,~0B7J,2006,703
420561888,~0B7J,2006,703
420561893,~0B7J,2006,703
420561894,~0B7J,2006,703
420561895,~0B7J,2006,703
420561896,~0B7J,2006,703
420561901,~0B7J,2006,703
420561902,~0B7J,2006,703
420561903,~0B7J,2006,703
420561904,~0B7J,2006,703
420561905,~0B7J,2006,703
420561906,~0B7J,2006,703
420561907,~0B7J,2006,703
420561908,~0B7J,2006,703
420561909,~0B7J,2006,703
420561910,~0B7J,2006,703
420561911,~0B7J,2006,703
420561912,~0B7J,2006,703
420561913,~0B7J,2008,G96
420561914,~0B7J,2008,G96
420561915,~0B7J,2008,G96
420561916,~0B7J,2008,G96
420562265,~0B7L,2011,G96
420562266,~0B7L,2011,G96
420562267,~0B7L,2011,G96
420562268,~0B7L,2011,G96
420562269,~0B7L,2011,G96
420562270,~0B7L,2011,G96
420562271,~0B7L,2011,G96
420562272,~0B7L,2011,G96
420562380,~0B7M,2006,703
420562381,~0B7M,2006,703
420562382,~0B7M,2006,703
420562383,~0B7M,2006,703
420562384,~0B7M,2008,G96
420562385,~0B7M,2008,G96
420562386,~0B7M,2008,G96
420562387,~0B7M,2008,G96
420562395,~0B7M,2011,G96
420562396,~0B7M,2011,G96
420562397,~0B7M,2011,G96
420562398,~0B7M,2011,G96
420562707,~0B7O,2009,G96
420562708,~0B7O,2009,G96
420562709,~0B7O,2009,G96
420562710,~0B7O,2009,G96
420562927,~0B7P,2010,G96
420562928,~0B7P,2010,G96
420562929,~0B7P,2010,G96
420562930,~0B7P,2010,G96
420562931,~0B7P,2012,G96
420562932,~0B7P,2012,G96
420562933,~0B7P,2012,G96
420562934,~0B7P,2012,G96
420563024,~0B7Q,2006,G96
420563025,~0B7Q,2006,G96
420563026,~0B7Q,2006,G96
420563027,~0B7Q,2006,G96
420563028,~0B7Q,2006,G96
420563029,~0B7Q,2006,G96
420563030,~0B7Q,2006,G96
420563031,~0B7Q,2006,G96
420563183,~0B7R,2005,G96
420563184,~0B7R,2005,G96
420563185,~0B7R,2005,G96
420563186,~0B7R,2005,G96
420563193,~0B7R,2006,G96
420563194,~0B7R,2006,G96
420563195,~0B7R,2006,G96
420563196,~0B7R,2006,G96
420563200,~0B7R,2009,G96
420563201,~0B7R,2009,G96
420563202,~0B7R,2009,G96
420563203,~0B7R,2009,G96
420563204,~0B7R,2009,G96
420563205,~0B7R,2009,G96
420563206,~0B7R,2009,G96
420563207,~0B7R,2009,G96
420563208,~0B7R,2009,G96
420563209,~0B7R,2009,G96
420563210,~0B7R,2009,G96
420563211,~0B7R,2011,G96
420563212,~0B7R,2011,G96
420563213,~0B7R,2011,G96
420563214,~0B7R,2011,G96
420563332,~0B7S,2006,G96
420563333,~0B7S,2006,G96
420563334,~0B7S,2006,G96
420563335,~0B7S,2006,G96
420563336,~0B7S,2006,G96
420563337,~0B7S,2006,G96
420563338,~0B7S,2006,G96
420563339,~0B7S,2006,G96
420563422,~0B7T,2006,G96
420563423,~0B7T,2006,G96
420563424,~0B7T,2006,G96
420563425,~0B7T,2006,G96
420563433,~0B7T,2008,G96
420563434,~0B7T,2008,G96
420563435,~0B7T,2008,G96
420563436,~0B7T,2008,G96
420563550,~0B7U,2006,G96
420563551,~0B7U,2006,G96
420563552,~0B7U,2006,G96
420563553,~0B7U,2006,G96
420563652,~0B7V,2006,G96
420563653,~0B7V,2006,G96
420563654,~0B7V,2006,G96
420563655,~0B7V,2006,G96
420563728,~0B7W,2006,G96
420563729,~0B7W,2006,G96
420563730,~0B7W,2006,G96
420563731,~0B7W,2006,G96
420563735,~0B7W,2006,G96
420563736,~0B7W,2006,G96
420563737,~0B7W,2006,G96
420563738,~0B7W,2006,G96
420563739,~0B7W,2008,G96
420563740,~0B7W,2008,G96
420563741,~0B7W,2008,G96
420563742,~0B7W,2008,G96
420563743,~0B7W,2010,G96
420563744,~0B7W,2010,G96
420563745,~0B7W,2010,G96
420563746,~0B7W,2010,G96
420563747,~0B7W,2010,G96
420563748,~0B7W,2010,G96
420563749,~0B7W,2010,G96
420563750,~0B7W,2010,G96
420563754,~0B7W,2012,G96
420563755,~0B7W,2012,G96
420563756,~0B7W,2012,G96
420563757,~0B7W,2012,G96
420563970,~0B7X,2006,G96
420563971,~0B7X,2006,G96
420563972,~0B7X,2006,G96
420563973,~0B7X,2006,G96
420563974,~0B7X,2006,G96
420563975,~0B7X,2006,G96
420563976,~0B7X,2006,G96
420563977,~0B7X,2006,G96
420563978,~0B7X,2008,G96
420563979,~0B7X,2008,G96
420563980,~0B7X,2008,G96
420563981,~0B7X,2008,G96
420563982,~0B7X,2011,G96
420563983,~0B7X,2011,G96
420563984,~0B7X,2011,G96
420563985,~0B7X,2011,G96
420564139,~0B7Y,2008,G96
420564140,~0B7Y,2008,G96
420564141,~0B7Y,2008,G96
420564142,~0B7Y,2008,G96
420564143,~0B7Y,2010,G96
420564144,~0B7Y,2010,G96
420564145,~0B7Y,2010,G96
420564146,~0B7Y,2010,G96
420564307,~0B7Z,2008,G96
420564308,~0B7Z,2008,G96
420564309,~0B7Z,2008,G96
420564310,~0B7Z,2008,G96
420564311,~0B7Z,2009,G96
420564312,~0B7Z,2009,G96
420564313,~0B7Z,2009,G96
420564314,~0B7Z,2009,G96
420564315,~0B7Z,2009,G96
420564316,~0B7Z,2009,G96
420564317,~0B7Z,2009,G96
420564318,~0B7Z,2009,G96
420564322,~0B7Z,2011,G96
420564323,~0B7Z,2011,G96
420564324,~0B7Z,2011,G96
420564325,~0B7Z,2011,G96
420564558,~0B7a,2006,G96
420564559,~0B7a,2006,G96
420564560,~0B7a,2006,G96
420564561,~0B7a,2006,G96
420564562,~0B7a,2006,G96
420564563,~0B7a,2006,G96
420564564,~0B7a,2006,G96
420564565,~0B7a,2006,G96
420564569,~0B7a,2011,703
420564570,~0B7a,2011,703
420564571,~0B7a,2011,703
420564572,~0B7a,2011,703
420564573,~0B7a,2011,703
420564574,~0B7a,2011,703
420564575,~0B7a,2011,703
420564576,~0B7a,2011,703
420564694,~0B7b,2008,G96
420564695,~0B7b,2008,G96
420564696,~0B7b,2008,G96
420564697,~0B7b,2008,G96
420564698,~0B7b,2010,G96
420564699,~0B7b,2010,G96
420564700,~0B7b,2010,G96
420564701,~0B7b,2010,G96
420564702,~0B7b,2010,G96
420564703,~0B7b,2010,G96
420564704,~0B7b,2010,G96
420564705,~0B7b,2010,G96
420564817,~0B7c,2006,G96
420564818,~0B7c,2006,G96
420564819,~0B7c,2006,G96
420564820,~0B7c,2006,G96
420564821,~0B7c,2006,G96
420564822,~0B7c,2006,G96
420564823,~0B7c,2006,G96
420564824,~0B7c,2006,G96
420564825,~0B7c,2006,G96
420564826,~0B7c,2006,G96
420564827,~0B7c,2006,G96
420564828,~0B7c,2006,G96
420564829,~0B7c,2006,G96
420564830,~0B7c,2006,G96
420564831,~0B7c,2006,G96
420564832,~0B7c,2006,G96
420564833,~0B7c,2010,G96
420564834,~0B7c,2010,G96
420564835,~0B7c,2010,G96
420564836,~0B7c,2010,G96
420564837,~0B7c,2010,G96
420564838,~0B7c,2010,G96
420564839,~0B7c,2010,G96
420564840,~0B7c,2010,G96
420564841,~0B7c,2010,G96
420564842,~0B7c,2010,G96
420564843,~0B7c,2010,G96
420564844,~0B7c,2010,G96
420564913,~0B7d,2009,G96
420564914,~0B7d,2009,G96
420564915,~0B7d,2009,G96
420564916,~0B7d,2009,G96
420564917,~0B7d,2011,G96
420564918,~0B7d,2011,G96
420564919,~0B7d,2011,G96
420564920,~0B7d,2011,G96
420564921,~0B7d,2011,G96
420564922,~0B7d,2011,G96
420564923,~0B7d,2011,G96
420564924,~0B7d,2011,G96
420564925,~0B7d,2011,G96
420564926,~0B7d,2011,G96
420564927,~0B7d,2011,G96
420564928,~0B7d,2011,G96
420565061,~0B7e,2006,G96
420565062,~0B7e,2006,G96
420565063,~0B7e,2006,G96
420565064,~0B7e,2006,G96
420565065,~0B7e,2006,G96
420565066,~0B7e,2006,G96
420565067,~0B7e,2006,G96
420565068,~0B7e,2006,G96
420565069,~0B7e,2009,703
420565070,~0B7e,2009,703
420565071,~0B7e,2009,703
420565072,~0B7e,2009,703
420565167,~0B7f,2006,G96
420565168,~0B7f,2006,G96
420565169,~0B7f,2006,G96
420565170,~0B7f,2006,G96
420565171,~0B7f,2006,G96
420565172,~0B7f,2006,G96
420565173,~0B7f,2006,G96
420565174,~0B7f,2006,G96
420565178,~0B7f,2006,G96
420565179,~0B7f,2006,G96
420565180,~0B7f,2006,G96
420565181,~0B7f,2006,G96
420565185,~0B7f,2006,G96
420565186,~0B7f,2006,G96
420565187,~0B7f,2006,G96
420565188,~0B7f,2006,G96
420565189,~0B7f,2006,G96
420565190,~0B7f,2006,G96
420565191,~0B7f,2006,G96
420565192,~0B7f,2006,G96
420565380,~0B7h,2006,G96
420565381,~0B7h,2006,G96
420565382,~0B7h,2006,G96
420565383,~0B7h,2006,G96
420565384,~0B7h,2006,G96
420565385,~0B7h,2006,G96
420565386,~0B7h,2006,G96
420565387,~0B7h,2006,G96
420565391,~0B7h,2006,G96
420565392,~0B7h,2006,G96
420565393,~0B7h,2006,G96
420565394,~0B7h,2006,G96
420565395,~0B7h,2009,G96
420565396,~0B7h,2009,G96
420565397,~0B7h,2009,G96
420565398,~0B7h,2009,G96
420565399,~0B7h,2010,G96
420565400,~0B7h,2010,G96
420565401,~0B7h,2010,G96
420565402,~0B7h,2010,G96
420565403,~0B7h,2010,G96
420565404,~0B7h,2010,G96
420565405,~0B7h,2010,G96
420565406,~0B7h,2010,G96
420565410,~0B7h,2011,G96
420565411,~0B7h,2011,G96
420565412,~0B7h,2011,G96
420565413,~0B7h,2011,G96
420565414,~0B7h,2011,G96
420565415,~0B7h,2011,G96
420565416,~0B7h,2011,G96
420565417,~0B7h,2011,G96
420565614,~0B7i,2006,703
420565615,~0B7i,2006,703
420565616,~0B7i,2006,703
420565617,~0B7i,2006,703
420565621,~0B7i,2006,703
420565622,~0B7i,2006,703
420565623,~0B7i,2006,703
420565624,~0B7i,2006,703
420565819,~0B7j,2006,703
420565820,~0B7j,2006,703
420565821,~0B7j,2006,703
420565822,~0B7j,2006,703
420565825,~0B7j,2006,703
420565826,~0B7j,2006,703
420565827,~0B7j,2006,703
420565828,~0B7j,2006,703
420565829,~0B7j,2006,703
420565830,~0B7j,2006,703
420565831,~0B7j,2006,703
420565832,~0B7j,2006,703
420565833,~0B7j,2007,G96
420565834,~0B7j,2007,G96
420565835,~0B7j,2007,G96
420565836,~0B7j,2007,G96
420565840,~0B7j,2012,G96
420565841,~0B7j,2012,G96
420565842,~0B7j,2012,G96
420565843,~0B7j,2012,G96
420566085,~0B7k,2007,G96
420566086,~0B7k,2007,G96
420566087,~0B7k,2007,G96
420566088,~0B7k,2007,G96
420566093,~0B7k,2012,G96
420566094,~0B7k,2012,G96
420566095,~0B7k,2012,G96
420566250,~0B7l,2006,703
420566251,~0B7l,2006,703
420566252,~0B7l,2006,703
420566253,~0B7l,2006,703
420566254,~0B7l,2006,703
420566255,~0B7l,2006,703
420566256,~0B7l,2006,703
420566257,~0B7l,2006,703
420566268,~0B7l,2010,G96
420566269,~0B7l,2010,G96
420566270,~0B7l,2010,G96
420566271,~0B7l,2010,G96
420566365,~0B7m,2005,G96
420566366,~0B7m,2005,G96
420566367,~0B7m,2005,G96
420566368,~0B7m,2005,G96
420566375,~0B7m,2006,G96
420566376,~0B7m,2006,G96
420566377,~0B7m,2006,G96
420566378,~0B7m,2006,G96
420566379,~0B7m,2008,G96
420566380,~0B7m,2008,G96
420566381,~0B7m,2008,G96
420566382,~0B7m,2008,G96
420566505,~0B7n,2006,G96
420566506,~0B7n,2006,G96
420566507,~0B7n,2006,G96
420566508,~0B7n,2006,G96
420566512,~0B7n,2006,G96
420566513,~0B7n,2006,G96
420566514,~0B7n,2006,G96
420566515,~0B7n,2006,G96
420566516,~0B7n,2008,G96
420566517,~0B7n,2008,G96
420566518,~0B7n,2008,G96
420566519,~0B7n,2008,G96
420566520,~0B7n,2009,G96
420566521,~0B7n,2009,G96
420566522,~0B7n,2009,G96
420566523,~0B7n,2009,G96
420566524,~0B7n,2011,G96
420566525,~0B7n,2011,G96
420566526,~0B7n,2011,G96
420566527,~0B7n,2011,G96
420566656,~0B7o,2006,703
420566657,~0B7o,2006,703
420566658,~0B7o,2006,703
420566659,~0B7o,2006,703
420566675,~0B7o,2010,G96
420566676,~0B7o,2010,G96
420566677,~0B7o,2010,G96
420566678,~0B7o,2010,G96
420566745,~0B7p,2008,G96
420566746,~0B7p,2008,G96
420566747,~0B7p,2008,G96
420566748,~0B7p,2008,G96
420566749,~0B7p,2010,G96
420566750,~0B7p,2010,G96
420566751,~0B7p,2010,G96
420566752,~0B7p,2010,G96
420566753,~0B7p,2010,G96
420566754,~0B7p,2010,G96
420566755,~0B7p,2010,G96
420566756,~0B7p,2010,G96
420566757,~0B7p,2012,G96
420566758,~0B7p,2012,G96
420566759,~0B7p,2012,G96
420566760,~0B7p,2012,G96
420566904,~0B7q,2006,G96
420566905,~0B7q,2006,G96
420566906,~0B7q,2006,G96
420566907,~0B7q,2006,G96
420566917,~0B7q,2006,G96
420566918,~0B7q,2006,G96
420566919,~0B7q,2006,G96
420566920,~0B7q,2006,G96
420566924,~0B7q,2006,G96
420566925,~0B7q,2006,G96
420566926,~0B7q,2006,G96
420566927,~0B7q,2006,G96
420566931,~0B7q,2010,G96
420566932,~0B7q,2010,G96
420566933,~0B7q,2010,G96
420566934,~0B7q,2010,G96
420566935,~0B7q,2010,G96
420566936,~0B7q,2010,G96
420566937,~0B7q,2010,G96
420566938,~0B7q,2010,G96
420567011,~0B7r,2006,G96
420567012,~0B7r,2006,G96
420567013,~0B7r,2006,G96
420567014,~0B7r,2006,G96
420567015,~0B7r,2006,G96
420567016,~0B7r,2006,G96
420567017,~0B7r,2006,G96
420567018,~0B7r,2006,G96
420567019,~0B7r,2006,G96
420567020,~0B7r,2006,G96
420567021,~0B7r,2006,G96
420567022,~0B7r,2006,G96
420567028,~0B7r,2011,G96
420567029,~0B7r,2011,G96
420567030,~0B7r,2011,G96
420567031,~0B7r,2011,G96
420567036,~0B7r,2011,G96
420567037,~0B7r,2011,G96
420567038,~0B7r,2011,G96
420567039,~0B7r,2011,G96
420567040,~0B7r,2011,G96
420567041,~0B7r,2011,G96
420567042,~0B7r,2011,G96
420567043,~0B7r,2011,G96
420567170,~0B7s,2006,G96
420567171,~0B7s,2006,G96
420567172,~0B7s,2006,G96
420567173,~0B7s,2006,G96
420567174,~0B7s,2007,G96
420567175,~0B7s,2007,G96
420567176,~0B7s,2007,G96
420567177,~0B7s,2007,G96
420567184,~0B7s,2009,G96
420567185,~0B7s,2009,G96
420567186,~0B7s,2009,G96
420567187,~0B7s,2009,G96
420567198,~0B7s,2011,G96
420567199,~0B7s,2011,G96
420567200,~0B7s,2011,G96
420567201,~0B7s,2011,G96
420567202,~0B7s,2011,G96
420567203,~0B7s,2011,G96
420567204,~0B7s,2011,G96
420567205,~0B7s,2011,G96
420567206,~0B7s,2011,G96
420567207,~0B7s,2011,G96
420567208,~0B7s,2011,G96
420567209,~0B7s,2011,G96
420567368,~0B7t,2006,G96
420567369,~0B7t,2006,G96
420567371,~0B7t,2006,G96
420567372,~0B7t,2006,G96
420567373,~0B7t,2006,703
420567374,~0B7t,2006,703
420567375,~0B7t,2006,703
420567376,~0B7t,2006,703
420567377,~0B7t,2011,G96
420567378,~0B7t,2011,G96
420567379,~0B7t,2011,G96
420567380,~0B7t,2011,G96
420567381,~0B7t,2011,G96
420567382,~0B7t,2011,G96
420567383,~0B7t,2011,G96
420567384,~0B7t,2011,G96
420567385,~0B7t,2011,G96
420567386,~0B7t,2011,G96
420567387,~0B7t,2011,G96
420567388,~0B7t,2011,G96
420567530,~0B7u,2011,G96
420567531,~0B7u,2011,G96
420567532,~0B7u,2011,G96
420567533,~0B7u,2011,G96
420567617,~0B7v,2008,G96
420567618,~0B7v,2008,G96
420567619,~0B7v,2008,G96
420567620,~0B7v,2008,G96
420567621,~0B7v,2008,G96
420567622,~0B7v,2008,G96
420567623,~0B7v,2008,G96
420567624,~0B7v,2008,G96
420567711,~0B7w,2005,G96
420567712,~0B7w,2005,G96
420567713,~0B7w,2005,G96
420567714,~0B7w,2005,G96
420567844,~0B7x,2006,703
420567845,~0B7x,2006,703
420567846,~0B7x,2006,703
420567847,~0B7x,2006,703
420567848,~0B7x,2006,G96
420567849,~0B7x,2006,G96
420567850,~0B7x,2006,G96
420567851,~0B7x,2006,G96
420567852,~0B7x,2006,G96
420567853,~0B7x,2006,G96
420567854,~0B7x,2006,G96
420567855,~0B7x,2006,G96
420567859,~0B7x,2011,G96
420567860,~0B7x,2011,G96
420567861,~0B7x,2011,G96
420567862,~0B7x,2011,G96
420567980,~0B7y,2005,G96
420567981,~0B7y,2005,G96
420567982,~0B7y,2005,G96
420567983,~0B7y,2005,G96
420567984,~0B7y,2005,G96
420567985,~0B7y,2005,G96
420567986,~0B7y,2005,G96
420567987,~0B7y,2005,G96
420567988,~0B7y,2006,703
420567989,~0B7y,2006,703
420567990,~0B7y,2006,703
420567991,~0B7y,2006,703
420567995,~0B7y,2006,G96
420567996,~0B7y,2006,G96
420567997,~0B7y,2006,G96
420567998,~0B7y,2006,G96
420567999,~0B7y,2006,G96
420568000,~0B7y,2006,G96
420568001,~0B7y,2006,G96
420568002,~0B7y,2006,G96
420568006,~0B7y,2011,G96
420568007,~0B7y,2011,G96
420568008,~0B7y,2011,G96
420568009,~0B7y,2011,G96
420568144,~0B7z,2006,G96
420568145,~0B7z,2006,G96
420568146,~0B7z,2006,G96
420568147,~0B7z,2006,G96
420568148,~0B7z,2006,G96
420568149,~0B7z,2006,G96
420568150,~0B7z,2006,G96
420568151,~0B7z,2006,G96
420568152,~0B7z,2006,703
420568153,~0B7z,2006,703
420568154,~0B7z,2006,703
420568155,~0B7z,2006,703
420568156,~0B7z,2006,703
420568157,~0B7z,2006,703
420568158,~0B7z,2006,703
420568159,~0B7z,2006,703
420568160,~0B7z,2006,703
420568161,~0B7z,2006,703
420568162,~0B7z,2006,703
420568163,~0B7z,2006,703
420568164,~0B7z,2006,703
420568165,~0B7z,2006,703
420568166,~0B7z,2006,703
420568167,~0B7z,2006,703
420568168,~0B7z,2006,703
420568169,~0B7z,2006,703
420568170,~0B7z,2006,703
420568171,~0B7z,2006,703
420568172,~0B7z,2006,703
420568365,~0B80,2009,G96
420568366,~0B80,2009,G96
420568367,~0B80,2009,G96
420568368,~0B80,2009,G96
420568373,~0B80,2011,G96
420568374,~0B80,2011,G96
420568375,~0B80,2011,G96
420568376,~0B80,2011,G96
420568570,~0B82,2011,G96
420568571,~0B82,2011,G96
420568572,~0B82,2011,G96
420568573,~0B82,2011,G96
420568871,~0B84,2009,G96
420568872,~0B84,2009,G96
420568873,~0B84,2009,G96
420568874,~0B84,2009,G96
420569076,~0B85,2011,G96
420569077,~0B85,2011,G96
420569078,~0B85,2011,G96
420569079,~0B85,2011,G96
420569415,~0B88,2006,G96
420569416,~0B88,2006,G96
420569417,~0B88,2006,G96
420569418,~0B88,2006,G96
420569419,~0B88,2006,G96
420569420,~0B88,2006,G96
420569421,~0B88,2006,G96
420569422,~0B88,2006,G96
420569423,~0B88,2006,G96
420569424,~0B88,2006,G96
420569425,~0B88,2006,G96
420569426,~0B88,2006,G96
420569656,~0B8A,2007,G96
420569657,~0B8A,2007,G96
420569658,~0B8A,2007,G96
420569659,~0B8A,2007,G96
420569797,~0B8B,2006,703
420569798,~0B8B,2006,703
420569799,~0B8B,2006,703
420569800,~0B8B,2006,703
420569801,~0B8B,2006,703
420569802,~0B8B,2006,703
420569807,~0B8B,2010,G96
420569808,~0B8B,2010,G96
420569809,~0B8B,2010,G96
420569810,~0B8B,2010,G96
420569811,~0B8B,2010,G96
420569812,~0B8B,2010,G96
420569813,~0B8B,2010,G96
420569814,~0B8B,2010,G96
420569815,~0B8B,2011,G96
420569816,~0B8B,2011,G96
420569817,~0B8B,2011,G96
420569818,~0B8B,2011,G96
420569819,~0B8B,2011,G96
420569820,~0B8B,2011,G96
420569821,~0B8B,2011,G96
420569822,~0B8B,2011,G96
420569823,~0B8B,2011,G96
420569824,~0B8B,2011,G96
420569825,~0B8B,2011,G96
420569826,~0B8B,2011,G96
420569830,~0B8B,2011,G96
420569831,~0B8B,2011,G96
420569832,~0B8B,2011,G96
420569833,~0B8B,2011,G96
420569834,~0B8B,2012,G96
420569835,~0B8B,2012,G96
420569836,~0B8B,2012,G96
420569837,~0B8B,2012,G96
420570008,~0B8C,2006,703
420570009,~0B8C,2006,703
420570010,~0B8C,2006,703
420570011,~0B8C,2006,703
420570012,~0B8C,2006,G96
420570013,~0B8C,2006,G96
420570014,~0B8C,2006,G96
420570015,~0B8C,2006,G96
420570016,~0B8C,2008,G96
420570017,~0B8C,2008,G96
420570018,~0B8C,2008,G96
420570019,~0B8C,2008,G96
420570143,~0B8D,2009,G96
420570144,~0B8D,2009,G96
420570145,~0B8D,2009,G96
420570146,~0B8D,2011,G96
420570147,~0B8D,2011,G96
420570148,~0B8D,2011,G96
420570149,~0B8D,2011,G96
420570370,~0B8E,2006,G96
420570371,~0B8E,2006,G96
420570372,~0B8E,2006,G96
420570373,~0B8E,2006,G96
420570374,~0B8E,2006,G96
420570375,~0B8E,2006,G96
420570376,~0B8E,2006,G96
420570377,~0B8E,2006,G96
420570378,~0B8E,2011,G96
420570379,~0B8E,2011,G96
420570380,~0B8E,2011,G96
420570381,~0B8E,2011,G96
420570454,~0B8F,2006,G96
420570455,~0B8F,2006,G96
420570456,~0B8F,2006,G96
420570457,~0B8F,2006,G96
420570458,~0B8F,2006,G96
420570459,~0B8F,2006,G96
420570460,~0B8F,2006,G96
420570461,~0B8F,2006,G96
420570462,~0B8F,2011,G96
420570463,~0B8F,2011,G96
420570464,~0B8F,2011,G96
