,packed_desig,year,obs
100138351,24242,C2008,~00YQ703
100138352,24242,C2008,~00YQ703
100138353,24242,C2008,~00YQ703
100138354,24242,C2008,~00YQG96
100138355,24242,C2008,~00YQG96
100138356,24242,C2008,~00YQG96
100138357,24242,C2008,~00YQG96
100138363,24242,C2008,~01T9703
100138364,24242,C2008,~01T9703
100138365,24242,C2008,~01T9703
100138367,24242,C2008,~01T9703
100138372,24242,C2008,~0255G96
100138373,24242,C2008,~0255G96
100138374,24242,C2008,~0255G96
100138375,24242,C2008,~0255G96
100138394,24242,C2009,~0ALrG96
100138395,24242,C2009,~0ALrG96
100138396,24242,C2009,~0ALrG96
100138397,24242,C2009,~0ALrG96
100138401,24242,C2009,~0BOc703
100138402,24242,C2009,~0BOc703
100138403,24242,C2009,~0BOc703
100138404,24242,C2009,~0BOc703
100138405,24242,C2009,~0BOcG96
100138406,24242,C2009,~0BOcG96
100138407,24242,C2009,~0BOcG96
100138408,24242,C2009,~0BOcG96
100138409,24242,C2009,~0CiwG96
100138410,24242,C2009,~0CiwG96
100138411,24242,C2009,~0CiwG96
100138412,24242,C2009,~0CiwG96
100138437,24242,C2010,~0ECS703
100138438,24242,C2010,~0ECS703
100138439,24242,C2010,~0ECS703
100138440,24242,C2010,~0ECS703
100138441,24242,C2010,~0ECSG96
100138442,24242,C2010,~0ECSG96
100138443,24242,C2010,~0ECSG96
100138444,24242,C2010,~0ECSG96
100138445,24242,C2010,~0ECSG96
100138446,24242,C2010,~0ECSG96
100138447,24242,C2010,~0ECSG96
100138448,24242,C2010,~0ECSG96
100138449,24242,C2010,~0ECSG96
100138450,24242,C2010,~0ECSG96
100138451,24242,C2010,~0ECSG96
100138452,24242,C2010,~0ECSG96
100138463,24242,C2010,~0GJ5G96
100138464,24242,C2010,~0GJ5G96
100138465,24242,C2010,~0GJ5G96
100138466,24242,C2010,~0GJ5G96
100138467,24242,C2010,~0GJ5G96
100138468,24242,C2010,~0GJ5G96
100138469,24242,C2010,~0GJ5G96
100138470,24242,C2010,~0GJ5G96
100138498,24242,C2011,~0aWpG96
100138499,24242,C2011,~0aWpG96
100138500,24242,C2011,~0aWpG96
100138501,24242,C2011,~0aWpG96
100138502,24242,C2012,~0c3b703
100138503,24242,C2012,~0c3bG96
100138504,24242,C2012,~0c3bG96
100138505,24242,C2012,~0c3b703
100138506,24242,C2012,~0c3b703
100138507,24242,C2012,~0c3bG96
100138508,24242,C2012,~0c3bG96
100138512,24242,C2012,~0kPlG96
100138513,24242,C2012,~0kPlG96
100138514,24242,C2012,~0kPlG96
100138515,24242,C2012,~0kPlG96
100138522,24242,C2012,~0mBCG96
100138523,24242,C2012,~0mBCG96
100138524,24242,C2012,~0mBCG96
100138525,24242,C2012,~0mBCG96
100138539,24242,C2012,~0mvT703
100138540,24242,C2012,~0mvT703
100138541,24242,C2012,~0mvT703
100138542,24242,C2012,~0mvT703
100140535,24243,C2005,m7429703
100140536,24243,C2005,m7429703
100140537,24243,C2005,m7429703
100140538,24243,C2005,m7429703
100140548,24243,C2005,o6531703
100140549,24243,C2005,o6531703
100140550,24243,C2005,o6531703
100140551,24243,C2005,o6531703
100140555,24243,C2005,p0101703
100140556,24243,C2005,p0101703
100140557,24243,C2005,p0101703
100140558,24243,C2005,p0101703
100140559,24243,C2005,p2715703
100140560,24243,C2005,p2715703
100140561,24243,C2005,p2715703
100140562,24243,C2005,p2715703
100140592,24243,C2006,q2255703
100140593,24243,C2006,q2255703
100140594,24243,C2006,q2255703
100140595,24243,C2006,q2255703
100140596,24243,C2006,q3084703
100140597,24243,C2006,q3084703
100140598,24243,C2006,q3084703
100140599,24243,C2006,q3084703
100140600,24243,C2006,q4350703
100140601,24243,C2006,q4350703
100140602,24243,C2006,q4350703
100140603,24243,C2006,q4350703
100140625,24243,C2006,q7640703
100140626,24243,C2006,q7640703
100140628,24243,C2006,q7640703
100140630,24243,C2006,q7640703
100140644,24243,C2006,r2371703
100140645,24243,C2006,r2371703
100140646,24243,C2006,r2371703
100140647,24243,C2006,r2371703
100140703,24243,C2009,~07xw703
100140704,24243,C2009,~07xw703
100140705,24243,C2009,~07xw703
100140706,24243,C2009,~07xw703
100140713,24243,C2009,~09tf703
100140715,24243,C2009,~09tf703
100140717,24243,C2009,~09tf703
100140718,24243,C2009,~09tf703
100140731,24243,C2009,~0ALr703
100140732,24243,C2009,~0ALr703
100140733,24243,C2009,~0ALr703
100140734,24243,C2009,~0ALr703
100140745,24243,C2009,~0Ava703
100140746,24243,C2009,~0Ava703
100140747,24243,C2009,~0Ava703
100140748,24243,C2009,~0Ava703
100140763,24243,C2009,~0BOc703
100140764,24243,C2009,~0BOc703
100140765,24243,C2009,~0BOc703
100140766,24243,C2009,~0BOc703
100140776,24243,C2010,~0DNb703
100140777,24243,C2010,~0DNb703
100140778,24243,C2010,~0DNb703
100140779,24243,C2010,~0DNb703
100140805,24243,C2010,~0ECS703
100140806,24243,C2010,~0ECS703
100140807,24243,C2010,~0ECS703
100140808,24243,C2010,~0ECS703
100140809,24243,C2010,~0ECS703
100140810,24243,C2010,~0ECS703
100140811,24243,C2010,~0ECS703
100140812,24243,C2010,~0ECS703
100140813,24243,C2010,~0Er1703
100140814,24243,C2010,~0Er1703
100140815,24243,C2010,~0Er1703
100140816,24243,C2010,~0Er1703
100140817,24243,C2010,~0NPO703
100140818,24243,C2010,~0NPO703
100140819,24243,C2010,~0NPO703
100140820,24243,C2010,~0OWP703
100140821,24243,C2010,~0OWP703
100140822,24243,C2010,~0OWP703
100140823,24243,C2010,~0OWP703
100140836,24243,C2010,~0Oze703
100140837,24243,C2010,~0Oze703
100140839,24243,C2010,~0Oze703
100140840,24243,C2010,~0Oze703
100140857,24243,C2011,~0Rag703
100140858,24243,C2011,~0Rag703
100140859,24243,C2011,~0Rag703
100140860,24243,C2011,~0Rag703
100140867,24243,C2011,~0RzP703
100140868,24243,C2011,~0RzP703
100140869,24243,C2011,~0RzP703
100140870,24243,C2011,~0RzP703
100140879,24243,C2011,~0SJj703
100140880,24243,C2011,~0SJj703
100140881,24243,C2011,~0SJj703
100140882,24243,C2011,~0SJj703
100140897,24243,C2011,~0SeaG96
100140898,24243,C2011,~0SeaG96
100140899,24243,C2011,~0SeaG96
100140900,24243,C2011,~0SeaG96
100140901,24243,C2011,~0T1P703
100140902,24243,C2011,~0T1P703
100140903,24243,C2011,~0T1P703
100140904,24243,C2011,~0T1P703
100140905,24243,C2011,~0TG6703
100140906,24243,C2011,~0TG6703
100140907,24243,C2011,~0TG6703
100140908,24243,C2011,~0TG6703
100140915,24243,C2011,~0TciG96
100140917,24243,C2011,~0TciG96
100140918,24243,C2011,~0TciG96
100140920,24243,C2011,~0TciG96
100140929,24243,C2011,~0VsZG96
100140930,24243,C2011,~0VsZG96
100140931,24243,C2011,~0VsZG96
100140932,24243,C2011,~0VsZG96
100140941,24243,C2012,~0eGsG96
100140942,24243,C2012,~0eGsG96
100140943,24243,C2012,~0eGsG96
100140944,24243,C2012,~0eGsG96
100140945,24243,C2012,~0fMg703
100140946,24243,C2012,~0fMg703
100140947,24243,C2012,~0fMg703
100140948,24243,C2012,~0fMg703
100140960,24243,C2012,~0fuT703
100140961,24243,C2012,~0fuT703
100140962,24243,C2012,~0fuT703
100140963,24243,C2012,~0fuT703
100140977,24243,C2012,~0gQW703
100140978,24243,C2012,~0gQW703
100140979,24243,C2012,~0gQW703
100140980,24243,C2012,~0gQW703
100142895,24244,C2007,v0283703
100142896,24244,C2007,v0283703
100142897,24244,C2007,v0283703
100142898,24244,C2007,v0283703
100142899,24244,C2007,v1449703
100142900,24244,C2007,v1449703
100142901,24244,C2007,v1449703
100142902,24244,C2007,v1449703
100142906,24244,C2007,v5408703
100142907,24244,C2007,v5408703
100142908,24244,C2007,v5408703
100142909,24244,C2007,v5408703
100142947,24244,C2008,z7025703
100142948,24244,C2008,z7025703
100142949,24244,C2008,z7025703
100142958,24244,C2008,~00YQ703
100142959,24244,C2008,~00YQ703
100142960,24244,C2008,~00YQ703
100142961,24244,C2008,~00zP703
100142962,24244,C2008,~00zP703
100142963,24244,C2008,~00zP703
100142964,24244,C2008,~00zP703
100143089,24244,C2011,~0ZDm703
100143090,24244,C2011,~0ZDm703
100143091,24244,C2011,~0ZDm703
100143092,24244,C2011,~0ZDm703
100143093,24244,C2011,~0ZcTG96
100143094,24244,C2011,~0ZcTG96
100143095,24244,C2011,~0ZcTG96
100143096,24244,C2011,~0ZcTG96
100143097,24244,C2011,~0bAcG96
100143098,24244,C2011,~0bAcG96
100143099,24244,C2011,~0bAcG96
100143100,24244,C2011,~0bAcG96
100143112,24244,C2012,~0c3b703
100143113,24244,C2012,~0c3b703
100143114,24244,C2012,~0c3b703
100143116,24244,C2012,~0c3b703
100143119,24244,C2012,~0cVMG96
100143120,24244,C2012,~0cVMG96
100143121,24244,C2012,~0cVMG96
100143138,24244,C2012,~0dBLG96
100143139,24244,C2012,~0dBLG96
100143140,24244,C2012,~0dBLG96
100143141,24244,C2012,~0dBLG96
100143142,24244,C2012,~0dBLG96
100143143,24244,C2012,~0dBLG96
100143144,24244,C2012,~0dBLG96
100143157,24244,C2012,~0eGsG96
100143158,24244,C2012,~0eGsG96
100143159,24244,C2012,~0eGsG96
100143160,24244,C2012,~0eGsG96
100145506,24245,C2006,s3379703
100145507,24245,C2006,s3379703
100145508,24245,C2006,s3379703
100145509,24245,C2006,s3379703
100145510,24245,C2006,s7567703
100145511,24245,C2006,s7567703
100145512,24245,C2006,s7567703
100145513,24245,C2006,s7567703
100145539,24245,C2006,t3565703
100145540,24245,C2006,t3565703
100145541,24245,C2006,t3565703
100145542,24245,C2006,t3565703
100145543,24245,C2006,t3565703
100145544,24245,C2006,t3565703
100145545,24245,C2006,t3565703
100145546,24245,C2006,t3565703
100145561,24245,C2007,t6616703
100145562,24245,C2007,t6616703
100145563,24245,C2007,t6617703
100145564,24245,C2007,t6617703
100145588,24245,C2007,t8944703
100145589,24245,C2007,t8944703
100145590,24245,C2007,t8944703
100145591,24245,C2007,t8944703
100145594,24245,C2007,t9777703
100145596,24245,C2007,t9777703
100145597,24245,C2007,t9777703
100145598,24245,C2007,t9777703
100145604,24245,C2007,u1860703
100145605,24245,C2007,u1860703
100145606,24245,C2007,u1860703
100145607,24245,C2007,u1860703
100145635,24245,C2008,y7883703
100145636,24245,C2008,y7883703
100145637,24245,C2008,y7883703
100145638,24245,C2008,y7883703
100145639,24245,C2008,y8439G96
100145640,24245,C2008,y8439G96
100145641,24245,C2008,y8439G96
100145642,24245,C2008,y8439G96
100145643,24245,C2008,y8439G96
100145645,24245,C2008,y8439G96
100145647,24245,C2008,y8439G96
100145649,24245,C2008,y8439G96
100145662,24245,C2008,z1147G96
100145663,24245,C2008,z1147G96
100145664,24245,C2008,z1147G96
100145665,24245,C2008,z1147G96
100145671,24245,C2009,~08KF703
100145672,24245,C2009,~08KF703
100145673,24245,C2009,~08KF703
100145674,24245,C2009,~08KF703
100145690,24245,C2009,~09Qu703
100145692,24245,C2009,~09Qu703
100145694,24245,C2009,~09Qu703
100145695,24245,C2009,~09Qu703
100145708,24245,C2009,~0AiY703
100145709,24245,C2009,~0AiY703
100145710,24245,C2009,~0AiY703
100145711,24245,C2009,~0AiY703
100145712,24245,C2009,~0AiY703
100145713,24245,C2009,~0AiY703
100145714,24245,C2009,~0AiY703
100145715,24245,C2009,~0AiY703
100145724,24245,C2009,~0B4p703
100145725,24245,C2009,~0B4p703
100145726,24245,C2009,~0B4p703
100145727,24245,C2009,~0B4p703
100145731,24245,C2009,~0BOc703
100145732,24245,C2009,~0BOc703
100145733,24245,C2009,~0BOc703
100145734,24245,C2009,~0BOc703
100145735,24245,C2009,~0BOcG96
100145736,24245,C2009,~0BOcG96
100145737,24245,C2009,~0BOcG96
100145738,24245,C2009,~0BOcG96
100145751,24245,C2009,~0BtD703
100145752,24245,C2009,~0BtD703
100145753,24245,C2009,~0BtD703
100145754,24245,C2009,~0BtD703
100145762,24245,C2009,~0BtDG96
100145763,24245,C2009,~0BtDG96
100145764,24245,C2009,~0BtDG96
100145765,24245,C2009,~0BtDG96
100145766,24245,C2009,~0CQ1703
100145767,24245,C2009,~0CQ1703
100145768,24245,C2009,~0CQ1703
100145769,24245,C2009,~0CQ1703
100145777,24245,C2009,~0CiwG96
100145778,24245,C2009,~0CiwG96
100145779,24245,C2009,~0CiwG96
100145780,24245,C2009,~0CiwG96
100145796,24245,C2010,~0DNbG96
100145797,24245,C2010,~0DNbG96
100145798,24245,C2010,~0DNbG96
100145799,24245,C2010,~0DNbG96
100145849,24245,C2010,~0ECT703
100145850,24245,C2010,~0ECT703
100145851,24245,C2010,~0ECT703
100145852,24245,C2010,~0ECT703
100145853,24245,C2010,~0Er1703
100145854,24245,C2010,~0Er1703
100145855,24245,C2010,~0Er1703
100145856,24245,C2010,~0Er1703
100145857,24245,C2010,~0FBvG96
100145858,24245,C2010,~0FBvG96
100145859,24245,C2010,~0FBvG96
100145860,24245,C2010,~0FBvG96
100145861,24245,C2010,~0FBvG96
100145862,24245,C2010,~0FBvG96
100145863,24245,C2010,~0FBvG96
100145864,24245,C2010,~0FBvG96
100145891,24245,C2011,~0Tci703
100145892,24245,C2011,~0Tci703
100145893,24245,C2011,~0Tci703
100145894,24245,C2011,~0Tci703
100145898,24245,C2011,~0UBf703
100145899,24245,C2011,~0UBf703
100145900,24245,C2011,~0UBf703
100145901,24245,C2011,~0UBf703
100145902,24245,C2011,~0UBfG96
100145903,24245,C2011,~0UBfG96
100145904,24245,C2011,~0UBfG96
100145905,24245,C2011,~0UBfG96
100145914,24245,C2011,~0Ucq703
100145915,24245,C2011,~0Ucq703
100145916,24245,C2011,~0Ucq703
100145917,24245,C2011,~0Ucq703
100145918,24245,C2011,~0Uxt703
100145919,24245,C2011,~0Uxt703
100145920,24245,C2011,~0Uxt703
100145921,24245,C2011,~0Uxt703
100145922,24245,C2011,~0hlQG96
100145923,24245,C2011,~0hlQG96
100145924,24245,C2011,~0hlQG96
100145925,24245,C2011,~0hlQG96
100145926,24245,C2011,~0hlQG96
100145975,24245,C2012,~0lqW703
100145976,24245,C2012,~0lqW703
100145977,24245,C2012,~0lqW703
100145978,24245,C2012,~0lqW703
100147719,24246,C2005,p0101703
100147720,24246,C2005,p0101703
100147721,24246,C2005,p0101703
100147722,24246,C2005,p0101703
100147723,24246,C2005,p4463703
100147724,24246,C2005,p4463703
100147725,24246,C2005,p4463703
100147726,24246,C2005,p4463703
100147741,24246,C2006,q4351703
100147742,24246,C2006,q4351703
100147743,24246,C2006,q4351703
100147744,24246,C2006,q4351703
100147753,24246,C2006,q5508703
100147754,24246,C2006,q5508703
100147755,24246,C2006,q5508703
100147756,24246,C2006,q5508703
100147757,24246,C2006,q6619703
100147758,24246,C2006,q6619703
100147759,24246,C2006,q6619703
100147765,24246,C2006,q7640703
100147766,24246,C2006,q7640703
100147767,24246,C2006,q7640703
100147768,24246,C2006,q7640703
100147769,24246,C2006,q7640703
100147770,24246,C2006,q7640703
100147771,24246,C2006,q7640703
100147772,24246,C2006,q7640703
100147782,24246,C2006,q8488703
100147783,24246,C2006,q8488703
100147784,24246,C2006,q8488703
100147785,24246,C2006,q8488703
100147786,24246,C2006,q9460703
100147787,24246,C2006,q9460703
100147788,24246,C2006,q9460703
100147789,24246,C2006,q9460703
100147790,24246,C2006,r2371703
100147791,24246,C2006,r2371703
100147792,24246,C2006,r2371703
100147793,24246,C2006,r2371703
100147813,24246,C2009,~0ALr703
100147814,24246,C2009,~0ALr703
100147815,24246,C2009,~0ALr703
100147816,24246,C2009,~0ALr703
100147822,24246,C2009,~0B4p703
100147823,24246,C2009,~0B4p703
100147824,24246,C2009,~0B4p703
100147825,24246,C2009,~0B4p703
100147826,24246,C2009,~0B4pG96
100147827,24246,C2009,~0B4pG96
100147828,24246,C2009,~0B4pG96
100147829,24246,C2009,~0B4pG96
100147842,24246,C2009,~0BtD703
100147843,24246,C2009,~0BtD703
100147844,24246,C2009,~0BtD703
100147845,24246,C2009,~0BtD703
100147846,24246,C2009,~0CQ1703
100147847,24246,C2009,~0CQ1703
100147848,24246,C2009,~0CQ1703
100147849,24246,C2009,~0CQ1703
100147885,24246,C2010,~0ECT703
100147886,24246,C2010,~0ECT703
100147887,24246,C2010,~0ECT703
100147888,24246,C2010,~0ECT703
100147889,24246,C2010,~0Nyy703
100147890,24246,C2010,~0Nyy703
100147891,24246,C2010,~0Nyy703
100147892,24246,C2010,~0Nyy703
100147893,24246,C2010,~0Oze703
100147894,24246,C2010,~0Oze703
100147895,24246,C2010,~0Oze703
100147896,24246,C2010,~0Oze703
100147905,24246,C2011,~0Rag703
100147906,24246,C2011,~0Rag703
100147907,24246,C2011,~0Rag703
100147908,24246,C2011,~0Rag703
100147913,24246,C2011,~0RzP703
100147914,24246,C2011,~0RzP703
100147915,24246,C2011,~0RzP703
100147916,24246,C2011,~0RzP703
100147931,24246,C2011,~0SeaG96
100147932,24246,C2011,~0SeaG96
100147933,24246,C2011,~0SeaG96
100147934,24246,C2011,~0SeaG96
100147938,24246,C2011,~0T1P703
100147939,24246,C2011,~0T1P703
100147940,24246,C2011,~0T1P703
100147941,24246,C2011,~0T1P703
100147942,24246,C2011,~0TG6703
100147943,24246,C2011,~0TG6703
100147944,24246,C2011,~0TG6703
100147945,24246,C2011,~0TG6703
100147955,24246,C2012,~0gBG703
100147956,24246,C2012,~0gBG703
100147957,24246,C2012,~0gBG703
100147958,24246,C2012,~0gBG703
100147959,24246,C2012,~0gBG703
100147970,24246,C2012,~0gjTG96
100147971,24246,C2012,~0gjTG96
100147972,24246,C2012,~0gjTG96
100147973,24246,C2012,~0gjTG96
100147974,24246,C2012,~0gjT703
100147975,24246,C2012,~0gjT703
100147976,24246,C2012,~0gjT703
100147977,24246,C2012,~0gjT703
100147978,24246,C2012,~0gjT703
100147979,24246,C2012,~0gjT703
100147980,24246,C2012,~0gjT703
100147981,24246,C2012,~0gjT703
100147982,24246,C2012,~0gjTG96
100147983,24246,C2012,~0gjTG96
100147984,24246,C2012,~0gjTG96
100147985,24246,C2012,~0gjUG96
100149336,24247,C2005,m5121703
100149337,24247,C2005,m5121703
100149338,24247,C2005,m5121703
100149339,24247,C2005,m5121703
100149361,24247,C2006,p9492G96
100149362,24247,C2006,p9492G96
100149363,24247,C2006,p9492G96
100149364,24247,C2006,p9492G96
100149365,24247,C2006,p9492703
100149366,24247,C2006,p9492703
100149367,24247,C2006,p9492703
100149368,24247,C2006,p9492703
100149369,24247,C2006,q0042703
100149370,24247,C2006,q0042703
100149371,24247,C2006,q0042703
100149372,24247,C2006,q0042703
100149373,24247,C2006,q0042703
100149374,24247,C2006,q0042703
100149375,24247,C2006,q0042703
100149376,24247,C2006,q0042703
100149384,24247,C2006,q0975G96
100149385,24247,C2006,q0975G96
100149386,24247,C2006,q0975G96
100149387,24247,C2006,q0975G96
100149411,24247,C2006,q4351703
100149412,24247,C2006,q4351703
100149413,24247,C2006,q4351703
100149414,24247,C2006,q4351703
100149426,24247,C2006,q4351G96
100149427,24247,C2006,q4351G96
100149428,24247,C2006,q4351G96
100149429,24247,C2006,q4351G96
100149434,24247,C2006,q6619703
100149436,24247,C2006,q6619703
100149437,24247,C2006,q6620703
100149438,24247,C2006,q6620703
100149448,24247,C2007,u6439703
100149449,24247,C2007,u6439703
100149450,24247,C2007,u6439703
100149451,24247,C2007,u6439703
100149452,24247,C2007,u7351703
100149453,24247,C2007,u7351703
100149454,24247,C2007,u7351703
100149455,24247,C2007,u7351703
100149460,24247,C2007,u8434703
100149461,24247,C2007,u8434703
100149462,24247,C2007,u8434703
100149463,24247,C2007,u8434703
100149464,24247,C2007,u8434G96
100149465,24247,C2007,u8434G96
100149466,24247,C2007,u8434G96
100149467,24247,C2007,u8434G96
100149468,24247,C2007,u9480703
100149469,24247,C2007,u9480703
100149470,24247,C2007,u9480703
100149471,24247,C2007,u9480703
100149476,24247,C2007,v0509703
100149477,24247,C2007,v0509703
100149478,24247,C2007,v0509703
100149479,24247,C2007,v0509703
100149483,24247,C2009,~09A9703
100149484,24247,C2009,~09A9703
100149485,24247,C2009,~09A9703
100149486,24247,C2009,~09A9703
100149487,24247,C2009,~09Qu703
100149488,24247,C2009,~09Qu703
100149489,24247,C2009,~09Qu703
100149490,24247,C2009,~09Qu703
100149491,24247,C2009,~09hn703
100149492,24247,C2009,~09hn703
100149493,24247,C2009,~09hn703
100149494,24247,C2009,~09hn703
100149495,24247,C2009,~0ALr703
100149496,24247,C2009,~0ALr703
100149497,24247,C2009,~0ALr703
100149498,24247,C2009,~0ALr703
100149504,24247,C2010,~0DA6703
100149505,24247,C2010,~0DA6703
100149506,24247,C2010,~0DA6703
100149507,24247,C2010,~0DA6703
100149508,24247,C2010,~0ECTG96
100149509,24247,C2010,~0ECTG96
100149510,24247,C2010,~0ECTG96
100149511,24247,C2010,~0ECTG96
100149514,24247,C2010,~0Q5RG96
100149515,24247,C2010,~0Q5RG96
100149516,24247,C2010,~0Q5RG96
100149517,24247,C2010,~0Q5RG96
100149521,24247,C2011,~0Qzd703
100149522,24247,C2011,~0Qzd703
100149523,24247,C2011,~0Qzd703
100149524,24247,C2011,~0Qzd703
100149541,24247,C2011,~0RagG96
100149542,24247,C2011,~0RagG96
100149543,24247,C2011,~0RagG96
100149544,24247,C2011,~0RagG96
100149545,24247,C2011,~0RzP703
100149546,24247,C2011,~0RzP703
100149547,24247,C2011,~0RzP703
100149548,24247,C2011,~0RzP703
100149571,24247,C2011,~0Ucq703
100149572,24247,C2011,~0Ucq703
100149573,24247,C2011,~0Ucq703
100149574,24247,C2011,~0Ucq703
100149575,24247,C2011,~0VsZG96
100149576,24247,C2011,~0VsZG96
100149577,24247,C2011,~0VsZG96
100149578,24247,C2011,~0VsZG96
100149579,24247,C2011,~0W89G96
100149580,24247,C2011,~0W89G96
100149581,24247,C2011,~0W89G96
100149582,24247,C2011,~0W89G96
100149583,24247,C2011,~0W89G96
100149584,24247,C2011,~0W89G96
100149585,24247,C2011,~0W89G96
100149586,24247,C2011,~0W89G96
100149589,24247,C2012,~0eh2703
100149590,24247,C2012,~0eh2703
100149591,24247,C2012,~0eh2703
100149592,24247,C2012,~0eh2703
100149593,24247,C2012,~0f03G96
100149594,24247,C2012,~0f03G96
100149595,24247,C2012,~0f03G96
100149596,24247,C2012,~0f03G96
100149610,24247,C2012,~0fuT703
100149611,24247,C2012,~0fuT703
100149612,24247,C2012,~0fuT703
100149613,24247,C2012,~0fuT703
100149621,24247,C2012,~0gjU703
100149622,24247,C2012,~0gjU703
100149623,24247,C2012,~0gjU703
100149624,24247,C2012,~0gjU703
100149625,24247,C2012,~0hErG96
100149626,24247,C2012,~0hErG96
100149627,24247,C2012,~0hErG96
100149628,24247,C2012,~0hErG96
100150892,24248,C2005,m3759703
100150893,24248,C2005,m3759703
100150894,24248,C2005,m3759703
100150895,24248,C2005,m3759703
100150908,24248,C2005,m5121703
100150909,24248,C2005,m5121703
100150910,24248,C2005,m5121703
100150911,24248,C2005,m5121703
100150918,24248,C2005,m6015703
100150920,24248,C2005,m6015703
100150922,24248,C2005,m6015703
100150923,24248,C2005,m6015703
100150944,24248,C2005,m8426G96
100150945,24248,C2005,m8426G96
100150946,24248,C2005,m8426G96
100150947,24248,C2005,m8426G96
100150951,24248,C2005,m9585703
100150952,24248,C2005,m9585703
100150953,24248,C2005,m9585703
100150954,24248,C2005,m9585703
100150955,24248,C2005,n2135G96
100150956,24248,C2005,n2135G96
100150957,24248,C2005,n2135G96
100150958,24248,C2005,n2135G96
100150959,24248,C2005,n5486G96
100150960,24248,C2005,n5486G96
100150961,24248,C2005,n5486G96
100150962,24248,C2005,n5486G96
100150966,24248,C2006,q8967G96
100150967,24248,C2006,q8967G96
100150968,24248,C2006,q8967G96
100150969,24248,C2006,q8967G96
100150978,24248,C2006,r1103703
100150979,24248,C2006,r1103703
100150980,24248,C2006,r1103703
100150981,24248,C2006,r1103703
100150987,24248,C2008,z6118703
100150988,24248,C2008,z6118703
100150989,24248,C2008,z6118703
100150990,24248,C2008,z6118703
100150991,24248,C2008,z8416703
100150992,24248,C2008,z8416703
100150993,24248,C2008,z8416703
100150994,24248,C2008,z8416703
100151017,24248,C2008,~00YQ703
100151018,24248,C2008,~00YQ703
100151019,24248,C2008,~00YQ703
100151020,24248,C2008,~00YQ703
100151029,24248,C2008,~00zP703
100151030,24248,C2008,~00zP703
100151031,24248,C2008,~00zP703
100151032,24248,C2008,~00zP703
100151033,24248,C2008,~00zP703
100151034,24248,C2008,~00zP703
100151035,24248,C2008,~00zP703
100151036,24248,C2008,~00zP703
100151037,24248,C2008,~01T9703
100151038,24248,C2008,~01T9703
100151039,24248,C2008,~01T9703
100151040,24248,C2008,~01T9703
100151044,24248,C2008,~0255703
100151045,24248,C2008,~0255703
100151046,24248,C2008,~0255703
100151047,24248,C2008,~0255703
100151059,24248,C2009,~03aX703
100151060,24248,C2009,~03aX703
100151061,24248,C2009,~03aX703
100151062,24248,C2009,~03aX703
100151075,24248,C2009,~0AiYG96
100151076,24248,C2009,~0AiYG96
100151077,24248,C2009,~0AiYG96
100151078,24248,C2009,~0AiYG96
100151079,24248,C2009,~0BtDG96
100151080,24248,C2009,~0BtDG96
100151081,24248,C2009,~0BtDG96
100151082,24248,C2009,~0BtDG96
100151091,24248,C2010,~0ECTG96
100151092,24248,C2010,~0ECTG96
100151093,24248,C2010,~0ECTG96
100151094,24248,C2010,~0ECTG96
100151120,24248,C2010,~0Er1703
100151121,24248,C2010,~0Er1703
100151122,24248,C2010,~0Er1703
100151123,24248,C2010,~0Er1703
100151127,24248,C2010,~0Er1703
100151128,24248,C2010,~0Er1703
100151129,24248,C2010,~0Er1703
100151130,24248,C2010,~0Er1703
100151139,24248,C2010,~0GJ5G96
100151140,24248,C2010,~0GJ5G96
100151141,24248,C2010,~0GJ5G96
100151142,24248,C2010,~0GJ5G96
100151175,24248,C2011,~0UcqG96
100151176,24248,C2011,~0UcqG96
100151177,24248,C2011,~0UcqG96
100151178,24248,C2011,~0UcqG96
100151183,24248,C2011,~0Uxt703
100151184,24248,C2011,~0Uxt703
100151185,24248,C2011,~0Uxt703
100151186,24248,C2011,~0Uxt703
100151187,24248,C2011,~0VJfG96
100151188,24248,C2011,~0VJfG96
100151189,24248,C2011,~0VJfG96
100151190,24248,C2011,~0VJfG96
100151205,24248,C2012,~0hNAG96
100151206,24248,C2012,~0hNAG96
100151207,24248,C2012,~0hNAG96
100151208,24248,C2012,~0hNAG96
100151209,24248,C2012,~0hNAG96
100151210,24248,C2012,~0hNAG96
100151211,24248,C2012,~0hNAG96
100151212,24248,C2012,~0hNAG96
100151213,24248,C2012,~0hZ1G96
100151214,24248,C2012,~0hZ1G96
100151215,24248,C2012,~0hZ1G96
100151216,24248,C2012,~0hZ1G96
100151217,24248,C2012,~0hhqG96
100151218,24248,C2012,~0hhqG96
100151219,24248,C2012,~0hhqG96
100151220,24248,C2012,~0hhqG96
100153018,24249,C2005,m9585703
100153019,24249,C2005,m9585703
100153020,24249,C2005,m9585703
100153021,24249,C2005,m9585703
100153022,24249,C2005,m9586G96
100153023,24249,C2005,m9586G96
100153024,24249,C2005,m9586G96
100153025,24249,C2005,m9586G96
100153044,24249,C2005,n1149703
100153045,24249,C2005,n1149703
100153046,24249,C2005,n1149703
100153047,24249,C2005,n1149703
100153068,24249,C2005,n2867703
100153069,24249,C2005,n2867703
100153070,24249,C2005,n2867703
100153072,24249,C2005,n2867703
100153076,24249,C2005,n4360703
100153077,24249,C2005,n4360703
100153078,24249,C2005,n4360703
100153079,24249,C2005,n4360703
100153084,24249,C2005,n4360G96
100153085,24249,C2005,n4360G96
100153086,24249,C2005,n4360G96
