,packed_desig,year,obs
11591478,K12TU4R,C2009,~7MhjG96
11591479,K12TU4R,C2009,~7MhjG96
11591480,K12TU4R,C2009,~7MhjG96
11591485,K12TU4R,C2012,~0kKVG96
11591486,K12TU4R,C2012,~0kKVG96
11591487,K12TU4R,C2012,~0kKVG96
11591488,K12TU4R,C2012,~0kKVG96
11591523,K12TU4V,C2012,~0kKVG96
11591524,K12TU4V,C2012,~0kKVG96
11591525,K12TU4V,C2012,~0kKVG96
11591526,K12TU4V,C2012,~0kKVG96
11591527,K12TU4V,C2012,~0n7NG96
11591528,K12TU4V,C2012,~0n7NG96
11591529,K12TU4V,C2012,~0n7NG96
11591530,K12TU4V,C2012,~0n7NG96
11591531,K12TU4V,C2012,~0n7N703
11591532,K12TU4V,C2012,~0n7N703
11591533,K12TU4V,C2012,~0n7N703
11591534,K12TU4V,C2012,~0n7N703
11591598,K12TU4X,C2012,~0km4G96
11591600,K12TU4X,C2012,~0km4G96
11591601,K12TU4X,C2012,~0km4G96
11591603,K12TU4X,C2012,~0km4G96
11591605,K12TU4X,C2012,~0lLAG96
11591606,K12TU4X,C2012,~0lLAG96
11591607,K12TU4X,C2012,~0lLAG96
11591608,K12TU4X,C2012,~0lLAG96
11591609,K12TU4X,C2012,~0mPiG96
11591610,K12TU4X,C2012,~0mPiG96
11591611,K12TU4X,C2012,~0mPiG96
11591612,K12TU4X,C2012,~0mPiG96
11591626,K12TU4Z,C2005,~0km4G96
11591627,K12TU4Z,C2005,~0km4G96
11591628,K12TU4Z,C2005,~0km4G96
11591629,K12TU4Z,C2011,~0km4G96
11591630,K12TU4Z,C2011,~0km4G96
11591631,K12TU4Z,C2011,~0km4G96
11591632,K12TU4Z,C2011,~0km4G96
11591633,K12TU4Z,C2011,~0km4G96
11591634,K12TU4Z,C2011,~0km4G96
11591635,K12TU4Z,C2011,~0km4G96
11591636,K12TU4Z,C2011,~0km4G96
11591644,K12TU4Z,C2012,~0kKVG96
11591645,K12TU4Z,C2012,~0kKVG96
11591646,K12TU4Z,C2012,~0kKVG96
11591647,K12TU4Z,C2012,~0kKVG96
11591648,K12TU4Z,C2012,~0km4G96
11591649,K12TU4Z,C2012,~0km4G96
11591650,K12TU4Z,C2012,~0km4G96
11591651,K12TU4Z,C2012,~0km4G96
11591653,K12TU4Z,C2012,~0km4G96
11591655,K12TU4Z,C2012,~0km4G96
11591656,K12TU4Z,C2012,~0km4G96
11591657,K12TU4Z,C2012,~0km4G96
11591754,K12TU5A,C2007,~0lkFG96
11591755,K12TU5A,C2007,~0lkFG96
11591756,K12TU5A,C2007,~0lkFG96
11591757,K12TU5A,C2007,~0lkFG96
11591758,K12TU5A,C2009,~0lkFG96
11591759,K12TU5A,C2009,~0lkFG96
11591760,K12TU5A,C2009,~0lkFG96
11591761,K12TU5A,C2009,~0lkFG96
11591777,K12TU5A,C2012,~0kKVG96
11591778,K12TU5A,C2012,~0kKVG96
11591779,K12TU5A,C2012,~0kKVG96
11591780,K12TU5A,C2012,~0kKVG96
11591781,K12TU5A,C2012,~0km4703
11591782,K12TU5A,C2012,~0km4703
11591783,K12TU5A,C2012,~0km4703
11591784,K12TU5A,C2012,~0km4703
11592048,K12TU5E,C2012,~0km4G96
11592049,K12TU5E,C2012,~0km4G96
11592050,K12TU5E,C2012,~0km4G96
11592051,K12TU5E,C2012,~0km4G96
11592057,K12TU5E,C2012,~0m7Z703
11592058,K12TU5E,C2012,~0m7Z703
11592059,K12TU5E,C2012,~0m7Z703
11592060,K12TU5E,C2012,~0m7Z703
11592061,K12TU5E,C2012,~0m7ZG96
11592062,K12TU5E,C2012,~0m7ZG96
11592063,K12TU5E,C2012,~0m7ZG96
11592064,K12TU5E,C2012,~0m7ZG96
11592293,K12TU5M,C2012,~0pPb703
11592294,K12TU5M,C2012,~0pPb703
11592295,K12TU5M,C2012,~0pPb703
11592296,K12TU5M,C2012,~0pPb703
11592330,K12TU6E*,C2012,~0kKXG96
11592331,K12TU6E,C2012,~0kKXG96
11592332,K12TU6E,C2012,~0kKXG96
11592333,K12TU6E,C2012,~0kKXG96
11592338,K12TU6E,C2012,~0kKXG96
11592339,K12TU6E,C2012,~0kKXG96
11592340,K12TU6E,C2012,~0kKXG96
11592341,K12TU6E,C2012,~0kKXG96
11592342,K12TU6E,C2012,~0kKXG96
11592343,K12TU6E,C2012,~0kKXG96
11592344,K12TU6E,C2012,~0kKXG96
11592345,K12TU6E,C2012,~0kKXG96
11592385,K12TU7A,C2005,~3aE8703
11592386,K12TU7A,C2005,~3aE8703
11592387,K12TU7A,C2005,~3aE8703
11592388,K12TU7A*,C2012,~0kKYG96
11592389,K12TU7A,C2012,~0kKYG96
11592390,K12TU7A,C2012,~0kKYG96
11592391,K12TU7A,C2012,~0kKYG96
11592392,K12TU7A,C2012,~0kKYG96
11592393,K12TU7A,C2012,~0kKYG96
11592394,K12TU7A,C2012,~0kKYG96
11592395,K12TU7A,C2012,~0kKYG96
11592434,K12TU7E*,C2012,~0kKYG96
11592435,K12TU7E,C2012,~0kKYG96
11592436,K12TU7E,C2012,~0kKYG96
11592437,K12TU7E,C2012,~0kKYG96
11592438,K12TU7E,C2012,~0kKYG96
11592439,K12TU7E,C2012,~0kKYG96
11592440,K12TU7E,C2012,~0kKYG96
11592444,K12TU7G,C2005,~0uI8703
11592445,K12TU7G,C2005,~0uI8703
11592446,K12TU7G,C2005,~0uI8703
11592447,K12TU7G,C2005,~0uI8703
11592448,K12TU7G,C2005,~0uI8G96
11592449,K12TU7G,C2005,~0uI8G96
11592450,K12TU7G,C2005,~0uI8G96
11592451,K12TU7G,C2005,~0uI8G96
11592452,K12TU7G,C2012,~0pPb703
11592453,K12TU7G,C2012,~0pPb703
11592454,K12TU7G,C2012,~0pPb703
11592455,K12TU7G,C2012,~0pPbG96
11592456,K12TU7G,C2012,~0pPbG96
11592457,K12TU7G,C2012,~0pPbG96
11592458,K12TU7G,C2012,~0pPbG96
11592546,K12TU7K,C2008,~3zfzG96
11592547,K12TU7K,C2008,~3zfzG96
11592548,K12TU7K,C2008,~3zfzG96
11592549,K12TU7K,C2008,~3zfzG96
11592550,K12TU7K,C2008,~3zfzG96
11592551,K12TU7K,C2008,~3zfzG96
11592552,K12TU7K,C2008,~3zfzG96
11592553,K12TU7K,C2008,~3zfzG96
11592554,K12TU7K,C2008,~3zfzG96
11592555,K12TU7K,C2008,~3zfzG96
11592556,K12TU7K,C2008,~3zfzG96
11592608,K12TU7Q,C2012,~0kKZ703
11592609,K12TU7Q,C2012,~0kKZ703
11592610,K12TU7Q,C2012,~0kKZ703
11592611,K12TU7Q,C2012,~0kKZ703
11592612,K12TU7Q*,C2012,~0kKZG96
11592613,K12TU7Q,C2012,~0kKZG96
11592614,K12TU7Q,C2012,~0kKZG96
11592615,K12TU7Q,C2012,~0kKZ703
11592616,K12TU7Q,C2012,~0kKZ703
11592617,K12TU7Q,C2012,~0kKZ703
11592618,K12TU7Q,C2012,~0kKZ703
11592623,K12TU7Q,C2012,~0kKZ703
11592624,K12TU7Q,C2012,~0kKZ703
11592625,K12TU7Q,C2012,~0kKZ703
11592626,K12TU7Q,C2012,~0kKZ703
11592627,K12TU7Q,C2012,~0kKZG96
11592628,K12TU7Q,C2012,~0kKZG96
11592629,K12TU7Q,C2012,~0kKZG96
11592630,K12TU7Q,C2012,~0kKZG96
11592634,K12TU7Q,C2012,~0km5703
11592635,K12TU7Q,C2012,~0km5703
11592636,K12TU7Q,C2012,~0km5703
11592637,K12TU7Q,C2012,~0km5703
11592638,K12TU7Q,C2012,~0lLB703
11592639,K12TU7Q,C2012,~0lLB703
11592640,K12TU7Q,C2012,~0lLB703
11592641,K12TU7Q,C2012,~0lLB703
11592724,K12TU7T*,C2012,~0kKZG96
11592725,K12TU7T,C2012,~0kKZG96
11592726,K12TU7T,C2012,~0kKZG96
11592727,K12TU7T,C2012,~0kKZG96
11592732,K12TU7T,C2012,~0kKZG96
11592733,K12TU7T,C2012,~0kKZG96
11592734,K12TU7T,C2012,~0kKZG96
11592735,K12TU7T,C2012,~0kKZG96
11592812,K12TU8A,C2012,~0kKZG96
11592813,K12TU8A,C2012,~0kKZG96
11592814,K12TU8A,C2012,~0kKZG96
11592826,K12TU8A,C2012,~0lLB703
11592827,K12TU8A,C2012,~0lLB703
11592828,K12TU8A,C2012,~0lLB703
11592829,K12TU8A,C2012,~0lLB703
11592942,K12TU8E,C2012,~0lLB703
11592943,K12TU8E,C2012,~0lLB703
11592944,K12TU8E,C2012,~0lLB703
11592945,K12TU8E,C2012,~0lLB703
11593116,K12TU8S,C2012,~0km6G96
11593117,K12TU8S,C2012,~0km6G96
11593118,K12TU8S,C2012,~0km6G96
11593123,K12TU8S*,C2012,~0kKaG96
11593124,K12TU8S,C2012,~0kKaG96
11593125,K12TU8S,C2012,~0kKaG96
11593126,K12TU8S,C2012,~0kKaG96
11593127,K12TU8S,C2012,~0kKaG96
11593128,K12TU8S,C2012,~0kKaG96
11593129,K12TU8S,C2012,~0kKaG96
11593130,K12TU8S,C2012,~0kKaG96
11593131,K12TU8S,C2012,~0kKaG96
11593240,K12TU9B*,C2012,~0kKaG96
11593241,K12TU9B,C2012,~0kKaG96
11593242,K12TU9B,C2012,~0kKaG96
11593243,K12TU9B,C2012,~0kKaG96
11593248,K12TU9J*,C2012,~0kKbG96
11593249,K12TU9J,C2012,~0kKbG96
11593250,K12TU9J,C2012,~0kKbG96
11593251,K12TU9J,C2012,~0kKbG96
11593284,K12TU9K,C2007,~1ztJG96
11593285,K12TU9K,C2007,~1ztJG96
11593286,K12TU9K,C2007,~1ztJG96
11593287,K12TU9K,C2007,~1ztJG96
11593296,K12TU9K*,C2012,~0kKbG96
11593297,K12TU9K,C2012,~0kKbG96
11593298,K12TU9K,C2012,~0kKbG96
11593299,K12TU9K,C2012,~0kKbG96
11593347,K12TU9S,C2005,~0nLqG96
11593348,K12TU9S,C2005,~0nLqG96
11593349,K12TU9S,C2005,~0nLqG96
11593350,K12TU9S,C2005,~0nLqG96
11593354,K12TU9S,C2012,~0kKb703
11593355,K12TU9S,C2012,~0kKb703
11593356,K12TU9S,C2012,~0kKb703
11593357,K12TU9S,C2012,~0kKb703
11593358,K12TU9S,C2012,~0n7OG96
11593359,K12TU9S,C2012,~0n7OG96
11593360,K12TU9S,C2012,~0n7OG96
11593361,K12TU9S,C2012,~0n7OG96
11593365,K12TU9S,C2012,~0nLqG96
11593366,K12TU9S,C2012,~0nLqG96
11593367,K12TU9S,C2012,~0nLqG96
11593368,K12TU9S,C2012,~0nLqG96
11593369,K12TU9S,C2012,~0nLqG96
11593370,K12TU9S,C2012,~0nLqG96
11593371,K12TU9S,C2012,~0nLqG96
11593439,K12TU9V,C2008,~4qI3G96
11593440,K12TU9V,C2008,~4qI3G96
11593441,K12TU9V,C2008,~4qI3G96
11593442,K12TU9V,C2008,~4qI3G96
11593453,K12TU9V,C2012,~0kKbG96
11593454,K12TU9V,C2012,~0kKbG96
11593455,K12TU9V,C2012,~0kKbG96
11593456,K12TU9V,C2012,~0kKbG96
11593457,K12TU9V,C2012,~0kKbG96
11593458,K12TU9V,C2012,~0kKbG96
11593459,K12TU9V,C2012,~0kKbG96
11593460,K12TU9V,C2012,~0kKbG96
11593489,K12TU9Y,C2012,~0kKbG96
11593490,K12TU9Y,C2012,~0kKbG96
11593491,K12TU9Y,C2012,~0kKbG96
11593492,K12TU9Y,C2012,~0kKbG96
11593502,K12TV0B,C2012,~0lkG703
11593503,K12TV0B,C2012,~0lkG703
11593504,K12TV0B,C2012,~0lkG703
11593505,K12TV0B,C2012,~0lkG703
11593506,K12TV0B,C2012,~0kKbG96
11593507,K12TV0B,C2012,~0kKbG96
11593508,K12TV0B,C2012,~0kKbG96
11593509,K12TV0B,C2012,~0kKbG96
11593513,K12TV0B,C2012,~0lLC703
11593514,K12TV0B,C2012,~0lLC703
11593515,K12TV0B,C2012,~0lLC703
11593516,K12TV0B,C2012,~0lLC703
11593517,K12TV0B,C2012,~0lkG703
11593518,K12TV0B,C2012,~0lkG703
11593519,K12TV0B,C2012,~0lkG703
11593520,K12TV0B,C2012,~0lkG703
11593582,K12TV0M,C2012,~0kKc703
11593583,K12TV0M,C2012,~0kKc703
11593584,K12TV0M,C2012,~0kKc703
11593585,K12TV0M,C2012,~0kKc703
11593590,K12TV0M,C2012,~0km7G96
11593591,K12TV0M,C2012,~0km7G96
11593592,K12TV0M,C2012,~0km7G96
11593593,K12TV0M,C2012,~0km7G96
11593724,K12TV0N,C2005,~3jEPG96
11593725,K12TV0N,C2005,~3jEPG96
11593726,K12TV0N,C2005,~3jEPG96
11593727,K12TV0N,C2005,~3jEPG96
11593749,K12TV0N,C2012,~0km7703
11593750,K12TV0N,C2012,~0km7703
11593751,K12TV0N,C2012,~0km7703
11593752,K12TV0N,C2012,~0km7703
11593753,K12TV0N,C2012,~0km7G96
11593754,K12TV0N,C2012,~0km7G96
11593755,K12TV0N,C2012,~0km7G96
11593756,K12TV0N,C2012,~0km7G96
11593757,K12TV0N,C2012,~0km7703
11593758,K12TV0N,C2012,~0km7703
11593759,K12TV0N,C2012,~0km7703
11593760,K12TV0N,C2012,~0km7703
11593912,K12TV0O,C2008,~0km7G96
11593913,K12TV0O,C2008,~0km7G96
11593914,K12TV0O,C2008,~0km7G96
11593915,K12TV0O,C2008,~0km7G96
11593916,K12TV0O,C2008,~0km7G96
11593917,K12TV0O,C2008,~0km7G96
11593918,K12TV0O,C2008,~0km7G96
11593919,K12TV0O,C2008,~0km7G96
11593923,K12TV0O,C2010,~0km7G96
11593924,K12TV0O,C2010,~0km7G96
11593925,K12TV0O,C2010,~0km7G96
11593926,K12TV0O,C2010,~0km7G96
11593930,K12TV0O,C2012,~0kKcG96
11593931,K12TV0O,C2012,~0kKcG96
11593932,K12TV0O,C2012,~0kKcG96
11593933,K12TV0O,C2012,~0kKcG96
11593934,K12TV0O*,C2012,~0kKc703
11593935,K12TV0O,C2012,~0kKc703
11593936,K12TV0O,C2012,~0kKc703
11593937,K12TV0O,C2012,~0kKc703
11593938,K12TV0O,C2012,~0kKcG96
11593939,K12TV0O,C2012,~0kKcG96
11593940,K12TV0O,C2012,~0kKcG96
11593941,K12TV0O,C2012,~0kKcG96
11593942,K12TV0O,C2012,~0kKc703
11593943,K12TV0O,C2012,~0kKc703
11593944,K12TV0O,C2012,~0kKc703
11593945,K12TV0O,C2012,~0kKc703
11594033,K12TV0P,C2005,~0pPbG96
11594034,K12TV0P,C2005,~0pPbG96
11594035,K12TV0P,C2005,~0pPbG96
11594036,K12TV0P,C2005,~0pPbG96
11594041,K12TV0P,C2012,~0pPb703
11594042,K12TV0P,C2012,~0pPb703
11594043,K12TV0P,C2012,~0pPb703
11594044,K12TV0P,C2012,~0pPb703
11594045,K12TV0P*,C2012,~0kKc703
11594046,K12TV0P,C2012,~0kKc703
11594047,K12TV0P,C2012,~0kKc703
11594048,K12TV0P,C2012,~0kKc703
11594049,K12TV0P,C2012,~0kKcG96
11594050,K12TV0P,C2012,~0kKcG96
11594051,K12TV0P,C2012,~0kKcG96
11594052,K12TV0P,C2012,~0kKcG96
11594056,K12TV0P,C2012,~0pPbG96
11594057,K12TV0P,C2012,~0pPbG96
11594058,K12TV0P,C2012,~0pPbG96
11594059,K12TV0P,C2012,~0pPbG96
11594165,K12TV1K,C2010,~5oD3G96
11594166,K12TV1K,C2010,~5oD3G96
11594167,K12TV1K,C2010,~5oD3G96
11594168,K12TV1K,C2010,~5oD3G96
11594178,K12TV1K,C2012,~0km8G96
11594179,K12TV1K,C2012,~0km8G96
11594180,K12TV1K,C2012,~0km8G96
11594181,K12TV1K,C2012,~0km8G96
11594182,K12TV1K,C2012,~0lLD703
11594183,K12TV1K,C2012,~0lLD703
11594184,K12TV1K,C2012,~0lLD703
11594185,K12TV1K,C2012,~0lLD703
11594186,K12TV1K,C2012,~0lkHG96
11594187,K12TV1K,C2012,~0lkHG96
11594188,K12TV1K,C2012,~0lkHG96
11594189,K12TV1K,C2012,~0lkHG96
11594190,K12TV1K,C2012,~0m7aG96
11594191,K12TV1K,C2012,~0m7aG96
11594192,K12TV1K,C2012,~0m7aG96
11594193,K12TV1K,C2012,~0m7aG96
11594306,K12TV1P,C2012,~0pPc703
11594307,K12TV1P,C2012,~0pPc703
11594308,K12TV1P,C2012,~0pPcG96
11594309,K12TV1P,C2012,~0pPc703
11594310,K12TV1P,C2012,~0pPcG96
11594311,K12TV1P,C2012,~0pPc703
11594312,K12TV1P,C2012,~0pPcG96
11594313,K12TV1P,C2012,~0pPcG96
11594314,K12TV1P*,C2012,~0kKdG96
11594315,K12TV1P,C2012,~0kKdG96
11594316,K12TV1P,C2012,~0kKdG96
11594317,K12TV1P,C2012,~0kKdG96
11594321,K12TV1P,C2012,~0pPcG96
11594322,K12TV1P,C2012,~0pPcG96
11594323,K12TV1P,C2012,~0pPcG96
11594324,K12TV1P,C2012,~0pPcG96
11594325,K12TV1P,C2012,~0pPcG96
11594326,K12TV1P,C2012,~0pPcG96
11594327,K12TV1P,C2012,~0pPcG96
11594328,K12TV1P,C2012,~0pPcG96
11594329,K12TV1P,C2012,~0pPcG96
11594330,K12TV1P,C2012,~0pPcG96
11594331,K12TV1P,C2012,~0pPcG96
11594382,K12TV1R,C2012,~0pPcG96
11594383,K12TV1R,C2012,~0pPcG96
11594384,K12TV1R,C2012,~0pPcG96
11594385,K12TV1R,C2012,~0pPcG96
11594386,K12TV1R*,C2012,~0kKdG96
11594387,K12TV1R,C2012,~0kKdG96
11594388,K12TV1R,C2012,~0kKdG96
11594389,K12TV1R,C2012,~0kKdG96
11594393,K12TV1R,C2012,~0pPcG96
11594394,K12TV1R,C2012,~0pPcG96
11594395,K12TV1R,C2012,~0pPcG96
11594396,K12TV1R,C2012,~0pPcG96
11594397,K12TV1R,C2012,~0pPcG96
11594398,K12TV1R,C2012,~0pPcG96
11594399,K12TV1R,C2012,~0pPcG96
11594400,K12TV1R,C2012,~0pPcG96
11594482,K12TV1Y,C2012,~0pPc703
11594483,K12TV1Y,C2012,~0pPc703
11594484,K12TV1Y,C2012,~0pPc703
11594485,K12TV1Y,C2012,~0pPc703
11594486,K12TV1Y,C2012,~0pPc703
11594487,K12TV1Y,C2012,~0pPc703
11594488,K12TV1Y,C2012,~0pPc703
11594489,K12TV1Y,C2012,~0pPc703
11594564,K12TV2O,C2012,~0lLE703
11594565,K12TV2O,C2012,~0lLE703
11594566,K12TV2O,C2012,~0lLE703
11594567,K12TV2O,C2012,~0lLE703
11594693,K12TV2P,C2012,~0pPcG96
11594694,K12TV2P,C2012,~0pPcG96
11594695,K12TV2P,C2012,~0pPcG96
11594696,K12TV2P,C2012,~0pPcG96
11594889,K12TV2Q,C2012,~0kKe703
11594890,K12TV2Q,C2012,~0kKe703
11594891,K12TV2Q,C2012,~0kKe703
11594892,K12TV2Q,C2012,~0kKe703
11594899,K12TV2X,C2012,~3HcCG96
11594900,K12TV2X,C2012,~3HcCG96
11594901,K12TV2X,C2012,~3HcCG96
11594902,K12TV2X,C2012,~3HcCG96
11594903,K12TV2X*,C2012,~0kKfG96
11594904,K12TV2X,C2012,~0kKfG96
11594905,K12TV2X,C2012,~0kKfG96
11594906,K12TV2X,C2012,~0kKfG96
11595001,K12TV2Y,C2008,~6wizG96
11595002,K12TV2Y,C2008,~6wizG96
11595003,K12TV2Y,C2008,~6wizG96
11595004,K12TV2Y,C2008,~6wizG96
11595005,K12TV2Y,C2012,~0kKf703
11595006,K12TV2Y,C2012,~0kKf703
11595007,K12TV2Y,C2012,~0kKf703
11595008,K12TV2Y,C2012,~0kKf703
11595009,K12TV2Y*,C2012,~0kKfG96
11595010,K12TV2Y,C2012,~0kKfG96
11595011,K12TV2Y,C2012,~0kKfG96
11595012,K12TV2Y,C2012,~0kKfG96
11595047,K12TV3K,C2008,~3FFhG96
11595048,K12TV3K,C2008,~3FFhG96
11595049,K12TV3K,C2008,~3FFhG96
11595050,K12TV3K,C2008,~3FFhG96
11595051,K12TV3K,C2012,~0km9G96
11595052,K12TV3K,C2012,~0km9G96
11595053,K12TV3K,C2012,~0km9G96
11595063,K12TV3K,C2012,~0kKfG96
11595064,K12TV3K,C2012,~0kKfG96
11595065,K12TV3K,C2012,~0kKfG96
11595066,K12TV3K,C2012,~0kKfG96
11595067,K12TV3K,C2012,~0km9G96
11595068,K12TV3K,C2012,~0km9G96
11595069,K12TV3K,C2012,~0km9G96
11595070,K12TV3K,C2012,~0km9G96
11595179,K12TV3Q*,C2012,~0kKg703
11595180,K12TV3Q,C2012,~0kKg703
11595181,K12TV3Q,C2012,~0kKg703
11595182,K12TV3Q,C2012,~0kKg703
11595190,K12TV4K,C2012,~0kKhG96
11595191,K12TV4K,C2012,~0kKhG96
11595192,K12TV4K,C2012,~0kKhG96
11595193,K12TV4K,C2012,~0kKhG96
11595194,K12TV4K*,C2012,~0kKhG96
11595195,K12TV4K,C2012,~0kKhG96
11595196,K12TV4K,C2012,~0kKhG96
11595197,K12TV4K,C2012,~0kKhG96
11595359,K12TV4O,C2012,~0lkI703
11595360,K12TV4O,C2012,~0lkI703
11595361,K12TV4O,C2012,~0lkI703
11595362,K12TV4O,C2012,~0lkI703
11595363,K12TV4O,C2012,~0lkI703
11595364,K12TV4O,C2012,~0lkI703
11595365,K12TV4O,C2012,~0lkI703
11595366,K12TV4O,C2012,~0lkI703
11595479,K12TV5O,C2011,~3NxwG96
11595480,K12TV5O,C2011,~3NxwG96
11595481,K12TV5O,C2011,~3NxwG96
11595482,K12TV5O,C2011,~3NxwG96
11595483,K12TV5O,C2012,~0m7a703
11595484,K12TV5O,C2012,~0m7a703
11595485,K12TV5O,C2012,~0m7a703
11595486,K12TV5O,C2012,~0m7a703
11595487,K12TV5O*,C2012,~0kKi703
11595488,K12TV5O,C2012,~0kKi703
11595489,K12TV5O,C2012,~0kKi703
11595490,K12TV5O,C2012,~0kKi703
11595491,K12TV5O,C2012,~0kKi703
11595492,K12TV5O,C2012,~0kKi703
11595493,K12TV5O,C2012,~0kKi703
11595494,K12TV5O,C2012,~0kKi703
11595626,K12TV5Y,C2009,~3HcCG96
11595627,K12TV5Y,C2009,~3HcCG96
11595628,K12TV5Y,C2009,~3HcCG96
11595629,K12TV5Y,C2009,~3HcCG96
11595630,K12TV5Y,C2009,~3HcCG96
11595631,K12TV5Y,C2009,~3HcCG96
11595632,K12TV5Y,C2009,~3HcCG96
11595633,K12TV5Y,C2009,~3HcCG96
11595637,K12TV5Y*,C2012,~0kKj703
11595638,K12TV5Y,C2012,~0kKj703
11595639,K12TV5Y,C2012,~0kKj703
11595640,K12TV5Y,C2012,~0kKj703
11595641,K12TV5Y,C2012,~0kKj703
11595642,K12TV5Y,C2012,~0kKj703
11595643,K12TV5Y,C2012,~0kKj703
11595788,K12TV6B,C2007,~3HcC703
11595789,K12TV6B,C2007,~3HcC703
11595790,K12TV6B,C2007,~3HcC703
11595791,K12TV6B,C2007,~3HcC703
11595792,K12TV6B,C2008,~3HcCG96
11595793,K12TV6B,C2008,~3HcCG96
11595794,K12TV6B,C2008,~3HcCG96
11595795,K12TV6B,C2008,~3HcCG96
11595796,K12TV6B*,C2012,~0kKj703
11595797,K12TV6B,C2012,~0kKj703
11595798,K12TV6B,C2012,~0kKj703
11595799,K12TV6B,C2012,~0kKj703
11596085,K12TV6D,C2008,~3jEQ703
11596086,K12TV6D,C2008,~3jEQ703
11596087,K12TV6D,C2008,~3jEQ703
11596088,K12TV6D,C2008,~3jEQ703
11596089,K12TV6D,C2012,~3jEQG96
11596090,K12TV6D,C2012,~3jEQG96
11596091,K12TV6D,C2012,~3jEQG96
11596092,K12TV6D,C2012,~3jEQG96
11596096,K12TV6D,C2012,~0kKj703
11596097,K12TV6D,C2012,~0kKj703
11596098,K12TV6D,C2012,~0kKj703
11596099,K12TV6D,C2012,~0kKj703
11596100,K12TV6D,C2012,~488F703
11596101,K12TV6D,C2012,~488F703
11596102,K12TV6D,C2012,~488F703
11596103,K12TV6D,C2012,~488F703
11596228,K12TV6L*,C2012,~0kKj703
11596229,K12TV6L,C2012,~0kKj703
11596230,K12TV6L,C2012,~0kKj703
11596231,K12TV6L,C2012,~0kKj703
11596232,K12TV6L,C2012,~0kKj703
11596233,K12TV6L,C2012,~0kKj703
11596234,K12TV6L,C2012,~0kKj703
11596235,K12TV6L,C2012,~0kKj703
11596239,K12TV6N,C2012,~0kKj703
11596240,K12TV6N,C2012,~0kKj703
11596241,K12TV6N,C2012,~0kKj703
11596242,K12TV6N,C2012,~0kKj703
11596246,K12TV6N,C2012,~0kKj703
11596247,K12TV6N,C2012,~0kKj703
11596248,K12TV6N,C2012,~0kKj703
11596249,K12TV6N,C2012,~0kKj703
11596319,K12TV6Q*,C2012,~0kKj703
11596320,K12TV6Q,C2012,~0kKk703
11596321,K12TV6Q,C2012,~0kKk703
11596322,K12TV6Q,C2012,~0kKk703
11596327,K12TV6Q,C2012,~0kKk703
11596328,K12TV6Q,C2012,~0kKk703
11596329,K12TV6Q,C2012,~0kKk703
11596330,K12TV6Q,C2012,~0kKk703
11596331,K12TV6Q,C2012,~104ZG96
11596332,K12TV6Q,C2012,~104ZG96
11596333,K12TV6Q,C2012,~104ZG96
11596334,K12TV6Q,C2012,~104ZG96
11596335,K12TV6Q,C2012,~104Z703
11596336,K12TV6Q,C2012,~104Z703
11596337,K12TV6Q,C2012,~104Z703
11596338,K12TV6Q,C2012,~104Z703
11596339,K12TV6Q,C2012,~104Z703
11596340,K12TV6Q,C2012,~104Z703
11596341,K12TV6Q,C2012,~104Z703
11596342,K12TV6Q,C2012,~104Z703
11596418,K12TV6U,C2012,~0kKk703
11596419,K12TV6U,C2012,~0kKk703
11596420,K12TV6U,C2012,~0kKk703
11596421,K12TV6U,C2012,~0kKk703
11596428,K12TV6U,C2012,~0kKk703
11596429,K12TV6U,C2012,~0kKk703
11596430,K12TV6U,C2012,~0kKk703
11596431,K12TV6U,C2012,~0kKk703
11596432,K12TV6U,C2012,~0kKk703
11596433,K12TV6U,C2012,~0kKk703
11596434,K12TV6U,C2012,~0kKk703
11596435,K12TV6U,C2012,~0kKk703
11596509,K12TV6Y,C2012,~0m7b703
11596510,K12TV6Y,C2012,~0m7b703
11596511,K12TV6Y,C2012,~0m7b703
11596512,K12TV6Y,C2012,~0m7b703
11596513,K12TV6Y,C2012,~0m7b703
11596517,K12TV6Y*,C2012,~0kKk703
11596518,K12TV6Y,C2012,~0kKk703
11596519,K12TV6Y,C2012,~0kKk703
11596520,K12TV6Y,C2012,~0kKk703
11596521,K12TV6Y,C2012,~0kKk703
11596522,K12TV6Y,C2012,~0kKk703
11596523,K12TV6Y,C2012,~0kKk703
11596524,K12TV6Y,C2012,~0kKk703
11596525,K12TV6Y,C2012,~0m7b703
11596526,K12TV6Y,C2012,~0m7b703
11596527,K12TV6Y,C2012,~0m7b703
11596528,K12TV6Y,C2012,~0m7b703
11596646,K12TV6Z*,C2012,~0kKk703
11596647,K12TV6Z,C2012,~0kKk703
11596648,K12TV6Z,C2012,~0kKk703
11596649,K12TV6Z,C2012,~0kKk703
11596653,K12TV6Z,C2012,~0kKk703
11596654,K12TV6Z,C2012,~0kKk703
11596655,K12TV6Z,C2012,~0kKk703
11596656,K12TV6Z,C2012,~0kKk703
11596721,K12TV7P,C2008,~3WzlG96
11596722,K12TV7P,C2008,~3WzlG96
11596723,K12TV7P,C2008,~3WzlG96
11596724,K12TV7P,C2008,~3WzlG96
11596725,K12TV7P,C2008,~3WzlG96
11596726,K12TV7P,C2008,~3WzlG96
11596727,K12TV7P,C2008,~3WzlG96
11596728,K12TV7P,C2008,~3WzlG96
11596729,K12TV7P,C2008,~3WzlG96
11596730,K12TV7P,C2008,~3WzlG96
