,packed_desig,year,obs
30429790,K19R29Q,C2005,~40lqG96
30429791,K19R29Q,C2005,~40lqG96
30429792,K19R29Q,C2005,~40lqG96
30429793,K19R29Q,C2010,~40lqG96
30429794,K19R29Q,C2010,~40lqG96
30429795,K19R29Q,C2010,~40lqG96
30429796,K19R29Q,C2010,~40lqG96
30429837,K19R29R,C2011,~40lqG96
30429838,K19R29R,C2011,~40lqG96
30429839,K19R29R,C2011,~40lqG96
30429840,K19R29R,C2011,~40lqG96
30429932,K19R29T,C2006,~40lqG96
30429933,K19R29T,C2006,~40lqG96
30429934,K19R29T,C2006,~40lqG96
30429935,K19R29T,C2006,~40lqG96
30429936,K19R29T,C2008,~40lqG96
30429937,K19R29T,C2008,~40lqG96
30429938,K19R29T,C2008,~40lqG96
30429939,K19R29T,C2008,~40lqG96
30429940,K19R29T,C2012,~40lqG96
30429941,K19R29T,C2012,~40lqG96
30429942,K19R29T,C2012,~40lqG96
30429943,K19R29T,C2012,~40lqG96
30430123,K19R29Y,C2008,~40lrG96
30430124,K19R29Y,C2008,~40lrG96
30430125,K19R29Y,C2008,~40lrG96
30430126,K19R29Y,C2008,~40lrG96
30430127,K19R29Y,C2011,~40lrG96
30430128,K19R29Y,C2011,~40lrG96
30430129,K19R29Y,C2011,~40lrG96
30430130,K19R29Y,C2011,~40lrG96
30430131,K19R29Y,C2012,~40lrG96
30430132,K19R29Y,C2012,~40lrG96
30430133,K19R29Y,C2012,~40lrG96
30430134,K19R29Y,C2012,~40lrG96
30430216,K19R30A,C2009,~40lsG96
30430217,K19R30A,C2009,~40lsG96
30430218,K19R30A,C2009,~40lsG96
30430219,K19R30A,C2009,~40lsG96
30430253,K19R30B,C2009,~40lsG96
30430254,K19R30B,C2009,~40lsG96
30430255,K19R30B,C2009,~40lsG96
30430256,K19R30B,C2009,~40lsG96
30430339,K19R30E,C2010,~40lsG96
30430340,K19R30E,C2010,~40lsG96
30430341,K19R30E,C2010,~40lsG96
30430342,K19R30E,C2010,~40lsG96
30430379,K19R30F,C2010,~40ltG96
30430380,K19R30F,C2010,~40ltG96
30430381,K19R30F,C2010,~40ltG96
30430382,K19R30F,C2010,~40ltG96
30430417,K19R30G,C2010,~40ltG96
30430418,K19R30G,C2010,~40ltG96
30430419,K19R30G,C2010,~40ltG96
30430420,K19R30G,C2010,~40ltG96
30430594,K19R30K,C2011,~40ltG96
30430595,K19R30K,C2011,~40ltG96
30430596,K19R30K,C2011,~40ltG96
30430597,K19R30K,C2011,~40ltG96
30430734,K19R30N,C2012,~40luG96
30430735,K19R30N,C2012,~40luG96
30430736,K19R30N,C2012,~40luG96
30430786,K19R30O,C2012,~40luG96
30430787,K19R30O,C2012,~40luG96
30430788,K19R30O,C2012,~40luG96
30430789,K19R30O,C2012,~40luG96
30430790,K19R30O,C2012,~40luG96
30430791,K19R30O,C2012,~40luG96
30430792,K19R30O,C2012,~40luG96
30430968,K19R30Q,C2006,~40luG96
30430969,K19R30Q,C2006,~40luG96
30430970,K19R30Q,C2006,~40luG96
30430971,K19R30Q,C2006,~40luG96
30430972,K19R30Q,C2009,~40luG96
30430973,K19R30Q,C2009,~40luG96
30430974,K19R30Q,C2009,~40luG96
30430975,K19R30Q,C2009,~40luG96
30431027,K19R30R,C2005,~40luG96
30431028,K19R30R,C2005,~40luG96
30431029,K19R30R,C2005,~40luG96
30431030,K19R30R,C2005,~40luG96
30431031,K19R30R,C2005,~40luG96
30431032,K19R30R,C2005,~40luG96
30431033,K19R30R,C2005,~40luG96
30431034,K19R30R,C2005,~40luG96
30431102,K19R30T,C2012,~40lvG96
30431103,K19R30T,C2012,~40lvG96
30431104,K19R30T,C2012,~40lvG96
30431105,K19R30T,C2012,~40lvG96
30431106,K19R30T,C2012,~40lvG96
30431107,K19R30T,C2012,~40lvG96
30431108,K19R30T,C2012,~40lvG96
30431109,K19R30T,C2012,~40lvG96
30431165,K19R30U,C2007,~40lvG96
30431166,K19R30U,C2007,~40lvG96
30431167,K19R30U,C2007,~40lvG96
30431168,K19R30U,C2007,~40lvG96
30431169,K19R30U,C2008,~40lvG96
30431170,K19R30U,C2008,~40lvG96
30431171,K19R30U,C2008,~40lvG96
30431172,K19R30U,C2008,~40lvG96
30431284,K19R30X,C2009,~40lvG96
30431285,K19R30X,C2009,~40lvG96
30431286,K19R30X,C2009,~40lvG96
30431287,K19R30X,C2009,~40lvG96
30431366,K19R30Z,C2008,~40lwG96
30431367,K19R30Z,C2008,~40lwG96
30431368,K19R30Z,C2008,~40lwG96
30431369,K19R30Z,C2008,~40lwG96
30431494,K19R31C,C2008,~40lwG96
30431495,K19R31C,C2008,~40lwG96
30431496,K19R31C,C2008,~40lwG96
30431497,K19R31C,C2008,~40lwG96
30431574,K19R31E,C2011,~40lwG96
30431575,K19R31E,C2011,~40lwG96
30431577,K19R31E,C2011,~40lxG96
30431578,K19R31E,C2011,~40lxG96
30431579,K19R31E,C2012,~40lxG96
30431580,K19R31E,C2012,~40lxG96
30431581,K19R31E,C2012,~40lxG96
30431582,K19R31E,C2012,~40lxG96
30431630,K19R31F,C2010,~40lxG96
30431631,K19R31F,C2010,~40lxG96
30431632,K19R31F,C2010,~40lxG96
30431633,K19R31F,C2010,~40lxG96
30431694,K19R31G,C2012,~40lxG96
30431695,K19R31G,C2012,~40lxG96
30431696,K19R31G,C2012,~40lxG96
30431697,K19R31G,C2012,~40lxG96
30431771,K19R31J,C2005,~40lxG96
30431772,K19R31J,C2005,~40lxG96
30431773,K19R31J,C2005,~40lxG96
30431774,K19R31J,C2005,~40lxG96
30431803,K19R31K,C2005,~40lxG96
30431804,K19R31K,C2005,~40lxG96
30431805,K19R31K,C2005,~40lxG96
30431842,K19R31L,C2005,~40lyG96
30431843,K19R31L,C2005,~40lyG96
30431844,K19R31L,C2005,~40lyG96
30431845,K19R31L,C2005,~40lyG96
30431849,K19R31L,C2012,~40lyG96
30431850,K19R31L,C2012,~40lyG96
30431851,K19R31L,C2012,~40lyG96
30431852,K19R31L,C2012,~40lyG96
30431941,K19R31M,C2005,~40lyG96
30431942,K19R31M,C2005,~40lyG96
30431943,K19R31M,C2005,~40lyG96
30431944,K19R31M,C2005,~40lyG96
30431945,K19R31M,C2011,~40lyG96
30431946,K19R31M,C2011,~40lyG96
30431947,K19R31M,C2011,~40lyG96
30431948,K19R31M,C2011,~40lyG96
30432043,K19R31O,C2006,~40lyG96
30432044,K19R31O,C2006,~40lyG96
30432045,K19R31O,C2006,~40lyG96
30432046,K19R31O,C2006,~40lyG96
30432047,K19R31O,C2010,~40lyG96
30432048,K19R31O,C2010,~40lyG96
30432049,K19R31O,C2010,~40lyG96
30432050,K19R31O,C2010,~40lyG96
30432098,K19R31P,C2006,~40lzG96
30432099,K19R31P,C2006,~40lzG96
30432100,K19R31P,C2006,~40lzG96
30432101,K19R31P,C2006,~40lzG96
30432141,K19R31Q,C2006,~40lzG96
30432142,K19R31Q,C2006,~40lzG96
30432143,K19R31Q,C2006,~40lzG96
30432144,K19R31Q,C2006,~40lzG96
30432145,K19R31Q,C2009,~40lzG96
30432146,K19R31Q,C2009,~40lzG96
30432147,K19R31Q,C2009,~40lzG96
30432148,K19R31Q,C2009,~40lzG96
30432149,K19R31Q,C2012,~40lzG96
30432150,K19R31Q,C2012,~40lzG96
30432151,K19R31Q,C2012,~40lzG96
30432152,K19R31Q,C2012,~40lzG96
30432181,K19R31R,C2006,~40lzG96
30432182,K19R31R,C2006,~40lzG96
30432183,K19R31R,C2006,~40lzG96
30432184,K19R31R,C2006,~40lzG96
30432185,K19R31R,C2010,~40lzG96
30432186,K19R31R,C2010,~40lzG96
30432187,K19R31R,C2010,~40lzG96
30432216,K19R31T,C2007,~40lzG96
30432217,K19R31T,C2007,~40lzG96
30432218,K19R31T,C2007,~40lzG96
30432219,K19R31T,C2007,~40lzG96
30432302,K19R31U,C2007,~40m0G96
30432303,K19R31U,C2007,~40m0G96
30432304,K19R31U,C2007,~40m0G96
30432305,K19R31U,C2007,~40m0G96
30432343,K19R31V,C2007,~40m0G96
30432344,K19R31V,C2007,~40m0G96
30432345,K19R31V,C2007,~40m0G96
30432346,K19R31V,C2007,~40m0G96
30432384,K19R31W,C2007,~40m0G96
30432385,K19R31W,C2007,~40m0G96
30432386,K19R31W,C2007,~40m0G96
30432387,K19R31W,C2007,~40m0G96
30432388,K19R31W,C2011,~40m0G96
30432389,K19R31W,C2011,~40m0G96
30432390,K19R31W,C2011,~40m0G96
30432391,K19R31W,C2011,~40m0G96
30432571,K19R31Y,C2008,~40m0G96
30432572,K19R31Y,C2008,~40m0G96
30432573,K19R31Y,C2008,~40m0G96
30432574,K19R31Y,C2008,~40m0G96
30432575,K19R31Y,C2011,~40m0G96
30432576,K19R31Y,C2011,~40m0G96
30432577,K19R31Y,C2011,~40m0G96
30432578,K19R31Y,C2011,~40m1G96
30432654,K19R31Z,C2008,~40m1G96
30432655,K19R31Z,C2008,~40m1G96
30432656,K19R31Z,C2008,~40m1G96
30432657,K19R31Z,C2008,~40m1G96
30432683,K19R32A,C2008,~40m1G96
30432684,K19R32A,C2008,~40m1G96
30432685,K19R32A,C2008,~40m1G96
30432686,K19R32A,C2008,~40m1G96
30432687,K19R32A,C2008,~40m1G96
30432688,K19R32A,C2008,~40m1G96
30432689,K19R32A,C2008,~40m1G96
30432690,K19R32A,C2008,~40m1G96
30432773,K19R32C,C2008,~40m1G96
30432774,K19R32C,C2008,~40m1G96
30432775,K19R32C,C2008,~40m1G96
30432776,K19R32C,C2008,~40m1G96
30432823,K19R32D,C2008,~40m1G96
30432824,K19R32D,C2008,~40m1G96
30432825,K19R32D,C2008,~40m1G96
30432826,K19R32D,C2008,~40m1G96
30432857,K19R32E,C2008,~40m1G96
30432858,K19R32E,C2008,~40m1G96
30432859,K19R32E,C2008,~40m1G96
30432890,K19R32F,C2008,~40m1G96
30432891,K19R32F,C2008,~40m1G96
30432892,K19R32F,C2008,~40m2G96
30432893,K19R32F,C2008,~40m2G96
30432964,K19R32H,C2008,~40m2G96
30432965,K19R32H,C2008,~40m2G96
30432966,K19R32H,C2008,~40m2G96
30432967,K19R32H,C2008,~40m2G96
30433008,K19R32K,C2009,~40m2G96
30433009,K19R32K,C2009,~40m2G96
30433010,K19R32K,C2009,~40m2G96
30433011,K19R32K,C2009,~40m2G96
30433047,K19R32L,C2009,~40m2G96
30433048,K19R32L,C2009,~40m2G96
30433049,K19R32L,C2009,~40m2G96
30433050,K19R32L,C2009,~40m2G96
30433098,K19R32M,C2009,~40m3G96
30433099,K19R32M,C2009,~40m3G96
30433100,K19R32M,C2009,~40m3G96
30433230,K19R32O,C2010,~40m3G96
30433231,K19R32O,C2010,~40m3G96
30433232,K19R32O,C2010,~40m3G96
30433233,K19R32O,C2010,~40m3G96
30433234,K19R32O,C2010,~40m3G96
30433235,K19R32O,C2010,~40m3G96
30433236,K19R32O,C2010,~40m3G96
30433237,K19R32O,C2010,~40m3G96
30433238,K19R32O,C2010,~40m3G96
30433383,K19R32R,C2010,~40m4G96
30433384,K19R32R,C2010,~40m4G96
30433385,K19R32R,C2010,~40m4G96
30433386,K19R32R,C2010,~40m4G96
30433433,K19R32S,C2010,~40m4G96
30433434,K19R32S,C2010,~40m4G96
30433435,K19R32S,C2010,~40m4G96
30433436,K19R32S,C2010,~40m4G96
30433462,K19R32T,C2010,~40m4G96
30433463,K19R32T,C2010,~40m4G96
30433464,K19R32T,C2010,~40m4G96
30433465,K19R32T,C2010,~40m4G96
30433516,K19R32U,C2010,~40m4G96
30433517,K19R32U,C2010,~40m4G96
30433518,K19R32U,C2010,~40m4G96
30433519,K19R32U,C2010,~40m4G96
30433548,K19R32V,C2010,~40m4G96
30433549,K19R32V,C2010,~40m4G96
30433550,K19R32V,C2010,~40m4G96
30433551,K19R32V,C2010,~40m4G96
30433661,K19R32W,C2010,~40m5G96
30433662,K19R32W,C2010,~40m5G96
30433663,K19R32W,C2010,~40m5G96
30433664,K19R32W,C2010,~40m5G96
30433704,K19R32X,C2010,~40m5G96
30433705,K19R32X,C2010,~40m5G96
30433706,K19R32X,C2010,~40m5G96
30433707,K19R32X,C2010,~40m5G96
30433708,K19R32X,C2010,~40m5G96
30433709,K19R32X,C2010,~40m5G96
30433710,K19R32X,C2010,~40m5G96
30433711,K19R32X,C2010,~40m5G96
30433745,K19R32Y,C2010,~40m5G96
30433746,K19R32Y,C2010,~40m5G96
30433747,K19R32Y,C2010,~40m5G96
30433748,K19R32Y,C2010,~40m5G96
30433807,K19R32Z,C2011,~40m5G96
30433808,K19R32Z,C2011,~40m5G96
30433809,K19R32Z,C2011,~40m5G96
30433925,K19R33B,C2011,~40m6G96
30433926,K19R33B,C2011,~40m6G96
30433927,K19R33B,C2011,~40m6G96
30433928,K19R33B,C2011,~40m6G96
30433970,K19R33C,C2011,~40m6G96
30433971,K19R33C,C2011,~40m6G96
30433972,K19R33C,C2011,~40m6G96
30433973,K19R33C,C2011,~40m6G96
30434010,K19R33D,C2011,~40m6G96
30434011,K19R33D,C2011,~40m6G96
30434012,K19R33D,C2011,~40m6G96
30434013,K19R33D,C2011,~40m6G96
30434072,K19R33E,C2011,~40m6G96
30434073,K19R33E,C2011,~40m6G96
30434074,K19R33E,C2011,~40m6G96
30434075,K19R33E,C2011,~40m6G96
30434093,K19R33F,C2011,~40m6G96
30434094,K19R33F,C2011,~40m6G96
30434095,K19R33F,C2011,~40m6G96
30434096,K19R33F,C2011,~40m6G96
30434291,K19R33J,C2011,~40m7G96
30434292,K19R33J,C2011,~40m7G96
30434293,K19R33J,C2011,~40m7G96
30434294,K19R33J,C2011,~40m7G96
30434496,K19R33O,C2012,~40m8G96
30434497,K19R33O,C2012,~40m8G96
30434498,K19R33O,C2012,~40m8G96
30434499,K19R33O,C2012,~40m8G96
30435212,K19R34F,C2012,~77xzG96
30435214,K19R34F,C2012,~77xzG96
30435215,K19R34F,C2012,~77xzG96
30435216,K19R34F,C2012,~77xzG96
30435370,K19R34L,C2008,~4OJvG96
30435371,K19R34L,C2008,~4OJvG96
30435372,K19R34L,C2008,~4OJvG96
30435373,K19R34L,C2008,~4OJvG96
30435374,K19R34L,C2008,~4OJvG96
30435375,K19R34L,C2008,~4OJvG96
30435376,K19R34L,C2008,~4OJvG96
30435377,K19R34L,C2008,~4OJvG96
30435378,K19R34L,C2008,~4OJvG96
30435379,K19R34L,C2008,~4OJvG96
30435380,K19R34L,C2008,~4OJvG96
30435381,K19R34L,C2008,~4OJvG96
30435466,K19R34N,C2012,~79LZG96
30435467,K19R34N,C2012,~79LZG96
30435468,K19R34N,C2012,~79LZG96
30435818,K19R35B,C2011,~40mCG96
30435819,K19R35B,C2011,~40mCG96
30435820,K19R35B,C2011,~40mCG96
30435821,K19R35B,C2011,~40mCG96
30435867,K19R35C,C2008,~7gxfG96
30435868,K19R35C,C2008,~7gxfG96
30435869,K19R35C,C2008,~7gxfG96
30435870,K19R35C,C2008,~7gxfG96
30436593,K19R35V,C2012,~4qlZG96
30436594,K19R35V,C2012,~4qlZG96
30436595,K19R35V,C2012,~4qlZG96
30436596,K19R35V,C2012,~4qlZG96
30436737,K19R35Y,C2009,~40mFG96
30436738,K19R35Y,C2009,~40mFG96
30436739,K19R35Y,C2009,~40mFG96
30436740,K19R35Y,C2009,~40mFG96
30436741,K19R35Y,C2009,~40mFG96
30436742,K19R35Y,C2009,~40mFG96
30436743,K19R35Y,C2009,~40mFG96
30436744,K19R35Y,C2009,~40mFG96
30436849,K19R36A,C2011,~40mFG96
30436851,K19R36A,C2011,~40mFG96
30436852,K19R36A,C2011,~40mFG96
30436853,K19R36A,C2011,~40mFG96
30436854,K19R36A,C2011,~40mFG96
30436855,K19R36A,C2011,~40mFG96
30436856,K19R36A,C2011,~40mFG96
30436857,K19R36A,C2011,~40mFG96
30436858,K19R36A,C2011,~40mFG96
30436859,K19R36A,C2011,~40mFG96
30436860,K19R36A,C2011,~40mFG96
30436861,K19R36A,C2011,~40mFG96
30437154,K19R36J,C2005,~40mGG96
30437155,K19R36J,C2005,~40mGG96
30437156,K19R36J,C2005,~40mGG96
30437157,K19R36J,C2005,~40mGG96
30437158,K19R36J,C2012,~40mGG96
30437159,K19R36J,C2012,~40mGG96
30437160,K19R36J,C2012,~40mGG96
30437161,K19R36J,C2012,~40mGG96
30437166,K19R36J,C2012,~40mGG96
30437167,K19R36J,C2012,~40mGG96
30437168,K19R36J,C2012,~40mGG96
30437169,K19R36J,C2012,~40mGG96
30437192,K19R36K,C2012,~40mGG96
30437193,K19R36K,C2012,~40mGG96
30437194,K19R36K,C2012,~40mGG96
30437195,K19R36K,C2012,~40mGG96
30437290,K19R36N,C2008,~48PTG96
30437291,K19R36N,C2008,~48PTG96
30437292,K19R36N,C2008,~48PTG96
30437293,K19R36N,C2008,~48PTG96
30437294,K19R36N,C2011,~48PTG96
30437295,K19R36N,C2011,~48PTG96
30437296,K19R36N,C2011,~48PTG96
30437297,K19R36N,C2011,~48PTG96
30437361,K19R36O,C2011,~48PTG96
30437362,K19R36O,C2011,~48PTG96
30437363,K19R36O,C2011,~48PTG96
30437364,K19R36O,C2011,~48PTG96
30437365,K19R36O,C2012,~48PTG96
30437366,K19R36O,C2012,~48PTG96
30437367,K19R36O,C2012,~48PTG96
30437368,K19R36O,C2012,~48PTG96
30438556,K19R37D,C2008,~7Mt3G96
30438557,K19R37D,C2008,~7Mt3G96
30438558,K19R37D,C2008,~7Mt3G96
30438559,K19R37D,C2008,~7Mt3G96
30438560,K19R37D,C2008,~7RPNG96
30438561,K19R37D,C2008,~7RPNG96
30438562,K19R37D,C2008,~7RPNG96
30438563,K19R37D,C2008,~7RPNG96
30438564,K19R37D,C2008,~7RPNG96
30438565,K19R37D,C2008,~7RPNG96
30438566,K19R37D,C2008,~7RPNG96
30438567,K19R37D,C2008,~7RPNG96
30438568,K19R37D,C2008,~7Mt3G96
30438569,K19R37D,C2008,~7Mt3G96
30438570,K19R37D,C2008,~7Mt3G96
30438571,K19R37D,C2008,~7Mt3G96
30439050,K19R37R,C2007,~4qlZG96
30439051,K19R37R,C2007,~4qlZG96
30439052,K19R37R,C2007,~4qlZG96
30439053,K19R37R,C2007,~4qlZG96
30439363,K19R37Z,C2010,~7Mt3703
30439364,K19R37Z,C2010,~7Mt3703
30439365,K19R37Z,C2010,~7Mt3703
30439366,K19R37Z,C2010,~7Mt3703
30439476,K19R38A,C2008,~7XLoG96
30439477,K19R38A,C2008,~7XLoG96
30439478,K19R38A,C2008,~7XLoG96
30439479,K19R38A,C2008,~7XLoG96
30439594,K19R38D,C2009,~5SIjG96
30439595,K19R38D,C2009,~5SIjG96
30439596,K19R38D,C2009,~5SIjG96
30439597,K19R38D,C2009,~5SIjG96
30439784,K19R38J,C2012,~5tb9G96
30439785,K19R38J,C2012,~5tb9G96
30439786,K19R38J,C2012,~5tb9G96
30439787,K19R38J,C2012,~5tb9G96
30439873,K19R38L,C2007,~5iyhG96
30439874,K19R38L,C2007,~5iyhG96
30439875,K19R38L,C2007,~5iyhG96
30439876,K19R38L,C2007,~5iyhG96
30439954,K19R38N,C2008,~5SIjG96
30439955,K19R38N,C2008,~5SIjG96
30439956,K19R38N,C2008,~5SIjG96
30439957,K19R38N,C2008,~5SIjG96
30440121,K19R38R,C2008,~7BeHG96
30440122,K19R38R,C2008,~7BeHG96
30440123,K19R38R,C2008,~7BeHG96
30440124,K19R38R,C2008,~7BeHG96
30440245,K19R38T,C2010,~59vBG96
30440246,K19R38T,C2010,~59vBG96
30440247,K19R38T,C2010,~59vBG96
30440248,K19R38T,C2010,~59vBG96
30440249,K19R38T,C2010,~4iQrG96
30440250,K19R38T,C2010,~4iQrG96
30440251,K19R38T,C2010,~4iQrG96
30440252,K19R38T,C2010,~4iQrG96
30440472,K19R38W,C2012,~6VKXG96
30440473,K19R38W,C2012,~6VKXG96
30440474,K19R38W,C2012,~6VKXG96
30440670,K19R38Y,C2006,~79LZ703
30440671,K19R38Y,C2006,~79LZ703
30440672,K19R38Y,C2006,~79LZ703
30440673,K19R38Y,C2006,~79LZ703
30440674,K19R38Y,C2006,~79LZ703
30440675,K19R38Y,C2006,~79LZ703
30440676,K19R38Y,C2006,~79LZ703
30440677,K19R38Y,C2006,~79LZ703
30440678,K19R38Y,C2010,~79LZG96
30440679,K19R38Y,C2010,~79LZG96
30440680,K19R38Y,C2010,~79LZG96
30440681,K19R38Y,C2010,~79LZG96
30441019,K19R39D,C2008,~4JQaG96
30441020,K19R39D,C2008,~4JQaG96
30441021,K19R39D,C2008,~4JQaG96
30441022,K19R39D,C2008,~4JQaG96
30441222,K19R39K,C2008,~5SIjG96
30441223,K19R39K,C2008,~5SIjG96
30441224,K19R39K,C2008,~5SIjG96
30441225,K19R39K,C2008,~5SIjG96
30441318,K19R39M,C2008,~7BeIG96
30441319,K19R39M,C2008,~7BeIG96
30441320,K19R39M,C2008,~7BeIG96
30441321,K19R39M,C2008,~7BeIG96
30441385,K19R39O,C2012,~7Mt4G96
30441386,K19R39O,C2012,~7Mt4G96
30441387,K19R39O,C2012,~7Mt4G96
30441388,K19R39O,C2012,~7Mt4G96
30441790,K19R40A,C2006,~6wrxG96
30441791,K19R40A,C2006,~6wrxG96
30441792,K19R40A,C2006,~6wrxG96
30441793,K19R40A,C2006,~6wrxG96
30441982,K19R40F,C2008,~7n7cG96
30441983,K19R40F,C2008,~7n7cG96
30441984,K19R40F,C2008,~7n7cG96
30441985,K19R40F,C2008,~7n7cG96
30442230,K19R40N,C2008,~6haUG96
30442231,K19R40N,C2008,~6haUG96
30442232,K19R40N,C2008,~6haUG96
30442233,K19R40N,C2008,~6haUG96
30442461,K19R40T,C2011,~4qlZG96
30442462,K19R40T,C2011,~4qlZG96
30442463,K19R40T,C2011,~4qlZG96
30442464,K19R40T,C2011,~4qlZG96
30442525,K19R40V,C2010,~4AeMG96
30442526,K19R40V,C2010,~4AeMG96
30442527,K19R40V,C2010,~4AeMG96
30442528,K19R40V,C2010,~4AeMG96
30442697,K19R41A,C2011,~4JQaG96
30442698,K19R41A,C2011,~4JQaG96
30442699,K19R41A,C2011,~4JQaG96
30442700,K19R41A,C2011,~4JQaG96
30443123,K19R41L,C2010,~4fZRG96
30443124,K19R41L,C2010,~4fZRG96
30443125,K19R41L,C2010,~4fZRG96
30443156,K19R41M,C2007,~4AeNG96
30443157,K19R41M,C2007,~4AeNG96
30443158,K19R41M,C2007,~4AeNG96
30443159,K19R41M,C2007,~4AeNG96
30443160,K19R41M,C2007,~4AeNG96
30443161,K19R41M,C2007,~4AeNG96
30443162,K19R41M,C2007,~4AeNG96
30443163,K19R41M,C2007,~4AeNG96
30443244,K19R41O,C2010,~4AeOG96
30443245,K19R41O,C2010,~4AeOG96
30443246,K19R41O,C2010,~4AeOG96
30443247,K19R41O,C2010,~4AeOG96
30443248,K19R41O,C2010,~4AeOG96
30443249,K19R41O,C2010,~4AeOG96
30443250,K19R41O,C2010,~4AeOG96
30443251,K19R41O,C2010,~4AeOG96
30443283,K19R41P,C2008,~4AeOG96
30443284,K19R41P,C2008,~4AeOG96
30443285,K19R41P,C2008,~4AeOG96
30443286,K19R41P,C2008,~4AeOG96
30443408,K19R41S,C2009,~4qlZG96
30443409,K19R41S,C2009,~4qlZG96
30443410,K19R41S,C2009,~4qlZG96
30443411,K19R41S,C2009,~4qlZG96
30443553,K19R41U,C2012,~4AePG96
30443554,K19R41U,C2012,~4AePG96
30443555,K19R41U,C2012,~4AePG96
30443556,K19R41U,C2012,~4AePG96
30443576,K19R41V,C2011,~4qlZG96
30443577,K19R41V,C2011,~4qlZG96
30443578,K19R41V,C2011,~4qlZG96
30443579,K19R41V,C2011,~4qlZG96
30443679,K19R41Y,C2011,~4AePG96
30443680,K19R41Y,C2011,~4AePG96
30443681,K19R41Y,C2011,~4AePG96
30443682,K19R41Y,C2011,~4AePG96
30443683,K19R41Y,C2011,~4AePG96
30443684,K19R41Y,C2011,~4AePG96
30443685,K19R41Y,C2011,~4AePG96
30443812,K19R42B,C2008,~4AePG96
30443813,K19R42B,C2008,~4AePG96
30443814,K19R42B,C2008,~4AePG96
30443815,K19R42B,C2008,~4AePG96
30444044,K19R42K,C2012,~4AeQG96
30444045,K19R42K,C2012,~4AeQG96
30444046,K19R42K,C2012,~4AeQG96
30444047,K19R42K,C2012,~4AeQG96
30444149,K19R42N,C2008,~4AeRG96
30444150,K19R42N,C2008,~4AeRG96
30444151,K19R42N,C2008,~4AeRG96
30444152,K19R42N,C2008,~4AeRG96
30444153,K19R42N,C2008,~4AeRG96
30444154,K19R42N,C2008,~4AeRG96
30444155,K19R42N,C2008,~4AeRG96
30444156,K19R42N,C2008,~4AeRG96
30444171,K19R42O,C2009,~4qlZG96
30444172,K19R42O,C2009,~4qlZG96
30444173,K19R42O,C2009,~4qlZG96
30444174,K19R42O,C2009,~4qlZG96
30444231,K19R42Q,C2008,~4AeRG96
30444232,K19R42Q,C2008,~4AeRG96
30444233,K19R42Q,C2008,~4AeRG96
30444234,K19R42Q,C2008,~4AeRG96
30444235,K19R42Q,C2008,~4AeRG96
30444236,K19R42Q,C2008,~4AeRG96
30444237,K19R42Q,C2008,~4AeRG96
30444238,K19R42Q,C2008,~4AeRG96
30444290,K19R42S,C2006,~4AeRG96
30444291,K19R42S,C2006,~4AeRG96
30444292,K19R42S,C2006,~4AeRG96
30444293,K19R42S,C2006,~4AeRG96
30444294,K19R42S,C2006,~4AeRG96
30444295,K19R42S,C2006,~4AeRG96
30444296,K19R42S,C2006,~4AeRG96
30444297,K19R42S,C2006,~4AeRG96
30444435,K19R42W,C2011,~4OJvG96
30444436,K19R42W,C2011,~4OJvG96
30444437,K19R42W,C2011,~4OJvG96
30444438,K19R42W,C2011,~4OJvG96
30444573,K19R43A,C2007,~4AeSG96
30444574,K19R43A,C2007,~4AeSG96
30444575,K19R43A,C2007,~4AeSG96
30444576,K19R43A,C2007,~4AeSG96
30444577,K19R43A,C2009,~4AeSG96
30444578,K19R43A,C2009,~4AeSG96
30444579,K19R43A,C2009,~4AeSG96
30444580,K19R43A,C2009,~4AeSG96
30444636,K19R43B,C2005,~4AeSG96
30444637,K19R43B,C2005,~4AeSG96
30444638,K19R43B,C2005,~4AeSG96
30444639,K19R43B,C2005,~4AeSG96
30444640,K19R43B,C2008,~4AeSG96
30444641,K19R43B,C2008,~4AeSG96
30444642,K19R43B,C2008,~4AeSG96
30444643,K19R43B,C2008,~4AeSG96
30444677,K19R43C,C2012,~4AeSG96
30444678,K19R43C,C2012,~4AeSG96
30444679,K19R43C,C2012,~4AeSG96
30444680,K19R43C,C2012,~4AeSG96
30444709,K19R43D,C2011,~4AeTG96
30444710,K19R43D,C2011,~4AeTG96
30444711,K19R43D,C2011,~4AeTG96
30444712,K19R43D,C2011,~4AeTG96
30444798,K19R43E,C2011,~4AeTG96
30444799,K19R43E,C2011,~4AeTG96
30444800,K19R43E,C2011,~4AeTG96
30444801,K19R43E,C2011,~4AeTG96
30445750,K19R43Q,C2006,~7ul7G96
30445751,K19R43Q,C2006,~7ul7G96
30445752,K19R43Q,C2006,~7ul7G96
30445753,K19R43Q,C2006,~7ul7G96
30446041,K19R43Y,C2008,~7bRhG96
30446042,K19R43Y,C2008,~7bRhG96
30446043,K19R43Y,C2008,~7bRhG96
30446044,K19R43Y,C2008,~7bRhG96
30446366,K19R44J,C2010,~6haUG96
30446367,K19R44J,C2010,~6haUG96
30446368,K19R44J,C2010,~6haUG96
30446369,K19R44J,C2010,~6haUG96
30446518,K19R44O,C2011,~7XLoG96
30446519,K19R44O,C2011,~7XLoG96
30446520,K19R44O,C2011,~7XLoG96
30446521,K19R44O,C2011,~7XLoG96
30446692,K19R44U,C2012,~5hdxG96
30446693,K19R44U,C2012,~5hdxG96
