Bolide Detection Notification: 2019-074

At 12:26:56 UT on 15 Mar 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 63.7 °N, Lon 95.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.26e+09 watts/steradian, and total radiated flash
energy 4.60e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.442,  3.26e+09),
           (-0.439,  4.58e+09),
           (-0.435,  4.05e+09),
           (-0.432,  4.15e+09),
           (-0.429,  3.04e+09),
           (-0.425,  3.42e+09),
           (-0.422,  1.89e+09),
           (-0.419,  4.14e+09),
           (-0.415,  4.40e+09),
           (-0.412,  3.45e+09),
           (-0.408,  2.98e+09),
           (-0.405,  3.44e+09),
           (-0.402,  3.43e+09),
           (-0.398,  2.36e+09),
           (-0.395,  1.68e+09),
           (-0.391,  3.12e+09),
           (-0.388,  2.58e+09),
           (-0.385,  3.23e+09),
           (-0.381,  1.73e+09),
           (-0.378,  3.13e+09),
           (-0.375,  2.42e+09),
           (-0.371,  2.60e+09),
           (-0.368,  1.44e+09),
           (-0.365,  2.35e+09),
           (-0.361,  2.51e+09),
           (-0.358,  3.79e+09),
           (-0.354,  3.33e+09),
           (-0.351,  1.92e+09),
           (-0.348,  2.44e+09),
           (-0.344,  1.01e+09),
           (-0.341,  1.52e+09),
           (-0.337,  3.24e+09),
           (-0.334,  2.50e+09),
           (-0.331,  2.58e+09),
           (-0.327,  2.70e+09),
           (-0.324,  2.75e+09),
           (-0.321,  2.70e+09),
           (-0.317,  1.13e+09),
           (-0.314,  2.94e+09),
           (-0.311,  3.56e+09),
           (-0.304,  2.72e+09),
           (-0.300,  3.13e+09),
           (-0.297,  1.86e+09),
           (-0.294,  2.50e+09),
           (-0.287,  5.25e+09),
           (-0.284,  1.36e+09),
           (-0.280,  3.52e+09),
           (-0.277,  2.59e+09),
           (-0.273,  9.70e+08),
           (-0.270,  1.94e+09),
           (-0.267,  1.46e+09),
           (-0.263,  2.30e+09),
           (-0.256,  3.48e+09),
           (-0.253,  9.42e+08),
           (-0.246,  3.02e+09),
           (-0.243,  8.57e+08),
           (-0.240,  3.29e+09),
           (-0.236,  4.16e+09),
           (-0.233,  1.81e+09),
           (-0.229,  1.88e+09),
           (-0.226,  1.87e+09),
           (-0.219,  2.48e+09),
           (-0.216,  2.23e+09),
           (-0.213,  2.23e+09),
           (-0.209,  2.25e+09),
           (-0.206,  1.48e+09),
           (-0.203,  2.56e+09),
           (-0.196,  1.02e+09),
           (-0.192,  1.86e+09),
           (-0.189,  4.72e+09),
           (-0.186,  1.47e+09),
           (-0.182,  1.89e+09),
           (-0.175,  3.23e+09),
           (-0.172,  1.50e+09),
           (-0.169,  3.72e+09),
           (-0.165,  1.44e+09),
           (-0.162,  2.80e+09),
           (-0.159,  1.44e+09),
           (-0.155,  2.04e+09),
           (-0.152,  1.07e+09),
           (-0.149,  3.28e+09),
           (-0.145,  1.44e+09),
           (-0.142,  8.40e+08),
           (-0.138,  1.74e+09),
           (-0.135,  3.81e+08),
           (-0.132,  1.47e+09),
           (-0.128, -3.90e+08),
           (-0.125,  2.07e+08),
           (-0.121,  2.87e+09),
           (-0.115,  1.83e+09),
           (-0.111,  1.49e+09),
           (-0.108,  1.54e+09),
           (-0.105,  2.43e+09),
           (-0.101,  1.71e+09),
           (-0.098,  1.52e+09),
           (-0.095,  3.87e+09),
           (-0.091,  2.21e+09),
           (-0.088,  2.57e+09),
           (-0.084,  2.74e+09),
           (-0.081,  2.63e+09),
           (-0.078,  2.60e+09),
           (-0.074,  4.40e+09),
           (-0.071,  3.93e+09),
           (-0.067,  3.11e+09),
           (-0.064,  3.36e+09),
           (-0.061,  2.92e+09),
           (-0.057,  3.13e+09),
           (-0.054,  3.25e+09),
           (-0.051,  1.91e+09),
           (-0.047,  3.48e+09),
           (-0.044,  1.99e+09),
           (-0.030,  3.96e+09),
           (-0.027,  3.28e+09),
           (-0.020,  5.21e+09),
           (-0.014,  2.87e+09),
           (-0.010,  4.38e+09),
           (-0.007,  4.23e+09),
           (-0.003,  5.04e+09),
           ( 0.000,  5.05e+09),
           ( 0.003,  4.39e+09),
           ( 0.007,  3.49e+09),
           ( 0.010,  5.17e+09),
           ( 0.017,  5.74e+09),
           ( 0.020,  6.26e+09),
           ( 0.024,  5.44e+09),
           ( 0.027,  5.50e+09),
           ( 0.030,  6.04e+09),
           ( 0.034,  5.65e+09),
           ( 0.037,  3.00e+09),
           ( 0.041,  4.23e+09),
           ( 0.044,  2.78e+09),
           ( 0.047,  3.68e+09),
           ( 0.051,  3.20e+09),
           ( 0.054,  4.01e+09),
           ( 0.061,  1.62e+09),
           ( 0.064,  3.97e+09),
           ( 0.067,  2.91e+09),
           ( 0.071,  3.15e+09),
           ( 0.074,  3.05e+09),
           ( 0.078,  2.71e+09),
           ( 0.081,  2.81e+09),
           ( 0.084,  4.18e+09),
           ( 0.088,  2.71e+09),
           ( 0.091,  4.08e+09),
           ( 0.098,  2.04e+09),
           ( 0.101,  5.07e+09),
           ( 0.105,  2.53e+09),
           ( 0.108,  4.04e+09),
           ( 0.111,  2.98e+09),
           ( 0.115,  3.76e+09),
           ( 0.118,  2.60e+09),
           ( 0.121,  2.91e+09),
           ( 0.125,  3.78e+09),
           ( 0.128,  4.09e+09),
           ( 0.132,  3.56e+09),
           ( 0.135,  3.43e+09),
           ( 0.138,  4.09e+09),
           ( 0.142,  3.75e+09),
           ( 0.145,  2.76e+09),
           ( 0.149,  4.32e+09),
           ( 0.152,  3.29e+09),
           ( 0.155,  3.35e+09),
           ( 0.159,  3.19e+09),
           ( 0.162,  3.17e+09),
           ( 0.165,  2.90e+09),
           ( 0.169,  2.23e+09),
           ( 0.172,  2.61e+09),
           ( 0.175,  1.88e+09),
           ( 0.179,  2.95e+09),
           ( 0.182,  2.60e+09),
           ( 0.186,  3.23e+09),
           ( 0.189,  1.46e+09),
           ( 0.192,  3.07e+09),
           ( 0.196,  2.88e+09),
           ( 0.199,  1.26e+09),
           ( 0.203,  2.46e+09),
           ( 0.206,  2.35e+09),
           ( 0.209,  1.12e+09),
           ( 0.213,  4.57e+08),
           ( 0.216,  1.28e+09),
           ( 0.219,  9.84e+08),
           ( 0.223,  2.99e+09),
           ( 0.226,  8.46e+08),
           ( 0.229,  4.80e+09),
           ( 0.233,  1.75e+09),
           ( 0.236,  1.07e+09),
           ( 0.240,  2.16e+09),
           ( 0.243,  2.39e+09),
           ( 0.246,  2.32e+09),
           ( 0.250,  1.52e+09),
           ( 0.253,  1.93e+09),
           ( 0.256,  1.99e+09),
           ( 0.260,  2.43e+09),
           ( 0.263,  2.09e+09),
           ( 0.267,  1.45e+09),
           ( 0.270,  2.29e+09),
           ( 0.273,  4.00e+09),
           ( 0.277,  1.34e+09),
           ( 0.280,  3.87e+09),
           ( 0.284,  4.11e+09),
           ( 0.287,  2.72e+09),
           ( 0.290,  3.45e+09),
           ( 0.294,  3.49e+09),
           ( 0.297,  2.59e+09),
           ( 0.300,  4.05e+09),
           ( 0.304,  2.70e+09),
           ( 0.307,  2.70e+09),
           ( 0.311,  2.94e+09),
           ( 0.314,  2.44e+09),
           ( 0.317,  4.27e+09),
           ( 0.321,  4.60e+09),
           ( 0.324,  3.74e+09),
           ( 0.327,  2.29e+09),
           ( 0.331,  4.23e+09),
           ( 0.334,  4.62e+09),
           ( 0.337,  4.82e+09),
           ( 0.341,  2.75e+09),
           ( 0.344,  2.76e+09),
           ( 0.348,  3.94e+09),
           ( 0.351,  4.46e+09),
           ( 0.354,  3.56e+09),
           ( 0.358,  3.87e+09),
           ( 0.361,  3.40e+09),
           ( 0.365,  5.10e+09),
           ( 0.368,  4.72e+09),
           ( 0.371,  2.29e+09),
           ( 0.375,  4.17e+09),
           ( 0.378,  3.39e+09),
           ( 0.381,  3.83e+09),
           ( 0.385,  3.47e+09),
           ( 0.388,  2.31e+09),
           ( 0.391,  3.44e+09),
           ( 0.395,  2.50e+09),
           ( 0.398,  1.94e+09),
           ( 0.402,  3.21e+09),
           ( 0.405,  3.97e+09),
           ( 0.408,  3.05e+09),
           ( 0.412,  3.26e+09),
           ( 0.415,  4.15e+09),
           ( 0.419,  4.29e+09),
           ( 0.425,  2.86e+09),
           ( 0.429,  2.98e+09),
           ( 0.432,  3.43e+09),
           ( 0.435,  2.12e+09),
           ( 0.439,  2.54e+09),
           ( 0.442,  3.21e+09),
           ( 0.446,  1.80e+09),
           ( 0.449,  9.59e+08),
           ( 0.452,  2.19e+09),
           ( 0.456,  2.19e+09),
           ( 0.459,  1.86e+09),
           ( 0.462,  2.68e+09),
           ( 0.466,  2.90e+09),
           ( 0.469,  3.99e+09),
           ( 0.473,  3.58e+09),
           ( 0.476,  2.69e+09),
           ( 0.479,  2.97e+09),
           ( 0.483,  2.32e+09),
           ( 0.486,  2.93e+09),
           ( 0.489,  2.42e+09),
           ( 0.493,  3.72e+09),
           ( 0.496,  2.22e+09),
           ( 0.503,  6.57e+08),
           ( 0.506,  9.39e+08),
           ( 0.510,  2.71e+09),
           ( 0.513,  3.46e+09),
           ( 0.516,  8.34e+08),
           ( 0.523,  1.34e+09),
           ( 0.526,  3.49e+09),
           ( 0.533,  8.06e+08),
           ( 0.537,  1.84e+09),
