Bolide Detection Notification: 2014-136

At 20:06:26 UT on 16 May 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.4 °S, Lon 95.9 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.51e+10 watts/steradian, and total radiated flash
energy 9.56e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.623,  1.74e+09),
           ( 1.627, -2.07e+09),
           ( 1.630,  6.70e+07),
           ( 1.634,  7.82e+08),
           ( 1.637,  3.91e+08),
           ( 1.640, -1.80e+09),
           ( 1.644,  1.38e+09),
           ( 1.647,  3.60e+08),
           ( 1.650,  7.54e+07),
           ( 1.654,  1.46e+09),
           ( 1.657,  1.12e+09),
           ( 1.661, -1.73e+09),
           ( 1.664,  1.68e+09),
           ( 1.671, -1.94e+09),
           ( 1.674, -9.76e+08),
           ( 1.677, -1.69e+09),
           ( 1.681, -6.30e+08),
           ( 1.684, -2.89e+08),
           ( 1.688, -2.11e+09),
           ( 1.691, -8.61e+08),
           ( 1.694,  1.89e+09),
           ( 1.698, -2.41e+09),
           ( 1.701, -2.88e+09),
           ( 1.704,  1.03e+09),
           ( 1.708,  1.92e+09),
           ( 1.711, -1.74e+09),
           ( 1.718, -1.62e+08),
           ( 1.721,  1.78e+09),
           ( 1.728, -1.65e+08),
           ( 1.731,  2.02e+09),
           ( 1.735, -2.36e+08),
           ( 1.738,  4.10e+08),
           ( 1.742,  3.92e+09),
           ( 1.748, -1.05e+09),
           ( 1.762,  1.02e+09),
           ( 1.765,  1.72e+09),
           ( 1.769, -2.51e+07),
           ( 1.772,  9.35e+08),
           ( 1.775, -4.01e+08),
           ( 1.779, -5.07e+08),
           ( 1.782, -1.86e+08),
           ( 1.785,  8.33e+08),
           ( 1.789,  6.55e+08),
           ( 1.792,  1.61e+09),
           ( 1.796,  1.09e+09),
           ( 1.799,  1.38e+09),
           ( 1.802,  1.27e+09),
           ( 1.806,  1.34e+09),
           ( 1.809,  4.79e+09),
           ( 1.812,  4.71e+09),
           ( 1.816,  3.60e+09),
           ( 1.819,  1.04e+09),
           ( 1.823,  4.55e+07),
           ( 1.826,  1.92e+09),
           ( 1.829,  2.74e+09),
           ( 1.833,  5.58e+09),
           ( 1.839,  2.66e+09),
           ( 1.846,  3.95e+09),
           ( 1.850,  5.33e+09),
           ( 1.853,  7.40e+09),
           ( 1.856,  6.58e+09),
           ( 1.860,  4.87e+09),
           ( 1.863,  7.07e+09),
           ( 1.866,  6.83e+09),
           ( 1.870,  7.70e+09),
           ( 1.873,  7.44e+09),
           ( 1.877,  7.58e+09),
           ( 1.880,  4.91e+09),
           ( 1.883,  5.12e+09),
           ( 1.887,  7.94e+09),
           ( 1.893,  8.09e+09),
           ( 1.897,  8.51e+09),
           ( 1.900,  6.73e+09),
           ( 1.904,  9.71e+09),
           ( 1.907,  9.24e+09),
           ( 1.910,  9.62e+09),
           ( 1.914,  1.04e+10),
           ( 1.917,  8.13e+09),
           ( 1.920,  1.10e+10),
           ( 1.924,  9.14e+09),
           ( 1.927,  8.56e+09),
           ( 1.931,  9.45e+09),
           ( 1.934,  8.41e+09),
           ( 1.941,  1.28e+10),
           ( 1.944,  8.87e+09),
           ( 1.947,  1.08e+10),
           ( 1.951,  9.30e+09),
           ( 1.954,  1.16e+10),
           ( 1.958,  9.40e+09),
           ( 1.961,  9.37e+09),
           ( 1.964,  9.08e+09),
           ( 1.968,  8.16e+09),
           ( 1.971,  1.01e+10),
           ( 1.974,  9.66e+09),
           ( 1.978,  1.02e+10),
           ( 1.981,  8.64e+09),
           ( 1.988,  1.39e+10),
           ( 1.991,  9.56e+09),
           ( 1.995,  9.10e+09),
           ( 1.998,  1.08e+10),
           ( 2.001,  1.15e+10),
           ( 2.005,  1.30e+10),
           ( 2.008,  1.32e+10),
           ( 2.012,  1.26e+10),
           ( 2.015,  1.16e+10),
           ( 2.018,  1.13e+10),
           ( 2.022,  1.23e+10),
           ( 2.025,  1.39e+10),
           ( 2.028,  1.34e+10),
           ( 2.032,  1.33e+10),
           ( 2.035,  1.12e+10),
           ( 2.039,  1.22e+10),
           ( 2.042,  1.21e+10),
           ( 2.045,  1.21e+10),
           ( 2.049,  1.37e+10),
           ( 2.052,  1.16e+10),
           ( 2.055,  1.24e+10),
           ( 2.059,  1.15e+10),
           ( 2.062,  1.20e+10),
           ( 2.066,  1.33e+10),
           ( 2.069,  1.22e+10),
           ( 2.072,  1.20e+10),
           ( 2.076,  1.26e+10),
           ( 2.079,  1.28e+10),
           ( 2.082,  1.51e+10),
           ( 2.086,  1.23e+10),
           ( 2.089,  1.26e+10),
           ( 2.093,  1.35e+10),
           ( 2.096,  1.22e+10),
           ( 2.099,  1.02e+10),
           ( 2.103,  9.70e+09),
           ( 2.106,  1.26e+10),
           ( 2.109,  1.06e+10),
           ( 2.113,  1.05e+10),
           ( 2.116,  9.33e+09),
           ( 2.120,  6.99e+09),
           ( 2.123,  1.15e+10),
           ( 2.126,  7.35e+09),
           ( 2.130,  1.06e+10),
           ( 2.133,  9.20e+09),
           ( 2.136,  8.54e+09),
           ( 2.140,  8.73e+09),
           ( 2.143,  8.77e+09),
           ( 2.147,  8.05e+09),
           ( 2.150,  5.33e+09),
           ( 2.153,  8.02e+09),
           ( 2.157,  8.17e+09),
           ( 2.160,  5.59e+09),
           ( 2.163,  7.86e+09),
           ( 2.167,  7.17e+09),
           ( 2.170,  4.29e+09),
           ( 2.174,  8.23e+09),
           ( 2.177,  5.47e+09),
           ( 2.180,  5.91e+09),
           ( 2.184,  7.52e+09),
           ( 2.187,  7.69e+09),
           ( 2.190,  4.76e+09),
           ( 2.194,  6.85e+09),
           ( 2.197,  4.22e+09),
           ( 2.201,  4.80e+09),
           ( 2.204,  5.06e+09),
           ( 2.207,  3.87e+09),
           ( 2.211,  6.54e+09),
           ( 2.214,  5.21e+09),
           ( 2.217,  4.58e+09),
           ( 2.221,  8.06e+08),
           ( 2.224,  6.19e+09),
           ( 2.228,  3.88e+09),
           ( 2.231,  5.34e+09),
           ( 2.234,  4.47e+09),
           ( 2.238,  4.60e+09),
           ( 2.241,  3.94e+09),
           ( 2.244,  2.73e+09),
           ( 2.248,  2.39e+09),
           ( 2.251,  3.49e+09),
           ( 2.255,  3.03e+09),
           ( 2.258,  4.54e+09),
           ( 2.261,  2.35e+09),
           ( 2.265,  2.46e+09),
           ( 2.268,  2.07e+09),
           ( 2.271, -1.06e+09),
           ( 2.275,  1.60e+09),
           ( 2.278,  2.52e+09),
           ( 2.282,  1.98e+09),
           ( 2.285,  7.55e+08),
           ( 2.288,  7.72e+08),
           ( 2.292, -9.33e+08),
           ( 2.295, -2.70e+08),
           ( 2.298, -3.92e+08),
           ( 2.302,  8.01e+08),
           ( 2.305,  1.62e+08),
           ( 2.309,  9.71e+08),
           ( 2.312, -4.76e+05),
           ( 2.315,  9.46e+08),
           ( 2.319,  3.59e+09),
           ( 2.325, -1.34e+09),
           ( 2.329, -9.41e+08),
           ( 2.332,  6.86e+08),
           ( 2.339, -1.51e+09),
           ( 2.342, -6.98e+08),
           ( 2.346, -9.39e+08),
           ( 2.349,  7.31e+08),
           ( 2.352,  3.11e+09),
           ( 2.356,  2.12e+09),
           ( 2.363, -1.16e+09),
           ( 2.369, -3.31e+08),
           ( 2.373,  3.39e+09),
           ( 2.376, -4.10e+08),
           ( 2.379,  2.25e+09),
           ( 2.383,  1.20e+09),
           ( 2.386,  2.72e+09),
           ( 2.390,  2.42e+09),
           ( 2.393,  4.48e+09),
           ( 2.396,  3.79e+09),
           ( 2.400,  5.07e+09),
           ( 2.403,  3.43e+09),
           ( 2.406,  7.31e+08),
           ( 2.410,  4.30e+09),
           ( 2.413,  6.03e+09),
           ( 2.417,  4.44e+09),
           ( 2.420,  4.38e+09),
           ( 2.423,  5.21e+08),
           ( 2.427,  6.34e+09),
           ( 2.433,  2.51e+09),
           ( 2.437,  3.85e+09),
           ( 2.440,  4.65e+09),
           ( 2.444,  3.32e+09),
           ( 2.447,  3.34e+09),
           ( 2.450,  4.62e+09),
           ( 2.454,  4.60e+09),
           ( 2.457,  3.70e+09),
           ( 2.460,  2.29e+09),
           ( 2.464,  4.09e+09),
           ( 2.467,  2.48e+09),
           ( 2.471,  2.76e+09),
           ( 2.474,  4.88e+09),
           ( 2.477,  1.90e+09),
           ( 2.481,  4.39e+09),
           ( 2.484,  3.49e+09),
           ( 2.487,  3.53e+09),
           ( 2.491,  2.17e+09),
           ( 2.494,  1.71e+09),
           ( 2.498,  2.29e+09),
           ( 2.501,  7.58e+08),
           ( 2.508,  3.59e+09),
           ( 2.511,  8.68e+08),
           ( 2.514,  2.40e+09),
           ( 2.518, -2.41e+07),
           ( 2.521,  1.90e+09),
           ( 2.525,  4.06e+08),
           ( 2.528,  9.81e+08),
           ( 2.531, -3.62e+08),
           ( 2.535,  2.83e+09),
           ( 2.541,  1.02e+09),
           ( 2.545,  1.48e+09),
           ( 2.552, -3.51e+08),
           ( 2.555,  2.46e+09),
           ( 2.558,  1.06e+09),
           ( 2.562,  2.45e+09),
           ( 2.565,  4.98e+08),
           ( 2.568,  4.90e+08),
           ( 2.572,  9.72e+08),
           ( 2.575,  4.90e+08),
           ( 2.579,  9.91e+08),
           ( 2.582, -5.39e+08),
           ( 2.585,  5.92e+08),
           ( 2.589, -1.46e+08),
           ( 2.592,  1.73e+09),
           ( 2.595, -3.71e+08),
           ( 2.599,  8.60e+07),
           ( 2.602, -1.17e+09),
           ( 2.606,  1.45e+09),
           ( 2.612,  1.86e+09),
           ( 2.616,  4.59e+08),
           ( 2.619, -1.01e+08),
           ( 2.622,  2.57e+08),
           ( 2.626,  4.23e+08),
           ( 2.629,  1.60e+09),
           ( 2.633, -5.48e+08),
           ( 2.639,  1.77e+09),
           ( 2.643,  2.93e+06),
           ( 2.646,  2.03e+08),
           ( 2.649,  1.28e+09),
           ( 2.653, -7.84e+08),
           ( 2.660,  3.36e+09),
           ( 2.663, -7.92e+08),
           ( 2.670,  2.30e+09),
           ( 2.673, -1.40e+09),
           ( 2.676,  5.76e+07),
           ( 2.680,  3.50e+08),
           ( 2.683,  1.66e+09),
           ( 2.687,  4.35e+08),
           ( 2.690,  1.48e+08),
           ( 2.693,  2.06e+09),
           ( 2.697, -1.35e+09),
           ( 2.700, -3.55e+08),
           ( 2.703,  1.13e+09),
           ( 2.707,  2.65e+08),
           ( 2.710, -1.45e+09),
           ( 2.714,  2.07e+08),
           ( 2.717, -1.34e+09),
           ( 2.720,  8.30e+08),
           ( 2.724, -2.68e+09),
           ( 2.727, -2.26e+09),
           ( 2.730,  2.17e+09),
           ( 2.734, -2.16e+08),
           ( 2.737, -1.36e+09),
           ( 2.741, -5.40e+08),
           ( 2.744, -2.10e+08),
           ( 2.747, -4.70e+07),
           ( 2.751,  3.28e+09),
           ( 2.757, -1.13e+08),
           ( 2.761, -3.40e+08),
           ( 2.764,  2.59e+08),
           ( 2.768,  3.58e+09),
           ( 2.771, -5.48e+08),
           ( 2.774,  1.20e+05),
           ( 2.778, -1.92e+09),
           ( 2.781,  1.08e+09),
           ( 2.788, -2.58e+08),
           ( 2.791, -9.12e+08),
           ( 2.795,  3.05e+08),
           ( 2.798, -9.03e+07),
           ( 2.801, -8.45e+08),
           ( 2.805,  1.05e+09),
           ( 2.808,  1.26e+08),
           ( 2.811, -1.99e+09),
           ( 2.815,  2.17e+08),
           ( 2.818,  1.28e+09),
           ( 2.825, -1.40e+09),
           ( 2.828,  7.27e+08),
           ( 2.832,  5.05e+08),
           ( 2.835,  5.78e+08),
           ( 2.838,  6.18e+08),
           ( 2.842,  6.99e+08),
           ( 2.845,  8.24e+08),
           ( 2.849,  2.33e+09),
           ( 2.855, -1.35e+09),
           ( 2.859,  5.96e+08),
           ( 2.862,  8.16e+08),
           ( 2.865, -1.22e+09),
           ( 2.869,  1.31e+08),
           ( 2.872,  2.06e+09),
           ( 2.876, -1.20e+09),
           ( 2.879,  2.09e+09),
           ( 2.882, -3.38e+08),
           ( 2.886,  9.35e+08),
           ( 2.889,  4.15e+08),
           ( 2.892,  3.93e+08),
           ( 2.896, -5.32e+07),
           ( 2.903, -2.75e+09),
           ( 2.906,  1.01e+09),
           ( 2.909,  4.11e+08),
           ( 2.913,  2.57e+08),
           ( 2.916, -1.14e+09),
           ( 2.919,  3.95e+08),
           ( 2.923, -2.88e+09),
           ( 2.926,  6.10e+08),
           ( 2.930,  9.78e+08),
           ( 2.933,  2.16e+09),
           ( 2.936,  1.44e+09),
           ( 2.940, -1.64e+09),
           ( 2.943, -6.07e+06),
           ( 2.946,  4.50e+07),
           ( 2.950,  2.02e+09),
           ( 2.953,  2.62e+09),
           ( 2.957, -1.39e+09),
           ( 2.960, -2.31e+09),
           ( 2.963, -1.54e+08),
           ( 2.967,  9.62e+08),
           ( 2.970, -4.98e+08),
           ( 2.973,  3.79e+08),
           ( 2.977,  3.44e+09),
           ( 2.980, -5.11e+08),
           ( 2.984, -1.80e+07),
           ( 2.987,  7.05e+08),
           ( 2.990,  1.95e+09),
           ( 2.994,  5.88e+08),
           ( 3.004,  1.42e+09),
           ( 3.007, -1.19e+09),
           ( 3.011, -2.50e+09),
           ( 3.014,  4.96e+07),
           ( 3.017, -6.07e+08),
           ( 3.021,  6.82e+08),
           ( 3.024,  5.01e+08),
           ( 3.027,  1.25e+09),
           ( 3.031,  1.11e+09),
           ( 3.034, -4.84e+08),
           ( 3.038,  3.09e+08),
           ( 3.041, -1.10e+09),
           ( 3.044, -1.34e+09),
           ( 3.048, -5.69e+08),
           ( 3.051,  1.34e+09),
           ( 3.054,  1.19e+09),
           ( 3.058,  7.27e+08),
           ( 3.061,  1.07e+09),
           ( 3.065,  1.77e+09),
           ( 3.068,  1.69e+09),
           ( 3.071, -1.17e+08),
           ( 3.075, -1.19e+09),
           ( 3.078, -1.74e+08),
           ( 3.081,  2.18e+09),
           ( 3.085,  9.25e+06),
           ( 3.088,  1.11e+09),
           ( 3.092,  1.69e+09),
           ( 3.098,  2.95e+08),
           ( 3.102,  1.77e+08),
           ( 3.108,  9.07e+08),
           ( 3.112, -1.07e+09),
           ( 3.119,  1.94e+09),
           ( 3.122, -1.16e+08),
           ( 3.125,  1.67e+08),
           ( 3.129,  8.65e+08),
           ( 3.132, -6.51e+08),
           ( 3.135, -9.54e+08),
           ( 3.139,  6.66e+08),
           ( 3.142, -7.60e+08),
           ( 3.146,  5.35e+08),
           ( 3.149, -2.42e+09),
           ( 3.152,  1.99e+09),
           ( 3.156,  9.27e+08),
           ( 3.159, -1.84e+09),
           ( 3.162,  1.87e+09),
           ( 3.166, -7.73e+08),
           ( 3.169,  6.34e+08),
           ( 3.173, -1.56e+09),
           ( 3.176,  4.26e+08),
           ( 3.179, -2.72e+09),
           ( 3.183, -3.39e+09),
           ( 3.189,  1.29e+08),
           ( 3.193, -5.17e+08),
           ( 3.196,  1.45e+09),
           ( 3.203, -1.85e+09),
           ( 3.206,  1.63e+09),
           ( 3.210,  1.12e+09),
           ( 3.213,  1.34e+09),
           ( 3.216, -6.51e+08),
           ( 3.220,  1.85e+08),
           ( 3.227,  2.50e+09),
           ( 3.230, -5.66e+07),
           ( 3.233,  2.17e+08),
           ( 3.237,  1.52e+08),
           ( 3.240, -1.12e+09),
           ( 3.243,  2.56e+08),
           ( 3.247,  2.81e+09),
           ( 3.250,  7.56e+08),
           ( 3.254,  5.43e+08),
           ( 3.257, -9.39e+08),
           ( 3.260, -2.74e+08),
           ( 3.264, -3.33e+08),
           ( 3.270,  1.05e+09),
           ( 3.274, -5.30e+08),
           ( 3.277, -5.41e+07),
           ( 3.281, -1.14e+09),
           ( 3.284,  3.60e+09),
           ( 3.287,  2.00e+09),
           ( 3.291, -3.16e+09),
           ( 3.294,  2.13e+07),
           ( 3.297,  3.23e+08),
           ( 3.301,  1.74e+09),
           ( 3.304, -4.36e+08),
           ( 3.308,  4.41e+08),
           ( 3.311, -1.39e+08),
           ( 3.314, -1.16e+09),
           ( 3.318, -4.67e+08),
           ( 3.321, -1.59e+09),
           ( 3.324, -6.02e+08),
           ( 3.328,  1.86e+09),
           ( 3.331, -1.77e+09),
           ( 3.335, -1.05e+09),
           ( 3.338, -3.42e+09),
           ( 3.341, -4.26e+09),
           ( 3.345,  1.93e+09),
           ( 3.348, -6.26e+08),
           ( 3.351, -7.25e+08),
           ( 3.355, -2.58e+08),
           ( 3.358,  9.35e+08),
           ( 3.365, -2.38e+09),
           ( 3.368,  1.60e+09),
           ( 3.372,  2.56e+09),
           ( 3.375,  7.21e+07),
           ( 3.378,  1.14e+09),
           ( 3.382,  6.31e+08),
           ( 3.385,  1.07e+09),
           ( 3.389, -3.01e+09),
           ( 3.392,  1.45e+09),
           ( 3.395, -2.45e+09),
           ( 3.399, -8.48e+08),
           ( 3.399, -8.48e+08)]
