Bolide Detection Notification: 2016-021

At 16:44:54 UT on 21 Jan 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 10.8 °S, Lon 0.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.75e+09 watts/steradian, and total radiated flash
energy 4.95e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.536,  4.68e+08),
           ( 1.539, -2.26e+08),
           ( 1.542,  1.24e+09),
           ( 1.546, -4.81e+07),
           ( 1.549,  2.98e+07),
           ( 1.553,  8.46e+08),
           ( 1.556,  7.31e+08),
           ( 1.559, -3.07e+08),
           ( 1.563,  1.25e+09),
           ( 1.566,  4.55e+08),
           ( 1.569, -9.64e+08),
           ( 1.573,  1.21e+09),
           ( 1.576,  9.07e+07),
           ( 1.580,  1.33e+09),
           ( 1.583,  1.54e+09),
           ( 1.586,  8.47e+08),
           ( 1.590, -3.01e+08),
           ( 1.593, -7.11e+08),
           ( 1.596, -1.07e+08),
           ( 1.600, -8.64e+08),
           ( 1.603, -2.55e+08),
           ( 1.606, -6.92e+08),
           ( 1.610,  8.15e+08),
           ( 1.613, -1.15e+08),
           ( 1.617,  1.25e+08),
           ( 1.620, -1.77e+08),
           ( 1.623,  1.55e+09),
           ( 1.630, -1.62e+09),
           ( 1.637,  2.15e+09),
           ( 1.640, -5.62e+08),
           ( 1.644,  1.22e+09),
           ( 1.647, -6.70e+08),
           ( 1.650,  4.22e+08),
           ( 1.654,  2.94e+08),
           ( 1.657, -3.28e+08),
           ( 1.660,  1.57e+09),
           ( 1.664,  1.80e+09),
           ( 1.667, -9.27e+08),
           ( 1.674,  1.79e+09),
           ( 1.677, -1.41e+08),
           ( 1.681,  2.63e+08),
           ( 1.688,  1.46e+09),
           ( 1.691,  1.04e+08),
           ( 1.694, -4.68e+08),
           ( 1.698,  7.01e+08),
           ( 1.701,  2.03e+08),
           ( 1.704,  1.12e+09),
           ( 1.711, -6.18e+08),
           ( 1.721,  1.71e+09),
           ( 1.725, -1.91e+08),
           ( 1.728,  3.33e+08),
           ( 1.731, -3.26e+08),
           ( 1.735, -1.78e+09),
           ( 1.738, -9.34e+07),
           ( 1.742,  6.67e+08),
           ( 1.745, -1.42e+09),
           ( 1.748, -7.68e+08),
           ( 1.752,  2.01e+08),
           ( 1.755, -4.21e+08),
           ( 1.758, -4.56e+08),
           ( 1.765,  5.43e+08),
           ( 1.769, -5.00e+08),
           ( 1.772,  1.80e+09),
           ( 1.775,  8.45e+08),
           ( 1.779,  3.93e+08),
           ( 1.782,  5.15e+08),
           ( 1.785, -2.96e+08),
           ( 1.789,  5.41e+08),
           ( 1.792,  9.93e+08),
           ( 1.795, -2.42e+08),
           ( 1.799,  1.77e+08),
           ( 1.802,  5.43e+07),
           ( 1.806, -1.29e+09),
           ( 1.809,  8.50e+08),
           ( 1.812,  3.42e+08),
           ( 1.816, -9.46e+08),
           ( 1.819, -3.20e+08),
           ( 1.823, -2.43e+07),
           ( 1.826, -6.38e+07),
           ( 1.829,  8.67e+08),
           ( 1.833, -1.11e+09),
           ( 1.836,  1.39e+08),
           ( 1.839,  7.02e+08),
           ( 1.843,  6.21e+08),
           ( 1.846,  2.06e+09),
           ( 1.849, -9.58e+08),
           ( 1.853, -8.34e+08),
           ( 1.856,  3.62e+08),
           ( 1.860,  1.36e+08),
           ( 1.863,  1.30e+09),
           ( 1.866, -9.20e+07),
           ( 1.870, -5.40e+08),
           ( 1.873,  4.58e+08),
           ( 1.877,  5.24e+08),
           ( 1.880, -1.78e+08),
           ( 1.883,  1.52e+09),
           ( 1.887, -1.09e+08),
           ( 1.890,  4.50e+08),
           ( 1.893,  7.28e+08),
           ( 1.897, -1.71e+08),
           ( 1.900, -3.29e+08),
           ( 1.904, -3.95e+08),
           ( 1.907,  2.00e+09),
           ( 1.914, -1.50e+08),
           ( 1.917, -4.78e+08),
           ( 1.920, -2.57e+08),
           ( 1.924,  1.17e+09),
           ( 1.927, -1.98e+08),
           ( 1.931,  1.52e+09),
           ( 1.934,  1.93e+08),
           ( 1.937, -9.75e+07),
           ( 1.941,  8.48e+08),
           ( 1.944,  9.69e+08),
           ( 1.947,  4.64e+08),
           ( 1.951, -4.06e+08),
           ( 1.954, -5.71e+07),
           ( 1.958, -6.28e+08),
           ( 1.964,  2.42e+08),
           ( 1.968, -2.44e+08),
           ( 1.971,  2.51e+09),
           ( 1.974, -4.98e+08),
           ( 1.978,  1.10e+09),
           ( 1.981, -4.80e+08),
           ( 1.985,  4.94e+08),
           ( 1.988, -3.17e+08),
           ( 1.991,  3.91e+08),
           ( 1.995,  1.07e+08),
           ( 2.001,  1.39e+09),
           ( 2.005, -2.25e+08),
           ( 2.008,  1.41e+08),
           ( 2.015, -8.94e+08),
           ( 2.018,  2.11e+09),
           ( 2.022, -5.77e+08),
           ( 2.025, -1.36e+09),
           ( 2.028,  1.38e+09),
           ( 2.032, -5.20e+08),
           ( 2.035,  1.62e+08),
           ( 2.038, -3.26e+08),
           ( 2.042,  3.35e+08),
           ( 2.045, -2.69e+08),
           ( 2.049,  2.07e+09),
           ( 2.052,  8.81e+08),
           ( 2.055,  1.15e+09),
           ( 2.059, -7.40e+08),
           ( 2.062,  5.32e+08),
           ( 2.066,  3.10e+07),
           ( 2.069, -7.24e+07),
           ( 2.072, -8.56e+08),
           ( 2.076, -8.14e+08),
           ( 2.079,  9.45e+08),
           ( 2.082, -6.21e+08),
           ( 2.086,  1.23e+08),
           ( 2.089,  1.25e+09),
           ( 2.093, -1.31e+09),
           ( 2.096, -1.12e+09),
           ( 2.099, -3.58e+08),
           ( 2.103,  9.07e+08),
           ( 2.106,  9.76e+08),
           ( 2.109, -1.14e+09),
           ( 2.113, -2.31e+08),
           ( 2.116,  2.06e+08),
           ( 2.120,  1.12e+09),
           ( 2.123,  7.63e+07),
           ( 2.126,  3.99e+08),
           ( 2.130,  5.20e+08),
           ( 2.133,  4.14e+08),
           ( 2.136,  1.81e+08),
           ( 2.140, -3.67e+08),
           ( 2.147,  1.10e+09),
           ( 2.150, -6.11e+08),
           ( 2.153,  3.80e+07),
           ( 2.157,  3.10e+08),
           ( 2.160,  1.61e+09),
           ( 2.163,  1.26e+09),
           ( 2.167, -6.62e+08),
           ( 2.170,  3.01e+08),
           ( 2.174,  6.89e+08),
           ( 2.177,  6.16e+08),
           ( 2.180,  1.66e+09),
           ( 2.184,  1.03e+09),
           ( 2.187, -9.42e+08),
           ( 2.190,  2.74e+08),
           ( 2.194, -7.06e+08),
           ( 2.197,  4.77e+07),
           ( 2.201,  2.89e+08),
           ( 2.204,  6.50e+08),
           ( 2.207, -4.10e+08),
           ( 2.211,  9.53e+08),
           ( 2.214,  1.29e+08),
           ( 2.217,  6.28e+07),
           ( 2.221,  1.11e+09),
           ( 2.224, -1.02e+08),
           ( 2.228,  1.74e+09),
           ( 2.234, -3.81e+08),
           ( 2.238, -2.23e+08),
           ( 2.241,  1.01e+09),
           ( 2.244, -1.22e+07),
           ( 2.248,  6.17e+08),
           ( 2.251, -8.48e+08),
           ( 2.255,  1.36e+09),
           ( 2.258, -1.13e+09),
           ( 2.261, -4.71e+08),
           ( 2.265,  5.21e+08),
           ( 2.268, -1.17e+09),
           ( 2.271, -8.36e+08),
           ( 2.275,  4.48e+08),
           ( 2.278,  8.20e+08),
           ( 2.282, -1.53e+08),
           ( 2.285,  1.80e+09),
           ( 2.288, -1.26e+09),
           ( 2.292,  2.11e+08),
           ( 2.295,  9.00e+07),
           ( 2.298,  3.01e+07),
           ( 2.302,  1.69e+09),
           ( 2.309, -1.32e+09),
           ( 2.312, -6.74e+07),
           ( 2.315, -1.48e+08),
           ( 2.319, -7.47e+08),
           ( 2.322,  5.48e+08),
           ( 2.325, -3.43e+08),
           ( 2.329, -6.77e+08),
           ( 2.335,  1.48e+09),
           ( 2.339,  4.41e+08),
           ( 2.342,  1.46e+09),
           ( 2.346,  1.31e+09),
           ( 2.349,  1.30e+08),
           ( 2.352,  3.56e+08),
           ( 2.356,  7.49e+08),
           ( 2.359,  1.41e+09),
           ( 2.363,  5.23e+05),
           ( 2.366,  6.27e+08),
           ( 2.369,  1.72e+09),
           ( 2.373,  6.24e+08),
           ( 2.376,  7.88e+08),
           ( 2.379,  1.29e+09),
           ( 2.383,  5.99e+07),
           ( 2.386,  8.74e+08),
           ( 2.390, -5.55e+08),
           ( 2.393,  5.64e+08),
           ( 2.396,  4.83e+08),
           ( 2.400,  2.06e+08),
           ( 2.403,  1.08e+09),
           ( 2.406,  7.16e+08),
           ( 2.410, -9.89e+08),
           ( 2.413,  1.18e+09),
           ( 2.417,  5.07e+08),
           ( 2.420,  7.65e+08),
           ( 2.423,  1.17e+09),
           ( 2.427, -1.10e+09),
           ( 2.430,  9.27e+07),
           ( 2.433,  4.06e+08),
           ( 2.437, -1.39e+09),
           ( 2.444,  9.23e+08),
           ( 2.447,  5.02e+08),
           ( 2.450, -3.36e+08),
           ( 2.454,  2.10e+08),
           ( 2.457, -2.88e+08),
           ( 2.460, -5.57e+06),
           ( 2.464,  6.93e+07),
           ( 2.467,  3.22e+08),
           ( 2.471,  1.07e+09),
           ( 2.474,  4.34e+08),
           ( 2.477,  1.18e+09),
           ( 2.481,  9.62e+08),
           ( 2.484,  6.13e+08),
           ( 2.487, -8.37e+07),
           ( 2.491,  7.40e+08),
           ( 2.494,  1.45e+08),
           ( 2.498,  9.11e+07),
           ( 2.501,  2.91e+08),
           ( 2.504,  1.68e+08),
           ( 2.508, -2.82e+08),
           ( 2.511,  3.13e+08),
           ( 2.514,  3.57e+08),
           ( 2.518,  1.07e+08),
           ( 2.521,  1.19e+09),
           ( 2.524, -8.92e+08),
           ( 2.528, -9.29e+08),
           ( 2.531,  6.65e+08),
           ( 2.535,  9.98e+08),
           ( 2.538, -1.67e+08),
           ( 2.541,  4.74e+08),
           ( 2.545, -5.93e+07),
           ( 2.548, -8.96e+07),
           ( 2.552, -1.17e+09),
           ( 2.555, -7.11e+08),
           ( 2.558, -5.84e+08),
           ( 2.562,  9.37e+08),
           ( 2.565,  4.91e+08),
           ( 2.572, -6.49e+08),
           ( 2.575,  4.94e+08),
           ( 2.579,  4.02e+08),
           ( 2.582, -8.82e+08),
           ( 2.592,  5.16e+08),
           ( 2.595, -1.51e+09),
           ( 2.599,  3.50e+08),
           ( 2.602,  8.16e+08),
           ( 2.606, -6.28e+08),
           ( 2.609, -9.25e+07),
           ( 2.612, -5.97e+08),
           ( 2.616,  1.46e+09),
           ( 2.619,  1.10e+09),
           ( 2.622, -2.54e+08),
           ( 2.626, -8.72e+07),
           ( 2.629,  1.02e+09),
           ( 2.636, -1.68e+09),
           ( 2.639,  1.90e+09),
           ( 2.646, -1.19e+09),
           ( 2.649, -1.21e+09),
           ( 2.656,  1.37e+09),
           ( 2.660,  7.81e+08),
           ( 2.663,  5.60e+08),
           ( 2.666,  1.03e+09),
           ( 2.670,  4.04e+08),
           ( 2.673, -8.84e+08),
           ( 2.680,  1.19e+09),
           ( 2.683, -5.61e+08),
           ( 2.687,  1.53e+09),
           ( 2.693, -1.47e+08),
           ( 2.697,  9.13e+08),
           ( 2.700, -1.42e+08),
           ( 2.703,  5.76e+08),
           ( 2.707, -8.03e+07),
           ( 2.710,  1.75e+09),
           ( 2.713,  1.27e+09),
           ( 2.720,  1.75e+09),
           ( 2.724,  9.17e+08),
           ( 2.727, -4.42e+08),
           ( 2.730,  3.71e+08),
           ( 2.734, -3.21e+08),
           ( 2.737,  2.86e+08),
           ( 2.741, -6.11e+08),
           ( 2.747,  4.30e+08),
           ( 2.751,  1.89e+08),
           ( 2.754, -7.74e+08),
           ( 2.757,  5.02e+08),
           ( 2.761,  3.26e+08),
           ( 2.764,  3.33e+06),
           ( 2.768,  4.90e+07),
           ( 2.771,  1.10e+09),
           ( 2.774,  2.81e+08),
           ( 2.778,  3.38e+08),
           ( 2.781,  5.11e+08),
           ( 2.784,  1.90e+08),
           ( 2.788, -7.42e+08),
           ( 2.795,  1.38e+09),
           ( 2.798,  5.25e+08),
           ( 2.801, -8.35e+08),
           ( 2.805, -1.73e+08),
           ( 2.808,  9.45e+08),
           ( 2.811,  2.08e+07),
           ( 2.818,  1.36e+09),
           ( 2.822, -1.72e+08),
           ( 2.825,  6.02e+08),
           ( 2.828, -2.50e+08),
           ( 2.832,  7.99e+08),
           ( 2.835,  1.35e+09),
           ( 2.838, -1.87e+07),
           ( 2.845,  1.34e+09),
           ( 2.852, -3.18e+08),
           ( 2.859,  1.39e+09),
           ( 2.862, -7.01e+08),
           ( 2.869,  5.57e+08),
           ( 2.872,  4.53e+08),
           ( 2.876, -1.08e+09),
           ( 2.879,  4.25e+08),
           ( 2.882,  1.20e+09),
           ( 2.886, -6.61e+07),
           ( 2.889,  8.46e+08),
           ( 2.892,  3.10e+08),
           ( 2.896,  1.11e+09),
           ( 2.899,  7.10e+07),
           ( 2.902,  1.23e+08),
           ( 2.906, -2.80e+08),
           ( 2.909,  1.78e+08),
           ( 2.913,  3.08e+08),
           ( 2.916, -5.05e+08),
           ( 2.919,  1.64e+08),
           ( 2.923, -1.75e+09),
           ( 2.926,  1.81e+08),
           ( 2.930, -6.54e+08),
           ( 2.933,  1.30e+09),
           ( 2.936, -1.94e+07),
           ( 2.940,  8.29e+08),
           ( 2.943,  3.43e+08),
           ( 2.946, -1.52e+09),
           ( 2.950,  2.05e+09),
           ( 2.953, -2.47e+08),
           ( 2.957,  1.57e+09),
           ( 2.960, -9.77e+08),
           ( 2.963,  2.80e+08),
           ( 2.970,  8.31e+08),
           ( 2.973,  1.41e+08),
           ( 2.977,  5.98e+08),
           ( 2.980, -1.42e+09),
           ( 2.984, -8.64e+08),
           ( 2.987,  2.22e+09),
           ( 2.990, -4.96e+07),
           ( 2.994, -1.13e+09),
           ( 2.997,  3.74e+08),
           ( 3.000,  9.09e+08),
           ( 3.004,  1.82e+09),
           ( 3.007,  1.27e+08),
           ( 3.011, -5.90e+08),
           ( 3.014,  1.60e+09),
           ( 3.017,  7.14e+08),
           ( 3.021,  3.74e+08),
           ( 3.024,  1.18e+09),
           ( 3.027, -4.57e+08),
           ( 3.034,  2.37e+09),
           ( 3.038,  1.94e+09),
           ( 3.041, -3.00e+08),
           ( 3.044, -1.49e+09),
           ( 3.048, -1.37e+08),
           ( 3.051, -5.55e+08),
           ( 3.054, -6.93e+08),
           ( 3.058,  9.93e+08),
           ( 3.061, -3.39e+08),
           ( 3.065,  4.38e+07),
           ( 3.068,  1.70e+08),
           ( 3.071,  1.04e+08),
           ( 3.075,  1.23e+09),
           ( 3.078, -3.15e+08),
           ( 3.085,  1.87e+07),
           ( 3.091,  7.69e+08),
           ( 3.095, -9.35e+08),
           ( 3.098,  1.11e+09),
           ( 3.102, -3.25e+08),
           ( 3.108,  1.84e+09),
           ( 3.112,  1.21e+07),
           ( 3.115,  2.51e+09),
           ( 3.119, -1.77e+08),
           ( 3.125, -6.41e+08),
           ( 3.129, -1.03e+08),
           ( 3.132,  7.08e+08),
           ( 3.135,  1.06e+09),
           ( 3.139, -4.83e+08),
           ( 3.142, -3.63e+08),
           ( 3.146, -7.03e+08),
           ( 3.149, -4.58e+08),
           ( 3.152, -1.11e+09),
           ( 3.159, -2.19e+08),
           ( 3.162, -4.11e+08),
           ( 3.166,  3.72e+08),
           ( 3.169,  2.63e+08),
           ( 3.173, -1.41e+07),
           ( 3.176,  1.07e+09),
           ( 3.179,  7.16e+08),
           ( 3.183,  9.29e+08),
           ( 3.189, -1.34e+09),
           ( 3.193,  3.08e+08),
           ( 3.196,  8.63e+08),
           ( 3.200,  6.10e+08),
           ( 3.203, -6.29e+07),
           ( 3.206, -4.51e+08),
           ( 3.210, -3.29e+06),
           ( 3.213, -3.84e+08),
           ( 3.216, -4.70e+08),
           ( 3.220,  2.07e+09),
           ( 3.223, -1.11e+09),
           ( 3.230,  1.95e+08),
           ( 3.233, -6.07e+08),
           ( 3.237, -3.52e+08),
           ( 3.240,  8.49e+08),
           ( 3.243, -2.90e+08),
           ( 3.247,  2.37e+08),
           ( 3.250, -3.82e+08),
           ( 3.253,  4.60e+08),
           ( 3.257,  6.77e+08),
           ( 3.260, -1.01e+07),
           ( 3.264, -4.14e+08),
           ( 3.267, -4.32e+08),
           ( 3.274,  8.56e+08),
           ( 3.277,  2.85e+07),
           ( 3.280, -1.47e+09),
           ( 3.284, -4.06e+07),
           ( 3.287,  2.58e+09),
           ( 3.291, -3.10e+08),
           ( 3.294,  1.17e+09),
           ( 3.297, -1.37e+09),
           ( 3.301, -4.00e+08),
           ( 3.304, -2.89e+08),
           ( 3.308, -1.22e+08),
           ( 3.311,  1.32e+09),
           ( 3.314, -1.40e+09),
           ( 3.321,  3.43e+08),
           ( 3.324,  6.02e+08),
           ( 3.328,  5.54e+08),
           ( 3.335, -1.16e+09),
           ( 3.338,  1.20e+08),
           ( 3.341, -4.29e+08),
           ( 3.345,  7.69e+07),
           ( 3.348, -9.05e+08),
           ( 3.351,  1.01e+09),
           ( 3.355,  8.99e+07),
           ( 3.358,  4.69e+08),
           ( 3.362, -1.07e+09),
           ( 3.365,  9.05e+08),
           ( 3.368,  1.05e+08),
           ( 3.372, -1.36e+09),
           ( 3.375,  7.28e+08),
           ( 3.378,  1.07e+09),
           ( 3.382, -1.33e+09),
           ( 3.389,  1.13e+09),
           ( 3.392, -6.15e+08),
           ( 3.395,  8.39e+08),
           ( 3.399, -1.58e+08),
           ( 3.405,  2.47e+08),
           ( 3.409,  1.85e+08),
           ( 3.412, -7.47e+08),
           ( 3.416, -1.09e+09),
           ( 3.419,  1.95e+09),
           ( 3.422,  1.30e+09),
           ( 3.426,  1.24e+09),
           ( 3.429,  3.21e+08),
           ( 3.432, -1.45e+09),
           ( 3.439,  1.31e+09),
           ( 3.442,  6.44e+08),
           ( 3.446, -9.66e+08),
           ( 3.449,  1.56e+09),
           ( 3.453, -2.81e+08),
           ( 3.456,  7.54e+07),
           ( 3.459,  6.98e+08),
           ( 3.463,  8.66e+08),
           ( 3.466, -7.78e+08),
           ( 3.470,  1.10e+09),
           ( 3.473, -7.89e+08),
           ( 3.476,  3.58e+08),
           ( 3.480, -2.39e+08),
           ( 3.483,  3.51e+08),
           ( 3.486, -1.45e+09),
           ( 3.493,  3.16e+08),
           ( 3.497,  8.62e+07),
           ( 3.500,  4.69e+08),
           ( 3.500,  4.69e+08)]
