Bolide Detection Notification: 2018-039

At 22:21:40 UT on 08 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 42.9 °N, Lon 179.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.21e+10 watts/steradian, and total radiated flash
energy 3.45e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.978,  3.86e+09),
           ( 1.985,  4.58e+09),
           ( 1.991,  2.63e+09),
           ( 1.995,  5.07e+09),
           ( 1.998,  2.86e+09),
           ( 2.001,  3.45e+09),
           ( 2.005,  1.18e+09),
           ( 2.012,  2.88e+09),
           ( 2.015,  2.86e+09),
           ( 2.018,  3.38e+09),
           ( 2.025,  2.08e+09),
           ( 2.028,  3.33e+09),
           ( 2.032,  3.28e+09),
           ( 2.035,  3.28e+09),
           ( 2.039,  2.13e+09),
           ( 2.042,  3.09e+09),
           ( 2.049,  1.42e+09),
           ( 2.052,  2.29e+09),
           ( 2.055,  2.58e+09),
           ( 2.059,  2.13e+09),
           ( 2.066,  5.01e+09),
           ( 2.069,  4.05e+09),
           ( 2.072,  2.30e+09),
           ( 2.076,  2.81e+09),
           ( 2.079,  2.00e+09),
           ( 2.082,  2.81e+09),
           ( 2.086,  4.24e+09),
           ( 2.089,  3.02e+09),
           ( 2.093,  3.67e+09),
           ( 2.099,  2.69e+09),
           ( 2.103,  3.23e+09),
           ( 2.106,  3.32e+09),
           ( 2.109,  3.62e+09),
           ( 2.113,  2.46e+09),
           ( 2.120,  3.69e+09),
           ( 2.123,  3.35e+09),
           ( 2.126,  2.11e+09),
           ( 2.130,  3.27e+09),
           ( 2.133,  3.85e+09),
           ( 2.136,  2.01e+09),
           ( 2.140,  3.64e+09),
           ( 2.143,  4.41e+09),
           ( 2.147,  2.19e+09),
           ( 2.150,  2.29e+09),
           ( 2.153,  2.48e+09),
           ( 2.157,  3.49e+09),
           ( 2.160,  3.40e+09),
           ( 2.163,  1.40e+09),
           ( 2.170,  4.06e+09),
           ( 2.174,  1.70e+09),
           ( 2.177,  2.76e+09),
           ( 2.180,  3.42e+09),
           ( 2.184,  3.43e+09),
           ( 2.187,  9.19e+08),
           ( 2.190,  2.54e+09),
           ( 2.194,  2.69e+09),
           ( 2.197,  2.27e+09),
           ( 2.201,  3.40e+09),
           ( 2.204,  1.83e+09),
           ( 2.211,  3.50e+09),
           ( 2.214,  2.83e+09),
           ( 2.217,  4.00e+09),
           ( 2.221,  1.11e+09),
           ( 2.224,  1.76e+09),
           ( 2.228,  3.24e+09),
           ( 2.231,  2.70e+09),
           ( 2.234,  3.11e+09),
           ( 2.238,  2.89e+09),
           ( 2.241,  2.16e+09),
           ( 2.244,  4.26e+09),
           ( 2.248,  5.20e+09),
           ( 2.255,  2.36e+09),
           ( 2.258,  8.67e+08),
           ( 2.261,  3.82e+09),
           ( 2.265,  3.23e+09),
           ( 2.268,  1.89e+09),
           ( 2.271,  3.67e+09),
           ( 2.275,  2.94e+09),
           ( 2.278,  3.00e+09),
           ( 2.282,  7.88e+08),
           ( 2.285,  4.35e+09),
           ( 2.288,  3.21e+09),
           ( 2.292,  2.63e+09),
           ( 2.295,  3.25e+09),
           ( 2.298,  2.15e+09),
           ( 2.302,  4.11e+09),
           ( 2.305,  3.16e+09),
           ( 2.309,  4.96e+09),
           ( 2.312,  1.16e+09),
           ( 2.315,  5.84e+08),
           ( 2.319,  3.87e+09),
           ( 2.322,  2.78e+09),
           ( 2.325,  2.68e+09),
           ( 2.329,  1.00e+09),
           ( 2.332,  1.53e+09),
           ( 2.336,  4.11e+09),
           ( 2.342,  1.08e+09),
           ( 2.346,  1.21e+09),
           ( 2.349,  2.18e+09),
           ( 2.352,  4.05e+09),
           ( 2.356,  4.73e+09),
           ( 2.359,  1.59e+09),
           ( 2.363,  1.13e+09),
           ( 2.366,  1.35e+09),
           ( 2.369,  1.23e+09),
           ( 2.373,  2.15e+09),
           ( 2.376,  2.33e+09),
           ( 2.379,  3.25e+09),
           ( 2.383,  2.81e+09),
           ( 2.386,  1.11e+07),
           ( 2.390,  2.04e+08),
           ( 2.393,  6.59e+08),
           ( 2.396,  6.10e+08),
           ( 2.400,  1.21e+09),
           ( 2.403,  5.88e+08),
           ( 2.410,  2.51e+09),
           ( 2.413,  1.78e+09),
           ( 2.417,  2.80e+09),
           ( 2.420,  1.58e+09),
           ( 2.423,  3.52e+09),
           ( 2.427,  1.58e+09),
           ( 2.430,  1.53e+09),
           ( 2.433,  1.91e+08),
           ( 2.437, -2.76e+08),
           ( 2.440,  2.24e+09),
           ( 2.444,  2.53e+09),
           ( 2.447,  4.43e+08),
           ( 2.450,  6.61e+08),
           ( 2.454, -2.71e+08),
           ( 2.457,  1.43e+09),
           ( 2.460,  5.13e+08),
           ( 2.464,  4.98e+08),
           ( 2.467, -2.03e+09),
           ( 2.471,  8.32e+08),
           ( 2.474,  9.89e+08),
           ( 2.477,  2.31e+09),
           ( 2.481, -1.24e+09),
           ( 2.484,  2.37e+09),
           ( 2.487,  1.28e+09),
           ( 2.491,  2.04e+09),
           ( 2.494,  2.01e+09),
           ( 2.498,  3.31e+09),
           ( 2.501,  1.61e+09),
           ( 2.504,  1.62e+09),
           ( 2.508,  2.15e+09),
           ( 2.511, -2.66e+08),
           ( 2.514,  6.61e+05),
           ( 2.518,  8.08e+08),
           ( 2.521,  3.43e+09),
           ( 2.525,  9.84e+08),
           ( 2.528,  1.33e+09),
           ( 2.531,  1.35e+09),
           ( 2.535,  1.04e+09),
           ( 2.538,  3.19e+09),
           ( 2.541,  1.37e+09),
           ( 2.545,  1.92e+09),
           ( 2.548, -4.56e+08),
           ( 2.552,  3.43e+08),
           ( 2.555,  2.85e+09),
           ( 2.558, -7.26e+08),
           ( 2.562, -2.80e+08),
           ( 2.565,  1.05e+09),
           ( 2.568,  5.63e+08),
           ( 2.572,  1.07e+09),
           ( 2.575, -3.42e+08),
           ( 2.579, -4.03e+08),
           ( 2.582,  7.93e+08),
           ( 2.585,  6.89e+08),
           ( 2.589,  1.29e+08),
           ( 2.592, -1.48e+09),
           ( 2.595,  5.60e+07),
           ( 2.599, -5.34e+08),
           ( 2.602,  1.55e+09),
           ( 2.606,  2.14e+09),
           ( 2.609,  1.02e+08),
           ( 2.612, -1.09e+09),
           ( 2.616,  1.18e+09),
           ( 2.622,  1.37e+09),
           ( 2.626,  1.42e+09),
           ( 2.629,  7.03e+07),
           ( 2.633,  2.45e+09),
           ( 2.636,  2.81e+08),
           ( 2.639,  1.62e+09),
           ( 2.643,  1.47e+09),
           ( 2.646,  1.64e+09),
           ( 2.649,  2.52e+08),
           ( 2.653,  2.52e+09),
           ( 2.656,  1.16e+09),
           ( 2.660,  1.28e+09),
           ( 2.663,  1.04e+09),
           ( 2.670,  1.20e+09),
           ( 2.673,  6.65e+08),
           ( 2.676,  1.26e+09),
           ( 2.680,  3.63e+08),
           ( 2.683,  1.77e+09),
           ( 2.687,  1.61e+09),
           ( 2.690,  2.11e+08),
           ( 2.693,  6.71e+08),
           ( 2.697,  2.07e+09),
           ( 2.700, -8.32e+07),
           ( 2.703,  2.88e+09),
           ( 2.707,  1.30e+09),
           ( 2.710,  3.59e+08),
           ( 2.714,  5.54e+08),
           ( 2.717,  4.61e+08),
           ( 2.720,  1.73e+09),
           ( 2.724,  2.12e+09),
           ( 2.727,  2.92e+09),
           ( 2.730,  1.77e+09),
           ( 2.734, -1.34e+09),
           ( 2.737, -6.66e+08),
           ( 2.741,  1.21e+09),
           ( 2.744,  9.83e+08),
           ( 2.747, -4.13e+08),
           ( 2.751,  9.81e+08),
           ( 2.754,  1.19e+08),
           ( 2.757,  6.67e+08),
           ( 2.761,  6.49e+08),
           ( 2.764,  4.04e+08),
           ( 2.768,  1.64e+09),
           ( 2.774, -2.50e+09),
           ( 2.781,  9.53e+08),
           ( 2.784,  1.23e+09),
           ( 2.788, -2.37e+09),
           ( 2.791,  5.28e+08),
           ( 2.795,  1.20e+09),
           ( 2.798,  1.19e+09),
           ( 2.801,  5.85e+08),
           ( 2.805,  2.58e+09),
           ( 2.808,  1.17e+09),
           ( 2.811,  9.07e+08),
           ( 2.815,  7.63e+08),
           ( 2.822, -1.91e+09),
           ( 2.825, -8.68e+08),
           ( 2.828,  7.99e+08),
           ( 2.832, -8.30e+08),
           ( 2.835, -4.39e+08),
           ( 2.838, -3.24e+08),
           ( 2.842,  1.31e+09),
           ( 2.845,  6.21e+08),
           ( 2.849,  1.81e+09),
           ( 2.852,  2.00e+09),
           ( 2.855,  2.83e+09),
           ( 2.859, -4.58e+08),
           ( 2.862, -2.73e+08),
           ( 2.865,  8.29e+08),
           ( 2.869,  7.83e+08),
           ( 2.872,  1.03e+09),
           ( 2.876, -2.36e+08),
           ( 2.879, -6.48e+08),
           ( 2.882,  7.34e+08),
           ( 2.886,  9.27e+08),
           ( 2.889,  9.77e+07),
           ( 2.892,  1.52e+09),
           ( 2.896, -4.04e+08),
           ( 2.899,  1.45e+09),
           ( 2.903,  2.62e+08),
           ( 2.906,  2.39e+09),
           ( 2.909, -1.84e+08),
           ( 2.913,  2.50e+08),
           ( 2.916,  1.82e+09),
           ( 2.923, -8.97e+08),
           ( 2.930, -8.97e+08),
           ( 2.933,  7.08e+08),
           ( 2.936,  9.78e+08),
           ( 2.940, -2.90e+08),
           ( 2.943,  7.45e+07),
           ( 2.950, -1.96e+09),
           ( 2.953,  1.32e+09),
           ( 2.957,  1.55e+09),
           ( 2.960, -8.38e+08),
           ( 2.963,  4.97e+08),
           ( 2.967, -1.58e+09),
           ( 2.970, -1.16e+09),
           ( 2.973, -1.28e+09),
           ( 2.977, -3.98e+09),
           ( 2.980, -2.08e+09),
           ( 2.984,  1.75e+09),
           ( 2.987, -1.35e+09),
           ( 2.990,  1.29e+09),
           ( 2.994, -5.63e+08),
           ( 2.997, -5.07e+08),
           ( 3.000,  1.38e+09),
           ( 3.004,  4.85e+07),
           ( 3.007,  1.79e+09),
           ( 3.011, -8.60e+08),
           ( 3.017,  7.90e+08),
           ( 3.021, -1.62e+08),
           ( 3.024, -2.62e+08),
           ( 3.027,  1.40e+08),
           ( 3.031,  1.47e+09),
           ( 3.034,  2.79e+08),
           ( 3.041,  1.07e+09),
           ( 3.044, -3.81e+08),
           ( 3.048,  1.15e+09),
           ( 3.054, -1.50e+09),
           ( 3.058,  1.25e+09),
           ( 3.061,  1.08e+09),
           ( 3.065, -3.62e+08),
           ( 3.068,  9.31e+08),
           ( 3.075, -5.01e+08),
           ( 3.078,  4.91e+08),
           ( 3.085, -1.99e+09),
           ( 3.088,  1.35e+09),
           ( 3.092, -7.97e+08),
           ( 3.095,  6.68e+08),
           ( 3.098,  4.46e+08),
           ( 3.102, -8.62e+08),
           ( 3.105, -5.08e+08),
           ( 3.108,  1.96e+08),
           ( 3.112,  1.63e+09),
           ( 3.115,  6.49e+08),
           ( 3.119, -9.85e+08),
           ( 3.129,  1.47e+09),
           ( 3.132,  1.53e+09),
           ( 3.139, -1.81e+09),
           ( 3.142,  4.89e+08),
           ( 3.146, -5.59e+08),
           ( 3.149,  6.40e+08),
           ( 3.156, -1.03e+09),
           ( 3.159, -7.19e+08),
           ( 3.162, -7.20e+08),
           ( 3.166, -3.16e+08),
           ( 3.169, -1.50e+09),
           ( 3.176,  5.94e+08),
           ( 3.183, -1.50e+09),
           ( 3.189,  4.24e+08),
           ( 3.193,  9.74e+07),
           ( 3.200, -1.35e+09),
           ( 3.203,  1.41e+09),
           ( 3.206,  1.24e+08),
           ( 3.210, -3.52e+08),
           ( 3.213,  7.12e+08),
           ( 3.216,  2.19e+09),
           ( 3.220, -6.57e+08),
           ( 3.223, -1.03e+08),
           ( 3.227,  7.94e+08),
           ( 3.230,  3.83e+08),
           ( 3.233,  8.00e+08),
           ( 3.237, -4.06e+08),
           ( 3.240,  1.44e+09),
           ( 3.243,  6.89e+08),
           ( 3.247,  4.75e+08),
           ( 3.250,  1.21e+09),
           ( 3.254,  3.16e+08),
           ( 3.257,  5.49e+07),
           ( 3.260, -2.44e+07),
           ( 3.264, -5.19e+08),
           ( 3.267, -3.58e+08),
           ( 3.270,  1.41e+09),
           ( 3.274, -6.70e+08),
           ( 3.277, -3.62e+08),
           ( 3.281,  2.07e+09),
           ( 3.284,  5.82e+08),
           ( 3.287,  9.87e+08),
           ( 3.291, -7.64e+07),
           ( 3.294,  9.18e+08),
           ( 3.297, -1.85e+09),
           ( 3.301, -8.45e+08),
           ( 3.304, -4.66e+08),
           ( 3.308,  1.42e+09),
           ( 3.311, -7.26e+08),
           ( 3.314, -5.89e+08),
           ( 3.318, -2.71e+09),
           ( 3.321, -6.93e+08),
           ( 3.324, -1.53e+09),
           ( 3.328,  3.00e+08),
           ( 3.331, -1.58e+09),
           ( 3.335,  1.53e+09),
           ( 3.338, -2.89e+08),
           ( 3.341, -7.67e+08),
           ( 3.345, -9.72e+08),
           ( 3.348, -2.25e+08),
           ( 3.351, -6.15e+08),
           ( 3.355, -7.94e+08),
           ( 3.358,  1.49e+09),
           ( 3.362,  8.70e+08),
           ( 3.365,  5.36e+08),
           ( 3.368,  5.37e+08),
           ( 3.372, -2.85e+08),
           ( 3.378,  3.12e+09),
           ( 3.382, -3.66e+08),
           ( 3.385,  6.62e+08),
           ( 3.389,  7.23e+08),
           ( 3.392, -9.62e+08),
           ( 3.395,  3.45e+08),
           ( 3.399,  6.01e+08),
           ( 3.399,  6.01e+08)]
