Bolide Detection Notification: 2013-342

At 03:10:09 UT on 08 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 32.8 °N, Lon 165.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.23e+10 watts/steradian, and total radiated flash
energy 4.70e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.621,  9.69e+08),
           ( 0.624, -1.07e+09),
           ( 0.628,  6.08e+08),
           ( 0.631,  7.25e+08),
           ( 0.635, -4.53e+08),
           ( 0.638,  2.43e+08),
           ( 0.641, -3.35e+08),
           ( 0.645,  2.51e+08),
           ( 0.648,  4.61e+08),
           ( 0.651, -3.47e+08),
           ( 0.655,  8.23e+08),
           ( 0.658,  1.39e+09),
           ( 0.662, -6.12e+07),
           ( 0.665,  9.66e+08),
           ( 0.675,  1.78e+08),
           ( 0.678,  1.26e+08),
           ( 0.682, -5.02e+08),
           ( 0.685,  3.55e+07),
           ( 0.689, -1.83e+09),
           ( 0.692, -1.17e+08),
           ( 0.695,  1.43e+08),
           ( 0.699, -1.19e+08),
           ( 0.702,  3.45e+07),
           ( 0.705, -1.21e+09),
           ( 0.709,  1.86e+09),
           ( 0.712,  1.99e+08),
           ( 0.716, -1.52e+08),
           ( 0.719,  1.25e+09),
           ( 0.722,  1.28e+09),
           ( 0.729, -7.13e+08),
           ( 0.732, -5.40e+08),
           ( 0.736,  9.40e+08),
           ( 0.739,  2.28e+08),
           ( 0.742, -1.73e+08),
           ( 0.746, -2.39e+08),
           ( 0.749,  5.90e+08),
           ( 0.753, -6.04e+08),
           ( 0.756, -3.92e+08),
           ( 0.759,  1.00e+09),
           ( 0.763,  5.85e+08),
           ( 0.766, -3.81e+08),
           ( 0.769,  2.22e+08),
           ( 0.773, -6.95e+08),
           ( 0.776,  5.19e+08),
           ( 0.780,  3.57e+08),
           ( 0.783, -2.40e+08),
           ( 0.786, -1.13e+09),
           ( 0.790, -6.96e+08),
           ( 0.793, -9.42e+08),
           ( 0.800,  1.62e+09),
           ( 0.803,  6.42e+08),
           ( 0.807,  1.11e+09),
           ( 0.810,  9.57e+08),
           ( 0.813,  3.35e+08),
           ( 0.817,  5.09e+08),
           ( 0.820,  9.38e+08),
           ( 0.824, -1.13e+08),
           ( 0.827, -2.27e+08),
           ( 0.830, -4.38e+08),
           ( 0.834, -1.25e+09),
           ( 0.837,  8.49e+08),
           ( 0.840, -3.27e+08),
           ( 0.844,  2.90e+08),
           ( 0.847, -1.99e+08),
           ( 0.851, -2.16e+08),
           ( 0.854,  2.17e+08),
           ( 0.857, -2.50e+08),
           ( 0.861, -1.09e+09),
           ( 0.864, -9.78e+08),
           ( 0.867, -1.37e+08),
           ( 0.874, -1.67e+09),
           ( 0.878,  7.51e+08),
           ( 0.881,  3.74e+08),
           ( 0.884, -1.10e+09),
           ( 0.888,  1.19e+08),
           ( 0.891, -7.91e+07),
           ( 0.894, -5.79e+08),
           ( 0.898,  5.93e+08),
           ( 0.905, -1.06e+09),
           ( 0.908,  5.37e+08),
           ( 0.911, -1.07e+08),
           ( 0.915, -2.64e+08),
           ( 0.918,  3.51e+08),
           ( 0.921,  5.82e+07),
           ( 0.925, -1.07e+09),
           ( 0.931,  3.15e+08),
           ( 0.935,  4.82e+08),
           ( 0.938,  3.13e+08),
           ( 0.942,  3.07e+08),
           ( 0.945, -7.89e+07),
           ( 0.948,  4.33e+08),
           ( 0.952,  9.63e+07),
           ( 0.955,  3.18e+07),
           ( 0.959,  7.66e+08),
           ( 0.962,  1.17e+09),
           ( 0.965,  2.02e+08),
           ( 0.969, -3.07e+08),
           ( 0.972, -3.01e+08),
           ( 0.975,  7.55e+08),
           ( 0.979,  9.40e+08),
           ( 0.982, -6.92e+08),
           ( 0.986,  1.02e+09),
           ( 0.989,  1.99e+08),
           ( 0.996,  1.00e+09),
           ( 0.999, -4.32e+07),
           ( 1.006, -5.71e+08),
           ( 1.009,  7.88e+08),
           ( 1.013,  7.80e+08),
           ( 1.016, -8.50e+08),
           ( 1.019,  3.88e+08),
           ( 1.023,  8.62e+07),
           ( 1.026, -4.42e+08),
           ( 1.029, -9.07e+07),
           ( 1.033, -4.59e+08),
           ( 1.036,  3.24e+08),
           ( 1.040, -1.21e+08),
           ( 1.043,  1.95e+08),
           ( 1.046,  9.30e+08),
           ( 1.053, -1.62e+09),
           ( 1.056,  1.29e+09),
           ( 1.060,  9.36e+08),
           ( 1.063, -1.18e+09),
           ( 1.067,  3.54e+07),
           ( 1.070, -8.14e+07),
           ( 1.077,  9.94e+07),
           ( 1.080, -9.36e+08),
           ( 1.083,  5.95e+08),
           ( 1.087, -1.37e+08),
           ( 1.094, -4.74e+08),
           ( 1.097, -1.62e+09),
           ( 1.100, -7.54e+08),
           ( 1.104, -5.81e+08),
           ( 1.107, -5.32e+08),
           ( 1.110, -3.39e+08),
           ( 1.114, -1.18e+09),
           ( 1.117,  5.49e+08),
           ( 1.120, -1.36e+09),
           ( 1.131,  2.47e+08),
           ( 1.134,  2.35e+08),
           ( 1.137, -2.65e+08),
           ( 1.141, -2.09e+08),
           ( 1.144, -1.14e+09),
           ( 1.148, -1.29e+09),
           ( 1.151, -1.63e+08),
           ( 1.158,  1.42e+07),
           ( 1.161, -1.10e+09),
           ( 1.164, -7.42e+08),
           ( 1.168, -8.26e+08),
           ( 1.171, -1.36e+09),
           ( 1.175, -5.49e+08),
           ( 1.178, -7.67e+08),
           ( 1.181, -8.82e+08),
           ( 1.185,  3.30e+08),
           ( 1.188,  2.30e+07),
           ( 1.191,  7.79e+08),
           ( 1.195, -5.80e+08),
           ( 1.198, -7.95e+08),
           ( 1.202, -1.28e+09),
           ( 1.205,  4.37e+08),
           ( 1.208, -6.60e+08),
           ( 1.212,  9.91e+08),
           ( 1.215, -1.59e+08),
           ( 1.218, -5.58e+08),
           ( 1.222, -4.88e+08),
           ( 1.225,  2.42e+07),
           ( 1.229, -5.05e+08),
           ( 1.232,  2.71e+08),
           ( 1.235, -1.31e+09),
           ( 1.239, -6.96e+08),
           ( 1.242,  9.13e+08),
           ( 1.245,  2.46e+08),
           ( 1.249,  1.22e+08),
           ( 1.252, -4.79e+08),
           ( 1.256, -8.78e+07),
           ( 1.259,  7.38e+08),
           ( 1.262, -4.96e+08),
           ( 1.266, -7.48e+08),
           ( 1.269,  6.22e+08),
           ( 1.272, -7.23e+08),
           ( 1.276,  1.82e+08),
           ( 1.279,  3.28e+08),
           ( 1.283, -2.93e+08),
           ( 1.286,  1.29e+08),
           ( 1.289,  7.33e+08),
           ( 1.293, -8.09e+08),
           ( 1.296, -7.52e+08),
           ( 1.299,  5.09e+08),
           ( 1.303, -1.73e+09),
           ( 1.306,  1.22e+09),
           ( 1.309, -1.19e+09),
           ( 1.313,  1.53e+08),
           ( 1.316, -3.78e+08),
           ( 1.320, -4.12e+08),
           ( 1.323, -9.61e+08),
           ( 1.326, -6.55e+08),
           ( 1.330, -1.03e+09),
           ( 1.337,  4.94e+07),
           ( 1.340, -1.48e+07),
           ( 1.343,  1.67e+08),
           ( 1.347, -1.79e+09),
           ( 1.350, -3.22e+08),
           ( 1.353, -3.88e+08),
           ( 1.357,  4.65e+08),
           ( 1.364, -3.33e+08),
           ( 1.367,  2.55e+08),
           ( 1.374, -1.20e+09),
           ( 1.377, -6.35e+08),
           ( 1.380,  2.19e+08),
           ( 1.384,  5.11e+07),
           ( 1.387, -6.51e+08),
           ( 1.391, -7.79e+08),
           ( 1.394, -7.47e+08),
           ( 1.397,  8.49e+07),
           ( 1.401,  6.27e+07),
           ( 1.404,  4.25e+08),
           ( 1.407, -4.50e+08),
           ( 1.411, -8.56e+08),
           ( 1.414, -5.97e+08),
           ( 1.418, -3.82e+07),
           ( 1.421, -1.14e+09),
           ( 1.424,  1.47e+08),
           ( 1.428, -6.42e+08),
           ( 1.431, -5.11e+08),
           ( 1.434, -6.22e+08),
           ( 1.438, -1.30e+09),
           ( 1.441,  4.06e+08),
           ( 1.445,  8.01e+08),
           ( 1.448, -6.26e+08),
           ( 1.451,  3.84e+08),
           ( 1.455, -3.63e+07),
           ( 1.458, -1.05e+09),
           ( 1.461, -8.05e+07),
           ( 1.468, -5.05e+08),
           ( 1.472,  3.98e+08),
           ( 1.475,  1.61e+08),
           ( 1.478, -1.30e+09),
           ( 1.482, -5.65e+08),
           ( 1.485,  1.09e+09),
           ( 1.488, -1.81e+06),
           ( 1.492,  1.01e+09),
           ( 1.495,  9.21e+08),
           ( 1.498, -9.40e+07),
           ( 1.502, -6.89e+08),
           ( 1.505, -4.02e+08),
           ( 1.509,  6.80e+08),
           ( 1.512, -4.63e+07),
           ( 1.515,  6.80e+08),
           ( 1.519, -8.43e+07),
           ( 1.522,  1.50e+08),
           ( 1.526,  5.23e+08),
           ( 1.529,  4.72e+08),
           ( 1.532, -9.97e+07),
           ( 1.536,  8.66e+07),
           ( 1.539,  6.49e+08),
           ( 1.542,  1.27e+08),
           ( 1.546,  1.20e+09),
           ( 1.549,  4.69e+08),
           ( 1.553,  7.44e+08),
           ( 1.556,  5.81e+08),
           ( 1.559,  3.00e+08),
           ( 1.563, -1.66e+09),
           ( 1.566,  8.35e+08),
           ( 1.569,  3.46e+08),
           ( 1.573, -5.23e+08),
           ( 1.576,  5.36e+08),
           ( 1.580, -1.17e+09),
           ( 1.583,  7.25e+07),
           ( 1.586,  6.49e+08),
           ( 1.590,  9.23e+07),
           ( 1.593,  1.44e+09),
           ( 1.596, -2.57e+08),
           ( 1.600, -4.80e+08),
           ( 1.603, -5.09e+08),
           ( 1.607, -2.24e+08),
           ( 1.610,  5.14e+08),
           ( 1.613, -5.33e+07),
           ( 1.617,  7.27e+08),
           ( 1.623, -6.78e+08),
           ( 1.627,  8.99e+07),
           ( 1.630,  3.49e+08),
           ( 1.634, -1.11e+09),
           ( 1.637, -1.05e+09),
           ( 1.640,  1.45e+09),
           ( 1.647, -6.76e+08),
           ( 1.650, -3.06e+08),
           ( 1.654,  1.12e+09),
           ( 1.657, -1.02e+09),
           ( 1.660,  4.18e+08),
           ( 1.664, -2.01e+08),
           ( 1.667,  5.95e+08),
           ( 1.671,  2.53e+08),
           ( 1.674, -3.30e+08),
           ( 1.677,  4.95e+08),
           ( 1.681, -3.91e+08),
           ( 1.684, -6.24e+08),
           ( 1.688, -1.21e+08),
           ( 1.691,  1.15e+09),
           ( 1.694,  8.55e+08),
           ( 1.698, -1.16e+09),
           ( 1.701,  3.84e+08),
           ( 1.704,  6.81e+08),
           ( 1.708,  9.95e+07),
           ( 1.711,  9.87e+08),
           ( 1.715,  1.04e+09),
           ( 1.718,  1.41e+09),
           ( 1.721,  2.60e+08),
           ( 1.725,  1.15e+09),
           ( 1.728,  1.14e+09),
           ( 1.731, -7.69e+08),
           ( 1.735, -7.48e+08),
           ( 1.738,  1.36e+09),
           ( 1.742,  5.56e+08),
           ( 1.745, -1.36e+09),
           ( 1.748,  3.36e+07),
           ( 1.752, -6.74e+08),
           ( 1.755, -1.41e+08),
           ( 1.758, -3.62e+06),
           ( 1.762, -1.43e+08),
           ( 1.765, -1.13e+08),
           ( 1.769,  1.13e+08),
           ( 1.772,  8.46e+08),
           ( 1.782, -1.26e+09),
           ( 1.785,  1.67e+08),
           ( 1.789, -4.30e+08),
           ( 1.792,  3.55e+08),
           ( 1.796, -3.50e+08),
           ( 1.799,  4.38e+07),
           ( 1.806, -6.52e+08),
           ( 1.809,  3.42e+08),
           ( 1.812,  5.68e+08),
           ( 1.816, -1.29e+09),
           ( 1.819, -1.37e+09),
           ( 1.823,  1.18e+09),
           ( 1.826,  6.03e+08),
           ( 1.829, -1.21e+09),
           ( 1.833, -9.53e+08),
           ( 1.836,  2.56e+08),
           ( 1.839, -6.28e+08),
           ( 1.843, -3.29e+08),
           ( 1.846, -6.85e+08),
           ( 1.849, -4.41e+07),
           ( 1.853, -3.04e+08),
           ( 1.856, -1.42e+08),
           ( 1.863, -3.03e+08),
           ( 1.866, -9.63e+08),
           ( 1.870, -2.28e+08),
           ( 1.873, -9.31e+07),
           ( 1.877,  8.69e+08),
           ( 1.880,  5.77e+08),
           ( 1.883, -8.56e+08),
           ( 1.887, -8.04e+07),
           ( 1.890, -4.67e+07),
           ( 1.893, -2.71e+08),
           ( 1.897,  4.80e+08),
           ( 1.900, -5.46e+08),
           ( 1.904,  1.85e+09),
           ( 1.907,  8.38e+08),
           ( 1.910,  8.24e+08),
           ( 1.914,  1.54e+08),
           ( 1.917, -8.36e+08),
           ( 1.924,  7.03e+08),
           ( 1.927, -4.66e+08),
           ( 1.931,  1.03e+09),
           ( 1.937, -5.00e+08),
           ( 1.941,  4.19e+08),
           ( 1.944, -1.55e+07),
           ( 1.947, -2.66e+08),
           ( 1.951, -1.08e+09),
           ( 1.954, -9.47e+08),
           ( 1.958,  4.72e+08),
           ( 1.961, -2.51e+08),
           ( 1.964, -5.89e+08),
           ( 1.968,  2.75e+08),
           ( 1.978, -1.52e+09),
           ( 1.981,  3.82e+08),
           ( 1.985,  4.30e+08),
           ( 1.988,  4.46e+07),
           ( 1.991,  9.26e+08),
           ( 1.995,  4.56e+08),
           ( 1.998, -2.78e+08),
           ( 2.001,  1.63e+08),
           ( 2.005,  5.44e+07),
           ( 2.008,  1.12e+08),
           ( 2.012,  2.31e+08),
           ( 2.015, -5.32e+08),
           ( 2.018, -9.54e+07),
           ( 2.022, -2.93e+08),
           ( 2.025,  1.44e+09),
           ( 2.028, -6.91e+08),
           ( 2.032,  6.52e+08),
           ( 2.035,  1.14e+09),
           ( 2.038,  5.67e+08),
           ( 2.042,  1.30e+09),
           ( 2.045,  4.44e+08),
           ( 2.049,  2.61e+08),
           ( 2.052,  1.26e+09),
           ( 2.055,  1.03e+09),
           ( 2.062,  2.44e+06),
           ( 2.066,  8.75e+08),
           ( 2.069, -4.50e+08),
           ( 2.072,  7.56e+08),
           ( 2.076, -8.49e+08),
           ( 2.079, -4.13e+08),
           ( 2.082, -5.20e+08),
           ( 2.089,  1.67e+09),
           ( 2.093, -5.01e+08),
           ( 2.099, -9.01e+08),
           ( 2.103, -4.29e+08),
           ( 2.106,  9.37e+08),
           ( 2.109, -4.79e+08),
           ( 2.113, -9.33e+08),
           ( 2.116,  7.74e+08),
           ( 2.120,  2.41e+07),
           ( 2.123, -1.59e+08),
           ( 2.126, -5.64e+08),
           ( 2.130, -4.21e+08),
           ( 2.133, -1.19e+09),
           ( 2.136, -1.18e+09),
           ( 2.140, -1.13e+08),
           ( 2.143, -5.87e+08),
           ( 2.147,  1.63e+08),
           ( 2.150, -3.30e+08),
           ( 2.153, -4.87e+08),
           ( 2.157, -7.39e+08),
           ( 2.160,  9.47e+07),
           ( 2.163,  4.30e+08),
           ( 2.167,  1.43e+09),
           ( 2.170,  5.89e+08),
           ( 2.174,  5.42e+08),
           ( 2.177,  4.10e+08),
           ( 2.180, -1.23e+09),
           ( 2.187,  4.26e+08),
           ( 2.190,  2.26e+08),
           ( 2.194,  3.39e+08),
           ( 2.197, -5.04e+08),
           ( 2.201, -1.88e+09),
           ( 2.207, -7.42e+08),
           ( 2.211, -8.09e+08),
           ( 2.214,  3.13e+08),
           ( 2.221, -1.87e+08),
           ( 2.224,  2.88e+08),
           ( 2.228, -2.73e+08),
           ( 2.231,  8.50e+07),
           ( 2.234, -1.20e+08),
           ( 2.238, -7.69e+08),
           ( 2.241, -1.86e+08),
           ( 2.244, -3.27e+08),
           ( 2.248, -4.15e+07),
           ( 2.251, -5.22e+08),
           ( 2.255, -4.67e+08),
           ( 2.258,  2.20e+08),
           ( 2.261, -8.94e+08),
           ( 2.265, -1.50e+07),
           ( 2.268, -1.42e+09),
           ( 2.271, -6.95e+08),
           ( 2.275,  6.93e+08),
           ( 2.278, -1.21e+09),
           ( 2.282, -8.60e+08),
           ( 2.285, -6.45e+07),
           ( 2.288, -1.70e+09),
           ( 2.292,  9.02e+07),
           ( 2.295, -1.38e+08),
           ( 2.298, -7.51e+07),
           ( 2.302, -9.05e+07),
           ( 2.305, -1.24e+09),
           ( 2.309, -5.64e+08),
           ( 2.312, -1.55e+09),
           ( 2.315,  3.41e+08),
           ( 2.319,  1.96e+08),
           ( 2.322, -1.19e+09),
           ( 2.325, -4.07e+08),
           ( 2.332,  4.06e+08),
           ( 2.335, -1.53e+08),
           ( 2.339,  9.67e+08),
           ( 2.342, -4.96e+07),
           ( 2.346,  5.46e+08),
           ( 2.349, -9.51e+07),
           ( 2.359,  1.03e+09),
           ( 2.363, -1.22e+08),
           ( 2.366, -7.70e+08),
           ( 2.373,  1.04e+09),
           ( 2.376, -2.47e+08),
           ( 2.383, -5.58e+08),
           ( 2.390,  1.66e+09),
           ( 2.393,  1.01e+09),
           ( 2.396,  6.24e+08),
           ( 2.400, -1.99e+08),
           ( 2.403,  2.02e+08),
           ( 2.406, -5.50e+08),
           ( 2.410,  8.40e+07),
           ( 2.413, -4.88e+07),
           ( 2.417, -4.80e+08),
           ( 2.420,  3.62e+08),
           ( 2.423,  3.66e+08),
           ( 2.427,  1.96e+08),
           ( 2.430, -7.45e+08),
           ( 2.433,  3.19e+08),
           ( 2.437, -2.18e+08),
           ( 2.444,  5.77e+08),
           ( 2.447, -7.59e+08),
           ( 2.450,  1.02e+09),
           ( 2.454,  5.32e+08),
           ( 2.457,  1.01e+09),
           ( 2.464, -8.65e+08),
           ( 2.467, -3.25e+08),
           ( 2.471,  8.94e+08),
           ( 2.474, -2.97e+08),
           ( 2.477, -5.21e+08),
           ( 2.484,  8.14e+08),
           ( 2.487,  1.93e+08),
           ( 2.491,  9.95e+08),
           ( 2.494,  9.92e+07),
           ( 2.498, -1.63e+08),
           ( 2.498, -1.63e+08)]
