Bolide Detection Notification: 2015-098

At 04:06:31 UT on 08 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 20.4 °S, Lon 51.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.56e+09 watts/steradian, and total radiated flash
energy 1.74e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.800,  2.13e+09),
           ( 0.803,  3.64e+09),
           ( 0.807,  3.95e+09),
           ( 0.813,  3.23e+09),
           ( 0.817,  3.40e+09),
           ( 0.820,  3.10e+09),
           ( 0.823,  2.63e+09),
           ( 0.827,  2.87e+09),
           ( 0.830,  3.80e+09),
           ( 0.834,  4.05e+09),
           ( 0.837,  3.41e+09),
           ( 0.840,  3.17e+09),
           ( 0.844,  3.33e+09),
           ( 0.854,  1.45e+09),
           ( 0.857,  3.07e+09),
           ( 0.861,  3.21e+09),
           ( 0.864,  2.90e+09),
           ( 0.867,  3.48e+09),
           ( 0.871,  2.74e+09),
           ( 0.874,  3.23e+09),
           ( 0.877,  2.27e+09),
           ( 0.881,  3.85e+09),
           ( 0.884,  2.97e+09),
           ( 0.888,  2.82e+09),
           ( 0.894,  1.86e+09),
           ( 0.901,  3.19e+09),
           ( 0.904,  1.09e+09),
           ( 0.908,  2.24e+09),
           ( 0.911,  2.21e+09),
           ( 0.915,  3.96e+09),
           ( 0.918,  3.84e+09),
           ( 0.921,  4.35e+09),
           ( 0.925,  2.71e+09),
           ( 0.928,  2.34e+09),
           ( 0.931,  2.22e+09),
           ( 0.935,  2.50e+09),
           ( 0.938,  3.69e+09),
           ( 0.942,  2.89e+09),
           ( 0.948,  3.97e+09),
           ( 0.952,  4.75e+09),
           ( 0.958,  3.11e+09),
           ( 0.962,  2.78e+09),
           ( 0.965,  3.81e+09),
           ( 0.969,  3.86e+09),
           ( 0.972,  2.31e+09),
           ( 0.975,  3.22e+09),
           ( 0.979,  2.79e+09),
           ( 0.982,  3.25e+09),
           ( 0.985,  3.27e+09),
           ( 0.989,  2.04e+09),
           ( 0.992,  2.35e+09),
           ( 0.996,  3.28e+09),
           ( 0.999,  2.13e+09),
           ( 1.002,  3.27e+09),
           ( 1.006,  2.00e+09),
           ( 1.009,  3.09e+09),
           ( 1.012,  2.60e+09),
           ( 1.016,  1.54e+09),
           ( 1.019,  1.98e+09),
           ( 1.023,  1.64e+09),
           ( 1.026,  3.33e+09),
           ( 1.029,  2.24e+09),
           ( 1.033,  2.72e+09),
           ( 1.036,  2.92e+09),
           ( 1.039,  3.00e+09),
           ( 1.043,  2.21e+09),
           ( 1.046,  2.51e+09),
           ( 1.050,  2.51e+09),
           ( 1.053,  3.06e+09),
           ( 1.056,  3.93e+09),
           ( 1.060,  1.88e+09),
           ( 1.063,  2.78e+09),
           ( 1.066,  2.75e+09),
           ( 1.073,  3.25e+09),
           ( 1.077,  3.82e+09),
           ( 1.080,  2.77e+09),
           ( 1.083,  3.97e+09),
           ( 1.087,  2.49e+09),
           ( 1.090,  1.98e+09),
           ( 1.093,  1.93e+09),
           ( 1.097,  3.10e+09),
           ( 1.100,  3.33e+09),
           ( 1.104,  2.62e+09),
           ( 1.110,  2.25e+09),
           ( 1.117,  3.95e+09),
           ( 1.120,  2.36e+09),
           ( 1.124,  2.91e+09),
           ( 1.127,  2.92e+09),
           ( 1.131,  3.62e+09),
           ( 1.134,  2.95e+09),
           ( 1.137,  4.34e+09),
           ( 1.141,  3.60e+09),
           ( 1.147,  1.34e+09),
           ( 1.151,  3.95e+09),
           ( 1.154,  2.79e+09),
           ( 1.158,  2.96e+09),
           ( 1.161,  2.75e+09),
           ( 1.164,  3.65e+09),
           ( 1.168,  3.69e+09),
           ( 1.171,  2.95e+09),
           ( 1.175,  3.01e+09),
           ( 1.178,  2.87e+09),
           ( 1.181,  3.81e+09),
           ( 1.185,  3.71e+09),
           ( 1.188,  2.02e+09),
           ( 1.191,  3.74e+09),
