Bolide Detection Notification: 2021-065

At 08:43:06 UT on 06 Mar 2021, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 48.6 °S, Lon 90.4 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.54e+10 watts/steradian, and total radiated flash
energy 1.50e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.105,  3.83e+09),
           ( 0.108,  3.44e+09),
           ( 0.111,  3.69e+09),
           ( 0.115,  3.07e+09),
           ( 0.118,  3.77e+09),
           ( 0.122,  1.78e+09),
           ( 0.125,  3.01e+09),
           ( 0.128,  5.87e+09),
           ( 0.132,  2.58e+09),
           ( 0.135,  4.40e+09),
           ( 0.138,  3.93e+09),
           ( 0.142,  4.25e+09),
           ( 0.145,  4.00e+09),
           ( 0.149,  2.41e+09),
           ( 0.152,  2.04e+09),
           ( 0.155,  2.09e+09),
           ( 0.159,  2.86e+09),
           ( 0.162,  4.97e+09),
           ( 0.165,  4.72e+09),
           ( 0.169,  1.40e+08),
           ( 0.176,  3.26e+09),
           ( 0.179,  1.42e+09),
           ( 0.186,  3.78e+09),
           ( 0.189,  2.87e+08),
           ( 0.192,  1.15e+09),
           ( 0.196,  8.71e+08),
           ( 0.199,  1.20e+09),
           ( 0.202,  2.23e+09),
           ( 0.206,  1.95e+09),
           ( 0.209,  2.06e+09),
           ( 0.213,  3.01e+09),
           ( 0.216,  2.72e+09),
           ( 0.219,  1.48e+09),
           ( 0.223,  1.57e+09),
           ( 0.226,  1.32e+09),
           ( 0.230,  7.13e+08),
           ( 0.233, -1.58e+09),
           ( 0.236, -1.37e+09),
           ( 0.243,  6.27e+08),
           ( 0.246, -1.26e+09),
           ( 0.250, -8.45e+08),
           ( 0.253, -1.92e+08),
           ( 0.256, -2.91e+09),
           ( 0.260, -3.76e+09),
           ( 0.263, -2.57e+08),
           ( 0.267, -1.92e+09),
           ( 0.270, -1.58e+09),
           ( 0.273, -2.59e+09),
           ( 0.277, -7.72e+08),
           ( 0.280,  2.24e+07),
           ( 0.287, -9.44e+08),
           ( 0.290,  2.07e+09),
           ( 0.294, -5.56e+08),
           ( 0.297, -5.86e+08),
           ( 0.300,  1.25e+09),
           ( 0.304,  5.93e+08),
           ( 0.307, -5.70e+08),
           ( 0.311, -7.59e+08),
           ( 0.314, -1.61e+09),
           ( 0.317,  1.07e+09),
           ( 0.324,  1.61e+08),
           ( 0.327,  1.84e+08),
           ( 0.331,  6.56e+08),
           ( 0.334,  1.62e+09),
           ( 0.338,  1.11e+09),
           ( 0.341,  3.49e+07),
           ( 0.344,  2.22e+09),
           ( 0.351,  5.75e+08),
           ( 0.354,  3.18e+09),
           ( 0.358,  3.11e+09),
           ( 0.361,  1.63e+09),
           ( 0.365,  3.13e+09),
           ( 0.368,  3.16e+09),
           ( 0.371,  1.27e+09),
           ( 0.375,  1.76e+09),
           ( 0.378,  3.81e+09),
           ( 0.381,  1.29e+09),
           ( 0.385,  1.30e+09),
           ( 0.388, -3.82e+08),
           ( 0.391, -3.02e+08),
           ( 0.395,  3.15e+09),
           ( 0.398,  1.18e+09),
           ( 0.402,  2.20e+09),
           ( 0.405,  1.23e+09),
           ( 0.408,  1.54e+09),
           ( 0.412,  2.66e+09),
           ( 0.415,  1.83e+09),
           ( 0.422,  9.50e+08),
           ( 0.425,  3.78e+09),
           ( 0.429,  1.84e+09),
           ( 0.432,  2.19e+09),
           ( 0.435,  6.79e+08),
           ( 0.439,  1.31e+09),
           ( 0.442,  2.97e+09),
           ( 0.446,  1.39e+09),
           ( 0.449,  1.55e+09),
           ( 0.452,  3.75e+09),
           ( 0.456,  1.39e+09),
           ( 0.459,  2.62e+09),
           ( 0.462,  4.70e+09),
           ( 0.466,  1.69e+09),
           ( 0.469,  2.70e+09),
           ( 0.473,  2.23e+09),
           ( 0.476, -1.61e+08),
           ( 0.483,  2.18e+09),
           ( 0.486, -2.59e+08),
           ( 0.489,  2.46e+09),
           ( 0.493,  1.77e+09),
           ( 0.496,  3.10e+09),
           ( 0.500,  1.18e+09),
           ( 0.503,  1.80e+09),
           ( 0.506,  3.87e+09),
           ( 0.510,  1.64e+09),
           ( 0.516,  8.26e+08),
           ( 0.520,  2.58e+09),
           ( 0.523,  1.11e+09),
           ( 0.527,  2.44e+09),
           ( 0.530,  2.00e+09),
           ( 0.533,  3.96e+09),
           ( 0.537,  2.39e+09),
           ( 0.540,  3.82e+09),
           ( 0.543,  1.91e+09),
           ( 0.547,  2.56e+09),
           ( 0.550,  4.49e+09),
           ( 0.553,  1.85e+09),
           ( 0.557,  3.78e+09),
           ( 0.560,  1.39e+09),
           ( 0.564,  1.37e+09),
           ( 0.567,  3.27e+09),
           ( 0.570,  3.27e+09),
           ( 0.574,  2.06e+09),
           ( 0.577,  2.27e+09),
           ( 0.581,  3.56e+09),
           ( 0.584,  1.31e+09),
           ( 0.587,  3.50e+09),
           ( 0.591,  1.98e+09),
           ( 0.594,  1.58e+09),
           ( 0.597,  2.77e+09),
           ( 0.604,  2.35e+09),
           ( 0.608,  2.27e+09),
           ( 0.611,  2.75e+09),
           ( 0.614,  1.47e+09),
           ( 0.618,  3.77e+09),
           ( 0.624,  3.15e+09),
           ( 0.628,  3.90e+09),
           ( 0.631,  1.07e+09),
           ( 0.638,  4.43e+09),
           ( 0.641,  3.51e+09),
           ( 0.645,  3.39e+09),
           ( 0.648,  2.09e+09),
           ( 0.655,  1.24e+09),
           ( 0.662,  2.86e+09),
           ( 0.665,  1.97e+09),
           ( 0.668,  2.30e+09),
           ( 0.672,  2.21e+09),
           ( 0.675,  1.67e+09),
           ( 0.678,  2.24e+09),
           ( 0.682,  1.09e+09),
           ( 0.685,  7.32e+08),
           ( 0.689, -6.28e+08),
           ( 0.695,  2.27e+09),
           ( 0.699,  1.73e+09),
           ( 0.702,  3.61e+09),
           ( 0.705,  1.94e+09),
           ( 0.709,  2.96e+09),
           ( 0.712,  2.24e+08),
           ( 0.716,  1.53e+09),
           ( 0.722,  5.73e+08),
           ( 0.726,  2.80e+08),
           ( 0.729,  1.87e+09),
           ( 0.739,  3.10e+09),
           ( 0.742,  2.52e+09),
           ( 0.746,  2.21e+09),
           ( 0.749,  1.34e+09),
           ( 0.753,  2.53e+09),
           ( 0.756,  3.14e+09),
           ( 0.759,  2.66e+09),
           ( 0.763,  6.67e+08),
           ( 0.766,  8.76e+07),
           ( 0.773,  5.47e+08),
           ( 0.776, -1.36e+09),
           ( 0.780, -1.20e+09),
           ( 0.783, -2.02e+09),
           ( 0.786,  7.71e+08),
           ( 0.790, -3.99e+08),
           ( 0.793, -1.11e+08),
           ( 0.797,  3.72e+07),
           ( 0.800,  3.00e+09),
           ( 0.803,  1.66e+09),
           ( 0.807,  1.34e+09),
           ( 0.810,  1.27e+08),
           ( 0.813,  2.51e+08),
           ( 0.817,  1.23e+09),
           ( 0.820,  7.13e+08),
           ( 0.824, -5.11e+08),
           ( 0.827, -1.05e+09),
           ( 0.830,  7.59e+08),
           ( 0.834,  8.10e+08),
           ( 0.837, -4.42e+08),
           ( 0.840,  7.88e+08),
           ( 0.844,  7.19e+08),
           ( 0.847,  5.69e+08),
           ( 0.851,  1.58e+09),
           ( 0.854,  2.01e+09),
           ( 0.861,  4.55e+07),
           ( 0.864,  1.57e+09),
           ( 0.867, -1.16e+09),
           ( 0.874, -9.62e+07),
           ( 0.878, -1.42e+09),
           ( 0.881, -1.98e+09),
           ( 0.888,  2.12e+09),
           ( 0.891,  1.47e+09),
           ( 0.894, -2.82e+08),
           ( 0.898,  4.68e+08),
           ( 0.901,  9.10e+07),
           ( 0.905,  8.91e+06),
           ( 0.908, -7.74e+08),
           ( 0.911, -5.44e+07),
           ( 0.918, -9.52e+08),
           ( 0.921,  1.14e+09),
           ( 0.925,  1.07e+08),
           ( 0.928,  4.71e+08),
           ( 0.935, -2.83e+09),
           ( 0.938, -5.28e+08),
           ( 0.942, -4.49e+08),
           ( 0.945, -1.49e+09),
           ( 0.948, -3.40e+09),
           ( 0.952,  6.59e+08),
           ( 0.955, -2.34e+09),
           ( 0.959, -3.09e+09),
           ( 0.965, -9.51e+08),
           ( 0.969, -4.77e+08),
           ( 0.972, -2.37e+09),
           ( 0.975, -3.11e+09),
           ( 0.979, -2.35e+09),
           ( 0.982, -2.37e+09),
           ( 0.986, -1.95e+09),
           ( 0.989, -2.55e+09),
           ( 0.992, -2.24e+09),
           ( 0.996,  1.80e+08),
           ( 0.999,  8.02e+08),
           ( 1.002,  2.95e+08),
           ( 1.006, -4.15e+09),
           ( 1.009,  5.34e+08),
           ( 1.016, -1.78e+09),
           ( 1.019,  6.79e+08),
           ( 1.023, -2.74e+08),
           ( 1.026, -2.47e+08),
           ( 1.029,  2.16e+09),
           ( 1.033,  6.87e+08),
           ( 1.036,  1.88e+09),
           ( 1.040, -1.81e+09),
           ( 1.043, -1.18e+09),
           ( 1.046,  6.01e+08),
           ( 1.050,  9.09e+08),
           ( 1.056,  2.28e+09),
           ( 1.060, -1.82e+09),
           ( 1.063,  4.21e+08),
           ( 1.067, -2.54e+09),
           ( 1.070, -3.50e+09),
           ( 1.073, -2.59e+09),
           ( 1.077, -7.69e+08),
           ( 1.080, -6.39e+08),
           ( 1.083, -2.63e+09),
           ( 1.087, -7.15e+08),
           ( 1.090, -2.93e+09),
           ( 1.094, -3.68e+09),
           ( 1.097,  1.92e+09),
           ( 1.100, -1.52e+08),
           ( 1.104, -3.11e+08),
           ( 1.107,  2.89e+08),
           ( 1.110,  5.29e+08),
           ( 1.114, -5.59e+07),
           ( 1.117, -2.16e+09),
           ( 1.124,  2.68e+08),
           ( 1.127, -6.27e+08),
           ( 1.131,  8.66e+08),
           ( 1.134, -7.49e+08),
           ( 1.137,  4.98e+08),
           ( 1.144, -4.03e+08),
           ( 1.148,  5.68e+08),
           ( 1.151, -7.11e+07),
           ( 1.154, -4.00e+08),
           ( 1.158, -2.12e+09),
           ( 1.161,  1.39e+08),
           ( 1.164, -1.15e+09),
           ( 1.168,  1.21e+08),
           ( 1.171, -1.03e+09),
           ( 1.175,  6.22e+08),
           ( 1.178, -7.46e+08),
           ( 1.185,  2.20e+09),
           ( 1.188,  7.42e+08),
           ( 1.191,  7.50e+08),
           ( 1.195,  2.42e+09),
           ( 1.198,  7.07e+08),
           ( 1.202,  2.23e+09),
           ( 1.205,  2.48e+09),
           ( 1.208,  2.09e+08),
           ( 1.212,  1.42e+08),
           ( 1.215,  5.38e+08),
           ( 1.218,  5.44e+08),
           ( 1.222,  1.22e+09),
           ( 1.225, -2.65e+08),
           ( 1.229,  1.17e+09),
           ( 1.232, -1.24e+09),
           ( 1.235,  6.15e+08),
           ( 1.239,  3.91e+09),
           ( 1.245,  3.32e+08),
           ( 1.249,  8.43e+07),
           ( 1.252,  2.63e+09),
           ( 1.256,  2.06e+09),
           ( 1.259,  4.60e+09),
           ( 1.262,  4.82e+08),
           ( 1.266,  1.26e+09),
           ( 1.269,  3.30e+09),
           ( 1.272,  2.37e+09),
           ( 1.276,  3.54e+09),
           ( 1.279,  2.32e+09),
           ( 1.283,  2.23e+09),
           ( 1.286,  1.61e+09),
           ( 1.289,  2.17e+09),
           ( 1.293, -5.36e+08),
           ( 1.296,  2.53e+09),
           ( 1.299,  1.89e+09),
           ( 1.303,  2.33e+09),
           ( 1.306,  2.91e+08),
           ( 1.309,  1.27e+09),
           ( 1.313,  2.95e+09),
           ( 1.316,  2.35e+09),
           ( 1.320,  2.27e+09),
           ( 1.323,  1.78e+09),
           ( 1.326,  2.63e+09),
           ( 1.330,  2.75e+09),
           ( 1.333,  2.48e+09),
           ( 1.337,  1.52e+09),
           ( 1.340,  1.88e+09),
           ( 1.343,  1.97e+09),
           ( 1.347,  1.33e+09),
           ( 1.350, -2.84e+08),
           ( 1.353,  1.53e+09),
           ( 1.357,  8.12e+08),
           ( 1.360,  3.00e+09),
           ( 1.364,  4.28e+08),
           ( 1.367,  1.16e+09),
           ( 1.370,  5.25e+08),
           ( 1.374,  3.70e+09),
           ( 1.380,  1.35e+09),
           ( 1.384,  1.29e+09),
           ( 1.387,  1.36e+09),
           ( 1.391,  3.78e+09),
           ( 1.394,  1.48e+09),
           ( 1.397,  1.92e+09),
           ( 1.404,  3.70e+09),
           ( 1.407,  1.84e+09),
           ( 1.411,  1.74e+09),
           ( 1.414,  1.02e+09),
           ( 1.418,  2.39e+09),
           ( 1.421,  2.20e+08),
           ( 1.424,  2.66e+09),
           ( 1.428,  1.44e+09),
           ( 1.434,  2.68e+09),
           ( 1.438,  4.03e+09),
           ( 1.445,  2.12e+09),
           ( 1.448,  2.40e+09),
           ( 1.451,  5.31e+09),
           ( 1.455,  1.60e+09),
           ( 1.458,  1.88e+09),
           ( 1.461,  3.51e+09),
           ( 1.465,  2.36e+09),
           ( 1.468,  2.03e+09),
           ( 1.472, -5.20e+08),
           ( 1.475,  3.38e+09),
           ( 1.478,  1.40e+09),
           ( 1.482,  1.95e+09),
           ( 1.485,  3.20e+08),
           ( 1.492,  2.17e+09),
           ( 1.495,  1.27e+09),
           ( 1.498,  2.18e+09),
           ( 1.502,  1.06e+09),
           ( 1.505,  2.23e+09),
           ( 1.512,  5.72e+09),
           ( 1.515,  4.40e+09),
           ( 1.519,  1.36e+09),
           ( 1.522,  3.84e+09),
           ( 1.526,  3.44e+09),
           ( 1.529,  1.03e+09),
           ( 1.536,  3.33e+09),
           ( 1.539,  3.48e+09),
           ( 1.542,  1.12e+09),
           ( 1.546,  2.41e+09),
           ( 1.549,  1.90e+09),
           ( 1.553,  1.72e+09),
           ( 1.556,  2.05e+09),
           ( 1.559,  3.76e+09),
           ( 1.563,  3.77e+09),
           ( 1.566,  1.95e+09),
           ( 1.569,  1.29e+09),
           ( 1.573,  1.97e+09),
           ( 1.576,  1.65e+09),
           ( 1.580,  2.92e+09),
           ( 1.583,  2.97e+09),
           ( 1.586,  2.32e+09),
           ( 1.590,  2.06e+09),
           ( 1.593,  3.22e+09),
           ( 1.596,  9.38e+08),
           ( 1.600,  1.01e+09),
           ( 1.603,  2.76e+09),
           ( 1.607,  2.99e+09),
           ( 1.610,  3.64e+09),
           ( 1.613,  1.79e+09),
           ( 1.617,  1.11e+09),
           ( 1.620,  2.30e+09),
           ( 1.623,  1.69e+09),
           ( 1.627,  4.62e+09),
           ( 1.630,  1.24e+09),
           ( 1.634,  3.39e+09),
           ( 1.637,  2.93e+09),
           ( 1.640,  4.03e+09),
           ( 1.644,  4.11e+09),
           ( 1.647,  2.94e+09),
           ( 1.650, -3.52e+08),
           ( 1.654,  3.11e+09),
           ( 1.657,  2.38e+09),
           ( 1.660,  6.85e+08),
           ( 1.667,  3.00e+09),
           ( 1.671,  2.20e+09),
           ( 1.674,  1.06e+09),
           ( 1.677,  1.84e+09),
           ( 1.681,  2.21e+09),
           ( 1.684,  2.16e+09),
           ( 1.688,  2.35e+09),
           ( 1.691, -1.46e+07),
           ( 1.694,  2.26e+09),
           ( 1.698,  8.64e+07),
           ( 1.701,  3.42e+09),
           ( 1.704,  8.59e+07),
           ( 1.708,  2.92e+09),
           ( 1.715,  1.89e+09),
           ( 1.718,  3.37e+09),
           ( 1.721, -3.20e+08),
           ( 1.725, -4.59e+08),
           ( 1.728, -9.98e+08),
           ( 1.731,  1.45e+09),
           ( 1.735,  1.16e+08),
           ( 1.738,  1.80e+08),
           ( 1.742,  2.81e+09),
           ( 1.745,  2.29e+09),
           ( 1.748,  2.10e+09),
           ( 1.752,  1.06e+09),
           ( 1.755,  2.64e+09),
           ( 1.758,  9.15e+08),
           ( 1.762,  1.31e+09),
           ( 1.765,  3.84e+09),
           ( 1.769,  1.10e+09),
           ( 1.772,  2.22e+09),
           ( 1.779,  1.30e+09),
           ( 1.782,  4.72e+08),
           ( 1.785,  4.63e+07),
           ( 1.789,  1.90e+09),
           ( 1.792,  3.00e+08),
           ( 1.796,  3.08e+09),
           ( 1.799,  3.20e+09),
           ( 1.802,  4.03e+08),
           ( 1.806, -6.57e+08),
           ( 1.812,  1.28e+09),
           ( 1.816,  1.63e+08),
           ( 1.819,  6.94e+08),
           ( 1.823, -5.90e+08),
           ( 1.826, -2.60e+08),
           ( 1.829, -4.62e+08),
           ( 1.833,  1.46e+07),
           ( 1.836,  8.61e+08),
           ( 1.839,  1.01e+09),
           ( 1.843,  6.74e+08),
           ( 1.846, -8.23e+08),
           ( 1.853,  2.79e+09),
           ( 1.856,  1.25e+08),
           ( 1.860,  2.32e+09),
           ( 1.863,  1.50e+09),
           ( 1.866,  1.06e+09),
           ( 1.870,  1.53e+09),
           ( 1.873,  1.84e+08),
           ( 1.877, -2.07e+09),
           ( 1.880, -7.38e+08),
           ( 1.883, -1.60e+09),
           ( 1.887, -8.03e+08),
           ( 1.890,  2.62e+09),
           ( 1.897, -2.33e+08),
           ( 1.900,  7.63e+08),
           ( 1.904, -2.01e+09),
           ( 1.907, -1.88e+09),
           ( 1.910, -1.29e+09),
           ( 1.914, -1.77e+09),
           ( 1.917, -1.93e+09),
           ( 1.920, -2.01e+09),
           ( 1.924, -1.44e+09),
           ( 1.927,  7.62e+08),
           ( 1.931, -1.23e+09),
           ( 1.934, -5.94e+08),
           ( 1.937, -1.26e+09),
           ( 1.941, -5.87e+08),
           ( 1.944, -2.44e+09),
           ( 1.947, -1.04e+09),
           ( 1.951, -3.64e+09),
           ( 1.954, -3.13e+09),
           ( 1.958, -3.34e+09),
           ( 1.961, -3.10e+09),
           ( 1.964, -2.42e+09),
           ( 1.968, -4.53e+09),
           ( 1.971, -3.04e+09),
           ( 1.974, -2.32e+09),
           ( 1.978, -2.33e+09),
           ( 1.981, -2.12e+09),
           ( 1.985, -2.12e+08),
           ( 1.988, -9.70e+08),
           ( 1.991, -3.09e+09),
           ( 1.995, -2.09e+09),
           ( 1.998,  4.49e+08),
           ( 1.998,  4.49e+08)]
