Bolide Detection Notification: 2013-357

At 08:30:58 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.5 °N, Lon 2.0 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+10 watts/steradian, and total radiated flash
energy 2.84e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 1.212,  1.68e+10),
           ( 1.215,  1.53e+10),
           ( 1.218,  1.87e+10),
           ( 1.222,  1.83e+10),
           ( 1.225,  1.58e+10),
           ( 1.228,  1.57e+10),
           ( 1.232,  1.61e+10),
           ( 1.235,  1.58e+10),
           ( 1.239,  1.55e+10),
           ( 1.242,  1.44e+10),
           ( 1.245,  1.50e+10),
           ( 1.249,  1.46e+10),
           ( 1.252,  1.34e+10),
           ( 1.256,  1.56e+10),
           ( 1.259,  1.60e+10),
           ( 1.266,  1.46e+10),
           ( 1.269,  1.43e+10),
           ( 1.272,  1.42e+10),
           ( 1.276,  1.45e+10),
           ( 1.279,  1.53e+10),
           ( 1.283,  1.54e+10),
           ( 1.289,  1.21e+10),
           ( 1.293,  1.29e+10),
           ( 1.296,  1.21e+10),
           ( 1.299,  1.21e+10),
           ( 1.303,  1.26e+10),
           ( 1.306,  1.18e+10),
           ( 1.309,  1.19e+10),
           ( 1.313,  1.31e+10),
           ( 1.316,  1.27e+10),
           ( 1.320,  1.14e+10),
           ( 1.323,  1.43e+10),
           ( 1.326,  1.00e+10),
           ( 1.330,  9.52e+09),
           ( 1.333,  1.18e+10),
           ( 1.337,  1.17e+10),
           ( 1.340,  1.05e+10),
           ( 1.343,  1.08e+10),
           ( 1.347,  1.02e+10),
           ( 1.350,  1.14e+10),
           ( 1.353,  8.63e+09),
           ( 1.357,  9.86e+09),
           ( 1.360,  9.85e+09),
           ( 1.364,  9.11e+09),
           ( 1.367,  1.34e+10),
           ( 1.370,  1.09e+10),
           ( 1.374,  6.87e+09),
           ( 1.377,  9.86e+09),
           ( 1.380,  1.15e+10),
           ( 1.384,  1.00e+10),
           ( 1.387,  9.36e+09),
           ( 1.391,  1.05e+10),
           ( 1.394,  7.69e+09),
           ( 1.397,  1.12e+10),
           ( 1.401,  8.44e+09),
           ( 1.404,  8.90e+09),
