Bolide Detection Notification: 2015-303

At 07:07:12 UT on 30 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 85.0 °S, Lon 161.7 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.01e+10 watts/steradian, and total radiated flash
energy 1.89e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.415,  6.99e+08),
           (-0.412,  4.96e+08),
           (-0.408,  4.59e+08),
           (-0.405,  3.83e+08),
           (-0.402,  5.94e+08),
           (-0.398,  6.45e+08),
           (-0.395,  6.49e+08),
           (-0.391,  1.44e+09),
           (-0.388,  1.83e+09),
           (-0.385,  1.87e+09),
           (-0.381,  2.81e+08),
           (-0.378,  1.53e+09),
           (-0.375,  1.48e+09),
           (-0.368, -1.42e+09),
           (-0.365, -4.07e+07),
           (-0.361,  2.02e+09),
           (-0.358, -1.86e+08),
           (-0.354, -6.45e+07),
           (-0.351, -4.02e+08),
           (-0.348,  4.32e+08),
           (-0.344,  6.28e+08),
           (-0.341, -1.53e+09),
           (-0.337,  2.08e+09),
           (-0.334, -1.45e+09),
           (-0.331, -1.67e+09),
           (-0.327, -5.68e+08),
           (-0.324,  1.83e+09),
           (-0.321,  1.46e+08),
           (-0.317,  7.38e+08),
           (-0.314,  9.60e+08),
           (-0.310, -1.41e+09),
           (-0.307, -3.69e+08),
           (-0.304, -2.30e+09),
           (-0.297,  8.35e+08),
           (-0.294, -4.07e+08),
           (-0.290,  1.41e+09),
           (-0.284, -9.85e+08),
           (-0.280, -1.44e+08),
           (-0.277,  3.38e+09),
           (-0.270, -9.94e+08),
           (-0.267,  1.82e+09),
           (-0.263,  1.51e+09),
           (-0.260,  1.70e+08),
           (-0.256,  1.60e+09),
           (-0.253, -8.48e+08),
           (-0.250,  2.63e+08),
           (-0.246,  2.40e+08),
           (-0.243,  2.13e+09),
           (-0.240, -8.46e+08),
           (-0.236,  1.08e+09),
           (-0.233,  1.86e+09),
           (-0.230,  4.06e+08),
           (-0.226,  1.73e+08),
           (-0.223,  2.68e+08),
           (-0.219, -1.48e+08),
           (-0.216,  2.05e+09),
           (-0.209, -1.62e+09),
           (-0.206, -2.11e+09),
           (-0.199,  9.12e+08),
           (-0.196,  6.83e+08),
           (-0.189, -1.85e+08),
           (-0.186, -1.36e+09),
           (-0.182,  1.45e+09),
           (-0.179, -3.02e+08),
           (-0.175, -7.50e+08),
           (-0.172, -1.71e+09),
           (-0.169,  4.07e+08),
           (-0.165, -1.27e+08),
           (-0.159,  2.24e+09),
           (-0.155,  1.60e+09),
           (-0.152,  2.37e+09),
           (-0.145, -1.55e+09),
           (-0.142,  8.88e+08),
           (-0.138,  2.07e+09),
           (-0.135, -4.53e+08),
           (-0.132, -2.51e+08),
           (-0.128,  9.44e+08),
           (-0.125, -4.13e+08),
           (-0.122,  2.82e+08),
           (-0.118,  1.10e+08),
           (-0.115, -8.14e+08),
           (-0.108,  1.63e+09),
           (-0.105, -1.92e+09),
           (-0.101,  5.35e+07),
           (-0.098, -6.55e+07),
           (-0.095,  1.06e+09),
           (-0.091,  3.06e+09),
           (-0.088, -4.50e+08),
           (-0.081,  2.23e+09),
           (-0.078,  8.31e+08),
           (-0.074,  1.65e+09),
           (-0.071,  3.41e+09),
           (-0.067,  2.43e+09),
           (-0.064,  3.76e+09),
           (-0.061,  3.14e+09),
           (-0.057,  5.75e+08),
           (-0.054,  3.05e+08),
           (-0.051,  1.88e+09),
           (-0.047,  2.26e+09),
           (-0.044,  2.05e+09),
           (-0.040,  2.53e+09),
           (-0.037,  1.30e+09),
           (-0.034,  3.87e+09),
           (-0.030,  4.47e+09),
           (-0.027,  4.13e+09),
           (-0.024,  5.03e+09),
           (-0.020,  3.79e+09),
           (-0.017,  3.33e+09),
           (-0.013,  7.24e+08),
           (-0.010,  1.23e+09),
           (-0.003,  7.25e+09),
           ( 0.000,  4.91e+09),
           ( 0.003,  4.47e+09),
           ( 0.007,  7.49e+09),
           ( 0.013,  3.24e+09),
           ( 0.017,  7.50e+09),
           ( 0.020,  6.71e+09),
           ( 0.024,  5.05e+09),
           ( 0.027,  4.67e+09),
           ( 0.030,  4.09e+09),
           ( 0.034,  4.55e+09),
           ( 0.037,  2.71e+09),
           ( 0.040,  4.35e+09),
           ( 0.044,  3.97e+09),
           ( 0.047,  5.95e+09),
           ( 0.051,  3.52e+09),
           ( 0.054,  4.31e+09),
           ( 0.057,  3.07e+09),
           ( 0.061,  4.98e+09),
