Bolide Detection Notification: 2019-141

At 13:12:33 UT on 21 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 38.8S, Lon 137.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.24e+10 watts/steradian, and total radiated flash
energy 6.54e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.136,  2.26e+09),
           ( 2.140, -8.50e+08),
           ( 2.147,  1.45e+09),
           ( 2.150,  1.00e+09),
           ( 2.153,  1.58e+09),
           ( 2.157,  5.02e+08),
           ( 2.160,  3.12e+08),
           ( 2.163,  6.02e+08),
           ( 2.167,  1.51e+09),
           ( 2.170,  9.58e+08),
           ( 2.173,  7.66e+08),
           ( 2.177, -2.42e+08),
           ( 2.180,  4.55e+08),
           ( 2.184,  1.36e+08),
           ( 2.190,  2.16e+08),
           ( 2.194, -1.14e+09),
           ( 2.197, -5.22e+08),
           ( 2.201,  8.66e+08),
           ( 2.207, -6.81e+08),
           ( 2.211,  7.03e+08),
           ( 2.214,  1.21e+09),
           ( 2.217,  9.19e+08),
           ( 2.221,  7.40e+08),
           ( 2.224,  1.41e+09),
           ( 2.228,  1.16e+09),
           ( 2.231,  5.29e+08),
           ( 2.234, -1.35e+09),
           ( 2.238,  6.53e+07),
           ( 2.241, -5.39e+08),
           ( 2.244, -1.89e+07),
           ( 2.248, -8.52e+08),
           ( 2.251,  4.87e+07),
           ( 2.254,  3.20e+08),
           ( 2.261, -4.08e+08),
           ( 2.265, -1.13e+09),
           ( 2.271,  5.61e+08),
           ( 2.275,  5.30e+08),
           ( 2.278, -5.47e+08),
           ( 2.282, -4.68e+08),
           ( 2.285, -1.77e+09),
           ( 2.288,  1.98e+08),
           ( 2.292,  9.86e+08),
           ( 2.295, -2.98e+08),
           ( 2.298, -8.26e+08),
           ( 2.302,  7.08e+07),
           ( 2.305, -2.66e+08),
           ( 2.312,  8.05e+08),
           ( 2.315, -1.12e+09),
           ( 2.319, -1.71e+08),
           ( 2.322, -7.55e+08),
           ( 2.325,  3.75e+08),
           ( 2.329,  2.82e+08),
           ( 2.332, -4.94e+08),
           ( 2.336,  2.48e+08),
           ( 2.339, -4.10e+07),
           ( 2.342,  6.14e+08),
           ( 2.346,  1.81e+09),
           ( 2.349,  1.70e+09),
           ( 2.352,  2.61e+08),
           ( 2.356,  7.68e+08),
           ( 2.359,  7.32e+08),
           ( 2.362,  4.82e+07),
           ( 2.366, -1.96e+09),
           ( 2.369,  3.67e+07),
           ( 2.373, -9.53e+05),
           ( 2.376, -1.61e+09),
           ( 2.383, -9.47e+08),
           ( 2.386, -2.35e+09),
           ( 2.390, -1.62e+09),
           ( 2.393, -1.48e+09),
           ( 2.396, -1.22e+09),
           ( 2.400, -1.98e+09),
           ( 2.403, -1.95e+09),
           ( 2.406, -1.12e+09),
           ( 2.410, -1.48e+09),
           ( 2.413, -1.30e+09),
           ( 2.417,  5.12e+08),
           ( 2.420, -3.46e+08),
           ( 2.423, -2.15e+09),
           ( 2.430, -6.66e+08),
           ( 2.433, -2.11e+09),
           ( 2.437,  1.22e+09),
           ( 2.440,  8.96e+07),
           ( 2.443,  1.54e+09),
           ( 2.447,  3.36e+08),
           ( 2.450, -2.93e+08),
           ( 2.454, -1.45e+09),
           ( 2.457, -3.55e+08),
           ( 2.460,  1.52e+09),
           ( 2.464,  7.68e+08),
           ( 2.467, -1.11e+09),
           ( 2.471, -1.02e+09),
           ( 2.474, -2.15e+08),
           ( 2.477, -2.84e+08),
           ( 2.481,  2.04e+08),
           ( 2.487,  7.10e+08),
           ( 2.491, -5.26e+08),
           ( 2.494, -1.00e+08),
           ( 2.498,  1.35e+08),
           ( 2.501, -8.55e+08),
           ( 2.504, -9.43e+08),
           ( 2.508, -1.22e+09),
           ( 2.511,  4.37e+08),
           ( 2.514,  1.33e+09),
           ( 2.518, -1.94e+09),
           ( 2.521,  4.98e+08),
           ( 2.524,  1.07e+09),
           ( 2.528, -2.39e+08),
           ( 2.531,  1.14e+09),
           ( 2.535, -6.56e+08),
           ( 2.538, -9.76e+07),
           ( 2.541,  1.40e+09),
           ( 2.545,  6.10e+08),
           ( 2.548, -5.72e+08),
           ( 2.551,  8.83e+08),
           ( 2.555,  6.40e+08),
           ( 2.558, -3.92e+08),
           ( 2.562, -3.11e+08),
           ( 2.565,  4.13e+08),
           ( 2.568, -1.06e+08),
           ( 2.572,  4.31e+08),
           ( 2.575,  4.86e+08),
           ( 2.579, -3.70e+08),
           ( 2.582,  1.78e+09),
           ( 2.585,  1.58e+09),
           ( 2.589,  3.49e+07),
           ( 2.592, -6.55e+08),
           ( 2.595,  3.99e+08),
           ( 2.599, -2.55e+08),
           ( 2.602,  5.63e+08),
           ( 2.606, -1.31e+09),
           ( 2.609, -8.69e+08),
           ( 2.612, -2.99e+09),
           ( 2.616, -1.11e+09),
           ( 2.619, -1.29e+09),
           ( 2.622, -1.64e+09),
           ( 2.629, -6.19e+07),
           ( 2.632,  1.04e+09),
           ( 2.636, -1.59e+08),
           ( 2.639, -5.77e+07),
           ( 2.643, -8.39e+08),
           ( 2.646,  9.60e+07),
           ( 2.649, -4.10e+08),
           ( 2.653,  1.92e+08),
           ( 2.656,  5.85e+06),
           ( 2.660, -3.12e+08),
           ( 2.663, -1.75e+09),
           ( 2.666, -7.31e+08),
           ( 2.670, -5.96e+08),
           ( 2.673, -2.06e+08),
           ( 2.676, -6.83e+08),
           ( 2.680, -3.87e+08),
           ( 2.683, -8.14e+08),
           ( 2.687, -1.58e+09),
           ( 2.690,  2.48e+08),
           ( 2.693,  2.02e+08),
           ( 2.697, -2.10e+09),
           ( 2.697, -2.10e+09)]
