Bolide Detection Notification: 2023-136

At 23:28:50 UT on 16 May 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.8S, Lon 53.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.52e+09 watts/steradian, and total radiated flash
energy 3.06e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-1.407,  2.72e+09),
           (-1.404,  4.55e+08),
           (-1.401,  1.38e+08),
           (-1.397,  1.71e+09),
           (-1.394,  1.21e+09),
           (-1.391,  1.43e+09),
           (-1.387,  1.11e+09),
           (-1.384, -2.67e+08),
           (-1.380,  1.18e+09),
           (-1.377,  1.23e+09),
           (-1.374,  1.69e+09),
           (-1.367,  9.27e+08),
           (-1.364,  8.38e+08),
           (-1.360,  9.41e+08),
           (-1.357,  2.25e+09),
           (-1.353,  1.53e+09),
           (-1.350,  1.51e+09),
           (-1.347,  3.16e+09),
           (-1.343,  1.33e+09),
           (-1.340,  1.92e+09),
           (-1.337,  8.90e+08),
           (-1.333,  1.37e+08),
           (-1.330,  1.52e+09),
           (-1.326,  6.40e+08),
           (-1.323, -6.83e+08),
           (-1.320,  1.80e+09),
           (-1.316,  2.71e+09),
           (-1.313,  9.59e+08),
           (-1.310,  2.92e+08),
           (-1.306,  2.99e+08),
           (-1.299,  2.16e+09),
           (-1.296,  1.24e+09),
           (-1.293, -1.42e+08),
           (-1.289,  8.23e+08),
           (-1.283,  1.61e+09),
           (-1.279,  1.20e+09),
           (-1.276,  1.10e+09),
           (-1.272,  9.17e+08),
           (-1.269,  6.08e+08),
           (-1.266,  1.10e+09),
           (-1.262,  2.80e+09),
           (-1.259,  2.71e+09),
           (-1.256,  3.56e+09),
           (-1.252,  4.09e+09),
           (-1.249,  3.20e+09),
           (-1.245,  2.63e+09),
           (-1.242,  4.02e+09),
           (-1.239,  1.87e+09),
           (-1.235,  4.41e+09),
           (-1.232,  5.52e+09),
           (-1.229,  3.51e+09),
           (-1.225,  4.05e+09),
           (-1.222,  3.03e+09),
           (-1.218,  3.23e+09),
           (-1.215,  2.68e+09),
           (-1.212,  3.10e+09),
           (-1.208,  2.75e+09),
           (-1.205,  2.02e+09),
           (-1.202,  1.61e+09),
           (-1.198,  1.71e+09),
           (-1.195,  2.80e+09),
           (-1.191,  2.65e+09),
           (-1.185,  4.47e+09),
           (-1.181,  4.05e+09),
           (-1.175,  2.29e+09),
           (-1.168,  4.12e+09),
           (-1.164,  3.86e+09),
           (-1.161,  4.20e+09),
           (-1.158,  4.10e+09),
           (-1.154,  4.48e+09),
           (-1.151,  4.28e+09),
           (-1.148,  3.59e+09),
           (-1.144,  2.70e+09),
           (-1.141,  3.45e+09),
           (-1.137,  3.37e+09),
           (-1.134,  3.56e+09),
           (-1.131,  3.30e+09),
           (-1.127,  2.52e+09),
           (-1.124,  2.56e+09),
           (-1.121,  3.05e+09),
           (-1.117,  4.31e+09),
           (-1.114,  2.28e+09),
           (-1.110,  2.68e+09),
           (-1.107,  2.40e+09),
           (-1.104,  2.47e+09),
           (-1.100,  2.28e+09),
           (-1.097,  2.57e+09),
           (-1.094,  2.44e+09),
           (-1.090,  3.05e+09),
           (-1.087,  1.34e+09),
           (-1.083,  3.24e+09),
           (-1.080,  3.07e+09),
           (-1.077,  2.36e+09),
           (-1.073,  2.57e+09),
           (-1.070,  1.80e+09),
           (-1.067,  1.80e+09),
           (-1.060,  2.59e+09),
           (-1.056,  1.61e+09),
           (-1.053,  2.03e+09),
           (-1.050,  1.96e+09),
           (-1.046,  3.17e+09),
           (-1.043,  3.45e+09),
           (-1.036,  1.29e+09),
           (-1.033,  1.74e+09),
           (-1.029,  3.38e+09),
           (-1.026,  1.82e+09),
           (-1.023,  2.77e+09),
           (-1.019,  1.89e+09),
           (-1.016,  1.40e+09),
           (-1.013,  2.71e+09),
           (-1.009,  1.72e+09),
           (-1.006,  1.75e+09),
           (-1.002,  2.17e+09),
           (-0.996,  2.69e+09),
           (-0.992,  1.77e+09),
           (-0.989,  2.44e+09),
           (-0.986,  2.74e+09),
           (-0.982,  2.66e+09),
           (-0.979,  1.55e+09),
           (-0.975,  1.92e+09),
           (-0.972,  2.43e+09),
           (-0.969,  2.28e+09),
           (-0.965,  1.11e+09),
           (-0.962,  1.70e+09),
           (-0.959,  2.77e+09),
           (-0.955,  3.30e+09),
           (-0.952,  1.90e+09),
           (-0.948,  1.90e+09),
           (-0.945,  1.87e+09),
           (-0.942,  2.20e+09),
           (-0.938,  2.37e+09),
           (-0.935,  1.10e+09),
           (-0.932,  1.00e+09),
           (-0.928,  9.62e+08),
           (-0.925,  2.40e+09),
           (-0.921,  2.11e+09),
           (-0.918,  1.16e+09),
           (-0.915,  3.04e+09),
           (-0.911,  2.07e+09),
           (-0.908,  1.83e+09),
           (-0.905,  2.21e+09),
           (-0.901,  1.51e+09),
           (-0.898,  1.59e+09),
           (-0.894,  1.14e+09),
           (-0.891,  1.59e+09),
           (-0.888,  1.12e+09),
           (-0.884,  1.62e+09),
           (-0.881,  6.63e+08),
           (-0.878,  2.44e+09),
           (-0.874,  1.35e+09),
           (-0.871,  9.83e+08),
           (-0.867,  1.75e+09),
           (-0.864,  1.65e+09),
           (-0.861,  1.66e+09),
           (-0.854,  1.94e+09),
           (-0.851,  6.91e+08),
           (-0.847,  2.85e+09),
           (-0.844,  1.40e+09),
           (-0.840,  8.26e+08),
           (-0.837,  1.74e+09),
           (-0.834,  1.87e+09),
           (-0.830,  1.75e+09),
           (-0.827,  2.38e+09),
           (-0.824,  2.21e+09),
           (-0.820,  8.52e+08),
           (-0.817,  9.18e+08),
           (-0.813,  1.49e+09),
           (-0.810,  9.65e+08),
           (-0.807,  1.94e+09),
           (-0.803,  1.50e+09),
           (-0.800,  5.57e+08),
           (-0.793,  1.08e+09),
           (-0.790,  1.24e+09),
           (-0.786,  1.59e+09),
           (-0.783,  1.76e+09),
           (-0.780,  2.64e+08),
           (-0.776,  1.44e+09),
           (-0.773,  1.06e+09),
           (-0.770,  1.60e+09),
           (-0.766,  4.90e+08),
           (-0.763,  1.19e+09),
           (-0.759,  1.49e+09),
           (-0.756,  1.26e+09),
           (-0.753, -3.02e+07),
           (-0.749,  1.27e+09),
           (-0.746,  1.44e+09),
           (-0.743,  1.30e+09),
           (-0.739,  2.19e+09),
           (-0.736,  2.31e+09),
           (-0.732,  1.94e+09),
           (-0.729,  9.21e+07),
           (-0.726,  1.83e+09),
           (-0.722,  1.26e+09),
           (-0.719,  1.17e+09),
           (-0.716,  8.35e+08),
           (-0.712,  6.93e+08),
           (-0.709,  1.70e+09),
           (-0.705,  1.67e+09),
           (-0.702,  1.11e+09),
           (-0.699,  3.72e+08),
           (-0.695,  1.65e+09),
           (-0.692,  1.71e+09),
           (-0.689, -5.32e+08),
           (-0.682,  2.23e+09),
           (-0.678,  1.11e+09),
           (-0.675,  9.43e+08),
           (-0.672,  1.79e+09),
           (-0.668,  4.88e+08),
           (-0.665,  1.59e+09),
           (-0.662,  1.75e+09),
           (-0.658,  1.11e+09),
           (-0.655,  6.68e+08),
           (-0.651, -2.72e+08),
           (-0.648,  2.06e+09),
           (-0.645, -1.96e+08),
           (-0.641,  4.90e+08),
           (-0.638,  1.91e+09),
           (-0.635,  2.09e+09),
           (-0.631,  7.72e+08),
           (-0.628,  1.35e+09),
           (-0.624,  1.25e+09),
           (-0.621,  1.77e+09),
           (-0.618,  1.41e+09),
           (-0.614,  1.31e+09),
           (-0.611,  1.15e+09),
           (-0.608,  1.34e+09),
           (-0.604,  1.63e+09),
           (-0.601,  2.16e+09),
           (-0.597,  1.25e+09),
           (-0.594,  6.32e+08),
