Bolide Detection Notification: 2022-011

At 03:33:13 UT on 11 Jan 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 58.4S, Lon 160.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.87e+11 watts/steradian, and total radiated flash
energy 1.26e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.638,  2.51e+10),
           ( 0.641,  2.71e+10),
           ( 0.645,  2.50e+10),
           ( 0.648,  2.83e+10),
           ( 0.651,  2.76e+10),
           ( 0.655,  2.46e+10),
           ( 0.658,  2.58e+10),
           ( 0.661,  2.62e+10),
           ( 0.665,  2.55e+10),
           ( 0.668,  2.56e+10),
           ( 0.672,  2.62e+10),
           ( 0.675,  2.66e+10),
           ( 0.678,  2.58e+10),
           ( 0.682,  2.46e+10),
           ( 0.685,  2.56e+10),
           ( 0.689,  2.54e+10),
           ( 0.692,  2.71e+10),
           ( 0.699,  2.42e+10),
           ( 0.702,  2.35e+10),
           ( 0.705,  2.39e+10),
           ( 0.709,  2.61e+10),
           ( 0.712,  2.65e+10),
           ( 0.716,  2.41e+10),
           ( 0.719,  2.49e+10),
           ( 0.722,  2.25e+10),
           ( 0.726,  2.36e+10),
           ( 0.729,  2.50e+10),
           ( 0.732,  2.56e+10),
           ( 0.736,  2.58e+10),
           ( 0.739,  2.35e+10),
           ( 0.743,  2.46e+10),
           ( 0.746,  2.26e+10),
           ( 0.756,  2.59e+10),
           ( 0.759,  2.46e+10),
           ( 0.763,  2.48e+10),
           ( 0.773,  2.27e+10),
           ( 0.776,  2.29e+10),
           ( 0.780,  2.35e+10),
           ( 0.783,  2.01e+10),
           ( 0.790,  2.43e+10),
           ( 0.793,  2.53e+10),
           ( 0.796,  2.24e+10),
           ( 0.800,  2.24e+10),
           ( 0.803,  2.29e+10),
           ( 0.807,  2.16e+10),
           ( 0.810,  2.38e+10),
           ( 0.817,  2.32e+10),
           ( 0.820,  2.26e+10),
           ( 0.824,  2.04e+10),
           ( 0.827,  2.06e+10),
           ( 0.830,  2.13e+10),
           ( 0.834,  2.15e+10),
           ( 0.837,  2.00e+10),
           ( 0.840,  2.13e+10),
           ( 0.847,  2.17e+10),
           ( 0.851,  2.30e+10),
           ( 0.854,  2.07e+10),
           ( 0.857,  2.14e+10),
           ( 0.861,  1.86e+10),
           ( 0.864,  1.96e+10),
           ( 0.867,  1.89e+10),
           ( 0.871,  1.97e+10),
           ( 0.874,  1.71e+10),
           ( 0.877,  1.95e+10),
           ( 0.881,  1.99e+10),
           ( 0.884,  1.94e+10),
           ( 0.888,  1.94e+10),
           ( 0.891,  1.60e+10),
           ( 0.894,  1.73e+10),
           ( 0.898,  1.65e+10),
           ( 0.901,  1.51e+10),
           ( 0.905,  1.54e+10),
           ( 0.908,  1.70e+10),
           ( 0.911,  1.51e+10),
           ( 0.915,  1.57e+10),
           ( 0.918,  1.43e+10),
           ( 0.921,  1.51e+10),
           ( 0.925,  1.76e+10),
           ( 0.928,  1.75e+10),
           ( 0.931,  1.91e+10),
           ( 0.935,  1.75e+10),
           ( 0.938,  1.66e+10),
           ( 0.942,  1.82e+10),
           ( 0.945,  1.75e+10),
           ( 0.948,  1.51e+10),
           ( 0.952,  1.92e+10),
           ( 0.955,  1.77e+10),
           ( 0.959,  1.51e+10),
           ( 0.962,  1.73e+10),
           ( 0.969,  1.55e+10),
           ( 0.972,  1.41e+10),
           ( 0.975,  1.46e+10),
           ( 0.979,  1.41e+10),
           ( 0.982,  1.43e+10),
           ( 0.986,  1.49e+10),
