Bolide Detection Notification: 2019-145

At 06:44:04 UT on 25 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.2S, Lon 89.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.77e+10 watts/steradian, and total radiated flash
energy 1.18e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.621,  1.79e+08),
           ( 0.624, -1.26e+09),
           ( 0.628, -4.93e+08),
           ( 0.631, -7.62e+07),
           ( 0.635, -3.77e+08),
           ( 0.638, -9.32e+08),
           ( 0.641,  1.78e+09),
           ( 0.645,  5.79e+08),
           ( 0.648,  4.94e+08),
           ( 0.651, -3.85e+08),
           ( 0.655,  5.94e+07),
           ( 0.658, -1.69e+09),
           ( 0.662, -9.43e+08),
           ( 0.665, -1.21e+09),
           ( 0.668, -1.65e+09),
           ( 0.672, -1.25e+09),
           ( 0.675,  3.70e+08),
           ( 0.678, -2.27e+08),
           ( 0.685, -9.61e+08),
           ( 0.689,  4.13e+07),
           ( 0.692, -2.32e+09),
           ( 0.695, -1.47e+09),
           ( 0.699, -2.20e+08),
           ( 0.702, -2.39e+09),
           ( 0.705, -1.69e+09),
           ( 0.709,  1.59e+09),
           ( 0.712,  1.10e+09),
           ( 0.716,  4.48e+08),
           ( 0.719, -2.83e+09),
           ( 0.722, -1.15e+08),
           ( 0.726,  7.25e+08),
           ( 0.729,  7.81e+07),
           ( 0.732, -3.52e+08),
           ( 0.736, -1.93e+09),
           ( 0.739, -6.19e+07),
           ( 0.742,  1.72e+08),
           ( 0.746, -5.29e+08),
           ( 0.749,  2.08e+09),
           ( 0.753, -9.65e+08),
           ( 0.756, -1.78e+09),
           ( 0.759, -1.21e+09),
           ( 0.763,  2.10e+08),
           ( 0.766, -1.00e+09),
           ( 0.769, -1.36e+09),
           ( 0.773,  1.46e+09),
           ( 0.776, -1.12e+09),
           ( 0.780,  4.01e+08),
           ( 0.783, -7.24e+08),
           ( 0.786,  9.04e+07),
           ( 0.790,  1.19e+08),
           ( 0.793, -1.47e+09),
           ( 0.796, -5.84e+08),
           ( 0.800, -4.29e+08),
           ( 0.803,  1.46e+09),
           ( 0.807,  1.41e+09),
           ( 0.810, -2.58e+09),
           ( 0.813, -5.04e+08),
           ( 0.817, -1.03e+09),
           ( 0.820, -1.18e+09),
           ( 0.824, -3.18e+08),
           ( 0.827,  3.10e+07),
           ( 0.830, -4.95e+08),
           ( 0.834, -4.85e+07),
           ( 0.837,  2.20e+08),
           ( 0.840,  6.35e+08),
           ( 0.844, -1.48e+09),
           ( 0.847, -7.94e+08),
           ( 0.851, -5.06e+08),
           ( 0.854, -3.17e+08),
           ( 0.857, -4.29e+08),
           ( 0.861,  4.12e+08),
           ( 0.864,  5.68e+08),
           ( 0.867,  1.49e+09),
           ( 0.871, -1.27e+09),
           ( 0.874, -1.43e+09),
           ( 0.878, -2.55e+08),
           ( 0.881, -6.06e+08),
           ( 0.884, -7.16e+08),
           ( 0.888, -6.98e+08),
           ( 0.891,  3.28e+08),
           ( 0.894, -9.13e+08),
           ( 0.898,  6.06e+08),
           ( 0.904, -1.91e+09),
           ( 0.908, -3.84e+08),
           ( 0.911,  3.55e+08),
           ( 0.915,  7.66e+08),
           ( 0.918, -1.06e+09),
           ( 0.921, -1.24e+09),
           ( 0.925,  6.08e+08),
           ( 0.928, -2.42e+08),
           ( 0.931,  1.03e+09),
           ( 0.935, -7.61e+08),
           ( 0.938, -7.35e+08),
           ( 0.945,  1.14e+09),
           ( 0.948, -2.94e+09),
           ( 0.952,  3.45e+08),
           ( 0.955,  2.84e+08),
           ( 0.958,  4.99e+08),
           ( 0.962,  1.95e+08),
           ( 0.965,  8.76e+07),
           ( 0.969,  2.10e+09),
           ( 0.972,  1.00e+09),
           ( 0.975,  1.58e+09),
           ( 0.979,  1.47e+09),
           ( 0.982,  1.31e+09),
           ( 0.986, -2.52e+08),
           ( 0.992,  2.07e+09),
           ( 0.999, -6.48e+08),
           ( 1.006,  7.96e+08),
           ( 1.009, -1.34e+09),
           ( 1.013,  1.09e+08),
           ( 1.016, -7.68e+08),
           ( 1.019,  8.15e+08),
           ( 1.023,  1.61e+08),
           ( 1.026,  1.59e+09),
           ( 1.029,  1.77e+09),
           ( 1.033, -8.77e+08),
           ( 1.036,  6.68e+07),
           ( 1.040, -3.56e+06),
           ( 1.043, -9.17e+08),
           ( 1.046, -9.75e+08),
           ( 1.050, -7.22e+08),
           ( 1.053,  7.23e+08),
           ( 1.056,  3.22e+08),
           ( 1.060, -1.90e+09),
           ( 1.063,  1.76e+09),
           ( 1.066,  1.85e+09),
           ( 1.070, -1.04e+09),
           ( 1.073,  1.97e+08),
           ( 1.077,  4.98e+08),
           ( 1.080,  1.09e+09),
           ( 1.083,  7.33e+08),
           ( 1.087, -3.83e+08),
           ( 1.090,  4.99e+08),
           ( 1.094,  3.31e+08),
           ( 1.097, -2.71e+08),
           ( 1.100,  1.74e+08),
           ( 1.104,  8.54e+08),
           ( 1.107,  2.86e+09),
           ( 1.114, -1.15e+09),
           ( 1.117,  1.82e+08),
           ( 1.120,  1.05e+09),
           ( 1.124,  1.41e+09),
           ( 1.127,  1.19e+09),
           ( 1.131, -1.20e+09),
           ( 1.134,  1.61e+09),
           ( 1.137,  1.79e+09),
           ( 1.141, -8.39e+08),
           ( 1.144, -7.70e+08),
           ( 1.147,  2.89e+08),
           ( 1.151, -2.04e+09),
           ( 1.154, -1.53e+09),
           ( 1.158,  1.31e+08),
           ( 1.161,  8.30e+08),
           ( 1.164, -7.82e+08),
           ( 1.168,  3.27e+09),
           ( 1.171,  1.87e+09),
           ( 1.175,  1.21e+09),
           ( 1.178, -5.28e+08),
           ( 1.181, -7.89e+08),
           ( 1.185,  2.20e+08),
           ( 1.188, -1.21e+09),
           ( 1.191, -1.53e+07),
           ( 1.195,  2.66e+09),
           ( 1.198, -1.25e+08),
           ( 1.202,  1.51e+09),
           ( 1.205, -6.78e+08),
           ( 1.208,  1.14e+09),
           ( 1.212,  6.53e+07),
           ( 1.215, -9.88e+07),
           ( 1.218, -9.55e+08),
           ( 1.222, -1.31e+09),
           ( 1.225,  1.40e+09),
           ( 1.229,  3.40e+08),
           ( 1.232,  1.35e+09),
           ( 1.235,  3.19e+08),
           ( 1.239,  1.37e+09),
           ( 1.242,  1.36e+09),
           ( 1.245, -1.00e+09),
           ( 1.249,  3.98e+08),
           ( 1.252,  3.88e+08),
           ( 1.256, -7.10e+08),
           ( 1.262,  1.56e+09),
           ( 1.266, -6.00e+08),
           ( 1.269, -5.95e+08),
           ( 1.272,  1.96e+08),
           ( 1.276,  1.99e+09),
           ( 1.279,  2.98e+09),
           ( 1.282, -4.19e+08),
           ( 1.286, -1.81e+09),
           ( 1.289,  1.15e+09),
           ( 1.293,  6.70e+08),
           ( 1.296, -1.42e+09),
           ( 1.299, -1.67e+08),
           ( 1.303,  3.73e+08),
           ( 1.306, -7.14e+08),
           ( 1.309,  1.50e+09),
           ( 1.316, -1.14e+09),
           ( 1.320,  6.81e+08),
           ( 1.326, -5.32e+08),
           ( 1.333,  2.46e+09),
           ( 1.337,  1.44e+09),
           ( 1.340,  1.00e+09),
           ( 1.343,  3.53e+08),
           ( 1.347,  2.78e+09),
           ( 1.350,  5.80e+08),
           ( 1.353,  3.35e+09),
           ( 1.360,  1.00e+09),
           ( 1.364,  1.08e+09),
           ( 1.367,  4.72e+08),
           ( 1.370,  2.04e+09),
           ( 1.374,  2.51e+08),
           ( 1.377,  1.08e+09),
           ( 1.380, -1.76e+08),
           ( 1.384,  1.86e+09),
           ( 1.387,  1.44e+09),
           ( 1.391, -1.39e+09),
           ( 1.397,  3.03e+09),
           ( 1.401,  1.30e+09),
           ( 1.404,  7.68e+08),
           ( 1.407,  6.74e+08),
           ( 1.414, -2.14e+08),
           ( 1.418,  1.21e+09),
           ( 1.421, -9.73e+08),
           ( 1.424, -5.48e+08),
           ( 1.428,  2.82e+09),
           ( 1.434, -2.70e+09),
           ( 1.438,  7.06e+08),
           ( 1.441, -8.58e+08),
           ( 1.448,  7.76e+08),
           ( 1.455, -1.51e+09),
           ( 1.458, -1.46e+08),
           ( 1.461,  4.17e+08),
           ( 1.465,  5.62e+08),
           ( 1.468, -7.90e+08),
           ( 1.471, -5.96e+08),
           ( 1.475, -1.22e+09),
           ( 1.478,  1.12e+09),
           ( 1.482,  1.26e+09),
           ( 1.485,  9.65e+08),
           ( 1.488, -5.44e+08),
           ( 1.492,  1.04e+08),
           ( 1.495,  2.81e+08),
           ( 1.498,  1.83e+09),
           ( 1.502, -1.95e+09),
           ( 1.505,  2.13e+09),
           ( 1.509, -5.78e+08),
           ( 1.512, -1.13e+09),
           ( 1.519,  1.75e+09),
           ( 1.522,  3.14e+08),
           ( 1.529, -7.97e+07),
           ( 1.532,  1.45e+09),
           ( 1.536, -2.74e+08),
           ( 1.539,  1.33e+08),
           ( 1.542,  6.46e+06),
           ( 1.546,  2.05e+09),
           ( 1.549,  1.95e+09),
           ( 1.553, -1.48e+09),
           ( 1.559,  1.62e+09),
           ( 1.566, -1.63e+09),
           ( 1.569,  2.03e+08),
           ( 1.573, -1.02e+08),
           ( 1.576, -1.67e+07),
           ( 1.580,  3.46e+07),
           ( 1.583, -3.34e+09),
           ( 1.590, -6.24e+08),
           ( 1.593, -1.38e+09),
           ( 1.596,  2.15e+07),
           ( 1.600, -8.60e+08),
           ( 1.600, -8.60e+08)]
