Bolide Detection Notification: 2011-186

At 15:42:42 UT on 05 Jul 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 29.1N, Lon 139.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.54e+10 watts/steradian, and total radiated flash
energy 8.42e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.032,  2.07e+09),
           ( 2.042,  7.76e+08),
           ( 2.045,  2.20e+09),
           ( 2.049, -1.54e+08),
           ( 2.052,  5.55e+08),
           ( 2.055,  2.10e+09),
           ( 2.062,  1.35e+09),
           ( 2.066,  4.21e+06),
           ( 2.069,  4.02e+08),
           ( 2.072,  1.82e+09),
           ( 2.076, -3.05e+08),
           ( 2.079, -5.48e+07),
           ( 2.082,  1.89e+09),
           ( 2.086,  1.78e+09),
           ( 2.089,  1.42e+09),
           ( 2.093,  1.94e+09),
           ( 2.096,  9.13e+08),
           ( 2.099,  1.12e+09),
           ( 2.103,  1.94e+09),
           ( 2.106,  1.40e+09),
           ( 2.109,  2.42e+09),
           ( 2.113,  1.96e+09),
           ( 2.116,  1.77e+09),
           ( 2.120,  2.19e+09),
           ( 2.123,  2.35e+09),
           ( 2.126,  3.36e+09),
           ( 2.136,  2.60e+09),
           ( 2.140,  1.17e+09),
           ( 2.143,  8.77e+08),
           ( 2.147,  3.03e+09),
           ( 2.150,  2.12e+09),
           ( 2.153,  7.23e+07),
           ( 2.157,  3.98e+08),
           ( 2.160,  2.05e+09),
           ( 2.167,  3.23e+09),
           ( 2.170,  2.05e+09),
           ( 2.173,  2.67e+09),
           ( 2.177,  2.79e+09),
           ( 2.180,  2.48e+09),
           ( 2.184,  3.00e+09),
           ( 2.187,  4.06e+09),
           ( 2.190,  5.81e+08),
           ( 2.194, -3.12e+07),
           ( 2.197,  1.79e+09),
           ( 2.201,  1.96e+09),
           ( 2.204,  1.60e+09),
           ( 2.207,  1.72e+09),
           ( 2.211,  2.14e+09),
           ( 2.214,  2.05e+09),
           ( 2.217,  2.09e+09),
           ( 2.221,  1.70e+09),
           ( 2.224,  1.50e+09),
           ( 2.228,  6.62e+08),
           ( 2.234,  1.85e+09),
           ( 2.238,  1.14e+09),
           ( 2.241,  1.23e+09),
           ( 2.244,  2.59e+09),
           ( 2.248, -1.12e+08),
           ( 2.251,  1.23e+08),
           ( 2.255,  1.12e+09),
           ( 2.258,  8.18e+08),
           ( 2.265,  2.57e+09),
           ( 2.268,  5.73e+08),
           ( 2.275,  6.09e+07),
           ( 2.278,  1.05e+08),
           ( 2.282, -1.59e+09),
           ( 2.285, -6.63e+07),
           ( 2.288,  7.93e+08),
           ( 2.292,  4.66e+08),
           ( 2.295,  9.24e+08),
           ( 2.298,  3.17e+08),
           ( 2.305, -1.67e+08),
           ( 2.309,  8.11e+08),
           ( 2.312, -7.14e+07),
           ( 2.315,  9.31e+08),
           ( 2.319,  2.28e+08),
           ( 2.322,  6.36e+08),
           ( 2.325,  2.81e+08),
           ( 2.329,  1.01e+09),
           ( 2.332, -3.25e+08),
           ( 2.335,  1.35e+09),
           ( 2.342, -1.24e+08),
           ( 2.346,  8.41e+08),
           ( 2.352, -1.11e+08),
           ( 2.356, -9.58e+07),
           ( 2.359, -9.88e+08),
           ( 2.362,  1.14e+09),
           ( 2.366, -1.76e+08),
           ( 2.369,  8.70e+08),
           ( 2.373,  5.62e+08),
           ( 2.376, -2.20e+08),
           ( 2.383,  1.10e+09),
           ( 2.386, -5.09e+08),
           ( 2.390, -5.04e+08),
           ( 2.393,  1.52e+09),
           ( 2.396,  6.00e+08),
           ( 2.400,  8.20e+08),
           ( 2.403,  1.21e+09),
           ( 2.410, -1.61e+09),
           ( 2.413, -1.06e+09),
           ( 2.417,  1.24e+09),
           ( 2.420,  3.10e+08),
           ( 2.423, -1.31e+09),
           ( 2.427,  5.82e+08),
           ( 2.430, -4.18e+08),
           ( 2.433, -4.63e+08),
           ( 2.437,  2.30e+08),
           ( 2.440,  1.30e+09),
           ( 2.444,  8.72e+08),
           ( 2.450, -9.54e+08),
           ( 2.454,  5.33e+08),
           ( 2.457,  1.18e+09),
           ( 2.460,  9.80e+08),
           ( 2.464, -7.22e+08),
           ( 2.471, -1.39e+09),
           ( 2.474,  3.66e+08),
           ( 2.477, -1.12e+09),
           ( 2.481, -2.16e+08),
           ( 2.484, -1.42e+09),
           ( 2.487,  7.62e+08),
           ( 2.491,  7.86e+08),
           ( 2.494,  1.59e+09),
           ( 2.498, -5.92e+08),
           ( 2.501,  1.01e+09),
           ( 2.504,  2.91e+08),
           ( 2.508,  1.35e+09),
           ( 2.511, -4.79e+08),
           ( 2.514,  1.02e+08),
           ( 2.518, -1.09e+08),
           ( 2.521,  1.01e+09),
           ( 2.524,  4.44e+08),
           ( 2.528,  1.57e+09),
           ( 2.531, -7.47e+08),
           ( 2.535, -9.85e+08),
           ( 2.538,  1.79e+09),
           ( 2.541,  9.61e+08),
           ( 2.545, -6.68e+08),
           ( 2.548,  5.94e+07),
           ( 2.552,  4.69e+08),
           ( 2.555,  1.98e+08),
           ( 2.558, -8.97e+08),
           ( 2.562,  1.94e+08),
           ( 2.565,  1.82e+09),
           ( 2.568, -4.23e+07),
           ( 2.579,  1.82e+09),
           ( 2.585, -1.54e+09),
           ( 2.589,  2.26e+09),
           ( 2.599, -6.45e+08),
           ( 2.602,  4.90e+08),
           ( 2.606,  3.26e+08),
           ( 2.612,  8.61e+08),
           ( 2.616,  7.89e+08),
           ( 2.619,  1.34e+09),
           ( 2.622,  1.52e+09),
           ( 2.626,  1.46e+09),
           ( 2.629, -1.14e+09),
           ( 2.633,  1.85e+09),
           ( 2.636, -2.95e+07),
           ( 2.639,  7.44e+08),
           ( 2.643,  9.24e+08),
           ( 2.646,  1.48e+09),
           ( 2.649,  1.12e+09),
           ( 2.653,  1.61e+09),
           ( 2.656,  7.70e+08),
           ( 2.660, -9.58e+08),
           ( 2.666,  1.53e+09),
           ( 2.670,  2.10e+09),
           ( 2.673,  8.65e+07),
           ( 2.676,  1.31e+09),
           ( 2.680, -3.14e+08),
           ( 2.683,  8.73e+08),
           ( 2.687,  7.82e+08),
           ( 2.690, -6.59e+08),
           ( 2.693,  1.12e+09),
           ( 2.697,  8.46e+08),
           ( 2.700,  2.66e+08),
           ( 2.703,  2.00e+09),
           ( 2.707, -2.57e+08),
           ( 2.710,  9.53e+07),
           ( 2.713, -3.83e+08),
           ( 2.720,  2.35e+09),
           ( 2.724,  1.05e+09),
           ( 2.727,  4.08e+08),
           ( 2.730,  4.67e+07),
           ( 2.734,  2.02e+09),
           ( 2.737,  7.01e+08),
           ( 2.741,  1.88e+09),
           ( 2.744,  1.69e+09),
           ( 2.747, -3.94e+08),
           ( 2.751,  4.02e+08),
           ( 2.754,  4.28e+08),
           ( 2.757,  6.00e+08),
           ( 2.761,  1.76e+08),
           ( 2.764,  2.12e+09),
           ( 2.768,  1.19e+09),
           ( 2.771,  1.61e+09),
           ( 2.774,  8.69e+08),
           ( 2.781,  1.62e+09),
           ( 2.784,  8.51e+08),
           ( 2.788, -6.27e+08),
           ( 2.791,  1.88e+09),
           ( 2.795,  1.97e+09),
           ( 2.798,  1.65e+08),
           ( 2.801, -6.31e+07),
           ( 2.805, -1.94e+08),
           ( 2.808,  1.16e+09),
           ( 2.811,  7.65e+08),
           ( 2.815, -2.15e+08),
           ( 2.818,  7.13e+07),
           ( 2.825,  2.47e+08),
           ( 2.832, -5.34e+08),
           ( 2.835,  6.12e+08),
           ( 2.838,  8.45e+08),
           ( 2.842,  1.36e+09),
           ( 2.849,  6.94e+08),
           ( 2.852,  1.53e+09),
           ( 2.855, -6.44e+08),
           ( 2.859,  1.39e+09),
           ( 2.862, -2.82e+08),
           ( 2.865,  1.03e+09),
           ( 2.869,  1.49e+09),
           ( 2.872,  8.70e+08),
           ( 2.876,  2.67e+09),
           ( 2.879,  6.34e+08),
           ( 2.882,  1.28e+09),
           ( 2.886,  8.28e+08),
           ( 2.889, -6.33e+08),
           ( 2.892,  1.38e+09),
           ( 2.896,  8.28e+08),
           ( 2.899, -8.30e+08),
           ( 2.902,  3.80e+08),
           ( 2.906, -6.06e+08),
           ( 2.909, -6.99e+07),
           ( 2.913, -1.53e+09),
           ( 2.916,  1.21e+09),
           ( 2.919,  5.37e+08),
           ( 2.923,  1.54e+08),
           ( 2.926,  1.08e+09),
           ( 2.930,  1.13e+09),
           ( 2.933,  9.53e+08),
           ( 2.940, -1.02e+09),
           ( 2.943,  1.52e+07),
           ( 2.946, -2.13e+08),
           ( 2.953,  1.77e+09),
           ( 2.957,  1.49e+09),
           ( 2.960, -4.76e+08),
           ( 2.963,  1.59e+09),
           ( 2.967,  2.56e+08),
           ( 2.970, -1.40e+08),
           ( 2.973,  1.21e+09),
           ( 2.977,  1.16e+09),
           ( 2.980,  1.67e+09),
           ( 2.984,  1.87e+09),
           ( 2.987,  1.57e+09),
           ( 2.990,  1.44e+09),
           ( 2.994,  1.91e+07),
           ( 3.004,  1.03e+09),
           ( 3.007,  3.67e+09),
           ( 3.011,  7.48e+08),
           ( 3.014,  3.06e+07),
           ( 3.017,  1.30e+09),
           ( 3.021, -5.01e+07),
           ( 3.024,  5.68e+08),
           ( 3.027,  1.46e+09),
           ( 3.031,  1.32e+09),
           ( 3.034, -8.51e+07),
           ( 3.038,  1.51e+08),
           ( 3.041, -6.71e+08),
           ( 3.044, -9.68e+07),
           ( 3.048,  1.81e+09),
           ( 3.051, -8.14e+07),
           ( 3.054, -1.89e+08),
           ( 3.058,  9.71e+08),
           ( 3.061,  9.35e+08),
           ( 3.065,  2.66e+08),
           ( 3.068,  1.04e+09),
           ( 3.071,  1.30e+08),
           ( 3.075,  2.14e+08),
           ( 3.078,  1.32e+09),
           ( 3.081, -1.27e+09),
           ( 3.088, -8.24e+08),
           ( 3.091, -1.75e+08),
           ( 3.095, -5.43e+08),
           ( 3.098,  1.44e+09),
           ( 3.102,  1.25e+09),
           ( 3.105,  1.33e+09),
           ( 3.108, -4.92e+08),
           ( 3.112,  6.34e+08),
           ( 3.115,  1.08e+09),
           ( 3.119,  4.05e+08),
           ( 3.122,  2.35e+09),
           ( 3.129,  1.01e+09),
           ( 3.135,  1.63e+09),
           ( 3.139,  1.43e+09),
           ( 3.142,  1.72e+09),
           ( 3.146,  2.98e+09),
           ( 3.149,  1.04e+08),
           ( 3.156,  1.30e+09),
           ( 3.159, -1.25e+08),
           ( 3.162, -4.14e+08),
           ( 3.166,  1.51e+09),
           ( 3.169,  4.51e+08),
           ( 3.173,  7.91e+08),
           ( 3.176,  2.07e+09),
           ( 3.179,  1.31e+09),
           ( 3.183, -1.12e+08),
           ( 3.186,  1.35e+09),
           ( 3.189,  1.33e+09),
           ( 3.193, -4.05e+08),
           ( 3.200,  1.72e+09),
           ( 3.203,  7.67e+08),
           ( 3.206,  4.19e+08),
           ( 3.210,  8.75e+08),
           ( 3.213, -5.30e+07),
           ( 3.216,  3.78e+07),
           ( 3.220,  8.22e+08),
           ( 3.223,  2.47e+08),
           ( 3.227,  1.27e+09),
           ( 3.230,  1.36e+09),
           ( 3.237, -3.53e+07),
           ( 3.240, -1.69e+08),
           ( 3.243,  5.17e+08),
           ( 3.247,  9.04e+08),
           ( 3.250, -3.32e+07),
           ( 3.253,  7.15e+08),
           ( 3.257,  1.92e+08),
           ( 3.260,  5.70e+07),
           ( 3.264,  1.35e+09),
           ( 3.267, -5.95e+08),
           ( 3.270,  1.39e+09),
           ( 3.274,  2.16e+09),
           ( 3.277,  8.93e+07),
           ( 3.280,  7.90e+08),
           ( 3.284,  4.60e+08),
           ( 3.287,  4.99e+08),
           ( 3.291,  8.08e+07),
           ( 3.294,  1.65e+09),
           ( 3.297,  1.35e+09),
           ( 3.301, -6.28e+08),
           ( 3.304,  1.62e+09),
           ( 3.308,  5.90e+08),
           ( 3.311,  6.40e+08),
           ( 3.314,  1.32e+09),
           ( 3.318, -3.23e+08),
           ( 3.321, -8.52e+08),
           ( 3.324,  2.46e+09),
           ( 3.328, -6.13e+08),
           ( 3.331, -1.22e+09),
           ( 3.335,  1.50e+09),
           ( 3.338,  1.82e+09),
           ( 3.341,  6.32e+08),
           ( 3.345,  4.12e+08),
           ( 3.348, -8.50e+08),
           ( 3.351, -1.21e+09),
           ( 3.355,  1.34e+09),
           ( 3.358, -1.17e+08),
           ( 3.362, -5.57e+07),
           ( 3.365,  6.13e+08),
           ( 3.368,  8.85e+08),
           ( 3.372,  7.23e+08),
           ( 3.378, -7.28e+08),
           ( 3.382,  6.15e+08),
           ( 3.385,  1.29e+08),
           ( 3.389,  9.09e+07),
           ( 3.392, -5.96e+08),
           ( 3.399,  4.69e+08),
           ( 3.402, -2.63e+08),
           ( 3.405, -5.68e+08),
           ( 3.409,  8.30e+08),
           ( 3.412, -1.16e+08),
           ( 3.416, -1.37e+08),
           ( 3.419, -6.16e+08),
           ( 3.422,  7.50e+08),
           ( 3.426,  7.01e+08),
           ( 3.429, -8.30e+08),
           ( 3.432, -3.14e+08),
           ( 3.436,  1.08e+09),
           ( 3.439,  5.10e+08),
           ( 3.442,  1.71e+09),
           ( 3.446,  2.56e+08),
           ( 3.449, -5.99e+08),
           ( 3.456,  1.33e+09),
           ( 3.463, -5.38e+08),
           ( 3.470,  8.79e+08),
           ( 3.473,  1.20e+09),
           ( 3.476,  1.79e+09),
           ( 3.480,  8.71e+08),
           ( 3.483,  4.45e+08),
           ( 3.486,  4.04e+08),
           ( 3.490,  3.65e+07),
           ( 3.493,  2.24e+08),
           ( 3.497, -5.64e+08),
           ( 3.500, -6.65e+08),
           ( 3.503, -2.75e+08),
           ( 3.507,  1.02e+09),
           ( 3.510, -8.38e+08),
           ( 3.513, -2.32e+08),
           ( 3.517, -2.39e+08),
           ( 3.520, -9.16e+08),
           ( 3.524, -9.66e+08),
           ( 3.527,  3.09e+08),
           ( 3.534, -4.93e+08),
           ( 3.537,  9.22e+08),
           ( 3.540, -1.04e+09),
           ( 3.544, -5.37e+08),
           ( 3.547, -5.82e+08),
           ( 3.551,  3.35e+08),
           ( 3.554, -1.57e+09),
           ( 3.557,  1.33e+08),
           ( 3.561, -8.42e+08),
           ( 3.564, -7.56e+08),
           ( 3.567, -1.34e+09),
           ( 3.571,  3.77e+08),
           ( 3.574, -1.10e+09),
           ( 3.578,  2.76e+08),
           ( 3.581, -4.49e+08),
           ( 3.584, -2.43e+07),
           ( 3.588, -9.83e+07),
           ( 3.591, -6.86e+08),
           ( 3.598,  1.51e+09),
           ( 3.601, -2.54e+08),
           ( 3.605, -9.01e+08),
           ( 3.608,  6.39e+08),
           ( 3.611, -1.09e+08),
           ( 3.615,  1.72e+09),
           ( 3.618,  9.01e+08),
           ( 3.621,  1.43e+09),
           ( 3.628, -3.24e+08),
           ( 3.631,  3.51e+08),
           ( 3.635, -9.35e+08),
           ( 3.638, -5.51e+08),
           ( 3.642, -3.57e+08),
           ( 3.648,  9.21e+08),
           ( 3.655, -2.24e+08),
           ( 3.659,  1.04e+09),
           ( 3.662, -8.04e+08),
           ( 3.665,  3.52e+08),
           ( 3.669,  3.58e+08),
           ( 3.672,  4.53e+08),
           ( 3.675,  1.22e+09),
           ( 3.679, -3.71e+08),
           ( 3.682, -1.01e+09),
           ( 3.686, -1.23e+09),
           ( 3.689, -1.29e+09),
           ( 3.692, -4.49e+08),
           ( 3.696,  1.73e+09),
           ( 3.699, -8.60e+07),
           ( 3.702, -7.91e+08),
           ( 3.706,  7.54e+08),
           ( 3.709, -2.13e+08),
           ( 3.713, -7.10e+08),
           ( 3.716,  6.70e+06),
           ( 3.719,  3.13e+08),
           ( 3.723,  9.16e+08),
           ( 3.726, -6.66e+08),
           ( 3.729, -1.33e+09),
           ( 3.736,  1.36e+09),
           ( 3.740, -6.31e+07),
           ( 3.743,  5.97e+08),
           ( 3.746,  3.30e+08),
           ( 3.750,  7.77e+08),
           ( 3.753,  8.70e+08),
           ( 3.756, -2.41e+08),
           ( 3.760,  1.22e+09),
           ( 3.763, -1.19e+09),
           ( 3.767,  4.58e+08),
           ( 3.770,  1.37e+09),
           ( 3.777, -8.71e+08),
           ( 3.780,  8.77e+07),
           ( 3.783,  1.59e+09),
           ( 3.787, -2.02e+08),
           ( 3.790,  1.86e+09),
           ( 3.794,  2.10e+08),
           ( 3.797,  1.60e+09),
           ( 3.800,  1.18e+09),
           ( 3.804,  1.29e+08),
           ( 3.807, -2.90e+08),
           ( 3.810,  8.79e+08),
           ( 3.814,  1.35e+08),
           ( 3.821,  1.29e+09),
           ( 3.824,  3.89e+08),
           ( 3.827,  3.84e+08),
           ( 3.831,  2.20e+08),
           ( 3.834, -1.70e+09),
           ( 3.837,  1.39e+09),
           ( 3.844, -1.13e+08),
           ( 3.848, -2.27e+08),
           ( 3.851, -1.54e+08),
           ( 3.854,  3.93e+08),
           ( 3.858, -4.60e+08),
           ( 3.861,  6.97e+08),
           ( 3.864,  5.28e+08),
           ( 3.868,  7.76e+08),
           ( 3.871, -1.75e+09),
           ( 3.875, -2.64e+08),
           ( 3.881,  5.22e+08),
           ( 3.885,  5.50e+08),
           ( 3.888,  1.52e+09),
           ( 3.891,  1.56e+09),
           ( 3.898, -3.91e+08),
           ( 3.902,  2.38e+08),
           ( 3.905,  1.22e+09),
           ( 3.908, -6.55e+08),
           ( 3.912,  4.24e+08),
           ( 3.915,  4.76e+08),
           ( 3.918,  6.79e+08),
           ( 3.922,  8.97e+07),
           ( 3.925, -9.79e+08),
           ( 3.928,  1.31e+09),
           ( 3.932,  8.20e+08),
           ( 3.935, -6.06e+08),
           ( 3.939,  1.06e+09),
           ( 3.942,  1.04e+08),
           ( 3.945,  3.33e+08),
           ( 3.952, -9.21e+08),
           ( 3.959,  1.20e+08),
           ( 3.962, -3.34e+08),
           ( 3.966, -1.19e+09),
           ( 3.969,  1.70e+08),
           ( 3.972,  3.19e+08),
           ( 3.976, -1.40e+09),
           ( 3.979,  2.44e+08),
           ( 3.983, -1.95e+08),
           ( 3.989,  1.12e+09),
           ( 3.999, -6.09e+08),
           ( 3.999, -6.09e+08)]
