Bolide Detection Notification: 2010-187

At 23:54:43 UT on 06 Jul 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.1S, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.76e+11 watts/steradian, and total radiated flash
energy 7.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.874,  2.25e+09),
           (-0.867,  1.92e+09),
           (-0.864, -4.18e+08),
           (-0.861,  2.37e+09),
           (-0.857,  2.75e+09),
           (-0.854,  2.55e+09),
           (-0.847,  3.22e+09),
           (-0.840,  1.35e+09),
           (-0.837,  3.27e+09),
           (-0.827,  6.22e+08),
           (-0.823,  2.37e+09),
           (-0.817,  1.25e+08),
           (-0.813,  2.11e+09),
           (-0.807,  1.27e+09),
           (-0.803,  9.13e+08),
           (-0.796,  1.52e+09),
           (-0.793,  1.85e+09),
           (-0.790,  1.37e+08),
           (-0.783,  2.49e+09),
           (-0.780,  2.20e+09),
           (-0.773,  6.94e+08),
           (-0.769,  3.72e+08),
           (-0.766,  1.72e+09),
           (-0.763,  1.73e+09),
           (-0.759,  6.27e+08),
           (-0.756,  1.46e+09),
           (-0.753,  3.76e+08),
           (-0.746,  1.44e+09),
           (-0.742, -7.51e+08),
           (-0.729,  8.90e+08),
           (-0.726, -1.15e+09),
           (-0.722, -9.27e+08),
           (-0.719, -1.32e+09),
           (-0.712,  7.70e+08),
           (-0.709, -2.11e+08),
           (-0.705,  2.39e+08),
           (-0.702, -1.04e+08),
           (-0.699,  7.70e+08),
           (-0.695,  5.68e+08),
           (-0.692,  1.40e+09),
           (-0.688, -1.78e+09),
           (-0.682,  1.39e+08),
           (-0.678, -1.04e+09),
           (-0.675, -5.21e+08),
           (-0.672,  1.52e+09),
           (-0.668,  4.75e+08),
           (-0.665,  1.62e+09),
           (-0.662,  6.65e+08),
           (-0.658,  8.27e+08),
           (-0.651, -3.44e+08),
           (-0.645,  3.61e+09),
           (-0.641,  4.02e+08),
           (-0.638,  6.69e+07),
           (-0.634,  2.61e+09),
           (-0.631,  6.77e+08),
           (-0.624,  6.18e+08),
           (-0.621,  1.79e+09),
           (-0.618,  1.43e+09),
           (-0.614,  4.55e+08),
           (-0.611,  1.86e+09),
           (-0.604, -1.37e+08),
           (-0.601, -2.73e+08),
           (-0.597,  3.10e+09),
           (-0.594,  2.88e+08),
           (-0.591,  9.21e+08),
           (-0.584,  9.93e+07),
           (-0.580,  2.76e+09),
           (-0.577,  1.18e+09),
           (-0.574,  1.41e+09),
           (-0.570,  9.84e+08),
           (-0.567, -4.36e+08),
           (-0.564, -2.65e+08),
           (-0.560,  1.96e+09),
           (-0.557,  1.02e+09),
           (-0.550, -1.29e+09),
           (-0.547,  8.21e+08),
           (-0.543,  6.91e+07),
           (-0.540,  3.97e+08),
           (-0.537, -3.74e+08),
           (-0.533,  2.78e+09),
           (-0.530,  3.00e+09),
           (-0.523,  1.65e+09),
           (-0.520,  2.63e+09),
           (-0.516,  1.89e+08),
           (-0.510,  2.43e+09),
           (-0.506,  1.69e+09),
           (-0.503,  2.37e+09),
           (-0.499,  9.33e+08),
           (-0.493,  9.65e+08),
           (-0.486,  2.11e+09),
           (-0.483,  5.94e+08),
           (-0.479,  2.28e+09),
           (-0.476,  2.47e+09),
           (-0.469,  3.55e+09),
           (-0.462,  1.32e+09),
           (-0.459,  6.98e+08),
           (-0.452,  2.78e+09),
           (-0.449,  2.97e+09),
           (-0.445,  1.37e+09),
           (-0.442,  1.55e+09),
