-8.235, 1040000000.0
-8.232, 1030000000.0
-8.228, 390000000.0
-8.225, -1050000000.0
-8.222, 125000000.0
-8.218, 1820000000.0
-8.215, 2340000000.0
-8.211, 2140000000.0
-8.208, 733000000.0
-8.205, 1100000000.0
-8.201, 3150000000.0
-8.198, 4040000000.0
-8.194, 2150000000.0
-8.191, 995000000.0
-8.188, 1470000000.0
-8.184, 358000000.0
-8.181, 657000000.0
-8.178, 515000000.0
-8.174, 694000000.0
-8.171, -932000000.0
-8.168, 1280000000.0
-8.164, 1380000000.0
-8.161, -126000000.0
-8.157, 1310000000.0
-8.154, -863000000.0
-8.151, -685000000.0
-8.147, -67300000.0
-8.144, 1430000000.0
-8.141, 1390000000.0
-8.137, 1220000000.0
-8.134, -469000000.0
-8.13, -790000000.0
-8.127, 1260000000.0
-8.124, 3340000000.0
-8.12, 1800000000.0
-8.117, 1060000000.0
-8.113, -237000000.0
-8.11, -1240000000.0
-8.107, -3060000000.0
-8.103, -3980000000.0
-8.1, -2360000000.0
-8.097, -1080000000.0
-8.093, -155000000.0
-8.09, -1210000000.0
-8.087, -32000000.0
-8.083, -2650000000.0
-8.08, -2190000000.0
-8.076, 933000000.0
-8.073, 1580000000.0
-8.07, 338000000.0
-8.066, 1190000000.0
-8.063, -99500000.0
-8.059, 1370000000.0
-8.056, 2110000000.0
-8.053, 1060000000.0
-8.049, 2790000000.0
-8.046, 3580000000.0
-8.043, 4890000000.0
-8.039, 2950000000.0
-8.036, 2700000000.0
-8.033, 1220000000.0
-8.029, 1220000000.0
-8.026, 1360000000.0
-8.022, 2990000000.0
-8.019, 2240000000.0
-8.016, 1250000000.0
-8.012, 211000000.0
-8.009, 1770000000.0
-8.006, 5950000000.0
-8.002, 5240000000.0
-7.999, 3270000000.0
-7.995, 2040000000.0
-7.992, -42500000.0
-7.989, -12100000.0
-7.985, 1510000000.0
-7.982, 387000000.0
-7.978, -998000000.0
-7.975, -1300000000.0
-7.972, 258000000.0
-7.968, 1520000000.0
-7.965, -609000000.0
-7.962, -1400000000.0
-7.958, -117000000.0
-7.955, -912000000.0
-7.952, 89600000.0
-7.948, 3740000000.0
-7.945, 4550000000.0
-7.941, 5350000000.0
-7.938, 4200000000.0
-7.935, 4310000000.0
-7.931, 3610000000.0
-7.928, 2110000000.0
-7.924, 2990000000.0
-7.921, 3230000000.0
-7.918, 91400000.0
-7.914, 1550000000.0
-7.911, 875000000.0
-7.908, 524000000.0
-7.904, 1350000000.0
-7.901, -533000000.0
-7.898, 97000000.0
-7.894, 1480000000.0
-7.891, 1780000000.0
-7.887, 2160000000.0
-7.884, 942000000.0
-7.881, 407000000.0
-7.877, -1070000000.0
-7.874, -179000000.0
-7.871, -1190000000.0
-7.867, -2160000000.0
-7.864, -1200000000.0
-7.86, 871000000.0
-7.857, 2550000000.0
-7.854, 1690000000.0
-7.85, -1050000000.0
-7.847, -1960000000.0
-7.843, -420000000.0
-7.84, -528000000.0
-7.837, -2200000000.0
-7.833, -2130000000.0
-7.83, -3960000000.0
-7.827, -4700000000.0
-7.823, -5550000000.0
-7.82, -2670000000.0
-7.817, -1070000000.0
-7.813, -2620000000.0
-7.81, -1240000000.0
-7.806, -1360000000.0
-7.803, -3500000000.0
-7.8, -4680000000.0
-7.796, -6210000000.0
-7.793, -5910000000.0
-7.789, -5590000000.0
-7.786, -3060000000.0
-7.783, -3490000000.0
-7.779, -3930000000.0
-7.776, -3110000000.0
-7.773, -5080000000.0
-7.769, -3630000000.0
-7.766, -1910000000.0
-7.763, -910000000.0
-7.759, -1010000000.0
-7.756, -1370000000.0
-7.752, -2780000000.0
-7.749, -1490000000.0
-7.746, -763000000.0
-7.742, 70400000.0
-7.739, -670000000.0
-7.736, -292000000.0
-7.732, -1390000000.0
-7.729, 335000000.0
-7.725, -1410000000.0
-7.722, -2600000000.0
-7.719, -2390000000.0
-7.715, -2010000000.0
-7.712, -3480000000.0
-7.708, 1720000000.0
-7.705, 3360000000.0
-7.702, 2150000000.0
-7.698, 4820000000.0
-7.695, 2740000000.0
-7.692, 1010000000.0
-7.688, 1980000000.0
-7.685, 3200000000.0
-7.682, 905000000.0
-7.678, 569000000.0
-7.675, -2380000000.0
-7.671, -2110000000.0
-7.668, 184000000.0
-7.665, -2210000000.0
-7.661, -2850000000.0
-7.658, -1370000000.0
-7.654, -1750000000.0
-7.651, -1980000000.0
-7.648, -757000000.0
-7.644, -1480000000.0
-7.641, -1670000000.0
-7.638, 240000000.0
-7.634, 2080000000.0
-7.631, 1430000000.0
-7.628, 228000000.0
-7.624, 420000000.0
-7.621, 44900000.0
-7.617, 255000000.0
-7.614, 19400000.0
-7.611, -239000000.0
-7.607, -1810000000.0
-7.604, 1740000000.0
-7.601, 4990000000.0
-7.597, 2580000000.0
-7.594, 2160000000.0
-7.59, -2130000000.0
-7.587, -739000000.0
-7.584, 250000000.0
-7.58, -487000000.0
-7.577, -842000000.0
-7.573, 1420000000.0
-7.57, -1470000000.0
-7.567, 2120000000.0
-7.563, 3180000000.0
-7.56, 3450000000.0
-7.557, 759000000.0
-7.553, -2020000000.0
-7.55, -2860000000.0
-7.547, -1740000000.0
-7.543, 334000000.0
-7.54, 589000000.0
-7.536, -951000000.0
-7.533, -451000000.0
-7.53, 985000000.0
-7.526, 953000000.0
-7.523, 27400000.0
-7.519, -1680000000.0
-7.516, -1860000000.0
-7.513, -1970000000.0
-7.509, 1430000000.0
-7.506, 1620000000.0
-7.503, -1270000000.0
