Bolide Detection Notification: 2023-105

At 08:21:58 UT on 15 Apr 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 20.2S, Lon 36.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.12e+11 watts/steradian, and total radiated flash
energy 3.21e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.123,  1.55e+11),
           ( 2.130,  1.56e+11),
           ( 2.133,  1.54e+11),
           ( 2.140,  1.54e+11),
           ( 2.143,  1.53e+11),
           ( 2.147,  1.56e+11),
           ( 2.150,  1.54e+11),
           ( 2.153,  1.58e+11),
           ( 2.157,  1.56e+11),
           ( 2.160,  1.56e+11),
           ( 2.163,  1.61e+11),
           ( 2.167,  1.60e+11),
           ( 2.170,  1.62e+11),
           ( 2.173,  1.60e+11),
           ( 2.177,  1.62e+11),
           ( 2.184,  1.58e+11),
           ( 2.187,  1.57e+11),
           ( 2.190,  1.59e+11),
           ( 2.194,  1.58e+11),
           ( 2.197,  1.56e+11),
           ( 2.201,  1.56e+11),
           ( 2.207,  1.51e+11),
           ( 2.211,  1.50e+11),
           ( 2.214,  1.48e+11),
           ( 2.221,  1.42e+11),
           ( 2.224,  1.41e+11),
           ( 2.228,  1.40e+11),
           ( 2.231,  1.37e+11),
           ( 2.238,  1.35e+11),
           ( 2.241,  1.35e+11),
           ( 2.244,  1.33e+11),
           ( 2.255,  1.24e+11),
           ( 2.258,  1.24e+11),
           ( 2.261,  1.21e+11),
           ( 2.265,  1.20e+11),
           ( 2.275,  1.13e+11),
           ( 2.278,  1.12e+11),
           ( 2.282,  1.07e+11),
           ( 2.285,  1.05e+11),
           ( 2.288,  1.05e+11),
           ( 2.292,  1.03e+11),
           ( 2.295,  1.03e+11),
           ( 2.298,  9.89e+10),
           ( 2.302,  9.74e+10),
           ( 2.305,  9.80e+10),
           ( 2.309,  9.21e+10),
           ( 2.312,  9.16e+10),
           ( 2.319,  8.97e+10),
           ( 2.322,  8.54e+10),
           ( 2.329,  8.49e+10),
           ( 2.335,  7.87e+10),
           ( 2.339,  7.79e+10),
           ( 2.342,  7.63e+10),
           ( 2.346,  7.37e+10),
           ( 2.359,  7.04e+10),
           ( 2.362,  6.49e+10),
           ( 2.366,  6.58e+10),
           ( 2.373,  6.38e+10),
           ( 2.376,  6.20e+10),
           ( 2.379,  6.17e+10),
           ( 2.383,  6.02e+10),
           ( 2.386,  5.73e+10),
           ( 2.390,  5.81e+10),
           ( 2.393,  5.75e+10),
           ( 2.396,  5.57e+10),
           ( 2.400,  5.49e+10),
           ( 2.403,  5.24e+10),
           ( 2.406,  5.22e+10),
           ( 2.410,  5.02e+10),
           ( 2.417,  5.02e+10),
           ( 2.420,  5.26e+10),
           ( 2.423,  4.93e+10),
           ( 2.427,  4.93e+10),
           ( 2.430,  5.06e+10),
           ( 2.433,  4.88e+10),
           ( 2.440,  4.93e+10),
           ( 2.444,  5.26e+10),
           ( 2.447,  5.13e+10),
           ( 2.450,  5.16e+10),
           ( 2.454,  5.13e+10),
           ( 2.460,  4.99e+10),
           ( 2.464,  5.13e+10),
           ( 2.467,  4.94e+10),
           ( 2.471,  5.12e+10),
           ( 2.474,  4.78e+10),
           ( 2.477,  4.77e+10),
           ( 2.481,  4.69e+10),
           ( 2.484,  4.48e+10),
           ( 2.487,  4.40e+10),
           ( 2.494,  4.11e+10),
           ( 2.498,  4.05e+10),
           ( 2.501,  4.17e+10),
           ( 2.504,  3.90e+10),
           ( 2.508,  3.40e+10),
           ( 2.511,  3.72e+10),
           ( 2.514,  3.66e+10),
           ( 2.518,  3.21e+10),
           ( 2.521,  3.07e+10),
           ( 2.524,  3.24e+10),
           ( 2.531,  2.90e+10),
           ( 2.535,  2.94e+10),
           ( 2.538,  2.83e+10),
           ( 2.541,  2.65e+10),
           ( 2.545,  2.61e+10),
           ( 2.548,  2.35e+10),
           ( 2.552,  2.44e+10),
           ( 2.555,  2.35e+10),
           ( 2.558,  2.36e+10),
           ( 2.562,  2.33e+10),
           ( 2.565,  2.18e+10),
           ( 2.568,  2.11e+10),
           ( 2.572,  1.70e+10),
           ( 2.575,  1.89e+10),
           ( 2.579,  1.98e+10),
           ( 2.582,  1.81e+10),
           ( 2.585,  2.04e+10),
           ( 2.589,  1.78e+10),
           ( 2.592,  1.65e+10),
           ( 2.595,  1.69e+10),
           ( 2.599,  1.51e+10),
           ( 2.602,  1.47e+10),
           ( 2.606,  1.54e+10),
           ( 2.609,  1.58e+10),
           ( 2.612,  1.41e+10),
           ( 2.616,  1.03e+10),
           ( 2.619,  1.10e+10),
           ( 2.622,  1.03e+10),
           ( 2.626,  1.13e+10),
           ( 2.629,  1.09e+10),
           ( 2.633,  1.00e+10),
           ( 2.636,  1.08e+10),
           ( 2.639,  1.05e+10),
           ( 2.643,  9.00e+09),
           ( 2.646,  8.97e+09),
           ( 2.649,  1.02e+10),
           ( 2.653,  8.27e+09),
           ( 2.660,  1.02e+10),
           ( 2.663,  8.23e+09),
           ( 2.666,  7.42e+09),
           ( 2.670,  8.65e+09),
           ( 2.673,  6.06e+09),
           ( 2.676,  7.28e+09),
           ( 2.680,  6.47e+09),
           ( 2.683,  7.47e+09),
           ( 2.687,  4.89e+09),
           ( 2.690,  4.65e+09),
           ( 2.693,  3.48e+09),
           ( 2.697,  6.46e+09),
           ( 2.700,  6.11e+09),
           ( 2.703,  4.41e+09),
           ( 2.707,  4.46e+09),
           ( 2.710,  6.38e+09),
           ( 2.713,  5.38e+09),
           ( 2.720,  4.68e+09),
           ( 2.724,  5.03e+09),
           ( 2.730,  1.99e+09),
           ( 2.734,  1.24e+09),
           ( 2.737,  1.12e+09),
           ( 2.741,  1.87e+09),
           ( 2.744,  1.97e+09),
           ( 2.747,  2.72e+09),
           ( 2.751,  1.79e+09),
           ( 2.754,  2.88e+09),
           ( 2.757,  1.70e+09),
           ( 2.761,  1.52e+09),
           ( 2.768,  1.52e+08),
           ( 2.771,  2.82e+09),
           ( 2.774,  4.29e+09),
           ( 2.778,  2.59e+09),
           ( 2.781,  2.02e+09),
           ( 2.784,  2.13e+09),
           ( 2.788,  2.59e+09),
           ( 2.791, -4.32e+08),
           ( 2.795,  1.94e+09),
           ( 2.798,  7.64e+07),
           ( 2.801,  4.02e+08),
           ( 2.805, -3.61e+06),
           ( 2.808, -1.36e+09),
           ( 2.811, -3.75e+07),
           ( 2.815,  2.30e+09),
           ( 2.818,  2.47e+09),
           ( 2.822, -9.33e+08),
           ( 2.825,  3.00e+09),
           ( 2.828,  1.63e+09),
           ( 2.838, -6.60e+08),
           ( 2.842,  1.18e+09),
           ( 2.845,  9.65e+08),
           ( 2.849, -1.18e+09),
           ( 2.852,  2.55e+08),
           ( 2.855, -1.20e+09),
           ( 2.859,  1.83e+09),
           ( 2.862,  1.84e+09),
           ( 2.865,  6.18e+08),
           ( 2.869, -1.30e+09),
           ( 2.872,  5.89e+08),
           ( 2.876, -8.41e+08),
           ( 2.882,  1.43e+09),
           ( 2.886, -1.96e+09),
           ( 2.889, -2.47e+09),
           ( 2.892,  2.79e+08),
           ( 2.896, -2.11e+09),
           ( 2.899, -6.37e+08),
           ( 2.902,  2.53e+09),
           ( 2.906, -4.46e+08),
           ( 2.909, -1.16e+09),
           ( 2.913,  2.58e+08),
           ( 2.916,  1.43e+07),
           ( 2.919,  2.01e+09),
           ( 2.926, -4.94e+08),
           ( 2.930, -8.17e+08),
           ( 2.933,  8.97e+08),
           ( 2.936, -2.07e+09),
           ( 2.940,  2.42e+08),
           ( 2.946,  5.23e+08),
           ( 2.950,  7.23e+08),
           ( 2.957, -2.01e+09),
           ( 2.963,  3.12e+08),
           ( 2.967, -8.59e+08),
           ( 2.970, -7.03e+08),
           ( 2.973, -1.72e+09),
           ( 2.980,  5.99e+08),
           ( 2.984, -2.64e+09),
           ( 2.987, -5.50e+08),
           ( 2.990, -1.51e+09),
           ( 2.997,  1.87e+09),
           ( 3.000,  1.48e+09),
           ( 3.004, -1.04e+09),
           ( 3.007, -1.09e+09),
           ( 3.011,  7.20e+08),
           ( 3.014, -2.08e+08),
           ( 3.017, -6.39e+08),
           ( 3.021, -2.06e+09),
           ( 3.024, -2.21e+09),
           ( 3.027, -1.25e+09),
           ( 3.031, -3.88e+09),
           ( 3.034, -1.18e+09),
           ( 3.038, -1.00e+09),
           ( 3.041, -1.03e+09),
           ( 3.044, -1.86e+09),
           ( 3.048, -9.80e+08),
           ( 3.051, -2.33e+09),
           ( 3.054, -1.17e+08),
           ( 3.058, -2.35e+09),
           ( 3.061, -1.67e+09),
           ( 3.065, -1.77e+09),
           ( 3.068, -2.18e+09),
           ( 3.071, -2.00e+09),
           ( 3.075, -1.81e+08),
           ( 3.081, -3.43e+09),
           ( 3.085, -1.20e+09),
           ( 3.088, -1.30e+09),
           ( 3.091, -3.34e+09),
           ( 3.098, -1.70e+09),
           ( 3.102, -4.73e+09),
           ( 3.105, -1.66e+09),
           ( 3.108, -1.51e+09),
           ( 3.112, -1.05e+09),
           ( 3.122, -6.34e+08),
           ( 3.125,  1.28e+09),
           ( 3.129, -1.43e+09),
           ( 3.132, -3.76e+08),
           ( 3.135,  1.51e+08),
           ( 3.139, -1.84e+09),
           ( 3.142, -1.99e+09),
           ( 3.146, -1.94e+09),
           ( 3.149, -1.51e+09),
           ( 3.152, -2.77e+09),
           ( 3.156,  6.09e+07),
           ( 3.159, -1.63e+09),
           ( 3.162,  1.06e+09),
           ( 3.166, -1.93e+09),
           ( 3.173, -1.68e+09),
           ( 3.176,  1.56e+09),
           ( 3.179, -1.00e+09),
           ( 3.186, -1.42e+09),
           ( 3.189, -5.99e+08),
           ( 3.193,  7.00e+08),
           ( 3.196, -4.27e+07),
           ( 3.200, -2.67e+09),
           ( 3.203, -1.50e+09),
           ( 3.206, -3.42e+09),
           ( 3.210, -4.26e+08),
           ( 3.213,  4.94e+08),
           ( 3.220,  8.19e+08),
           ( 3.223, -2.29e+08),
           ( 3.227, -5.83e+08),
           ( 3.230,  4.91e+08),
           ( 3.233,  5.73e+08),
           ( 3.237, -1.84e+09),
           ( 3.243,  2.32e+09),
           ( 3.253, -1.25e+09),
           ( 3.257, -1.32e+09),
           ( 3.260,  1.36e+09),
           ( 3.264,  5.49e+08),
           ( 3.267,  2.61e+09),
           ( 3.270, -1.77e+09),
           ( 3.274, -1.16e+09),
           ( 3.277,  1.36e+09),
           ( 3.280, -2.47e+09),
           ( 3.287,  1.50e+09),
           ( 3.291,  2.13e+09),
           ( 3.294, -1.07e+09),
           ( 3.297, -1.06e+09),
           ( 3.301, -3.58e+08),
           ( 3.304,  7.40e+08),
           ( 3.308,  2.07e+08),
           ( 3.311,  8.79e+08),
           ( 3.314,  7.60e+08),
           ( 3.318,  1.03e+09),
           ( 3.321, -9.18e+08),
           ( 3.324, -2.04e+09),
           ( 3.328,  3.71e+08),
           ( 3.335,  1.21e+07),
           ( 3.338, -9.59e+08),
           ( 3.341, -6.40e+08),
           ( 3.345, -7.52e+08),
           ( 3.348,  8.81e+08),
           ( 3.351,  9.38e+08),
           ( 3.355, -1.75e+09),
           ( 3.358,  1.54e+09),
           ( 3.362,  7.64e+08),
           ( 3.365, -2.18e+09),
           ( 3.368,  1.16e+09),
           ( 3.372, -9.96e+08),
           ( 3.375,  8.86e+08),
           ( 3.378, -1.75e+09),
           ( 3.382, -2.28e+07),
           ( 3.385, -2.63e+09),
           ( 3.389, -5.64e+08),
           ( 3.395,  7.81e+08),
           ( 3.399, -6.27e+08),
           ( 3.402, -4.78e+08),
           ( 3.409, -1.11e+09),
           ( 3.412,  3.66e+08),
           ( 3.419, -7.04e+08),
           ( 3.422,  1.06e+09),
           ( 3.426, -8.89e+08),
           ( 3.429,  2.37e+08),
           ( 3.432, -1.21e+09),
           ( 3.436, -1.94e+09),
           ( 3.439,  2.31e+09),
           ( 3.442, -1.02e+09),
           ( 3.446,  7.26e+08),
           ( 3.449,  1.54e+09),
           ( 3.453,  8.86e+08),
           ( 3.456, -1.13e+09),
           ( 3.459, -8.47e+08),
           ( 3.463,  6.35e+08),
           ( 3.466, -1.60e+09),
           ( 3.470, -1.22e+09),
           ( 3.473,  2.36e+08),
           ( 3.476, -1.07e+09),
           ( 3.480,  1.30e+09),
           ( 3.483, -4.62e+08),
           ( 3.486,  1.08e+09),
           ( 3.490,  1.23e+09),
           ( 3.493,  8.06e+07),
           ( 3.497,  6.57e+08),
           ( 3.500,  3.85e+08),
           ( 3.503, -1.34e+09),
           ( 3.507, -6.32e+06),
           ( 3.510, -1.00e+09),
           ( 3.513, -1.06e+09),
           ( 3.517, -9.00e+08),
           ( 3.524,  7.70e+08),
           ( 3.527, -4.89e+08),
           ( 3.530, -4.42e+08),
           ( 3.534, -6.98e+08),
           ( 3.537,  5.21e+08),
           ( 3.540, -1.62e+09),
           ( 3.544, -1.31e+09),
           ( 3.551,  1.80e+09),
           ( 3.554, -5.57e+08),
           ( 3.557,  1.00e+09),
           ( 3.561, -6.75e+07),
           ( 3.564, -1.91e+09),
           ( 3.567,  7.18e+08),
           ( 3.571, -1.18e+09),
           ( 3.574, -8.00e+08),
           ( 3.578, -9.18e+08),
           ( 3.581,  6.72e+08),
           ( 3.584, -3.62e+08),
           ( 3.588, -2.17e+09),
           ( 3.591, -1.12e+09),
           ( 3.594,  1.33e+09),
           ( 3.598,  1.22e+09),
           ( 3.601, -3.77e+08),
           ( 3.605,  3.66e+08),
           ( 3.608, -1.61e+09),
           ( 3.611, -5.61e+08),
           ( 3.615, -3.08e+09),
           ( 3.618, -3.59e+09),
           ( 3.621, -3.24e+09),
           ( 3.625,  8.60e+08),
           ( 3.628,  1.84e+09),
           ( 3.631, -1.11e+09),
           ( 3.635, -9.78e+08),
           ( 3.638, -2.11e+08),
           ( 3.642,  1.09e+09),
           ( 3.645, -2.39e+07),
           ( 3.648, -1.98e+09),
           ( 3.652,  3.85e+08),
           ( 3.655,  1.15e+09),
           ( 3.659,  8.23e+08),
           ( 3.662, -1.48e+09),
           ( 3.665, -9.15e+07),
           ( 3.669,  3.16e+09),
           ( 3.672, -3.02e+08),
           ( 3.675, -7.55e+08),
           ( 3.679,  9.10e+08),
           ( 3.682,  1.37e+09),
           ( 3.686,  2.12e+09),
           ( 3.689,  2.24e+08),
           ( 3.692,  1.19e+08),
           ( 3.696, -2.69e+08),
           ( 3.699,  3.72e+08),
           ( 3.706, -8.50e+08),
           ( 3.709, -2.26e+08),
           ( 3.713, -1.20e+09),
           ( 3.716, -9.80e+08),
           ( 3.719, -4.45e+08),
           ( 3.723,  2.49e+09),
           ( 3.726, -1.32e+08),
           ( 3.729, -1.46e+09),
           ( 3.733, -2.73e+08),
           ( 3.736,  1.69e+08),
           ( 3.740, -7.22e+08),
           ( 3.743, -1.82e+08),
           ( 3.746,  1.70e+09),
           ( 3.750,  1.04e+09),
           ( 3.753, -5.72e+08),
           ( 3.756,  1.26e+09),
           ( 3.760,  8.89e+07),
           ( 3.763, -1.61e+08),
           ( 3.767,  6.75e+07),
           ( 3.770,  1.75e+09),
           ( 3.773,  5.44e+08),
           ( 3.777,  4.63e+08),
           ( 3.780, -6.23e+08),
           ( 3.783,  2.96e+09),
           ( 3.787,  4.72e+08),
           ( 3.790,  4.57e+08),
           ( 3.794, -2.54e+08),
           ( 3.797,  1.35e+09),
           ( 3.800,  1.13e+09),
           ( 3.804, -1.93e+09),
           ( 3.807,  8.85e+08),
           ( 3.810, -3.12e+08),
           ( 3.814, -2.84e+09),
           ( 3.817, -2.60e+09),
           ( 3.821,  2.30e+08),
           ( 3.824, -4.56e+08),
           ( 3.827, -4.48e+08),
           ( 3.831,  3.00e+08),
           ( 3.834, -9.26e+08),
           ( 3.837,  2.80e+08),
           ( 3.841, -1.37e+08),
           ( 3.844,  1.44e+09),
           ( 3.848, -4.72e+08),
           ( 3.851,  2.52e+09),
           ( 3.854,  7.09e+07),
           ( 3.858, -2.56e+08),
           ( 3.861, -2.05e+09),
           ( 3.868,  8.08e+08),
           ( 3.871,  6.68e+08),
           ( 3.875, -6.66e+07),
           ( 3.878, -3.97e+08),
           ( 3.881, -1.87e+08),
           ( 3.885, -3.39e+08),
           ( 3.888,  3.72e+09),
           ( 3.891, -2.02e+09),
           ( 3.895,  1.51e+09),
           ( 3.898, -1.18e+09),
           ( 3.902, -7.84e+08),
           ( 3.905, -6.73e+08),
           ( 3.908,  8.82e+08),
           ( 3.912, -2.10e+09),
           ( 3.915,  8.78e+08),
           ( 3.918, -8.55e+08),
           ( 3.922, -1.60e+09),
           ( 3.928,  1.84e+09),
           ( 3.932,  1.45e+09),
           ( 3.935,  4.44e+08),
           ( 3.939,  9.40e+08),
           ( 3.942, -4.75e+08),
           ( 3.945,  1.05e+09),
           ( 3.949,  1.17e+09),
           ( 3.952,  1.68e+09),
           ( 3.956,  1.89e+08),
           ( 3.959, -4.94e+08),
           ( 3.962,  1.61e+09),
           ( 3.966,  4.96e+08),
           ( 3.969, -1.45e+09),
           ( 3.972, -4.36e+08),
           ( 3.979, -2.92e+08),
           ( 3.986,  2.35e+09),
           ( 3.989,  3.22e+09),
           ( 3.993, -4.37e+08),
           ( 3.996, -6.23e+08),
           ( 3.999, -2.92e+08),
           ( 3.999, -2.92e+08)]
