Bolide Detection Notification: 2013-285

At 16:06:45 UT on 12 Oct 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.1S, Lon 25.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.08e+11 watts/steradian, and total radiated flash
energy 1.60e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.974,  2.20e+10),
           ( 1.978,  2.37e+10),
           ( 1.981,  2.27e+10),
           ( 1.984,  2.10e+10),
           ( 1.988,  2.26e+10),
           ( 1.991,  2.26e+10),
           ( 1.998,  2.55e+10),
           ( 2.001,  2.27e+10),
           ( 2.005,  2.29e+10),
           ( 2.012,  2.41e+10),
           ( 2.015,  2.24e+10),
           ( 2.022,  2.35e+10),
           ( 2.025,  2.30e+10),
           ( 2.028,  2.32e+10),
           ( 2.032,  2.29e+10),
           ( 2.035,  2.35e+10),
           ( 2.039,  2.27e+10),
           ( 2.042,  2.25e+10),
           ( 2.045,  2.16e+10),
           ( 2.049,  2.18e+10),
           ( 2.052,  1.97e+10),
           ( 2.055,  1.94e+10),
           ( 2.059,  1.94e+10),
           ( 2.069,  1.54e+10),
           ( 2.072,  1.55e+10),
           ( 2.079,  1.31e+10),
           ( 2.082,  1.30e+10),
           ( 2.086,  1.18e+10),
           ( 2.089,  1.23e+10),
           ( 2.093,  1.19e+10),
           ( 2.096,  1.07e+10),
           ( 2.099,  1.04e+10),
           ( 2.103,  8.03e+09),
           ( 2.106,  8.59e+09),
           ( 2.113,  6.84e+09),
           ( 2.116,  8.08e+09),
           ( 2.120,  6.05e+09),
           ( 2.123,  7.27e+09),
           ( 2.126,  6.54e+09),
           ( 2.130,  7.89e+09),
           ( 2.136,  4.00e+09),
           ( 2.140,  3.93e+09),
           ( 2.143,  4.10e+09),
           ( 2.147,  4.73e+09),
           ( 2.150,  4.30e+09),
           ( 2.153,  2.78e+09),
           ( 2.157,  3.53e+09),
           ( 2.160,  1.76e+09),
           ( 2.163,  1.77e+09),
           ( 2.170,  4.41e+09),
           ( 2.174,  2.42e+09),
           ( 2.177,  2.30e+09),
           ( 2.180,  8.52e+08),
           ( 2.184,  1.94e+09),
           ( 2.187,  2.07e+09),
           ( 2.194,  2.03e+08),
           ( 2.197,  2.23e+09),
           ( 2.201,  1.61e+09),
           ( 2.204, -4.95e+08),
           ( 2.207,  8.40e+08),
           ( 2.211,  4.32e+08),
           ( 2.214, -1.78e+09),
           ( 2.217, -1.75e+08),
           ( 2.221, -6.29e+08),
           ( 2.224,  2.21e+07),
           ( 2.227,  1.31e+09),
           ( 2.231,  1.08e+09),
           ( 2.234, -9.52e+08),
           ( 2.238, -7.49e+08),
           ( 2.241,  5.39e+08),
           ( 2.244, -7.82e+08),
           ( 2.248, -7.07e+08),
           ( 2.251,  1.52e+09),
           ( 2.254,  4.96e+08),
           ( 2.258, -1.04e+09),
           ( 2.261,  1.17e+09),
           ( 2.265,  3.23e+08),
           ( 2.268, -1.13e+09),
           ( 2.271, -1.69e+09),
           ( 2.275,  1.30e+09),
           ( 2.278, -7.24e+08),
           ( 2.281, -7.17e+08),
           ( 2.285,  7.53e+08),
           ( 2.288, -8.49e+07),
           ( 2.292, -1.68e+09),
           ( 2.295, -1.42e+09),
           ( 2.298,  5.16e+07),
           ( 2.302, -2.05e+08),
           ( 2.305,  1.46e+08),
           ( 2.308, -2.12e+09),
           ( 2.312, -7.05e+08),
           ( 2.315, -1.04e+08),
           ( 2.319, -1.63e+09),
           ( 2.322, -2.13e+08),
           ( 2.325,  4.57e+08),
           ( 2.329, -1.26e+08),
           ( 2.339,  2.00e+09),
           ( 2.342,  1.57e+08),
           ( 2.346, -5.29e+08),
           ( 2.349, -5.48e+08),
           ( 2.352, -2.89e+06),
           ( 2.356, -1.61e+09),
           ( 2.359,  6.02e+07),
           ( 2.363, -2.60e+08),
           ( 2.366, -1.97e+08),
           ( 2.369,  3.49e+07),
           ( 2.373, -1.28e+09),
           ( 2.376, -1.25e+09),
           ( 2.379, -1.34e+09),
           ( 2.383, -9.13e+08),
           ( 2.386, -1.22e+09),
           ( 2.390, -3.61e+08),
           ( 2.393, -1.11e+09),
           ( 2.396, -3.34e+08),
           ( 2.403,  4.16e+08),
           ( 2.406,  8.28e+08),
           ( 2.413, -1.53e+09),
           ( 2.423,  3.52e+08),
           ( 2.427, -1.41e+08),
           ( 2.430, -1.20e+09),
           ( 2.433,  1.38e+09),
           ( 2.437,  1.18e+09),
           ( 2.440,  2.72e+08),
           ( 2.444, -1.04e+07),
           ( 2.447,  5.12e+08),
           ( 2.450,  7.72e+08),
           ( 2.454,  8.89e+08),
           ( 2.457,  1.54e+09),
           ( 2.460,  1.33e+09),
           ( 2.464, -1.38e+09),
           ( 2.467,  1.62e+09),
           ( 2.471,  1.88e+09),
           ( 2.474,  3.62e+09),
           ( 2.477,  5.21e+08),
           ( 2.481, -5.19e+08),
           ( 2.484,  6.03e+08),
           ( 2.487, -3.39e+08),
           ( 2.491, -1.80e+09),
           ( 2.494, -1.29e+08),
           ( 2.498,  2.98e+08),
           ( 2.501, -8.21e+07),
           ( 2.504,  2.19e+09),
           ( 2.511, -9.23e+08),
           ( 2.514,  9.79e+08),
           ( 2.518,  8.47e+08),
           ( 2.521,  5.00e+08),
           ( 2.525, -4.40e+08),
           ( 2.528,  1.06e+09),
           ( 2.531,  2.72e+08),
           ( 2.535,  1.49e+09),
           ( 2.538,  1.67e+08),
           ( 2.541, -1.12e+07),
           ( 2.545,  4.14e+08),
           ( 2.552,  1.96e+09),
           ( 2.555,  5.23e+08),
           ( 2.558,  7.76e+08),
           ( 2.562, -5.30e+08),
           ( 2.565, -7.66e+08),
           ( 2.568, -2.81e+08),
           ( 2.575, -1.23e+09),
           ( 2.578,  9.53e+08),
           ( 2.582,  6.25e+08),
           ( 2.589,  4.62e+08),
           ( 2.592,  1.06e+09),
           ( 2.595,  3.81e+08),
           ( 2.602,  8.02e+08),
           ( 2.605,  7.85e+08),
           ( 2.609,  1.27e+09),
           ( 2.612,  1.02e+09),
           ( 2.619, -1.15e+08),
           ( 2.622,  9.45e+08),
           ( 2.626,  5.39e+08),
           ( 2.629, -5.70e+08),
           ( 2.632,  2.05e+09),
           ( 2.639, -2.68e+08),
           ( 2.646,  2.47e+08),
           ( 2.649,  4.57e+08),
           ( 2.653,  4.78e+08),
           ( 2.656,  2.79e+08),
           ( 2.659,  1.44e+09),
           ( 2.663, -4.73e+08),
           ( 2.666,  6.42e+08),
           ( 2.670,  7.34e+08),
           ( 2.673,  4.91e+08),
           ( 2.676,  1.19e+09),
           ( 2.680,  9.29e+08),
           ( 2.683,  5.17e+08),
           ( 2.686, -1.36e+09),
           ( 2.690,  6.63e+08),
           ( 2.693,  5.75e+08),
           ( 2.697,  1.91e+08),
           ( 2.700,  6.78e+08),
           ( 2.703,  5.03e+08),
           ( 2.707,  5.44e+07),
           ( 2.710,  1.41e+09),
           ( 2.714, -1.87e+08),
           ( 2.717,  2.90e+08),
           ( 2.720,  4.04e+08),
           ( 2.724, -4.28e+08),
           ( 2.727,  8.32e+08),
           ( 2.730, -1.86e+08),
           ( 2.734,  4.01e+08),
           ( 2.737, -6.26e+08),
           ( 2.741,  1.13e+09),
           ( 2.744,  2.45e+08),
           ( 2.747,  1.71e+09),
           ( 2.751,  4.78e+08),
           ( 2.754,  1.11e+09),
           ( 2.757, -1.07e+09),
           ( 2.761,  1.23e+09),
           ( 2.764,  1.31e+08),
           ( 2.768,  1.83e+09),
           ( 2.771,  1.32e+08),
           ( 2.774,  8.82e+08),
           ( 2.778,  1.06e+09),
           ( 2.781,  1.38e+08),
           ( 2.784,  1.25e+09),
           ( 2.788, -8.68e+07),
           ( 2.791, -5.17e+08),
           ( 2.795,  1.22e+09),
           ( 2.798,  1.07e+09),
           ( 2.808, -1.11e+09),
           ( 2.811,  1.42e+09),
           ( 2.815, -3.79e+08),
           ( 2.818, -1.00e+08),
           ( 2.822,  1.24e+09),
           ( 2.825,  1.73e+09),
           ( 2.828, -3.54e+08),
           ( 2.838,  2.12e+09),
           ( 2.842, -9.46e+07),
           ( 2.845,  9.83e+08),
           ( 2.849,  5.46e+08),
           ( 2.852, -8.86e+08),
           ( 2.855, -2.70e+08),
           ( 2.859, -7.35e+08),
           ( 2.862,  1.43e+09),
           ( 2.869,  4.56e+08),
           ( 2.872,  2.00e+09),
           ( 2.876, -2.62e+08),
           ( 2.879,  2.03e+08),
           ( 2.882,  3.31e+07),
           ( 2.886,  7.76e+08),
           ( 2.889, -2.17e+08),
           ( 2.892, -3.56e+08),
           ( 2.896,  7.43e+08),
           ( 2.899,  1.06e+09),
           ( 2.903, -3.90e+08),
           ( 2.906, -6.33e+08),
           ( 2.909, -1.87e+08),
           ( 2.913,  1.70e+09),
           ( 2.916,  2.45e+09),
           ( 2.919, -5.67e+08),
           ( 2.923, -1.84e+09),
           ( 2.926,  1.26e+09),
           ( 2.929, -7.68e+08),
           ( 2.933, -1.38e+08),
           ( 2.936,  1.83e+09),
           ( 2.940,  1.90e+08),
           ( 2.943,  1.53e+09),
           ( 2.950,  1.49e+09),
           ( 2.953, -1.62e+09),
           ( 2.956,  1.40e+09),
           ( 2.960,  1.16e+09),
           ( 2.963,  4.71e+08),
           ( 2.967,  1.19e+08),
           ( 2.970,  5.88e+08),
           ( 2.973,  1.73e+09),
           ( 2.977,  4.61e+08),
           ( 2.980,  2.93e+08),
           ( 2.983,  1.23e+09),
           ( 2.987,  2.73e+08),
           ( 2.990, -5.65e+07),
           ( 2.994,  1.01e+09),
           ( 2.997, -1.76e+09),
           ( 3.000,  6.42e+07),
           ( 3.004,  7.49e+08),
           ( 3.007,  6.90e+08),
           ( 3.010,  2.87e+08),
           ( 3.014,  1.61e+09),
           ( 3.017,  1.73e+09),
           ( 3.021,  2.13e+08),
           ( 3.024,  5.16e+08),
           ( 3.027,  1.16e+09),
           ( 3.031,  1.04e+09),
           ( 3.034, -1.58e+08),
           ( 3.037,  8.09e+08),
           ( 3.041,  1.25e+09),
           ( 3.044,  1.18e+09),
           ( 3.048,  2.95e+09),
           ( 3.051,  1.20e+09),
           ( 3.054,  1.31e+09),
           ( 3.058, -2.27e+08),
           ( 3.061,  1.28e+09),
           ( 3.065,  1.30e+09),
           ( 3.068,  7.97e+08),
           ( 3.071,  7.95e+08),
           ( 3.075,  1.04e+09),
           ( 3.078, -3.12e+07),
           ( 3.081,  1.96e+08),
           ( 3.085, -3.37e+08),
           ( 3.088, -1.52e+08),
           ( 3.092, -2.61e+08),
           ( 3.095, -1.47e+09),
           ( 3.098, -4.84e+08),
           ( 3.102, -3.89e+08),
           ( 3.105, -7.77e+08),
           ( 3.112,  1.60e+09),
           ( 3.115,  1.87e+09),
           ( 3.119, -9.71e+08),
           ( 3.122, -3.53e+08),
           ( 3.125, -1.15e+09),
           ( 3.129,  2.01e+09),
           ( 3.132,  1.51e+09),
           ( 3.135, -4.47e+08),
           ( 3.139, -1.09e+09),
           ( 3.146,  5.67e+08),
           ( 3.149,  8.35e+08),
           ( 3.152,  6.45e+08),
           ( 3.159, -6.38e+08),
           ( 3.162,  1.57e+09),
           ( 3.166, -2.47e+07),
           ( 3.169,  9.82e+08),
           ( 3.173, -1.70e+09),
           ( 3.179,  2.32e+09),
           ( 3.183, -2.22e+08),
           ( 3.186, -1.38e+09),
           ( 3.189,  6.29e+08),
           ( 3.193, -1.41e+08),
           ( 3.196,  3.92e+08),
           ( 3.200,  1.24e+09),
           ( 3.203,  9.61e+07),
           ( 3.206,  2.14e+08),
           ( 3.210, -8.64e+08),
           ( 3.213,  1.90e+08),
           ( 3.216,  3.82e+08),
           ( 3.220, -9.40e+08),
           ( 3.223,  1.11e+09),
           ( 3.227,  4.56e+08),
           ( 3.230,  9.52e+08),
           ( 3.233,  6.61e+08),
           ( 3.240,  1.51e+09),
           ( 3.243,  1.45e+09),
           ( 3.253, -1.21e+09),
           ( 3.257,  1.16e+09),
           ( 3.260,  4.71e+08),
           ( 3.264,  5.06e+08),
           ( 3.267,  6.55e+08),
           ( 3.270,  1.35e+09),
           ( 3.274,  8.90e+08),
           ( 3.277, -4.40e+08),
           ( 3.280,  6.00e+08),
           ( 3.284, -1.43e+08),
           ( 3.287,  1.98e+09),
           ( 3.294,  7.44e+08),
           ( 3.297, -2.87e+08),
           ( 3.301,  6.48e+08),
           ( 3.304,  6.91e+08),
           ( 3.307,  4.89e+08),
           ( 3.311, -8.52e+07),
           ( 3.318,  3.76e+08),
           ( 3.321,  9.57e+08),
           ( 3.324,  1.26e+09),
           ( 3.328,  9.42e+08),
           ( 3.331, -1.22e+09),
           ( 3.334, -1.20e+09),
           ( 3.338,  1.13e+09),
           ( 3.341,  1.08e+09),
           ( 3.345,  2.80e+08),
           ( 3.348,  2.03e+09),
           ( 3.351,  6.64e+08),
           ( 3.355,  6.87e+08),
           ( 3.358, -1.59e+08),
           ( 3.361,  8.33e+08),
           ( 3.365, -5.19e+08),
           ( 3.368,  2.32e+09),
           ( 3.372,  8.68e+08),
           ( 3.375,  5.38e+08),
           ( 3.378,  1.33e+09),
           ( 3.382,  1.43e+09),
           ( 3.385,  4.52e+08),
           ( 3.388,  1.50e+09),
           ( 3.392,  6.35e+08),
           ( 3.395,  1.53e+09),
           ( 3.399,  5.83e+08),
           ( 3.402,  1.13e+09),
           ( 3.405,  5.94e+08),
           ( 3.409,  8.57e+08),
           ( 3.412,  1.73e+08),
           ( 3.416, -1.29e+09),
           ( 3.419,  3.09e+08),
           ( 3.422, -3.51e+08),
           ( 3.426,  1.44e+09),
           ( 3.436, -1.16e+09),
           ( 3.439, -1.07e+09),
           ( 3.443, -7.84e+08),
           ( 3.446, -1.85e+08),
           ( 3.449, -1.15e+09),
           ( 3.456,  6.29e+07),
           ( 3.459, -5.86e+08),
           ( 3.463,  1.85e+08),
           ( 3.466,  1.77e+09),
           ( 3.470, -4.16e+08),
           ( 3.473,  8.70e+07),
           ( 3.476,  9.26e+08),
           ( 3.483, -8.22e+08),
           ( 3.486,  6.78e+08),
           ( 3.490,  1.28e+09),
           ( 3.493, -2.11e+07),
           ( 3.497, -4.17e+08),
           ( 3.500,  1.04e+09),
           ( 3.503,  1.74e+08),
           ( 3.507,  8.61e+08),
           ( 3.510, -5.66e+08),
           ( 3.513,  1.28e+09),
           ( 3.517, -1.21e+09),
           ( 3.520,  1.65e+09),
           ( 3.524,  7.65e+08),
           ( 3.530, -3.03e+08),
           ( 3.534,  6.21e+08),
           ( 3.537, -2.82e+08),
           ( 3.540, -1.26e+08),
           ( 3.544,  1.78e+09),
           ( 3.547, -1.74e+09),
           ( 3.554,  1.64e+09),
           ( 3.557,  8.65e+08),
           ( 3.561, -1.75e+09),
           ( 3.564,  1.67e+09),
           ( 3.567,  1.93e+09),
           ( 3.571, -3.32e+08),
           ( 3.574,  4.60e+08),
           ( 3.578,  4.43e+08),
           ( 3.581, -1.38e+09),
           ( 3.584,  1.45e+07),
           ( 3.588, -5.62e+07),
           ( 3.591,  8.64e+08),
           ( 3.594, -1.41e+09),
           ( 3.598, -1.76e+09),
           ( 3.601,  6.37e+08),
           ( 3.604,  4.84e+08),
           ( 3.611, -1.89e+08),
           ( 3.615, -1.58e+08),
           ( 3.618, -2.33e+08),
           ( 3.621, -9.06e+08),
           ( 3.625,  8.09e+08),
           ( 3.628,  4.28e+08),
           ( 3.631, -1.37e+09),
           ( 3.635,  1.01e+08),
           ( 3.638,  4.31e+08),
           ( 3.642, -6.04e+08),
           ( 3.645,  7.52e+08),
           ( 3.648,  1.28e+09),
           ( 3.652, -8.48e+07),
           ( 3.655,  1.14e+09),
           ( 3.658, -1.45e+08),
           ( 3.662,  2.29e+08),
           ( 3.665,  1.29e+09),
           ( 3.669, -6.18e+08),
           ( 3.672,  1.07e+09),
           ( 3.675,  7.28e+08),
           ( 3.679,  1.86e+09),
           ( 3.682, -1.58e+09),
           ( 3.685,  7.54e+08),
           ( 3.689, -6.90e+07),
           ( 3.692,  2.01e+09),
           ( 3.696,  3.76e+08),
           ( 3.699,  2.28e+07),
           ( 3.702,  9.24e+08),
           ( 3.709,  4.29e+08),
           ( 3.712,  1.20e+09),
           ( 3.716, -7.24e+08),
           ( 3.723,  2.10e+08),
           ( 3.726,  3.83e+08),
           ( 3.729, -7.56e+08),
           ( 3.733, -9.14e+08),
           ( 3.739,  6.30e+08),
           ( 3.743, -1.50e+09),
           ( 3.746, -1.24e+08),
           ( 3.750, -1.46e+07),
           ( 3.753,  3.07e+08),
           ( 3.756, -1.96e+07),
           ( 3.760,  4.79e+08),
           ( 3.763, -1.88e+08),
           ( 3.767,  2.41e+09),
           ( 3.773, -3.95e+08),
           ( 3.777,  5.86e+08),
           ( 3.780,  6.19e+06),
           ( 3.783,  9.71e+08),
           ( 3.787, -3.84e+08),
           ( 3.790,  6.31e+08),
           ( 3.794, -8.50e+08),
           ( 3.797, -1.59e+09),
           ( 3.800,  8.75e+08),
           ( 3.804,  3.65e+08),
           ( 3.807,  9.99e+08),
           ( 3.810, -5.88e+08),
           ( 3.814,  8.03e+08),
           ( 3.817, -4.59e+08),
           ( 3.821,  7.46e+07),
           ( 3.824,  2.73e+07),
           ( 3.827,  3.31e+08),
           ( 3.831, -1.46e+09),
           ( 3.834,  1.16e+09),
           ( 3.841, -8.53e+07),
           ( 3.844, -1.93e+09),
           ( 3.848,  6.07e+08),
           ( 3.851,  4.51e+08),
           ( 3.854, -5.79e+08),
           ( 3.858,  2.32e+09),
           ( 3.861, -5.93e+08),
           ( 3.864,  1.59e+09),
           ( 3.868, -4.83e+08),
           ( 3.871, -8.45e+08),
           ( 3.875,  4.49e+08),
           ( 3.878,  3.45e+08),
           ( 3.881, -2.76e+07),
           ( 3.885,  3.35e+08),
           ( 3.888, -1.08e+09),
           ( 3.891, -3.76e+08),
           ( 3.895, -1.44e+09),
           ( 3.898, -3.70e+08),
           ( 3.902, -8.21e+08),
           ( 3.905,  6.06e+08),
           ( 3.908, -4.53e+08),
           ( 3.912, -5.25e+08),
           ( 3.915,  1.31e+09),
           ( 3.918,  5.17e+07),
           ( 3.922,  6.28e+08),
           ( 3.929, -1.17e+09),
           ( 3.932,  8.71e+08),
           ( 3.935,  8.14e+08),
           ( 3.939, -1.07e+09),
           ( 3.949,  9.62e+08),
           ( 3.952, -1.26e+09),
           ( 3.959,  1.91e+09),
           ( 3.962, -5.20e+08),
           ( 3.966, -6.90e+08),
           ( 3.969, -1.00e+09),
           ( 3.976,  1.40e+09),
           ( 3.982, -1.27e+09),
           ( 3.986,  3.50e+08),
           ( 3.989,  4.64e+08),
           ( 3.993,  1.37e+09),
           ( 3.996,  1.57e+09),
           ( 3.999,  1.30e+09),
           ( 3.999,  1.30e+09)]
