Bolide Detection Notification: 2019-032

At 18:17:09 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5N, Lon 83.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.78e+10 watts/steradian, and total radiated flash
energy 6.82e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.147,  2.43e+10),
           ( 1.154,  2.64e+10),
           ( 1.158,  2.61e+10),
           ( 1.161,  2.49e+10),
           ( 1.164,  2.55e+10),
           ( 1.168,  2.50e+10),
           ( 1.171,  2.42e+10),
           ( 1.174,  2.75e+10),
           ( 1.181,  2.53e+10),
           ( 1.185,  2.97e+10),
           ( 1.188,  3.02e+10),
           ( 1.191,  2.99e+10),
           ( 1.198,  3.08e+10),
           ( 1.205,  3.44e+10),
           ( 1.208,  3.43e+10),
           ( 1.212,  3.39e+10),
           ( 1.215,  3.28e+10),
           ( 1.218,  3.68e+10),
           ( 1.222,  3.80e+10),
           ( 1.225,  3.76e+10),
           ( 1.232,  3.92e+10),
           ( 1.235,  3.78e+10),
           ( 1.239,  3.80e+10),
           ( 1.242,  3.96e+10),
           ( 1.245,  3.89e+10),
           ( 1.249,  3.63e+10),
           ( 1.252,  3.55e+10),
           ( 1.255,  3.95e+10),
           ( 1.259,  3.76e+10),
           ( 1.262,  3.90e+10),
           ( 1.266,  3.92e+10),
           ( 1.269,  4.00e+10),
           ( 1.272,  4.01e+10),
           ( 1.276,  3.82e+10),
           ( 1.279,  4.33e+10),
           ( 1.282,  4.33e+10),
           ( 1.286,  4.42e+10),
           ( 1.296,  4.13e+10),
           ( 1.303,  4.57e+10),
           ( 1.306,  4.49e+10),
           ( 1.309,  4.83e+10),
           ( 1.313,  4.77e+10),
           ( 1.316,  4.67e+10),
           ( 1.323,  4.58e+10),
           ( 1.330,  5.12e+10),
           ( 1.333,  5.17e+10),
           ( 1.336,  5.25e+10),
           ( 1.340,  5.18e+10),
           ( 1.343,  5.18e+10),
           ( 1.347,  4.99e+10),
           ( 1.357,  5.40e+10),
           ( 1.360,  5.34e+10),
           ( 1.367,  5.51e+10),
           ( 1.370,  5.38e+10),
           ( 1.374,  5.55e+10),
           ( 1.377,  5.56e+10),
           ( 1.380,  5.35e+10),
           ( 1.384,  5.62e+10),
           ( 1.387,  5.73e+10),
           ( 1.390,  5.48e+10),
           ( 1.394,  5.67e+10),
           ( 1.397,  5.62e+10),
           ( 1.401,  5.78e+10),
           ( 1.404,  5.68e+10),
           ( 1.407,  5.78e+10),
           ( 1.411,  5.73e+10),
           ( 1.414,  5.30e+10),
           ( 1.417,  5.58e+10),
           ( 1.421,  5.27e+10),
           ( 1.428,  5.09e+10),
           ( 1.434,  4.90e+10),
           ( 1.438,  4.79e+10),
           ( 1.441,  4.52e+10),
           ( 1.444,  4.42e+10),
           ( 1.448,  4.47e+10),
           ( 1.455,  3.98e+10),
           ( 1.458,  3.97e+10),
           ( 1.461,  4.07e+10),
           ( 1.465,  3.81e+10),
           ( 1.468,  3.78e+10),
           ( 1.471,  3.47e+10),
           ( 1.475,  3.41e+10),
           ( 1.478,  3.27e+10),
           ( 1.482,  3.26e+10),
           ( 1.485,  3.18e+10),
           ( 1.488,  3.19e+10),
           ( 1.492,  3.12e+10),
           ( 1.495,  3.10e+10),
           ( 1.498,  3.03e+10),
           ( 1.502,  2.91e+10),
           ( 1.505,  2.98e+10),
           ( 1.509,  2.71e+10),
           ( 1.512,  2.73e+10),
           ( 1.519,  2.68e+10),
           ( 1.525,  2.51e+10),
           ( 1.529,  2.56e+10),
           ( 1.532,  2.54e+10),
           ( 1.536,  2.22e+10),
           ( 1.539,  2.51e+10),
           ( 1.542,  2.10e+10),
           ( 1.546,  2.25e+10),
           ( 1.549,  2.28e+10),
           ( 1.552,  2.16e+10),
           ( 1.556,  2.23e+10),
           ( 1.559,  2.35e+10),
           ( 1.563,  2.34e+10),
           ( 1.566,  2.78e+10),
           ( 1.569,  2.62e+10),
           ( 1.573,  2.63e+10),
           ( 1.576,  2.57e+10),
           ( 1.579,  2.74e+10),
           ( 1.583,  2.35e+10),
           ( 1.586,  2.73e+10),
           ( 1.590,  2.67e+10),
           ( 1.593,  2.22e+10),
           ( 1.596,  2.50e+10),
           ( 1.603,  2.77e+10),
           ( 1.606,  3.08e+10),
           ( 1.610,  3.08e+10),
           ( 1.613,  3.03e+10),
           ( 1.617,  3.32e+10),
           ( 1.620,  3.16e+10),
           ( 1.623,  3.36e+10),
           ( 1.627,  3.16e+10),
           ( 1.630,  3.50e+10),
           ( 1.633,  3.50e+10),
           ( 1.637,  3.77e+10),
           ( 1.640,  3.90e+10),
           ( 1.644,  3.87e+10),
           ( 1.650,  4.29e+10),
           ( 1.654,  4.12e+10),
           ( 1.660,  4.52e+10),
           ( 1.664,  4.63e+10),
           ( 1.671,  4.49e+10),
           ( 1.674,  4.84e+10),
           ( 1.677,  4.62e+10),
           ( 1.681,  4.81e+10),
           ( 1.684,  4.85e+10),
           ( 1.687,  4.81e+10),
           ( 1.691,  4.89e+10),
           ( 1.694,  4.86e+10),
           ( 1.698,  4.91e+10),
           ( 1.701,  4.83e+10),
           ( 1.704,  4.92e+10),
           ( 1.708,  4.91e+10),
           ( 1.711,  4.77e+10),
           ( 1.714,  5.06e+10),
           ( 1.718,  5.12e+10),
           ( 1.721,  5.27e+10),
           ( 1.725,  5.33e+10),
           ( 1.728,  5.31e+10),
           ( 1.735,  4.98e+10),
           ( 1.738,  5.14e+10),
           ( 1.741,  5.20e+10),
           ( 1.745,  4.87e+10),
           ( 1.748,  4.91e+10),
           ( 1.752,  5.09e+10),
           ( 1.755,  4.95e+10),
           ( 1.758,  4.97e+10),
           ( 1.765,  4.69e+10),
           ( 1.768,  4.86e+10),
           ( 1.775,  4.38e+10),
           ( 1.782,  4.22e+10),
           ( 1.785,  4.21e+10),
           ( 1.789,  4.18e+10),
           ( 1.792,  4.18e+10),
           ( 1.799,  3.96e+10),
           ( 1.802,  3.77e+10),
           ( 1.806,  3.81e+10),
           ( 1.809,  3.71e+10),
           ( 1.812,  3.68e+10),
           ( 1.816,  3.52e+10),
           ( 1.819,  3.19e+10),
           ( 1.826,  3.07e+10),
           ( 1.829,  2.82e+10),
           ( 1.836,  2.93e+10),
           ( 1.839,  2.75e+10),
           ( 1.843,  2.35e+10),
           ( 1.846,  2.55e+10),
           ( 1.860,  1.94e+10),
           ( 1.863,  2.25e+10),
           ( 1.866,  2.04e+10),
           ( 1.870,  2.00e+10),
           ( 1.876,  1.73e+10),
           ( 1.880,  1.69e+10),
           ( 1.883,  1.62e+10),
           ( 1.887,  1.62e+10),
           ( 1.890,  1.64e+10),
           ( 1.893,  1.58e+10),
           ( 1.897,  1.28e+10),
           ( 1.900,  1.31e+10),
           ( 1.903,  1.15e+10),
           ( 1.907,  1.30e+10),
           ( 1.910,  1.09e+10),
           ( 1.914,  7.62e+09),
           ( 1.917,  1.02e+10),
           ( 1.920,  7.76e+09),
           ( 1.924,  1.17e+10),
           ( 1.927,  9.70e+09),
           ( 1.930,  9.85e+09),
           ( 1.937,  7.64e+09),
           ( 1.941,  9.09e+09),
           ( 1.944,  9.78e+09),
           ( 1.947,  5.77e+09),
           ( 1.951,  7.54e+09),
           ( 1.954,  5.20e+09),
           ( 1.957,  7.19e+09),
           ( 1.961,  5.81e+09),
           ( 1.964,  5.68e+09),
           ( 1.968,  5.63e+09),
           ( 1.971,  6.47e+09),
           ( 1.974,  5.27e+09),
           ( 1.978,  5.39e+09),
           ( 1.981,  5.79e+09),
           ( 1.984,  4.32e+09),
           ( 1.988,  4.40e+09),
           ( 1.991,  5.34e+09),
           ( 1.995,  4.20e+09),
           ( 1.998,  4.44e+09),
           ( 2.001,  2.90e+09),
           ( 2.005,  2.74e+09),
           ( 2.011,  4.91e+09),
           ( 2.015,  4.70e+09),
           ( 2.018,  4.37e+09),
           ( 2.022,  2.99e+09),
           ( 2.025,  2.49e+09),
           ( 2.028,  2.24e+09),
           ( 2.032,  1.58e+09),
           ( 2.035,  3.84e+09),
           ( 2.038,  3.50e+09),
           ( 2.042,  2.69e+09),
           ( 2.045,  2.31e+09),
           ( 2.049,  2.58e+09),
           ( 2.052,  1.44e+09),
           ( 2.055,  1.42e+09),
           ( 2.059,  2.34e+09),
           ( 2.062,  1.94e+09),
           ( 2.065, -3.73e+08),
           ( 2.069,  1.17e+09),
           ( 2.072,  1.23e+09),
           ( 2.076,  2.29e+09),
           ( 2.079,  1.75e+09),
           ( 2.082,  4.17e+09),
           ( 2.086,  4.18e+09),
           ( 2.089,  6.01e+08),
           ( 2.092,  1.66e+09),
           ( 2.096,  3.68e+09),
           ( 2.099,  1.99e+09),
           ( 2.103,  2.02e+09),
           ( 2.106,  3.88e+09),
           ( 2.109,  3.98e+09),
           ( 2.113,  2.40e+09),
           ( 2.116,  1.75e+09),
           ( 2.119,  1.00e+08),
           ( 2.123,  5.90e+07),
           ( 2.126,  1.22e+09),
           ( 2.130,  7.63e+08),
           ( 2.133,  2.58e+09),
           ( 2.136,  2.50e+09),
           ( 2.140,  2.51e+09),
           ( 2.143,  1.81e+09),
           ( 2.146,  1.62e+09),
           ( 2.150,  2.53e+09),
           ( 2.153,  1.86e+09),
           ( 2.157,  6.56e+08),
           ( 2.160,  3.59e+08),
           ( 2.163,  1.34e+09),
           ( 2.167,  1.45e+09),
           ( 2.170,  3.55e+09),
           ( 2.173, -2.58e+08),
           ( 2.180,  1.43e+09),
           ( 2.184,  1.51e+09),
           ( 2.187,  2.55e+09),
           ( 2.190,  2.05e+09),
           ( 2.194,  1.25e+09),
           ( 2.197,  2.32e+07),
           ( 2.200,  2.04e+09),
           ( 2.204,  1.48e+09),
           ( 2.211, -1.46e+09),
           ( 2.214,  9.65e+08),
           ( 2.217,  1.23e+09),
           ( 2.221, -7.61e+08),
           ( 2.224,  3.65e+08),
           ( 2.227,  2.42e+08),
           ( 2.231,  2.09e+09),
           ( 2.234, -1.17e+08),
           ( 2.238,  8.69e+08),
           ( 2.241,  3.44e+09),
           ( 2.244, -4.57e+08),
           ( 2.248,  1.60e+07),
           ( 2.251, -2.66e+08),
           ( 2.254,  1.33e+09),
           ( 2.258,  1.26e+09),
           ( 2.261,  3.01e+08),
           ( 2.265,  4.81e+08),
           ( 2.268,  1.61e+09),
           ( 2.271,  1.06e+09),
           ( 2.275, -2.24e+09),
           ( 2.278, -8.88e+07),
           ( 2.285,  1.36e+09),
           ( 2.288, -9.40e+08),
           ( 2.292,  1.14e+09),
           ( 2.295, -1.07e+09),
           ( 2.298,  6.68e+08),
           ( 2.302,  7.60e+08),
           ( 2.305,  4.58e+09),
           ( 2.308,  8.09e+08),
           ( 2.312, -1.01e+09),
           ( 2.319,  2.17e+09),
           ( 2.325,  2.59e+09),
           ( 2.332,  9.38e+08),
           ( 2.335, -1.06e+09),
           ( 2.339, -6.34e+08),
           ( 2.342, -8.78e+08),
           ( 2.346,  2.88e+09),
           ( 2.352,  1.35e+09),
           ( 2.356,  1.15e+09),
           ( 2.362,  3.32e+08),
           ( 2.366,  3.72e+08),
           ( 2.369,  1.55e+09),
           ( 2.376, -2.40e+08),
           ( 2.379,  6.53e+08),
           ( 2.383,  2.52e+08),
           ( 2.386,  1.81e+09),
           ( 2.389,  5.29e+08),
           ( 2.393,  1.95e+09),
           ( 2.396,  1.49e+09),
           ( 2.400,  2.51e+09),
           ( 2.403,  2.31e+09),
           ( 2.406,  8.06e+08),
           ( 2.410,  2.45e+08),
           ( 2.413,  5.99e+08),
           ( 2.416,  2.32e+09),
           ( 2.420,  2.50e+09),
           ( 2.423,  4.57e+09),
           ( 2.430,  4.45e+08),
           ( 2.433,  1.06e+09),
           ( 2.437,  2.72e+09),
           ( 2.443,  7.81e+08),
           ( 2.447,  1.70e+09),
           ( 2.450,  3.60e+09),
           ( 2.454,  1.71e+09),
           ( 2.460,  2.72e+09),
           ( 2.464,  1.36e+09),
           ( 2.467,  1.73e+09),
           ( 2.470,  8.83e+08),
           ( 2.474,  2.33e+09),
           ( 2.477,  2.78e+09),
           ( 2.481,  1.78e+09),
           ( 2.484,  2.32e+09),
           ( 2.487,  5.39e+07),
           ( 2.491,  5.92e+08),
           ( 2.497,  3.69e+09),
           ( 2.501,  2.83e+09),
           ( 2.508, -5.42e+08),
           ( 2.511,  3.57e+08),
           ( 2.514,  3.76e+09),
           ( 2.518,  4.41e+08),
           ( 2.521,  2.49e+09),
           ( 2.524,  3.39e+09),
           ( 2.528,  1.80e+09),
           ( 2.531, -8.87e+08),
           ( 2.535,  2.38e+09),
           ( 2.538,  1.90e+09),
           ( 2.541,  2.63e+09),
           ( 2.545, -2.10e+08),
           ( 2.548,  1.38e+07),
           ( 2.551,  3.22e+09),
           ( 2.555, -4.95e+08),
           ( 2.558,  3.46e+09),
           ( 2.562, -2.88e+08),
           ( 2.565,  1.97e+09),
           ( 2.568,  1.52e+09),
           ( 2.572,  1.66e+09),
           ( 2.575,  1.33e+09),
           ( 2.578, -4.00e+08),
           ( 2.582,  2.36e+08),
           ( 2.585,  1.88e+09),
           ( 2.589,  1.40e+08),
           ( 2.595,  1.56e+09),
           ( 2.599,  2.94e+08),
           ( 2.602,  9.62e+08),
           ( 2.605,  2.13e+09),
           ( 2.609,  1.76e+09),
           ( 2.612,  4.44e+08),
           ( 2.616,  4.60e+09),
           ( 2.622,  2.07e+09),
           ( 2.626,  1.30e+09),
           ( 2.629,  1.58e+09),
           ( 2.632,  1.70e+09),
           ( 2.636,  2.81e+09),
           ( 2.639,  1.84e+09),
           ( 2.643,  1.85e+09),
           ( 2.646,  1.80e+09),
           ( 2.649,  1.27e+09),
           ( 2.653,  1.23e+09),
           ( 2.656,  6.49e+08),
           ( 2.659,  5.19e+08),
           ( 2.663,  2.09e+09),
           ( 2.666,  2.50e+09),
           ( 2.670,  1.48e+08),
           ( 2.673,  1.84e+09),
           ( 2.676,  1.38e+08),
           ( 2.680,  5.96e+08),
           ( 2.683,  4.03e+09),
           ( 2.686,  2.02e+09),
           ( 2.690,  1.63e+09),
           ( 2.693,  2.20e+09),
           ( 2.697,  6.11e+08),
           ( 2.700,  1.94e+09),
           ( 2.703,  8.68e+08),
           ( 2.707,  3.19e+09),
           ( 2.710,  7.22e+08),
           ( 2.713,  2.03e+09),
           ( 2.717,  2.49e+09),
           ( 2.720,  4.15e+08),
           ( 2.727,  1.93e+09),
           ( 2.730,  2.39e+08),
           ( 2.734, -4.93e+08),
           ( 2.737,  1.33e+09),
           ( 2.740,  1.79e+09),
           ( 2.744,  6.99e+08),
           ( 2.747,  1.43e+09),
           ( 2.751,  2.66e+09),
           ( 2.757, -1.99e+09),
           ( 2.761, -9.79e+08),
           ( 2.764, -5.05e+08),
           ( 2.767, -4.50e+08),
           ( 2.771,  6.86e+08),
           ( 2.774, -1.88e+09),
           ( 2.784,  3.25e+09),
           ( 2.788,  8.23e+07),
           ( 2.791,  8.76e+08),
           ( 2.794,  1.12e+09),
           ( 2.798,  8.24e+08),
           ( 2.801, -9.08e+08),
           ( 2.805,  1.40e+09),
           ( 2.808,  2.62e+08),
           ( 2.811, -3.48e+07),
           ( 2.815,  2.73e+09),
           ( 2.818,  7.21e+08),
           ( 2.821,  1.37e+09),
           ( 2.828, -2.38e+08),
           ( 2.832, -3.21e+07),
           ( 2.835,  4.38e+08),
           ( 2.838,  3.54e+08),
           ( 2.842, -2.23e+07),
           ( 2.845,  1.18e+07),
           ( 2.848,  1.88e+09),
           ( 2.852,  1.78e+09),
           ( 2.855,  5.29e+07),
           ( 2.859,  4.68e+08),
           ( 2.862, -1.20e+09),
           ( 2.865,  2.75e+09),
           ( 2.869,  1.17e+08),
           ( 2.872,  7.17e+08),
           ( 2.875, -5.19e+08),
           ( 2.879,  3.17e+09),
           ( 2.882,  5.64e+08),
           ( 2.886, -6.44e+07),
           ( 2.889, -2.16e+08),
           ( 2.892,  1.79e+09),
           ( 2.896,  2.03e+09),
           ( 2.902, -1.22e+09),
           ( 2.906,  1.93e+09),
           ( 2.909, -2.30e+08),
           ( 2.913,  2.75e+08),
           ( 2.916,  1.13e+09),
           ( 2.919, -3.34e+08),
           ( 2.923,  8.96e+08),
           ( 2.926,  1.40e+09),
           ( 2.929, -1.26e+09),
           ( 2.933,  2.20e+09),
           ( 2.936, -8.80e+08),
           ( 2.940,  3.52e+09),
           ( 2.943, -2.73e+08),
           ( 2.946,  3.88e+08),
           ( 2.950,  1.76e+09),
           ( 2.953, -1.06e+09),
           ( 2.956,  2.29e+08),
           ( 2.960, -1.21e+09),
           ( 2.967,  3.09e+09),
           ( 2.970,  5.17e+08),
           ( 2.973,  3.03e+08),
           ( 2.980,  1.79e+09),
           ( 2.987, -1.06e+09),
           ( 2.990,  1.36e+09),
           ( 2.994,  2.41e+09),
           ( 2.997,  1.92e+08),
           ( 3.000,  1.36e+09),
           ( 3.004, -2.11e+09),
           ( 3.007,  2.61e+09),
           ( 3.010,  1.36e+09),
           ( 3.014,  1.54e+09),
           ( 3.017,  2.16e+09),
           ( 3.021,  4.64e+08),
           ( 3.024,  4.13e+08),
           ( 3.027,  3.01e+09),
           ( 3.034, -2.42e+08),
           ( 3.037,  1.40e+09),
           ( 3.041,  9.09e+08),
           ( 3.044, -4.72e+08),
           ( 3.048, -5.14e+07),
           ( 3.051, -8.21e+08),
           ( 3.054,  1.08e+09),
           ( 3.058,  1.36e+09),
           ( 3.061,  1.08e+09),
           ( 3.064, -1.37e+08),
           ( 3.068, -3.34e+08),
           ( 3.071,  1.60e+09),
           ( 3.075,  2.32e+09),
           ( 3.078,  2.40e+08),
           ( 3.081,  4.15e+08),
           ( 3.085,  2.12e+09),
           ( 3.088, -9.06e+08),
           ( 3.091, -5.95e+08),
           ( 3.095,  5.84e+08),
           ( 3.098,  3.29e+08),
           ( 3.102,  1.66e+09),
           ( 3.105, -7.12e+08),
           ( 3.108,  2.56e+09),
           ( 3.112,  6.44e+08),
           ( 3.115,  1.27e+09),
           ( 3.118,  1.37e+09),
           ( 3.122,  8.14e+08),
           ( 3.125,  6.63e+08),
           ( 3.129,  7.82e+08),
           ( 3.132,  1.83e+09),
           ( 3.135,  1.77e+09),
           ( 3.139,  8.21e+08),
           ( 3.142, -1.01e+09),
           ( 3.149,  1.41e+09),
           ( 3.159,  1.20e+09),
           ( 3.162,  9.22e+08),
           ( 3.166, -6.39e+08),
           ( 3.169,  4.06e+08),
           ( 3.172,  2.07e+09),
           ( 3.176, -1.03e+09),
           ( 3.179,  3.44e+08),
           ( 3.183, -3.09e+08),
           ( 3.186, -3.69e+08),
           ( 3.189,  7.94e+08),
           ( 3.193,  5.92e+08),
           ( 3.196,  1.24e+09),
           ( 3.199,  3.42e+08),
           ( 3.203,  1.93e+09),
           ( 3.206,  1.57e+09),
           ( 3.210,  6.64e+08),
           ( 3.213,  2.48e+09),
           ( 3.216,  2.64e+08),
           ( 3.223, -1.17e+09),
           ( 3.226, -4.08e+08),
           ( 3.230, -2.50e+08),
           ( 3.233,  5.74e+08),
           ( 3.237,  3.72e+08),
           ( 3.240, -9.51e+08),
           ( 3.243,  1.51e+09),
           ( 3.250,  3.93e+08),
           ( 3.253,  6.31e+08),
           ( 3.257,  3.36e+09),
           ( 3.264, -1.51e+09),
           ( 3.267, -6.25e+08),
           ( 3.270,  1.52e+09),
           ( 3.274, -3.70e+08),
           ( 3.277,  3.47e+08),
           ( 3.280, -2.06e+09),
           ( 3.284,  2.56e+09),
           ( 3.287,  3.16e+09),
           ( 3.291, -1.04e+08),
           ( 3.294, -6.02e+08),
           ( 3.297,  5.16e+08),
           ( 3.301,  4.95e+08),
           ( 3.304,  2.47e+09),
           ( 3.307, -5.09e+08),
           ( 3.311,  1.84e+09),
           ( 3.314,  1.34e+09),
           ( 3.318, -6.24e+08),
           ( 3.321, -3.42e+08),
           ( 3.324,  2.13e+09),
           ( 3.328,  4.01e+08),
           ( 3.331,  1.17e+09),
           ( 3.334, -1.36e+09),
           ( 3.338,  4.18e+08),
           ( 3.341,  7.86e+08),
           ( 3.345, -1.28e+08),
           ( 3.348,  2.05e+08),
           ( 3.351,  1.45e+09),
           ( 3.355,  1.39e+09),
           ( 3.358, -1.37e+09),
           ( 3.361,  2.73e+09),
           ( 3.365, -4.04e+08),
           ( 3.368, -9.28e+06),
           ( 3.372,  1.68e+09),
           ( 3.378, -2.73e+09),
           ( 3.382, -9.44e+08),
           ( 3.385, -3.02e+09),
           ( 3.388, -1.03e+08),
           ( 3.392,  1.78e+08),
           ( 3.395, -9.09e+08),
           ( 3.399,  1.08e+09),
           ( 3.402,  2.85e+07),
           ( 3.405,  6.13e+08),
           ( 3.409,  1.91e+09),
           ( 3.412, -5.67e+08),
           ( 3.415,  4.33e+08),
           ( 3.419, -1.56e+09),
           ( 3.422, -6.36e+07),
           ( 3.426,  2.77e+09),
           ( 3.436, -8.17e+08),
           ( 3.439,  3.85e+08),
           ( 3.442,  6.66e+08),
           ( 3.446, -3.74e+08),
           ( 3.449,  2.39e+09),
           ( 3.453, -6.65e+08),
           ( 3.456, -9.00e+07),
           ( 3.459,  1.01e+09),
           ( 3.463,  3.15e+08),
           ( 3.466,  5.85e+07),
           ( 3.469,  6.19e+08),
           ( 3.473,  1.52e+08),
           ( 3.476,  1.48e+09),
           ( 3.480,  3.42e+08),
           ( 3.483,  6.23e+08),
           ( 3.486,  1.41e+09),
           ( 3.490, -3.22e+08),
           ( 3.493, -4.86e+08),
           ( 3.503,  1.71e+09),
           ( 3.507, -1.35e+07),
           ( 3.510,  1.36e+09),
           ( 3.513,  3.19e+08),
           ( 3.517,  2.16e+08),
           ( 3.523,  1.93e+09),
           ( 3.527, -5.46e+08),
           ( 3.530, -1.58e+09),
           ( 3.537,  1.36e+09),
           ( 3.544, -2.65e+08),
           ( 3.550,  1.70e+09),
           ( 3.554, -8.01e+08),
           ( 3.557,  2.26e+09),
           ( 3.561, -1.95e+08),
           ( 3.564, -9.57e+08),
           ( 3.567,  2.82e+07),
           ( 3.571, -1.63e+09),
           ( 3.574,  1.27e+09),
           ( 3.577, -4.05e+08),
           ( 3.581,  4.22e+07),
           ( 3.584,  2.70e+07),
           ( 3.588, -4.77e+08),
           ( 3.591, -4.61e+08),
           ( 3.594,  1.68e+09),
           ( 3.598, -2.44e+09),
           ( 3.601,  9.61e+08),
           ( 3.604,  2.33e+09),
           ( 3.608, -7.49e+08),
           ( 3.611, -1.03e+09),
           ( 3.615,  1.32e+09),
           ( 3.618,  2.15e+08),
           ( 3.621, -1.51e+08),
           ( 3.625, -2.03e+09),
           ( 3.628, -2.64e+09),
           ( 3.635, -8.81e+08),
           ( 3.638, -4.28e+08),
           ( 3.642,  9.87e+08),
           ( 3.645, -8.01e+08),
           ( 3.652, -1.08e+09),
           ( 3.655, -1.18e+09),
           ( 3.662,  1.33e+09),
           ( 3.665, -2.26e+09),
           ( 3.669,  1.69e+09),
           ( 3.672,  1.05e+09),
           ( 3.675,  1.29e+09),
           ( 3.679,  1.16e+09),
           ( 3.682,  2.23e+08),
           ( 3.689, -3.67e+08),
           ( 3.692, -2.21e+08),
           ( 3.696, -1.40e+09),
           ( 3.699, -1.20e+09),
           ( 3.702, -2.04e+09),
           ( 3.706, -5.11e+08),
           ( 3.709,  2.40e+09),
           ( 3.712,  1.19e+08),
           ( 3.716, -5.30e+08),
           ( 3.719,  1.30e+09),
           ( 3.726, -1.45e+09),
           ( 3.729,  1.52e+09),
           ( 3.733,  2.08e+09),
           ( 3.736,  3.27e+09),
           ( 3.743,  1.37e+07),
           ( 3.746,  1.50e+09),
           ( 3.750, -1.97e+08),
           ( 3.753,  1.98e+08),
           ( 3.756,  1.36e+09),
           ( 3.760,  5.38e+08),
           ( 3.763,  1.23e+09),
           ( 3.770, -8.58e+08),
           ( 3.773,  5.43e+08),
           ( 3.777,  2.93e+08),
           ( 3.780,  1.39e+09),
           ( 3.783,  1.58e+09),
           ( 3.787,  8.24e+07),
           ( 3.790,  1.71e+09),
           ( 3.793, -2.49e+09),
           ( 3.797,  3.05e+08),
           ( 3.800, -5.98e+08),
           ( 3.804,  1.12e+08),
           ( 3.807, -8.39e+08),
           ( 3.810,  1.43e+09),
           ( 3.814, -1.53e+09),
           ( 3.817,  1.43e+09),
           ( 3.820, -7.75e+08),
           ( 3.824,  1.14e+09),
           ( 3.827,  1.78e+09),
           ( 3.831,  1.23e+09),
           ( 3.834,  1.07e+09),
           ( 3.837, -1.07e+09),
           ( 3.841, -1.84e+09),
           ( 3.844,  7.57e+08),
           ( 3.847,  7.57e+08),
           ( 3.851,  1.64e+09),
           ( 3.854, -9.53e+06),
           ( 3.858,  1.26e+08),
           ( 3.861,  1.95e+09),
           ( 3.864, -2.20e+08),
           ( 3.868,  1.40e+08),
           ( 3.871,  1.44e+09),
           ( 3.878, -3.96e+08),
           ( 3.881, -1.25e+08),
           ( 3.885, -1.21e+09),
           ( 3.888,  7.40e+08),
           ( 3.891,  1.02e+09),
           ( 3.895, -7.74e+08),
           ( 3.898, -2.06e+08),
           ( 3.901, -4.08e+08),
           ( 3.905,  2.01e+09),
           ( 3.908, -8.05e+08),
           ( 3.912, -3.70e+08),
           ( 3.915, -1.98e+09),
           ( 3.918, -1.67e+07),
           ( 3.922, -5.64e+08),
           ( 3.925,  2.03e+09),
           ( 3.928, -1.63e+09),
           ( 3.932, -1.41e+08),
           ( 3.935,  3.94e+08),
           ( 3.939,  6.89e+07),
           ( 3.942,  1.60e+07),
           ( 3.945,  1.58e+09),
           ( 3.952, -2.16e+09),
           ( 3.959,  7.09e+07),
           ( 3.962, -1.84e+09),
           ( 3.966,  1.04e+09),
           ( 3.972, -9.23e+08),
           ( 3.976,  1.00e+08),
           ( 3.979, -7.22e+08),
           ( 3.982, -8.93e+08),
           ( 3.986,  4.49e+08),
           ( 3.989, -3.38e+09),
           ( 3.993, -1.86e+09),
           ( 3.996, -1.13e+09),
           ( 3.999,  1.23e+07),
           ( 3.999,  1.23e+07)]
