Bolide Detection Notification: 2015-303

At 07:07:12 UT on 30 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 85.0S, Lon 161.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.33e+10 watts/steradian, and total radiated flash
energy 2.42e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.800,  5.89e+09),
           ( 0.803,  6.23e+09),
           ( 0.807,  5.39e+09),
           ( 0.810,  5.96e+09),
           ( 0.820,  4.23e+09),
           ( 0.823,  4.98e+09),
           ( 0.830,  3.30e+09),
           ( 0.834,  4.94e+09),
           ( 0.837,  4.40e+09),
           ( 0.840,  7.27e+09),
           ( 0.844,  6.61e+09),
           ( 0.850,  8.06e+09),
           ( 0.854,  7.48e+09),
           ( 0.857,  4.97e+09),
           ( 0.864,  8.37e+09),
           ( 0.867,  8.45e+09),
           ( 0.871,  8.31e+09),
           ( 0.874,  9.69e+09),
           ( 0.877,  6.73e+09),
           ( 0.881,  8.74e+09),
           ( 0.884,  9.39e+09),
           ( 0.888,  6.45e+09),
           ( 0.894,  1.14e+10),
           ( 0.898,  1.08e+10),
           ( 0.908,  1.30e+10),
           ( 0.911,  1.42e+10),
           ( 0.915,  1.35e+10),
           ( 0.918,  1.55e+10),
           ( 0.921,  1.40e+10),
           ( 0.925,  1.43e+10),
           ( 0.928,  1.61e+10),
           ( 0.935,  1.26e+10),
           ( 0.938,  1.43e+10),
           ( 0.942,  1.40e+10),
           ( 0.945,  1.74e+10),
           ( 0.948,  1.87e+10),
           ( 0.952,  1.81e+10),
           ( 0.955,  1.80e+10),
           ( 0.958,  1.75e+10),
           ( 0.965,  2.29e+10),
           ( 0.969,  2.02e+10),
           ( 0.972,  2.03e+10),
           ( 0.975,  2.09e+10),
           ( 0.979,  1.89e+10),
           ( 0.982,  1.84e+10),
           ( 0.985,  2.02e+10),
           ( 0.989,  2.02e+10),
           ( 0.992,  2.02e+10),
           ( 0.996,  2.10e+10),
           ( 0.999,  2.33e+10),
           ( 1.002,  2.08e+10),
           ( 1.006,  2.16e+10),
           ( 1.009,  2.18e+10),
           ( 1.012,  2.12e+10),
           ( 1.016,  2.01e+10),
           ( 1.019,  1.99e+10),
           ( 1.023,  2.14e+10),
           ( 1.026,  2.18e+10),
           ( 1.029,  1.96e+10),
           ( 1.033,  2.07e+10),
           ( 1.036,  2.00e+10),
           ( 1.043,  2.15e+10),
           ( 1.050,  1.92e+10),
           ( 1.056,  2.02e+10),
           ( 1.063,  1.74e+10),
           ( 1.066,  1.84e+10),
           ( 1.070,  1.83e+10),
           ( 1.073,  1.77e+10),
           ( 1.077,  1.95e+10),
           ( 1.080,  1.69e+10),
           ( 1.083,  1.90e+10),
           ( 1.090,  1.50e+10),
           ( 1.097,  1.68e+10),
           ( 1.100,  1.67e+10),
           ( 1.107,  2.15e+10),
           ( 1.114,  1.57e+10),
           ( 1.117,  1.86e+10),
           ( 1.120,  1.62e+10),
           ( 1.124,  1.71e+10),
           ( 1.127,  1.44e+10),
           ( 1.131,  1.39e+10),
           ( 1.134,  1.62e+10),
           ( 1.137,  1.65e+10),
           ( 1.141,  1.45e+10),
           ( 1.144,  1.47e+10),
           ( 1.147,  1.51e+10),
           ( 1.151,  1.44e+10),
           ( 1.154,  1.52e+10),
           ( 1.164,  1.28e+10),
           ( 1.168,  1.36e+10),
           ( 1.171,  1.48e+10),
           ( 1.178,  1.30e+10),
           ( 1.181,  1.36e+10),
           ( 1.185,  1.17e+10),
           ( 1.188,  1.28e+10),
           ( 1.191,  1.51e+10),
           ( 1.195,  1.36e+10),
           ( 1.198,  1.34e+10),
           ( 1.201,  1.24e+10),
           ( 1.205,  1.21e+10),
           ( 1.208,  1.20e+10),
           ( 1.212,  1.08e+10),
           ( 1.215,  1.25e+10),
           ( 1.218,  9.61e+09),
           ( 1.222,  1.32e+10),
           ( 1.225,  1.03e+10),
           ( 1.232,  1.26e+10),
           ( 1.235,  1.24e+10),
           ( 1.239,  1.10e+10),
           ( 1.242,  1.26e+10),
           ( 1.245,  1.32e+10),
           ( 1.249,  1.07e+10),
           ( 1.252,  1.17e+10),
           ( 1.255,  1.09e+10),
           ( 1.259,  1.06e+10),
           ( 1.262,  7.44e+09),
           ( 1.266,  1.01e+10),
           ( 1.269,  8.30e+09),
           ( 1.272,  1.05e+10),
           ( 1.276,  1.13e+10),
           ( 1.279,  1.04e+10),
           ( 1.282,  1.09e+10),
           ( 1.289,  9.42e+09),
           ( 1.293,  8.64e+09),
           ( 1.296,  1.06e+10),
           ( 1.299,  1.03e+10),
           ( 1.303,  1.02e+10),
           ( 1.306,  1.03e+10),
           ( 1.309,  1.10e+10),
           ( 1.313,  9.84e+09),
           ( 1.316,  1.24e+10),
           ( 1.320,  8.70e+09),
           ( 1.323,  8.65e+09),
           ( 1.333,  9.69e+09),
           ( 1.336,  7.19e+09),
           ( 1.340,  7.76e+09),
           ( 1.343,  7.84e+09),
           ( 1.347,  8.58e+09),
           ( 1.350,  6.71e+09),
           ( 1.357,  7.04e+09),
           ( 1.360,  7.54e+09),
           ( 1.363,  9.09e+09),
           ( 1.370,  1.04e+10),
           ( 1.374,  8.54e+09),
           ( 1.377,  8.59e+09),
           ( 1.380,  9.94e+09),
           ( 1.384,  1.05e+10),
           ( 1.387,  9.36e+09),
           ( 1.390,  9.38e+09),
           ( 1.394,  1.08e+10),
           ( 1.397,  1.10e+10),
           ( 1.401,  1.02e+10),
           ( 1.404,  1.01e+10),
           ( 1.407,  1.08e+10),
           ( 1.411,  9.90e+09),
           ( 1.414,  1.12e+10),
           ( 1.417,  9.61e+09),
           ( 1.421,  1.04e+10),
           ( 1.424,  9.79e+09),
           ( 1.428,  1.04e+10),
           ( 1.431,  1.15e+10),
           ( 1.434,  1.10e+10),
           ( 1.441,  8.53e+09),
           ( 1.444,  8.05e+09),
           ( 1.448,  1.06e+10),
           ( 1.451,  1.08e+10),
           ( 1.455,  8.92e+09),
           ( 1.461,  1.13e+10),
           ( 1.468,  8.71e+09),
           ( 1.471,  1.16e+10),
           ( 1.475,  1.13e+10),
           ( 1.478,  1.01e+10),
           ( 1.482,  8.04e+09),
           ( 1.485,  8.52e+09),
           ( 1.492,  1.18e+10),
           ( 1.495,  9.89e+09),
           ( 1.498,  1.09e+10),
           ( 1.502,  1.00e+10),
           ( 1.505,  8.06e+09),
           ( 1.512,  1.17e+10),
           ( 1.515,  1.16e+10),
           ( 1.519,  1.02e+10),
           ( 1.522,  1.08e+10),
           ( 1.525,  1.02e+10),
           ( 1.529,  1.11e+10),
           ( 1.532,  1.14e+10),
           ( 1.536,  1.10e+10),
           ( 1.539,  1.18e+10),
           ( 1.542,  1.16e+10),
           ( 1.549,  9.94e+09),
           ( 1.552,  1.03e+10),
           ( 1.556,  1.04e+10),
           ( 1.559,  1.03e+10),
           ( 1.563,  1.04e+10),
           ( 1.566,  1.13e+10),
           ( 1.569,  8.89e+09),
           ( 1.573,  9.69e+09),
           ( 1.576,  1.14e+10),
           ( 1.586,  8.98e+09),
           ( 1.593,  9.48e+09),
           ( 1.596,  7.78e+09),
           ( 1.603,  1.10e+10),
           ( 1.606,  1.08e+10),
           ( 1.610,  8.69e+09),
           ( 1.613,  1.09e+10),
           ( 1.617,  1.11e+10),
           ( 1.620,  8.85e+09),
           ( 1.623,  8.42e+09),
           ( 1.630,  1.15e+10),
           ( 1.633,  1.08e+10),
           ( 1.637,  1.13e+10),
           ( 1.640,  9.38e+09),
           ( 1.644,  9.24e+09),
           ( 1.647,  1.01e+10),
           ( 1.650,  9.23e+09),
           ( 1.654,  9.24e+09),
           ( 1.657,  9.62e+09),
           ( 1.660,  8.14e+09),
           ( 1.664,  9.38e+09),
           ( 1.667,  8.92e+09),
           ( 1.671,  1.04e+10),
           ( 1.674,  7.82e+09),
           ( 1.677,  9.46e+09),
           ( 1.681,  9.66e+09),
           ( 1.684,  9.22e+09),
           ( 1.687,  7.56e+09),
           ( 1.691,  7.86e+09),
           ( 1.694,  7.53e+09),
           ( 1.698,  8.99e+09),
           ( 1.701,  9.48e+09),
           ( 1.704,  8.65e+09),
           ( 1.708,  9.12e+09),
           ( 1.711,  9.84e+09),
           ( 1.714,  8.37e+09),
           ( 1.718,  7.99e+09),
           ( 1.721,  8.45e+09),
           ( 1.725,  6.96e+09),
           ( 1.728,  8.54e+09),
           ( 1.735,  7.98e+09),
           ( 1.738,  8.31e+09),
           ( 1.741,  6.17e+09),
           ( 1.745,  6.79e+09),
           ( 1.748,  6.06e+09),
           ( 1.752,  7.75e+09),
           ( 1.755,  6.65e+09),
           ( 1.758,  4.95e+09),
           ( 1.762,  6.90e+09),
           ( 1.765,  7.13e+09),
           ( 1.768,  8.47e+09),
           ( 1.772,  7.69e+09),
           ( 1.775,  5.78e+09),
           ( 1.779,  7.15e+09),
           ( 1.782,  5.57e+09),
           ( 1.785,  5.81e+09),
           ( 1.789,  5.69e+09),
           ( 1.792,  6.18e+09),
           ( 1.795,  5.30e+09),
           ( 1.799,  6.98e+09),
           ( 1.802,  6.93e+09),
           ( 1.806,  6.41e+09),
           ( 1.809,  4.70e+09),
           ( 1.812,  6.59e+09),
           ( 1.819,  6.11e+09),
           ( 1.826,  7.11e+09),
           ( 1.829,  5.81e+09),
           ( 1.833,  3.76e+09),
           ( 1.836,  4.52e+09),
           ( 1.839,  6.39e+09),
           ( 1.843,  4.29e+09),
           ( 1.846,  7.35e+09),
           ( 1.853,  5.06e+09),
           ( 1.856,  5.23e+09),
           ( 1.860,  3.73e+09),
           ( 1.863,  5.07e+09),
           ( 1.866,  5.31e+09),
           ( 1.870,  3.30e+09),
           ( 1.873,  6.26e+09),
           ( 1.876,  6.18e+09),
           ( 1.880,  4.83e+09),
           ( 1.883,  6.56e+09),
           ( 1.887,  6.23e+09),
           ( 1.890,  5.70e+09),
           ( 1.893,  6.65e+09),
           ( 1.897,  5.70e+09),
           ( 1.900,  6.55e+09),
           ( 1.903,  4.31e+09),
           ( 1.907,  4.70e+09),
           ( 1.910,  6.19e+09),
           ( 1.914,  5.03e+09),
           ( 1.917,  4.60e+09),
           ( 1.924,  7.21e+09),
           ( 1.930,  3.49e+09),
           ( 1.934,  3.71e+09),
           ( 1.937,  5.09e+09),
           ( 1.941,  4.37e+09),
           ( 1.947,  5.47e+09),
           ( 1.951,  4.28e+09),
           ( 1.954,  4.97e+09),
           ( 1.957,  6.46e+09),
           ( 1.961,  3.85e+09),
           ( 1.964,  4.11e+09),
           ( 1.968,  3.13e+09),
           ( 1.971,  5.22e+09),
           ( 1.974,  2.75e+09),
           ( 1.978,  1.63e+09),
           ( 1.981,  5.08e+09),
           ( 1.984,  6.58e+09),
           ( 1.988,  3.21e+09),
           ( 1.995,  5.63e+09),
           ( 1.998,  5.35e+09),
           ( 2.001,  6.90e+09),
           ( 2.011,  1.50e+09),
           ( 2.015,  2.81e+09),
           ( 2.018,  2.72e+09),
           ( 2.022,  3.93e+09),
           ( 2.025,  2.86e+09),
           ( 2.028,  4.36e+09),
           ( 2.032,  4.34e+09),
           ( 2.035,  3.57e+09),
           ( 2.042,  5.26e+09),
           ( 2.045,  3.96e+09),
           ( 2.049,  3.81e+09),
           ( 2.055,  6.02e+09),
           ( 2.059,  2.93e+09),
           ( 2.062,  3.58e+09),
           ( 2.065,  6.34e+09),
           ( 2.069,  4.37e+09),
           ( 2.072,  4.11e+09),
           ( 2.079,  1.81e+09),
           ( 2.082,  3.33e+09),
           ( 2.086,  3.02e+09),
           ( 2.089,  3.18e+09),
           ( 2.092,  4.59e+09),
           ( 2.096,  2.46e+09),
           ( 2.099,  4.14e+09),
           ( 2.103,  4.69e+09),
           ( 2.109,  2.48e+09),
           ( 2.113,  3.43e+09),
           ( 2.116,  2.90e+09),
           ( 2.119,  3.91e+09),
           ( 2.123,  1.48e+09),
           ( 2.130,  3.35e+09),
           ( 2.136,  5.10e+09),
           ( 2.140,  2.61e+09),
           ( 2.143,  2.48e+09),
           ( 2.146,  2.54e+09),
           ( 2.150,  4.31e+09),
           ( 2.153,  3.63e+09),
           ( 2.157,  1.97e+09),
           ( 2.160,  3.37e+09),
           ( 2.163,  3.47e+09),
           ( 2.167,  2.75e+09),
           ( 2.170,  4.29e+09),
           ( 2.173,  1.52e+09),
           ( 2.177,  4.06e+09),
           ( 2.180,  4.04e+09),
           ( 2.184,  2.63e+09),
           ( 2.187,  3.08e+09),
           ( 2.190,  6.23e+09),
           ( 2.197,  3.26e+09),
           ( 2.204,  4.35e+09),
           ( 2.207,  2.12e+09),
           ( 2.211,  2.93e+09),
           ( 2.214,  2.98e+09),
           ( 2.217,  3.57e+09),
           ( 2.221,  3.75e+09),
           ( 2.224,  1.84e+09),
           ( 2.227,  3.00e+09),
           ( 2.231,  2.81e+09),
           ( 2.234,  2.35e+09),
           ( 2.238,  2.30e+09),
           ( 2.244,  8.62e+08),
           ( 2.248,  4.33e+09),
           ( 2.254,  1.68e+09),
           ( 2.258,  2.69e+09),
           ( 2.261,  2.48e+09),
           ( 2.265,  2.65e+09),
           ( 2.271,  3.33e+09),
           ( 2.275,  1.85e+09),
           ( 2.278,  2.76e+09),
           ( 2.281,  2.06e+09),
           ( 2.285,  2.91e+09),
           ( 2.288,  3.15e+09),
           ( 2.292,  4.38e+09),
           ( 2.298,  2.51e+09),
           ( 2.302,  1.90e+09),
           ( 2.305,  4.65e+09),
           ( 2.308,  3.08e+09),
           ( 2.315,  3.37e+09),
           ( 2.322,  2.62e+09),
           ( 2.325,  3.34e+09),
           ( 2.329,  2.56e+09),
           ( 2.332,  4.06e+09),
           ( 2.335,  3.99e+09),
           ( 2.339,  1.11e+09),
           ( 2.342,  4.00e+09),
           ( 2.346,  5.32e+09),
           ( 2.352,  2.11e+09),
           ( 2.356,  1.89e+09),
           ( 2.362,  3.24e+09),
           ( 2.366,  2.10e+09),
           ( 2.373,  3.43e+09),
           ( 2.376,  2.77e+09),
           ( 2.379,  3.51e+09),
           ( 2.383,  4.70e+09),
           ( 2.386,  3.40e+09),
           ( 2.389,  3.34e+09),
           ( 2.393,  3.35e+09),
           ( 2.400,  2.55e+09),
           ( 2.403,  1.66e+09),
           ( 2.410,  4.22e+09),
           ( 2.416,  3.15e+09),
           ( 2.420,  3.13e+09),
           ( 2.423, -2.47e+08),
           ( 2.430,  2.80e+09),
           ( 2.433,  1.83e+09),
           ( 2.437,  1.92e+09),
           ( 2.440,  1.44e+09),
           ( 2.443,  3.54e+09),
           ( 2.447,  3.08e+09),
           ( 2.450,  1.83e+09),
           ( 2.457,  4.66e+09),
           ( 2.460,  1.45e+09),
           ( 2.464,  2.56e+09),
           ( 2.467,  2.43e+09),
           ( 2.470,  2.48e+09),
           ( 2.474,  2.99e+09),
           ( 2.477,  2.81e+09),
           ( 2.481,  4.23e+09),
           ( 2.484,  2.56e+09),
           ( 2.487,  2.09e+09),
           ( 2.491,  2.99e+09),
           ( 2.494,  5.34e+09),
           ( 2.497,  5.76e+09),
           ( 2.501,  6.54e+09),
           ( 2.504,  5.74e+09),
           ( 2.514,  5.20e+09),
           ( 2.518,  5.53e+09),
           ( 2.521,  5.58e+09),
           ( 2.524,  4.49e+09),
           ( 2.528,  1.16e+09),
           ( 2.531,  4.71e+09),
           ( 2.535,  4.70e+09),
           ( 2.545,  3.18e+09),
           ( 2.548,  3.36e+09),
           ( 2.555,  2.05e+09),
           ( 2.562,  3.46e+09),
           ( 2.565,  3.56e+09),
           ( 2.568,  2.45e+09),
           ( 2.572,  4.09e+09),
           ( 2.575,  3.88e+09),
           ( 2.578,  4.42e+09),
           ( 2.582,  3.39e+09),
           ( 2.585,  3.27e+09),
           ( 2.589,  3.24e+09),
           ( 2.592,  2.35e+09),
           ( 2.595,  3.13e+09),
           ( 2.599,  2.50e+09),
           ( 2.602,  4.94e+09),
           ( 2.605,  3.61e+09),
           ( 2.609,  3.12e+09),
           ( 2.612,  3.12e+09),
           ( 2.616,  4.41e+09),
           ( 2.619,  3.50e+09),
           ( 2.622,  3.62e+09),
           ( 2.626,  3.00e+09),
           ( 2.629,  4.94e+09),
           ( 2.632,  3.84e+09),
           ( 2.636,  4.11e+09),
           ( 2.639,  3.74e+09),
           ( 2.643,  3.93e+09),
           ( 2.646,  3.37e+09),
           ( 2.649,  1.88e+09),
           ( 2.653,  4.31e+09),
           ( 2.656,  2.34e+09),
           ( 2.659,  2.39e+09),
           ( 2.663,  2.00e+09),
           ( 2.666,  2.20e+09),
           ( 2.670,  2.17e+09),
           ( 2.673,  1.74e+09),
           ( 2.676,  1.77e+09),
           ( 2.680,  1.28e+09),
           ( 2.686,  2.51e+09),
           ( 2.690,  1.13e+09),
           ( 2.693,  5.29e+08),
           ( 2.697,  3.25e+08),
           ( 2.700,  2.08e+09),
           ( 2.703,  1.35e+09),
           ( 2.707,  1.74e+09),
           ( 2.710, -2.80e+09),
           ( 2.713,  2.01e+09),
           ( 2.717,  1.94e+09),
           ( 2.720,  3.10e+09),
           ( 2.724,  2.52e+09),
           ( 2.727,  3.83e+09),
           ( 2.730,  2.15e+09),
           ( 2.737,  6.28e+08),
           ( 2.740,  2.39e+09),
           ( 2.744,  2.99e+09),
           ( 2.747,  2.83e+09),
           ( 2.751,  2.09e+09),
           ( 2.754,  2.36e+08),
           ( 2.757,  2.47e+07),
           ( 2.761,  6.67e+08),
           ( 2.767,  2.89e+09),
           ( 2.774,  2.06e+09),
           ( 2.778,  2.28e+09),
           ( 2.781,  2.30e+09),
           ( 2.784, -3.08e+08),
           ( 2.788,  7.90e+08),
           ( 2.791,  6.68e+08),
           ( 2.794,  2.47e+09),
           ( 2.798,  1.86e+09),
           ( 2.801, -5.88e+08),
           ( 2.805, -2.02e+08),
           ( 2.808,  4.11e+08),
           ( 2.811,  3.11e+08),
           ( 2.815,  1.77e+09),
           ( 2.818,  2.03e+09),
           ( 2.825,  1.36e+09),
           ( 2.828,  1.05e+09),
           ( 2.832,  3.47e+09),
           ( 2.835,  1.34e+09),
           ( 2.838,  1.60e+09),
           ( 2.842,  1.42e+09),
           ( 2.845,  2.10e+09),
           ( 2.848,  1.28e+09),
           ( 2.852, -3.35e+08),
           ( 2.855,  1.70e+08),
           ( 2.859,  2.63e+09),
           ( 2.862,  2.29e+09),
           ( 2.865,  1.39e+08),
           ( 2.869,  6.79e+08),
           ( 2.872,  1.86e+09),
           ( 2.875,  7.03e+08),
           ( 2.879,  1.88e+09),
           ( 2.886,  4.58e+08),
           ( 2.889, -5.09e+08),
           ( 2.896,  2.14e+09),
           ( 2.899,  2.41e+09),
           ( 2.902,  2.01e+09),
           ( 2.906,  3.67e+09),
           ( 2.909,  3.16e+09),
           ( 2.913,  9.86e+08),
           ( 2.916,  2.66e+09),
           ( 2.919,  2.41e+09),
           ( 2.923,  2.50e+09),
           ( 2.926,  3.35e+09),
           ( 2.929,  3.76e+09),
           ( 2.933,  2.76e+09),
           ( 2.936,  2.70e+09),
           ( 2.940,  1.63e+09),
           ( 2.943,  2.22e+09),
           ( 2.946,  2.29e+09),
           ( 2.950,  3.00e+09),
           ( 2.953,  1.06e+09),
           ( 2.956,  2.78e+09),
           ( 2.960,  2.46e+09),
           ( 2.963,  1.53e+09),
           ( 2.967,  1.91e+09),
           ( 2.970,  3.35e+09),
           ( 2.973,  3.35e+09),
           ( 2.977,  3.36e+08),
           ( 2.983,  5.05e+09),
           ( 2.987,  3.17e+09),
           ( 2.994,  1.83e+09),
           ( 2.997,  2.92e+09),
           ( 3.000,  2.40e+09),
           ( 3.007,  3.26e+09),
           ( 3.011,  2.46e+09),
           ( 3.014,  1.25e+09),
           ( 3.017,  2.48e+09),
           ( 3.021,  2.97e+09),
           ( 3.024,  1.91e+09),
           ( 3.027,  1.97e+09),
           ( 3.034,  7.50e+08),
           ( 3.038,  1.64e+09),
           ( 3.041,  1.29e+09),
           ( 3.044, -2.90e+08),
           ( 3.048,  2.54e+09),
           ( 3.054,  2.04e+09),
           ( 3.058,  1.13e+09),
           ( 3.061,  2.71e+09),
           ( 3.065,  1.26e+09),
           ( 3.071,  1.70e+09),
           ( 3.075,  2.38e+09),
           ( 3.081,  1.15e+09),
           ( 3.085,  2.71e+09),
           ( 3.088,  3.08e+09),
           ( 3.092,  1.84e+09),
           ( 3.095,  1.72e+09),
           ( 3.102,  2.44e+09),
           ( 3.105,  9.96e+08),
           ( 3.108,  1.69e+09),
           ( 3.112, -1.04e+09),
           ( 3.115,  1.89e+09),
           ( 3.119,  2.86e+09),
           ( 3.122,  2.99e+09),
           ( 3.125,  3.61e+09),
           ( 3.132,  1.42e+09),
           ( 3.135,  3.15e+09),
           ( 3.139,  6.64e+08),
           ( 3.142,  3.88e+09),
           ( 3.149,  1.78e+09),
           ( 3.152,  2.03e+09),
           ( 3.156,  2.56e+09),
           ( 3.159,  1.95e+09),
           ( 3.162,  3.84e+08),
           ( 3.169,  2.11e+09),
           ( 3.173,  7.37e+08),
           ( 3.176,  1.18e+09),
           ( 3.179, -1.84e+08),
           ( 3.183,  1.20e+09),
           ( 3.186,  7.87e+08),
           ( 3.189, -3.57e+08),
           ( 3.193,  3.41e+05),
           ( 3.196,  1.23e+09),
           ( 3.200, -3.50e+08),
           ( 3.203,  1.66e+09),
           ( 3.206,  9.77e+08),
           ( 3.210, -1.18e+09),
           ( 3.213,  1.25e+09),
           ( 3.216, -1.63e+09),
           ( 3.220, -6.84e+08),
           ( 3.223, -1.98e+09),
           ( 3.227, -1.05e+09),
           ( 3.230, -1.79e+09),
           ( 3.233, -4.91e+08),
           ( 3.237, -1.00e+09),
           ( 3.240,  1.05e+08),
           ( 3.243,  1.86e+08),
           ( 3.250, -2.39e+08),
           ( 3.254, -2.23e+09),
           ( 3.260,  2.98e+08),
           ( 3.264,  5.80e+08),
           ( 3.267,  1.15e+09),
           ( 3.270,  1.36e+09),
           ( 3.274, -1.04e+09),
           ( 3.277,  2.20e+09),
           ( 3.284,  3.36e+08),
           ( 3.287,  2.21e+08),
           ( 3.291,  8.76e+08),
           ( 3.294,  1.91e+09),
           ( 3.297,  3.52e+08),
           ( 3.301, -2.65e+08),
           ( 3.304, -5.28e+08),
           ( 3.308,  9.99e+08),
           ( 3.311,  6.24e+08),
           ( 3.318, -1.03e+09),
           ( 3.321,  8.35e+08),
           ( 3.324,  8.88e+08),
           ( 3.328,  1.41e+09),
           ( 3.331,  1.26e+09),
           ( 3.335, -1.88e+08),
           ( 3.338,  1.29e+08),
           ( 3.341,  2.20e+09),
           ( 3.345, -5.03e+08),
           ( 3.348,  9.41e+08),
           ( 3.351,  1.22e+09),
           ( 3.355,  2.89e+08),
           ( 3.358,  1.89e+09),
           ( 3.362,  1.19e+09),
           ( 3.365,  1.19e+09),
           ( 3.368,  5.08e+08),
           ( 3.372,  2.86e+09),
           ( 3.375,  1.38e+09),
           ( 3.378, -1.43e+09),
           ( 3.382, -5.58e+08),
           ( 3.385, -2.08e+09),
           ( 3.389,  4.77e+08),
           ( 3.392,  5.27e+08),
           ( 3.395,  9.73e+08),
           ( 3.399,  2.11e+09),
           ( 3.402,  7.17e+08),
           ( 3.405,  5.28e+08),
           ( 3.409, -1.83e+08),
           ( 3.412,  1.07e+09),
           ( 3.416, -1.81e+08),
           ( 3.419,  1.43e+09),
           ( 3.422,  1.85e+09),
           ( 3.432, -3.65e+08),
           ( 3.436, -7.34e+08),
           ( 3.439,  2.07e+09),
           ( 3.443, -1.19e+09),
           ( 3.446, -8.29e+08),
           ( 3.449, -1.09e+09),
           ( 3.453, -2.02e+08),
           ( 3.456,  1.13e+09),
           ( 3.459,  1.47e+08),
           ( 3.463,  1.26e+09),
           ( 3.466,  1.29e+09),
           ( 3.470, -2.63e+08),
           ( 3.473,  8.66e+08),
           ( 3.476,  4.66e+08),
           ( 3.480,  2.29e+09),
           ( 3.486, -3.07e+08),
           ( 3.490,  3.13e+08),
           ( 3.493, -9.98e+08),
           ( 3.497, -2.84e+07),
           ( 3.500,  1.55e+09),
           ( 3.503,  1.84e+09),
           ( 3.507,  2.80e+08),
           ( 3.510, -2.81e+08),
           ( 3.513,  5.50e+07),
           ( 3.517,  5.35e+07),
           ( 3.520, -7.21e+08),
           ( 3.524,  5.70e+07),
           ( 3.527,  1.85e+09),
           ( 3.530,  1.37e+08),
           ( 3.534,  4.64e+08),
           ( 3.537,  6.08e+08),
           ( 3.540, -7.02e+08),
           ( 3.544,  9.37e+06),
           ( 3.547, -3.09e+09),
           ( 3.551, -8.70e+08),
           ( 3.554, -2.28e+09),
           ( 3.557, -1.59e+09),
           ( 3.561, -3.54e+09),
           ( 3.567, -4.58e+08),
           ( 3.571,  8.79e+07),
           ( 3.574, -2.54e+09),
           ( 3.578,  5.50e+08),
           ( 3.581,  8.27e+08),
           ( 3.584, -1.19e+09),
           ( 3.588,  1.04e+09),
           ( 3.591, -6.13e+08),
           ( 3.598,  1.61e+09),
           ( 3.598,  1.61e+09)]
