Bolide Detection Notification: 2013-357

At 08:30:58 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 39.5N, Lon 2.0E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.61e10 watts/steradian, and total radiated flash
energy  24.5e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.786,  2.54e+09),
           ( 0.790,  1.41e+09),
           ( 0.793,  3.99e+09),
           ( 0.797,  7.45e+08),
           ( 0.800, -2.15e+09),
           ( 0.803,  2.14e+09),
           ( 0.807, -7.29e+08),
           ( 0.810, -7.45e+08),
           ( 0.813,  2.42e+09),
           ( 0.817,  4.62e+08),
           ( 0.820,  1.00e+09),
           ( 0.824,  4.97e+09),
           ( 0.827,  3.06e+09),
           ( 0.830,  3.07e+09),
           ( 0.834,  5.51e+07),
           ( 0.837, -9.70e+08),
           ( 0.840,  2.85e+09),
           ( 0.844,  2.99e+09),
           ( 0.847,  1.39e+09),
           ( 0.850,  1.44e+09),
           ( 0.854,  2.14e+09),
           ( 0.857,  4.53e+09),
           ( 0.861,  1.49e+09),
           ( 0.864,  4.76e+08),
           ( 0.867, -7.31e+08),
           ( 0.871,  1.23e+09),
           ( 0.874, -6.77e+08),
           ( 0.878,  1.75e+09),
           ( 0.881,  3.07e+09),
           ( 0.884,  2.03e+09),
           ( 0.888, -3.54e+08),
           ( 0.891,  3.08e+09),
           ( 0.894,  1.71e+08),
           ( 0.898,  4.23e+09),
           ( 0.901,  1.50e+08),
           ( 0.904,  4.45e+08),
           ( 0.908,  1.45e+09),
           ( 0.911, -1.08e+09),
           ( 0.915,  2.98e+09),
           ( 0.918,  3.89e+09),
           ( 0.921,  6.17e+08),
           ( 0.925, -6.53e+08),
           ( 0.928, -1.09e+08),
           ( 0.931, -6.88e+08),
           ( 0.935,  1.60e+08),
           ( 0.938,  6.06e+09),
           ( 0.942, -9.84e+07),
           ( 0.945,  2.04e+08),
           ( 0.948,  2.79e+09),
           ( 0.952,  2.66e+09),
           ( 0.955, -1.57e+09),
           ( 0.959,  3.97e+09),
           ( 0.962,  4.83e+09),
           ( 0.965,  4.44e+09),
           ( 0.969,  1.33e+09),
           ( 0.972,  2.46e+09),
           ( 0.975,  3.86e+09),
           ( 0.979,  8.17e+09),
           ( 0.982,  4.47e+09),
           ( 0.985, -4.00e+08),
           ( 0.989,  5.27e+09),
           ( 0.992,  3.44e+09),
           ( 0.996,  3.51e+09),
           ( 0.999,  4.19e+09),
           ( 1.002,  1.87e+09),
           ( 1.006,  1.60e+09),
           ( 1.009,  4.22e+09),
           ( 1.013,  3.55e+09),
           ( 1.016,  5.64e+09),
           ( 1.019,  3.43e+09),
           ( 1.023,  3.19e+09),
           ( 1.026,  1.80e+09),
           ( 1.029, -1.16e+09),
           ( 1.033,  3.00e+09),
           ( 1.036,  1.94e+09),
           ( 1.039,  2.37e+09),
           ( 1.043,  3.98e+09),
           ( 1.046, -1.22e+09),
           ( 1.050,  7.70e+08),
           ( 1.053,  2.83e+09),
           ( 1.056,  3.00e+09),
           ( 1.060,  1.03e+10),
           ( 1.063,  8.82e+09),
           ( 1.067,  3.23e+09),
           ( 1.070,  4.90e+09),
           ( 1.073,  9.40e+09),
           ( 1.077,  9.79e+09),
           ( 1.080,  1.27e+10),
           ( 1.083,  1.30e+10),
           ( 1.087,  8.25e+09),
           ( 1.090,  1.02e+10),
           ( 1.094,  1.04e+10),
           ( 1.097,  1.21e+10),
           ( 1.100,  1.67e+10),
           ( 1.104,  1.63e+10),
           ( 1.107,  1.75e+10),
           ( 1.110,  1.13e+10),
           ( 1.114,  1.70e+10),
           ( 1.117,  1.76e+10),
           ( 1.120,  1.57e+10),
           ( 1.124,  1.99e+10),
           ( 1.127,  1.93e+10),
           ( 1.131,  1.64e+10),
           ( 1.134,  2.27e+10),
           ( 1.137,  2.35e+10),
           ( 1.141,  2.09e+10),
           ( 1.144,  2.42e+10),
           ( 1.148,  2.68e+10),
           ( 1.151,  2.21e+10),
           ( 1.154,  2.36e+10),
           ( 1.158,  2.15e+10),
           ( 1.161,  2.82e+10),
           ( 1.164,  2.62e+10),
           ( 1.168,  2.52e+10),
           ( 1.171,  2.77e+10),
           ( 1.174,  2.63e+10),
           ( 1.178,  2.73e+10),
           ( 1.181,  2.66e+10),
           ( 1.185,  2.54e+10),
           ( 1.188,  2.60e+10),
           ( 1.191,  2.74e+10),
           ( 1.195,  2.87e+10),
           ( 1.198,  2.57e+10),
           ( 1.202,  2.26e+10),
