Bolide Detection Notification: 2012-047

At 04:50:52 UT on 16 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 9.8N, Lon 151.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.28e+10 watts/steradian, and total radiated flash
energy 1.16e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.762,  1.86e+09),
           ( 1.765,  3.04e+09),
           ( 1.769,  2.29e+09),
           ( 1.772,  1.86e+09),
           ( 1.775,  7.21e+08),
           ( 1.779,  8.62e+08),
           ( 1.782,  2.20e+09),
           ( 1.785,  2.54e+09),
           ( 1.789,  1.94e+09),
           ( 1.796,  1.81e+08),
           ( 1.799,  9.10e+08),
           ( 1.802,  7.22e+08),
           ( 1.806,  2.71e+09),
           ( 1.809,  1.90e+09),
           ( 1.812,  6.51e+08),
           ( 1.816,  1.57e+09),
           ( 1.823,  7.16e+08),
           ( 1.826, -8.47e+08),
           ( 1.829, -5.39e+08),
           ( 1.833,  2.82e+09),
           ( 1.836,  2.72e+09),
           ( 1.839,  3.52e+09),
           ( 1.843,  3.84e+09),
           ( 1.846,  2.33e+09),
           ( 1.849,  2.13e+09),
           ( 1.853,  3.06e+09),
           ( 1.856,  3.12e+09),
           ( 1.860,  1.55e+09),
           ( 1.863,  8.99e+08),
           ( 1.866,  1.11e+09),
           ( 1.870,  1.20e+09),
           ( 1.873,  2.76e+08),
           ( 1.877,  5.84e+08),
           ( 1.883, -2.17e+08),
           ( 1.890,  2.46e+09),
           ( 1.893,  3.25e+09),
           ( 1.897,  1.82e+09),
           ( 1.900,  4.20e+09),
           ( 1.910,  8.12e+08),
           ( 1.914,  1.59e+09),
           ( 1.917,  9.33e+08),
           ( 1.920,  4.07e+09),
           ( 1.924,  3.97e+09),
           ( 1.927,  3.71e+09),
           ( 1.931,  4.88e+09),
           ( 1.934,  1.53e+09),
           ( 1.937,  1.83e+09),
           ( 1.941,  1.65e+09),
           ( 1.944,  9.30e+08),
           ( 1.947,  1.12e+09),
           ( 1.951,  1.43e+09),
           ( 1.954,  8.68e+08),
           ( 1.958,  6.32e+08),
           ( 1.961,  1.77e+09),
           ( 1.964,  1.99e+09),
           ( 1.968,  3.74e+09),
           ( 1.971,  2.61e+09),
           ( 1.974,  1.90e+09),
           ( 1.978,  2.13e+09),
           ( 1.981,  1.38e+09),
           ( 1.985,  3.45e+09),
           ( 1.988,  2.96e+09),
           ( 1.991,  3.13e+09),
           ( 1.995,  6.97e+08),
           ( 2.001,  3.27e+09),
           ( 2.005,  1.08e+09),
           ( 2.008,  1.95e+09),
           ( 2.011,  2.30e+09),
           ( 2.015,  3.45e+09),
           ( 2.018,  1.88e+09),
           ( 2.022,  2.83e+09),
           ( 2.025, -3.46e+07),
           ( 2.028, -8.38e+08),
           ( 2.032, -1.09e+09),
           ( 2.035,  1.15e+09),
           ( 2.039,  2.51e+09),
           ( 2.045,  1.28e+09),
           ( 2.049,  1.64e+09),
           ( 2.052,  1.12e+09),
           ( 2.055,  1.95e+09),
           ( 2.059,  2.97e+08),
           ( 2.062,  3.49e+08),
           ( 2.066,  1.17e+09),
           ( 2.069,  2.27e+09),
           ( 2.072,  5.72e+08),
           ( 2.076,  1.94e+09),
           ( 2.079,  7.71e+08),
           ( 2.082,  1.40e+09),
           ( 2.086,  6.79e+07),
           ( 2.089,  8.97e+08),
           ( 2.093,  3.70e+08),
           ( 2.096,  9.29e+08),
           ( 2.099, -2.24e+08),
           ( 2.103,  1.22e+09),
           ( 2.106,  2.45e+08),
           ( 2.109,  9.54e+07),
           ( 2.113, -9.82e+08),
           ( 2.116,  1.45e+09),
           ( 2.120, -1.10e+09),
           ( 2.123,  2.14e+09),
           ( 2.130,  1.43e+09),
           ( 2.133,  1.26e+08),
           ( 2.136,  1.43e+09),
           ( 2.140,  1.18e+09),
           ( 2.143,  4.62e+08),
           ( 2.146,  1.69e+09),
           ( 2.153,  2.29e+09),
           ( 2.157,  3.20e+08),
           ( 2.163,  2.54e+09),
           ( 2.167,  2.05e+09),
           ( 2.170,  2.45e+09),
           ( 2.174,  1.66e+09),
           ( 2.177,  1.77e+09),
           ( 2.180,  1.20e+09),
           ( 2.184,  2.93e+09),
           ( 2.190,  7.91e+08),
           ( 2.194,  2.05e+09),
           ( 2.197,  2.80e+09),
           ( 2.201,  8.75e+08),
           ( 2.204,  1.54e+08),
           ( 2.207,  1.72e+09),
           ( 2.211,  1.81e+09),
           ( 2.214,  1.17e+09),
           ( 2.217,  1.54e+09),
           ( 2.221,  1.27e+09),
           ( 2.224,  4.64e+08),
           ( 2.228,  2.40e+09),
           ( 2.231,  2.06e+09),
           ( 2.234,  2.76e+09),
           ( 2.238,  2.55e+09),
           ( 2.241,  2.78e+09),
           ( 2.244,  1.78e+09),
           ( 2.248,  2.16e+09),
           ( 2.251,  1.33e+09),
           ( 2.255,  2.39e+09),
           ( 2.258,  1.80e+08),
           ( 2.261,  6.45e+08),
           ( 2.265,  1.50e+09),
           ( 2.271, -1.34e+09),
           ( 2.275, -1.24e+08),
           ( 2.278,  2.86e+08),
           ( 2.282, -8.01e+08),
           ( 2.285, -3.12e+08),
           ( 2.288,  6.73e+08),
           ( 2.292, -8.18e+08),
           ( 2.295,  1.41e+08),
           ( 2.298, -1.47e+09),
           ( 2.302,  1.87e+09),
           ( 2.305,  1.92e+08),
           ( 2.309,  7.17e+08),
           ( 2.312,  3.37e+08),
           ( 2.315,  6.58e+08),
           ( 2.319, -1.50e+09),
           ( 2.322,  3.12e+08),
           ( 2.325, -3.17e+08),
           ( 2.329,  9.38e+08),
           ( 2.332, -8.53e+08),
           ( 2.336, -3.94e+08),
           ( 2.339,  9.70e+08),
           ( 2.342,  1.35e+09),
           ( 2.346,  1.11e+09),
           ( 2.349,  3.76e+08),
           ( 2.352, -2.69e+09),
           ( 2.356, -3.77e+08),
           ( 2.359, -6.02e+08),
           ( 2.363,  1.68e+08),
           ( 2.366,  5.38e+08),
           ( 2.369,  1.86e+09),
           ( 2.373,  1.83e+07),
           ( 2.376, -4.21e+08),
           ( 2.379, -4.48e+08),
           ( 2.383, -1.58e+09),
           ( 2.386,  1.74e+09),
           ( 2.389,  2.19e+09),
           ( 2.393,  1.29e+09),
           ( 2.396, -1.22e+09),
           ( 2.400, -1.35e+09),
           ( 2.403, -1.67e+09),
           ( 2.406, -1.56e+09),
           ( 2.410,  1.36e+08),
           ( 2.413,  4.57e+07),
           ( 2.417,  1.49e+09),
           ( 2.420,  6.70e+08),
           ( 2.423,  1.24e+09),
           ( 2.427, -2.16e+08),
           ( 2.430,  2.97e+06),
           ( 2.433,  4.56e+07),
           ( 2.437,  7.24e+08),
           ( 2.440, -2.12e+09),
           ( 2.444,  1.70e+09),
           ( 2.447,  1.48e+09),
           ( 2.450, -1.62e+09),
           ( 2.454, -1.11e+09),
           ( 2.457,  3.04e+09),
           ( 2.460, -1.04e+08),
           ( 2.464, -3.98e+08),
           ( 2.467,  1.30e+09),
           ( 2.474, -1.94e+09),
           ( 2.477,  1.55e+08),
           ( 2.481,  5.41e+08),
           ( 2.484, -1.77e+09),
           ( 2.487,  3.35e+08),
           ( 2.491,  5.93e+08),
           ( 2.494,  1.32e+09),
           ( 2.498,  2.68e+08),
           ( 2.501,  8.06e+07),
           ( 2.504, -9.50e+08),
           ( 2.508,  2.94e+08),
           ( 2.511,  8.17e+08),
           ( 2.518,  1.44e+09),
           ( 2.521, -3.63e+08),
           ( 2.524, -7.72e+07),
           ( 2.528, -2.55e+08),
           ( 2.531, -1.03e+09),
           ( 2.535, -5.43e+08),
           ( 2.538,  2.37e+09),
           ( 2.541, -1.06e+09),
           ( 2.545, -1.68e+07),
           ( 2.548, -2.69e+08),
           ( 2.551, -3.10e+08),
           ( 2.555, -1.33e+09),
           ( 2.558,  1.12e+09),
           ( 2.562,  8.20e+08),
           ( 2.565,  6.95e+08),
           ( 2.568,  1.33e+09),
           ( 2.572, -4.65e+08),
           ( 2.579,  2.19e+09),
           ( 2.582,  1.42e+09),
           ( 2.585,  2.67e+08),
           ( 2.589,  4.18e+08),
           ( 2.595,  9.52e+08),
           ( 2.599,  8.64e+08),
           ( 2.602,  5.62e+08),
           ( 2.606, -1.26e+09),
           ( 2.609,  6.26e+08),
           ( 2.612, -3.31e+07),
           ( 2.616, -2.00e+09),
           ( 2.619, -3.01e+09),
           ( 2.622, -2.86e+09),
           ( 2.629,  1.76e+08),
           ( 2.633, -2.58e+09),
           ( 2.636, -2.55e+09),
           ( 2.639, -1.67e+09),
           ( 2.643, -3.47e+09),
           ( 2.646, -8.31e+08),
           ( 2.649, -3.29e+08),
           ( 2.653, -1.57e+09),
           ( 2.656, -1.35e+09),
           ( 2.660, -4.15e+08),
           ( 2.663,  1.51e+09),
           ( 2.666,  1.87e+09),
           ( 2.670, -1.36e+08),
           ( 2.673,  4.87e+08),
           ( 2.676, -1.46e+09),
           ( 2.683, -1.08e+09),
           ( 2.686,  4.42e+08),
           ( 2.690,  7.38e+08),
           ( 2.693, -1.66e+09),
           ( 2.697, -1.86e+09),
           ( 2.703,  2.17e+09),
           ( 2.707,  1.72e+09),
           ( 2.710,  7.50e+08),
           ( 2.714,  8.31e+08),
           ( 2.717, -3.97e+08),
           ( 2.720,  8.69e+08),
           ( 2.724, -9.77e+07),
           ( 2.727, -4.40e+08),
           ( 2.730,  6.84e+08),
           ( 2.734,  6.93e+08),
           ( 2.737, -4.39e+08),
           ( 2.741,  1.42e+09),
           ( 2.744,  1.24e+09),
           ( 2.747, -5.42e+06),
           ( 2.751,  2.23e+09),
           ( 2.754,  3.23e+09),
           ( 2.757, -2.05e+08),
           ( 2.761, -1.19e+09),
           ( 2.768,  4.12e+08),
           ( 2.771,  6.41e+08),
           ( 2.774,  1.02e+09),
           ( 2.781, -2.07e+08),
           ( 2.784,  1.24e+09),
           ( 2.788,  2.02e+09),
           ( 2.791,  1.22e+09),
           ( 2.795,  1.78e+09),
           ( 2.798,  6.00e+08),
           ( 2.798,  6.00e+08)]
