Bolide Detection Notification: 2007-136

At 16:20:58 UT on 16 May 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 4.5S, Lon 111.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.4E9 watts/steradian, and total radiated flash
energy  3.8E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.358,  3.45e+09),
           (-0.354,  4.06e+09),
           (-0.351,  4.99e+09),
           (-0.348,  5.11e+09),
           (-0.344,  5.98e+09),
           (-0.341,  6.39e+09),
           (-0.337,  6.38e+09),
           (-0.334,  6.16e+09),
           (-0.331,  5.76e+09),
           (-0.327,  5.93e+09),
           (-0.324,  6.42e+09),
           (-0.321,  6.20e+09),
           (-0.317,  4.32e+09),
           (-0.314,  4.57e+09),
           (-0.311,  4.75e+09),
           (-0.307,  4.86e+09),
           (-0.304,  3.29e+09),
           (-0.300,  2.59e+09),
           (-0.297,  3.07e+09),
           (-0.294,  3.67e+09),
           (-0.290,  4.43e+09),
           (-0.287,  4.75e+09),
           (-0.284,  4.95e+09),
           (-0.280,  4.72e+09),
           (-0.277,  4.60e+09),
           (-0.273,  4.78e+09),
           (-0.270,  3.57e+09),
           (-0.267,  4.03e+09),
           (-0.263,  3.45e+09),
           (-0.260,  2.77e+09),
           (-0.256,  3.36e+09),
           (-0.253,  3.60e+09),
           (-0.250,  2.68e+09),
           (-0.246,  2.48e+09),
           (-0.243,  1.94e+09),
           (-0.240,  3.17e+09),
           (-0.236,  4.37e+09),
           (-0.233,  3.67e+09),
           (-0.229,  2.99e+09),
           (-0.226,  4.23e+09),
           (-0.223,  3.29e+09),
           (-0.219,  3.07e+09),
           (-0.216,  2.57e+09),
           (-0.213,  3.74e+09),
           (-0.209,  4.19e+09),
           (-0.206,  4.06e+09),
           (-0.203,  4.33e+09),
           (-0.199,  3.43e+09),
           (-0.196,  3.90e+09),
           (-0.192,  5.64e+09),
           (-0.189,  6.21e+09),
           (-0.186,  7.02e+09),
           (-0.182,  6.00e+09),
           (-0.179,  5.36e+09),
           (-0.176,  4.52e+09),
           (-0.172,  3.63e+09),
           (-0.169,  2.20e+09),
           (-0.165,  1.99e+09),
           (-0.162,  3.11e+09),
           (-0.159,  4.01e+09),
           (-0.155,  3.32e+09),
           (-0.152,  2.09e+09),
           (-0.148,  2.17e+09),
           (-0.145,  2.43e+09),
           (-0.142,  4.27e+09),
           (-0.138,  4.17e+09),
           (-0.135,  3.90e+09),
           (-0.132,  3.08e+09),
           (-0.128,  2.55e+09),
           (-0.125,  3.10e+09),
           (-0.121,  2.31e+09),
           (-0.118,  2.32e+09),
           (-0.115,  3.91e+09),
           (-0.111,  4.72e+09),
           (-0.108,  3.94e+09),
           (-0.105,  2.99e+09),
           (-0.101,  3.86e+09),
           (-0.098,  3.98e+09),
           (-0.095,  4.12e+09),
           (-0.091,  3.57e+09),
           (-0.088,  2.83e+09),
           (-0.084,  2.44e+09),
           (-0.081,  2.82e+09),
           (-0.078,  3.13e+09),
           (-0.074,  2.77e+09),
           (-0.071,  2.43e+09),
           (-0.068,  1.11e+09),
           (-0.064,  3.20e+09),
           (-0.061,  3.65e+09),
           (-0.057,  2.71e+09),
           (-0.054,  3.27e+09),
           (-0.051,  3.37e+09),
           (-0.047,  3.80e+09),
           (-0.044,  3.76e+09),
           (-0.040,  3.14e+09),
           (-0.037,  2.67e+09),
           (-0.034,  3.00e+09),
           (-0.030,  3.11e+09),
           (-0.027,  4.58e+09),
           (-0.024,  4.63e+09),
           (-0.020,  5.08e+09),
           (-0.017,  6.59e+09),
           (-0.013,  8.27e+09),
           (-0.010,  1.09e+10),
           (-0.007,  1.34e+10),
           (-0.003,  1.42e+10),
           (-0.000,  1.43e+10),
           ( 0.003,  1.62e+10),
           ( 0.007,  1.80e+10),
           ( 0.010,  1.81e+10),
           ( 0.013,  1.61e+10),
           ( 0.017,  1.60e+10),
           ( 0.020,  1.61e+10),
           ( 0.024,  1.61e+10),
           ( 0.027,  1.55e+10),
           ( 0.030,  1.54e+10),
           ( 0.034,  1.56e+10),
           ( 0.037,  1.64e+10),
           ( 0.040,  1.77e+10),
           ( 0.044,  1.93e+10),
           ( 0.047,  2.11e+10),
           ( 0.051,  2.05e+10),
           ( 0.054,  2.06e+10),
           ( 0.057,  2.24e+10),
           ( 0.061,  2.23e+10),
           ( 0.064,  2.16e+10),
           ( 0.068,  2.10e+10),
           ( 0.071,  2.15e+10),
           ( 0.074,  2.19e+10),
           ( 0.078,  2.28e+10),
           ( 0.081,  2.34e+10),
           ( 0.084,  2.35e+10),
           ( 0.088,  2.19e+10),
           ( 0.091,  2.08e+10),
           ( 0.095,  1.96e+10),
           ( 0.098,  1.88e+10),
           ( 0.101,  1.91e+10),
           ( 0.105,  1.83e+10),
           ( 0.108,  1.82e+10),
           ( 0.111,  1.71e+10),
           ( 0.115,  1.59e+10),
           ( 0.118,  1.51e+10),
           ( 0.121,  1.43e+10),
           ( 0.125,  1.32e+10),
           ( 0.128,  1.30e+10),
           ( 0.132,  1.35e+10),
           ( 0.135,  1.37e+10),
           ( 0.138,  1.32e+10),
           ( 0.142,  1.46e+10),
           ( 0.145,  1.55e+10),
           ( 0.148,  1.71e+10),
           ( 0.152,  1.85e+10),
           ( 0.155,  1.95e+10),
           ( 0.159,  1.99e+10),
           ( 0.162,  2.09e+10),
           ( 0.165,  2.22e+10),
           ( 0.169,  2.01e+10),
           ( 0.172,  1.80e+10),
           ( 0.176,  1.88e+10),
           ( 0.179,  1.83e+10),
           ( 0.182,  1.74e+10),
           ( 0.186,  1.47e+10),
           ( 0.189,  1.43e+10),
           ( 0.192,  1.35e+10),
           ( 0.196,  1.30e+10),
           ( 0.199,  1.18e+10),
           ( 0.203,  1.33e+10),
           ( 0.206,  1.45e+10),
           ( 0.209,  1.48e+10),
           ( 0.213,  1.37e+10),
           ( 0.216,  1.36e+10),
           ( 0.219,  1.40e+10),
           ( 0.223,  1.37e+10),
           ( 0.226,  1.38e+10),
           ( 0.229,  1.32e+10),
           ( 0.233,  1.14e+10),
           ( 0.236,  1.19e+10),
           ( 0.240,  1.25e+10),
           ( 0.243,  1.16e+10),
           ( 0.246,  1.24e+10),
           ( 0.250,  1.16e+10),
           ( 0.253,  1.10e+10),
           ( 0.256,  1.18e+10),
           ( 0.260,  1.16e+10),
           ( 0.263,  1.15e+10),
           ( 0.267,  1.33e+10),
           ( 0.270,  1.26e+10),
           ( 0.273,  1.14e+10),
           ( 0.277,  1.12e+10),
           ( 0.280,  1.18e+10),
           ( 0.284,  1.30e+10),
           ( 0.287,  1.38e+10),
           ( 0.290,  1.18e+10),
           ( 0.294,  1.04e+10),
           ( 0.297,  1.11e+10),
           ( 0.300,  1.20e+10),
           ( 0.304,  1.22e+10),
           ( 0.307,  1.30e+10),
           ( 0.311,  1.33e+10),
           ( 0.314,  1.30e+10),
           ( 0.317,  1.16e+10),
           ( 0.321,  1.08e+10),
           ( 0.324,  1.18e+10),
           ( 0.327,  1.07e+10),
           ( 0.331,  1.01e+10),
           ( 0.334,  7.26e+09),
           ( 0.337,  6.15e+09),
           ( 0.341,  4.58e+09),
           ( 0.344,  3.44e+09),
           ( 0.348,  2.57e+09),
           ( 0.351,  2.17e+09),
           ( 0.354,  3.05e+09),
           ( 0.358,  2.81e+09),
           ( 0.361,  2.42e+09),
           ( 0.364,  1.10e+09),
           ( 0.368,  1.70e+09),
           ( 0.371,  1.58e+09),
           ( 0.375,  2.07e+09),
           ( 0.378,  1.82e+09),
           ( 0.381,  2.44e+09),
           ( 0.385,  2.92e+09),
