Bolide Detection Notification: 2010-251

At 19:51:36 UT on 08 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.9 °S, Lon 65.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.59e+10 watts/steradian, and total radiated flash
energy 9.94e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.685,  6.10e+08),
           (-0.682,  6.30e+08),
           (-0.678,  1.07e+09),
           (-0.672,  2.51e+09),
           (-0.668,  2.45e+09),
           (-0.665,  6.99e+08),
           (-0.662,  2.62e+09),
           (-0.658,  9.98e+08),
           (-0.655,  1.71e+09),
           (-0.651,  1.65e+09),
           (-0.648, -2.71e+07),
           (-0.645,  2.06e+09),
           (-0.638,  3.33e+09),
           (-0.634,  1.40e+09),
           (-0.631,  1.53e+09),
           (-0.628,  2.19e+09),
           (-0.624,  2.21e+09),
           (-0.621,  8.91e+08),
           (-0.618,  3.00e+09),
           (-0.614,  3.27e+09),
           (-0.611,  1.52e+09),
           (-0.607,  3.19e+09),
           (-0.604,  2.62e+09),
           (-0.601,  1.25e+09),
           (-0.597,  3.70e+09),
           (-0.594,  4.59e+09),
           (-0.591,  4.07e+09),
           (-0.587,  2.24e+09),
           (-0.584,  4.36e+09),
           (-0.580,  1.83e+09),
           (-0.577,  3.57e+09),
           (-0.574,  4.03e+09),
           (-0.570,  3.79e+09),
           (-0.567,  4.90e+09),
           (-0.564,  3.89e+09),
           (-0.560,  4.94e+09),
           (-0.553,  1.77e+09),
           (-0.550,  2.11e+09),
           (-0.547,  2.88e+09),
           (-0.543,  2.83e+09),
           (-0.540,  2.96e+09),
           (-0.537,  3.57e+09),
           (-0.533,  3.05e+09),
           (-0.530,  1.62e+09),
           (-0.526,  2.88e+09),
           (-0.523,  2.94e+09),
           (-0.520,  5.15e+09),
           (-0.516,  1.96e+09),
           (-0.513,  2.61e+09),
           (-0.506,  5.01e+09),
           (-0.503,  4.40e+09),
           (-0.499,  2.92e+09),
           (-0.496,  4.65e+09),
           (-0.493,  4.51e+09),
           (-0.489,  3.07e+09),
           (-0.486,  4.18e+09),
           (-0.483,  2.04e+09),
           (-0.476,  4.33e+09),
           (-0.473,  2.82e+09),
           (-0.469,  3.42e+09),
           (-0.466,  3.57e+09),
           (-0.462,  4.13e+09),
           (-0.456,  6.75e+09),
           (-0.452,  5.47e+09),
           (-0.449,  3.46e+09),
           (-0.445,  3.72e+09),
           (-0.442,  2.97e+09),
           (-0.439,  2.82e+09),
           (-0.435,  3.01e+09),
           (-0.432,  3.82e+09),
           (-0.429,  3.22e+09),
           (-0.425,  3.40e+09),
           (-0.422,  3.96e+09),
           (-0.418,  3.75e+09),
           (-0.412,  4.43e+09),
           (-0.408,  2.78e+09),
           (-0.405,  3.54e+09),
           (-0.402,  3.48e+09),
           (-0.398,  3.12e+09),
           (-0.395,  3.81e+09),
           (-0.391,  3.58e+09),
           (-0.388,  4.18e+09),
           (-0.385,  3.79e+09),
           (-0.381,  4.03e+09),
           (-0.378,  2.40e+09),
           (-0.375,  5.01e+09),
           (-0.371,  2.71e+09),
           (-0.368,  2.62e+09),
           (-0.365,  1.61e+09),
           (-0.361,  3.58e+09),
           (-0.358,  4.48e+09),
           (-0.354,  2.74e+09),
           (-0.351,  2.78e+09),
           (-0.348,  3.45e+09),
           (-0.344,  2.27e+09),
           (-0.341,  2.17e+09),
           (-0.337,  4.15e+09),
           (-0.334,  2.10e+09),
           (-0.327,  4.05e+09),
           (-0.324,  4.51e+09),
           (-0.321,  2.71e+09),
           (-0.317,  2.81e+09),
           (-0.314,  3.72e+09),
           (-0.310,  2.39e+09),
           (-0.307,  4.08e+09),
           (-0.304,  2.71e+09),
           (-0.300,  3.53e+09),
           (-0.297,  5.73e+09),
           (-0.294,  4.17e+09),
           (-0.290,  3.49e+09),
           (-0.287,  4.95e+09),
           (-0.284,  5.07e+09),
           (-0.280,  7.33e+09),
           (-0.277,  5.50e+09),
           (-0.273,  5.16e+09),
           (-0.270,  4.45e+09),
           (-0.263,  7.46e+09),
           (-0.260,  5.23e+09),
           (-0.256,  5.92e+09),
           (-0.253,  6.90e+09),
           (-0.246,  5.48e+09),
           (-0.243,  5.97e+09),
           (-0.240,  8.34e+09),
           (-0.236,  6.21e+09),
           (-0.233,  5.16e+09),
           (-0.226,  7.34e+09),
           (-0.223,  4.36e+09),
           (-0.219,  3.41e+09),
           (-0.216,  5.07e+09),
           (-0.213,  7.86e+09),
           (-0.206,  4.91e+09),
           (-0.202,  6.18e+09),
           (-0.199,  5.66e+09),
           (-0.196,  4.52e+09),
           (-0.189,  6.46e+09),
           (-0.186,  7.24e+09),
           (-0.182,  6.36e+09),
           (-0.179,  6.34e+09),
           (-0.175,  7.14e+09),
           (-0.172,  5.69e+09),
           (-0.169,  7.94e+09),
           (-0.165,  5.91e+09),
           (-0.162,  7.49e+09),
           (-0.159,  7.00e+09),
           (-0.155,  7.06e+09),
           (-0.152,  5.12e+09),
           (-0.148,  6.41e+09),
           (-0.145,  5.91e+09),
           (-0.142,  7.04e+09),
           (-0.138,  6.95e+09),
           (-0.135,  5.66e+09),
           (-0.132,  5.90e+09),
           (-0.128,  6.61e+09),
           (-0.125,  5.95e+09),
           (-0.122,  5.93e+09),
           (-0.118,  5.95e+09),
           (-0.115,  5.29e+09),
           (-0.111,  6.18e+09),
           (-0.108,  6.36e+09),
           (-0.105,  5.67e+09),
           (-0.098,  6.49e+09),
           (-0.095,  5.96e+09),
           (-0.091,  7.23e+09),
           (-0.088,  5.66e+09),
           (-0.084,  5.83e+09),
           (-0.081,  5.65e+09),
           (-0.078,  6.40e+09),
           (-0.074,  5.55e+09),
           (-0.071,  5.36e+09),
           (-0.067,  6.29e+09),
           (-0.064,  5.01e+09),
           (-0.061,  5.20e+09),
           (-0.057,  6.95e+09),
           (-0.054,  6.47e+09),
           (-0.051,  5.10e+09),
           (-0.047,  6.70e+09),
           (-0.044,  6.88e+09),
           (-0.040,  7.66e+09),
           (-0.037,  7.96e+09),
           (-0.034,  7.63e+09),
           (-0.027,  5.85e+09),
           (-0.024,  7.74e+09),
           (-0.020,  6.33e+09),
           (-0.017,  8.96e+09),
           (-0.013,  7.82e+09),
           (-0.010,  7.20e+09),
           (-0.007,  9.39e+09),
           (-0.003,  9.36e+09),
           ( 0.000,  9.59e+09),
           ( 0.003,  1.27e+10),
           ( 0.007,  1.15e+10),
           ( 0.010,  1.18e+10),
           ( 0.017,  9.79e+09),
           ( 0.020,  1.17e+10),
           ( 0.024,  1.21e+10),
           ( 0.027,  1.34e+10),
           ( 0.030,  1.12e+10),
           ( 0.034,  1.28e+10),
           ( 0.037,  1.13e+10),
           ( 0.041,  1.37e+10),
           ( 0.047,  1.15e+10),
           ( 0.051,  1.21e+10),
           ( 0.054,  1.43e+10),
           ( 0.057,  1.44e+10),
           ( 0.061,  1.40e+10),
           ( 0.064,  1.25e+10),
           ( 0.067,  1.39e+10),
           ( 0.071,  1.59e+10),
           ( 0.074,  1.45e+10),
           ( 0.078,  1.38e+10),
           ( 0.081,  1.37e+10),
           ( 0.084,  1.37e+10),
           ( 0.088,  1.49e+10),
           ( 0.091,  1.29e+10),
           ( 0.095,  1.49e+10),
           ( 0.098,  1.45e+10),
           ( 0.101,  1.24e+10),
           ( 0.105,  1.43e+10),
           ( 0.108,  1.25e+10),
           ( 0.111,  1.19e+10),
           ( 0.115,  1.39e+10),
           ( 0.118,  1.26e+10),
           ( 0.122,  1.34e+10),
           ( 0.125,  1.30e+10),
           ( 0.128,  1.06e+10),
           ( 0.132,  1.25e+10),
           ( 0.135,  1.10e+10),
           ( 0.138,  1.11e+10),
           ( 0.142,  1.10e+10),
           ( 0.145,  1.02e+10),
           ( 0.149,  1.01e+10),
           ( 0.152,  1.14e+10),
           ( 0.155,  8.08e+09),
           ( 0.159,  1.01e+10),
           ( 0.162,  1.12e+10),
           ( 0.165,  1.11e+10),
           ( 0.169,  8.66e+09),
           ( 0.172,  9.10e+09),
           ( 0.176,  8.27e+09),
           ( 0.179,  8.12e+09),
           ( 0.182,  9.44e+09),
