Bolide Detection Notification: 2013-357

At 08:30:57 UT on 23 Dec 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.5N, Lon 2.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.86e+10 watts/steradian, and total radiated flash
energy 2.95e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.546,  1.48e+10),
           ( 1.549,  1.39e+10),
           ( 1.556,  1.53e+10),
           ( 1.559,  1.49e+10),
           ( 1.563,  1.39e+10),
           ( 1.566,  1.55e+10),
           ( 1.569,  1.42e+10),
           ( 1.573,  1.56e+10),
           ( 1.576,  1.81e+10),
           ( 1.580,  1.71e+10),
           ( 1.583,  1.41e+10),
           ( 1.586,  1.63e+10),
           ( 1.590,  1.72e+10),
           ( 1.593,  1.62e+10),
           ( 1.596,  1.67e+10),
           ( 1.600,  1.52e+10),
           ( 1.603,  1.86e+10),
           ( 1.606,  1.81e+10),
           ( 1.610,  1.57e+10),
           ( 1.613,  1.56e+10),
           ( 1.617,  1.60e+10),
           ( 1.620,  1.57e+10),
           ( 1.623,  1.53e+10),
           ( 1.627,  1.43e+10),
           ( 1.630,  1.49e+10),
           ( 1.634,  1.45e+10),
           ( 1.637,  1.33e+10),
           ( 1.640,  1.55e+10),
           ( 1.644,  1.59e+10),
           ( 1.650,  1.45e+10),
           ( 1.654,  1.41e+10),
           ( 1.657,  1.40e+10),
           ( 1.660,  1.44e+10),
           ( 1.664,  1.51e+10),
           ( 1.667,  1.53e+10),
           ( 1.674,  1.19e+10),
           ( 1.677,  1.28e+10),
           ( 1.681,  1.19e+10),
           ( 1.684,  1.19e+10),
           ( 1.688,  1.25e+10),
           ( 1.691,  1.16e+10),
           ( 1.694,  1.18e+10),
           ( 1.698,  1.30e+10),
           ( 1.701,  1.25e+10),
           ( 1.704,  1.13e+10),
           ( 1.708,  1.41e+10),
           ( 1.711,  9.84e+09),
           ( 1.715,  9.36e+09),
           ( 1.718,  1.16e+10),
           ( 1.721,  1.15e+10),
           ( 1.725,  1.03e+10),
           ( 1.728,  1.07e+10),
           ( 1.731,  1.01e+10),
           ( 1.735,  1.12e+10),
           ( 1.738,  8.45e+09),
           ( 1.742,  9.68e+09),
           ( 1.745,  9.68e+09),
           ( 1.748,  8.93e+09),
           ( 1.752,  1.32e+10),
           ( 1.755,  1.07e+10),
           ( 1.758,  6.69e+09),
           ( 1.762,  9.68e+09),
           ( 1.765,  1.13e+10),
           ( 1.769,  9.82e+09),
           ( 1.772,  9.16e+09),
           ( 1.775,  1.03e+10),
           ( 1.779,  7.49e+09),
           ( 1.782,  1.10e+10),
           ( 1.785,  8.24e+09),
           ( 1.789,  8.70e+09),
           ( 1.792,  1.07e+10),
           ( 1.795,  7.03e+09),
           ( 1.799,  7.71e+09),
           ( 1.802,  9.02e+09),
           ( 1.806,  7.67e+09),
           ( 1.809,  1.01e+10),
           ( 1.819,  7.96e+09),
           ( 1.823,  8.48e+09),
           ( 1.829,  6.51e+09),
           ( 1.833,  8.49e+09),
           ( 1.836,  7.85e+09),
           ( 1.839,  9.42e+09),
           ( 1.846,  7.52e+09),
           ( 1.849,  8.99e+09),
           ( 1.853,  6.49e+09),
           ( 1.856,  7.04e+09),
           ( 1.860,  8.78e+09),
           ( 1.863,  6.61e+09),
           ( 1.866,  7.50e+09),
           ( 1.870,  7.88e+09),
           ( 1.873,  8.75e+09),
           ( 1.877,  7.56e+09),
           ( 1.880,  8.66e+09),
           ( 1.887,  8.04e+09),
           ( 1.890,  6.77e+09),
           ( 1.893,  7.41e+09),
           ( 1.897,  6.69e+09),
           ( 1.900,  9.18e+09),
           ( 1.907,  6.10e+09),
           ( 1.910,  8.20e+09),
           ( 1.914,  8.24e+09),
           ( 1.917,  9.12e+09),
           ( 1.920,  8.70e+09),
           ( 1.924,  7.41e+09),
           ( 1.931,  9.72e+09),
           ( 1.934,  7.39e+09),
           ( 1.937,  8.26e+09),
           ( 1.944,  7.50e+09),
           ( 1.947,  9.11e+09),
           ( 1.951,  7.09e+09),
           ( 1.954,  7.15e+09),
           ( 1.958,  7.07e+09),
           ( 1.961,  5.77e+09),
           ( 1.964,  6.17e+09),
           ( 1.968,  7.60e+09),
           ( 1.971,  5.64e+09),
           ( 1.974,  6.10e+09),
           ( 1.978,  5.48e+09),
           ( 1.981,  4.24e+09),
           ( 1.985,  8.43e+09),
           ( 1.988,  7.12e+09),
           ( 1.991,  8.49e+09),
           ( 1.995,  5.67e+09),
           ( 1.998,  7.64e+09),
           ( 2.001,  7.81e+09),
           ( 2.005,  7.34e+09),
           ( 2.008,  5.88e+09),
           ( 2.012,  5.44e+09),
           ( 2.015,  6.47e+09),
           ( 2.018,  5.55e+09),
           ( 2.025,  6.46e+09),
           ( 2.028,  6.47e+09),
           ( 2.032,  6.70e+09),
           ( 2.035,  5.68e+09),
           ( 2.038,  5.62e+09),
           ( 2.042,  5.25e+09),
           ( 2.045,  8.15e+09),
           ( 2.052,  4.83e+09),
           ( 2.055,  5.26e+09),
           ( 2.059,  5.98e+09),
           ( 2.062,  7.00e+09),
           ( 2.066,  4.70e+09),
           ( 2.069,  5.36e+09),
           ( 2.072,  8.33e+09),
           ( 2.076,  5.18e+09),
           ( 2.079,  6.18e+09),
           ( 2.082,  6.05e+09),
           ( 2.089,  7.33e+09),
           ( 2.093,  7.04e+09),
           ( 2.096,  4.71e+09),
           ( 2.099,  4.41e+09),
           ( 2.103,  6.65e+09),
           ( 2.106,  7.89e+09),
           ( 2.113,  4.85e+09),
           ( 2.120,  6.24e+09),
           ( 2.123,  5.66e+09),
           ( 2.126,  7.02e+09),
           ( 2.130,  4.52e+09),
           ( 2.133,  5.08e+09),
           ( 2.136,  6.31e+09),
           ( 2.140,  5.54e+09),
           ( 2.147,  3.52e+09),
           ( 2.150,  5.63e+09),
           ( 2.153,  4.51e+09),
           ( 2.157,  2.77e+09),
           ( 2.160,  4.87e+09),
           ( 2.163,  4.88e+09),
           ( 2.167,  6.03e+09),
           ( 2.170,  6.01e+09),
           ( 2.174,  6.38e+09),
           ( 2.177,  4.71e+09),
           ( 2.180,  3.73e+09),
           ( 2.184,  3.46e+09),
           ( 2.187,  6.12e+09),
           ( 2.190,  6.43e+09),
           ( 2.194,  4.43e+09),
           ( 2.201,  6.13e+09),
           ( 2.204,  5.83e+09),
           ( 2.207,  4.46e+09),
           ( 2.211,  4.10e+09),
           ( 2.214,  5.56e+09),
           ( 2.217,  5.45e+09),
           ( 2.221,  4.57e+09),
           ( 2.224,  5.00e+09),
           ( 2.228,  5.22e+09),
           ( 2.231,  5.58e+09),
           ( 2.234,  4.63e+09),
           ( 2.238,  5.69e+09),
           ( 2.241,  3.84e+09),
           ( 2.244,  4.10e+09),
           ( 2.248,  3.33e+09),
           ( 2.251,  5.19e+09),
           ( 2.258,  4.92e+09),
           ( 2.261,  4.45e+09),
           ( 2.265,  5.46e+09),
           ( 2.268,  4.02e+09),
           ( 2.271,  4.15e+09),
           ( 2.275,  2.92e+09),
           ( 2.282,  4.20e+09),
           ( 2.285,  3.74e+09),
           ( 2.288,  3.93e+09),
           ( 2.292,  3.83e+09),
           ( 2.295,  2.54e+09),
           ( 2.302,  3.59e+09),
           ( 2.305,  3.07e+09),
           ( 2.309,  3.98e+09),
           ( 2.312,  3.52e+09),
           ( 2.315,  2.54e+09),
           ( 2.319,  2.11e+09),
           ( 2.322,  2.52e+09),
           ( 2.325,  3.93e+09),
           ( 2.329,  1.25e+09),
           ( 2.332,  2.16e+09),
           ( 2.335,  4.44e+09),
           ( 2.339,  3.22e+09),
           ( 2.342,  2.88e+09),
           ( 2.346,  1.97e+09),
           ( 2.349,  3.20e+09),
           ( 2.352,  1.26e+09),
           ( 2.356,  3.10e+09),
           ( 2.359,  2.97e+09),
           ( 2.363,  1.20e+09),
           ( 2.366,  3.21e+09),
           ( 2.369,  1.50e+09),
           ( 2.373,  1.45e+09),
           ( 2.376,  1.97e+09),
           ( 2.379,  1.64e+09),
           ( 2.386,  2.66e+09),
           ( 2.390,  1.10e+09),
           ( 2.396,  3.99e+09),
           ( 2.400,  2.25e+09),
           ( 2.403,  2.59e+09),
           ( 2.406,  4.00e+09),
           ( 2.410,  2.54e+09),
           ( 2.413,  2.77e+09),
           ( 2.417,  3.58e+09),
           ( 2.420,  1.11e+09),
           ( 2.423,  2.48e+09),
           ( 2.427,  5.57e+09),
           ( 2.430,  2.35e+09),
           ( 2.433,  2.86e+09),
           ( 2.437,  3.01e+09),
           ( 2.440,  1.75e+09),
           ( 2.444,  2.28e+09),
           ( 2.447,  2.37e+09),
           ( 2.450,  7.61e+08),
           ( 2.454,  1.09e+09),
           ( 2.457,  2.96e+09),
           ( 2.460,  1.91e+09),
           ( 2.464,  2.44e+09),
           ( 2.471,  9.86e+08),
           ( 2.474,  3.69e+09),
           ( 2.477,  2.16e+09),
           ( 2.481,  3.98e+09),
           ( 2.484,  1.89e+09),
           ( 2.487,  3.35e+09),
           ( 2.491,  9.13e+08),
           ( 2.494,  4.53e+09),
           ( 2.501,  1.11e+09),
           ( 2.504,  1.16e+09),
           ( 2.508,  1.78e+09),
           ( 2.511,  3.58e+09),
           ( 2.514,  2.73e+09),
           ( 2.518,  1.46e+09),
           ( 2.521,  1.58e+09),
           ( 2.524,  1.28e+09),
           ( 2.528,  2.69e+09),
           ( 2.531,  2.40e+09),
           ( 2.535,  1.95e+09),
           ( 2.538,  2.37e+09),
           ( 2.541,  3.64e+09),
           ( 2.545,  1.47e+09),
           ( 2.548,  2.06e+09),
           ( 2.552,  4.98e+09),
           ( 2.555,  4.32e+09),
           ( 2.558,  1.26e+09),
           ( 2.562,  5.45e+08),
           ( 2.565,  3.48e+09),
           ( 2.572,  9.53e+08),
           ( 2.575,  3.65e+09),
           ( 2.579,  2.22e+09),
           ( 2.585,  2.89e+09),
           ( 2.589,  1.73e+09),
           ( 2.592,  1.39e+09),
           ( 2.595,  1.27e+09),
           ( 2.599,  2.85e+09),
           ( 2.602,  1.48e+09),
           ( 2.606,  2.31e+09),
           ( 2.609,  3.82e+09),
           ( 2.612,  3.46e+09),
           ( 2.616,  2.28e+09),
           ( 2.619,  2.93e+09),
           ( 2.622,  1.60e+09),
           ( 2.626,  3.73e+09),
           ( 2.629,  7.14e+08),
           ( 2.633,  3.25e+09),
           ( 2.636,  2.43e+09),
           ( 2.639, -3.84e+08),
           ( 2.643,  7.03e+08),
           ( 2.646,  2.58e+09),
           ( 2.649,  1.27e+09),
           ( 2.653,  6.50e+08),
           ( 2.656,  6.80e+08),
           ( 2.660,  8.74e+08),
           ( 2.663,  3.33e+08),
           ( 2.666, -7.42e+08),
           ( 2.673,  2.74e+09),
           ( 2.676,  2.99e+09),
           ( 2.680,  6.98e+08),
           ( 2.683,  1.37e+09),
           ( 2.687,  3.27e+09),
           ( 2.693, -5.68e+08),
           ( 2.697,  2.82e+09),
           ( 2.700,  3.27e+09),
           ( 2.703,  7.91e+08),
           ( 2.707,  8.38e+08),
           ( 2.710,  1.55e+09),
           ( 2.713,  5.31e+08),
           ( 2.720,  1.54e+09),
           ( 2.727, -1.92e+08),
           ( 2.730,  1.42e+09),
           ( 2.734,  1.82e+09),
           ( 2.737,  1.85e+09),
           ( 2.744, -5.77e+08),
           ( 2.747, -2.82e+08),
           ( 2.754,  2.89e+09),
           ( 2.757,  1.05e+08),
           ( 2.764,  2.81e+09),
           ( 2.771, -1.01e+09),
           ( 2.774,  1.10e+09),
           ( 2.781,  2.76e+09),
           ( 2.784,  7.77e+08),
           ( 2.788,  1.58e+09),
           ( 2.791,  1.22e+09),
           ( 2.795,  3.14e+09),
           ( 2.801,  7.35e+08),
           ( 2.805,  7.35e+08),
           ( 2.808,  7.88e+08),
           ( 2.815,  1.06e+09),
           ( 2.818, -2.78e+08),
           ( 2.822, -1.69e+06),
           ( 2.828,  1.64e+09),
           ( 2.832,  4.01e+09),
           ( 2.835,  4.06e+09),
           ( 2.838,  3.04e+09),
           ( 2.842,  1.59e+09),
           ( 2.845,  1.21e+09),
           ( 2.849,  1.06e+09),
           ( 2.852,  2.12e+09),
           ( 2.855,  1.79e+09),
           ( 2.859,  3.74e+09),
           ( 2.865,  1.22e+09),
           ( 2.869,  2.79e+09),
           ( 2.872,  2.23e+09),
           ( 2.876,  3.79e+09),
           ( 2.879,  3.25e+09),
           ( 2.882,  2.28e+09),
           ( 2.886,  1.94e+09),
           ( 2.889,  2.33e+09),
           ( 2.892, -1.82e+08),
           ( 2.899,  3.34e+09),
           ( 2.902,  3.16e+09),
           ( 2.906,  2.43e+09),
           ( 2.909,  4.18e+09),
           ( 2.913,  2.92e+09),
           ( 2.916,  3.84e+09),
           ( 2.919,  3.60e+09),
           ( 2.923,  4.09e+09),
           ( 2.926,  3.79e+09),
           ( 2.930,  4.50e+09),
           ( 2.933,  3.64e+09),
           ( 2.936,  1.02e+09),
           ( 2.943,  4.67e+09),
           ( 2.946,  2.27e+09),
           ( 2.950,  3.68e+09),
           ( 2.953,  4.26e+09),
           ( 2.957,  2.92e+09),
           ( 2.960,  2.34e+09),
           ( 2.963,  3.04e+09),
           ( 2.967,  2.00e+09),
           ( 2.970,  2.08e+09),
           ( 2.973,  4.00e+08),
           ( 2.977,  2.67e+09),
           ( 2.980,  1.31e+09),
           ( 2.984,  2.79e+09),
           ( 2.987,  2.05e+09),
           ( 2.990,  2.17e+09),
           ( 2.994,  2.94e+09),
           ( 2.997, -1.95e+08),
           ( 3.000,  1.97e+08),
           ( 3.004,  3.56e+09),
           ( 3.007,  1.17e+09),
           ( 3.011,  1.79e+09),
           ( 3.014,  3.66e+09),
           ( 3.017,  1.72e+09),
           ( 3.021,  3.81e+09),
           ( 3.024,  3.85e+09),
           ( 3.031,  2.08e+09),
           ( 3.038,  4.25e+09),
           ( 3.044,  1.56e+09),
           ( 3.048,  4.08e+09),
           ( 3.051,  9.37e+08),
           ( 3.054,  1.07e+09),
           ( 3.058,  1.82e+09),
           ( 3.061,  1.59e+09),
           ( 3.065,  2.04e+09),
           ( 3.068,  4.11e+09),
           ( 3.071,  2.53e+09),
           ( 3.075, -2.79e+08),
           ( 3.078,  1.64e+09),
           ( 3.081,  8.51e+08),
           ( 3.085,  1.16e+09),
           ( 3.088,  4.60e+09),
           ( 3.091,  1.11e+09),
           ( 3.095,  1.39e+09),
           ( 3.098,  2.06e+09),
           ( 3.102,  7.71e+08),
           ( 3.105,  2.67e+09),
           ( 3.108,  3.42e+08),
           ( 3.112,  2.76e+09),
           ( 3.119, -1.52e+08),
           ( 3.122,  1.76e+09),
           ( 3.125,  2.20e+09),
           ( 3.129,  6.97e+07),
           ( 3.132,  2.68e+09),
           ( 3.135,  7.82e+08),
           ( 3.139,  1.07e+09),
           ( 3.142,  1.36e+08),
           ( 3.146,  7.71e+08),
           ( 3.149,  2.02e+09),
           ( 3.152,  4.28e+08),
           ( 3.156,  3.40e+08),
           ( 3.159,  1.82e+09),
           ( 3.162,  6.44e+08),
           ( 3.166,  1.77e+09),
           ( 3.169,  5.53e+08),
           ( 3.173,  1.27e+09),
           ( 3.176,  9.57e+08),
           ( 3.179,  1.72e+09),
           ( 3.183, -4.99e+08),
           ( 3.186,  1.19e+09),
           ( 3.189,  2.96e+08),
           ( 3.193,  1.82e+09),
           ( 3.196,  7.03e+08),
           ( 3.200,  8.70e+08),
           ( 3.203,  2.03e+08),
           ( 3.206,  1.33e+09),
           ( 3.210,  7.30e+08),
           ( 3.213,  1.58e+09),
           ( 3.216,  1.12e+09),
           ( 3.220,  1.98e+09),
           ( 3.223, -6.14e+08),
           ( 3.227,  1.39e+09),
           ( 3.230,  2.11e+09),
           ( 3.233,  4.87e+08),
           ( 3.240,  2.04e+09),
           ( 3.243,  1.26e+09),
           ( 3.247,  1.68e+09),
           ( 3.250,  2.80e+09),
           ( 3.257, -4.10e+08),
           ( 3.260,  3.31e+09),
           ( 3.264,  7.63e+08),
           ( 3.267,  8.88e+08),
           ( 3.270, -1.02e+08),
           ( 3.274,  9.69e+08),
           ( 3.277,  1.53e+09),
           ( 3.280,  9.28e+08),
           ( 3.284,  9.15e+08),
           ( 3.287, -6.16e+08),
           ( 3.291,  2.34e+09),
           ( 3.297,  4.08e+08),
           ( 3.301,  3.06e+09),
           ( 3.304, -1.04e+09),
           ( 3.308,  6.45e+08),
           ( 3.311,  3.20e+09),
           ( 3.314,  2.74e+09),
           ( 3.318,  4.10e+08),
           ( 3.324,  2.02e+09),
           ( 3.328, -4.35e+08),
           ( 3.331,  2.07e+08),
           ( 3.335,  2.26e+09),
           ( 3.338,  3.09e+08),
           ( 3.341, -1.11e+08),
           ( 3.345,  5.84e+08),
           ( 3.348,  6.51e+08),
           ( 3.351, -4.82e+08),
           ( 3.355,  2.85e+09),
           ( 3.358,  9.29e+08),
           ( 3.362, -6.34e+07),
           ( 3.365, -2.40e+08),
           ( 3.368, -1.80e+09),
           ( 3.375,  2.04e+09),
           ( 3.378,  1.17e+08),
           ( 3.382,  1.11e+07),
           ( 3.385,  1.66e+09),
           ( 3.389,  1.25e+09),
           ( 3.392, -3.76e+08),
           ( 3.395,  1.55e+09),
           ( 3.399,  1.64e+09),
           ( 3.402, -4.92e+08),
           ( 3.409,  1.51e+08),
           ( 3.412, -3.22e+08),
           ( 3.416,  1.16e+09),
           ( 3.419,  1.01e+08),
           ( 3.422,  2.11e+09),
           ( 3.426, -1.67e+08),
           ( 3.429, -5.89e+08),
           ( 3.432,  1.44e+09),
           ( 3.436,  1.20e+09),
           ( 3.439, -1.23e+08),
           ( 3.442,  9.62e+08),
           ( 3.446, -7.21e+07),
           ( 3.449,  1.06e+08),
           ( 3.453,  5.40e+08),
           ( 3.456,  2.11e+08),
           ( 3.459, -2.17e+09),
           ( 3.463,  2.13e+09),
           ( 3.466, -4.36e+07),
           ( 3.470, -6.90e+08),
           ( 3.473, -3.88e+08),
           ( 3.476, -8.49e+08),
           ( 3.480,  2.01e+08),
           ( 3.483,  2.39e+08),
           ( 3.486,  6.00e+08),
           ( 3.490,  2.47e+08),
           ( 3.493,  6.16e+08),
           ( 3.497, -7.84e+08),
           ( 3.500,  1.51e+09),
           ( 3.500,  1.51e+09)]
