Bolide Detection Notification: 2016-021

At 16:44:54 UT on 21 Jan 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 10.8 °S, Lon 0.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.50e+09 watts/steradian, and total radiated flash
energy 1.18e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.930,  5.93e+08),
           ( 1.934, -4.19e+08),
           ( 1.937,  3.24e+09),
           ( 1.941,  2.55e+09),
           ( 1.944,  1.47e+08),
           ( 1.947,  2.93e+09),
           ( 1.951,  3.04e+09),
           ( 1.954,  5.62e+08),
           ( 1.961,  1.13e+09),
           ( 1.964,  1.98e+09),
           ( 1.968,  2.39e+09),
           ( 1.971,  1.74e+09),
           ( 1.974,  4.40e+08),
           ( 1.981,  2.77e+09),
           ( 1.985,  1.62e+09),
           ( 1.988,  2.59e+09),
           ( 1.991,  1.32e+09),
           ( 1.995,  2.24e+09),
           ( 1.998,  1.70e+09),
           ( 2.001,  2.90e+09),
           ( 2.005,  9.32e+08),
           ( 2.008,  1.26e+09),
           ( 2.011, -8.26e+08),
           ( 2.015,  1.45e+09),
           ( 2.018,  2.78e+09),
           ( 2.022,  1.96e+09),
           ( 2.025, -1.37e+09),
           ( 2.028,  2.98e+09),
           ( 2.032,  9.99e+08),
           ( 2.035,  3.03e+09),
           ( 2.039,  4.36e+08),
           ( 2.045,  3.10e+09),
           ( 2.049,  2.84e+09),
           ( 2.055, -2.37e+08),
           ( 2.062,  1.10e+09),
           ( 2.065,  2.96e+09),
           ( 2.069,  2.66e+08),
           ( 2.072,  2.86e+09),
           ( 2.076,  1.63e+09),
           ( 2.079,  2.50e+09),
           ( 2.082,  1.61e+09),
           ( 2.086,  1.83e+09),
           ( 2.089,  3.67e+09),
           ( 2.092,  1.27e+08),
           ( 2.096,  1.73e+09),
           ( 2.099,  2.19e+09),
           ( 2.103,  2.10e+09),
           ( 2.106,  2.76e+09),
           ( 2.113,  5.23e+08),
           ( 2.116,  2.63e+09),
           ( 2.123,  4.34e+08),
           ( 2.126,  2.13e+09),
           ( 2.133,  9.05e+08),
           ( 2.136,  1.45e+09),
           ( 2.140,  2.89e+09),
           ( 2.143, -6.22e+07),
           ( 2.147,  2.28e+08),
           ( 2.150,  4.59e+09),
           ( 2.153,  1.88e+08),
           ( 2.157,  4.60e+08),
           ( 2.160, -7.55e+08),
           ( 2.163,  2.55e+09),
           ( 2.167,  4.15e+08),
           ( 2.170,  3.07e+09),
           ( 2.174,  1.56e+08),
           ( 2.177,  2.20e+09),
           ( 2.180,  4.08e+08),
           ( 2.184,  1.76e+09),
           ( 2.187,  2.57e+09),
           ( 2.190, -3.81e+08),
           ( 2.194,  3.06e+09),
           ( 2.201, -1.75e+08),
           ( 2.204,  2.94e+09),
           ( 2.207, -7.56e+08),
           ( 2.211,  2.16e+09),
           ( 2.214,  1.39e+09),
           ( 2.217,  2.27e+09),
           ( 2.221,  1.25e+09),
           ( 2.224,  1.48e+09),
           ( 2.227, -4.75e+08),
           ( 2.231,  1.91e+09),
           ( 2.234,  5.29e+08),
           ( 2.238,  3.20e+09),
           ( 2.241,  6.30e+08),
           ( 2.244,  1.46e+09),
           ( 2.248,  2.63e+09),
           ( 2.251,  3.13e+08),
           ( 2.261,  3.03e+09),
           ( 2.265,  6.25e+08),
           ( 2.268,  2.68e+09),
           ( 2.271,  1.33e+09),
           ( 2.275,  1.61e+09),
           ( 2.278,  9.43e+08),
           ( 2.281, -3.83e+08),
           ( 2.288,  1.86e+09),
           ( 2.292,  8.40e+08),
           ( 2.295,  1.03e+09),
           ( 2.298, -6.21e+08),
           ( 2.302,  5.91e+08),
           ( 2.305,  6.26e+08),
           ( 2.308,  4.38e+09),
           ( 2.315,  2.36e+08),
           ( 2.319,  3.00e+09),
           ( 2.322,  1.09e+09),
           ( 2.325, -1.69e+09),
           ( 2.329,  2.28e+09),
           ( 2.332,  1.45e+09),
           ( 2.336,  3.90e+09),
           ( 2.339, -2.77e+09),
           ( 2.342,  2.89e+09),
           ( 2.346,  1.73e+09),
           ( 2.349, -8.94e+08),
           ( 2.352,  2.60e+09),
           ( 2.356,  2.13e+09),
           ( 2.359,  5.12e+08),
           ( 2.363,  1.63e+09),
           ( 2.366,  1.07e+09),
           ( 2.369, -1.18e+09),
           ( 2.373, -1.03e+09),
           ( 2.376,  1.17e+09),
           ( 2.379,  2.24e+09),
           ( 2.383,  9.24e+08),
           ( 2.389,  1.88e+09),
           ( 2.393,  7.77e+08),
           ( 2.396,  2.57e+08),
           ( 2.400,  6.92e+08),
           ( 2.403,  1.62e+09),
           ( 2.406,  9.01e+08),
           ( 2.410,  6.88e+08),
           ( 2.413,  1.01e+09),
           ( 2.420,  2.64e+09),
           ( 2.423,  2.62e+09),
           ( 2.427,  1.76e+06),
           ( 2.433,  3.88e+08),
           ( 2.437, -1.92e+07),
           ( 2.440,  2.31e+09),
           ( 2.444, -6.60e+08),
           ( 2.447,  1.19e+09),
           ( 2.450,  1.84e+09),
           ( 2.454,  3.98e+08),
           ( 2.457, -1.72e+09),
           ( 2.460,  1.48e+09),
           ( 2.464,  1.81e+09),
           ( 2.467,  2.99e+09),
           ( 2.470,  3.15e+09),
           ( 2.474,  2.72e+09),
           ( 2.477,  1.29e+09),
           ( 2.481, -1.13e+09),
           ( 2.484,  1.37e+09),
           ( 2.487,  2.96e+09),
           ( 2.491,  2.72e+09),
           ( 2.494,  7.08e+07),
           ( 2.498, -1.01e+08),
           ( 2.501,  6.82e+08),
           ( 2.504, -5.37e+08),
           ( 2.511,  3.55e+09),
           ( 2.514,  2.58e+09),
           ( 2.518,  3.41e+09),
           ( 2.525,  1.37e+09),
           ( 2.528,  2.29e+09),
           ( 2.531,  4.60e+08),
           ( 2.535,  2.10e+09),
           ( 2.538, -7.25e+08),
           ( 2.541,  1.41e+09),
           ( 2.545,  1.73e+09),
           ( 2.551, -1.75e+09),
           ( 2.555, -1.75e+07),
           ( 2.558,  3.58e+08),
           ( 2.562, -2.68e+08),
           ( 2.565, -1.87e+08),
           ( 2.568, -7.76e+08),
           ( 2.572,  1.41e+09),
           ( 2.575,  2.81e+07),
           ( 2.579, -2.89e+08),
           ( 2.582,  5.45e+08),
           ( 2.585,  4.33e+08),
           ( 2.592,  1.44e+09),
           ( 2.595, -9.76e+08),
           ( 2.599,  2.91e+08),
           ( 2.602,  2.18e+09),
           ( 2.605,  1.30e+09),
           ( 2.609,  2.37e+09),
           ( 2.612,  1.25e+09),
           ( 2.616, -3.77e+08),
           ( 2.622, -1.24e+09),
           ( 2.629,  1.74e+09),
           ( 2.632,  5.61e+08),
           ( 2.636, -1.31e+09),
           ( 2.639,  2.66e+09),
           ( 2.643,  1.34e+08),
           ( 2.646,  6.45e+08),
           ( 2.649, -1.46e+09),
           ( 2.653,  1.03e+09),
           ( 2.656, -8.68e+08),
           ( 2.659,  2.15e+08),
           ( 2.663,  1.99e+09),
           ( 2.666,  1.95e+09),
           ( 2.670,  2.84e+09),
           ( 2.673, -1.10e+08),
           ( 2.676,  1.44e+09),
           ( 2.680, -1.38e+09),
           ( 2.683,  1.63e+09),
           ( 2.687,  1.49e+09),
           ( 2.690, -9.67e+08),
           ( 2.693,  8.57e+08),
           ( 2.697, -6.08e+08),
           ( 2.700,  1.42e+09),
           ( 2.703,  8.27e+08),
           ( 2.707,  1.62e+09),
           ( 2.710, -4.74e+08),
           ( 2.714,  1.44e+09),
           ( 2.717,  8.67e+08),
           ( 2.720, -8.26e+08),
           ( 2.724,  1.09e+09),
           ( 2.727,  1.31e+07),
           ( 2.730,  2.05e+09),
           ( 2.741, -2.02e+09),
           ( 2.744,  1.80e+09),
           ( 2.747, -9.81e+08),
           ( 2.751,  1.97e+08),
           ( 2.754,  5.17e+08),
           ( 2.757, -5.62e+08),
           ( 2.761,  7.70e+08),
           ( 2.764, -4.52e+08),
           ( 2.767,  1.86e+09),
           ( 2.771, -1.02e+09),
           ( 2.774, -3.10e+08),
           ( 2.778, -5.08e+08),
           ( 2.781,  2.50e+09),
           ( 2.784,  2.01e+09),
           ( 2.788, -6.51e+08),
           ( 2.791,  2.27e+08),
           ( 2.794, -3.78e+08),
           ( 2.798,  5.43e+07),
           ( 2.801, -1.32e+08),
           ( 2.805,  4.20e+06),
           ( 2.808,  7.50e+08),
           ( 2.811,  4.32e+08),
           ( 2.815, -1.01e+09),
           ( 2.818,  2.93e+08),
           ( 2.821,  2.20e+09),
           ( 2.825, -1.36e+09),
           ( 2.828,  2.23e+09),
           ( 2.832,  1.26e+09),
           ( 2.835, -2.77e+08),
           ( 2.838, -7.85e+08),
           ( 2.842, -7.10e+08),
           ( 2.849,  3.05e+09),
           ( 2.852, -2.43e+08),
           ( 2.855,  3.28e+08),
           ( 2.859,  1.19e+09),
           ( 2.862,  2.75e+09),
           ( 2.865,  2.65e+09),
           ( 2.869, -1.36e+08),
           ( 2.872,  5.21e+08),
           ( 2.876, -9.78e+07),
           ( 2.879, -1.14e+09),
           ( 2.882,  1.47e+08),
           ( 2.886, -5.32e+08),
           ( 2.889,  8.31e+08),
           ( 2.892,  1.70e+09),
           ( 2.899, -3.80e+08),
           ( 2.903, -2.05e+08),
           ( 2.909,  9.99e+08),
           ( 2.913, -5.68e+07),
           ( 2.916,  3.17e+08),
           ( 2.919, -8.13e+08),
           ( 2.923,  1.28e+09),
           ( 2.926, -1.01e+09),
           ( 2.929, -1.20e+09),
           ( 2.933,  1.08e+09),
           ( 2.936,  3.33e+08),
           ( 2.940,  1.23e+09),
           ( 2.943,  1.10e+09),
           ( 2.946, -2.85e+09),
           ( 2.950,  1.52e+09),
           ( 2.953,  1.31e+09),
           ( 2.956,  3.55e+08),
           ( 2.960,  8.20e+08),
           ( 2.963, -2.61e+09),
           ( 2.967,  1.60e+09),
           ( 2.970,  5.00e+08),
           ( 2.973, -3.40e+09),
           ( 2.977,  1.40e+09),
           ( 2.980,  1.54e+09),
           ( 2.983, -1.12e+09),
           ( 2.987, -1.01e+09),
           ( 2.990,  1.24e+09),
           ( 2.994, -5.47e+07),
           ( 2.997, -2.70e+08),
           ( 2.997, -2.70e+08)]
