Bolide Detection Notification: 2010-343

At 02:54:07 UT on 09 Dec 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 54.5S, Lon 169.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.10e+09 watts/steradian, and total radiated flash
energy 6.36e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.866, -4.98e+08),
           ( 1.870,  4.74e+08),
           ( 1.873,  5.92e+08),
           ( 1.877, -6.23e+08),
           ( 1.880,  1.89e+09),
           ( 1.883,  1.23e+09),
           ( 1.887, -1.33e+08),
           ( 1.890, -5.45e+08),
           ( 1.893,  9.68e+08),
           ( 1.897, -3.12e+08),
           ( 1.900,  1.26e+08),
           ( 1.904,  8.95e+08),
           ( 1.907,  4.92e+08),
           ( 1.910,  5.19e+08),
           ( 1.914, -1.39e+09),
           ( 1.917,  7.53e+08),
           ( 1.920,  4.55e+08),
           ( 1.924,  1.19e+09),
           ( 1.927,  9.42e+08),
           ( 1.931,  1.66e+08),
           ( 1.937,  3.13e+09),
           ( 1.941,  6.21e+08),
           ( 1.944, -8.35e+07),
           ( 1.947,  1.74e+09),
           ( 1.951,  1.66e+09),
           ( 1.954,  1.15e+09),
           ( 1.957,  3.72e+09),
           ( 1.961,  1.68e+09),
           ( 1.964,  3.27e+08),
           ( 1.968,  7.32e+08),
           ( 1.971,  1.61e+09),
           ( 1.974,  1.68e+09),
           ( 1.978, -1.20e+09),
           ( 1.981,  2.37e+09),
           ( 1.984,  1.82e+09),
           ( 1.988, -1.30e+07),
           ( 1.991,  1.24e+09),
           ( 1.995,  6.16e+08),
           ( 1.998,  1.26e+09),
           ( 2.001,  4.59e+08),
           ( 2.005,  1.44e+09),
           ( 2.008, -3.14e+08),
           ( 2.011,  1.42e+09),
           ( 2.015, -2.75e+08),
           ( 2.018, -2.28e+08),
           ( 2.022,  7.05e+08),
           ( 2.025,  2.41e+09),
           ( 2.032, -2.98e+06),
           ( 2.035,  8.91e+08),
           ( 2.038,  8.40e+08),
           ( 2.042,  8.70e+08),
           ( 2.045, -3.93e+08),
           ( 2.049, -2.72e+07),
           ( 2.052,  1.39e+09),
           ( 2.055,  2.05e+09),
           ( 2.059,  8.67e+08),
           ( 2.062,  7.15e+08),
           ( 2.066, -9.79e+08),
           ( 2.069, -1.04e+09),
           ( 2.076,  4.87e+08),
           ( 2.079, -4.90e+08),
           ( 2.082, -1.83e+08),
           ( 2.086, -6.77e+07),
           ( 2.089,  1.88e+09),
           ( 2.093,  1.09e+08),
           ( 2.096,  5.63e+08),
           ( 2.099,  1.70e+09),
           ( 2.103,  1.28e+09),
           ( 2.106, -6.42e+07),
           ( 2.109,  1.72e+09),
           ( 2.113,  6.58e+08),
           ( 2.116,  1.89e+09),
           ( 2.119,  1.44e+09),
           ( 2.123,  1.20e+09),
           ( 2.126,  2.72e+09),
           ( 2.130,  2.44e+09),
           ( 2.133,  3.41e+09),
           ( 2.136,  1.91e+09),
           ( 2.143, -7.88e+07),
           ( 2.146,  1.35e+09),
           ( 2.150,  1.32e+09),
           ( 2.153,  4.99e+08),
           ( 2.157,  1.57e+08),
           ( 2.160,  2.88e+09),
           ( 2.163,  7.30e+08),
           ( 2.167,  8.66e+08),
           ( 2.170, -7.08e+07),
           ( 2.173,  5.84e+08),
           ( 2.177, -5.63e+07),
           ( 2.180,  2.27e+09),
           ( 2.184,  1.55e+09),
           ( 2.187,  4.84e+08),
           ( 2.190,  6.86e+08),
           ( 2.197,  1.35e+09),
           ( 2.200,  1.31e+09),
           ( 2.204,  2.29e+09),
           ( 2.207,  5.49e+08),
           ( 2.211,  1.76e+09),
           ( 2.214,  1.01e+09),
           ( 2.217,  1.45e+09),
           ( 2.221,  1.23e+09),
           ( 2.224,  2.70e+08),
           ( 2.231,  1.47e+09),
           ( 2.234,  8.23e+08),
           ( 2.238,  7.37e+08),
           ( 2.241, -1.19e+09),
           ( 2.244, -1.59e+09),
           ( 2.248,  8.75e+08),
           ( 2.251,  3.95e+08),
           ( 2.255,  1.26e+09),
           ( 2.258,  2.92e+08),
           ( 2.261, -1.26e+08),
           ( 2.265,  1.72e+09),
           ( 2.268,  1.93e+09),
           ( 2.271,  7.74e+08),
           ( 2.275, -1.34e+09),
           ( 2.278,  1.00e+09),
           ( 2.281, -1.26e+09),
           ( 2.288,  5.41e+08),
           ( 2.292, -5.79e+08),
           ( 2.298, -8.81e+08),
           ( 2.302,  3.99e+08),
           ( 2.305,  3.93e+08),
           ( 2.309, -1.78e+09),
           ( 2.312, -6.55e+08),
           ( 2.315, -2.17e+09),
           ( 2.319, -2.46e+09),
           ( 2.322, -1.70e+09),
           ( 2.325, -2.38e+09),
           ( 2.329, -2.66e+09),
           ( 2.335, -4.87e+08),
           ( 2.339, -1.91e+09),
           ( 2.342,  5.82e+08),
           ( 2.346,  2.81e+08),
           ( 2.349,  9.99e+08),
           ( 2.352,  3.40e+08),
           ( 2.356,  1.26e+09),
           ( 2.359,  7.91e+08),
           ( 2.362, -5.98e+08),
           ( 2.366, -3.85e+08),
           ( 2.369,  1.30e+09),
           ( 2.373, -1.35e+09),
           ( 2.376, -8.59e+08),
           ( 2.379, -7.44e+08),
           ( 2.383, -9.82e+08),
           ( 2.386, -5.85e+08),
           ( 2.389, -1.67e+09),
           ( 2.396,  6.52e+07),
           ( 2.400, -1.12e+09),
           ( 2.403, -1.73e+08),
           ( 2.406, -7.51e+08),
           ( 2.410,  3.59e+08),
           ( 2.413,  1.21e+08),
           ( 2.417, -1.18e+09),
           ( 2.420,  5.37e+08),
           ( 2.423, -2.34e+08),
           ( 2.427, -1.29e+09),
           ( 2.433,  2.00e+09),
           ( 2.437, -1.09e+09),
           ( 2.440,  4.00e+08),
           ( 2.444, -9.75e+08),
           ( 2.447,  2.71e+08),
           ( 2.450,  4.39e+08),
           ( 2.454, -2.24e+09),
           ( 2.457,  3.56e+08),
           ( 2.460,  2.00e+08),
           ( 2.464, -3.61e+08),
           ( 2.467,  1.02e+08),
           ( 2.471,  2.84e+08),
           ( 2.477, -8.64e+08),
           ( 2.481, -8.79e+08),
           ( 2.484,  1.34e+09),
           ( 2.487,  3.56e+08),
           ( 2.494, -6.86e+08),
           ( 2.497, -7.65e+08),
           ( 2.501,  7.85e+08),
           ( 2.504,  3.18e+08),
           ( 2.508, -6.47e+08),
           ( 2.511, -1.03e+09),
           ( 2.514, -1.27e+09),
           ( 2.518, -4.12e+07),
           ( 2.521, -1.48e+08),
           ( 2.524, -1.50e+09),
           ( 2.528,  9.28e+08),
           ( 2.531,  6.91e+08),
           ( 2.535,  3.70e+08),
           ( 2.538, -1.44e+09),
           ( 2.541, -1.38e+09),
           ( 2.545,  1.64e+08),
           ( 2.548,  2.58e+09),
           ( 2.555, -1.71e+09),
           ( 2.562,  2.61e+09),
           ( 2.565, -3.66e+08),
           ( 2.568,  1.05e+09),
           ( 2.572,  1.06e+09),
           ( 2.575, -2.81e+08),
           ( 2.579,  1.97e+09),
           ( 2.582,  3.23e+08),
           ( 2.585, -3.71e+08),
           ( 2.589, -8.24e+07),
           ( 2.592,  8.00e+08),
           ( 2.595, -1.81e+09),
           ( 2.599,  9.61e+08),
           ( 2.602,  9.57e+08),
           ( 2.606, -1.17e+09),
           ( 2.609,  6.50e+08),
           ( 2.612, -5.40e+08),
           ( 2.616, -1.14e+09),
           ( 2.619,  2.42e+09),
           ( 2.622, -4.52e+08),
           ( 2.629,  3.52e+09),
           ( 2.633,  8.62e+08),
           ( 2.636, -7.28e+08),
           ( 2.643,  9.29e+08),
           ( 2.646,  8.19e+08),
           ( 2.649,  5.36e+08),
           ( 2.656, -1.79e+08),
           ( 2.659, -4.15e+07),
           ( 2.663,  1.63e+09),
           ( 2.666,  4.89e+07),
           ( 2.670,  1.49e+08),
           ( 2.673, -1.22e+09),
           ( 2.676,  6.85e+08),
           ( 2.680,  3.81e+08),
           ( 2.683,  3.31e+08),
           ( 2.686, -3.94e+08),
           ( 2.690, -6.78e+08),
           ( 2.693, -3.80e+08),
           ( 2.700, -7.89e+07),
           ( 2.703,  2.96e+07),
           ( 2.707,  7.41e+07),
           ( 2.747,  5.86e+07),
           ( 2.899,  3.74e+06),
           ( 2.899,  3.74e+06)]
