Bolide Detection Notification: 2010-172

At 06:42:00 UT on 21 Jun 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5S, Lon 120.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.91e+10 watts/steradian, and total radiated flash
energy 1.61e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.015,  2.04e+09),
           ( 2.018,  2.40e+09),
           ( 2.022,  1.98e+09),
           ( 2.025,  2.36e+09),
           ( 2.028,  2.16e+09),
           ( 2.032,  2.98e+09),
           ( 2.035,  2.58e+09),
           ( 2.038,  3.38e+09),
           ( 2.042,  3.22e+09),
           ( 2.045,  1.79e+09),
           ( 2.049,  2.65e+09),
           ( 2.052,  2.29e+09),
           ( 2.055,  2.60e+09),
           ( 2.062,  2.82e+09),
           ( 2.066,  3.72e+09),
           ( 2.069,  2.17e+09),
           ( 2.072,  3.13e+09),
           ( 2.076,  3.08e+09),
           ( 2.079,  3.56e+09),
           ( 2.082,  3.06e+09),
           ( 2.086,  3.91e+09),
           ( 2.089,  3.88e+09),
           ( 2.093,  3.75e+09),
           ( 2.096,  3.12e+09),
           ( 2.099,  3.53e+09),
           ( 2.103,  4.50e+09),
           ( 2.106,  4.48e+09),
           ( 2.109,  3.01e+09),
           ( 2.113,  2.82e+09),
           ( 2.116,  3.18e+09),
           ( 2.120,  3.20e+09),
           ( 2.123,  3.40e+09),
           ( 2.126,  4.05e+09),
           ( 2.130,  2.99e+09),
           ( 2.133,  3.56e+09),
           ( 2.136,  4.56e+09),
           ( 2.140,  3.55e+09),
           ( 2.143,  3.59e+09),
           ( 2.147,  3.13e+09),
           ( 2.150,  3.85e+09),
           ( 2.153,  2.96e+09),
           ( 2.157,  3.31e+09),
           ( 2.160,  3.83e+09),
           ( 2.163,  4.62e+09),
           ( 2.170,  2.20e+09),
           ( 2.177,  3.91e+09),
           ( 2.180,  3.98e+09),
           ( 2.184,  3.14e+09),
           ( 2.187,  4.08e+09),
           ( 2.190,  3.22e+09),
           ( 2.194,  3.74e+09),
           ( 2.197,  2.72e+09),
           ( 2.201,  2.54e+09),
           ( 2.204,  3.75e+09),
           ( 2.207,  3.48e+09),
           ( 2.211,  3.54e+09),
           ( 2.214,  4.18e+09),
           ( 2.217,  2.71e+09),
           ( 2.221,  2.40e+09),
           ( 2.228,  3.96e+09),
           ( 2.231,  2.79e+09),
           ( 2.234,  3.17e+09),
           ( 2.238,  3.00e+09),
           ( 2.241,  2.29e+09),
           ( 2.244,  3.12e+09),
           ( 2.248,  3.48e+09),
           ( 2.251,  3.22e+09),
           ( 2.255,  2.57e+09),
           ( 2.258,  2.53e+09),
           ( 2.261,  2.82e+09),
           ( 2.265,  2.30e+09),
           ( 2.268,  3.43e+09),
           ( 2.271,  1.98e+09),
           ( 2.275,  2.05e+09),
           ( 2.278,  2.73e+09),
           ( 2.282,  2.23e+09),
           ( 2.285,  2.13e+09),
           ( 2.288,  3.66e+09),
           ( 2.295,  2.33e+09),
           ( 2.298,  2.94e+09),
           ( 2.302,  3.17e+09),
           ( 2.305,  3.15e+09),
           ( 2.309,  2.92e+09),
           ( 2.312,  3.53e+09),
           ( 2.315,  3.03e+09),
           ( 2.319,  1.97e+09),
           ( 2.325,  3.88e+09),
           ( 2.329,  2.18e+09),
           ( 2.332,  2.10e+09),
           ( 2.335,  3.13e+09),
           ( 2.339,  2.33e+09),
           ( 2.342,  2.15e+09),
           ( 2.346,  3.12e+09),
           ( 2.349,  1.99e+09),
           ( 2.352,  3.70e+09),
           ( 2.356,  3.01e+09),
           ( 2.359,  2.65e+09),
           ( 2.362,  3.24e+09),
           ( 2.366,  2.05e+09),
           ( 2.369,  3.40e+09),
           ( 2.373,  2.90e+09),
           ( 2.376,  2.65e+09),
           ( 2.386,  2.81e+09),
           ( 2.390,  3.08e+09),
           ( 2.393,  2.88e+09),
           ( 2.396,  1.94e+09),
           ( 2.400,  3.33e+09),
           ( 2.403,  2.32e+09),
           ( 2.406,  2.42e+09),
           ( 2.410,  2.56e+09),
           ( 2.413,  2.28e+09),
           ( 2.417,  2.47e+09),
           ( 2.423,  3.16e+09),
           ( 2.427,  2.09e+09),
           ( 2.430,  1.91e+09),
           ( 2.433,  3.73e+09),
           ( 2.437,  3.72e+09),
           ( 2.444,  2.57e+09),
           ( 2.447,  3.57e+09),
           ( 2.450,  2.85e+09),
           ( 2.454,  2.75e+09),
           ( 2.457,  3.14e+09),
           ( 2.460,  2.88e+09),
           ( 2.464,  3.08e+09),
           ( 2.467,  2.02e+09),
           ( 2.471,  3.14e+09),
           ( 2.474,  3.32e+09),
           ( 2.477,  2.53e+09),
           ( 2.481,  2.59e+09),
           ( 2.484,  2.14e+09),
           ( 2.487,  2.18e+09),
           ( 2.491,  2.49e+09),
           ( 2.494,  2.52e+09),
           ( 2.498,  1.84e+09),
           ( 2.501,  2.11e+09),
           ( 2.504,  1.94e+09),
           ( 2.508,  8.24e+08),
           ( 2.511,  1.87e+09),
           ( 2.514,  4.58e+08),
           ( 2.518,  1.42e+09),
           ( 2.521,  1.92e+09),
           ( 2.524,  1.33e+09),
           ( 2.528,  1.59e+09),
           ( 2.531,  1.72e+09),
           ( 2.535,  1.71e+09),
           ( 2.538,  9.12e+08),
           ( 2.541,  1.15e+09),
           ( 2.545,  2.63e+09),
           ( 2.548,  2.36e+09),
           ( 2.552,  1.46e+09),
           ( 2.555,  1.16e+09),
           ( 2.558,  1.26e+09),
           ( 2.562,  9.10e+08),
           ( 2.565,  8.01e+08),
           ( 2.568,  4.99e+08),
           ( 2.575,  1.57e+09),
           ( 2.579,  4.63e+08),
           ( 2.582,  2.03e+09),
           ( 2.585,  1.90e+09),
           ( 2.589,  7.99e+08),
           ( 2.592,  1.60e+09),
           ( 2.595,  7.85e+08),
           ( 2.599,  7.24e+08),
           ( 2.602,  7.85e+08),
           ( 2.606,  1.57e+09),
           ( 2.609,  4.39e+08),
           ( 2.612,  1.96e+09),
           ( 2.616,  2.33e+09),
           ( 2.619,  4.14e+08),
           ( 2.622,  8.64e+08),
           ( 2.629,  1.30e+09),
           ( 2.633,  1.98e+09),
           ( 2.636,  8.04e+08),
           ( 2.639,  4.28e+08),
           ( 2.643,  1.55e+09),
           ( 2.646,  1.09e+09),
           ( 2.649,  9.63e+08),
           ( 2.653,  1.86e+09),
           ( 2.656,  1.09e+09),
           ( 2.663,  2.42e+09),
           ( 2.666,  2.15e+09),
           ( 2.670,  1.13e+09),
           ( 2.673,  1.47e+09),
           ( 2.676,  6.70e+08),
           ( 2.680,  2.25e+09),
           ( 2.683,  1.68e+09),
           ( 2.687,  8.54e+08),
           ( 2.690,  1.89e+09),
           ( 2.693,  2.25e+09),
           ( 2.697,  1.93e+09),
           ( 2.700,  6.94e+08),
           ( 2.707,  1.97e+09),
           ( 2.710,  1.40e+09),
           ( 2.713,  1.20e+09),
           ( 2.717,  1.33e+09),
           ( 2.720,  2.01e+09),
           ( 2.724,  1.99e+09),
           ( 2.727,  1.43e+09),
           ( 2.730,  1.72e+09),
           ( 2.734,  1.77e+09),
           ( 2.737,  1.59e+09),
           ( 2.741,  1.99e+09),
           ( 2.744,  2.11e+09),
           ( 2.747,  7.02e+08),
           ( 2.751,  1.39e+09),
           ( 2.754,  4.13e+08),
           ( 2.757,  1.48e+09),
           ( 2.761,  1.61e+09),
           ( 2.764,  7.31e+08),
           ( 2.768,  8.03e+08),
           ( 2.774,  2.01e+09),
           ( 2.778,  1.99e+09),
           ( 2.781,  1.06e+09),
           ( 2.784,  1.50e+09),
           ( 2.788,  1.60e+09),
           ( 2.791,  6.61e+08),
           ( 2.795,  1.46e+09),
           ( 2.798,  4.25e+08),
           ( 2.801,  1.26e+09),
           ( 2.805,  7.14e+08),
           ( 2.808,  5.44e+08),
           ( 2.811,  1.29e+09),
           ( 2.815,  1.44e+09),
           ( 2.818,  2.60e+08),
           ( 2.822,  9.27e+08),
           ( 2.828, -3.77e+08),
           ( 2.832, -9.20e+07),
           ( 2.835,  1.14e+09),
           ( 2.838,  1.27e+09),
           ( 2.842,  1.27e+09),
           ( 2.845,  2.40e+08),
           ( 2.849,  2.41e+08),
           ( 2.852,  6.04e+08),
           ( 2.855, -7.26e+08),
           ( 2.859,  1.59e+09),
           ( 2.862,  1.69e+09),
           ( 2.865, -1.33e+09),
           ( 2.869,  2.00e+08),
           ( 2.872, -3.51e+08),
           ( 2.876, -2.25e+08),
           ( 2.879,  5.87e+08),
           ( 2.882,  6.96e+08),
           ( 2.886,  9.66e+08),
           ( 2.889,  7.83e+08),
           ( 2.892,  4.18e+08),
           ( 2.896,  6.67e+08),
           ( 2.899,  1.68e+09),
           ( 2.902,  9.69e+08),
           ( 2.906, -6.25e+08),
           ( 2.909,  9.95e+08),
           ( 2.913, -7.43e+08),
           ( 2.916,  1.28e+08),
           ( 2.919, -1.10e+08),
           ( 2.923,  1.11e+09),
           ( 2.926,  3.81e+07),
           ( 2.930,  2.59e+08),
           ( 2.933, -1.48e+08),
           ( 2.936,  1.53e+09),
           ( 2.940,  6.23e+08),
           ( 2.943,  4.77e+08),
           ( 2.946, -4.82e+07),
           ( 2.950,  3.32e+08),
           ( 2.953, -5.86e+07),
           ( 2.957,  1.72e+08),
           ( 2.960,  1.07e+09),
           ( 2.963,  7.47e+08),
           ( 2.967,  6.53e+08),
           ( 2.970,  6.08e+08),
           ( 2.973,  3.67e+08),
           ( 2.977, -3.25e+08),
           ( 2.980,  1.67e+09),
           ( 2.987, -9.31e+08),
           ( 2.990, -6.15e+08),
           ( 2.994,  8.96e+08),
           ( 2.997,  6.53e+08),
           ( 3.000, -6.51e+08),
           ( 3.004,  3.01e+08),
           ( 3.007,  3.14e+08),
           ( 3.011,  1.21e+09),
           ( 3.014,  7.53e+08),
           ( 3.017,  1.29e+09),
           ( 3.021,  1.88e+08),
           ( 3.024,  1.98e+08),
           ( 3.027, -4.42e+08),
           ( 3.031,  1.07e+09),
           ( 3.034, -8.25e+07),
           ( 3.038, -1.15e+08),
           ( 3.041,  3.99e+08),
           ( 3.044,  1.04e+08),
           ( 3.048,  1.08e+09),
           ( 3.051,  4.17e+08),
           ( 3.054,  1.44e+08),
           ( 3.061,  5.04e+08),
           ( 3.065,  9.39e+08),
           ( 3.068, -2.03e+08),
           ( 3.071,  4.33e+08),
           ( 3.075,  6.98e+08),
           ( 3.078,  7.21e+08),
           ( 3.081, -5.19e+07),
           ( 3.085,  6.78e+08),
           ( 3.088,  7.93e+08),
           ( 3.091,  5.87e+08),
           ( 3.095,  1.39e+08),
           ( 3.098,  6.72e+08),
           ( 3.102,  6.70e+08),
           ( 3.105,  1.23e+09),
           ( 3.108,  1.28e+09),
           ( 3.112,  9.85e+08),
           ( 3.115,  1.39e+09),
           ( 3.119,  5.57e+08),
           ( 3.122,  1.36e+09),
           ( 3.125,  3.84e+08),
           ( 3.129,  1.18e+09),
           ( 3.132, -1.53e+08),
           ( 3.135,  1.61e+09),
           ( 3.139,  9.90e+08),
           ( 3.142,  3.74e+07),
           ( 3.152,  1.28e+09),
           ( 3.156, -3.96e+08),
           ( 3.159, -1.41e+08),
           ( 3.166,  1.50e+09),
           ( 3.169, -5.63e+07),
           ( 3.173,  1.37e+09),
           ( 3.176, -8.34e+08),
           ( 3.183,  2.26e+08),
           ( 3.186,  6.62e+08),
           ( 3.189, -2.08e+08),
           ( 3.193,  3.87e+07),
           ( 3.196, -5.50e+08),
           ( 3.200, -2.49e+08),
           ( 3.203,  7.66e+08),
           ( 3.206,  3.87e+08),
           ( 3.210, -4.85e+08),
           ( 3.213, -4.82e+08),
           ( 3.216,  9.54e+07),
           ( 3.220,  2.13e+08),
           ( 3.223, -3.79e+08),
           ( 3.227, -2.36e+08),
           ( 3.230,  2.05e+08),
           ( 3.233,  9.27e+08),
           ( 3.240, -4.54e+08),
           ( 3.247,  5.28e+07),
           ( 3.250,  6.67e+08),
           ( 3.253,  6.19e+08),
           ( 3.257,  7.93e+08),
           ( 3.260, -3.04e+08),
           ( 3.264,  7.72e+08),
           ( 3.267,  2.96e+08),
           ( 3.270, -4.35e+08),
           ( 3.274,  1.63e+07),
           ( 3.277, -9.11e+07),
           ( 3.280, -7.77e+08),
           ( 3.284, -2.79e+08),
           ( 3.287, -4.43e+08),
           ( 3.291, -1.07e+09),
           ( 3.294,  4.62e+08),
           ( 3.297, -7.85e+08),
           ( 3.301, -1.38e+08),
           ( 3.304,  1.41e+08),
           ( 3.308, -8.19e+08),
           ( 3.311, -9.14e+07),
           ( 3.318,  2.07e+07),
           ( 3.321, -6.53e+08),
           ( 3.331,  3.29e+08),
           ( 3.335, -3.01e+08),
           ( 3.338,  1.21e+08),
           ( 3.341, -3.31e+07),
           ( 3.345, -1.17e+09),
           ( 3.348, -1.23e+09),
           ( 3.351, -6.66e+08),
           ( 3.355,  4.50e+08),
           ( 3.358,  1.44e+08),
           ( 3.362, -4.82e+08),
           ( 3.365, -4.13e+08),
           ( 3.368,  8.46e+07),
           ( 3.372, -3.98e+08),
           ( 3.375, -1.55e+09),
           ( 3.378, -4.92e+07),
           ( 3.385, -2.30e+08),
           ( 3.389, -7.01e+08),
           ( 3.392, -6.98e+08),
           ( 3.395,  2.24e+08),
           ( 3.399, -1.08e+09),
           ( 3.405,  6.13e+08),
           ( 3.409, -1.10e+09),
           ( 3.412, -2.45e+08),
           ( 3.416,  1.18e+08),
           ( 3.419, -5.64e+08),
           ( 3.422,  5.77e+08),
           ( 3.426, -1.34e+09),
           ( 3.429,  9.34e+07),
           ( 3.436, -8.69e+08),
           ( 3.439,  1.91e+08),
           ( 3.442,  2.22e+08),
           ( 3.446,  1.68e+08),
           ( 3.453, -6.92e+08),
           ( 3.456, -1.82e+07),
           ( 3.459, -3.57e+07),
           ( 3.463,  2.20e+08),
           ( 3.466,  1.20e+08),
           ( 3.470, -2.82e+08),
           ( 3.473,  2.29e+07),
           ( 3.476, -2.82e+08),
           ( 3.480, -1.66e+08),
           ( 3.483, -1.83e+08),
           ( 3.486, -1.17e+09),
           ( 3.490, -2.29e+08),
           ( 3.493, -4.31e+08),
           ( 3.497,  2.51e+08),
           ( 3.500, -3.05e+08),
           ( 3.503,  1.92e+08),
           ( 3.507, -2.59e+08),
           ( 3.510,  1.90e+08),
           ( 3.513, -7.29e+08),
           ( 3.517,  3.30e+08),
           ( 3.520, -7.34e+07),
           ( 3.524,  6.43e+07),
           ( 3.527,  3.58e+08),
           ( 3.530,  3.46e+08),
           ( 3.537, -5.23e+08),
           ( 3.540,  6.99e+08),
           ( 3.544,  1.40e+09),
           ( 3.547, -5.22e+08),
           ( 3.551, -5.32e+08),
           ( 3.554,  2.52e+08),
           ( 3.561, -1.03e+09),
           ( 3.564, -8.28e+08),
           ( 3.567,  2.05e+08),
           ( 3.571, -2.53e+08),
           ( 3.574,  3.06e+08),
           ( 3.578, -1.12e+09),
           ( 3.581, -4.97e+08),
           ( 3.584, -8.49e+08),
           ( 3.591,  1.14e+09),
           ( 3.594, -4.98e+08),
           ( 3.598, -4.11e+08),
           ( 3.601, -8.23e+07),
           ( 3.605,  8.99e+08),
           ( 3.608,  1.17e+09),
           ( 3.611, -8.03e+07),
           ( 3.615, -1.65e+08),
           ( 3.618,  1.04e+09),
           ( 3.621,  3.27e+07),
           ( 3.625,  4.25e+08),
           ( 3.628, -7.89e+08),
           ( 3.631, -8.89e+08),
           ( 3.642,  2.92e+08),
           ( 3.645, -3.40e+08),
           ( 3.648,  2.23e+08),
           ( 3.652,  5.20e+08),
           ( 3.659, -5.89e+08),
           ( 3.662, -1.13e+08),
           ( 3.665, -1.15e+09),
           ( 3.669, -1.78e+08),
           ( 3.672, -4.22e+08),
           ( 3.675,  2.58e+08),
           ( 3.679, -1.66e+08),
           ( 3.682,  7.57e+08),
           ( 3.686, -1.75e+08),
           ( 3.689, -5.07e+08),
           ( 3.692, -4.37e+08),
           ( 3.696,  4.92e+08),
           ( 3.699,  8.36e+08),
           ( 3.702,  4.69e+08),
           ( 3.706, -1.26e+09),
           ( 3.709,  2.99e+08),
           ( 3.713, -3.93e+08),
           ( 3.716, -3.07e+08),
           ( 3.719, -1.75e+08),
           ( 3.723,  6.44e+08),
           ( 3.726, -2.33e+08),
           ( 3.733,  4.27e+08),
           ( 3.736, -8.19e+08),
           ( 3.740, -8.02e+08),
           ( 3.743, -8.77e+08),
           ( 3.746, -7.02e+08),
           ( 3.750, -1.37e+09),
           ( 3.753, -1.01e+09),
           ( 3.756, -4.35e+08),
           ( 3.760,  5.61e+08),
           ( 3.763,  5.90e+08),
           ( 3.767, -3.16e+08),
           ( 3.770,  3.01e+08),
           ( 3.773, -1.77e+08),
           ( 3.777,  7.84e+08),
           ( 3.780, -7.43e+08),
           ( 3.783, -5.98e+08),
           ( 3.787,  1.40e+08),
           ( 3.790,  3.56e+08),
           ( 3.794, -1.00e+09),
           ( 3.800,  2.96e+08),
           ( 3.804, -3.35e+08),
           ( 3.807, -2.56e+07),
           ( 3.814, -4.91e+08),
           ( 3.817,  1.55e+08),
           ( 3.824, -4.74e+07),
           ( 3.827,  3.35e+08),
           ( 3.831, -8.17e+08),
           ( 3.834, -7.86e+08),
           ( 3.837, -6.15e+07),
           ( 3.841, -5.71e+07),
           ( 3.844,  2.33e+08),
           ( 3.848, -5.50e+08),
           ( 3.851, -7.04e+08),
           ( 3.854,  1.20e+08),
           ( 3.858,  2.85e+08),
           ( 3.861, -5.89e+07),
           ( 3.864,  1.26e+09),
           ( 3.868, -3.25e+07),
           ( 3.871,  7.40e+08),
           ( 3.875,  6.15e+08),
           ( 3.878, -5.45e+08),
           ( 3.881,  4.72e+08),
           ( 3.885,  3.21e+08),
           ( 3.888, -2.49e+08),
           ( 3.891, -4.05e+08),
           ( 3.895, -6.78e+07),
           ( 3.898, -8.28e+08),
           ( 3.902,  2.96e+08),
           ( 3.905,  7.16e+08),
           ( 3.908,  7.45e+08),
           ( 3.912,  1.86e+08),
           ( 3.915,  1.93e+08),
           ( 3.918,  1.27e+09),
           ( 3.922,  3.26e+08),
           ( 3.925,  6.11e+08),
           ( 3.928,  6.17e+08),
           ( 3.935, -5.20e+08),
           ( 3.939,  8.20e+08),
           ( 3.942, -5.15e+07),
           ( 3.945, -2.81e+07),
           ( 3.949, -4.32e+08),
           ( 3.952, -3.86e+08),
           ( 3.956,  3.24e+08),
           ( 3.959, -3.09e+08),
           ( 3.962, -1.73e+08),
           ( 3.966,  2.06e+08),
           ( 3.972,  3.55e+08),
           ( 3.979,  6.61e+08),
           ( 3.983,  1.68e+08),
           ( 3.986,  2.46e+08),
           ( 3.989,  5.78e+08),
           ( 3.993,  1.31e+08),
           ( 3.996,  1.04e+09),
           ( 3.999, -3.02e+08),
           ( 3.999, -3.02e+08)]
