Bolide Detection Notification: 2011-107

At 20:38:09 UT on 17 Apr 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.4N, Lon 126.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.22e+10 watts/steradian, and total radiated flash
energy 2.78e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.518,  2.57e+09),
           ( 2.521,  1.14e+09),
           ( 2.524,  2.56e+09),
           ( 2.528,  1.36e+09),
           ( 2.531,  2.41e+09),
           ( 2.535,  1.26e+09),
           ( 2.538,  4.15e+09),
           ( 2.541,  2.86e+09),
           ( 2.545,  2.53e+09),
           ( 2.548,  1.96e+09),
           ( 2.555,  2.65e+09),
           ( 2.562,  7.72e+08),
           ( 2.565,  2.95e+08),
           ( 2.568,  1.49e+09),
           ( 2.572,  1.86e+09),
           ( 2.575,  1.37e+09),
           ( 2.579,  2.28e+09),
           ( 2.582,  1.35e+09),
           ( 2.585, -1.38e+08),
           ( 2.589,  1.69e+09),
           ( 2.592,  1.90e+09),
           ( 2.595,  1.15e+09),
           ( 2.599,  9.59e+08),
           ( 2.602,  2.20e+09),
           ( 2.606,  1.73e+09),
           ( 2.609,  2.06e+09),
           ( 2.612,  2.91e+09),
           ( 2.616,  2.75e+09),
           ( 2.622,  1.55e+09),
           ( 2.626,  1.75e+09),
           ( 2.629,  1.05e+09),
           ( 2.633,  2.87e+09),
           ( 2.636,  8.63e+08),
           ( 2.639,  8.25e+08),
           ( 2.643,  9.37e+08),
           ( 2.646,  1.56e+09),
           ( 2.649,  3.51e+08),
           ( 2.653,  2.43e+09),
           ( 2.656,  1.14e+09),
           ( 2.660,  1.82e+09),
           ( 2.663,  1.92e+09),
           ( 2.666,  7.74e+08),
           ( 2.670,  2.46e+09),
           ( 2.673,  3.14e+09),
           ( 2.676,  8.18e+08),
           ( 2.680,  1.17e+09),
           ( 2.683,  2.84e+09),
           ( 2.687,  2.34e+09),
           ( 2.690,  1.52e+09),
           ( 2.693,  1.08e+09),
           ( 2.697,  1.57e+09),
           ( 2.700,  1.63e+09),
           ( 2.703,  2.91e+09),
           ( 2.707,  2.37e+09),
           ( 2.713,  2.06e+09),
           ( 2.717,  2.06e+09),
           ( 2.720,  2.44e+09),
           ( 2.724,  3.15e+09),
           ( 2.727,  1.66e+09),
           ( 2.730,  7.86e+08),
           ( 2.734,  2.48e+09),
           ( 2.737,  2.07e+09),
           ( 2.740,  6.99e+08),
           ( 2.744,  5.64e+08),
           ( 2.747,  2.29e+09),
           ( 2.751,  2.03e+09),
           ( 2.754,  1.40e+09),
           ( 2.757,  3.39e+09),
           ( 2.761,  1.44e+09),
           ( 2.764,  1.99e+09),
           ( 2.768,  2.80e+09),
           ( 2.771,  3.03e+09),
           ( 2.778,  1.18e+09),
           ( 2.781,  1.61e+09),
           ( 2.784,  2.60e+09),
           ( 2.788,  1.45e+09),
           ( 2.791,  1.98e+09),
           ( 2.795,  9.56e+08),
           ( 2.798,  6.87e+08),
           ( 2.801,  2.06e+09),
           ( 2.805,  1.72e+09),
           ( 2.808,  1.92e+09),
           ( 2.811,  1.54e+09),
           ( 2.815,  1.98e+09),
           ( 2.818,  1.64e+09),
           ( 2.822,  1.50e+09),
           ( 2.825,  1.95e+09),
           ( 2.828,  1.37e+09),
           ( 2.832,  2.32e+09),
           ( 2.835,  1.29e+09),
           ( 2.838,  1.61e+09),
           ( 2.842,  1.30e+09),
           ( 2.845,  2.35e+09),
           ( 2.849,  1.10e+09),
           ( 2.852,  1.71e+09),
           ( 2.855,  2.60e+09),
           ( 2.859,  1.68e+09),
           ( 2.862,  1.84e+09),
           ( 2.865, -3.60e+08),
           ( 2.869,  2.04e+09),
           ( 2.872,  1.81e+09),
           ( 2.876, -9.25e+08),
           ( 2.879,  1.28e+09),
           ( 2.886,  2.55e+09),
           ( 2.889,  1.13e+09),
           ( 2.892,  9.74e+08),
           ( 2.896,  5.36e+08),
           ( 2.899,  2.92e+09),
           ( 2.902,  1.92e+09),
           ( 2.906,  1.78e+09),
           ( 2.909,  1.46e+09),
           ( 2.913,  2.78e+08),
           ( 2.916,  3.18e+09),
           ( 2.923,  9.16e+08),
           ( 2.926,  1.26e+09),
           ( 2.930,  1.16e+09),
           ( 2.933,  2.94e+09),
           ( 2.936,  7.87e+08),
           ( 2.940,  1.64e+09),
           ( 2.943,  5.93e+08),
           ( 2.946,  1.23e+09),
           ( 2.950,  2.45e+08),
           ( 2.953,  3.46e+09),
           ( 2.957,  3.37e+09),
           ( 2.960, -1.12e+09),
           ( 2.963,  2.08e+09),
           ( 2.967, -2.83e+07),
           ( 2.970,  1.89e+09),
           ( 2.973,  8.23e+08),
           ( 2.977,  7.15e+08),
           ( 2.980,  9.39e+08),
           ( 2.984,  4.79e+08),
           ( 2.987,  2.58e+09),
           ( 2.990,  1.53e+09),
           ( 2.994,  1.41e+09),
           ( 2.997,  2.21e+09),
           ( 3.000,  9.25e+08),
           ( 3.004,  3.76e+08),
           ( 3.007,  1.03e+09),
           ( 3.011,  5.30e+08),
           ( 3.014,  6.66e+08),
           ( 3.017,  3.21e+09),
           ( 3.024,  1.10e+09),
           ( 3.027,  7.65e+08),
           ( 3.031,  1.44e+09),
           ( 3.034,  1.53e+09),
           ( 3.038,  1.27e+09),
           ( 3.044,  5.12e+07),
           ( 3.048,  2.17e+09),
           ( 3.051,  2.13e+09),
           ( 3.054, -1.69e+08),
           ( 3.058,  2.31e+09),
           ( 3.061, -3.18e+08),
           ( 3.065, -1.48e+09),
           ( 3.068,  1.44e+09),
           ( 3.071,  8.70e+08),
           ( 3.075, -6.87e+08),
           ( 3.078, -9.70e+08),
           ( 3.081,  1.92e+09),
           ( 3.085,  2.29e+09),
           ( 3.088, -9.83e+08),
           ( 3.091,  2.06e+09),
           ( 3.095, -1.13e+09),
           ( 3.102,  3.16e+09),
           ( 3.105,  7.04e+08),
           ( 3.108,  2.42e+09),
           ( 3.112,  1.79e+09),
           ( 3.115,  1.82e+09),
           ( 3.122,  5.56e+08),
           ( 3.125,  4.20e+08),
           ( 3.129, -3.90e+07),
           ( 3.132,  1.87e+09),
           ( 3.135,  1.34e+09),
           ( 3.139,  1.51e+09),
           ( 3.142,  3.17e+09),
           ( 3.146,  1.79e+09),
           ( 3.149,  1.84e+09),
           ( 3.152,  5.66e+08),
           ( 3.156,  1.83e+09),
           ( 3.159, -4.52e+08),
           ( 3.162,  1.28e+09),
           ( 3.166,  7.62e+07),
           ( 3.169,  6.35e+08),
           ( 3.173,  5.26e+08),
           ( 3.176,  1.95e+09),
           ( 3.179,  2.03e+09),
           ( 3.183,  9.21e+07),
           ( 3.186,  9.85e+08),
           ( 3.189,  2.94e+09),
           ( 3.193,  1.20e+09),
           ( 3.196,  1.27e+09),
           ( 3.200,  4.96e+08),
           ( 3.203,  1.22e+09),
           ( 3.206, -9.04e+08),
           ( 3.210,  7.50e+08),
           ( 3.213, -6.82e+08),
           ( 3.216,  9.97e+08),
           ( 3.220,  1.38e+09),
           ( 3.223,  2.16e+08),
           ( 3.227, -3.41e+08),
           ( 3.230,  4.26e+08),
           ( 3.233,  2.09e+09),
           ( 3.237,  1.98e+09),
           ( 3.240, -1.03e+09),
           ( 3.243,  2.75e+09),
           ( 3.247,  1.24e+09),
           ( 3.250,  2.10e+09),
           ( 3.253,  3.93e+09),
           ( 3.257,  1.44e+09),
           ( 3.260,  2.34e+09),
           ( 3.264,  1.34e+08),
           ( 3.267,  1.92e+09),
           ( 3.270,  1.62e+09),
           ( 3.274,  3.75e+08),
           ( 3.277,  8.43e+08),
           ( 3.280,  1.62e+09),
           ( 3.284, -1.02e+08),
           ( 3.287,  6.97e+08),
           ( 3.291, -1.74e+08),
           ( 3.294,  1.84e+08),
           ( 3.297,  1.74e+09),
           ( 3.301,  1.98e+09),
           ( 3.304,  5.72e+08),
           ( 3.308,  9.91e+08),
           ( 3.311, -4.08e+07),
           ( 3.314,  2.16e+09),
           ( 3.318,  1.33e+09),
           ( 3.321,  2.87e+09),
           ( 3.328, -1.06e+08),
           ( 3.331,  9.56e+08),
           ( 3.335,  1.48e+09),
           ( 3.341,  6.25e+08),
           ( 3.345,  2.70e+09),
           ( 3.348,  1.06e+08),
           ( 3.351,  1.93e+09),
           ( 3.355,  1.77e+09),
           ( 3.358,  3.28e+09),
           ( 3.365, -1.17e+08),
           ( 3.368,  2.18e+09),
           ( 3.372, -3.57e+08),
           ( 3.375,  1.30e+09),
           ( 3.378,  8.00e+08),
           ( 3.382,  5.79e+08),
           ( 3.385,  1.02e+09),
           ( 3.389,  1.89e+09),
           ( 3.392,  3.58e+08),
           ( 3.395, -2.86e+08),
           ( 3.399,  2.25e+09),
           ( 3.402,  2.13e+09),
           ( 3.405,  2.31e+09),
           ( 3.409,  1.35e+09),
           ( 3.412, -6.20e+08),
           ( 3.416,  1.33e+09),
           ( 3.419,  7.02e+08),
           ( 3.422,  3.05e+09),
           ( 3.426,  2.45e+09),
           ( 3.429,  2.30e+09),
           ( 3.432, -3.86e+08),
           ( 3.436,  8.65e+07),
           ( 3.439,  2.91e+09),
           ( 3.442, -1.41e+08),
           ( 3.446,  7.26e+08),
           ( 3.449, -4.64e+08),
           ( 3.453,  1.09e+09),
           ( 3.456,  1.66e+09),
           ( 3.459,  1.10e+09),
           ( 3.463,  9.53e+08),
           ( 3.466,  3.13e+08),
           ( 3.470,  2.27e+09),
           ( 3.473,  5.45e+08),
           ( 3.476,  3.82e+08),
           ( 3.480,  3.26e+09),
           ( 3.483, -8.33e+08),
           ( 3.486, -1.03e+09),
           ( 3.490,  1.34e+09),
           ( 3.497,  2.28e+09),
           ( 3.500,  4.31e+08),
           ( 3.503, -2.49e+08),
           ( 3.507,  4.94e+08),
           ( 3.510,  1.95e+08),
           ( 3.513,  2.45e+09),
           ( 3.517,  6.03e+08),
           ( 3.520,  2.73e+08),
           ( 3.524,  1.84e+09),
           ( 3.527,  6.36e+08),
           ( 3.530,  1.16e+09),
           ( 3.534,  2.32e+08),
           ( 3.537, -1.22e+08),
           ( 3.540, -1.36e+08),
           ( 3.544,  1.42e+09),
           ( 3.547,  8.27e+08),
           ( 3.551, -1.30e+08),
           ( 3.554,  2.38e+09),
           ( 3.557,  1.80e+09),
           ( 3.561, -2.53e+08),
           ( 3.564,  1.26e+09),
           ( 3.567,  1.40e+09),
           ( 3.571,  2.90e+09),
           ( 3.574, -7.92e+08),
           ( 3.581,  1.20e+09),
           ( 3.584,  1.42e+09),
           ( 3.588, -6.37e+08),
           ( 3.591,  1.51e+08),
           ( 3.594, -1.38e+08),
           ( 3.598,  2.30e+09),
           ( 3.605, -3.21e+08),
           ( 3.611,  8.49e+08),
           ( 3.615,  1.01e+09),
           ( 3.618,  8.67e+08),
           ( 3.621,  1.15e+09),
           ( 3.625,  3.40e+09),
           ( 3.628,  3.59e+09),
           ( 3.635,  6.24e+08),
           ( 3.642,  1.01e+09),
           ( 3.645,  5.52e+08),
           ( 3.652,  1.23e+09),
           ( 3.655,  9.73e+08),
           ( 3.659,  1.24e+09),
           ( 3.662,  1.94e+09),
           ( 3.665,  2.17e+09),
           ( 3.669,  1.01e+08),
           ( 3.672, -6.58e+08),
           ( 3.679,  1.36e+09),
           ( 3.682,  1.02e+09),
           ( 3.686,  2.12e+09),
           ( 3.689,  7.09e+08),
           ( 3.692,  1.05e+09),
           ( 3.696,  4.47e+08),
           ( 3.699,  2.10e+09),
           ( 3.702,  1.28e+09),
           ( 3.706, -5.04e+07),
           ( 3.709,  1.05e+09),
           ( 3.713, -3.79e+08),
           ( 3.716,  2.01e+09),
           ( 3.719,  6.50e+08),
           ( 3.726,  1.30e+08),
           ( 3.729,  2.34e+09),
           ( 3.733,  1.55e+09),
           ( 3.736,  2.15e+09),
           ( 3.740,  1.16e+09),
           ( 3.743,  2.09e+09),
           ( 3.746,  2.04e+09),
           ( 3.750,  8.28e+08),
           ( 3.753,  2.88e+08),
           ( 3.760,  2.90e+09),
           ( 3.763, -5.40e+08),
           ( 3.767,  6.33e+07),
           ( 3.770,  2.27e+09),
           ( 3.773,  1.03e+09),
           ( 3.777,  1.00e+09),
           ( 3.780,  5.93e+08),
           ( 3.783,  1.73e+09),
           ( 3.787,  4.95e+08),
           ( 3.790,  1.59e+09),
           ( 3.794,  9.98e+08),
           ( 3.797, -7.63e+08),
           ( 3.804,  3.59e+09),
           ( 3.807,  2.16e+09),
           ( 3.810, -2.00e+08),
           ( 3.814,  9.77e+08),
           ( 3.817,  6.72e+08),
           ( 3.821,  8.64e+08),
           ( 3.824,  3.03e+08),
           ( 3.827,  9.04e+08),
           ( 3.831, -1.70e+08),
           ( 3.834, -4.98e+07),
           ( 3.837,  1.22e+09),
           ( 3.841, -3.04e+08),
           ( 3.844, -2.47e+08),
           ( 3.848,  2.58e+09),
           ( 3.851,  1.62e+09),
           ( 3.854,  1.86e+09),
           ( 3.858, -7.55e+07),
           ( 3.864,  2.17e+09),
           ( 3.868, -8.16e+07),
           ( 3.871,  5.97e+08),
           ( 3.875,  1.66e+09),
           ( 3.878, -5.00e+08),
           ( 3.881,  1.96e+09),
           ( 3.888, -4.20e+08),
           ( 3.895,  1.03e+09),
           ( 3.898,  7.60e+08),
           ( 3.902,  7.16e+08),
           ( 3.905, -5.61e+08),
           ( 3.908,  2.55e+09),
           ( 3.912,  1.30e+08),
           ( 3.915, -6.07e+08),
           ( 3.918,  1.31e+09),
           ( 3.922,  1.00e+09),
           ( 3.925,  1.59e+09),
           ( 3.928,  9.77e+08),
           ( 3.932,  2.70e+09),
           ( 3.935,  1.96e+09),
           ( 3.939,  6.80e+08),
           ( 3.942,  4.47e+08),
           ( 3.945,  1.80e+09),
           ( 3.949,  1.88e+09),
           ( 3.952,  4.03e+08),
           ( 3.956,  1.70e+09),
           ( 3.959,  1.10e+08),
           ( 3.962,  2.83e+08),
           ( 3.966,  1.26e+09),
           ( 3.969,  2.95e+08),
           ( 3.972, -1.27e+09),
           ( 3.976,  1.05e+09),
           ( 3.979,  2.21e+09),
           ( 3.983, -3.93e+08),
           ( 3.986,  1.46e+09),
           ( 3.989,  6.84e+08),
           ( 3.993,  6.70e+08),
           ( 3.996,  1.29e+09),
           ( 3.999, -4.49e+08),
           ( 4.003,  1.08e+08),
           ( 4.006, -5.13e+08),
           ( 4.010,  9.76e+08),
           ( 4.013, -3.21e+08),
           ( 4.016,  1.19e+09),
           ( 4.020,  9.02e+08),
           ( 4.023, -3.65e+08),
           ( 4.026,  4.16e+09),
           ( 4.030, -1.15e+09),
           ( 4.033, -3.39e+08),
           ( 4.040, -6.76e+07),
           ( 4.043, -1.35e+09),
           ( 4.047, -6.90e+08),
           ( 4.050,  4.91e+08),
           ( 4.053, -2.95e+08),
           ( 4.060,  1.13e+09),
           ( 4.064,  1.14e+09),
           ( 4.070, -1.21e+08),
           ( 4.074,  7.56e+08),
           ( 4.077,  8.66e+08),
           ( 4.080,  6.00e+08),
           ( 4.084,  1.99e+09),
           ( 4.087, -1.70e+08),
           ( 4.094,  1.18e+09),
           ( 4.097,  1.31e+09),
           ( 4.101,  9.80e+08),
           ( 4.104, -5.95e+08),
           ( 4.107, -8.14e+08),
           ( 4.111,  1.50e+09),
           ( 4.114,  1.82e+09),
           ( 4.117, -1.19e+09),
           ( 4.124,  1.57e+09),
           ( 4.128,  1.35e+08),
           ( 4.134,  1.62e+09),
           ( 4.138,  1.10e+09),
           ( 4.141, -9.12e+08),
           ( 4.145,  4.15e+07),
           ( 4.148,  1.22e+08),
           ( 4.151,  2.33e+09),
           ( 4.155, -7.42e+08),
           ( 4.158,  6.76e+08),
           ( 4.161, -1.19e+09),
           ( 4.165, -2.04e+08),
           ( 4.168, -1.95e+09),
           ( 4.172,  1.01e+09),
           ( 4.175, -1.40e+09),
           ( 4.178, -8.95e+07),
           ( 4.182, -1.83e+09),
           ( 4.185, -1.22e+09),
           ( 4.188,  2.15e+09),
           ( 4.192,  1.61e+08),
           ( 4.195,  3.03e+07),
           ( 4.199, -8.75e+08),
           ( 4.202,  5.46e+07),
           ( 4.205,  1.10e+08),
           ( 4.209, -6.02e+08),
           ( 4.212, -2.84e+08),
           ( 4.215, -2.75e+09),
           ( 4.222,  4.14e+08),
           ( 4.226, -3.26e+08),
           ( 4.229, -2.59e+08),
           ( 4.232,  1.65e+09),
           ( 4.236,  8.71e+08),
           ( 4.242, -1.36e+09),
           ( 4.246, -6.65e+07),
           ( 4.249,  1.86e+09),
           ( 4.253, -5.27e+08),
           ( 4.256, -4.34e+08),
           ( 4.259, -9.54e+06),
           ( 4.263,  7.98e+08),
           ( 4.266,  1.10e+09),
           ( 4.269, -4.24e+08),
           ( 4.273, -1.03e+09),
           ( 4.276,  3.32e+09),
           ( 4.280, -2.12e+07),
           ( 4.283,  9.67e+08),
           ( 4.286, -7.05e+07),
           ( 4.290,  2.64e+08),
           ( 4.293, -4.27e+08),
           ( 4.296,  9.59e+08),
           ( 4.300, -6.75e+08),
           ( 4.303,  8.14e+08),
           ( 4.306, -5.59e+08),
           ( 4.310,  2.29e+09),
           ( 4.313, -5.46e+08),
           ( 4.317,  1.91e+09),
           ( 4.320,  2.69e+09),
           ( 4.327, -9.71e+08),
           ( 4.330,  4.16e+08),
           ( 4.334,  1.10e+08),
           ( 4.337,  1.19e+09),
           ( 4.340, -1.37e+09),
           ( 4.344,  4.79e+08),
           ( 4.347, -4.92e+08),
           ( 4.350, -1.40e+08),
           ( 4.354,  3.45e+09),
           ( 4.361, -1.94e+09),
           ( 4.364, -8.50e+08),
           ( 4.367,  1.05e+09),
           ( 4.371,  1.63e+09),
           ( 4.374, -9.81e+07),
           ( 4.377,  1.15e+09),
           ( 4.381,  3.03e+08),
           ( 4.384,  1.28e+08),
           ( 4.388,  9.76e+08),
           ( 4.391,  8.94e+08),
           ( 4.394,  5.39e+08),
           ( 4.398, -3.47e+08),
           ( 4.401,  2.00e+09),
           ( 4.404, -3.87e+08),
           ( 4.408,  7.38e+08),
           ( 4.411,  4.61e+08),
           ( 4.415, -1.01e+09),
           ( 4.418,  1.43e+09),
           ( 4.421, -3.57e+08),
           ( 4.425, -2.66e+08),
           ( 4.428,  6.79e+08),
           ( 4.431,  2.73e+08),
           ( 4.435,  4.87e+08),
           ( 4.438,  9.27e+08),
           ( 4.442, -2.50e+08),
           ( 4.445, -8.67e+08),
           ( 4.448, -1.71e+08),
           ( 4.452,  1.26e+08),
           ( 4.455, -7.94e+08),
           ( 4.458, -7.70e+08),
           ( 4.462,  7.87e+08),
           ( 4.465, -8.30e+08),
           ( 4.469,  1.08e+09),
           ( 4.472, -2.64e+07),
           ( 4.475,  1.26e+09),
           ( 4.482, -1.27e+09),
           ( 4.489,  1.25e+09),
           ( 4.492, -9.64e+08),
           ( 4.495, -2.37e+08),
           ( 4.499, -2.09e+09),
           ( 4.499, -2.09e+09)]
