Bolide Detection Notification: 2008-326

At 00:26:44 UT on 21 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 53.1N, Lon 109.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1E10 watts/steradian, and total radiated flash
energy  1.42E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.223,  1.28e+10),
           ( 0.226,  1.21e+10),
           ( 0.229,  1.17e+10),
           ( 0.233,  1.17e+10),
           ( 0.236,  1.21e+10),
           ( 0.240,  1.06e+10),
           ( 0.243,  1.15e+10),
           ( 0.246,  1.20e+10),
           ( 0.250,  1.22e+10),
           ( 0.253,  1.26e+10),
           ( 0.256,  1.24e+10),
           ( 0.260,  1.23e+10),
           ( 0.263,  1.22e+10),
           ( 0.267,  1.22e+10),
           ( 0.270,  1.28e+10),
           ( 0.273,  1.30e+10),
           ( 0.277,  1.31e+10),
           ( 0.280,  1.28e+10),
           ( 0.284,  1.20e+10),
           ( 0.287,  1.14e+10),
           ( 0.290,  1.31e+10),
           ( 0.294,  1.35e+10),
           ( 0.297,  1.18e+10),
           ( 0.300,  1.11e+10),
           ( 0.304,  1.32e+10),
           ( 0.307,  1.26e+10),
           ( 0.310,  1.26e+10),
           ( 0.314,  1.27e+10),
           ( 0.317,  1.25e+10),
           ( 0.321,  1.22e+10),
           ( 0.324,  1.14e+10),
           ( 0.327,  1.32e+10),
           ( 0.331,  1.33e+10),
           ( 0.334,  1.45e+10),
           ( 0.338,  1.47e+10),
           ( 0.341,  1.66e+10),
           ( 0.344,  1.73e+10),
           ( 0.348,  1.91e+10),
           ( 0.351,  1.93e+10),
           ( 0.354,  2.22e+10),
           ( 0.358,  2.31e+10),
           ( 0.361,  2.24e+10),
           ( 0.364,  2.33e+10),
           ( 0.368,  2.25e+10),
           ( 0.371,  2.33e+10),
           ( 0.375,  2.45e+10),
           ( 0.378,  2.41e+10),
           ( 0.381,  2.56e+10),
           ( 0.385,  2.89e+10),
           ( 0.388,  2.85e+10),
           ( 0.391,  2.81e+10),
           ( 0.395,  2.89e+10),
           ( 0.398,  2.83e+10),
           ( 0.402,  2.84e+10),
           ( 0.405,  2.79e+10),
           ( 0.408,  2.72e+10),
           ( 0.412,  2.68e+10),
           ( 0.415,  2.69e+10),
           ( 0.419,  2.61e+10),
           ( 0.422,  2.62e+10),
           ( 0.425,  2.70e+10),
           ( 0.429,  2.81e+10),
           ( 0.432,  2.94e+10),
           ( 0.435,  3.04e+10),
           ( 0.439,  2.99e+10),
           ( 0.442,  2.89e+10),
           ( 0.445,  2.73e+10),
           ( 0.449,  2.64e+10),
           ( 0.452,  2.71e+10),
           ( 0.456,  2.61e+10),
           ( 0.459,  2.50e+10),
           ( 0.462,  2.57e+10),
           ( 0.466,  2.51e+10),
           ( 0.469,  2.46e+10),
           ( 0.473,  2.43e+10),
           ( 0.476,  2.57e+10),
           ( 0.479,  2.78e+10),
           ( 0.483,  2.97e+10),
           ( 0.486,  3.05e+10),
           ( 0.489,  3.16e+10),
           ( 0.493,  3.25e+10),
           ( 0.496,  3.43e+10),
           ( 0.499,  3.55e+10),
           ( 0.503,  3.58e+10),
           ( 0.506,  3.63e+10),
           ( 0.510,  3.81e+10),
           ( 0.513,  3.86e+10),
           ( 0.516,  3.85e+10),
           ( 0.520,  3.78e+10),
           ( 0.523,  3.81e+10),
           ( 0.526,  3.86e+10),
           ( 0.530,  3.93e+10),
           ( 0.533,  3.86e+10),
           ( 0.537,  3.89e+10),
           ( 0.540,  4.01e+10),
           ( 0.543,  4.03e+10),
           ( 0.547,  4.01e+10),
           ( 0.550,  3.96e+10),
           ( 0.554,  3.91e+10),
           ( 0.557,  3.89e+10),
           ( 0.560,  3.76e+10),
           ( 0.564,  3.63e+10),
           ( 0.567,  3.46e+10),
           ( 0.570,  3.38e+10),
           ( 0.574,  3.36e+10),
           ( 0.577,  3.37e+10),
           ( 0.580,  3.26e+10),
           ( 0.584,  3.35e+10),
           ( 0.587,  3.42e+10),
           ( 0.591,  3.52e+10),
           ( 0.594,  3.63e+10),
           ( 0.597,  3.77e+10),
           ( 0.601,  3.72e+10),
           ( 0.604,  3.74e+10),
           ( 0.608,  3.81e+10),
           ( 0.611,  3.81e+10),
           ( 0.614,  3.70e+10),
           ( 0.618,  3.37e+10),
           ( 0.621,  3.50e+10),
           ( 0.624,  3.57e+10),
           ( 0.628,  3.63e+10),
           ( 0.631,  3.76e+10),
           ( 0.634,  3.88e+10),
           ( 0.638,  3.99e+10),
           ( 0.641,  4.29e+10),
           ( 0.645,  4.61e+10),
           ( 0.648,  4.80e+10),
           ( 0.651,  4.98e+10),
           ( 0.655,  5.35e+10),
           ( 0.658,  5.52e+10),
           ( 0.661,  5.63e+10),
           ( 0.665,  5.70e+10),
           ( 0.668,  5.74e+10),
           ( 0.672,  5.83e+10),
           ( 0.675,  6.08e+10),
           ( 0.678,  6.41e+10),
           ( 0.682,  6.76e+10),
           ( 0.685,  7.12e+10),
           ( 0.689,  7.47e+10),
           ( 0.692,  7.80e+10),
           ( 0.695,  8.14e+10),
           ( 0.699,  8.30e+10),
           ( 0.702,  8.37e+10),
           ( 0.705,  8.40e+10),
           ( 0.709,  8.44e+10),
           ( 0.712,  8.59e+10),
           ( 0.715,  8.67e+10),
           ( 0.719,  8.73e+10),
           ( 0.722,  8.82e+10),
           ( 0.726,  8.89e+10),
           ( 0.729,  8.75e+10),
           ( 0.732,  8.63e+10),
           ( 0.736,  8.47e+10),
           ( 0.739,  8.26e+10),
           ( 0.743,  7.95e+10),
           ( 0.746,  7.95e+10),
           ( 0.749,  7.84e+10),
           ( 0.753,  7.77e+10),
           ( 0.756,  7.56e+10),
           ( 0.759,  7.48e+10),
           ( 0.763,  7.52e+10),
           ( 0.766,  7.39e+10),
           ( 0.769,  7.13e+10),
           ( 0.773,  7.00e+10),
           ( 0.776,  6.92e+10),
           ( 0.780,  6.74e+10),
           ( 0.783,  6.54e+10),
           ( 0.786,  6.27e+10),
           ( 0.790,  6.05e+10),
           ( 0.793,  6.09e+10),
           ( 0.796,  6.02e+10),
           ( 0.800,  5.95e+10),
           ( 0.803,  5.78e+10),
           ( 0.807,  5.74e+10),
           ( 0.810,  5.67e+10),
           ( 0.813,  5.66e+10),
           ( 0.817,  5.69e+10),
           ( 0.820,  5.68e+10),
           ( 0.824,  5.63e+10),
           ( 0.827,  5.54e+10),
           ( 0.830,  5.30e+10),
           ( 0.834,  4.99e+10),
           ( 0.837,  4.76e+10),
           ( 0.840,  4.47e+10),
           ( 0.844,  4.18e+10),
           ( 0.847,  4.03e+10),
           ( 0.850,  3.92e+10),
           ( 0.854,  3.95e+10),
           ( 0.857,  4.03e+10),
           ( 0.861,  4.05e+10),
