Bolide Detection Notification: 2016-037

At 13:55:09 UT on 06 Feb 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 30.4S, Lon 25.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.33e+11 watts/steradian, and total radiated flash
energy 6.85e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.437,  3.38e+11),
           ( 2.440,  3.40e+11),
           ( 2.444,  3.40e+11),
           ( 2.447,  3.43e+11),
           ( 2.450,  3.43e+11),
           ( 2.454,  3.45e+11),
           ( 2.457,  3.44e+11),
           ( 2.460,  3.46e+11),
           ( 2.467,  3.40e+11),
           ( 2.471,  3.40e+11),
           ( 2.481,  3.30e+11),
           ( 2.484,  3.25e+11),
           ( 2.501,  3.15e+11),
           ( 2.504,  3.17e+11),
           ( 2.511,  3.11e+11),
           ( 2.514,  3.11e+11),
           ( 2.518,  3.12e+11),
           ( 2.525,  3.08e+11),
           ( 2.528,  3.08e+11),
           ( 2.531,  3.10e+11),
           ( 2.538,  3.05e+11),
           ( 2.541,  3.05e+11),
           ( 2.545,  3.03e+11),
           ( 2.548,  3.02e+11),
           ( 2.552,  3.00e+11),
           ( 2.558,  2.99e+11),
           ( 2.562,  3.00e+11),
           ( 2.565,  2.97e+11),
           ( 2.568,  2.96e+11),
           ( 2.572,  2.90e+11),
           ( 2.585,  2.81e+11),
           ( 2.589,  2.78e+11),
           ( 2.592,  2.78e+11),
           ( 2.606,  2.67e+11),
           ( 2.609,  2.68e+11),
           ( 2.616,  2.64e+11),
           ( 2.619,  2.67e+11),
           ( 2.622,  2.65e+11),
           ( 2.629,  2.68e+11),
           ( 2.633,  2.70e+11),
           ( 2.636,  2.68e+11),
           ( 2.639,  2.69e+11),
           ( 2.643,  2.74e+11),
           ( 2.649,  2.78e+11),
           ( 2.653,  2.83e+11),
           ( 2.660,  2.88e+11),
           ( 2.666,  2.95e+11),
           ( 2.676,  3.06e+11),
           ( 2.680,  3.06e+11),
           ( 2.683,  3.05e+11),
           ( 2.687,  3.11e+11),
           ( 2.690,  3.11e+11),
           ( 2.697,  3.21e+11),
           ( 2.700,  3.20e+11),
           ( 2.703,  3.25e+11),
           ( 2.707,  3.27e+11),
           ( 2.724,  3.51e+11),
           ( 2.730,  3.54e+11),
           ( 2.737,  3.61e+11),
           ( 2.741,  3.67e+11),
           ( 2.747,  3.71e+11),
           ( 2.754,  3.86e+11),
           ( 2.757,  3.88e+11),
           ( 2.761,  3.96e+11),
           ( 2.771,  4.08e+11),
           ( 2.778,  4.22e+11),
           ( 2.781,  4.22e+11),
           ( 2.784,  4.27e+11),
           ( 2.788,  4.28e+11),
           ( 2.795,  4.33e+11),
           ( 2.798,  4.33e+11),
           ( 2.801,  4.29e+11),
           ( 2.805,  4.28e+11),
           ( 2.808,  4.27e+11),
           ( 2.811,  4.26e+11),
           ( 2.815,  4.22e+11),
           ( 2.822,  4.19e+11),
           ( 2.832,  4.17e+11),
           ( 2.835,  4.16e+11),
           ( 2.838,  4.13e+11),
           ( 2.845,  4.12e+11),
           ( 2.849,  4.11e+11),
           ( 2.855,  4.06e+11),
           ( 2.865,  3.99e+11),
           ( 2.869,  3.99e+11),
           ( 2.882,  3.93e+11),
           ( 2.886,  3.92e+11),
           ( 2.889,  3.93e+11),
           ( 2.892,  3.92e+11),
           ( 2.899,  3.92e+11),
           ( 2.909,  3.86e+11),
           ( 2.913,  3.83e+11),
           ( 2.919,  3.74e+11),
           ( 2.923,  3.71e+11),
           ( 2.930,  3.60e+11),
           ( 2.936,  3.51e+11),
           ( 2.950,  3.31e+11),
           ( 2.960,  3.23e+11),
           ( 2.967,  3.15e+11),
           ( 2.973,  3.13e+11),
           ( 2.984,  3.04e+11),
           ( 2.987,  3.00e+11),
           ( 2.990,  2.99e+11),
           ( 2.994,  2.97e+11),
           ( 2.997,  3.00e+11),
           ( 3.000,  2.95e+11),
           ( 3.004,  2.95e+11),
           ( 3.007,  2.95e+11),
           ( 3.014,  2.97e+11),
           ( 3.017,  2.94e+11),
           ( 3.021,  2.93e+11),
           ( 3.027,  2.83e+11),
           ( 3.031,  2.83e+11),
           ( 3.034,  2.78e+11),
           ( 3.038,  2.79e+11),
           ( 3.041,  2.78e+11),
           ( 3.044,  2.76e+11),
           ( 3.048,  2.75e+11),
           ( 3.051,  2.77e+11),
           ( 3.054,  2.74e+11),
           ( 3.058,  2.75e+11),
           ( 3.061,  2.74e+11),
           ( 3.065,  2.73e+11),
           ( 3.071,  2.77e+11),
           ( 3.075,  2.74e+11),
           ( 3.078,  2.79e+11),
           ( 3.088,  2.74e+11),
           ( 3.092,  2.71e+11),
           ( 3.095,  2.71e+11),
           ( 3.098,  2.72e+11),
           ( 3.102,  2.70e+11),
           ( 3.105,  2.70e+11),
           ( 3.108,  2.73e+11),
           ( 3.112,  2.72e+11),
           ( 3.119,  2.69e+11),
           ( 3.122,  2.67e+11),
           ( 3.125,  2.62e+11),
           ( 3.129,  2.63e+11),
           ( 3.135,  2.57e+11),
           ( 3.139,  2.55e+11),
           ( 3.142,  2.56e+11),
           ( 3.146,  2.50e+11),
           ( 3.149,  2.53e+11),
           ( 3.152,  2.53e+11),
           ( 3.156,  2.55e+11),
           ( 3.166,  2.44e+11),
           ( 3.169,  2.42e+11),
           ( 3.173,  2.39e+11),
           ( 3.176,  2.40e+11),
           ( 3.179,  2.37e+11),
           ( 3.183,  2.36e+11),
           ( 3.186,  2.34e+11),
           ( 3.193,  2.33e+11),
           ( 3.196,  2.34e+11),
           ( 3.200,  2.32e+11),
           ( 3.203,  2.33e+11),
           ( 3.206,  2.33e+11),
           ( 3.210,  2.28e+11),
           ( 3.213,  2.28e+11),
           ( 3.216,  2.27e+11),
           ( 3.220,  2.24e+11),
           ( 3.223,  2.27e+11),
           ( 3.233,  2.21e+11),
           ( 3.237,  2.20e+11),
           ( 3.240,  2.17e+11),
           ( 3.254,  1.97e+11),
           ( 3.257,  1.94e+11),
           ( 3.264,  1.85e+11),
           ( 3.277,  1.71e+11),
           ( 3.284,  1.66e+11),
           ( 3.287,  1.66e+11),
           ( 3.294,  1.70e+11),
           ( 3.318,  1.53e+11),
           ( 3.321,  1.48e+11),
           ( 3.324,  1.46e+11),
           ( 3.328,  1.46e+11),
           ( 3.335,  1.37e+11),
           ( 3.341,  1.30e+11),
           ( 3.345,  1.29e+11),
           ( 3.355,  1.16e+11),
           ( 3.358,  1.15e+11),
           ( 3.362,  1.12e+11),
           ( 3.365,  1.11e+11),
           ( 3.372,  1.03e+11),
           ( 3.375,  1.03e+11),
           ( 3.378,  9.72e+10),
           ( 3.385,  9.40e+10),
           ( 3.389,  9.61e+10),
           ( 3.392,  9.28e+10),
           ( 3.395,  9.27e+10),
           ( 3.402,  8.91e+10),
           ( 3.405,  9.19e+10),
           ( 3.409,  8.89e+10),
           ( 3.412,  8.83e+10),
           ( 3.422,  8.27e+10),
           ( 3.426,  8.29e+10),
           ( 3.436,  7.57e+10),
           ( 3.439,  7.72e+10),
           ( 3.443,  7.25e+10),
           ( 3.446,  7.37e+10),
           ( 3.449,  7.27e+10),
           ( 3.459,  6.82e+10),
           ( 3.463,  6.41e+10),
           ( 3.466,  6.50e+10),
           ( 3.470,  6.38e+10),
           ( 3.473,  6.07e+10),
           ( 3.476,  6.16e+10),
           ( 3.480,  5.97e+10),
           ( 3.483,  5.54e+10),
           ( 3.486,  5.67e+10),
           ( 3.490,  5.67e+10),
           ( 3.493,  5.49e+10),
           ( 3.497,  5.43e+10),
           ( 3.500,  5.07e+10),
           ( 3.503,  4.98e+10),
           ( 3.507,  5.19e+10),
           ( 3.510,  4.83e+10),
           ( 3.513,  4.88e+10),
           ( 3.517,  4.69e+10),
           ( 3.520,  4.35e+10),
           ( 3.524,  4.57e+10),
           ( 3.527,  4.24e+10),
           ( 3.530,  4.10e+10),
           ( 3.537,  3.65e+10),
           ( 3.540,  3.82e+10),
           ( 3.547,  3.72e+10),
           ( 3.554,  3.63e+10),
           ( 3.557,  3.56e+10),
           ( 3.561,  3.12e+10),
           ( 3.564,  3.25e+10),
           ( 3.567,  3.28e+10),
           ( 3.571,  3.42e+10),
           ( 3.578,  2.90e+10),
           ( 3.581,  3.16e+10),
           ( 3.584,  3.63e+10),
           ( 3.588,  3.21e+10),
           ( 3.591,  3.38e+10),
           ( 3.594,  3.34e+10),
           ( 3.598,  3.09e+10),
           ( 3.601,  3.29e+10),
           ( 3.605,  3.20e+10),
           ( 3.608,  3.28e+10),
           ( 3.611,  2.94e+10),
           ( 3.615,  3.14e+10),
           ( 3.628,  2.58e+10),
           ( 3.632,  2.65e+10),
           ( 3.635,  2.43e+10),
           ( 3.638,  2.51e+10),
           ( 3.645,  2.22e+10),
           ( 3.648,  2.31e+10),
           ( 3.652,  1.98e+10),
           ( 3.655,  1.91e+10),
           ( 3.659,  1.90e+10),
           ( 3.662,  1.59e+10),
           ( 3.669,  1.50e+10),
           ( 3.672,  1.31e+10),
           ( 3.675,  1.43e+10),
           ( 3.679,  1.18e+10),
           ( 3.682,  1.42e+10),
           ( 3.686,  1.31e+10),
           ( 3.689,  9.61e+09),
           ( 3.696,  1.26e+10),
           ( 3.699,  9.88e+09),
           ( 3.706,  1.09e+10),
           ( 3.713,  1.28e+10),
           ( 3.719,  1.14e+10),
           ( 3.723,  1.21e+10),
           ( 3.729,  1.63e+10),
           ( 3.733,  1.46e+10),
           ( 3.736,  1.81e+10),
           ( 3.740,  1.75e+10),
           ( 3.743,  1.59e+10),
           ( 3.746,  1.97e+10),
           ( 3.750,  1.98e+10),
           ( 3.753,  1.86e+10),
           ( 3.756,  1.92e+10),
           ( 3.760,  1.82e+10),
           ( 3.763,  1.85e+10),
           ( 3.767,  1.81e+10),
           ( 3.770,  1.61e+10),
           ( 3.773,  1.89e+10),
           ( 3.777,  1.95e+10),
           ( 3.780,  1.69e+10),
           ( 3.783,  1.60e+10),
           ( 3.787,  1.34e+10),
           ( 3.790,  1.38e+10),
           ( 3.800,  1.02e+10),
           ( 3.804,  9.30e+09),
           ( 3.807,  1.03e+10),
           ( 3.810,  9.96e+09),
           ( 3.814,  8.77e+09),
           ( 3.817,  9.30e+09),
           ( 3.821,  7.11e+09),
           ( 3.827,  7.91e+09),
           ( 3.831,  5.09e+09),
           ( 3.834,  6.75e+09),
           ( 3.837,  5.06e+09),
           ( 3.841,  4.55e+09),
           ( 3.844,  7.17e+09),
           ( 3.854,  6.16e+09),
           ( 3.858,  6.15e+09),
           ( 3.861,  6.93e+09),
           ( 3.868,  2.97e+09),
           ( 3.871,  6.52e+09),
           ( 3.875,  7.38e+09),
           ( 3.881,  5.84e+09),
           ( 3.885,  5.63e+09),
           ( 3.888,  4.26e+09),
           ( 3.895,  6.73e+09),
           ( 3.898,  5.96e+09),
           ( 3.902,  6.09e+09),
           ( 3.905,  7.71e+09),
           ( 3.908,  1.69e+09),
           ( 3.912,  6.61e+09),
           ( 3.915,  4.35e+09),
           ( 3.918,  4.69e+09),
           ( 3.922,  4.22e+09),
           ( 3.932,  9.25e+08),
           ( 3.935,  2.13e+09),
           ( 3.939,  2.59e+09),
           ( 3.942,  2.07e+09),
           ( 3.945,  3.59e+09),
           ( 3.949,  2.17e+09),
           ( 3.952,  2.98e+09),
           ( 3.956,  3.17e+09),
           ( 3.959,  1.37e+09),
           ( 3.966,  4.43e+09),
           ( 3.969,  1.62e+09),
           ( 3.972,  1.58e+09),
           ( 3.976,  3.84e+09),
           ( 3.979,  7.80e+08),
           ( 3.983,  3.95e+09),
           ( 3.986,  1.81e+09),
           ( 3.993,  3.65e+09),
           ( 3.999,  1.05e+09),
           ( 4.003, -1.24e+08),
           ( 4.006,  6.14e+08),
           ( 4.010, -5.13e+07),
           ( 4.013,  4.91e+08),
           ( 4.016, -1.42e+08),
           ( 4.020, -1.42e+09),
           ( 4.026,  3.99e+09),
           ( 4.030,  2.78e+09),
           ( 4.033,  2.83e+09),
           ( 4.037,  1.73e+09),
           ( 4.040,  2.11e+09),
           ( 4.043, -1.44e+08),
           ( 4.047,  3.45e+09),
           ( 4.050,  1.71e+09),
           ( 4.053,  3.29e+09),
           ( 4.057,  3.46e+09),
           ( 4.060,  1.57e+09),
           ( 4.064,  1.39e+09),
           ( 4.067,  2.89e+08),
           ( 4.070,  8.04e+08),
           ( 4.074,  2.98e+09),
           ( 4.084,  3.12e+09),
           ( 4.087,  1.96e+09),
           ( 4.091,  3.63e+09),
           ( 4.094,  6.55e+09),
           ( 4.097,  4.34e+09),
           ( 4.101,  7.35e+09),
           ( 4.104,  7.03e+09),
           ( 4.107,  5.55e+09),
           ( 4.111,  7.30e+09),
           ( 4.118,  5.56e+09),
           ( 4.121,  4.92e+09),
           ( 4.124,  5.63e+09),
           ( 4.131,  2.53e+09),
           ( 4.134,  5.93e+09),
           ( 4.141,  4.02e+09),
           ( 4.148,  6.08e+09),
           ( 4.155,  1.02e+09),
           ( 4.158,  1.14e+09),
           ( 4.161,  3.10e+09),
           ( 4.165,  3.26e+09),
           ( 4.168,  3.92e+09),
           ( 4.172,  7.67e+08),
           ( 4.175,  1.68e+08),
           ( 4.178,  2.46e+09),
           ( 4.182,  2.75e+09),
           ( 4.185,  1.50e+09),
           ( 4.188, -1.29e+09),
           ( 4.195,  5.80e+09),
           ( 4.199,  8.17e+08),
           ( 4.205,  4.38e+09),
           ( 4.209,  8.86e+08),
           ( 4.212,  2.35e+09),
           ( 4.219,  6.79e+08),
           ( 4.222,  2.20e+09),
           ( 4.226,  1.23e+09),
           ( 4.229,  4.55e+09),
           ( 4.232,  1.63e+09),
           ( 4.236,  4.41e+09),
           ( 4.239,  3.99e+09),
           ( 4.242,  3.08e+09),
           ( 4.246,  3.37e+09),
           ( 4.249,  1.84e+09),
           ( 4.253,  4.07e+09),
           ( 4.256, -6.05e+08),
           ( 4.259,  1.97e+09),
           ( 4.263, -2.05e+08),
           ( 4.266, -2.21e+08),
           ( 4.269,  6.24e+08),
           ( 4.273,  4.15e+08),
           ( 4.276,  1.21e+09),
           ( 4.280,  2.54e+09),
           ( 4.283,  1.32e+09),
           ( 4.286,  2.31e+09),
           ( 4.290, -1.12e+09),
           ( 4.296,  1.63e+09),
           ( 4.300,  1.99e+09),
           ( 4.303, -8.08e+08),
           ( 4.307,  1.25e+08),
           ( 4.310,  1.34e+07),
           ( 4.313, -1.07e+09),
           ( 4.317,  6.16e+08),
           ( 4.320,  1.12e+09),
           ( 4.323, -3.54e+08),
           ( 4.327,  1.52e+09),
           ( 4.334,  5.85e+08),
           ( 4.337,  6.14e+08),
           ( 4.340, -2.50e+09),
           ( 4.344, -2.37e+09),
           ( 4.350,  1.44e+08),
           ( 4.354,  3.45e+08),
           ( 4.357, -5.89e+08),
           ( 4.361, -5.10e+07),
           ( 4.364, -8.06e+07),
           ( 4.367,  5.31e+08),
           ( 4.371, -1.97e+09),
           ( 4.374,  4.82e+08),
           ( 4.381, -9.76e+08),
           ( 4.388,  1.22e+09),
           ( 4.391, -2.24e+08),
           ( 4.394, -8.01e+08),
           ( 4.398,  9.26e+08),
           ( 4.401,  2.84e+08),
           ( 4.404,  1.44e+09),
           ( 4.408, -4.15e+08),
           ( 4.411, -3.36e+08),
           ( 4.418,  1.75e+09),
           ( 4.421,  7.46e+08),
           ( 4.425,  2.30e+09),
           ( 4.428, -3.14e+08),
           ( 4.431, -5.28e+08),
           ( 4.435, -1.64e+09),
           ( 4.442,  9.79e+08),
           ( 4.445,  4.57e+08),
           ( 4.448, -1.15e+09),
           ( 4.452,  2.03e+08),
           ( 4.455,  3.39e+09),
           ( 4.458, -1.58e+08),
           ( 4.462,  2.00e+09),
           ( 4.465,  9.47e+08),
           ( 4.469,  2.08e+09),
           ( 4.472,  1.53e+09),
           ( 4.475, -6.72e+08),
           ( 4.479,  2.43e+08),
           ( 4.482, -1.18e+09),
           ( 4.485, -5.26e+08),
           ( 4.489,  1.28e+09),
           ( 4.492, -3.83e+08),
           ( 4.496, -4.68e+08),
           ( 4.499,  1.67e+09),
           ( 4.502,  1.80e+09),
           ( 4.506,  1.02e+09),
           ( 4.509,  8.54e+08),
           ( 4.512,  2.40e+09),
           ( 4.516,  8.67e+08),
           ( 4.519,  8.12e+08),
           ( 4.523,  2.21e+09),
           ( 4.526,  1.04e+09),
           ( 4.529,  5.54e+08),
           ( 4.533, -3.79e+08),
           ( 4.536, -1.97e+09),
           ( 4.539, -7.20e+08),
           ( 4.546, -3.90e+08),
           ( 4.550,  1.19e+09),
           ( 4.553,  1.76e+09),
           ( 4.556, -1.51e+09),
           ( 4.560,  1.43e+08),
           ( 4.563,  2.92e+09),
           ( 4.570, -1.52e+09),
           ( 4.573,  8.21e+08),
           ( 4.577, -1.64e+09),
           ( 4.580,  1.13e+09),
           ( 4.583,  3.17e+08),
           ( 4.587,  4.04e+08),
           ( 4.593,  1.59e+09),
           ( 4.600,  7.32e+08),
           ( 4.604,  1.40e+09),
           ( 4.607, -2.70e+07),
           ( 4.610,  1.52e+09),
           ( 4.614,  1.08e+09),
           ( 4.617,  2.81e+09),
           ( 4.624, -7.37e+08),
           ( 4.627,  3.41e+08),
           ( 4.631,  4.39e+08),
           ( 4.634, -9.76e+08),
           ( 4.637,  4.77e+08),
           ( 4.641,  7.07e+06),
           ( 4.644,  2.39e+08),
           ( 4.647,  1.92e+09),
           ( 4.651, -5.73e+07),
           ( 4.654,  8.64e+06),
           ( 4.658, -5.16e+08),
           ( 4.661,  2.06e+09),
           ( 4.664,  1.08e+09),
           ( 4.671,  4.92e+08),
           ( 4.674, -1.28e+09),
           ( 4.678, -1.09e+09),
           ( 4.681,  1.94e+09),
           ( 4.685,  2.08e+09),
           ( 4.688, -9.63e+08),
           ( 4.695,  7.66e+08),
           ( 4.698,  3.91e+06),
           ( 4.705,  1.31e+09),
           ( 4.715,  8.21e+08),
           ( 4.718,  1.77e+09),
           ( 4.722, -3.83e+08),
           ( 4.725, -1.31e+09),
           ( 4.728,  1.56e+09),
           ( 4.732,  1.51e+09),
           ( 4.735, -1.39e+09),
           ( 4.739,  5.30e+08),
           ( 4.745,  1.88e+09),
           ( 4.749, -8.89e+08),
           ( 4.752, -1.11e+09),
           ( 4.759, -1.88e+08),
           ( 4.762,  1.09e+09),
           ( 4.766,  1.12e+09),
           ( 4.769, -5.49e+08),
           ( 4.772,  6.49e+08),
           ( 4.776,  5.38e+08),
           ( 4.779,  1.61e+09),
           ( 4.782,  1.39e+09),
           ( 4.786,  1.71e+09),
           ( 4.789, -2.54e+09),
           ( 4.793, -8.41e+08),
           ( 4.796,  2.38e+09),
           ( 4.799,  2.06e+08),
           ( 4.803, -1.63e+08),
           ( 4.806, -1.20e+09),
           ( 4.809,  2.22e+09),
           ( 4.813, -3.70e+08),
           ( 4.816,  6.35e+08),
           ( 4.820,  6.54e+08),
           ( 4.823, -3.42e+09),
           ( 4.826,  2.47e+08),
           ( 4.830,  1.83e+09),
           ( 4.833, -6.43e+08),
           ( 4.836, -7.27e+07),
           ( 4.840, -2.39e+09),
           ( 4.843, -2.82e+09),
           ( 4.847,  4.13e+08),
           ( 4.850,  1.20e+09),
           ( 4.853, -1.42e+09),
           ( 4.860,  9.87e+08),
           ( 4.863, -2.03e+09),
           ( 4.867,  1.04e+09),
           ( 4.870, -2.51e+09),
           ( 4.874, -1.61e+09),
           ( 4.877,  1.98e+09),
           ( 4.884, -8.21e+08),
           ( 4.887,  2.37e+09),
           ( 4.890, -3.30e+08),
           ( 4.894,  3.74e+08),
           ( 4.897, -1.66e+08),
           ( 4.901, -1.26e+09),
           ( 4.904, -5.19e+08),
           ( 4.907, -1.67e+09),
           ( 4.911, -2.24e+08),
           ( 4.914, -5.84e+08),
           ( 4.917,  2.94e+09),
           ( 4.928, -2.36e+09),
           ( 4.934,  1.44e+09),
           ( 4.938, -1.08e+09),
           ( 4.941, -1.15e+09),
           ( 4.944, -2.05e+09),
           ( 4.948, -1.63e+09),
           ( 4.951,  5.52e+08),
           ( 4.955, -7.88e+07),
           ( 4.958, -1.22e+08),
           ( 4.961, -1.92e+09),
           ( 4.965,  9.15e+06),
           ( 4.968, -1.59e+09),
           ( 4.971, -2.16e+09),
           ( 4.975,  1.39e+09),
           ( 4.982, -3.53e+08),
           ( 4.985,  5.97e+08),
           ( 4.988,  2.19e+09),
           ( 4.992,  9.74e+08),
           ( 4.995,  1.30e+09),
           ( 4.998, -7.58e+08),
           ( 4.998, -7.58e+08)]
