Bolide Detection Notification: 2017-049

At 19:48:29 UT on 18 Feb 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 6.2N, Lon 60.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.17e+10 watts/steradian, and total radiated flash
energy 3.21e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.076, -7.58e+08),
           ( 2.079,  1.08e+08),
           ( 2.082,  4.82e+08),
           ( 2.086,  2.05e+09),
           ( 2.089,  2.35e+09),
           ( 2.093,  1.73e+09),
           ( 2.096,  2.77e+09),
           ( 2.099,  1.64e+09),
           ( 2.103,  3.24e+09),
           ( 2.109,  1.37e+09),
           ( 2.113,  2.82e+09),
           ( 2.116,  2.31e+09),
           ( 2.120,  2.10e+09),
           ( 2.123,  1.53e+09),
           ( 2.126,  3.08e+09),
           ( 2.130,  1.90e+09),
           ( 2.133,  2.21e+09),
           ( 2.136,  1.33e+09),
           ( 2.140,  9.57e+08),
           ( 2.143,  1.33e+09),
           ( 2.147,  2.51e+09),
           ( 2.150,  1.41e+09),
           ( 2.153,  1.94e+09),
           ( 2.157,  6.96e+08),
           ( 2.160,  2.73e+08),
           ( 2.163,  1.39e+09),
           ( 2.167,  1.43e+08),
           ( 2.170,  2.19e+09),
           ( 2.173,  2.74e+09),
           ( 2.177,  1.15e+09),
           ( 2.180,  1.95e+09),
           ( 2.184,  2.17e+09),
           ( 2.187,  1.29e+09),
           ( 2.194,  1.67e+09),
           ( 2.197,  5.02e+08),
           ( 2.201,  1.33e+09),
           ( 2.204,  9.14e+08),
           ( 2.207,  2.52e+09),
           ( 2.211,  2.32e+09),
           ( 2.214,  5.25e+08),
           ( 2.217,  1.27e+09),
           ( 2.221,  3.60e+09),
           ( 2.224,  1.23e+08),
           ( 2.228,  1.15e+09),
           ( 2.231,  2.71e+09),
           ( 2.234,  1.26e+09),
           ( 2.238,  1.71e+09),
           ( 2.241, -3.66e+08),
           ( 2.244,  6.23e+08),
           ( 2.248,  2.92e+08),
           ( 2.251, -4.90e+08),
           ( 2.255,  4.24e+08),
           ( 2.258,  4.42e+08),
           ( 2.261,  8.60e+08),
           ( 2.265,  9.72e+08),
           ( 2.268,  1.52e+09),
           ( 2.271,  1.12e+09),
           ( 2.278, -3.94e+08),
           ( 2.282,  1.27e+09),
           ( 2.285,  4.40e+08),
           ( 2.288,  1.03e+09),
           ( 2.292, -5.29e+08),
           ( 2.298,  2.75e+09),
           ( 2.302,  1.25e+09),
           ( 2.305,  1.65e+09),
           ( 2.309, -3.36e+08),
           ( 2.312,  2.18e+09),
           ( 2.315,  1.38e+09),
           ( 2.319,  1.56e+09),
           ( 2.322,  1.63e+09),
           ( 2.325,  6.53e+08),
           ( 2.332,  1.55e+08),
           ( 2.335,  2.06e+09),
           ( 2.339,  1.91e+09),
           ( 2.342,  3.39e+07),
           ( 2.346,  1.71e+08),
           ( 2.349,  1.54e+09),
           ( 2.352,  2.33e+09),
           ( 2.356,  1.02e+09),
           ( 2.359,  9.94e+08),
           ( 2.362,  1.36e+09),
           ( 2.366, -1.74e+08),
           ( 2.369,  1.82e+09),
           ( 2.373,  1.92e+09),
           ( 2.376,  1.70e+09),
           ( 2.379,  1.80e+09),
           ( 2.383,  1.22e+09),
           ( 2.386,  2.42e+09),
           ( 2.390,  1.33e+09),
           ( 2.393,  1.25e+09),
           ( 2.396,  2.13e+09),
           ( 2.400,  2.29e+08),
           ( 2.403,  2.42e+09),
           ( 2.406, -7.71e+08),
           ( 2.413,  3.26e+09),
           ( 2.417,  2.78e+08),
           ( 2.420,  3.09e+08),
           ( 2.423,  1.52e+08),
           ( 2.427, -1.01e+09),
           ( 2.433,  5.66e+07),
           ( 2.437,  1.36e+09),
           ( 2.440,  1.17e+09),
           ( 2.444,  5.32e+08),
           ( 2.447,  1.01e+09),
           ( 2.450, -1.09e+09),
           ( 2.457,  2.80e+09),
           ( 2.464, -1.95e+08),
           ( 2.471,  7.20e+08),
           ( 2.474,  2.07e+09),
           ( 2.477,  7.25e+08),
           ( 2.481,  6.75e+08),
           ( 2.484,  1.28e+09),
           ( 2.487,  6.93e+08),
           ( 2.491,  1.60e+09),
           ( 2.494,  1.01e+09),
           ( 2.498, -4.57e+08),
           ( 2.501, -3.89e+08),
           ( 2.508,  3.32e+09),
           ( 2.511,  1.68e+09),
           ( 2.514,  1.39e+09),
           ( 2.518,  8.77e+08),
           ( 2.521,  3.29e+09),
           ( 2.531,  2.29e+08),
           ( 2.535,  1.71e+09),
           ( 2.538, -5.44e+08),
           ( 2.541, -1.96e+08),
           ( 2.545,  2.20e+09),
           ( 2.548,  1.96e+09),
           ( 2.552,  1.17e+09),
           ( 2.555,  1.91e+09),
           ( 2.558,  1.13e+09),
           ( 2.562,  2.78e+09),
           ( 2.565,  1.22e+09),
           ( 2.568,  4.02e+08),
           ( 2.572,  2.09e+09),
           ( 2.579,  4.52e+08),
           ( 2.585,  1.95e+09),
           ( 2.592,  1.04e+09),
           ( 2.595,  9.35e+08),
           ( 2.599,  2.19e+08),
           ( 2.602,  3.50e+08),
           ( 2.606,  9.73e+08),
           ( 2.609,  7.67e+08),
           ( 2.612,  1.56e+09),
           ( 2.616,  6.36e+07),
           ( 2.619,  9.66e+08),
           ( 2.622,  2.33e+09),
           ( 2.626,  1.94e+09),
           ( 2.629,  2.42e+09),
           ( 2.633,  1.13e+09),
           ( 2.636,  2.07e+09),
           ( 2.639,  2.33e+09),
           ( 2.643,  1.35e+09),
           ( 2.649,  2.03e+09),
           ( 2.653,  1.41e+09),
           ( 2.656, -5.67e+08),
           ( 2.660,  1.92e+09),
           ( 2.663,  8.50e+08),
           ( 2.666,  1.29e+09),
           ( 2.673, -7.27e+07),
           ( 2.680,  2.62e+09),
           ( 2.683,  8.71e+08),
           ( 2.687,  3.98e+08),
           ( 2.690,  2.38e+09),
           ( 2.693,  9.89e+08),
           ( 2.697,  9.01e+08),
           ( 2.700,  3.03e+09),
           ( 2.703,  1.29e+09),
           ( 2.707,  1.05e+09),
           ( 2.710,  1.13e+09),
           ( 2.713,  9.56e+08),
           ( 2.717,  1.07e+09),
           ( 2.720, -1.74e+08),
           ( 2.724, -1.84e+07),
           ( 2.727,  1.18e+09),
           ( 2.730,  1.50e+09),
           ( 2.734,  9.17e+07),
           ( 2.737,  1.42e+08),
           ( 2.741,  3.22e+08),
           ( 2.747,  1.37e+09),
           ( 2.751,  1.38e+09),
           ( 2.754,  2.30e+09),
           ( 2.757,  3.57e+08),
           ( 2.761,  1.00e+09),
           ( 2.764,  9.93e+08),
           ( 2.768,  8.06e+08),
           ( 2.771,  9.97e+08),
           ( 2.774,  1.90e+08),
           ( 2.778,  1.73e+09),
           ( 2.781,  1.15e+08),
           ( 2.784, -1.70e+08),
           ( 2.788,  1.95e+09),
           ( 2.795,  1.51e+08),
           ( 2.798,  2.46e+09),
           ( 2.801,  1.36e+09),
           ( 2.805,  7.21e+08),
           ( 2.808,  1.51e+09),
           ( 2.811,  1.53e+09),
           ( 2.815,  5.65e+08),
           ( 2.818,  3.30e+09),
           ( 2.825,  1.48e+09),
           ( 2.828,  1.18e+09),
           ( 2.832,  1.72e+09),
           ( 2.835,  8.53e+08),
           ( 2.838,  2.42e+09),
           ( 2.842,  9.64e+08),
           ( 2.845,  9.32e+08),
           ( 2.849,  6.52e+08),
           ( 2.852,  7.43e+08),
           ( 2.855,  3.00e+09),
           ( 2.862,  5.78e+07),
           ( 2.865,  7.62e+08),
           ( 2.869,  7.98e+08),
           ( 2.879,  2.19e+09),
           ( 2.882,  2.04e+09),
           ( 2.886,  1.34e+09),
           ( 2.889,  2.57e+09),
           ( 2.899, -2.00e+07),
           ( 2.902,  1.22e+09),
           ( 2.906,  9.43e+08),
           ( 2.909,  2.20e+09),
           ( 2.913,  1.74e+09),
           ( 2.916,  2.74e+09),
           ( 2.923, -1.85e+08),
           ( 2.926,  1.31e+09),
           ( 2.930,  1.20e+09),
           ( 2.933, -2.02e+08),
           ( 2.943,  1.70e+09),
           ( 2.946,  6.50e+08),
           ( 2.950,  2.52e+09),
           ( 2.957,  6.79e+08),
           ( 2.960,  1.37e+09),
           ( 2.963,  1.33e+09),
           ( 2.967,  1.82e+09),
           ( 2.970,  2.09e+09),
           ( 2.973,  5.84e+08),
           ( 2.977,  2.38e+09),
           ( 2.980,  2.97e+09),
           ( 2.984,  1.05e+09),
           ( 2.987,  1.90e+09),
           ( 2.990,  9.81e+08),
           ( 2.994,  1.79e+09),
           ( 2.997,  1.17e+08),
           ( 3.000,  1.16e+09),
           ( 3.004,  2.88e+09),
           ( 3.011, -9.90e+07),
           ( 3.014,  1.73e+09),
           ( 3.017,  2.10e+09),
           ( 3.021,  1.22e+09),
           ( 3.024,  1.81e+09),
           ( 3.027, -1.09e+08),
           ( 3.031,  2.28e+09),
           ( 3.034,  1.64e+09),
           ( 3.038,  2.12e+09),
           ( 3.044,  6.27e+08),
           ( 3.048,  4.95e+08),
           ( 3.051, -1.10e+08),
           ( 3.054,  9.63e+08),
           ( 3.058,  5.51e+08),
           ( 3.061,  2.97e+09),
           ( 3.065, -9.76e+08),
           ( 3.071,  1.46e+09),
           ( 3.075,  5.89e+08),
           ( 3.078,  1.91e+09),
           ( 3.085,  1.08e+08),
           ( 3.088,  8.48e+08),
           ( 3.091,  1.23e+08),
           ( 3.095,  8.14e+08),
           ( 3.098, -7.29e+08),
           ( 3.102,  1.28e+08),
           ( 3.105,  1.94e+09),
           ( 3.108,  1.97e+09),
           ( 3.115, -3.18e+07),
           ( 3.119,  5.01e+08),
           ( 3.122,  7.86e+08),
           ( 3.125,  1.47e+09),
           ( 3.129,  1.66e+09),
           ( 3.132,  1.08e+09),
           ( 3.135,  1.44e+09),
           ( 3.139,  4.43e+08),
           ( 3.142,  3.03e+08),
           ( 3.149,  2.22e+09),
           ( 3.152,  1.09e+09),
           ( 3.159,  9.63e+07),
           ( 3.162,  1.21e+09),
           ( 3.166,  3.82e+09),
           ( 3.169,  8.19e+08),
           ( 3.173,  2.03e+09),
           ( 3.176,  6.56e+08),
           ( 3.179,  1.87e+08),
           ( 3.183,  5.50e+08),
           ( 3.186,  1.09e+09),
           ( 3.189,  8.13e+08),
           ( 3.193,  1.67e+09),
           ( 3.196,  1.43e+09),
           ( 3.200, -4.87e+06),
           ( 3.203,  5.25e+08),
           ( 3.206,  8.32e+07),
           ( 3.210,  1.35e+09),
           ( 3.213,  1.49e+09),
           ( 3.216, -4.29e+08),
           ( 3.220,  1.08e+09),
           ( 3.223,  9.46e+08),
           ( 3.230,  1.23e+09),
           ( 3.233,  8.78e+08),
           ( 3.237,  8.28e+08),
           ( 3.240, -1.73e+08),
           ( 3.243,  2.62e+08),
           ( 3.247,  1.33e+09),
           ( 3.250,  4.44e+08),
           ( 3.253,  1.95e+09),
           ( 3.257,  8.87e+08),
           ( 3.260,  8.25e+08),
           ( 3.264,  1.13e+09),
           ( 3.267,  1.19e+09),
           ( 3.270,  1.92e+09),
           ( 3.274, -7.66e+08),
           ( 3.280,  9.44e+07),
           ( 3.284,  1.00e+09),
           ( 3.287, -1.63e+09),
           ( 3.291,  7.84e+08),
           ( 3.294,  6.55e+08),
           ( 3.297,  3.70e+08),
           ( 3.301, -3.41e+08),
           ( 3.308, -4.94e+08),
           ( 3.311, -8.36e+08),
           ( 3.314,  1.08e+09),
           ( 3.321, -7.25e+08),
           ( 3.324,  1.91e+09),
           ( 3.331, -7.89e+08),
           ( 3.338,  1.84e+09),
           ( 3.341,  7.21e+07),
           ( 3.345,  9.73e+08),
           ( 3.348,  2.31e+09),
           ( 3.351,  5.13e+08),
           ( 3.355,  8.44e+08),
           ( 3.358,  1.00e+09),
           ( 3.362,  9.61e+08),
           ( 3.365,  1.70e+09),
           ( 3.368,  8.59e+08),
           ( 3.372,  5.63e+08),
           ( 3.375,  1.12e+09),
           ( 3.378, -1.13e+09),
           ( 3.382,  5.93e+08),
           ( 3.385,  6.27e+08),
           ( 3.389,  1.76e+09),
           ( 3.395,  5.41e+08),
           ( 3.399,  9.13e+08),
           ( 3.402,  4.56e+08),
           ( 3.405,  8.45e+08),
           ( 3.409, -1.18e+08),
           ( 3.412,  1.15e+09),
           ( 3.416, -1.60e+09),
           ( 3.419, -1.64e+09),
           ( 3.422,  6.43e+08),
           ( 3.426,  4.88e+08),
           ( 3.432,  7.26e+08),
           ( 3.436,  6.62e+08),
           ( 3.439, -7.15e+08),
           ( 3.442,  2.91e+08),
           ( 3.449, -2.19e+09),
           ( 3.453,  9.13e+07),
           ( 3.456, -6.75e+08),
           ( 3.459,  3.09e+08),
           ( 3.463,  3.92e+08),
           ( 3.466,  4.12e+08),
           ( 3.470, -1.45e+08),
           ( 3.473, -4.66e+07),
           ( 3.476,  2.45e+09),
           ( 3.480,  4.19e+07),
           ( 3.483, -3.29e+08),
           ( 3.486, -1.06e+09),
           ( 3.490,  1.40e+09),
           ( 3.493,  6.13e+08),
           ( 3.497,  4.69e+08),
           ( 3.500,  2.86e+09),
           ( 3.503,  9.92e+07),
           ( 3.507,  1.01e+08),
           ( 3.510, -6.45e+08),
           ( 3.513,  1.60e+09),
           ( 3.517,  4.49e+08),
           ( 3.520, -1.73e+08),
           ( 3.524,  1.85e+09),
           ( 3.527,  1.67e+09),
           ( 3.530, -4.39e+08),
           ( 3.537,  1.24e+09),
           ( 3.540, -1.80e+08),
           ( 3.544, -5.04e+08),
           ( 3.547,  9.89e+08),
           ( 3.551,  1.18e+08),
           ( 3.554, -9.16e+07),
           ( 3.557,  7.27e+08),
           ( 3.561,  5.57e+08),
           ( 3.564, -6.95e+08),
           ( 3.567, -8.55e+08),
           ( 3.571,  4.41e+08),
           ( 3.574, -4.49e+08),
           ( 3.578,  1.41e+08),
           ( 3.581, -4.52e+08),
           ( 3.584,  6.92e+08),
           ( 3.588, -1.10e+09),
           ( 3.591, -1.21e+09),
           ( 3.594,  4.50e+08),
           ( 3.598, -2.58e+08),
           ( 3.601,  5.63e+07),
           ( 3.605,  5.10e+08),
           ( 3.608, -4.59e+08),
           ( 3.611,  1.36e+09),
           ( 3.615, -1.71e+09),
           ( 3.618,  1.86e+09),
           ( 3.625, -5.86e+08),
           ( 3.628,  4.15e+08),
           ( 3.631,  3.77e+07),
           ( 3.635, -9.86e+08),
           ( 3.638,  9.73e+08),
           ( 3.642, -6.61e+08),
           ( 3.648,  6.48e+08),
           ( 3.652, -6.95e+07),
           ( 3.655, -2.09e+08),
           ( 3.659, -9.10e+08),
           ( 3.662,  1.04e+09),
           ( 3.669, -1.92e+09),
           ( 3.672,  6.01e+08),
           ( 3.675,  1.79e+09),
           ( 3.679,  2.61e+08),
           ( 3.682,  3.36e+08),
           ( 3.686,  1.02e+09),
           ( 3.689,  1.10e+09),
           ( 3.692, -1.81e+08),
           ( 3.696, -1.21e+08),
           ( 3.699,  3.99e+08),
           ( 3.702,  2.86e+09),
           ( 3.706,  1.10e+09),
           ( 3.709,  1.46e+09),
           ( 3.713,  3.56e+08),
           ( 3.716,  1.73e+09),
           ( 3.719,  1.42e+09),
           ( 3.723, -3.18e+07),
           ( 3.726,  4.89e+07),
           ( 3.729,  3.93e+08),
           ( 3.733,  3.70e+08),
           ( 3.736,  1.63e+09),
           ( 3.740, -5.05e+08),
           ( 3.743,  2.99e+08),
           ( 3.746,  6.76e+08),
           ( 3.750, -5.77e+08),
           ( 3.753,  6.17e+08),
           ( 3.756,  9.71e+08),
           ( 3.760,  2.85e+08),
           ( 3.763,  8.52e+08),
           ( 3.767,  2.23e+09),
           ( 3.770, -1.03e+09),
           ( 3.773, -2.22e+08),
           ( 3.777,  1.16e+09),
           ( 3.780,  1.44e+09),
           ( 3.783,  5.40e+08),
           ( 3.787,  1.90e+08),
           ( 3.790,  5.33e+08),
           ( 3.794, -5.19e+08),
           ( 3.797, -8.11e+07),
           ( 3.800,  8.26e+08),
           ( 3.804, -1.05e+09),
           ( 3.810,  9.98e+08),
           ( 3.814, -5.08e+08),
           ( 3.817,  9.75e+08),
           ( 3.821, -1.43e+09),
           ( 3.824,  7.00e+08),
           ( 3.827,  2.25e+08),
           ( 3.831,  3.09e+08),
           ( 3.834,  6.05e+08),
           ( 3.837,  3.19e+08),
           ( 3.841, -1.50e+09),
           ( 3.844, -1.58e+08),
           ( 3.848,  4.73e+08),
           ( 3.851, -4.41e+08),
           ( 3.854, -3.36e+08),
           ( 3.861,  1.33e+09),
           ( 3.864,  1.84e+08),
           ( 3.868,  7.34e+08),
           ( 3.871,  9.96e+08),
           ( 3.875,  1.24e+08),
           ( 3.878,  6.74e+08),
           ( 3.881,  3.93e+08),
           ( 3.885,  5.31e+08),
           ( 3.888,  7.42e+08),
           ( 3.891,  7.97e+07),
           ( 3.895,  9.57e+08),
           ( 3.898,  7.86e+08),
           ( 3.902, -1.96e+08),
           ( 3.905,  9.20e+08),
           ( 3.908,  6.62e+07),
           ( 3.912,  8.36e+08),
           ( 3.915, -7.45e+08),
           ( 3.918,  3.94e+08),
           ( 3.922,  3.20e+08),
           ( 3.925, -8.47e+06),
           ( 3.928, -1.93e+08),
           ( 3.932,  5.82e+08),
           ( 3.935,  4.82e+08),
           ( 3.939, -1.23e+09),
           ( 3.942, -5.20e+08),
           ( 3.945, -5.23e+08),
           ( 3.949, -6.00e+08),
           ( 3.952, -1.40e+08),
           ( 3.956, -1.67e+09),
           ( 3.959,  9.81e+08),
           ( 3.962, -1.90e+09),
           ( 3.966, -7.85e+08),
           ( 3.969, -1.70e+09),
           ( 3.976,  8.38e+08),
           ( 3.979, -1.88e+09),
           ( 3.983, -1.65e+09),
           ( 3.993,  3.02e+08),
           ( 3.996, -7.07e+08),
           ( 3.999,  6.55e+08),
           ( 3.999,  6.55e+08)]
