Bolide Detection Notification: 2015-138

At 17:13:51 UT on 18 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.1N, Lon 139.1E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.6e9 watts/steradian, and total radiated flash
energy  4.3e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.705,  2.84e+09),
           (-0.702,  3.25e+09),
           (-0.699,  4.14e+09),
           (-0.695,  3.30e+09),
           (-0.692,  2.25e+09),
           (-0.689,  2.37e+09),
           (-0.685,  1.59e+09),
           (-0.682, -4.15e+08),
           (-0.678,  2.61e+08),
           (-0.675,  7.66e+07),
           (-0.672, -1.38e+09),
           (-0.668, -2.10e+09),
           (-0.665, -7.28e+08),
           (-0.661, -2.75e+09),
           (-0.658, -1.08e+09),
           (-0.655, -5.76e+08),
           (-0.651, -4.13e+08),
           (-0.648,  2.10e+08),
           (-0.645, -3.98e+08),
           (-0.641, -1.72e+08),
           (-0.638,  1.21e+09),
           (-0.635, -5.31e+07),
           (-0.631,  6.28e+08),
           (-0.628, -3.18e+08),
           (-0.624, -5.32e+08),
           (-0.621,  3.36e+08),
           (-0.618, -1.77e+08),
           (-0.614, -1.66e+08),
           (-0.611,  1.24e+09),
           (-0.607, -1.11e+09),
           (-0.604, -1.73e+09),
           (-0.601, -1.05e+08),
           (-0.597, -5.65e+08),
           (-0.594,  6.33e+08),
           (-0.591,  4.22e+09),
           (-0.587,  3.23e+09),
           (-0.584,  7.63e+08),
           (-0.581,  2.66e+08),
           (-0.577, -3.11e+07),
           (-0.574,  2.34e+09),
           (-0.570,  3.60e+07),
           (-0.567, -7.09e+07),
           (-0.564,  2.05e+09),
           (-0.560,  5.75e+08),
           (-0.557,  2.06e+08),
           (-0.554, -1.05e+08),
           (-0.550,  3.42e+08),
           (-0.547,  7.93e+08),
           (-0.543, -7.63e+08),
           (-0.540, -3.55e+08),
           (-0.537, -1.57e+09),
           (-0.533, -6.67e+08),
           (-0.530, -5.52e+08),
           (-0.526, -4.07e+08),
           (-0.523,  1.81e+09),
           (-0.520,  2.78e+09),
           (-0.516,  2.64e+09),
           (-0.513,  9.97e+08),
           (-0.510, -1.09e+09),
           (-0.506, -1.50e+09),
           (-0.503, -6.64e+08),
           (-0.500,  9.48e+08),
           (-0.496,  2.41e+09),
           (-0.493,  2.06e+09),
           (-0.489, -8.03e+08),
           (-0.486,  8.26e+07),
           (-0.483, -2.87e+08),
           (-0.479, -2.32e+09),
           (-0.476,  3.16e+08),
           (-0.472,  2.28e+09),
           (-0.469,  3.32e+09),
           (-0.466,  3.20e+09),
           (-0.462,  9.05e+08),
           (-0.459, -4.20e+08),
           (-0.456, -8.76e+08),
           (-0.452, -1.14e+09),
           (-0.449,  1.79e+09),
           (-0.446,  4.94e+09),
           (-0.442,  4.43e+09),
           (-0.439,  5.60e+09),
           (-0.435,  4.73e+09),
           (-0.432,  4.59e+09),
           (-0.429,  4.62e+09),
           (-0.425,  3.49e+09),
           (-0.422,  2.28e+09),
           (-0.419,  3.30e+09),
           (-0.415,  5.35e+09),
           (-0.412,  5.17e+09),
           (-0.408,  3.78e+09),
           (-0.405,  5.19e+09),
           (-0.402,  4.52e+09),
           (-0.398,  3.20e+09),
           (-0.395,  9.69e+08),
           (-0.391,  1.21e+09),
           (-0.388,  1.92e+09),
           (-0.385,  4.20e+09),
           (-0.381,  4.61e+09),
           (-0.378,  2.29e+09),
           (-0.375,  2.47e+09),
           (-0.371,  2.78e+09),
           (-0.368,  3.68e+09),
           (-0.365,  4.73e+09),
           (-0.361,  5.61e+09),
           (-0.358,  5.28e+09),
           (-0.354,  5.05e+09),
           (-0.351,  4.53e+09),
           (-0.348,  2.26e+09),
           (-0.344,  2.29e+09),
           (-0.341,  3.18e+09),
           (-0.337,  4.25e+09),
           (-0.334,  4.10e+09),
           (-0.331,  6.87e+09),
           (-0.327,  7.13e+09),
           (-0.324,  4.93e+09),
           (-0.321,  4.82e+09),
           (-0.317,  2.76e+09),
           (-0.314,  3.40e+09),
           (-0.311,  2.75e+09),
           (-0.307,  3.96e+09),
           (-0.304,  3.60e+09),
           (-0.300,  3.43e+09),
           (-0.297,  3.21e+09),
           (-0.294,  2.43e+09),
           (-0.290,  3.36e+09),
           (-0.287,  3.82e+09),
           (-0.284,  1.39e+09),
           (-0.280,  1.24e+09),
           (-0.277,  8.79e+08),
           (-0.273,  1.44e+09),
           (-0.270,  2.93e+09),
           (-0.267,  2.07e+09),
           (-0.263,  4.99e+09),
           (-0.260,  5.01e+09),
           (-0.256,  3.95e+09),
           (-0.253,  5.16e+09),
           (-0.250,  5.69e+09),
           (-0.246,  5.68e+09),
           (-0.243,  3.42e+09),
           (-0.240,  7.05e+09),
           (-0.236,  7.00e+09),
           (-0.233,  4.79e+09),
           (-0.230,  5.41e+09),
           (-0.226,  4.94e+09),
           (-0.223,  5.11e+09),
           (-0.219,  3.91e+09),
           (-0.216,  2.12e+09),
           (-0.213,  2.31e+09),
           (-0.209,  5.65e+09),
           (-0.206,  6.13e+09),
           (-0.202,  5.06e+09),
           (-0.199,  6.23e+09),
           (-0.196,  9.48e+09),
           (-0.192,  9.09e+09),
           (-0.189,  8.61e+09),
           (-0.186,  8.29e+09),
           (-0.182,  8.60e+09),
           (-0.179,  6.55e+09),
           (-0.175,  5.90e+09),
           (-0.172,  5.03e+09),
           (-0.169,  4.44e+09),
           (-0.165,  5.45e+09),
           (-0.162,  7.76e+09),
           (-0.159,  8.86e+09),
           (-0.155,  8.15e+09),
           (-0.152,  8.45e+09),
           (-0.149,  6.42e+09),
           (-0.145,  6.20e+09),
           (-0.142,  7.72e+09),
           (-0.138,  7.63e+09),
           (-0.135,  6.81e+09),
           (-0.132,  7.62e+09),
           (-0.128,  6.36e+09),
           (-0.125,  5.75e+09),
           (-0.121,  4.79e+09),
           (-0.118,  5.88e+09),
           (-0.115,  4.46e+09),
           (-0.111,  3.48e+09),
           (-0.108,  2.92e+09),
           (-0.105,  3.16e+09),
           (-0.101,  2.91e+09),
           (-0.098,  2.30e+09),
           (-0.095,  2.41e+09),
           (-0.091,  3.44e+09),
           (-0.088,  3.21e+09),
           (-0.084,  2.52e+09),
           (-0.081,  4.34e+09),
           (-0.078,  4.83e+09),
           (-0.074,  7.92e+09),
           (-0.071,  5.41e+09),
           (-0.067,  3.50e+09),
           (-0.064,  2.17e+09),
           (-0.061,  1.83e+09),
           (-0.057,  3.14e+09),
           (-0.054,  2.25e+09),
           (-0.051,  1.89e+09),
           (-0.047,  1.94e+09),
           (-0.044,  3.32e+09),
           (-0.041,  4.74e+09),
           (-0.037,  6.05e+09),
           (-0.034,  5.52e+09),
           (-0.030,  6.38e+09),
           (-0.027,  7.44e+09),
           (-0.024,  5.61e+09),
           (-0.020,  6.87e+09),
           (-0.017,  6.34e+09),
           (-0.014,  4.31e+09),
           (-0.010,  5.55e+09),
           (-0.007,  6.52e+09),
           (-0.003,  6.09e+09),
           (-0.000,  4.25e+09),
           ( 0.003,  5.44e+09),
           ( 0.007,  4.37e+09),
           ( 0.010,  3.59e+09),
           ( 0.014,  5.94e+09),
           ( 0.017,  4.13e+09),
           ( 0.020,  2.74e+09),
           ( 0.024,  2.28e+09),
           ( 0.027,  2.39e+09),
           ( 0.030,  3.83e+09),
           ( 0.034,  2.68e+09),
           ( 0.037,  2.43e+09),
           ( 0.040,  1.84e+09),
           ( 0.044, -9.83e+08),
           ( 0.047,  9.31e+08),
           ( 0.051,  3.48e+09),
           ( 0.054,  2.46e+09),
           ( 0.057,  6.81e+08),
           ( 0.061,  1.58e+09),
           ( 0.064,  2.45e+09),
           ( 0.068,  4.58e+08),
           ( 0.071,  1.18e+09),
           ( 0.074,  1.54e+09),
           ( 0.078, -9.98e+08),
           ( 0.081, -8.28e+08),
           ( 0.084,  4.06e+07),
           ( 0.088,  6.36e+08),
           ( 0.091,  2.53e+09),
           ( 0.094,  6.10e+09),
           ( 0.098,  4.88e+09),
           ( 0.101,  2.13e+09),
           ( 0.105,  1.03e+09),
           ( 0.108,  9.43e+08),
           ( 0.111,  1.69e+09),
           ( 0.115,  1.76e+09),
           ( 0.118,  2.29e+09),
           ( 0.121,  1.13e+09),
           ( 0.125,  8.71e+08),
           ( 0.128,  5.01e+08),
           ( 0.132,  9.58e+08),
           ( 0.135,  2.63e+09),
           ( 0.138,  4.04e+09),
           ( 0.142,  2.99e+09),
           ( 0.145,  2.50e+09),
           ( 0.149,  2.77e+09),
           ( 0.152,  2.04e+09),
           ( 0.155,  1.34e+09),
           ( 0.159,  3.77e+09),
           ( 0.162,  3.77e+09),
           ( 0.165,  1.85e+09),
           ( 0.169,  2.95e+09),
           ( 0.172,  2.16e+09),
           ( 0.175,  7.83e+08),
           ( 0.179,  2.67e+09),
           ( 0.182,  1.18e+09),
           ( 0.186,  2.17e+09),
           ( 0.189,  3.84e+09),
           ( 0.192,  3.99e+09),
           ( 0.196,  3.51e+09),
           ( 0.199,  3.83e+09),
           ( 0.203,  3.63e+09),
           ( 0.206,  1.45e+09),
           ( 0.209,  1.19e+09),
           ( 0.213,  1.65e+09),
           ( 0.216,  2.03e+09),
           ( 0.219,  8.57e+08),
           ( 0.223,  8.46e+08),
           ( 0.226,  4.95e+09),
           ( 0.229,  2.35e+09),
           ( 0.233, -6.92e+07),
           ( 0.236,  3.43e+09),
           ( 0.240,  3.20e+09),
           ( 0.243,  4.06e+09),
           ( 0.246,  3.35e+09),
           ( 0.250,  2.27e+09),
           ( 0.253,  2.28e+09),
           ( 0.256,  3.56e+09),
           ( 0.260,  2.37e+09),
           ( 0.263,  1.04e+09),
           ( 0.267,  2.65e+09),
           ( 0.270,  2.34e+09),
           ( 0.273,  2.65e+09),
           ( 0.277,  5.71e+09),
           ( 0.280,  4.93e+09),
           ( 0.284,  3.63e+09),
           ( 0.287,  1.98e+09),
           ( 0.290,  2.76e+09),
           ( 0.294,  4.41e+09),
           ( 0.297,  1.73e+09),
           ( 0.300, -4.37e+08),
           ( 0.304, -2.10e+09),
           ( 0.307, -4.75e+08),
           ( 0.310,  2.32e+09),
           ( 0.314,  3.10e+09),
           ( 0.317,  2.38e+09),
           ( 0.321,  1.86e+09),
           ( 0.324,  5.40e+08),
           ( 0.327,  9.73e+08),
           ( 0.331,  1.13e+09),
           ( 0.334,  3.73e+09),
           ( 0.338,  5.44e+09),
           ( 0.341,  2.91e+09),
           ( 0.344,  3.13e+08),
           ( 0.348,  2.19e+09),
           ( 0.351,  2.77e+09),
           ( 0.354,  3.60e+09),
           ( 0.358,  2.02e+09),
           ( 0.361,  1.96e+09),
           ( 0.364,  3.05e+09),
           ( 0.368,  2.00e+09),
           ( 0.371,  2.07e+09),
           ( 0.375,  7.85e+08),
           ( 0.378,  1.75e+09),
           ( 0.381,  2.10e+09),
           ( 0.385,  5.16e+08),
           ( 0.388,  1.02e+09),
           ( 0.391,  3.32e+09),
           ( 0.395,  3.76e+09),
           ( 0.398,  2.22e+09),
           ( 0.402,  1.15e+09),
           ( 0.405,  3.25e+09),
           ( 0.408,  2.02e+09),
           ( 0.412,  3.24e+09),
           ( 0.415,  4.34e+09),
           ( 0.419,  6.62e+09),
           ( 0.422,  5.08e+09),
           ( 0.425,  5.26e+09),
           ( 0.429,  5.53e+09),
           ( 0.432,  2.22e+09),
           ( 0.435,  8.56e+08),
           ( 0.439,  7.47e+08),
           ( 0.442,  3.86e+09),
           ( 0.445,  5.25e+09),
           ( 0.449,  4.07e+09),
           ( 0.452,  2.14e+09),
           ( 0.456,  1.84e+09),
           ( 0.459,  2.48e+09),
           ( 0.462,  1.92e+09),
           ( 0.466,  2.38e+08),
           ( 0.469,  1.27e+09),
           ( 0.473,  1.88e+09),
           ( 0.476,  2.78e+09),
           ( 0.479,  1.28e+09),
           ( 0.483,  2.84e+09),
           ( 0.486,  3.62e+09),
           ( 0.489,  1.53e+09),
           ( 0.493,  1.61e+09),
           ( 0.496,  2.05e+09),
           ( 0.499,  2.62e+08),
           ( 0.503, -3.94e+08),
           ( 0.506,  2.54e+08),
           ( 0.510,  1.93e+09),
           ( 0.513,  1.94e+09),
           ( 0.516,  1.31e+09),
           ( 0.520,  5.04e+08),
           ( 0.523,  1.52e+09),
           ( 0.526,  5.60e+09),
           ( 0.530,  5.15e+09),
           ( 0.533,  3.66e+09),
           ( 0.537,  3.31e+09),
           ( 0.540,  1.61e+09),
           ( 0.543,  1.35e+09),
           ( 0.547,  2.25e+09),
           ( 0.550,  4.13e+08),
           ( 0.554,  1.25e+08),
           ( 0.557, -3.78e+08),
           ( 0.560,  7.27e+08),
           ( 0.564,  2.60e+09),
           ( 0.567,  8.80e+08),
           ( 0.570,  8.56e+08),
           ( 0.574,  2.81e+09),
           ( 0.577,  2.10e+09),
           ( 0.580,  2.26e+09),
           ( 0.584,  7.35e+07),
           ( 0.587,  1.12e+09),
