Bolide Detection Notification: 2015-163

At 17:03:36 UT on 12 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.3S, Lon 32.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.18e+10 watts/steradian, and total radiated flash
energy 2.53e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.094,  4.81e+08),
           ( 1.097,  8.70e+08),
           ( 1.100,  4.24e+09),
           ( 1.104,  1.15e+09),
           ( 1.107, -2.86e+08),
           ( 1.110,  7.11e+08),
           ( 1.114, -8.68e+08),
           ( 1.117,  2.26e+09),
           ( 1.120,  3.53e+09),
           ( 1.124,  5.34e+09),
           ( 1.127,  1.58e+09),
           ( 1.131,  3.17e+09),
           ( 1.137, -4.33e+08),
           ( 1.141,  1.66e+09),
           ( 1.144, -1.55e+09),
           ( 1.147,  1.94e+09),
           ( 1.151,  3.57e+09),
           ( 1.154,  3.64e+09),
           ( 1.158,  1.31e+09),
           ( 1.161,  1.70e+09),
           ( 1.164, -1.00e+09),
           ( 1.171,  2.66e+09),
           ( 1.175, -9.10e+08),
           ( 1.178,  1.29e+09),
           ( 1.185, -2.99e+09),
           ( 1.188,  1.09e+09),
           ( 1.191, -8.87e+08),
           ( 1.202,  4.97e+09),
           ( 1.205,  2.51e+09),
           ( 1.208,  1.80e+09),
           ( 1.212,  2.95e+09),
           ( 1.215, -8.62e+08),
           ( 1.218,  2.27e+09),
           ( 1.222, -2.87e+09),
           ( 1.225,  2.53e+09),
           ( 1.228, -2.59e+08),
           ( 1.232,  2.55e+09),
           ( 1.235,  3.01e+09),
           ( 1.239,  1.12e+09),
           ( 1.242,  3.93e+09),
           ( 1.245, -1.38e+09),
           ( 1.249,  2.37e+09),
           ( 1.252,  3.90e+09),
           ( 1.256,  2.19e+09),
           ( 1.259,  2.28e+09),
           ( 1.262,  1.27e+09),
           ( 1.266, -6.57e+08),
           ( 1.269,  1.61e+09),
           ( 1.276, -1.12e+09),
           ( 1.283,  1.85e+09),
           ( 1.286,  2.24e+09),
           ( 1.289,  2.37e+09),
           ( 1.293,  2.81e+09),
           ( 1.296,  4.26e+09),
           ( 1.299,  2.08e+09),
           ( 1.303,  3.75e+09),
           ( 1.306,  1.08e+09),
           ( 1.309,  1.18e+09),
           ( 1.313,  4.05e+09),
           ( 1.316,  1.14e+09),
           ( 1.320,  3.09e+09),
           ( 1.323,  6.96e+08),
           ( 1.326,  4.26e+09),
           ( 1.330, -5.69e+08),
           ( 1.333,  1.99e+09),
           ( 1.337,  1.92e+09),
           ( 1.340,  3.86e+08),
           ( 1.343,  4.85e+09),
           ( 1.347,  1.82e+09),
           ( 1.350,  2.95e+09),
           ( 1.353,  6.65e+08),
           ( 1.357,  1.44e+09),
           ( 1.360,  2.80e+09),
           ( 1.364,  2.23e+08),
           ( 1.367,  6.36e+09),
           ( 1.370, -3.06e+08),
           ( 1.380,  4.08e+09),
           ( 1.384,  5.54e+08),
           ( 1.387,  3.33e+09),
           ( 1.391,  2.82e+09),
           ( 1.394, -7.04e+08),
           ( 1.397, -6.14e+08),
           ( 1.401,  3.16e+09),
           ( 1.404,  3.92e+09),
           ( 1.407,  2.17e+09),
           ( 1.411,  4.43e+09),
           ( 1.414,  6.62e+08),
           ( 1.417, -1.15e+09),
           ( 1.421,  2.14e+09),
           ( 1.428, -1.09e+09),
           ( 1.431,  4.61e+09),
           ( 1.434,  1.07e+09),
           ( 1.438,  2.13e+09),
           ( 1.441,  4.26e+09),
           ( 1.445,  3.73e+08),
           ( 1.448,  2.20e+09),
           ( 1.451, -3.79e+08),
           ( 1.455,  4.43e+09),
           ( 1.458,  3.00e+09),
           ( 1.461,  2.49e+09),
           ( 1.465,  3.26e+09),
           ( 1.468,  3.20e+09),
           ( 1.472,  2.61e+09),
           ( 1.475,  3.55e+09),
           ( 1.478,  2.26e+09),
           ( 1.482,  5.33e+09),
           ( 1.485,  3.32e+09),
           ( 1.488, -3.60e+09),
           ( 1.492,  2.26e+08),
           ( 1.495, -2.45e+08),
           ( 1.498,  1.46e+09),
           ( 1.502,  4.63e+08),
           ( 1.505,  2.93e+09),
           ( 1.509,  2.00e+09),
           ( 1.512,  1.78e+08),
           ( 1.515, -1.29e+08),
           ( 1.519,  3.19e+09),
           ( 1.522,  4.90e+09),
           ( 1.529, -1.98e+09),
           ( 1.532,  1.26e+09),
           ( 1.536,  2.60e+08),
           ( 1.539, -1.50e+09),
           ( 1.542,  1.90e+09),
           ( 1.546,  1.69e+09),
           ( 1.549,  2.65e+09),
           ( 1.553, -1.42e+09),
           ( 1.556,  5.85e+09),
           ( 1.559,  1.66e+09),
           ( 1.563,  1.67e+09),
           ( 1.566,  4.38e+09),
           ( 1.569, -1.68e+09),
           ( 1.576,  9.04e+08),
           ( 1.580, -1.70e+09),
           ( 1.583,  7.07e+08),
           ( 1.586,  1.14e+08),
           ( 1.590,  3.24e+09),
           ( 1.593,  2.29e+09),
           ( 1.596,  2.91e+09),
           ( 1.600,  2.72e+09),
           ( 1.603,  1.78e+09),
           ( 1.607, -6.33e+08),
           ( 1.610,  3.80e+08),
           ( 1.613,  2.25e+09),
           ( 1.617,  9.28e+08),
           ( 1.620,  3.51e+09),
           ( 1.623, -9.03e+08),
           ( 1.627,  2.61e+09),
           ( 1.634,  1.82e+09),
           ( 1.637, -2.68e+09),
           ( 1.644,  4.54e+09),
           ( 1.647,  1.70e+09),
           ( 1.650,  1.16e+09),
           ( 1.654,  1.02e+08),
           ( 1.657,  1.41e+09),
           ( 1.660,  3.53e+09),
           ( 1.664,  2.33e+09),
           ( 1.667, -2.41e+09),
           ( 1.671,  6.97e+08),
           ( 1.674, -1.11e+09),
           ( 1.677, -1.23e+09),
           ( 1.681,  6.35e+08),
           ( 1.684,  3.38e+09),
           ( 1.688, -6.31e+08),
           ( 1.691, -1.09e+08),
           ( 1.694, -1.27e+08),
           ( 1.698,  2.27e+09),
           ( 1.701,  1.78e+09),
           ( 1.704, -1.01e+08),
           ( 1.708, -7.52e+08),
           ( 1.711, -2.70e+08),
           ( 1.715, -5.39e+07),
           ( 1.718,  1.03e+09),
           ( 1.721, -8.46e+08),
           ( 1.725,  1.55e+09),
           ( 1.728,  2.42e+09),
           ( 1.731, -6.60e+08),
           ( 1.735,  3.12e+09),
           ( 1.738,  4.02e+09),
           ( 1.742,  9.02e+08),
           ( 1.745, -6.69e+08),
           ( 1.748,  2.66e+09),
           ( 1.752,  1.45e+09),
           ( 1.755,  1.41e+09),
           ( 1.758,  6.64e+08),
           ( 1.762,  1.98e+09),
           ( 1.765,  6.13e+08),
           ( 1.769,  3.16e+09),
           ( 1.772,  1.29e+08),
           ( 1.775,  8.00e+08),
           ( 1.779,  2.00e+09),
           ( 1.785,  1.14e+09),
           ( 1.789,  2.02e+09),
           ( 1.792,  1.13e+09),
           ( 1.796,  1.79e+09),
           ( 1.799, -3.17e+08),
           ( 1.802,  3.19e+09),
           ( 1.806, -1.32e+09),
           ( 1.809, -1.15e+09),
           ( 1.812,  1.52e+09),
           ( 1.816,  2.57e+09),
           ( 1.819, -3.84e+08),
           ( 1.823,  1.88e+09),
           ( 1.826,  8.28e+08),
           ( 1.829,  3.76e+09),
           ( 1.836, -4.12e+08),
           ( 1.839, -5.83e+08),
           ( 1.843,  2.03e+09),
           ( 1.846,  2.12e+09),
           ( 1.849,  2.16e+09),
           ( 1.853,  1.31e+09),
           ( 1.856, -3.76e+08),
           ( 1.860,  4.00e+09),
           ( 1.863,  4.15e+09),
           ( 1.866,  1.84e+09),
           ( 1.870,  2.45e+09),
           ( 1.873,  1.82e+09),
           ( 1.877,  2.31e+09),
           ( 1.880,  5.22e+08),
           ( 1.883,  2.02e+09),
           ( 1.887,  4.60e+09),
           ( 1.897,  1.25e+09),
           ( 1.900,  3.79e+09),
           ( 1.904, -2.86e+09),
           ( 1.907, -1.33e+09),
           ( 1.914,  2.81e+09),
           ( 1.917,  2.09e+09),
           ( 1.920,  2.63e+09),
           ( 1.927, -1.41e+09),
           ( 1.931,  2.36e+09),
           ( 1.934,  1.45e+09),
           ( 1.937,  1.92e+09),
           ( 1.941,  1.85e+08),
           ( 1.944,  2.62e+09),
           ( 1.947,  3.31e+09),
           ( 1.954,  1.96e+09),
           ( 1.958, -5.25e+08),
           ( 1.961,  8.64e+08),
           ( 1.964,  3.41e+08),
           ( 1.968,  8.54e+08),
           ( 1.971, -1.70e+09),
           ( 1.974,  1.03e+09),
           ( 1.978, -2.53e+09),
           ( 1.981,  3.41e+09),
           ( 1.985,  6.09e+08),
           ( 1.988,  5.82e+08),
           ( 1.991,  5.34e+09),
           ( 1.995, -1.04e+09),
           ( 2.001,  2.92e+09),
           ( 2.008, -6.58e+08),
           ( 2.012,  1.52e+09),
           ( 2.015,  2.42e+09),
           ( 2.018,  2.10e+09),
           ( 2.022, -1.50e+09),
           ( 2.025,  1.38e+09),
           ( 2.028, -4.90e+08),
           ( 2.032,  3.27e+09),
           ( 2.035,  2.48e+09),
           ( 2.038, -1.07e+08),
           ( 2.042,  1.21e+09),
           ( 2.045,  1.65e+09),
           ( 2.049,  1.59e+09),
           ( 2.052, -6.95e+08),
           ( 2.055,  1.37e+09),
           ( 2.059,  1.60e+09),
           ( 2.062,  7.97e+07),
           ( 2.066,  3.17e+09),
           ( 2.069,  7.91e+08),
           ( 2.072,  1.91e+09),
           ( 2.076,  3.63e+09),
           ( 2.079,  1.23e+09),
           ( 2.082,  1.03e+09),
           ( 2.086,  1.28e+07),
           ( 2.089,  2.13e+09),
           ( 2.093, -1.20e+09),
           ( 2.096,  2.38e+09),
           ( 2.099,  2.32e+09),
           ( 2.103, -7.37e+07),
           ( 2.106,  2.19e+09),
           ( 2.109,  3.44e+09),
           ( 2.116,  2.88e+08),
           ( 2.120,  1.81e+09),
           ( 2.123,  2.52e+09),
           ( 2.126, -7.49e+08),
           ( 2.130,  2.32e+09),
           ( 2.133,  1.39e+09),
           ( 2.136,  3.63e+09),
           ( 2.143,  1.22e+09),
           ( 2.147,  9.89e+08),
           ( 2.150, -9.05e+08),
           ( 2.153,  2.81e+09),
           ( 2.157,  1.31e+09),
           ( 2.160,  4.27e+08),
           ( 2.163,  4.13e+08),
           ( 2.167,  2.61e+09),
           ( 2.170,  2.92e+09),
           ( 2.174,  2.22e+09),
           ( 2.177,  3.37e+09),
           ( 2.180,  3.49e+09),
           ( 2.184, -6.62e+08),
           ( 2.187,  2.17e+09),
           ( 2.190,  1.62e+09),
           ( 2.194,  1.38e+09),
           ( 2.197,  4.80e+09),
           ( 2.201,  5.93e+08),
           ( 2.204,  1.43e+09),
           ( 2.207,  1.18e+09),
           ( 2.211,  2.10e+09),
           ( 2.214,  9.76e+08),
           ( 2.217,  7.39e+08),
           ( 2.221, -3.77e+08),
           ( 2.228,  2.65e+09),
           ( 2.231,  2.75e+09),
           ( 2.234,  1.49e+09),
           ( 2.238,  1.80e+09),
           ( 2.241,  1.48e+09),
           ( 2.244,  3.41e+09),
           ( 2.248,  2.20e+09),
           ( 2.251, -2.33e+09),
           ( 2.258,  3.08e+09),
           ( 2.261,  2.07e+09),
           ( 2.265, -2.36e+09),
           ( 2.268, -5.07e+08),
           ( 2.271, -2.09e+08),
           ( 2.275, -2.08e+08),
           ( 2.278,  1.97e+09),
           ( 2.282,  1.48e+09),
           ( 2.285,  5.34e+08),
           ( 2.288,  7.70e+08),
           ( 2.292,  1.26e+09),
           ( 2.295, -7.74e+08),
           ( 2.298,  1.40e+09),
           ( 2.302,  9.45e+08),
           ( 2.305,  2.40e+09),
           ( 2.309,  1.26e+09),
           ( 2.312,  2.60e+09),
           ( 2.315,  2.16e+09),
           ( 2.319,  2.56e+09),
           ( 2.322,  3.83e+09),
           ( 2.325,  3.73e+09),
           ( 2.329,  3.86e+09),
           ( 2.332,  1.85e+09),
           ( 2.335,  4.82e+09),
           ( 2.339,  2.70e+09),
           ( 2.342,  3.05e+09),
           ( 2.346, -7.76e+08),
           ( 2.349,  3.05e+09),
           ( 2.352,  2.13e+09),
           ( 2.356,  7.12e+08),
           ( 2.359,  1.47e+09),
           ( 2.363,  1.20e+09),
           ( 2.366,  5.69e+09),
           ( 2.373,  2.02e+09),
           ( 2.376,  3.96e+09),
           ( 2.379,  3.63e+08),
           ( 2.383,  1.05e+09),
           ( 2.386,  4.46e+08),
           ( 2.390,  3.14e+09),
           ( 2.393, -1.22e+09),
           ( 2.396,  1.20e+09),
           ( 2.400, -1.26e+09),
           ( 2.403, -1.36e+09),
           ( 2.406, -2.19e+09),
           ( 2.413,  3.17e+09),
           ( 2.417,  2.88e+09),
           ( 2.420,  2.90e+09),
           ( 2.423,  2.12e+09),
           ( 2.430,  2.74e+09),
           ( 2.433,  1.45e+09),
           ( 2.437,  1.91e+09),
           ( 2.440,  1.28e+09),
           ( 2.444,  2.58e+09),
           ( 2.447, -2.03e+09),
           ( 2.454,  2.55e+09),
           ( 2.457,  1.94e+09),
           ( 2.460, -3.20e+08),
           ( 2.464,  1.91e+09),
           ( 2.471,  2.11e+09),
           ( 2.474,  1.35e+09),
           ( 2.477,  4.12e+09),
           ( 2.481,  3.33e+09),
           ( 2.484,  2.09e+09),
           ( 2.487,  4.08e+09),
           ( 2.491,  3.96e+09),
           ( 2.494,  2.34e+08),
           ( 2.498,  2.98e+09),
           ( 2.501, -1.05e+09),
           ( 2.504, -2.96e+07),
           ( 2.508,  2.78e+09),
           ( 2.511,  2.01e+09),
           ( 2.514,  8.82e+08),
           ( 2.518,  3.62e+09),
           ( 2.521,  1.88e+08),
           ( 2.524,  2.09e+09),
           ( 2.528,  1.11e+09),
           ( 2.531,  2.72e+09),
           ( 2.535,  1.54e+07),
           ( 2.538,  3.75e+09),
           ( 2.541,  4.51e+09),
           ( 2.545,  1.14e+09),
           ( 2.548,  9.72e+08),
           ( 2.552, -1.37e+09),
           ( 2.555,  1.53e+09),
           ( 2.558,  1.21e+09),
           ( 2.562,  2.19e+09),
           ( 2.565,  4.99e+07),
           ( 2.568,  2.29e+09),
           ( 2.575,  3.19e+09),
           ( 2.579,  1.78e+09),
           ( 2.582, -7.46e+08),
           ( 2.585, -4.31e+08),
           ( 2.589,  2.75e+09),
           ( 2.592,  1.77e+09),
           ( 2.595,  2.25e+09),
           ( 2.599,  4.31e+08),
           ( 2.602, -2.97e+08),
           ( 2.606, -9.22e+07),
           ( 2.609,  1.22e+09),
           ( 2.612,  3.74e+09),
           ( 2.616,  3.60e+09),
           ( 2.619,  2.98e+09),
           ( 2.622,  3.74e+08),
           ( 2.626,  2.01e+09),
           ( 2.629,  2.67e+09),
           ( 2.643,  1.23e+09),
           ( 2.646,  2.23e+09),
           ( 2.649,  2.09e+09),
           ( 2.653,  3.75e+09),
           ( 2.656,  1.10e+09),
           ( 2.660,  6.11e+08),
           ( 2.666,  4.51e+09),
           ( 2.670,  4.38e+09),
           ( 2.673,  2.10e+09),
           ( 2.676,  1.86e+09),
           ( 2.680,  1.75e+09),
           ( 2.683,  1.40e+09),
           ( 2.687,  5.34e+08),
           ( 2.690,  1.74e+09),
           ( 2.693,  4.22e+09),
           ( 2.697,  4.54e+08),
           ( 2.700, -8.39e+07),
           ( 2.703,  4.06e+09),
           ( 2.707,  1.20e+09),
           ( 2.710,  7.05e+08),
           ( 2.713,  2.48e+09),
           ( 2.717,  1.72e+09),
           ( 2.720, -5.77e+08),
           ( 2.724,  1.37e+09),
           ( 2.727,  2.13e+09),
           ( 2.730,  1.73e+09),
           ( 2.734,  3.36e+09),
           ( 2.737,  2.37e+09),
           ( 2.741,  1.17e+07),
           ( 2.744,  1.79e+09),
           ( 2.747, -5.30e+08),
           ( 2.751,  2.20e+09),
           ( 2.754,  3.34e+09),
           ( 2.757,  1.64e+09),
           ( 2.761,  1.76e+09),
           ( 2.764,  2.56e+09),
           ( 2.768, -2.46e+08),
           ( 2.771,  3.23e+09),
           ( 2.774,  2.83e+09),
           ( 2.778,  3.61e+08),
           ( 2.781,  4.26e+08),
           ( 2.784,  9.33e+08),
           ( 2.788, -1.52e+09),
           ( 2.791, -1.33e+09),
           ( 2.795, -1.56e+09),
           ( 2.798, -1.69e+08),
           ( 2.801, -9.31e+08),
           ( 2.805,  1.88e+09),
           ( 2.808,  9.16e+08),
           ( 2.811,  8.22e+08),
           ( 2.818, -3.79e+08),
           ( 2.822, -2.31e+08),
           ( 2.825, -8.31e+08),
           ( 2.828, -3.07e+09),
           ( 2.832, -1.82e+09),
           ( 2.835,  3.38e+08),
           ( 2.838, -3.12e+09),
           ( 2.842, -3.47e+09),
           ( 2.845, -3.18e+09),
           ( 2.849, -7.02e+08),
           ( 2.852, -2.62e+09),
           ( 2.855, -3.65e+09),
           ( 2.859, -3.55e+09),
           ( 2.862, -3.31e+09),
           ( 2.865, -9.15e+08),
           ( 2.869, -1.33e+09),
           ( 2.872,  6.07e+08),
           ( 2.879, -4.78e+09),
           ( 2.882, -2.46e+09),
           ( 2.886, -5.05e+09),
           ( 2.889, -4.67e+09),
           ( 2.896, -8.38e+08),
           ( 2.899, -1.14e+09),
           ( 2.902, -6.73e+07),
           ( 2.906,  1.42e+08),
           ( 2.909,  7.64e+08),
           ( 2.913,  4.28e+08),
           ( 2.916,  3.58e+09),
           ( 2.919,  1.75e+09),
           ( 2.923, -1.67e+09),
           ( 2.926, -2.24e+09),
           ( 2.930,  2.01e+09),
           ( 2.933, -1.52e+09),
           ( 2.936, -1.84e+09),
           ( 2.940,  1.23e+09),
           ( 2.943,  7.41e+08),
           ( 2.946,  1.91e+09),
           ( 2.950,  2.80e+08),
           ( 2.953, -2.79e+09),
           ( 2.957, -3.05e+09),
           ( 2.960, -9.57e+08),
           ( 2.963, -1.29e+09),
           ( 2.967, -1.35e+09),
           ( 2.970,  6.92e+08),
           ( 2.973,  1.25e+09),
           ( 2.977,  1.45e+08),
           ( 2.980, -1.90e+09),
           ( 2.984, -4.87e+08),
           ( 2.987,  2.84e+08),
           ( 2.990, -1.11e+09),
           ( 2.994,  3.41e+09),
           ( 2.997,  1.74e+09),
           ( 2.997,  1.74e+09)]
