Bolide Detection Notification: 2006-282

At 04:45:30 UT on 09 Oct 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 47.0S, Lon 78.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.1E9 watts/steradian, and total radiated flash
energy  4.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-9.632,  4.93e+08),
           (-9.629,  4.44e+08),
           (-9.626,  1.69e+09),
           (-9.622,  1.35e+09),
           (-9.619,  1.98e+09),
           (-9.615,  2.07e+09),
           (-9.612,  1.18e+09),
           (-9.609,  3.03e+08),
           (-9.605, -5.52e+08),
           (-9.602,  7.92e+07),
           (-9.598,  2.03e+09),
           (-9.595, -1.99e+08),
           (-9.592, -2.61e+09),
           (-9.588, -1.32e+09),
           (-9.585, -4.73e+08),
           (-9.582, -8.61e+08),
           (-9.578,  5.01e+08),
           (-9.575,  1.14e+09),
           (-9.572,  7.53e+08),
           (-9.568,  1.81e+09),
           (-9.565,  4.88e+05),
           (-9.561, -3.18e+08),
           (-9.558, -1.68e+09),
           (-9.555, -5.59e+08),
           (-9.551, -2.50e+09),
           (-9.548, -3.46e+09),
           (-9.544, -3.62e+09),
           (-9.541, -5.30e+09),
           (-9.538, -2.18e+09),
           (-9.534, -8.60e+06),
           (-9.531,  6.05e+08),
           (-9.528,  1.19e+09),
           (-9.524,  1.01e+09),
           (-9.521,  3.31e+09),
           (-9.518,  4.76e+09),
           (-9.514,  2.54e+09),
           (-9.511,  2.09e+08),
           (-9.507, -3.51e+08),
           (-9.504, -7.85e+07),
           (-9.501, -8.97e+08),
           (-9.497, -4.52e+08),
           (-9.494, -3.58e+08),
           (-9.491,  6.39e+08),
           (-9.487,  7.62e+08),
           (-9.484,  1.29e+09),
           (-9.480, -3.63e+08),
           (-9.477,  1.20e+09),
           (-9.474,  3.28e+09),
           (-9.470,  3.14e+09),
           (-9.467,  2.41e+09),
           (-9.463, -3.11e+08),
           (-9.460, -1.76e+09),
           (-9.457,  2.85e+08),
           (-9.453,  7.01e+08),
           (-9.450,  4.96e+08),
           (-9.447,  1.19e+09),
           (-9.443,  1.97e+09),
           (-9.440,  1.53e+09),
           (-9.437,  3.28e+08),
           (-9.433,  6.81e+08),
           (-9.430,  9.81e+08),
           (-9.426,  2.07e+09),
           (-9.423,  8.59e+08),
           (-9.420,  1.24e+09),
           (-9.416,  2.67e+09),
           (-9.413,  4.12e+09),
           (-9.409,  2.88e+09),
           (-9.406, -7.26e+07),
           (-9.403, -8.80e+08),
           (-9.399,  2.26e+08),
           (-9.396, -2.33e+08),
           (-9.393, -1.84e+09),
           (-9.389, -1.52e+09),
           (-9.386,  2.94e+09),
           (-9.383,  3.18e+09),
           (-9.379,  1.86e+09),
           (-9.376,  1.45e+09),
           (-9.372,  4.78e+09),
           (-9.369,  3.87e+09),
           (-9.366, -1.64e+09),
           (-9.362, -1.55e+09),
           (-9.359,  1.73e+08),
           (-9.356,  1.04e+09),
           (-9.352,  1.68e+09),
           (-9.349,  9.55e+08),
           (-9.345,  1.86e+09),
           (-9.342,  2.44e+09),
           (-9.339,  2.20e+09),
           (-9.335,  2.32e+09),
           (-9.332,  7.75e+08),
           (-9.328,  1.71e+09),
           (-9.325,  2.07e+09),
           (-9.322, -1.23e+08),
           (-9.318, -1.08e+09),
           (-9.315, -1.04e+09),
           (-9.312,  7.86e+08),
           (-9.308,  9.95e+08),
           (-9.305,  2.64e+09),
           (-9.302,  2.73e+09),
           (-9.298, -6.51e+08),
           (-9.295, -3.73e+09),
           (-9.291, -3.73e+09),
           (-9.288, -4.04e+09),
           (-9.285, -3.74e+09),
           (-9.281, -2.35e+09),
           (-9.278, -4.02e+09),
           (-9.274, -7.61e+09),
           (-9.271, -9.66e+09),
           (-9.268, -7.82e+09),
           (-9.264, -5.72e+09),
           (-9.261, -4.21e+09),
           (-9.258, -2.14e+09),
           (-9.254, -4.12e+09),
           (-9.251, -5.25e+09),
           (-9.248, -1.90e+09),
           (-9.244, -9.23e+08),
           (-9.241, -2.80e+09),
           (-9.237, -4.25e+09),
           (-9.234, -5.59e+09),
           (-9.231, -8.13e+09),
           (-9.227, -6.09e+09),
           (-9.224, -5.85e+09),
           (-9.221, -4.60e+09),
           (-9.217, -4.72e+09),
           (-9.214, -5.39e+09),
           (-9.210, -4.07e+09),
           (-9.207, -4.33e+09),
           (-9.204, -5.69e+09),
           (-9.200, -3.77e+09),
           (-9.197, -7.81e+08),
           (-9.193, -1.44e+09),
           (-9.190, -3.47e+09),
           (-9.187, -5.74e+09),
           (-9.183, -5.87e+09),
           (-9.180, -5.98e+09),
           (-9.177, -5.01e+09),
           (-9.173, -1.87e+09),
           (-9.170, -2.58e+09),
           (-9.167, -1.21e+09),
           (-9.163, -1.16e+09),
           (-9.160, -1.43e+09),
           (-9.156, -1.85e+08),
           (-9.153, -2.09e+08),
           (-9.150,  1.75e+08),
           (-9.146, -1.13e+08),
           (-9.143,  1.30e+08),
           (-9.139,  4.41e+08),
           (-9.136, -2.63e+08),
           (-9.133,  1.33e+09),
           (-9.129, -4.42e+08),
           (-9.126, -2.48e+09),
           (-9.123, -2.22e+08),
           (-9.119,  7.92e+08),
           (-9.116, -2.74e+08),
           (-9.113, -3.29e+09),
           (-9.109, -2.46e+09),
           (-9.106,  9.77e+08),
           (-9.102, -3.25e+08),
           (-9.099, -1.12e+09),
           (-9.096, -8.09e+08),
           (-9.092, -4.44e+08),
           (-9.089, -3.89e+08),
           (-9.086, -3.31e+08),
           (-9.082, -6.25e+08),
           (-9.079,  1.85e+09),
           (-9.075, -3.10e+08),
           (-9.072, -9.42e+08),
           (-9.069, -8.28e+08),
           (-9.065, -1.15e+09),
           (-9.062, -2.69e+09),
           (-9.058, -2.23e+09),
           (-9.055, -6.53e+08),
           (-9.052, -1.10e+09),
           (-9.048, -7.00e+08),
           (-9.045, -3.95e+08),
           (-9.042, -2.98e+08),
           (-9.038,  8.61e+08),
           (-9.035,  2.90e+09),
           (-9.032,  3.58e+09),
           (-9.028,  3.13e+09),
           (-9.025,  4.22e+09),
           (-9.021,  5.56e+09),
           (-9.018,  3.27e+09),
           (-9.015,  2.78e+09),
           (-9.011,  9.46e+08),
           (-9.008,  2.83e+09),
           (-9.004,  3.20e+09),
           (-9.001,  2.23e+09),
           (-8.998,  2.61e+08),
           (-8.994,  1.37e+09),
           (-8.991,  1.63e+09),
           (-8.988,  2.62e+08),
           (-8.984,  1.35e+09),
           (-8.981,  1.62e+09),
           (-8.978,  1.11e+09),
           (-8.974, -1.60e+08),
           (-8.971,  7.06e+08),
           (-8.967,  1.66e+09),
           (-8.964,  1.56e+09),
           (-8.961,  2.77e+09),
           (-8.957,  3.45e+09),
           (-8.954,  2.44e+09),
           (-8.951,  1.36e+09),
           (-8.947,  3.01e+09),
           (-8.944,  2.54e+09),
           (-8.940,  2.18e+09),
           (-8.937,  2.16e+09),
           (-8.934,  1.55e+09),
           (-8.930,  6.10e+08),
           (-8.927, -3.43e+08),
           (-8.923, -1.20e+09),
           (-8.920, -6.36e+08),
           (-8.917,  1.21e+09),
           (-8.913,  5.64e+08),
           (-8.910,  3.50e+08),
           (-8.907,  2.11e+09),
           (-8.903,  3.68e+09),
           (-8.900,  1.51e+09),
           (-8.897,  1.77e+09),
           (-8.893,  1.64e+09),
           (-8.890,  2.14e+09),
           (-8.886,  1.69e+09),
           (-8.883,  7.10e+08),
           (-8.880, -3.16e+09),
           (-8.876, -5.08e+09),
           (-8.873, -1.88e+09),
           (-8.869, -8.34e+08),
           (-8.866, -3.12e+09),
           (-8.863, -4.06e+09),
           (-8.859, -2.95e+09),
           (-8.856, -2.82e+09),
           (-8.853, -1.44e+09),
           (-8.849,  6.78e+06),
           (-8.846,  9.34e+08),
           (-8.843,  9.67e+08),
           (-8.839,  1.53e+09),
           (-8.836,  2.88e+08),
           (-8.832,  4.27e+08),
           (-8.829,  2.05e+09),
           (-8.826,  2.17e+09),
           (-8.822,  2.51e+09),
           (-8.819,  2.37e+09),
           (-8.816,  3.20e+09),
           (-8.812,  4.46e+09),
           (-8.809,  2.27e+09),
           (-8.805, -1.67e+09),
           (-8.802, -3.83e+08),
           (-8.799, -4.34e+08),
           (-8.795,  1.94e+09),
           (-8.792,  8.85e+08),
           (-8.788, -7.47e+07),
           (-8.785,  9.20e+08),
           (-8.782,  8.45e+08),
           (-8.778,  4.19e+08),
           (-8.775,  1.52e+09),
           (-8.772,  3.52e+09),
           (-8.768,  3.04e+09),
           (-8.765, -2.10e+08),
           (-8.762, -2.10e+09),
           (-8.758,  5.24e+08),
           (-8.755,  1.00e+09),
           (-8.751,  1.34e+09),
           (-8.748,  3.37e+09),
           (-8.745,  1.26e+08),
           (-8.741,  8.96e+08),
           (-8.738,  1.60e+09),
           (-8.734,  6.03e+08),
           (-8.731,  4.97e+08),
           (-8.728,  2.55e+08),
           (-8.724, -9.67e+08),
           (-8.721, -1.75e+09),
           (-8.718, -8.48e+08),
           (-8.714, -1.77e+09),
           (-8.711, -2.39e+08),
           (-8.708,  6.63e+08),
           (-8.704,  1.71e+09),
           (-8.701,  3.20e+09),
           (-8.697,  4.24e+08),
           (-8.694,  3.00e+09),
           (-8.691,  3.26e+09),
           (-8.687,  1.54e+09),
           (-8.684,  5.85e+08),
           (-8.681, -1.93e+09),
           (-8.677, -8.88e+08),
           (-8.674,  2.07e+09),
           (-8.670,  7.88e+07),
           (-8.667, -2.02e+08),
           (-8.664, -4.15e+07),
           (-8.660,  1.58e+08),
           (-8.657, -1.37e+08),
           (-8.653, -1.71e+09),
           (-8.650,  2.33e+09),
           (-8.647,  2.19e+09),
           (-8.643, -9.33e+08),
           (-8.640, -2.80e+09),
           (-8.637, -1.66e+09),
           (-8.633,  1.08e+09),
           (-8.630, -3.87e+07),
           (-8.627, -2.74e+09),
           (-8.623, -4.04e+09),
           (-8.620, -1.87e+09),
           (-8.616, -2.68e+09),
           (-8.613, -1.84e+09),
           (-8.610, -1.76e+09),
           (-8.606, -1.55e+09),
           (-8.603, -2.91e+08),
           (-8.599, -1.44e+09),
           (-8.596,  9.86e+08),
           (-8.593, -6.23e+08),
           (-8.589, -9.17e+08),
           (-8.586, -3.69e+08),
           (-8.583, -5.31e+08),
           (-8.579,  6.64e+08),
           (-8.576, -2.34e+09),
           (-8.573, -3.78e+09),
           (-8.569, -3.03e+09),
           (-8.566, -1.41e+09),
           (-8.562, -4.67e+07),
           (-8.559, -2.98e+09),
           (-8.556,  4.87e+07),
           (-8.552,  2.46e+09),
           (-8.549,  4.54e+09),
           (-8.546,  3.50e+09),
           (-8.542,  1.50e+09),
           (-8.539,  1.36e+09),
           (-8.535,  3.19e+08),
           (-8.532,  2.04e+09),
           (-8.529,  1.06e+09),
           (-8.525, -6.41e+08),
           (-8.522, -1.65e+09),
           (-8.518, -1.55e+09),
           (-8.515,  2.08e+08),
           (-8.512,  9.42e+08),
           (-8.508,  2.09e+09),
           (-8.505,  2.12e+09),
           (-8.502, -1.50e+09),
           (-8.498, -1.48e+09),
           (-8.495,  3.12e+08),
           (-8.492,  1.17e+09),
           (-8.488,  1.39e+09),
           (-8.485,  2.62e+09),
           (-8.481,  8.35e+08),
           (-8.478,  1.31e+08),
           (-8.475,  1.58e+08),
           (-8.471, -5.84e+08),
           (-8.468,  3.17e+08),
           (-8.464,  2.02e+09),
           (-8.461,  1.92e+09),
           (-8.458,  3.42e+09),
           (-8.454,  9.99e+08),
           (-8.451,  1.55e+09),
           (-8.448,  3.49e+09),
           (-8.444,  1.33e+09),
           (-8.441, -7.72e+08),
           (-8.438,  1.54e+06),
           (-8.434,  1.18e+09),
           (-8.431,  1.97e+09),
           (-8.427,  4.41e+08),
           (-8.424, -6.86e+08),
           (-8.421,  2.76e+08),
           (-8.417,  1.32e+08),
           (-8.414,  5.02e+08),
           (-8.411,  9.94e+07),
           (-8.407, -5.12e+08),
           (-8.404,  1.46e+09),
           (-8.400,  2.79e+09),
           (-8.397,  2.35e+09),
           (-8.394,  1.98e+09),
           (-8.390,  1.65e+09),
           (-8.387, -6.59e+07),
           (-8.383,  6.24e+07),
           (-8.380,  4.39e+08),
           (-8.377,  6.20e+08),
           (-8.373,  1.47e+09),
           (-8.370,  1.47e+09),
           (-8.367, -1.08e+09),
           (-8.363,  9.59e+08),
           (-8.360,  2.17e+09),
           (-8.357, -1.28e+09),
           (-8.353, -1.50e+09),
           (-8.350, -5.39e+08),
           (-8.346,  1.77e+09),
           (-8.343,  1.61e+09),
           (-8.340,  5.13e+08),
           (-8.336,  1.23e+09),
           (-8.333,  2.41e+09),
           (-8.329,  2.88e+09),
           (-8.326,  4.18e+09),
           (-8.323, -4.33e+08),
           (-8.319, -6.34e+08),
           (-8.316, -1.41e+09),
           (-8.313, -2.22e+09),
           (-8.309, -1.22e+09),
           (-8.306, -8.42e+08),
           (-8.303, -7.75e+08),
           (-8.299,  2.71e+08),
           (-8.296,  4.30e+08),
           (-8.292, -2.06e+08),
           (-8.289, -7.39e+08),
           (-8.286,  5.64e+08),
           (-8.282,  3.70e+09),
           (-8.279,  4.98e+09),
           (-8.276,  4.60e+09),
           (-8.272,  5.82e+09),
           (-8.269,  4.39e+09),
           (-8.265,  3.60e+09),
           (-8.262,  4.38e+09),
           (-8.259,  3.19e+09),
           (-8.255,  4.08e+09),
           (-8.252,  2.56e+09),
           (-8.248,  1.08e+09),
           (-8.245,  2.30e+09),
           (-8.242,  3.00e+09),
           (-8.238,  2.82e+09),
           (-8.235,  1.04e+09),
           (-8.232,  1.03e+09),
           (-8.228,  3.90e+08),
           (-8.225, -1.05e+09),
           (-8.222,  1.25e+08),
           (-8.218,  1.82e+09),
           (-8.215,  2.34e+09),
           (-8.211,  2.14e+09),
           (-8.208,  7.33e+08),
           (-8.205,  1.10e+09),
           (-8.201,  3.15e+09),
           (-8.198,  4.04e+09),
           (-8.194,  2.15e+09),
           (-8.191,  9.95e+08),
           (-8.188,  1.47e+09),
           (-8.184,  3.58e+08),
           (-8.181,  6.57e+08),
           (-8.178,  5.15e+08),
           (-8.174,  6.94e+08),
           (-8.171, -9.32e+08),
           (-8.168,  1.28e+09),
           (-8.164,  1.38e+09),
           (-8.161, -1.26e+08),
           (-8.157,  1.31e+09),
           (-8.154, -8.63e+08),
           (-8.151, -6.85e+08),
           (-8.147, -6.73e+07),
           (-8.144,  1.43e+09),
           (-8.141,  1.39e+09),
           (-8.137,  1.22e+09),
           (-8.134, -4.69e+08),
           (-8.130, -7.90e+08),
           (-8.127,  1.26e+09),
           (-8.124,  3.34e+09),
           (-8.120,  1.80e+09),
           (-8.117,  1.06e+09),
           (-8.113, -2.37e+08),
           (-8.110, -1.24e+09),
           (-8.107, -3.06e+09),
           (-8.103, -3.98e+09),
           (-8.100, -2.36e+09),
           (-8.097, -1.08e+09),
           (-8.093, -1.55e+08),
           (-8.090, -1.21e+09),
           (-8.087, -3.20e+07),
           (-8.083, -2.65e+09),
           (-8.080, -2.19e+09),
           (-8.076,  9.33e+08),
           (-8.073,  1.58e+09),
           (-8.070,  3.38e+08),
           (-8.066,  1.19e+09),
           (-8.063, -9.95e+07),
           (-8.059,  1.37e+09),
           (-8.056,  2.11e+09),
           (-8.053,  1.06e+09),
           (-8.049,  2.79e+09),
           (-8.046,  3.58e+09),
           (-8.043,  4.89e+09),
           (-8.039,  2.95e+09),
           (-8.036,  2.70e+09),
           (-8.033,  1.22e+09),
           (-8.029,  1.22e+09),
           (-8.026,  1.36e+09),
           (-8.022,  2.99e+09),
           (-8.019,  2.24e+09),
           (-8.016,  1.25e+09),
           (-8.012,  2.11e+08),
           (-8.009,  1.77e+09),
           (-8.006,  5.95e+09),
           (-8.002,  5.24e+09),
           (-7.999,  3.27e+09),
           (-7.995,  2.04e+09),
           (-7.992, -4.25e+07),
           (-7.989, -1.21e+07),
           (-7.985,  1.51e+09),
           (-7.982,  3.87e+08),
           (-7.978, -9.98e+08),
           (-7.975, -1.30e+09),
           (-7.972,  2.58e+08),
           (-7.968,  1.52e+09),
           (-7.965, -6.09e+08),
           (-7.962, -1.40e+09),
           (-7.958, -1.17e+08),
           (-7.955, -9.12e+08),
           (-7.952,  8.96e+07),
           (-7.948,  3.74e+09),
           (-7.945,  4.55e+09),
           (-7.941,  5.35e+09),
           (-7.938,  4.20e+09),
           (-7.935,  4.31e+09),
           (-7.931,  3.61e+09),
           (-7.928,  2.11e+09),
           (-7.924,  2.99e+09),
           (-7.921,  3.23e+09),
           (-7.918,  9.14e+07),
           (-7.914,  1.55e+09),
           (-7.911,  8.75e+08),
           (-7.908,  5.24e+08),
           (-7.904,  1.35e+09),
           (-7.901, -5.33e+08),
           (-7.898,  9.70e+07),
           (-7.894,  1.48e+09),
           (-7.891,  1.78e+09),
           (-7.887,  2.16e+09),
           (-7.884,  9.42e+08),
           (-7.881,  4.07e+08),
           (-7.877, -1.07e+09),
           (-7.874, -1.79e+08),
           (-7.871, -1.19e+09),
           (-7.867, -2.16e+09),
           (-7.864, -1.20e+09),
           (-7.860,  8.71e+08),
           (-7.857,  2.55e+09),
           (-7.854,  1.69e+09),
           (-7.850, -1.05e+09),
           (-7.847, -1.96e+09),
           (-7.843, -4.20e+08),
           (-7.840, -5.28e+08),
           (-7.837, -2.20e+09),
           (-7.833, -2.13e+09),
           (-7.830, -3.96e+09),
           (-7.827, -4.70e+09),
           (-7.823, -5.55e+09),
           (-7.820, -2.67e+09),
           (-7.817, -1.07e+09),
           (-7.813, -2.62e+09),
           (-7.810, -1.24e+09),
           (-7.806, -1.36e+09),
           (-7.803, -3.50e+09),
           (-7.800, -4.68e+09),
           (-7.796, -6.21e+09),
           (-7.793, -5.91e+09),
           (-7.789, -5.59e+09),
           (-7.786, -3.06e+09),
           (-7.783, -3.49e+09),
           (-7.779, -3.93e+09),
           (-7.776, -3.11e+09),
           (-7.773, -5.08e+09),
           (-7.769, -3.63e+09),
           (-7.766, -1.91e+09),
           (-7.763, -9.10e+08),
           (-7.759, -1.01e+09),
           (-7.756, -1.37e+09),
           (-7.752, -2.78e+09),
           (-7.749, -1.49e+09),
           (-7.746, -7.63e+08),
           (-7.742,  7.04e+07),
           (-7.739, -6.70e+08),
           (-7.736, -2.92e+08),
           (-7.732, -1.39e+09),
           (-7.729,  3.35e+08),
           (-7.725, -1.41e+09),
           (-7.722, -2.60e+09),
           (-7.719, -2.39e+09),
           (-7.715, -2.01e+09),
           (-7.712, -3.48e+09),
           (-7.708,  1.72e+09),
           (-7.705,  3.36e+09),
           (-7.702,  2.15e+09),
           (-7.698,  4.82e+09),
           (-7.695,  2.74e+09),
           (-7.692,  1.01e+09),
           (-7.688,  1.98e+09),
           (-7.685,  3.20e+09),
           (-7.682,  9.05e+08),
           (-7.678,  5.69e+08),
           (-7.675, -2.38e+09),
           (-7.671, -2.11e+09),
           (-7.668,  1.84e+08),
           (-7.665, -2.21e+09),
           (-7.661, -2.85e+09),
           (-7.658, -1.37e+09),
           (-7.654, -1.75e+09),
           (-7.651, -1.98e+09),
           (-7.648, -7.57e+08),
           (-7.644, -1.48e+09),
           (-7.641, -1.67e+09),
           (-7.638,  2.40e+08),
           (-7.634,  2.08e+09),
           (-7.631,  1.43e+09),
           (-7.628,  2.28e+08),
           (-7.624,  4.20e+08),
           (-7.621,  4.49e+07),
           (-7.617,  2.55e+08),
           (-7.614,  1.94e+07),
           (-7.611, -2.39e+08),
           (-7.607, -1.81e+09),
           (-7.604,  1.74e+09),
           (-7.601,  4.99e+09),
           (-7.597,  2.58e+09),
           (-7.594,  2.16e+09),
           (-7.590, -2.13e+09),
           (-7.587, -7.39e+08),
           (-7.584,  2.50e+08),
           (-7.580, -4.87e+08),
           (-7.577, -8.42e+08),
           (-7.573,  1.42e+09),
           (-7.570, -1.47e+09),
           (-7.567,  2.12e+09),
           (-7.563,  3.18e+09),
           (-7.560,  3.45e+09),
           (-7.557,  7.59e+08),
           (-7.553, -2.02e+09),
           (-7.550, -2.86e+09),
           (-7.547, -1.74e+09),
           (-7.543,  3.34e+08),
           (-7.540,  5.89e+08),
           (-7.536, -9.51e+08),
           (-7.533, -4.51e+08),
           (-7.530,  9.85e+08),
           (-7.526,  9.53e+08),
           (-7.523,  2.74e+07),
           (-7.519, -1.68e+09),
           (-7.516, -1.86e+09),
           (-7.513, -1.97e+09),
           (-7.509,  1.43e+09),
           (-7.506,  1.62e+09),
           (-7.503, -1.27e+09)]
