Bolide Detection Notification: 2018-032

At 12:21:36 UT on 01 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4S, Lon 104.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.88e+10 watts/steradian, and total radiated flash
energy 1.88e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.182,  6.92e+09),
           ( 0.186,  6.41e+09),
           ( 0.189,  7.20e+09),
           ( 0.192,  9.05e+09),
           ( 0.196,  7.47e+09),
           ( 0.199,  7.90e+09),
           ( 0.202,  6.16e+09),
           ( 0.206,  7.71e+09),
           ( 0.209,  5.65e+09),
           ( 0.213,  7.54e+09),
           ( 0.216,  5.29e+09),
           ( 0.223,  7.28e+09),
           ( 0.226,  7.06e+09),
           ( 0.230,  4.51e+09),
           ( 0.236,  7.52e+09),
           ( 0.240,  7.56e+09),
           ( 0.243,  6.45e+09),
           ( 0.246,  6.67e+09),
           ( 0.250,  5.29e+09),
           ( 0.256,  4.99e+09),
           ( 0.260,  6.04e+09),
           ( 0.263,  4.40e+09),
           ( 0.267,  6.81e+09),
           ( 0.270,  5.99e+09),
           ( 0.273,  6.50e+09),
           ( 0.277,  4.88e+09),
           ( 0.280,  4.83e+09),
           ( 0.287,  5.65e+09),
           ( 0.290,  4.55e+09),
           ( 0.294,  6.15e+09),
           ( 0.297,  4.16e+09),
           ( 0.300,  3.87e+09),
           ( 0.304,  6.75e+09),
           ( 0.307,  3.81e+09),
           ( 0.311,  4.83e+09),
           ( 0.314,  4.72e+09),
           ( 0.317,  4.73e+09),
           ( 0.321,  4.87e+09),
           ( 0.324,  5.53e+09),
           ( 0.327,  5.18e+09),
           ( 0.331,  5.09e+09),
           ( 0.334,  4.24e+09),
           ( 0.341,  1.68e+09),
           ( 0.344,  2.32e+09),
           ( 0.348,  4.11e+09),
           ( 0.351,  4.45e+09),
           ( 0.354,  5.24e+09),
           ( 0.358,  3.22e+09),
           ( 0.361,  3.44e+09),
           ( 0.365,  3.16e+09),
           ( 0.368,  4.77e+09),
           ( 0.371,  4.17e+09),
           ( 0.375,  4.67e+09),
           ( 0.378,  2.64e+09),
           ( 0.381,  2.69e+09),
           ( 0.385,  4.93e+09),
           ( 0.388,  4.66e+09),
           ( 0.391,  5.57e+09),
           ( 0.395,  5.46e+09),
           ( 0.398,  4.00e+09),
           ( 0.402,  1.47e+09),
           ( 0.405,  4.32e+09),
           ( 0.412,  3.20e+09),
           ( 0.415,  3.07e+09),
           ( 0.419,  5.07e+09),
           ( 0.422,  5.27e+09),
           ( 0.425,  4.86e+09),
           ( 0.429,  5.44e+09),
           ( 0.435,  1.33e+09),
           ( 0.439,  1.84e+09),
           ( 0.442,  3.85e+09),
           ( 0.446,  2.57e+09),
           ( 0.452,  3.39e+09),
           ( 0.456,  3.64e+09),
           ( 0.459,  4.69e+09),
           ( 0.462,  2.88e+09),
           ( 0.466,  2.05e+09),
           ( 0.469,  4.14e+09),
           ( 0.473,  1.50e+09),
           ( 0.476,  4.05e+09),
           ( 0.479,  4.32e+09),
           ( 0.483,  4.15e+09),
           ( 0.486,  3.65e+09),
           ( 0.489,  3.89e+09),
           ( 0.493,  3.87e+09),
           ( 0.496,  4.46e+09),
           ( 0.500,  5.53e+09),
           ( 0.503,  2.21e+09),
           ( 0.506,  5.75e+09),
           ( 0.510,  6.19e+09),
           ( 0.513,  3.68e+09),
           ( 0.516,  4.00e+09),
           ( 0.520,  4.15e+09),
           ( 0.523,  4.57e+09),
           ( 0.527,  4.53e+09),
           ( 0.530,  3.12e+09),
           ( 0.533,  3.31e+09),
           ( 0.537,  3.99e+09),
           ( 0.540,  3.64e+09),
           ( 0.543,  4.29e+09),
           ( 0.547,  3.11e+09),
           ( 0.550,  3.88e+09),
           ( 0.553,  4.03e+09),
           ( 0.557,  4.99e+09),
           ( 0.560,  3.85e+09),
           ( 0.564,  5.12e+09),
           ( 0.567,  2.70e+09),
           ( 0.570,  5.18e+09),
           ( 0.574,  3.83e+09),
           ( 0.577,  3.98e+09),
           ( 0.581,  5.33e+09),
           ( 0.584,  3.34e+09),
           ( 0.587,  2.51e+09),
           ( 0.594,  4.18e+09),
           ( 0.597,  3.56e+09),
           ( 0.601,  5.00e+09),
           ( 0.604,  4.18e+09),
           ( 0.608,  2.97e+09),
           ( 0.611,  3.32e+09),
           ( 0.614,  4.44e+09),
           ( 0.618,  4.57e+09),
           ( 0.621,  4.54e+09),
           ( 0.624,  3.71e+09),
           ( 0.628,  4.98e+09),
           ( 0.631,  4.10e+09),
           ( 0.635,  5.47e+09),
           ( 0.638,  3.87e+09),
           ( 0.641,  4.32e+09),
           ( 0.645,  5.22e+09),
           ( 0.648,  4.74e+09),
           ( 0.651,  5.23e+09),
           ( 0.655,  5.28e+09),
           ( 0.658,  4.33e+09),
           ( 0.662,  4.61e+09),
           ( 0.665,  5.44e+09),
           ( 0.668,  3.63e+09),
           ( 0.672,  4.09e+09),
           ( 0.675,  5.02e+09),
           ( 0.682,  2.83e+09),
           ( 0.685,  4.74e+09),
           ( 0.689,  4.27e+09),
           ( 0.692,  3.23e+09),
           ( 0.695,  4.47e+09),
           ( 0.699,  4.75e+09),
           ( 0.702,  4.71e+09),
           ( 0.705,  5.28e+09),
           ( 0.709,  4.16e+09),
           ( 0.712,  5.65e+09),
           ( 0.716,  5.08e+09),
           ( 0.719,  7.07e+09),
           ( 0.722,  5.03e+09),
           ( 0.726,  6.71e+09),
           ( 0.729,  5.71e+09),
           ( 0.732,  6.87e+09),
           ( 0.736,  5.90e+09),
           ( 0.739,  6.38e+09),
           ( 0.742,  5.71e+09),
           ( 0.746,  4.30e+09),
           ( 0.749,  5.58e+09),
           ( 0.753,  4.37e+09),
           ( 0.756,  8.02e+09),
           ( 0.759,  5.85e+09),
           ( 0.763,  6.67e+09),
           ( 0.766,  5.92e+09),
           ( 0.770,  5.61e+09),
           ( 0.773,  8.04e+09),
           ( 0.776,  6.59e+09),
           ( 0.780,  6.02e+09),
           ( 0.783,  7.11e+09),
           ( 0.786,  7.50e+09),
           ( 0.790,  8.63e+09),
           ( 0.793,  6.17e+09),
           ( 0.797,  7.54e+09),
           ( 0.800,  6.77e+09),
           ( 0.810,  8.00e+09),
           ( 0.813,  6.16e+09),
           ( 0.817,  8.03e+09),
           ( 0.820,  7.17e+09),
           ( 0.824,  5.75e+09),
           ( 0.827,  8.45e+09),
           ( 0.834,  9.60e+09),
           ( 0.837,  7.37e+09),
           ( 0.840,  8.63e+09),
           ( 0.844,  9.26e+09),
           ( 0.847,  8.72e+09),
           ( 0.851,  9.27e+09),
           ( 0.854,  8.14e+09),
           ( 0.857,  7.99e+09),
           ( 0.861,  5.14e+09),
           ( 0.864,  6.57e+09),
           ( 0.867,  7.25e+09),
           ( 0.871,  5.93e+09),
           ( 0.874,  7.92e+09),
           ( 0.878,  9.07e+09),
           ( 0.881,  5.37e+09),
           ( 0.884,  6.03e+09),
           ( 0.888,  5.52e+09),
           ( 0.891,  6.07e+09),
           ( 0.894,  5.23e+09),
           ( 0.898,  4.74e+09),
           ( 0.901,  6.33e+09),
           ( 0.905,  7.01e+09),
           ( 0.911,  3.61e+09),
           ( 0.918,  6.73e+09),
           ( 0.921,  6.01e+09),
           ( 0.925,  6.55e+09),
           ( 0.928,  6.73e+09),
           ( 0.931,  5.83e+09),
           ( 0.935,  6.56e+09),
           ( 0.938,  4.74e+09),
           ( 0.942,  7.57e+09),
           ( 0.945,  5.51e+09),
           ( 0.948,  5.83e+09),
           ( 0.952,  7.71e+09),
           ( 0.955,  6.70e+09),
           ( 0.965,  5.74e+09),
           ( 0.969,  5.82e+09),
           ( 0.972,  5.81e+09),
           ( 0.975,  6.24e+09),
           ( 0.979,  5.69e+09),
           ( 0.982,  7.33e+09),
           ( 0.986,  5.59e+09),
           ( 0.989,  6.38e+09),
           ( 0.992,  6.09e+09),
           ( 0.996,  5.61e+09),
           ( 0.999,  7.14e+09),
           ( 1.002,  5.79e+09),
           ( 1.006,  7.39e+09),
           ( 1.009,  7.49e+09),
           ( 1.013,  5.90e+09),
           ( 1.016,  6.94e+09),
           ( 1.019,  6.34e+09),
           ( 1.023,  8.41e+09),
           ( 1.026,  9.57e+09),
           ( 1.029,  8.22e+09),
           ( 1.033,  8.81e+09),
           ( 1.036,  7.90e+09),
           ( 1.040,  8.52e+09),
           ( 1.043,  1.08e+10),
           ( 1.046,  1.06e+10),
           ( 1.050,  9.71e+09),
           ( 1.056,  1.21e+10),
           ( 1.060,  1.18e+10),
           ( 1.063,  1.08e+10),
           ( 1.067,  1.05e+10),
           ( 1.070,  1.11e+10),
           ( 1.073,  1.28e+10),
           ( 1.077,  1.20e+10),
           ( 1.080,  1.23e+10),
           ( 1.083,  1.38e+10),
           ( 1.087,  1.45e+10),
           ( 1.090,  1.68e+10),
           ( 1.094,  1.68e+10),
           ( 1.100,  1.85e+10),
           ( 1.104,  1.80e+10),
           ( 1.107,  1.71e+10),
           ( 1.110,  1.67e+10),
           ( 1.114,  1.88e+10),
           ( 1.124,  1.57e+10),
           ( 1.127,  1.50e+10),
           ( 1.134,  1.73e+10),
           ( 1.141,  1.44e+10),
           ( 1.144,  1.46e+10),
           ( 1.148,  1.35e+10),
           ( 1.151,  1.48e+10),
           ( 1.154,  1.44e+10),
           ( 1.158,  1.44e+10),
           ( 1.161,  1.59e+10),
           ( 1.168,  1.51e+10),
           ( 1.171,  1.33e+10),
           ( 1.175,  1.34e+10),
           ( 1.178,  1.36e+10),
           ( 1.181,  1.37e+10),
           ( 1.185,  1.22e+10),
           ( 1.188,  9.85e+09),
           ( 1.195,  1.30e+10),
           ( 1.198,  1.20e+10),
           ( 1.202,  1.23e+10),
           ( 1.205,  1.29e+10),
           ( 1.208,  1.19e+10),
           ( 1.212,  1.31e+10),
           ( 1.215,  1.32e+10),
           ( 1.218,  1.44e+10),
           ( 1.222,  1.11e+10),
           ( 1.225,  1.11e+10),
           ( 1.232,  1.22e+10),
           ( 1.239,  1.05e+10),
           ( 1.242,  1.06e+10),
           ( 1.245,  9.10e+09),
           ( 1.249,  1.26e+10),
           ( 1.252,  1.07e+10),
           ( 1.256,  1.12e+10),
           ( 1.262,  8.51e+09),
           ( 1.266,  8.77e+09),
           ( 1.269,  7.77e+09),
           ( 1.272,  7.80e+09),
           ( 1.276,  7.53e+09),
           ( 1.279,  5.51e+09),
           ( 1.283,  6.60e+09),
           ( 1.289,  5.86e+09),
           ( 1.293,  5.10e+09),
           ( 1.296,  6.51e+09),
           ( 1.299,  6.04e+09),
           ( 1.306,  7.11e+09),
           ( 1.309,  5.49e+09),
           ( 1.313,  4.89e+09),
           ( 1.316,  5.49e+09),
           ( 1.320,  4.76e+09),
           ( 1.323,  2.65e+09),
           ( 1.326,  2.75e+09),
           ( 1.330,  1.75e+09),
           ( 1.333,  1.84e+09),
           ( 1.337,  3.82e+09),
           ( 1.340,  1.55e+09),
           ( 1.343,  6.63e+08),
           ( 1.347,  6.69e+08),
           ( 1.350,  1.66e+08),
           ( 1.353,  2.02e+08),
           ( 1.357, -4.21e+08),
           ( 1.364,  1.97e+09),
           ( 1.367,  8.29e+08),
           ( 1.370,  2.34e+09),
           ( 1.374,  5.80e+07),
           ( 1.377, -2.21e+08),
           ( 1.384, -1.45e+09),
           ( 1.387, -1.45e+09),
           ( 1.391,  5.16e+08),
           ( 1.394, -1.34e+09),
           ( 1.397, -1.07e+09),
           ( 1.404, -1.56e+09),
           ( 1.407, -1.65e+09),
           ( 1.411, -4.79e+07),
           ( 1.414,  8.35e+08),
           ( 1.418,  8.03e+08),
           ( 1.421,  3.73e+08),
           ( 1.424,  2.16e+08),
           ( 1.428, -1.28e+08),
           ( 1.431, -1.28e+09),
           ( 1.434,  1.49e+09),
           ( 1.438, -1.63e+09),
           ( 1.441, -1.97e+08),
           ( 1.445, -7.94e+08),
           ( 1.448, -9.23e+08),
           ( 1.451,  1.05e+09),
           ( 1.455,  1.07e+09),
           ( 1.461, -1.61e+09),
           ( 1.465,  2.94e+08),
           ( 1.468,  1.38e+08),
           ( 1.475, -2.09e+09),
           ( 1.478,  1.18e+08),
           ( 1.482, -2.62e+09),
           ( 1.485, -9.48e+08),
           ( 1.488, -3.23e+08),
           ( 1.492, -3.84e+07),
           ( 1.495,  4.89e+08),
           ( 1.498, -2.20e+09),
           ( 1.505,  1.36e+09),
           ( 1.509, -5.72e+08),
           ( 1.512, -7.84e+08),
           ( 1.515, -1.57e+08),
           ( 1.519,  1.12e+09),
           ( 1.522,  6.92e+08),
           ( 1.526,  1.66e+09),
           ( 1.529,  1.05e+09),
           ( 1.532,  1.36e+09),
           ( 1.536, -1.45e+08),
           ( 1.539, -4.25e+08),
           ( 1.546, -1.62e+09),
           ( 1.549, -7.93e+08),
           ( 1.553, -1.71e+09),
           ( 1.556, -3.57e+08),
           ( 1.559, -2.24e+09),
           ( 1.563, -1.75e+09),
           ( 1.566, -3.36e+09),
           ( 1.569, -2.32e+09),
           ( 1.573,  1.64e+08),
           ( 1.576, -2.61e+09),
           ( 1.580, -1.23e+09),
           ( 1.583, -1.86e+09),
           ( 1.586, -8.54e+08),
           ( 1.590, -2.04e+09),
           ( 1.600, -4.89e+08),
           ( 1.603, -2.14e+09),
           ( 1.607, -9.42e+08),
           ( 1.610, -2.35e+09),
           ( 1.613, -7.04e+08),
           ( 1.617, -5.06e+08),
           ( 1.620, -1.82e+08),
           ( 1.623,  2.83e+08),
           ( 1.627,  2.87e+08),
           ( 1.630, -1.71e+09),
           ( 1.634,  6.59e+08),
           ( 1.637,  5.17e+08),
           ( 1.644, -2.17e+09),
           ( 1.647,  3.56e+07),
           ( 1.650, -1.36e+09),
           ( 1.657, -4.59e+08),
           ( 1.664,  2.25e+09),
           ( 1.667, -3.78e+08),
           ( 1.671, -5.94e+08),
           ( 1.674,  6.58e+08),
           ( 1.677,  8.63e+08),
           ( 1.681,  2.82e+08),
           ( 1.684, -1.72e+09),
           ( 1.688, -7.29e+08),
           ( 1.691, -1.59e+09),
           ( 1.694, -1.58e+09),
           ( 1.698, -7.30e+08),
           ( 1.701, -2.01e+09),
           ( 1.704,  2.61e+09),
           ( 1.708, -7.11e+08),
           ( 1.711, -1.70e+09),
           ( 1.715, -4.60e+08),
           ( 1.718, -9.86e+07),
           ( 1.721, -1.00e+09),
           ( 1.728,  5.13e+08),
           ( 1.731,  3.56e+08),
           ( 1.735, -8.83e+08),
           ( 1.738, -1.10e+09),
           ( 1.742, -4.91e+08),
           ( 1.745, -1.45e+09),
           ( 1.748, -1.18e+08),
           ( 1.752,  6.19e+08),
           ( 1.755, -9.27e+08),
           ( 1.758,  6.69e+08),
           ( 1.762,  3.97e+08),
           ( 1.765, -8.34e+08),
           ( 1.769,  3.71e+08),
           ( 1.772, -1.67e+08),
           ( 1.775,  2.50e+08),
           ( 1.779,  3.69e+08),
           ( 1.782, -5.35e+08),
           ( 1.785,  4.41e+08),
           ( 1.789, -6.06e+07),
           ( 1.792,  1.45e+09),
           ( 1.796, -1.14e+09),
           ( 1.799, -9.37e+08),
           ( 1.802, -1.04e+08),
           ( 1.806,  6.37e+07),
           ( 1.809, -1.48e+09),
           ( 1.812,  2.10e+09),
           ( 1.816, -1.03e+09),
           ( 1.819, -1.01e+09),
           ( 1.823, -1.75e+09),
           ( 1.826,  1.21e+08),
           ( 1.829, -2.06e+09),
           ( 1.833, -1.69e+09),
           ( 1.836, -2.85e+09),
           ( 1.846,  8.50e+08),
           ( 1.849, -6.77e+08),
           ( 1.853,  2.21e+08),
           ( 1.856,  5.69e+07),
           ( 1.860, -8.00e+08),
           ( 1.866,  7.14e+08),
           ( 1.873, -9.34e+08),
           ( 1.880,  1.62e+09),
           ( 1.883, -1.70e+09),
           ( 1.887,  9.86e+08),
           ( 1.890,  9.87e+07),
           ( 1.893, -2.27e+08),
           ( 1.897, -2.60e+08),
           ( 1.900,  3.49e+08),
           ( 1.904, -6.57e+08),
           ( 1.910,  1.18e+09),
           ( 1.914, -2.97e+08),
           ( 1.920, -6.81e+08),
           ( 1.924, -1.39e+09),
           ( 1.927, -1.55e+09),
           ( 1.931, -2.43e+09),
           ( 1.937,  6.70e+08),
           ( 1.941,  3.33e+08),
           ( 1.944,  4.02e+08),
           ( 1.947,  2.68e+08),
           ( 1.951,  2.52e+09),
           ( 1.954, -4.16e+07),
           ( 1.958, -1.18e+09),
           ( 1.964,  2.18e+09),
           ( 1.968,  1.11e+09),
           ( 1.971, -1.37e+09),
           ( 1.974,  3.35e+08),
           ( 1.985, -1.37e+09),
           ( 1.988, -3.10e+08),
           ( 1.991,  1.41e+09),
           ( 1.995,  7.16e+07),
           ( 1.998, -1.81e+09),
           ( 1.998, -1.81e+09)]
