Bolide Detection Notification: 2020-357

At 23:23:28 UT on 22 Dec 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 31.9N, Lon 96.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.67e+11 watts/steradian, and total radiated flash
energy 6.67e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.451,  1.86e+10),
           ( 1.458,  2.02e+10),
           ( 1.461,  1.98e+10),
           ( 1.465,  2.03e+10),
           ( 1.468,  1.96e+10),
           ( 1.472,  2.16e+10),
           ( 1.475,  1.87e+10),
           ( 1.478,  1.88e+10),
           ( 1.485,  2.10e+10),
           ( 1.488,  2.04e+10),
           ( 1.492,  2.12e+10),
           ( 1.495,  2.12e+10),
           ( 1.498,  1.92e+10),
           ( 1.502,  1.89e+10),
           ( 1.505,  2.17e+10),
           ( 1.512,  1.83e+10),
           ( 1.515,  1.89e+10),
           ( 1.519,  2.01e+10),
           ( 1.522,  1.71e+10),
           ( 1.526,  1.97e+10),
           ( 1.529,  1.91e+10),
           ( 1.532,  1.93e+10),
           ( 1.536,  1.82e+10),
           ( 1.539,  1.93e+10),
           ( 1.542,  1.86e+10),
           ( 1.546,  1.86e+10),
           ( 1.549,  1.89e+10),
           ( 1.553,  1.89e+10),
           ( 1.556,  1.96e+10),
           ( 1.559,  1.90e+10),
           ( 1.563,  2.02e+10),
           ( 1.566,  1.99e+10),
           ( 1.569,  2.10e+10),
           ( 1.573,  1.82e+10),
           ( 1.576,  1.89e+10),
           ( 1.580,  2.21e+10),
           ( 1.586,  1.85e+10),
           ( 1.593,  2.07e+10),
           ( 1.600,  2.01e+10),
           ( 1.603,  2.21e+10),
           ( 1.607,  1.96e+10),
           ( 1.610,  2.00e+10),
           ( 1.613,  2.30e+10),
           ( 1.617,  2.07e+10),
           ( 1.620,  2.20e+10),
           ( 1.623,  2.11e+10),
           ( 1.627,  2.21e+10),
           ( 1.630,  2.13e+10),
           ( 1.637,  2.29e+10),
           ( 1.640,  2.21e+10),
           ( 1.644,  2.23e+10),
           ( 1.647,  2.29e+10),
           ( 1.650,  2.17e+10),
           ( 1.657,  2.20e+10),
           ( 1.661,  2.01e+10),
           ( 1.664,  2.03e+10),
           ( 1.667,  2.13e+10),
           ( 1.671,  2.06e+10),
           ( 1.674,  2.41e+10),
           ( 1.677,  2.02e+10),
           ( 1.691,  2.38e+10),
           ( 1.701,  2.25e+10),
           ( 1.704,  2.27e+10),
           ( 1.708,  2.06e+10),
           ( 1.711,  2.40e+10),
           ( 1.715,  2.28e+10),
           ( 1.718,  2.28e+10),
           ( 1.721,  2.41e+10),
           ( 1.725,  2.71e+10),
           ( 1.735,  2.38e+10),
           ( 1.742,  2.35e+10),
           ( 1.745,  2.19e+10),
           ( 1.748,  2.18e+10),
           ( 1.752,  2.38e+10),
           ( 1.758,  2.31e+10),
           ( 1.762,  2.44e+10),
           ( 1.769,  2.25e+10),
           ( 1.772,  2.17e+10),
           ( 1.775,  2.23e+10),
           ( 1.779,  2.53e+10),
           ( 1.789,  2.30e+10),
           ( 1.792,  2.38e+10),
           ( 1.796,  2.57e+10),
           ( 1.799,  2.43e+10),
           ( 1.802,  2.50e+10),
           ( 1.806,  2.49e+10),
           ( 1.809,  2.51e+10),
           ( 1.812,  2.17e+10),
           ( 1.816,  2.39e+10),
           ( 1.819,  2.36e+10),
           ( 1.822,  2.48e+10),
           ( 1.829,  2.30e+10),
           ( 1.839,  2.56e+10),
           ( 1.843,  2.51e+10),
           ( 1.846,  2.39e+10),
           ( 1.850,  2.64e+10),
           ( 1.853,  2.55e+10),
           ( 1.856,  2.70e+10),
           ( 1.863,  2.44e+10),
           ( 1.870,  2.76e+10),
           ( 1.877,  2.54e+10),
           ( 1.880,  2.54e+10),
           ( 1.883,  2.50e+10),
           ( 1.887,  2.62e+10),
           ( 1.890,  2.62e+10),
           ( 1.893,  2.51e+10),
           ( 1.897,  2.71e+10),
           ( 1.900,  2.48e+10),
           ( 1.904,  2.57e+10),
           ( 1.910,  2.50e+10),
           ( 1.917,  2.60e+10),
           ( 1.920,  2.35e+10),
           ( 1.924,  2.47e+10),
           ( 1.927,  2.45e+10),
           ( 1.931,  2.25e+10),
           ( 1.934,  2.43e+10),
           ( 1.937,  2.16e+10),
           ( 1.941,  2.47e+10),
           ( 1.947,  2.36e+10),
           ( 1.951,  2.48e+10),
           ( 1.954,  2.43e+10),
           ( 1.958,  2.33e+10),
           ( 1.961,  2.51e+10),
           ( 1.968,  2.42e+10),
           ( 1.971,  2.12e+10),
           ( 1.978,  2.47e+10),
           ( 1.981,  2.35e+10),
           ( 1.985,  2.57e+10),
           ( 1.988,  2.55e+10),
           ( 1.995,  2.14e+10),
           ( 2.001,  2.68e+10),
           ( 2.005,  2.43e+10),
           ( 2.008,  2.49e+10),
           ( 2.011,  2.34e+10),
           ( 2.015,  2.44e+10),
           ( 2.018,  2.42e+10),
           ( 2.022,  2.55e+10),
           ( 2.025,  2.34e+10),
           ( 2.032,  2.50e+10),
           ( 2.035,  2.40e+10),
           ( 2.039,  2.77e+10),
           ( 2.042,  2.45e+10),
           ( 2.045,  2.60e+10),
           ( 2.049,  2.54e+10),
           ( 2.055,  2.71e+10),
           ( 2.059,  2.75e+10),
           ( 2.062,  2.66e+10),
           ( 2.066,  2.66e+10),
           ( 2.069,  2.61e+10),
           ( 2.076,  2.85e+10),
           ( 2.079,  2.62e+10),
           ( 2.082,  2.58e+10),
           ( 2.086,  2.45e+10),
           ( 2.089,  2.52e+10),
           ( 2.093,  2.74e+10),
           ( 2.096,  2.73e+10),
           ( 2.103,  2.55e+10),
           ( 2.109,  2.82e+10),
           ( 2.113,  2.68e+10),
           ( 2.116,  2.68e+10),
           ( 2.119,  2.79e+10),
           ( 2.123,  2.68e+10),
           ( 2.126,  2.83e+10),
           ( 2.130,  2.80e+10),
           ( 2.133,  2.61e+10),
           ( 2.136,  2.60e+10),
           ( 2.140,  2.79e+10),
           ( 2.147,  2.51e+10),
           ( 2.150,  2.59e+10),
           ( 2.157,  2.52e+10),
           ( 2.160,  2.62e+10),
           ( 2.163,  2.58e+10),
           ( 2.167,  2.73e+10),
           ( 2.174,  2.69e+10),
           ( 2.177,  2.45e+10),
           ( 2.180,  2.85e+10),
           ( 2.184,  2.63e+10),
           ( 2.190,  2.83e+10),
           ( 2.194,  2.75e+10),
           ( 2.197,  2.83e+10),
           ( 2.200,  3.02e+10),
           ( 2.207,  2.71e+10),
           ( 2.214,  2.97e+10),
           ( 2.217,  2.76e+10),
           ( 2.221,  2.86e+10),
           ( 2.224,  2.68e+10),
           ( 2.231,  2.92e+10),
           ( 2.234,  2.64e+10),
           ( 2.238,  2.67e+10),
           ( 2.241,  2.63e+10),
           ( 2.244,  2.71e+10),
           ( 2.248,  2.61e+10),
           ( 2.251,  2.80e+10),
           ( 2.255,  2.56e+10),
           ( 2.258,  2.54e+10),
           ( 2.265,  2.62e+10),
           ( 2.268,  2.74e+10),
           ( 2.275,  2.58e+10),
           ( 2.278,  2.68e+10),
           ( 2.282,  2.52e+10),
           ( 2.292,  2.82e+10),
           ( 2.295,  2.68e+10),
           ( 2.298,  2.68e+10),
           ( 2.302,  2.75e+10),
           ( 2.305,  2.68e+10),
           ( 2.308,  2.42e+10),
           ( 2.312,  2.61e+10),
           ( 2.315,  2.63e+10),
           ( 2.319,  2.81e+10),
           ( 2.322,  2.66e+10),
           ( 2.325,  2.65e+10),
           ( 2.329,  2.52e+10),
           ( 2.332,  2.84e+10),
           ( 2.336,  2.74e+10),
           ( 2.339,  2.53e+10),
           ( 2.342,  2.57e+10),
           ( 2.346,  2.69e+10),
           ( 2.349,  2.68e+10),
           ( 2.352,  2.78e+10),
           ( 2.363,  2.31e+10),
           ( 2.366,  2.52e+10),
           ( 2.369,  2.40e+10),
           ( 2.373,  2.71e+10),
           ( 2.376,  2.43e+10),
           ( 2.379,  2.41e+10),
           ( 2.386,  2.57e+10),
           ( 2.389,  2.36e+10),
           ( 2.396,  2.43e+10),
           ( 2.400,  2.19e+10),
           ( 2.406,  2.27e+10),
           ( 2.410,  2.22e+10),
           ( 2.413,  2.30e+10),
           ( 2.417,  2.10e+10),
           ( 2.420,  2.26e+10),
           ( 2.423,  2.00e+10),
           ( 2.430,  2.31e+10),
           ( 2.437,  2.17e+10),
           ( 2.440,  2.23e+10),
           ( 2.444,  2.07e+10),
           ( 2.447,  2.27e+10),
           ( 2.450,  2.13e+10),
           ( 2.454,  2.36e+10),
           ( 2.471,  1.82e+10),
           ( 2.477,  2.08e+10),
           ( 2.484,  1.81e+10),
           ( 2.487,  1.84e+10),
           ( 2.491,  1.93e+10),
           ( 2.494,  1.77e+10),
           ( 2.501,  1.76e+10),
           ( 2.504,  1.68e+10),
           ( 2.508,  1.84e+10),
           ( 2.511,  1.61e+10),
           ( 2.521,  1.69e+10),
           ( 2.525,  1.87e+10),
           ( 2.531,  1.70e+10),
           ( 2.535,  1.94e+10),
           ( 2.541,  1.75e+10),
           ( 2.545,  1.69e+10),
           ( 2.552,  1.77e+10),
           ( 2.555,  1.60e+10),
           ( 2.558,  1.78e+10),
           ( 2.562,  1.57e+10),
           ( 2.565,  1.85e+10),
           ( 2.572,  1.64e+10),
           ( 2.575,  1.62e+10),
           ( 2.579,  1.63e+10),
           ( 2.585,  1.48e+10),
           ( 2.592,  1.76e+10),
           ( 2.595,  1.66e+10),
           ( 2.602,  1.71e+10),
           ( 2.606,  1.43e+10),
           ( 2.609,  1.47e+10),
           ( 2.612,  1.66e+10),
           ( 2.619,  1.44e+10),
           ( 2.622,  1.71e+10),
           ( 2.626,  1.43e+10),
           ( 2.629,  1.46e+10),
           ( 2.633,  1.41e+10),
           ( 2.636,  1.52e+10),
           ( 2.639,  1.45e+10),
           ( 2.643,  1.69e+10),
           ( 2.646,  1.50e+10),
           ( 2.649,  1.49e+10),
           ( 2.653,  1.69e+10),
           ( 2.656,  1.53e+10),
           ( 2.660,  1.54e+10),
           ( 2.663,  1.32e+10),
           ( 2.666,  1.61e+10),
           ( 2.670,  1.44e+10),
           ( 2.676,  1.49e+10),
           ( 2.680,  1.53e+10),
           ( 2.683,  1.26e+10),
           ( 2.690,  1.56e+10),
           ( 2.693,  1.38e+10),
           ( 2.697,  1.35e+10),
           ( 2.700,  1.16e+10),
           ( 2.703,  1.37e+10),
           ( 2.707,  1.17e+10),
           ( 2.710,  1.34e+10),
           ( 2.714,  1.23e+10),
           ( 2.720,  1.35e+10),
           ( 2.724,  1.27e+10),
           ( 2.727,  1.29e+10),
           ( 2.730,  1.34e+10),
           ( 2.734,  1.32e+10),
           ( 2.741,  1.19e+10),
           ( 2.744,  1.09e+10),
           ( 2.747,  1.10e+10),
           ( 2.751,  1.39e+10),
           ( 2.757,  1.07e+10),
           ( 2.761,  1.39e+10),
           ( 2.764,  1.03e+10),
           ( 2.771,  1.23e+10),
           ( 2.778,  1.08e+10),
           ( 2.781,  1.11e+10),
           ( 2.784,  1.22e+10),
           ( 2.788,  1.17e+10),
           ( 2.791,  1.21e+10),
           ( 2.794,  1.19e+10),
           ( 2.798,  1.33e+10),
           ( 2.801,  1.21e+10),
           ( 2.805,  1.32e+10),
           ( 2.808,  1.03e+10),
           ( 2.811,  1.20e+10),
           ( 2.815,  1.18e+10),
           ( 2.818,  1.13e+10),
           ( 2.822,  1.30e+10),
           ( 2.825,  1.23e+10),
           ( 2.828,  1.23e+10),
           ( 2.832,  1.17e+10),
           ( 2.835,  1.50e+10),
           ( 2.838,  1.40e+10),
           ( 2.842,  1.39e+10),
           ( 2.845,  1.41e+10),
           ( 2.852,  1.31e+10),
           ( 2.859,  1.23e+10),
           ( 2.862,  1.36e+10),
           ( 2.865,  1.33e+10),
           ( 2.869,  1.55e+10),
           ( 2.875,  1.39e+10),
           ( 2.879,  1.58e+10),
           ( 2.882,  1.45e+10),
           ( 2.886,  1.45e+10),
           ( 2.889,  1.61e+10),
           ( 2.896,  1.51e+10),
           ( 2.899,  1.73e+10),
           ( 2.903,  1.47e+10),
           ( 2.909,  1.71e+10),
           ( 2.913,  1.72e+10),
           ( 2.916,  1.64e+10),
           ( 2.919,  1.80e+10),
           ( 2.923,  1.81e+10),
           ( 2.926,  1.77e+10),
           ( 2.930,  1.79e+10),
           ( 2.933,  1.90e+10),
           ( 2.936,  2.17e+10),
           ( 2.940,  2.03e+10),
           ( 2.943,  2.17e+10),
           ( 2.946,  2.14e+10),
           ( 2.950,  2.20e+10),
           ( 2.953,  2.12e+10),
           ( 2.960,  2.26e+10),
           ( 2.963,  2.25e+10),
           ( 2.967,  2.46e+10),
           ( 2.973,  2.08e+10),
           ( 2.977,  2.41e+10),
           ( 2.980,  2.44e+10),
           ( 2.983,  2.65e+10),
           ( 2.987,  2.57e+10),
           ( 2.990,  2.65e+10),
           ( 2.994,  2.63e+10),
           ( 2.997,  2.88e+10),
           ( 3.004,  2.83e+10),
           ( 3.014,  3.29e+10),
           ( 3.017,  3.25e+10),
           ( 3.024,  3.32e+10),
           ( 3.034,  3.68e+10),
           ( 3.041,  4.04e+10),
           ( 3.044,  4.01e+10),
           ( 3.048,  4.04e+10),
           ( 3.058,  4.57e+10),
           ( 3.061,  4.81e+10),
           ( 3.064,  4.75e+10),
           ( 3.068,  4.85e+10),
           ( 3.075,  5.36e+10),
           ( 3.078,  5.33e+10),
           ( 3.092,  6.22e+10),
           ( 3.095,  6.24e+10),
           ( 3.108,  6.94e+10),
           ( 3.112,  6.87e+10),
           ( 3.119,  7.36e+10),
           ( 3.122,  7.42e+10),
           ( 3.125,  7.65e+10),
           ( 3.129,  7.65e+10),
           ( 3.132,  7.69e+10),
           ( 3.135,  7.67e+10),
           ( 3.139,  8.01e+10),
           ( 3.142,  7.96e+10),
           ( 3.149,  8.38e+10),
           ( 3.152,  8.66e+10),
           ( 3.156,  8.64e+10),
           ( 3.159,  8.40e+10),
           ( 3.162,  8.48e+10),
           ( 3.166,  8.36e+10),
           ( 3.169,  8.57e+10),
           ( 3.176,  8.45e+10),
           ( 3.179,  8.66e+10),
           ( 3.183,  8.58e+10),
           ( 3.189,  8.77e+10),
           ( 3.200,  8.50e+10),
           ( 3.206,  8.99e+10),
           ( 3.210,  8.79e+10),
           ( 3.213,  8.90e+10),
           ( 3.220,  8.77e+10),
           ( 3.223,  8.81e+10),
           ( 3.227,  9.10e+10),
           ( 3.233,  8.82e+10),
           ( 3.237,  8.95e+10),
           ( 3.240,  8.86e+10),
           ( 3.243,  8.92e+10),
           ( 3.247,  8.82e+10),
           ( 3.254,  8.93e+10),
           ( 3.257,  9.03e+10),
           ( 3.260,  9.02e+10),
           ( 3.264,  9.04e+10),
           ( 3.267,  9.01e+10),
           ( 3.270,  9.29e+10),
           ( 3.277,  9.18e+10),
           ( 3.281,  9.14e+10),
           ( 3.287,  8.89e+10),
           ( 3.291,  9.01e+10),
           ( 3.297,  8.71e+10),
           ( 3.301,  8.84e+10),
           ( 3.308,  8.72e+10),
           ( 3.311,  8.72e+10),
           ( 3.314,  8.54e+10),
           ( 3.318,  8.53e+10),
           ( 3.321,  8.35e+10),
           ( 3.328,  8.44e+10),
           ( 3.331,  8.41e+10),
           ( 3.335,  8.31e+10),
           ( 3.338,  8.01e+10),
           ( 3.341,  8.12e+10),
           ( 3.348,  7.67e+10),
           ( 3.351,  7.78e+10),
           ( 3.358,  7.37e+10),
           ( 3.361,  7.45e+10),
           ( 3.368,  7.41e+10),
           ( 3.375,  7.04e+10),
           ( 3.378,  6.85e+10),
           ( 3.382,  6.90e+10),
           ( 3.385,  6.78e+10),
           ( 3.389,  6.79e+10),
           ( 3.392,  6.74e+10),
           ( 3.412,  6.00e+10),
           ( 3.415,  6.30e+10),
           ( 3.419,  5.89e+10),
           ( 3.422,  5.95e+10),
           ( 3.429,  5.61e+10),
           ( 3.436,  5.40e+10),
           ( 3.439,  5.42e+10),
           ( 3.443,  5.25e+10),
           ( 3.446,  5.27e+10),
           ( 3.456,  5.04e+10),
           ( 3.459,  5.33e+10),
           ( 3.466,  4.93e+10),
           ( 3.470,  4.85e+10),
           ( 3.473,  4.92e+10),
           ( 3.480,  4.60e+10),
           ( 3.483,  4.70e+10),
           ( 3.486,  4.45e+10),
           ( 3.490,  4.43e+10),
           ( 3.493,  4.24e+10),
           ( 3.500,  4.33e+10),
           ( 3.510,  3.82e+10),
           ( 3.513,  3.86e+10),
           ( 3.517,  3.51e+10),
           ( 3.524,  3.55e+10),
           ( 3.530,  3.81e+10),
           ( 3.534,  3.77e+10),
           ( 3.544,  3.53e+10),
           ( 3.547,  3.55e+10),
           ( 3.554,  3.34e+10),
           ( 3.561,  3.19e+10),
           ( 3.564,  3.18e+10),
           ( 3.567,  3.10e+10),
           ( 3.571,  3.28e+10),
           ( 3.581,  3.30e+10),
           ( 3.588,  2.99e+10),
           ( 3.598,  3.11e+10),
           ( 3.601,  3.15e+10),
           ( 3.604,  3.05e+10),
           ( 3.608,  3.16e+10),
           ( 3.611,  3.00e+10),
           ( 3.615,  3.04e+10),
           ( 3.618,  3.27e+10),
           ( 3.625,  3.14e+10),
           ( 3.632,  3.08e+10),
           ( 3.635,  3.01e+10),
           ( 3.638,  3.13e+10),
           ( 3.645,  3.13e+10),
           ( 3.648,  3.14e+10),
           ( 3.652,  3.13e+10),
           ( 3.659,  3.14e+10),
           ( 3.662,  2.81e+10),
           ( 3.665,  2.98e+10),
           ( 3.669,  2.89e+10),
           ( 3.672,  3.03e+10),
           ( 3.675,  2.84e+10),
           ( 3.679,  2.90e+10),
           ( 3.682,  3.05e+10),
           ( 3.686,  2.92e+10),
           ( 3.689,  2.94e+10),
           ( 3.692,  2.92e+10),
           ( 3.696,  3.04e+10),
           ( 3.699,  3.04e+10),
           ( 3.702,  2.98e+10),
           ( 3.709,  3.17e+10),
           ( 3.713,  2.87e+10),
           ( 3.716,  3.33e+10),
           ( 3.723,  3.21e+10),
           ( 3.726,  3.52e+10),
           ( 3.733,  3.45e+10),
           ( 3.739,  3.92e+10),
           ( 3.743,  3.94e+10),
           ( 3.746,  3.88e+10),
           ( 3.750,  3.88e+10),
           ( 3.753,  4.17e+10),
           ( 3.756,  4.11e+10),
           ( 3.760,  4.18e+10),
           ( 3.763,  4.17e+10),
           ( 3.767,  4.01e+10),
           ( 3.770,  4.26e+10),
           ( 3.773,  4.10e+10),
           ( 3.777,  4.12e+10),
           ( 3.780,  4.11e+10),
           ( 3.787,  4.23e+10),
           ( 3.790,  4.12e+10),
           ( 3.793,  4.12e+10),
           ( 3.797,  4.34e+10),
           ( 3.800,  4.25e+10),
           ( 3.804,  3.83e+10),
           ( 3.807,  4.19e+10),
           ( 3.810,  4.04e+10),
           ( 3.814,  4.21e+10),
           ( 3.817,  4.06e+10),
           ( 3.821,  4.08e+10),
           ( 3.827,  4.40e+10),
           ( 3.831,  4.38e+10),
           ( 3.834,  4.08e+10),
           ( 3.841,  4.24e+10),
           ( 3.848,  4.05e+10),
           ( 3.851,  4.10e+10),
           ( 3.854,  4.39e+10),
           ( 3.858,  4.31e+10),
           ( 3.861,  4.10e+10),
           ( 3.864,  4.56e+10),
           ( 3.868,  4.28e+10),
           ( 3.878,  4.88e+10),
           ( 3.881,  4.82e+10),
           ( 3.885,  4.99e+10),
           ( 3.888,  4.77e+10),
           ( 3.895,  5.25e+10),
           ( 3.898,  5.17e+10),
           ( 3.905,  5.23e+10),
           ( 3.908,  5.43e+10),
           ( 3.912,  5.45e+10),
           ( 3.918,  5.84e+10),
           ( 3.922,  5.79e+10),
           ( 3.925,  6.13e+10),
           ( 3.928,  6.02e+10),
           ( 3.935,  6.17e+10),
           ( 3.939,  6.37e+10),
           ( 3.942,  6.33e+10),
           ( 3.945,  6.69e+10),
           ( 3.949,  6.47e+10),
           ( 3.952,  6.51e+10),
           ( 3.962,  7.04e+10),
           ( 3.966,  7.05e+10),
           ( 3.979,  7.58e+10),
           ( 3.982,  7.60e+10),
           ( 3.989,  7.81e+10),
           ( 3.996,  8.30e+10),
           ( 3.999,  8.15e+10),
           ( 4.003,  8.74e+10),
           ( 4.006,  8.60e+10),
           ( 4.013,  9.16e+10),
           ( 4.026,  1.01e+11),
           ( 4.050,  1.14e+11),
           ( 4.064,  1.27e+11),
           ( 4.070,  1.31e+11),
           ( 4.087,  1.36e+11),
           ( 4.131,  1.58e+11),
           ( 4.138,  1.61e+11),
           ( 4.141,  1.61e+11),
           ( 4.144,  1.65e+11),
           ( 4.148,  1.64e+11),
           ( 4.165,  1.76e+11),
           ( 4.168,  1.79e+11),
           ( 4.171,  1.78e+11),
           ( 4.175,  1.80e+11),
           ( 4.178,  1.81e+11),
           ( 4.182,  1.83e+11),
           ( 4.185,  1.82e+11),
           ( 4.199,  1.91e+11),
           ( 4.202,  1.92e+11),
           ( 4.209,  1.98e+11),
           ( 4.212,  1.98e+11),
           ( 4.215,  2.01e+11),
           ( 4.219,  1.99e+11),
           ( 4.229,  2.03e+11),
           ( 4.232,  2.05e+11),
           ( 4.239,  2.02e+11),
           ( 4.242,  2.07e+11),
           ( 4.246,  2.05e+11),
           ( 4.249,  2.07e+11),
           ( 4.253,  2.07e+11),
           ( 4.269,  2.15e+11),
           ( 4.273,  2.15e+11),
           ( 4.276,  2.19e+11),
           ( 4.280,  2.17e+11),
           ( 4.286,  2.21e+11),
           ( 4.290,  2.21e+11),
           ( 4.293,  2.23e+11),
           ( 4.296,  2.26e+11),
           ( 4.300,  2.26e+11),
           ( 4.303,  2.26e+11),
           ( 4.317,  2.31e+11),
           ( 4.320,  2.30e+11),
           ( 4.330,  2.35e+11),
           ( 4.333,  2.36e+11),
           ( 4.337,  2.40e+11),
           ( 4.340,  2.38e+11),
           ( 4.347,  2.42e+11),
           ( 4.350,  2.41e+11),
           ( 4.357,  2.45e+11),
           ( 4.364,  2.45e+11),
           ( 4.374,  2.55e+11),
           ( 4.377,  2.56e+11),
           ( 4.381,  2.60e+11),
           ( 4.384,  2.59e+11),
           ( 4.391,  2.62e+11),
           ( 4.394,  2.63e+11),
           ( 4.398,  2.65e+11),
           ( 4.401,  2.65e+11),
           ( 4.404,  2.64e+11),
           ( 4.408,  2.66e+11),
           ( 4.411,  2.65e+11),
           ( 4.415,  2.66e+11),
           ( 4.418,  2.63e+11),
           ( 4.421,  2.65e+11),
           ( 4.425,  2.65e+11),
           ( 4.428,  2.62e+11),
           ( 4.431,  2.63e+11),
           ( 4.435,  2.63e+11),
           ( 4.438,  2.61e+11),
           ( 4.442,  2.64e+11),
           ( 4.448,  2.59e+11),
           ( 4.452,  2.60e+11),
           ( 4.455,  2.57e+11),
           ( 4.458,  2.57e+11),
           ( 4.465,  2.53e+11),
           ( 4.469,  2.55e+11),
           ( 4.479,  2.49e+11),
           ( 4.482,  2.49e+11),
           ( 4.485,  2.49e+11),
           ( 4.489,  2.49e+11),
           ( 4.492,  2.49e+11),
           ( 4.495,  2.48e+11),
           ( 4.499,  2.49e+11),
           ( 4.506,  2.46e+11),
           ( 4.509,  2.47e+11),
           ( 4.512,  2.44e+11),
           ( 4.516,  2.45e+11),
           ( 4.519,  2.43e+11),
           ( 4.522,  2.45e+11),
           ( 4.526,  2.43e+11),
           ( 4.529,  2.44e+11),
           ( 4.536,  2.40e+11),
           ( 4.539,  2.43e+11),
           ( 4.543,  2.43e+11),
           ( 4.546,  2.43e+11),
           ( 4.550,  2.40e+11),
           ( 4.553,  2.40e+11),
           ( 4.560,  2.38e+11),
           ( 4.566,  2.38e+11),
           ( 4.573,  2.33e+11),
           ( 4.577,  2.34e+11),
           ( 4.580,  2.34e+11),
           ( 4.587,  2.32e+11),
           ( 4.590,  2.34e+11),
           ( 4.593,  2.33e+11),
           ( 4.597,  2.33e+11),
           ( 4.607,  2.30e+11),
           ( 4.610,  2.34e+11),
           ( 4.614,  2.33e+11),
           ( 4.617,  2.33e+11),
           ( 4.627,  2.39e+11),
           ( 4.634,  2.41e+11),
           ( 4.637,  2.40e+11),
           ( 4.641,  2.40e+11),
           ( 4.651,  2.47e+11),
           ( 4.654,  2.47e+11),
           ( 4.661,  2.51e+11),
           ( 4.664,  2.50e+11),
           ( 4.668,  2.50e+11),
           ( 4.671,  2.50e+11),
           ( 4.674,  2.52e+11),
           ( 4.678,  2.51e+11),
           ( 4.681,  2.53e+11),
           ( 4.684,  2.52e+11),
           ( 4.688,  2.53e+11),
           ( 4.695,  2.55e+11),
           ( 4.698,  2.55e+11),
           ( 4.705,  2.60e+11),
           ( 4.708,  2.60e+11),
           ( 4.718,  2.66e+11),
           ( 4.725,  2.64e+11),
           ( 4.728,  2.67e+11),
           ( 4.735,  2.63e+11),
           ( 4.739,  2.63e+11),
           ( 4.742,  2.63e+11),
           ( 4.745,  2.64e+11),
           ( 4.752,  2.64e+11),
           ( 4.755,  2.62e+11),
           ( 4.759,  2.62e+11),
           ( 4.769,  2.57e+11),
           ( 4.772,  2.58e+11),
           ( 4.779,  2.52e+11),
           ( 4.786,  2.46e+11),
           ( 4.789,  2.47e+11),
           ( 4.803,  2.34e+11),
           ( 4.806,  2.35e+11),
           ( 4.809,  2.33e+11),
           ( 4.816,  2.27e+11),
           ( 4.823,  2.27e+11),
           ( 4.830,  2.21e+11),
           ( 4.833,  2.19e+11),
           ( 4.836,  2.19e+11),
           ( 4.847,  2.12e+11),
           ( 4.850,  2.11e+11),
           ( 4.857,  2.06e+11),
           ( 4.860,  2.06e+11),
           ( 4.880,  1.96e+11),
           ( 4.884,  1.95e+11),
           ( 4.890,  1.93e+11),
           ( 4.894,  1.90e+11),
           ( 4.897,  1.91e+11),
           ( 4.904,  1.88e+11),
           ( 4.907,  1.85e+11),
           ( 4.911,  1.86e+11),
           ( 4.917,  1.83e+11),
           ( 4.921,  1.85e+11),
           ( 4.924,  1.85e+11),
           ( 4.931,  1.81e+11),
           ( 4.934,  1.84e+11),
           ( 4.941,  1.82e+11),
           ( 4.944,  1.82e+11),
           ( 4.948,  1.84e+11),
           ( 4.951,  1.82e+11),
           ( 4.958,  1.85e+11),
           ( 4.965,  1.81e+11),
           ( 4.968,  1.82e+11),
           ( 4.971,  1.84e+11),
           ( 4.975,  1.84e+11),
           ( 4.978,  1.82e+11),
           ( 4.985,  1.83e+11),
           ( 4.988,  1.82e+11),
           ( 4.995,  1.84e+11),
           ( 4.998,  1.85e+11),
           ( 5.002,  1.80e+11),
           ( 5.005,  1.83e+11),
           ( 5.008,  1.83e+11),
           ( 5.012,  1.84e+11),
           ( 5.015,  1.83e+11),
           ( 5.019,  1.86e+11),
           ( 5.022,  1.86e+11),
           ( 5.025,  1.84e+11),
           ( 5.029,  1.86e+11),
           ( 5.032,  1.86e+11),
           ( 5.036,  1.87e+11),
           ( 5.039,  1.85e+11),
           ( 5.042,  1.87e+11),
           ( 5.046,  1.86e+11),
           ( 5.052,  1.88e+11),
           ( 5.056,  1.92e+11),
           ( 5.059,  1.89e+11),
           ( 5.062,  1.93e+11),
           ( 5.069,  1.91e+11),
           ( 5.076,  1.90e+11),
           ( 5.079,  1.92e+11),
           ( 5.083,  1.90e+11),
           ( 5.086,  1.90e+11),
           ( 5.090,  1.93e+11),
           ( 5.093,  1.91e+11),
           ( 5.096,  1.94e+11),
           ( 5.100,  1.91e+11),
           ( 5.106,  1.94e+11),
           ( 5.113,  1.91e+11),
           ( 5.117,  1.94e+11),
           ( 5.123,  1.95e+11),
           ( 5.130,  1.94e+11),
           ( 5.133,  1.94e+11),
           ( 5.137,  1.97e+11),
           ( 5.140,  1.97e+11),
           ( 5.144,  1.99e+11),
           ( 5.147,  1.99e+11),
           ( 5.150,  1.99e+11),
           ( 5.157,  2.00e+11),
           ( 5.160,  2.01e+11),
           ( 5.164,  1.98e+11),
