Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4N, Lon 66.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.85e+09 watts/steradian, and total radiated flash
energy 1.33e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.527, -1.48e+08),
           ( 0.530, -5.60e+08),
           ( 0.537,  9.44e+08),
           ( 0.543, -6.30e+08),
           ( 0.547, -4.19e+08),
           ( 0.550,  1.20e+09),
           ( 0.554,  3.48e+08),
           ( 0.557,  9.92e+08),
           ( 0.560, -3.38e+08),
           ( 0.564, -1.80e+08),
           ( 0.570,  6.64e+08),
           ( 0.574, -1.12e+09),
           ( 0.577, -8.62e+08),
           ( 0.584, -9.59e+06),
           ( 0.587,  1.58e+08),
           ( 0.591,  7.33e+08),
           ( 0.597, -2.39e+07),
           ( 0.601, -1.41e+09),
           ( 0.604,  6.06e+08),
           ( 0.611, -9.18e+08),
           ( 0.614, -5.20e+08),
           ( 0.618,  3.85e+08),
           ( 0.621, -1.94e+09),
           ( 0.624, -3.10e+08),
           ( 0.628, -7.40e+08),
           ( 0.631,  8.72e+08),
           ( 0.634, -3.71e+08),
           ( 0.638, -2.91e+07),
           ( 0.641, -3.03e+08),
           ( 0.645,  3.47e+08),
           ( 0.648,  1.35e+07),
           ( 0.651,  1.20e+09),
           ( 0.658, -7.00e+08),
           ( 0.665,  3.01e+08),
           ( 0.668, -5.86e+08),
           ( 0.672,  1.00e+09),
           ( 0.675, -7.97e+08),
           ( 0.678, -7.02e+08),
           ( 0.682, -1.21e+09),
           ( 0.689,  1.31e+09),
           ( 0.692, -1.02e+08),
           ( 0.699, -6.82e+07),
           ( 0.702,  3.94e+08),
           ( 0.705,  2.44e+07),
           ( 0.709,  1.86e+08),
           ( 0.716, -2.15e+07),
           ( 0.719,  9.44e+08),
           ( 0.722,  7.44e+08),
           ( 0.726, -1.60e+09),
           ( 0.729,  1.56e+07),
           ( 0.732, -7.98e+08),
           ( 0.742,  9.86e+08),
           ( 0.746,  9.99e+08),
           ( 0.749, -9.06e+08),
           ( 0.756,  2.54e+09),
           ( 0.759,  2.63e+08),
           ( 0.763,  3.74e+08),
           ( 0.769, -4.76e+08),
           ( 0.773,  1.81e+09),
           ( 0.783, -1.55e+09),
           ( 0.786,  8.01e+06),
           ( 0.790, -2.98e+08),
           ( 0.793,  8.57e+08),
           ( 0.796, -2.57e+08),
           ( 0.800,  6.59e+07),
           ( 0.803, -3.43e+08),
           ( 0.807,  3.50e+08),
           ( 0.810, -2.14e+08),
           ( 0.813, -4.01e+07),
           ( 0.820,  7.36e+08),
           ( 0.824,  1.42e+07),
           ( 0.830,  9.35e+08),
           ( 0.837, -3.27e+08),
           ( 0.844,  1.24e+09),
           ( 0.847, -8.48e+08),
           ( 0.851, -8.21e+08),
           ( 0.854,  1.20e+09),
           ( 0.861,  2.37e+08),
           ( 0.864,  1.24e+09),
           ( 0.867,  1.50e+08),
           ( 0.871,  5.43e+08),
           ( 0.874, -2.32e+09),
           ( 0.881,  1.65e+09),
           ( 0.888, -1.13e+09),
           ( 0.891, -5.13e+08),
           ( 0.894,  1.62e+09),
           ( 0.898, -3.22e+08),
           ( 0.901,  5.45e+08),
           ( 0.904, -9.23e+07),
           ( 0.908,  4.39e+08),
           ( 0.911, -1.97e+08),
           ( 0.915, -2.15e+09),
           ( 0.918,  1.27e+09),
           ( 0.921, -1.26e+08),
           ( 0.925,  5.57e+08),
           ( 0.928,  4.94e+08),
           ( 0.931,  1.83e+08),
           ( 0.938,  3.88e+08),
           ( 0.945,  1.70e+09),
           ( 0.952, -9.31e+08),
           ( 0.962,  1.61e+09),
           ( 0.965, -8.37e+07),
           ( 0.969,  4.37e+09),
           ( 0.972, -2.04e+08),
           ( 0.975,  1.12e+09),
           ( 0.979,  1.06e+09),
           ( 0.982,  1.50e+09),
           ( 0.989, -1.58e+08),
           ( 0.996,  8.95e+08),
           ( 0.999,  7.49e+08),
           ( 1.002, -1.39e+08),
           ( 1.006,  1.16e+09),
           ( 1.009,  6.50e+08),
           ( 1.016,  1.43e+09),
           ( 1.023,  2.98e+08),
           ( 1.026, -2.60e+07),
           ( 1.029,  1.89e+09),
           ( 1.036,  2.92e+08),
           ( 1.040,  6.16e+08),
           ( 1.043,  1.45e+09),
           ( 1.046,  1.05e+09),
           ( 1.053, -5.34e+08),
           ( 1.056,  1.44e+08),
           ( 1.060, -5.16e+08),
           ( 1.063, -5.32e+08),
           ( 1.066,  6.14e+08),
           ( 1.070,  3.33e+08),
           ( 1.073,  1.72e+09),
           ( 1.077,  3.34e+08),
           ( 1.080,  1.27e+09),
           ( 1.083,  4.56e+08),
           ( 1.087,  1.17e+09),
           ( 1.090,  1.52e+08),
           ( 1.093,  1.23e+09),
           ( 1.097,  8.20e+08),
           ( 1.100,  8.50e+08),
           ( 1.104,  7.52e+08),
           ( 1.107,  4.61e+08),
           ( 1.110, -9.98e+08),
           ( 1.114,  6.11e+07),
           ( 1.117, -3.36e+08),
           ( 1.120,  8.46e+07),
           ( 1.127, -1.63e+09),
           ( 1.134,  1.07e+09),
           ( 1.137,  1.58e+08),
           ( 1.147,  6.05e+08),
           ( 1.151,  1.60e+09),
           ( 1.158, -1.81e+08),
           ( 1.161,  1.74e+09),
           ( 1.168,  1.18e+09),
           ( 1.171,  1.93e+09),
           ( 1.175,  8.07e+08),
           ( 1.178,  1.14e+09),
           ( 1.185,  4.01e+08),
           ( 1.188,  1.34e+09),
           ( 1.191, -6.06e+08),
           ( 1.198,  2.97e+09),
           ( 1.202,  1.37e+09),
           ( 1.205,  1.89e+09),
           ( 1.212,  1.06e+09),
           ( 1.215,  9.05e+08),
           ( 1.218,  1.51e+08),
           ( 1.222,  4.47e+08),
           ( 1.225,  1.26e+09),
           ( 1.232,  1.75e+08),
           ( 1.239,  2.65e+09),
           ( 1.242,  9.12e+08),
           ( 1.245,  3.95e+09),
           ( 1.252,  7.97e+08),
           ( 1.255,  3.72e+08),
           ( 1.259,  4.12e+08),
           ( 1.262,  1.23e+09),
           ( 1.269,  2.22e+08),
           ( 1.272,  3.89e+08),
           ( 1.279,  2.67e+09),
           ( 1.282,  3.21e+09),
           ( 1.286,  1.88e+09),
           ( 1.289,  1.98e+09),
           ( 1.293,  2.27e+09),
           ( 1.296,  2.05e+09),
           ( 1.299,  1.57e+09),
           ( 1.303, -4.10e+08),
           ( 1.309,  2.27e+09),
           ( 1.313,  1.87e+09),
           ( 1.316,  4.83e+08),
           ( 1.320,  1.12e+09),
           ( 1.323,  6.82e+08),
           ( 1.330,  1.85e+09),
           ( 1.333,  4.16e+08),
           ( 1.340,  2.08e+09),
           ( 1.343,  4.32e+09),
           ( 1.350,  9.33e+08),
           ( 1.353,  2.11e+09),
           ( 1.357,  1.37e+09),
           ( 1.364,  2.39e+09),
           ( 1.367,  5.21e+08),
           ( 1.370,  2.21e+09),
           ( 1.374,  2.09e+09),
           ( 1.377,  1.58e+09),
           ( 1.380,  1.87e+09),
           ( 1.384,  4.15e+08),
           ( 1.387,  2.27e+09),
           ( 1.391,  1.45e+09),
           ( 1.394, -4.59e+08),
           ( 1.397,  2.08e+09),
           ( 1.401,  6.82e+08),
           ( 1.404,  1.40e+09),
           ( 1.407,  6.42e+08),
           ( 1.411,  6.61e+08),
           ( 1.414,  9.13e+08),
           ( 1.421,  1.79e+09),
           ( 1.428,  3.08e+08),
           ( 1.431,  2.03e+09),
           ( 1.434,  1.11e+09),
           ( 1.438,  1.18e+09),
           ( 1.441,  1.39e+09),
           ( 1.444,  1.28e+09),
           ( 1.448,  1.50e+08),
           ( 1.455,  3.21e+09),
           ( 1.461,  1.41e+09),
           ( 1.468,  4.28e+08),
           ( 1.478,  3.44e+09),
           ( 1.485,  7.10e+08),
           ( 1.488, -8.10e+07),
           ( 1.492,  2.46e+09),
           ( 1.505,  6.99e+08),
           ( 1.509,  1.68e+09),
           ( 1.515,  4.07e+08),
           ( 1.522,  2.49e+09),
           ( 1.526,  8.33e+08),
           ( 1.529,  1.30e+09),
           ( 1.532,  8.54e+08),
           ( 1.536, -1.01e+08),
           ( 1.542,  1.31e+09),
           ( 1.546,  1.45e+09),
           ( 1.549,  1.42e+09),
           ( 1.553,  2.24e+09),
           ( 1.556,  8.19e+08),
           ( 1.559,  9.70e+08),
           ( 1.563,  1.47e+09),
           ( 1.566,  1.41e+09),
           ( 1.569,  5.47e+08),
           ( 1.573,  2.31e+09),
           ( 1.579, -3.91e+06),
           ( 1.586,  1.20e+09),
           ( 1.590,  5.35e+08),
           ( 1.593,  6.93e+08),
           ( 1.600,  1.34e+09),
           ( 1.603,  1.20e+09),
           ( 1.606,  2.57e+09),
           ( 1.610,  8.63e+08),
           ( 1.613,  2.60e+09),
           ( 1.617,  1.02e+09),
           ( 1.620,  3.25e+09),
           ( 1.623,  2.64e+09),
           ( 1.627,  1.51e+08),
           ( 1.630,  1.09e+08),
           ( 1.633,  9.19e+08),
           ( 1.637,  4.89e+08),
           ( 1.640,  9.68e+08),
           ( 1.644,  2.52e+09),
           ( 1.647,  8.75e+08),
           ( 1.654,  2.22e+09),
           ( 1.657,  2.70e+09),
           ( 1.661,  1.39e+09),
           ( 1.664,  1.99e+09),
           ( 1.671,  1.66e+09),
           ( 1.674,  2.05e+09),
           ( 1.677,  1.05e+09),
           ( 1.681,  1.69e+09),
           ( 1.688,  1.44e+09),
           ( 1.691,  1.64e+09),
           ( 1.694,  1.40e+09),
           ( 1.698,  1.63e+09),
           ( 1.701,  8.17e+08),
           ( 1.704,  9.28e+08),
           ( 1.708,  3.00e+09),
           ( 1.711,  5.00e+08),
           ( 1.721,  1.96e+09),
           ( 1.725,  1.79e+09),
           ( 1.728,  1.86e+09),
           ( 1.735,  9.18e+08),
           ( 1.738,  2.35e+09),
           ( 1.741,  1.09e+09),
           ( 1.748,  1.76e+09),
           ( 1.752,  2.09e+09),
           ( 1.755,  3.17e+09),
           ( 1.758,  2.64e+09),
           ( 1.762,  1.50e+09),
           ( 1.765,  1.78e+09),
           ( 1.768,  1.29e+09),
           ( 1.779,  2.26e+09),
           ( 1.785,  8.94e+08),
           ( 1.795,  1.68e+09),
           ( 1.802, -2.99e+08),
           ( 1.809,  2.58e+09),
           ( 1.816,  8.52e+08),
           ( 1.823,  2.88e+08),
           ( 1.826,  1.57e+09),
           ( 1.829,  1.26e+08),
           ( 1.833,  2.33e+09),
           ( 1.836,  9.51e+07),
           ( 1.839,  2.03e+08),
           ( 1.846,  1.69e+09),
           ( 1.853,  3.00e+08),
           ( 1.863,  1.54e+09),
           ( 1.870, -2.88e+08),
           ( 1.873,  1.38e+09),
           ( 1.880, -4.65e+08),
           ( 1.887,  2.14e+09),
           ( 1.893,  1.31e+09),
           ( 1.903,  1.81e+09),
           ( 1.910, -1.93e+08),
           ( 1.914,  2.54e+09),
           ( 1.917,  2.21e+09),
           ( 1.924, -2.78e+07),
           ( 1.930,  2.50e+09),
           ( 1.934,  1.15e+09),
           ( 1.937,  1.33e+09),
           ( 1.944,  2.34e+09),
           ( 1.947,  1.77e+08),
           ( 1.951,  1.65e+09),
           ( 1.954,  1.48e+09),
           ( 1.961,  2.36e+09),
           ( 1.964,  1.20e+09),
           ( 1.971,  4.20e+09),
           ( 1.978,  2.55e+08),
           ( 1.984,  2.24e+09),
           ( 1.988,  4.27e+08),
           ( 1.991,  8.92e+08),
           ( 1.995,  1.51e+08),
           ( 1.998,  1.83e+09),
           ( 2.001,  2.44e+08),
           ( 2.012,  2.04e+09),
           ( 2.015,  9.21e+08),
           ( 2.018,  1.67e+09),
           ( 2.025,  5.95e+08),
           ( 2.028,  2.87e+09),
           ( 2.035,  6.59e+08),
           ( 2.039,  1.30e+09),
           ( 2.042,  1.01e+09),
           ( 2.045,  4.28e+08),
           ( 2.049,  2.11e+09),
           ( 2.052,  2.34e+08),
           ( 2.055,  1.29e+09),
           ( 2.059,  1.31e+09),
           ( 2.069,  3.16e+08),
           ( 2.072,  5.80e+08),
           ( 2.076,  1.33e+09),
           ( 2.079,  1.26e+09),
           ( 2.086,  2.29e+09),
           ( 2.089,  1.93e+08),
           ( 2.099,  1.86e+09),
           ( 2.103,  1.95e+09),
           ( 2.106,  2.86e+09),
           ( 2.109,  6.80e+08),
           ( 2.116,  2.63e+09),
           ( 2.123,  6.57e+08),
           ( 2.126,  1.35e+09),
           ( 2.130,  1.18e+09),
           ( 2.133,  3.05e+09),
           ( 2.136, -3.83e+08),
           ( 2.140,  1.91e+08),
           ( 2.146,  1.86e+09),
           ( 2.153,  8.68e+08),
           ( 2.157,  2.23e+09),
           ( 2.163,  1.18e+09),
           ( 2.167,  1.43e+09),
           ( 2.174,  2.27e+09),
           ( 2.177,  1.76e+08),
           ( 2.180,  7.34e+08),
           ( 2.184,  2.87e+09),
           ( 2.187,  2.46e+09),
           ( 2.194,  1.36e+09),
           ( 2.197,  1.06e+09),
           ( 2.201,  2.30e+09),
           ( 2.207,  6.44e+08),
           ( 2.211,  1.62e+09),
           ( 2.217,  3.07e+07),
           ( 2.224,  3.74e+09),
           ( 2.227,  1.69e+09),
           ( 2.231,  2.42e+09),
           ( 2.238,  1.65e+09),
           ( 2.241,  2.39e+09),
           ( 2.251,  3.07e+08),
           ( 2.258,  3.06e+09),
           ( 2.261,  1.09e+09),
           ( 2.265,  1.50e+09),
           ( 2.268,  2.36e+09),
           ( 2.275,  1.06e+09),
           ( 2.278,  2.46e+09),
           ( 2.281,  2.28e+09),
           ( 2.285,  2.59e+09),
           ( 2.288,  2.81e+08),
           ( 2.295,  2.58e+09),
           ( 2.302,  9.20e+08),
           ( 2.305,  1.52e+09),
           ( 2.308,  5.40e+08),
           ( 2.315,  1.76e+09),
           ( 2.322,  4.00e+08),
           ( 2.325,  1.84e+08),
           ( 2.329,  2.73e+09),
           ( 2.332,  2.62e+09),
           ( 2.339,  1.02e+09),
           ( 2.346,  2.58e+09),
           ( 2.352,  4.22e+08),
           ( 2.356,  2.98e+09),
           ( 2.359,  1.51e+09),
           ( 2.363,  1.70e+09),
           ( 2.366,  2.42e+09),
           ( 2.369,  2.37e+09),
           ( 2.376,  1.23e+09),
           ( 2.379,  2.21e+09),
           ( 2.383,  2.15e+09),
           ( 2.390,  7.98e+08),
           ( 2.400,  2.61e+09),
           ( 2.406,  1.87e+08),
           ( 2.413,  2.55e+09),
           ( 2.420,  1.59e+09),
           ( 2.423,  1.61e+09),
           ( 2.427,  1.68e+09),
           ( 2.430,  1.68e+09),
           ( 2.433,  2.52e+09),
           ( 2.440,  2.10e+09),
           ( 2.443,  8.65e+08),
           ( 2.450,  2.36e+09),
           ( 2.457,  1.80e+09),
           ( 2.460,  1.11e+09),
           ( 2.464,  1.92e+09),
           ( 2.467,  1.66e+09),
           ( 2.470,  2.14e+09),
           ( 2.474,  3.32e+09),
           ( 2.477,  1.50e+09),
           ( 2.481,  1.72e+09),
           ( 2.484,  1.60e+09),
           ( 2.487,  6.51e+08),
           ( 2.494,  1.49e+09),
           ( 2.498,  1.45e+09),
           ( 2.501,  2.60e+09),
           ( 2.504,  2.43e+09),
           ( 2.508,  1.35e+09),
           ( 2.511,  2.40e+09),
           ( 2.514,  2.11e+09),
           ( 2.518,  1.07e+09),
           ( 2.525,  2.59e+09),
           ( 2.531,  8.29e+08),
           ( 2.535,  1.02e+09),
           ( 2.538,  1.81e+09),
           ( 2.541,  1.41e+09),
           ( 2.545,  1.87e+09),
           ( 2.552,  1.52e+08),
           ( 2.555,  1.17e+09),
           ( 2.558,  1.12e+09),
           ( 2.562,  1.72e+09),
           ( 2.565,  6.37e+08),
           ( 2.568,  1.95e+09),
           ( 2.572,  6.16e+08),
           ( 2.578,  3.39e+09),
           ( 2.585,  4.66e+08),
           ( 2.589,  2.45e+09),
           ( 2.595,  1.71e+09),
           ( 2.599,  1.77e+09),
           ( 2.602,  1.13e+09),
           ( 2.605,  1.31e+09),
           ( 2.609,  7.49e+08),
           ( 2.616,  1.79e+09),
           ( 2.619,  1.99e+09),
           ( 2.622,  1.07e+09),
           ( 2.629,  2.45e+09),
           ( 2.632, -1.54e+08),
           ( 2.636,  2.36e+09),
           ( 2.643,  3.56e+08),
           ( 2.649,  2.66e+09),
           ( 2.653,  6.50e+08),
           ( 2.656,  1.40e+09),
           ( 2.660,  2.97e+09),
           ( 2.666,  1.01e+09),
           ( 2.670,  2.86e+09),
           ( 2.673,  6.60e+08),
           ( 2.680,  2.54e+09),
           ( 2.683,  2.30e+09),
           ( 2.687,  3.15e+09),
           ( 2.693,  9.14e+08),
           ( 2.700,  3.13e+09),
           ( 2.703,  1.93e+09),
           ( 2.707,  2.57e+09),
           ( 2.710,  2.57e+09),
           ( 2.714,  3.65e+09),
           ( 2.720,  5.70e+08),
           ( 2.724,  1.72e+09),
           ( 2.727,  1.15e+09),
           ( 2.730,  3.03e+09),
           ( 2.734,  7.40e+08),
           ( 2.740,  2.90e+09),
           ( 2.744,  6.44e+08),
           ( 2.747,  4.70e+09),
           ( 2.751,  4.17e+09),
           ( 2.757,  1.09e+09),
           ( 2.767,  3.34e+09),
           ( 2.771,  1.96e+09),
           ( 2.774,  2.15e+09),
           ( 2.781,  2.85e+09),
           ( 2.784,  2.04e+09),
           ( 2.788,  3.26e+09),
           ( 2.791,  3.07e+09),
           ( 2.794,  2.08e+08),
           ( 2.801,  3.31e+09),
           ( 2.808,  1.23e+09),
           ( 2.811,  3.06e+09),
           ( 2.815,  1.86e+09),
           ( 2.818,  1.95e+09),
           ( 2.822,  1.42e+09),
           ( 2.828,  3.53e+09),
           ( 2.832,  3.78e+09),
           ( 2.842,  2.40e+09),
           ( 2.849,  2.81e+09),
           ( 2.855,  1.85e+09),
           ( 2.859,  3.43e+09),
           ( 2.862,  1.77e+09),
           ( 2.869,  2.94e+09),
           ( 2.872,  1.80e+09),
           ( 2.876,  2.62e+09),
           ( 2.882,  1.82e+09),
           ( 2.889,  1.27e+09),
           ( 2.892,  2.50e+09),
           ( 2.896,  2.27e+09),
           ( 2.899,  2.63e+09),
           ( 2.902,  1.66e+09),
           ( 2.906,  2.33e+09),
           ( 2.909,  9.08e+08),
           ( 2.929,  3.74e+09),
           ( 2.933,  1.60e+09),
           ( 2.936,  3.07e+09),
           ( 2.940,  2.21e+09),
           ( 2.943,  2.68e+09),
           ( 2.950,  1.95e+09),
           ( 2.953,  2.40e+09),
           ( 2.956,  2.32e+09),
           ( 2.960,  1.57e+09),
           ( 2.963,  1.82e+09),
           ( 2.967,  2.82e+09),
           ( 2.970,  2.26e+09),
           ( 2.973,  2.33e+09),
           ( 2.977,  3.64e+09),
           ( 2.980,  3.49e+09),
           ( 2.983,  2.97e+09),
           ( 2.987,  3.21e+09),
           ( 2.990,  1.08e+09),
           ( 2.997,  2.35e+09),
           ( 3.000,  2.73e+09),
           ( 3.007,  1.36e+09),
           ( 3.014,  2.54e+09),
           ( 3.017,  2.47e+09),
           ( 3.024,  1.46e+09),
           ( 3.027,  3.42e+09),
           ( 3.031,  2.26e+09),
           ( 3.034,  3.21e+09),
           ( 3.038,  1.79e+09),
           ( 3.041,  2.27e+09),
           ( 3.044,  2.09e+09),
           ( 3.048,  3.28e+09),
           ( 3.054,  1.26e+09),
           ( 3.058,  3.05e+09),
           ( 3.061,  1.91e+09),
           ( 3.064,  2.28e+09),
           ( 3.068,  2.02e+09),
           ( 3.071,  1.04e+09),
           ( 3.075,  3.13e+09),
           ( 3.081,  1.22e+09),
           ( 3.085,  1.61e+09),
           ( 3.088,  2.95e+09),
           ( 3.091,  2.79e+09),
           ( 3.095,  4.76e+09),
           ( 3.102,  1.41e+09),
           ( 3.105,  2.85e+09),
           ( 3.108,  1.52e+09),
           ( 3.115,  4.05e+09),
           ( 3.118,  3.30e+09),
           ( 3.122,  1.50e+09),
           ( 3.125,  1.96e+09),
           ( 3.129,  3.02e+09),
           ( 3.135,  2.45e+09),
           ( 3.139,  3.42e+09),
           ( 3.142,  3.23e+09),
           ( 3.145,  3.41e+09),
           ( 3.149,  2.67e+09),
           ( 3.152,  2.76e+09),
           ( 3.156,  3.37e+09),
           ( 3.159,  1.69e+09),
           ( 3.166,  4.50e+09),
           ( 3.169,  2.34e+09),
           ( 3.173,  3.60e+09),
           ( 3.179,  2.37e+09),
           ( 3.183,  4.27e+09),
           ( 3.186,  1.86e+09),
           ( 3.189,  1.96e+09),
           ( 3.193,  3.68e+09),
           ( 3.196,  3.28e+09),
           ( 3.203,  1.85e+09),
           ( 3.206,  2.01e+09),
           ( 3.213,  3.54e+09),
           ( 3.220,  2.10e+09),
           ( 3.223,  2.30e+09),
           ( 3.230,  3.68e+09),
           ( 3.233,  3.37e+09),
           ( 3.240,  5.34e+09),
           ( 3.243,  4.28e+09),
           ( 3.247,  2.16e+09),
           ( 3.253,  3.84e+09),
           ( 3.260,  2.93e+09),
           ( 3.264,  3.38e+09),
           ( 3.267,  3.36e+09),
           ( 3.274,  4.69e+09),
           ( 3.277,  4.48e+09),
           ( 3.280,  3.04e+09),
           ( 3.284,  3.19e+09),
           ( 3.287,  3.12e+09),
           ( 3.291,  2.20e+09),
           ( 3.294,  2.72e+09),
           ( 3.297,  4.55e+09),
           ( 3.304,  2.09e+09),
           ( 3.307,  4.46e+09),
           ( 3.314,  3.36e+09),
           ( 3.318,  2.38e+09),
           ( 3.321,  4.93e+09),
           ( 3.328,  2.29e+09),
           ( 3.331,  3.00e+09),
           ( 3.335,  2.96e+09),
           ( 3.338,  2.56e+09),
           ( 3.345,  3.27e+09),
           ( 3.348,  2.88e+09),
           ( 3.355,  5.85e+09),
           ( 3.362,  3.16e+09),
           ( 3.365,  3.00e+09),
           ( 3.368,  3.02e+09),
           ( 3.372,  2.81e+09),
           ( 3.375,  2.89e+09),
           ( 3.378,  5.15e+09),
           ( 3.382,  1.88e+09),
           ( 3.388,  4.32e+09),
           ( 3.392,  3.67e+09),
           ( 3.399,  2.37e+09),
           ( 3.409,  3.27e+09),
           ( 3.412,  3.86e+09),
           ( 3.415,  3.02e+09),
           ( 3.419,  3.45e+09),
           ( 3.422,  3.41e+09),
           ( 3.426,  2.86e+09),
           ( 3.432,  4.50e+09),
           ( 3.439,  3.00e+09),
           ( 3.442,  2.80e+09),
           ( 3.446,  3.42e+09),
           ( 3.453,  2.91e+09),
           ( 3.456,  2.65e+09),
           ( 3.459,  3.05e+09),
           ( 3.466,  5.03e+09),
           ( 3.473,  2.68e+09),
           ( 3.476,  2.91e+09),
           ( 3.480,  4.18e+09),
           ( 3.483,  1.67e+09),
           ( 3.493,  4.04e+09),
           ( 3.497,  3.94e+09),
           ( 3.500,  3.37e+09),
           ( 3.503,  2.05e+09),
           ( 3.507,  2.12e+09),
           ( 3.513,  4.36e+09),
           ( 3.520,  2.26e+09),
           ( 3.524,  2.83e+09),
           ( 3.527,  2.27e+09),
           ( 3.534,  4.33e+09),
           ( 3.537,  2.66e+09),
           ( 3.540,  2.67e+09),
           ( 3.547,  3.74e+09),
           ( 3.551,  3.21e+09),
           ( 3.554,  4.10e+09),
           ( 3.561,  2.36e+09),
           ( 3.567,  4.11e+09),
           ( 3.574,  2.09e+09),
           ( 3.581,  3.04e+09),
           ( 3.588,  1.82e+09),
           ( 3.594,  2.75e+09),
           ( 3.598,  3.50e+09),
           ( 3.604,  2.68e+09),
           ( 3.608,  2.04e+09),
           ( 3.611,  3.89e+09),
           ( 3.615,  3.31e+09),
           ( 3.618,  3.59e+09),
           ( 3.625,  2.28e+09),
           ( 3.628,  4.02e+09),
           ( 3.631,  2.52e+09),
           ( 3.635,  2.66e+09),
           ( 3.638,  3.27e+09),
           ( 3.642,  2.13e+09),
           ( 3.648,  4.23e+09),
           ( 3.652,  2.32e+09),
           ( 3.655,  3.61e+09),
           ( 3.659,  2.34e+09),
           ( 3.665,  2.86e+09),
           ( 3.669,  2.98e+09),
           ( 3.672,  2.31e+09),
           ( 3.675,  3.95e+09),
           ( 3.679,  1.54e+09),
           ( 3.686,  4.69e+09),
           ( 3.692,  2.50e+09),
           ( 3.696,  3.33e+09),
           ( 3.699,  3.32e+09),
           ( 3.702,  3.35e+09),
           ( 3.706,  3.82e+09),
           ( 3.709,  2.74e+09),
           ( 3.716,  4.22e+09),
           ( 3.719,  2.95e+09),
           ( 3.726,  4.44e+09),
           ( 3.729,  2.71e+09),
           ( 3.736,  3.49e+09),
           ( 3.743,  4.44e+09),
           ( 3.746,  3.88e+09),
           ( 3.750,  4.24e+09),
           ( 3.756,  2.95e+09),
           ( 3.760,  3.47e+09),
           ( 3.763,  4.76e+09),
           ( 3.766,  4.62e+09),
           ( 3.773,  3.32e+09),
           ( 3.777,  4.04e+09),
           ( 3.780,  2.85e+09),
           ( 3.787,  4.94e+09),
           ( 3.790,  3.61e+09),
           ( 3.793,  4.66e+09),
           ( 3.800,  2.73e+09),
           ( 3.804,  3.98e+09),
           ( 3.807,  2.58e+09),
           ( 3.814,  4.05e+09),
           ( 3.817,  3.85e+09),
           ( 3.824,  2.93e+09),
           ( 3.827,  4.38e+09),
           ( 3.834,  3.53e+09),
           ( 3.837,  3.26e+09),
           ( 3.841,  4.13e+09),
           ( 3.844,  3.05e+09),
           ( 3.848,  4.05e+09),
           ( 3.851,  3.97e+09),
           ( 3.854,  4.73e+09),
           ( 3.858,  2.94e+09),
           ( 3.861,  3.37e+09),
           ( 3.864,  3.15e+09),
           ( 3.871,  4.91e+09),
           ( 3.875,  4.38e+09),
           ( 3.878,  3.22e+09),
           ( 3.881,  5.08e+09),
           ( 3.888,  3.26e+09),
           ( 3.891,  3.33e+09),
           ( 3.895,  5.02e+09),
           ( 3.901,  2.73e+09),
           ( 3.905,  2.86e+09),
           ( 3.912,  4.58e+09),
           ( 3.915,  3.17e+09),
           ( 3.918,  3.65e+09),
           ( 3.922,  3.54e+09),
           ( 3.925,  3.63e+09),
           ( 3.932,  1.86e+09),
           ( 3.935,  5.07e+09),
           ( 3.939,  3.86e+09),
           ( 3.942,  4.06e+09),
           ( 3.945,  3.31e+09),
           ( 3.949,  5.60e+09),
           ( 3.952,  5.44e+09),
           ( 3.959,  2.46e+09),
           ( 3.966,  3.96e+09),
           ( 3.969,  2.02e+09),
           ( 3.972,  3.28e+09),
           ( 3.976,  3.08e+09),
           ( 3.979,  3.09e+09),
           ( 3.986,  4.41e+09),
           ( 3.989,  3.16e+09),
           ( 3.993,  4.00e+09),
           ( 3.996,  2.67e+09),
           ( 3.999,  3.59e+09),
           ( 4.006,  3.10e+09),
           ( 4.010,  3.03e+09),
           ( 4.013,  2.32e+09),
           ( 4.020,  4.44e+09),
           ( 4.023,  2.52e+09),
           ( 4.026,  2.77e+09),
           ( 4.030,  2.41e+09),
           ( 4.033,  1.58e+09),
           ( 4.047,  4.39e+09),
           ( 4.050,  3.42e+09),
           ( 4.053,  3.67e+09),
           ( 4.057,  3.08e+09),
           ( 4.063,  3.77e+09),
           ( 4.067,  4.02e+09),
           ( 4.070,  3.72e+09),
           ( 4.077,  1.57e+09),
           ( 4.084,  3.48e+09),
           ( 4.087,  2.79e+09),
           ( 4.090,  3.19e+09),
           ( 4.097,  4.04e+09),
           ( 4.101,  3.14e+09),
           ( 4.104,  3.26e+09),
           ( 4.107,  2.54e+09),
           ( 4.114,  3.62e+09),
           ( 4.117,  3.59e+09),
           ( 4.121,  2.77e+09),
           ( 4.131,  4.08e+09),
           ( 4.134,  3.44e+09),
           ( 4.138,  5.04e+09),
           ( 4.144,  2.30e+09),
           ( 4.148,  4.23e+09),
           ( 4.151,  3.50e+09),
           ( 4.155,  3.91e+09),
           ( 4.158,  3.66e+09),
           ( 4.165,  1.06e+09),
