Bolide Detection Notification: 2010-325

At 14:45:27 UT on 21 Nov 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.9N, Lon 143.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.72e+10 watts/steradian, and total radiated flash
energy 9.72e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.243,  4.72e+09),
           ( 0.246,  4.42e+09),
           ( 0.250,  4.33e+09),
           ( 0.253,  4.40e+09),
           ( 0.256,  4.65e+09),
           ( 0.263,  3.13e+09),
           ( 0.267,  4.83e+09),
           ( 0.270,  3.54e+09),
           ( 0.273,  3.95e+09),
           ( 0.277,  3.09e+09),
           ( 0.280,  3.68e+09),
           ( 0.284,  3.20e+09),
           ( 0.287,  2.93e+09),
           ( 0.290,  3.90e+09),
           ( 0.294,  3.06e+09),
           ( 0.297,  3.24e+09),
           ( 0.300,  2.68e+09),
           ( 0.304,  3.42e+09),
           ( 0.307,  2.94e+09),
           ( 0.310,  3.85e+09),
           ( 0.314,  3.17e+09),
           ( 0.317,  3.48e+09),
           ( 0.324,  2.82e+09),
           ( 0.327,  2.68e+09),
           ( 0.331,  4.61e+09),
           ( 0.334,  3.30e+09),
           ( 0.338,  2.94e+09),
           ( 0.341,  2.73e+09),
           ( 0.344,  2.38e+09),
           ( 0.348,  3.53e+09),
           ( 0.351,  2.73e+09),
           ( 0.354,  3.00e+09),
           ( 0.358,  2.85e+09),
           ( 0.361,  2.94e+09),
           ( 0.365,  1.96e+09),
           ( 0.368,  2.96e+09),
           ( 0.371,  1.61e+09),
           ( 0.375,  1.88e+09),
           ( 0.378,  3.65e+09),
           ( 0.381,  1.47e+09),
           ( 0.385,  1.33e+09),
           ( 0.388,  9.26e+08),
           ( 0.392,  1.10e+09),
           ( 0.395,  2.99e+08),
           ( 0.398,  1.84e+09),
           ( 0.402,  6.53e+08),
           ( 0.405,  6.61e+08),
           ( 0.408,  1.73e+09),
           ( 0.412,  3.28e+09),
           ( 0.415,  1.62e+09),
           ( 0.419,  1.01e+09),
           ( 0.425,  2.57e+09),
           ( 0.429,  5.16e+08),
           ( 0.432,  6.86e+08),
           ( 0.435,  1.25e+09),
           ( 0.439,  2.66e+08),
           ( 0.442,  1.65e+09),
           ( 0.446,  1.26e+09),
           ( 0.449,  7.17e+08),
           ( 0.452,  9.05e+08),
           ( 0.456,  1.22e+09),
           ( 0.459,  4.58e+08),
           ( 0.462,  1.58e+09),
           ( 0.466,  1.77e+09),
           ( 0.469,  1.16e+09),
           ( 0.473,  2.10e+09),
           ( 0.476,  1.14e+09),
           ( 0.479,  1.15e+09),
           ( 0.483,  1.77e+09),
           ( 0.486,  1.58e+09),
           ( 0.489,  8.91e+08),
           ( 0.496,  1.65e+09),
           ( 0.499,  2.32e+09),
           ( 0.503,  1.51e+09),
           ( 0.506,  2.78e+09),
           ( 0.513,  7.97e+08),
           ( 0.516,  1.53e+09),
           ( 0.520,  1.07e+09),
           ( 0.523,  1.55e+09),
           ( 0.527,  1.39e+09),
           ( 0.533,  1.31e+09),
           ( 0.537,  1.61e+09),
           ( 0.540,  2.29e+09),
           ( 0.543,  1.75e+09),
