Bolide Detection Notification: 2012-325

At 06:25:11 UT on 20 Nov 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 8.0S, Lon 86.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.44e+10 watts/steradian, and total radiated flash
energy 1.27e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.910, -1.35e+09),
           ( 1.914, -4.29e+08),
           ( 1.917, -1.09e+09),
           ( 1.920, -1.41e+08),
           ( 1.927, -7.19e+08),
           ( 1.930, -1.03e+09),
           ( 1.934, -1.23e+09),
           ( 1.937, -1.24e+09),
           ( 1.941, -1.66e+09),
           ( 1.944, -1.83e+08),
           ( 1.947, -6.28e+08),
           ( 1.954,  7.12e+07),
           ( 1.958, -2.79e+08),
           ( 1.961,  8.36e+08),
           ( 1.964, -1.26e+09),
           ( 1.968, -4.37e+08),
           ( 1.971, -3.70e+08),
           ( 1.974, -1.19e+09),
           ( 1.978,  3.16e+08),
           ( 1.985, -4.48e+08),
           ( 1.988, -1.02e+09),
           ( 1.991, -9.93e+08),
           ( 1.995, -2.05e+09),
           ( 1.998,  2.34e+08),
           ( 2.001, -6.43e+08),
           ( 2.005, -7.97e+08),
           ( 2.008, -7.65e+08),
           ( 2.011, -5.04e+08),
           ( 2.015, -6.09e+08),
           ( 2.018, -1.33e+09),
           ( 2.025,  6.45e+08),
           ( 2.028,  3.04e+08),
           ( 2.032, -6.97e+08),
           ( 2.042,  5.50e+08),
           ( 2.045, -6.51e+08),
           ( 2.049,  1.61e+08),
           ( 2.052,  7.04e+08),
           ( 2.055,  1.93e+07),
           ( 2.059,  1.41e+08),
           ( 2.062, -1.76e+09),
           ( 2.069, -1.76e+08),
           ( 2.072,  1.82e+08),
           ( 2.076, -4.82e+08),
           ( 2.079, -1.53e+09),
           ( 2.082, -1.22e+09),
           ( 2.086, -1.11e+09),
           ( 2.089, -8.13e+08),
           ( 2.092, -9.79e+08),
           ( 2.096, -1.07e+09),
           ( 2.099,  7.52e+08),
           ( 2.103, -5.39e+08),
           ( 2.106, -1.21e+09),
           ( 2.109, -1.17e+09),
           ( 2.113, -1.10e+09),
           ( 2.116, -5.17e+08),
           ( 2.119,  5.16e+08),
           ( 2.126, -1.86e+08),
           ( 2.130, -1.23e+09),
           ( 2.133, -7.22e+08),
           ( 2.136,  7.65e+08),
           ( 2.140, -5.64e+08),
           ( 2.143, -5.65e+08),
           ( 2.147, -9.98e+08),
           ( 2.150, -2.70e+08),
           ( 2.153, -8.94e+07),
           ( 2.157, -6.63e+08),
           ( 2.160, -1.70e+09),
           ( 2.167, -8.74e+07),
           ( 2.170, -7.64e+08),
           ( 2.174, -1.36e+07),
           ( 2.177,  4.33e+08),
           ( 2.180, -1.02e+09),
           ( 2.184, -1.55e+09),
           ( 2.187,  2.44e+08),
           ( 2.190,  9.90e+08),
           ( 2.197, -9.35e+08),
           ( 2.204,  5.69e+08),
           ( 2.207,  4.63e+08),
           ( 2.211, -1.31e+09),
           ( 2.214, -2.89e+08),
           ( 2.217, -2.99e+08),
           ( 2.221,  2.89e+08),
           ( 2.224, -1.20e+08),
           ( 2.227,  1.02e+09),
           ( 2.231,  1.12e+08),
           ( 2.234, -1.62e+08),
           ( 2.238,  6.14e+08),
           ( 2.241,  1.04e+09),
           ( 2.244,  5.02e+07),
           ( 2.248, -3.35e+08),
           ( 2.251,  1.01e+09),
           ( 2.254,  1.67e+09),
           ( 2.258, -8.55e+08),
           ( 2.261,  1.23e+09),
           ( 2.265, -2.97e+08),
           ( 2.268, -6.86e+08),
           ( 2.271, -1.87e+07),
           ( 2.275, -2.67e+07),
           ( 2.278, -4.72e+08),
           ( 2.281,  5.82e+08),
           ( 2.288,  2.33e+08),
           ( 2.292,  6.90e+08),
           ( 2.298, -8.48e+08),
           ( 2.302,  9.54e+08),
           ( 2.305, -4.73e+08),
           ( 2.308,  9.35e+08),
           ( 2.312, -6.47e+08),
           ( 2.315,  5.24e+08),
           ( 2.319, -1.58e+09),
           ( 2.322, -4.36e+08),
           ( 2.325, -9.59e+08),
           ( 2.332,  5.36e+08),
           ( 2.339,  5.47e+07),
           ( 2.342,  5.21e+08),
           ( 2.346,  7.50e+08),
           ( 2.352,  1.79e+08),
           ( 2.356,  3.83e+08),
           ( 2.359, -1.41e+08),
           ( 2.363,  8.73e+07),
           ( 2.366,  6.90e+08),
           ( 2.369,  3.55e+08),
           ( 2.373,  1.51e+09),
           ( 2.376,  1.71e+09),
           ( 2.379,  7.43e+08),
           ( 2.383,  4.16e+08),
           ( 2.386, -1.53e+08),
           ( 2.389,  4.26e+08),
           ( 2.393,  5.46e+08),
           ( 2.396,  1.34e+09),
           ( 2.400,  2.97e+08),
           ( 2.403, -2.24e+08),
           ( 2.406,  5.14e+08),
           ( 2.410, -1.07e+08),
           ( 2.413,  1.27e+09),
           ( 2.416, -1.96e+07),
           ( 2.420, -3.59e+08),
           ( 2.423,  9.85e+07),
           ( 2.427,  1.31e+08),
           ( 2.430,  1.21e+09),
           ( 2.433, -7.79e+08),
           ( 2.437,  2.35e+08),
           ( 2.440,  6.50e+08),
           ( 2.444,  2.71e+08),
           ( 2.447,  6.10e+08),
           ( 2.450,  4.88e+08),
           ( 2.454,  9.74e+08),
           ( 2.457,  1.27e+09),
           ( 2.460,  5.61e+07),
           ( 2.464, -2.66e+08),
           ( 2.467,  1.50e+09),
           ( 2.470, -1.94e+07),
           ( 2.474,  7.32e+08),
           ( 2.477,  6.39e+08),
           ( 2.481,  2.08e+09),
           ( 2.484,  5.61e+07),
           ( 2.487,  1.27e+09),
           ( 2.491, -4.11e+08),
           ( 2.494,  8.76e+08),
           ( 2.498,  3.40e+07),
           ( 2.501,  7.19e+08),
           ( 2.504,  6.46e+08),
           ( 2.508,  1.64e+08),
           ( 2.511,  5.77e+08),
           ( 2.514,  3.16e+08),
           ( 2.518,  1.54e+09),
           ( 2.521, -3.36e+08),
           ( 2.525, -9.99e+08),
           ( 2.528,  8.82e+08),
           ( 2.531,  9.33e+08),
           ( 2.535, -4.30e+08),
           ( 2.538, -3.97e+08),
           ( 2.541,  6.87e+08),
           ( 2.545,  8.71e+08),
           ( 2.548,  4.23e+08),
           ( 2.551,  1.06e+09),
           ( 2.555,  1.32e+09),
           ( 2.558,  3.32e+08),
           ( 2.562,  2.43e+08),
           ( 2.565, -1.22e+09),
           ( 2.568,  6.64e+08),
           ( 2.572,  1.58e+08),
           ( 2.575,  6.50e+08),
           ( 2.579, -1.98e+08),
           ( 2.582,  3.71e+08),
           ( 2.585, -1.67e+09),
           ( 2.589,  1.02e+09),
           ( 2.592,  1.42e+09),
           ( 2.595,  6.34e+08),
           ( 2.599,  6.52e+08),
           ( 2.602, -2.69e+08),
           ( 2.605,  9.06e+08),
           ( 2.609,  6.16e+08),
           ( 2.612, -3.01e+08),
           ( 2.616, -3.34e+08),
           ( 2.619,  4.89e+08),
           ( 2.622,  2.24e+09),
           ( 2.626,  3.47e+08),
           ( 2.629,  4.53e+08),
           ( 2.632,  1.81e+08),
           ( 2.636, -7.54e+08),
           ( 2.639, -3.20e+08),
           ( 2.646,  7.28e+08),
           ( 2.649,  4.52e+08),
           ( 2.653,  5.03e+08),
           ( 2.656,  1.60e+08),
           ( 2.659,  1.27e+09),
           ( 2.663, -1.10e+08),
           ( 2.666,  7.35e+08),
           ( 2.670,  1.08e+09),
           ( 2.673,  9.32e+08),
           ( 2.676,  5.45e+08),
           ( 2.680,  4.33e+08),
           ( 2.683,  1.25e+09),
           ( 2.687,  1.34e+09),
           ( 2.690,  1.10e+09),
           ( 2.693,  3.95e+08),
           ( 2.697,  1.26e+09),
           ( 2.700,  1.12e+09),
           ( 2.703,  7.69e+08),
           ( 2.707,  9.50e+08),
           ( 2.710,  1.20e+09),
           ( 2.714,  7.50e+07),
           ( 2.717,  1.03e+09),
           ( 2.720,  6.50e+08),
           ( 2.724, -6.05e+08),
           ( 2.727,  7.46e+08),
           ( 2.730, -9.94e+07),
           ( 2.734,  1.61e+09),
           ( 2.737,  8.96e+08),
           ( 2.741, -1.79e+08),
           ( 2.744,  3.23e+07),
           ( 2.751,  1.01e+09),
           ( 2.757, -7.33e+08),
           ( 2.761,  8.99e+08),
           ( 2.764,  1.04e+09),
           ( 2.767,  6.72e+08),
           ( 2.771,  6.72e+08),
           ( 2.774,  7.14e+08),
           ( 2.778,  7.78e+08),
           ( 2.781,  1.22e+09),
           ( 2.784, -2.14e+08),
           ( 2.788,  5.53e+08),
           ( 2.791,  5.72e+08),
           ( 2.794,  1.46e+09),
           ( 2.798,  1.03e+09),
           ( 2.801,  8.52e+08),
           ( 2.805, -3.22e+08),
           ( 2.808,  1.03e+09),
           ( 2.811,  8.80e+08),
           ( 2.815,  1.67e+08),
           ( 2.818, -4.04e+07),
           ( 2.821,  1.33e+09),
           ( 2.825, -1.38e+07),
           ( 2.828,  8.66e+07),
           ( 2.832,  5.82e+08),
           ( 2.835, -4.26e+08),
           ( 2.838,  1.75e+09),
           ( 2.842,  6.95e+08),
           ( 2.845,  6.55e+08),
           ( 2.849,  3.15e+08),
           ( 2.852,  2.08e+08),
           ( 2.855,  8.82e+08),
           ( 2.859, -2.83e+08),
           ( 2.862, -3.82e+08),
           ( 2.865,  1.13e+09),
           ( 2.869,  1.43e+09),
           ( 2.872,  4.26e+08),
           ( 2.876, -3.30e+07),
           ( 2.879,  1.17e+09),
           ( 2.882, -2.18e+08),
           ( 2.886,  2.46e+08),
           ( 2.889,  1.16e+09),
           ( 2.892,  6.62e+08),
           ( 2.896, -5.68e+08),
           ( 2.899,  1.19e+09),
           ( 2.909, -2.05e+08),
           ( 2.913, -4.59e+07),
           ( 2.916,  1.60e+09),
           ( 2.919,  4.30e+08),
           ( 2.923,  6.03e+08),
           ( 2.926,  1.98e+09),
           ( 2.929,  1.53e+08),
           ( 2.933,  3.49e+08),
           ( 2.936,  2.05e+08),
           ( 2.940,  1.09e+09),
           ( 2.946, -9.62e+08),
           ( 2.950,  4.71e+08),
           ( 2.953,  4.63e+08),
           ( 2.956, -7.77e+08),
           ( 2.960, -4.45e+08),
           ( 2.963, -2.92e+08),
           ( 2.967,  8.22e+08),
           ( 2.970, -3.39e+08),
           ( 2.973, -4.17e+08),
           ( 2.977,  5.93e+08),
           ( 2.980,  7.72e+08),
           ( 2.983,  1.14e+09),
           ( 2.987, -2.48e+08),
           ( 2.990,  1.75e+08),
           ( 2.994, -2.20e+08),
           ( 2.997,  3.37e+08),
           ( 2.997,  3.37e+08)]
