Bolide Detection Notification: 2012-299

At 15:57:19 UT on 25 Oct 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.42e+09 watts/steradian, and total radiated flash
energy 2.42e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.941, -1.52e+09),
           ( 1.944, -1.77e+09),
           ( 1.947,  7.22e+08),
           ( 1.951, -4.15e+08),
           ( 1.954, -1.13e+08),
           ( 1.958, -7.52e+08),
           ( 1.961, -1.85e+08),
           ( 1.964, -4.18e+08),
           ( 1.968,  1.20e+09),
           ( 1.971, -7.58e+08),
           ( 1.974, -7.95e+08),
           ( 1.978, -5.95e+08),
           ( 1.981,  6.26e+07),
           ( 1.985, -1.54e+09),
           ( 1.988,  2.65e+07),
           ( 1.991, -9.55e+08),
           ( 1.995, -1.39e+09),
           ( 1.998, -1.15e+09),
           ( 2.001,  1.00e+09),
           ( 2.005, -4.16e+08),
           ( 2.008,  4.66e+08),
           ( 2.011, -8.28e+08),
           ( 2.015, -2.12e+08),
           ( 2.018, -6.30e+08),
           ( 2.022, -4.86e+08),
           ( 2.025, -1.71e+08),
           ( 2.028,  1.85e+09),
           ( 2.032, -7.22e+08),
           ( 2.035, -5.71e+08),
           ( 2.039,  3.66e+07),
           ( 2.042, -7.52e+07),
           ( 2.045,  2.10e+08),
           ( 2.049, -1.36e+09),
           ( 2.052,  7.22e+08),
           ( 2.055, -5.78e+08),
           ( 2.059,  5.01e+07),
           ( 2.062, -7.32e+08),
           ( 2.065,  1.72e+08),
           ( 2.069,  1.49e+08),
           ( 2.072, -3.92e+08),
           ( 2.076,  5.35e+08),
           ( 2.079, -3.35e+08),
           ( 2.086,  6.01e+08),
           ( 2.089,  1.31e+09),
           ( 2.092, -2.52e+08),
           ( 2.096,  9.27e+08),
           ( 2.103, -1.32e+09),
           ( 2.106,  4.58e+08),
           ( 2.116, -5.74e+08),
           ( 2.119, -5.17e+08),
           ( 2.123, -3.62e+08),
           ( 2.126,  7.08e+08),
           ( 2.130,  4.75e+08),
           ( 2.133, -2.83e+08),
           ( 2.136, -6.98e+08),
           ( 2.140,  3.47e+07),
           ( 2.143, -2.11e+08),
           ( 2.147, -1.56e+08),
           ( 2.150, -5.41e+08),
           ( 2.153, -4.61e+08),
           ( 2.157,  3.57e+08),
           ( 2.160, -1.75e+09),
           ( 2.163, -2.05e+08),
           ( 2.167, -2.93e+08),
           ( 2.170, -1.14e+09),
           ( 2.177,  2.61e+08),
           ( 2.180, -4.31e+07),
           ( 2.184, -8.38e+08),
           ( 2.187,  6.29e+08),
           ( 2.190,  7.21e+08),
           ( 2.194,  7.72e+08),
           ( 2.197, -2.55e+08),
           ( 2.201, -3.36e+07),
           ( 2.204, -9.22e+08),
           ( 2.207, -1.27e+09),
           ( 2.214,  1.26e+09),
           ( 2.217, -7.39e+07),
           ( 2.221,  4.41e+07),
           ( 2.224,  6.17e+08),
           ( 2.227, -9.67e+08),
           ( 2.231, -3.70e+07),
           ( 2.234, -1.54e+09),
           ( 2.241,  1.75e+08),
           ( 2.244, -5.67e+08),
           ( 2.248, -8.73e+08),
           ( 2.251, -1.79e+09),
           ( 2.254, -5.29e+08),
           ( 2.258, -3.99e+08),
           ( 2.261, -7.37e+08),
           ( 2.265,  9.20e+08),
           ( 2.268, -4.55e+08),
           ( 2.271, -6.30e+08),
           ( 2.278,  6.17e+08),
           ( 2.281, -4.63e+08),
           ( 2.285,  9.10e+08),
           ( 2.288,  4.75e+08),
           ( 2.292,  5.41e+08),
           ( 2.295,  6.68e+08),
           ( 2.298, -2.37e+09),
           ( 2.302, -1.30e+09),
           ( 2.305,  7.22e+08),
           ( 2.308,  1.24e+09),
           ( 2.312, -5.60e+07),
           ( 2.315,  8.30e+08),
           ( 2.319,  6.21e+08),
           ( 2.325, -1.21e+09),
           ( 2.329, -2.56e+07),
           ( 2.332, -3.84e+08),
           ( 2.336, -1.04e+09),
           ( 2.339, -1.05e+08),
           ( 2.342,  5.52e+07),
           ( 2.346, -1.13e+09),
           ( 2.349, -1.05e+09),
           ( 2.352,  4.72e+08),
           ( 2.356,  2.81e+08),
           ( 2.359, -7.20e+08),
           ( 2.363, -9.73e+08),
           ( 2.366,  1.46e+09),
           ( 2.369, -3.83e+08),
           ( 2.373, -2.98e+07),
           ( 2.376,  1.22e+09),
           ( 2.379, -7.28e+08),
           ( 2.383, -9.47e+08),
           ( 2.386,  6.74e+08),
           ( 2.389,  3.37e+08),
           ( 2.393, -1.08e+09),
           ( 2.396, -1.11e+09),
           ( 2.400, -3.32e+08),
           ( 2.403, -1.07e+09),
           ( 2.406, -6.47e+08),
           ( 2.410, -1.34e+09),
           ( 2.413,  2.31e+08),
           ( 2.416,  1.27e+09),
           ( 2.423, -2.47e+08),
           ( 2.427,  4.42e+08),
           ( 2.430,  1.71e+09),
           ( 2.433, -1.84e+08),
           ( 2.437,  3.14e+08),
           ( 2.440,  1.58e+08),
           ( 2.444, -1.42e+09),
           ( 2.447,  1.05e+09),
           ( 2.454,  6.79e+07),
           ( 2.457, -4.55e+08),
           ( 2.460,  1.32e+08),
           ( 2.464,  5.17e+08),
           ( 2.467, -1.66e+08),
           ( 2.470, -1.21e+09),
           ( 2.474,  2.36e+08),
           ( 2.477, -5.25e+08),
           ( 2.481,  8.05e+07),
           ( 2.484,  2.59e+08),
           ( 2.487, -2.00e+08),
           ( 2.491, -3.93e+08),
           ( 2.494, -1.32e+09),
           ( 2.498, -8.82e+08),
           ( 2.501, -6.12e+08),
           ( 2.504,  2.42e+08),
           ( 2.508, -4.88e+08),
           ( 2.511,  2.12e+08),
           ( 2.514, -4.10e+08),
           ( 2.518, -1.59e+09),
           ( 2.521, -4.38e+08),
           ( 2.525, -3.89e+08),
           ( 2.528, -4.21e+08),
           ( 2.531,  5.49e+08),
           ( 2.535, -4.61e+08),
           ( 2.538, -1.77e+08),
           ( 2.541, -3.78e+08),
           ( 2.545, -9.35e+08),
           ( 2.548,  2.04e+08),
           ( 2.551,  7.50e+08),
           ( 2.555,  8.39e+08),
           ( 2.558, -1.00e+09),
           ( 2.562,  4.33e+08),
           ( 2.565, -1.01e+09),
           ( 2.572, -2.17e+08),
           ( 2.575, -1.11e+09),
           ( 2.579, -1.21e+09),
           ( 2.582,  6.42e+08),
           ( 2.585, -5.66e+08),
           ( 2.589, -8.98e+08),
           ( 2.592,  8.86e+08),
           ( 2.595,  7.14e+08),
           ( 2.599,  4.79e+08),
           ( 2.602,  4.63e+08),
           ( 2.605, -3.06e+08),
           ( 2.609, -3.56e+08),
           ( 2.612, -9.49e+08),
           ( 2.616, -4.70e+08),
           ( 2.619,  6.87e+08),
           ( 2.626, -4.23e+07),
           ( 2.629,  8.02e+06),
           ( 2.632,  8.41e+08),
           ( 2.639, -9.45e+08),
           ( 2.643, -1.30e+09),
           ( 2.646, -1.19e+09),
           ( 2.649,  4.89e+08),
           ( 2.653,  2.45e+08),
           ( 2.656, -2.07e+08),
           ( 2.659,  4.10e+08),
           ( 2.663,  4.93e+08),
           ( 2.666, -6.31e+08),
           ( 2.670, -6.77e+08),
           ( 2.676, -5.79e+07),
           ( 2.680, -5.79e+08),
           ( 2.683, -1.71e+09),
           ( 2.687, -4.96e+07),
           ( 2.690, -4.81e+08),
           ( 2.693,  1.90e+08),
           ( 2.697,  1.86e+08),
           ( 2.700, -5.33e+08),
           ( 2.703,  1.83e+08),
           ( 2.707, -2.32e+08),
           ( 2.710, -4.16e+07),
           ( 2.714, -1.51e+07),
           ( 2.717,  1.52e+08),
           ( 2.720, -9.31e+08),
           ( 2.724, -9.86e+08),
           ( 2.727, -4.90e+08),
           ( 2.730,  1.70e+08),
           ( 2.734,  3.24e+08),
           ( 2.737,  2.59e+08),
           ( 2.744, -8.01e+08),
           ( 2.747,  5.50e+08),
           ( 2.751,  1.01e+09),
           ( 2.754, -4.82e+08),
           ( 2.761, -9.87e+08),
           ( 2.764,  1.43e+09),
           ( 2.767,  5.10e+08),
           ( 2.771, -8.84e+08),
           ( 2.774,  1.18e+09),
           ( 2.778,  4.32e+08),
           ( 2.781, -1.16e+09),
           ( 2.788,  1.57e+09),
           ( 2.794, -8.21e+08),
           ( 2.798,  4.17e+08),
           ( 2.801, -4.61e+08),
           ( 2.805,  6.12e+08),
           ( 2.808,  2.85e+08),
           ( 2.811, -2.77e+08),
           ( 2.815,  1.39e+09),
           ( 2.818, -5.26e+08),
           ( 2.821,  3.37e+08),
           ( 2.825, -1.87e+08),
           ( 2.828, -1.13e+09),
           ( 2.832, -3.63e+08),
           ( 2.835,  8.19e+08),
           ( 2.838, -5.06e+08),
           ( 2.842,  7.93e+08),
           ( 2.845,  8.14e+08),
           ( 2.849,  7.10e+08),
           ( 2.852, -1.30e+09),
           ( 2.855, -8.68e+08),
           ( 2.862,  4.99e+08),
           ( 2.865,  9.04e+08),
           ( 2.869,  3.68e+06),
           ( 2.872,  5.16e+06),
           ( 2.876,  1.71e+09),
           ( 2.879, -1.40e+09),
           ( 2.882, -2.24e+08),
           ( 2.886, -5.65e+08),
           ( 2.889,  7.21e+08),
           ( 2.892,  8.47e+07),
           ( 2.896, -9.48e+08),
           ( 2.899, -6.78e+08),
           ( 2.903,  7.73e+08),
           ( 2.906, -3.06e+08),
           ( 2.909, -5.32e+08),
           ( 2.913,  1.31e+09),
           ( 2.916,  8.35e+08),
           ( 2.919, -2.66e+08),
           ( 2.923, -8.61e+08),
           ( 2.926,  3.14e+08),
           ( 2.929,  1.03e+09),
           ( 2.933, -1.72e+09),
           ( 2.936,  3.78e+08),
           ( 2.940,  6.22e+08),
           ( 2.943,  5.01e+08),
           ( 2.946, -9.61e+08),
           ( 2.950, -4.83e+08),
           ( 2.953,  2.22e+08),
           ( 2.956, -9.70e+08),
           ( 2.963,  1.42e+09),
           ( 2.967,  5.30e+08),
           ( 2.970,  6.67e+08),
           ( 2.973,  5.92e+08),
           ( 2.977,  1.57e+08),
           ( 2.980,  4.52e+08),
           ( 2.983,  1.92e+09),
           ( 2.987,  1.25e+09),
           ( 2.990,  2.26e+08),
           ( 2.994, -1.55e+09),
           ( 2.997, -5.23e+08),
           ( 2.997, -5.23e+08)]
