Bolide Detection Notification: 2014-136

At 20:06:26 UT on 16 May 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 39.4S, Lon 95.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.49e+10 watts/steradian, and total radiated flash
energy 1.36e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.654, -4.49e+08),
           ( 1.657,  1.94e+09),
           ( 1.661,  2.58e+09),
           ( 1.667, -1.70e+08),
           ( 1.671,  9.38e+07),
           ( 1.674,  2.42e+09),
           ( 1.677,  3.25e+09),
           ( 1.681, -8.37e+08),
           ( 1.684,  1.88e+09),
           ( 1.688,  1.16e+09),
           ( 1.691,  1.56e+09),
           ( 1.694, -7.44e+08),
           ( 1.698,  8.17e+08),
           ( 1.701,  1.59e+09),
           ( 1.704,  9.67e+08),
           ( 1.708,  1.29e+09),
           ( 1.711, -3.26e+08),
           ( 1.715,  2.61e+09),
           ( 1.718, -8.05e+07),
           ( 1.721, -2.06e+08),
           ( 1.725,  2.16e+09),
           ( 1.728,  1.16e+09),
           ( 1.731, -9.43e+08),
           ( 1.735,  1.79e+09),
           ( 1.742,  2.61e+08),
           ( 1.745,  2.65e+09),
           ( 1.748,  2.00e+08),
           ( 1.752,  6.21e+08),
           ( 1.755,  5.49e+07),
           ( 1.758,  2.10e+09),
           ( 1.762,  9.18e+08),
           ( 1.765,  8.99e+08),
           ( 1.769,  1.30e+09),
           ( 1.772,  2.37e+09),
           ( 1.775,  1.48e+09),
           ( 1.779,  2.14e+09),
           ( 1.782,  5.59e+08),
           ( 1.785,  3.41e+09),
           ( 1.789,  2.34e+09),
           ( 1.792,  2.43e+09),
           ( 1.796,  5.02e+09),
           ( 1.799,  3.62e+09),
           ( 1.802,  4.95e+09),
           ( 1.806,  4.48e+09),
           ( 1.809,  5.33e+09),
           ( 1.812,  5.02e+09),
           ( 1.816,  3.78e+09),
           ( 1.819,  4.69e+09),
           ( 1.823,  2.38e+09),
           ( 1.829,  5.36e+09),
           ( 1.833,  4.78e+09),
           ( 1.836,  6.27e+09),
           ( 1.839,  6.02e+09),
           ( 1.843,  6.84e+09),
           ( 1.846,  6.40e+09),
           ( 1.850,  7.32e+09),
           ( 1.853,  5.49e+09),
           ( 1.856,  5.86e+09),
           ( 1.860,  7.07e+09),
           ( 1.863,  6.97e+09),
           ( 1.866,  8.33e+09),
           ( 1.870,  6.81e+09),
           ( 1.873,  9.02e+09),
           ( 1.877,  9.41e+09),
           ( 1.880,  7.23e+09),
           ( 1.887,  1.02e+10),
           ( 1.890,  1.12e+10),
           ( 1.893,  9.11e+09),
           ( 1.897,  8.11e+09),
           ( 1.900,  8.35e+09),
           ( 1.910,  1.02e+10),
           ( 1.917,  9.92e+09),
           ( 1.924,  1.24e+10),
           ( 1.927,  9.92e+09),
           ( 1.931,  9.61e+09),
           ( 1.934,  1.06e+10),
           ( 1.937,  1.03e+10),
           ( 1.941,  1.11e+10),
           ( 1.944,  1.10e+10),
           ( 1.947,  1.06e+10),
           ( 1.951,  9.11e+09),
           ( 1.958,  1.09e+10),
           ( 1.961,  9.28e+09),
           ( 1.964,  9.25e+09),
           ( 1.968,  1.12e+10),
           ( 1.971,  1.05e+10),
           ( 1.974,  1.09e+10),
           ( 1.978,  1.11e+10),
           ( 1.981,  1.22e+10),
           ( 1.985,  1.13e+10),
           ( 1.988,  1.08e+10),
           ( 1.991,  1.34e+10),
           ( 1.995,  1.30e+10),
           ( 1.998,  1.14e+10),
           ( 2.001,  1.15e+10),
           ( 2.005,  1.24e+10),
           ( 2.008,  1.13e+10),
           ( 2.012,  1.14e+10),
           ( 2.018,  1.27e+10),
           ( 2.022,  1.20e+10),
           ( 2.025,  1.17e+10),
           ( 2.028,  1.46e+10),
           ( 2.032,  1.32e+10),
           ( 2.035,  1.31e+10),
           ( 2.039,  1.44e+10),
           ( 2.042,  1.24e+10),
           ( 2.045,  1.37e+10),
           ( 2.052,  1.49e+10),
           ( 2.055,  1.22e+10),
           ( 2.059,  1.16e+10),
           ( 2.062,  1.26e+10),
           ( 2.069,  1.10e+10),
           ( 2.072,  1.06e+10),
           ( 2.076,  1.05e+10),
           ( 2.079,  1.20e+10),
           ( 2.082,  1.04e+10),
           ( 2.086,  1.25e+10),
           ( 2.089,  1.13e+10),
           ( 2.093,  1.10e+10),
           ( 2.096,  1.15e+10),
           ( 2.099,  9.80e+09),
           ( 2.103,  1.01e+10),
           ( 2.106,  1.19e+10),
           ( 2.109,  9.12e+09),
           ( 2.113,  8.60e+09),
           ( 2.116,  1.01e+10),
           ( 2.120,  8.50e+09),
           ( 2.123,  9.50e+09),
           ( 2.126,  7.79e+09),
           ( 2.130,  8.86e+09),
           ( 2.133,  8.19e+09),
           ( 2.136,  8.51e+09),
           ( 2.140,  6.60e+09),
           ( 2.143,  9.25e+09),
           ( 2.147,  5.37e+09),
           ( 2.150,  6.22e+09),
           ( 2.153,  6.56e+09),
           ( 2.160,  4.35e+09),
           ( 2.163,  5.50e+09),
           ( 2.167,  3.90e+09),
           ( 2.170,  6.00e+09),
           ( 2.174,  6.03e+09),
           ( 2.180,  2.71e+09),
           ( 2.184,  2.25e+09),
           ( 2.187,  4.88e+09),
           ( 2.190,  5.80e+09),
           ( 2.194,  2.65e+09),
           ( 2.197,  2.69e+09),
           ( 2.204,  4.68e+09),
           ( 2.207,  2.73e+09),
           ( 2.211,  3.75e+09),
           ( 2.214,  5.42e+09),
           ( 2.217,  5.01e+09),
           ( 2.221,  6.51e+09),
           ( 2.224,  4.46e+09),
           ( 2.228,  4.59e+09),
           ( 2.231,  2.31e+09),
           ( 2.234,  3.20e+09),
           ( 2.238,  3.53e+09),
           ( 2.241,  5.05e+09),
           ( 2.244,  2.28e+09),
           ( 2.248,  3.31e+09),
           ( 2.255,  2.40e+09),
           ( 2.258,  2.75e+09),
           ( 2.261,  1.14e+09),
           ( 2.265,  4.43e+08),
           ( 2.268, -1.36e+09),
           ( 2.271, -7.23e+07),
           ( 2.275,  3.32e+08),
           ( 2.278,  1.07e+09),
           ( 2.282,  3.49e+07),
           ( 2.285,  1.68e+09),
           ( 2.288,  2.28e+09),
           ( 2.292, -1.03e+09),
           ( 2.295, -1.21e+09),
           ( 2.305,  3.45e+09),
           ( 2.309,  5.47e+08),
           ( 2.312,  1.42e+09),
           ( 2.315,  1.92e+09),
           ( 2.319,  1.59e+09),
           ( 2.322, -7.20e+08),
           ( 2.325, -8.63e+08),
           ( 2.332,  3.17e+09),
           ( 2.336,  2.01e+09),
           ( 2.339,  2.11e+09),
           ( 2.342,  2.76e+09),
           ( 2.349,  8.88e+08),
           ( 2.352,  1.01e+09),
           ( 2.359,  1.53e+09),
           ( 2.363,  3.58e+09),
           ( 2.366,  1.07e+09),
           ( 2.369,  2.53e+09),
           ( 2.373,  3.23e+09),
           ( 2.376,  2.57e+09),
           ( 2.379,  5.42e+09),
           ( 2.383,  3.34e+09),
           ( 2.386,  4.28e+09),
           ( 2.390,  3.72e+09),
           ( 2.393,  2.58e+09),
           ( 2.396,  5.56e+09),
           ( 2.400,  2.51e+09),
           ( 2.403,  1.48e+09),
           ( 2.406,  4.74e+09),
           ( 2.410,  5.81e+09),
           ( 2.413,  3.90e+09),
           ( 2.417,  3.58e+09),
           ( 2.420,  4.94e+09),
           ( 2.423,  5.59e+09),
           ( 2.427,  2.82e+09),
           ( 2.433,  5.34e+09),
           ( 2.437,  3.99e+09),
           ( 2.440,  3.37e+09),
           ( 2.444,  4.21e+09),
           ( 2.447,  3.16e+09),
           ( 2.450,  3.23e+09),
           ( 2.454,  2.21e+09),
           ( 2.457,  5.50e+09),
           ( 2.460,  3.85e+09),
           ( 2.464,  3.64e+09),
           ( 2.467,  3.30e+09),
           ( 2.471,  4.16e+09),
           ( 2.474,  2.86e+09),
           ( 2.477,  2.16e+09),
           ( 2.481,  2.54e+09),
           ( 2.487,  1.35e+09),
           ( 2.491,  4.42e+09),
           ( 2.494,  4.02e+09),
           ( 2.498,  1.83e+09),
           ( 2.501,  2.01e+09),
           ( 2.504,  1.47e+09),
           ( 2.508,  2.64e+09),
           ( 2.511,  2.91e+09),
           ( 2.514,  2.38e+09),
           ( 2.518,  2.71e+09),
           ( 2.525,  1.14e+08),
           ( 2.528, -1.69e+09),
           ( 2.531,  5.43e+08),
           ( 2.535,  1.01e+09),
           ( 2.538,  3.68e+08),
           ( 2.541,  9.31e+08),
           ( 2.545,  6.87e+08),
           ( 2.552,  2.31e+09),
           ( 2.558, -1.75e+08),
           ( 2.562,  1.43e+09),
           ( 2.565, -1.31e+09),
           ( 2.568,  1.20e+09),
           ( 2.572,  2.35e+08),
           ( 2.579,  3.57e+09),
           ( 2.582,  8.33e+08),
           ( 2.585,  8.93e+08),
           ( 2.589,  5.75e+08),
           ( 2.592,  5.11e+08),
           ( 2.595,  9.59e+08),
           ( 2.599, -1.27e+09),
           ( 2.602, -2.55e+07),
           ( 2.606, -3.25e+09),
           ( 2.612, -7.37e+08),
           ( 2.616, -5.19e+08),
           ( 2.619,  6.96e+07),
           ( 2.622, -1.73e+09),
           ( 2.626, -1.30e+08),
           ( 2.629, -8.52e+08),
           ( 2.633, -6.92e+08),
           ( 2.636, -1.37e+09),
           ( 2.639,  1.46e+09),
           ( 2.643,  1.38e+08),
           ( 2.646,  1.92e+09),
           ( 2.649, -2.18e+09),
           ( 2.653, -2.12e+09),
           ( 2.656, -2.30e+09),
           ( 2.660, -2.94e+09),
           ( 2.663, -3.54e+08),
           ( 2.666,  1.04e+09),
           ( 2.670,  4.42e+08),
           ( 2.673, -1.02e+09),
           ( 2.676,  1.72e+09),
           ( 2.680, -8.45e+08),
           ( 2.683,  5.46e+08),
           ( 2.687, -9.83e+08),
           ( 2.690, -7.06e+08),
           ( 2.693, -2.26e+09),
           ( 2.697, -2.47e+07),
           ( 2.700, -5.77e+06),
           ( 2.703,  1.33e+09),
           ( 2.710,  3.63e+08),
           ( 2.714, -1.58e+08),
           ( 2.717, -6.60e+07),
           ( 2.724, -4.70e+08),
           ( 2.727, -4.01e+08),
           ( 2.730,  1.08e+09),
           ( 2.734,  1.76e+09),
           ( 2.737,  9.91e+08),
           ( 2.741, -1.19e+09),
           ( 2.744, -6.42e+08),
           ( 2.747,  1.61e+08),
           ( 2.751,  3.54e+08),
           ( 2.754, -1.39e+08),
           ( 2.757, -1.35e+09),
           ( 2.761, -9.01e+08),
           ( 2.764,  7.15e+08),
           ( 2.771, -1.70e+09),
           ( 2.774, -5.19e+08),
           ( 2.778, -3.37e+09),
           ( 2.781,  3.55e+08),
           ( 2.788, -6.85e+08),
           ( 2.791, -1.08e+07),
           ( 2.798, -2.66e+09),
           ( 2.801, -1.22e+09),
           ( 2.805, -1.07e+09),
           ( 2.808, -2.42e+09),
           ( 2.811, -6.84e+07),
           ( 2.815, -5.82e+08),
           ( 2.818, -1.79e+09),
           ( 2.822,  6.04e+08),
           ( 2.825,  1.27e+09),
           ( 2.828, -1.78e+09),
           ( 2.832, -1.71e+09),
           ( 2.835,  1.15e+09),
           ( 2.838,  3.39e+08),
           ( 2.842, -1.65e+09),
           ( 2.845,  5.55e+08),
           ( 2.849,  4.71e+08),
           ( 2.852,  1.11e+09),
           ( 2.855, -2.97e+09),
           ( 2.859,  5.40e+08),
           ( 2.862,  4.98e+08),
           ( 2.865,  4.29e+08),
           ( 2.869,  9.92e+08),
           ( 2.872, -5.79e+06),
           ( 2.876,  1.66e+09),
           ( 2.879, -7.56e+08),
           ( 2.882, -1.45e+09),
           ( 2.886,  6.61e+08),
           ( 2.889, -5.16e+08),
           ( 2.892,  7.25e+07),
           ( 2.896,  1.40e+08),
           ( 2.899, -7.12e+08),
           ( 2.903,  1.54e+09),
           ( 2.906,  1.21e+09),
           ( 2.909, -1.39e+09),
           ( 2.916, -6.65e+07),
           ( 2.919,  1.30e+09),
           ( 2.923,  8.77e+08),
           ( 2.930, -2.30e+09),
           ( 2.933, -1.10e+09),
           ( 2.940,  1.89e+09),
           ( 2.946, -1.20e+09),
           ( 2.950, -3.77e+08),
           ( 2.953, -1.85e+08),
           ( 2.957, -1.04e+08),
           ( 2.960,  1.28e+09),
           ( 2.963, -3.45e+07),
           ( 2.967,  1.87e+09),
           ( 2.970, -2.46e+08),
           ( 2.973,  5.47e+08),
           ( 2.977, -1.48e+08),
           ( 2.980, -1.66e+09),
           ( 2.984,  1.90e+08),
           ( 2.987,  1.98e+08),
           ( 2.990,  2.21e+08),
           ( 2.994,  1.52e+09),
           ( 2.997, -6.93e+08),
           ( 3.000, -3.96e+08),
           ( 3.004,  2.01e+09),
           ( 3.007, -2.76e+09),
           ( 3.010, -3.19e+06),
           ( 3.014,  4.52e+08),
           ( 3.017,  3.25e+08),
           ( 3.021, -1.07e+09),
           ( 3.024, -4.62e+08),
           ( 3.027, -8.45e+08),
           ( 3.031,  1.81e+08),
           ( 3.034, -3.02e+09),
           ( 3.037,  3.20e+08),
           ( 3.044, -2.33e+08),
           ( 3.048,  2.74e+08),
           ( 3.051,  3.93e+08),
           ( 3.054,  5.82e+08),
           ( 3.058,  1.50e+08),
           ( 3.061,  7.80e+08),
           ( 3.064,  4.00e+08),
           ( 3.071,  1.46e+09),
           ( 3.075, -3.17e+08),
           ( 3.078, -7.58e+08),
           ( 3.081, -7.61e+08),
           ( 3.085,  2.33e+08),
           ( 3.088, -1.09e+09),
           ( 3.091, -6.32e+08),
           ( 3.095,  1.34e+09),
           ( 3.098,  1.19e+09),
           ( 3.105,  2.17e+08),
           ( 3.108,  1.22e+09),
           ( 3.112,  1.97e+08),
           ( 3.115,  6.43e+08),
           ( 3.118,  1.46e+08),
           ( 3.125, -2.33e+09),
           ( 3.129,  5.41e+08),
           ( 3.132,  1.49e+09),
           ( 3.135, -1.34e+08),
           ( 3.139, -3.29e+08),
           ( 3.142,  1.55e+09),
           ( 3.145,  2.93e+08),
           ( 3.149,  8.53e+08),
           ( 3.152,  7.45e+08),
           ( 3.156,  2.00e+09),
           ( 3.159, -1.57e+08),
           ( 3.162, -6.21e+08),
           ( 3.166, -3.53e+08),
           ( 3.169,  9.42e+07),
           ( 3.176, -1.10e+09),
           ( 3.179, -4.29e+08),
           ( 3.183, -6.54e+08),
           ( 3.186,  1.04e+09),
           ( 3.189, -1.12e+09),
           ( 3.193, -7.12e+08),
           ( 3.196, -5.52e+08),
           ( 3.199,  4.65e+08),
           ( 3.203, -3.59e+08),
           ( 3.206, -7.22e+08),
           ( 3.210, -4.90e+08),
           ( 3.213,  2.42e+08),
           ( 3.216, -9.08e+08),
           ( 3.220,  1.07e+09),
           ( 3.223,  5.78e+08),
           ( 3.226,  4.03e+08),
           ( 3.230, -8.80e+08),
           ( 3.233, -1.15e+09),
           ( 3.237,  2.12e+09),
           ( 3.240, -6.61e+08),
           ( 3.243,  1.10e+09),
           ( 3.247, -8.04e+08),
           ( 3.250,  7.35e+07),
           ( 3.253, -2.07e+09),
           ( 3.257, -2.79e+08),
           ( 3.260,  1.13e+08),
           ( 3.264, -6.05e+08),
           ( 3.267, -2.82e+09),
           ( 3.270,  1.04e+09),
           ( 3.274,  1.51e+09),
           ( 3.277, -4.18e+08),
           ( 3.280,  1.43e+09),
           ( 3.284,  2.07e+09),
           ( 3.291, -2.37e+09),
           ( 3.294,  1.21e+08),
           ( 3.301, -7.86e+08),
           ( 3.304,  1.86e+09),
           ( 3.307, -4.96e+08),
           ( 3.311,  2.67e+08),
           ( 3.314, -1.52e+08),
           ( 3.318, -2.02e+09),
           ( 3.321, -1.79e+09),
           ( 3.324,  1.01e+09),
           ( 3.328,  1.09e+09),
           ( 3.331,  9.38e+07),
           ( 3.338, -1.07e+09),
           ( 3.341,  3.82e+08),
           ( 3.348,  1.53e+09),
           ( 3.351, -1.37e+09),
           ( 3.355, -2.40e+08),
           ( 3.358, -1.97e+09),
           ( 3.361,  1.61e+09),
           ( 3.368, -1.08e+09),
           ( 3.372,  2.81e+08),
           ( 3.375, -8.94e+08),
           ( 3.378,  1.40e+09),
           ( 3.382, -2.04e+09),
           ( 3.385,  3.19e+08),
           ( 3.388, -4.17e+07),
           ( 3.392,  1.94e+08),
           ( 3.395, -1.57e+09),
           ( 3.399,  5.44e+08),
           ( 3.399,  5.44e+08)]
