Bolide Detection Notification: 2008-047

At 08:38:39 UT on 16 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.1E9 watts/steradian, and total radiated flash
energy  7.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.607,  2.31e+09),
           (-0.604,  1.87e+09),
           (-0.601,  1.32e+09),
           (-0.597,  2.80e+09),
           (-0.594,  4.97e+09),
           (-0.591,  4.54e+09),
           (-0.587,  5.52e+09),
           (-0.584,  6.72e+09),
           (-0.581,  6.18e+09),
           (-0.577,  5.91e+09),
           (-0.574,  5.11e+09),
           (-0.570,  4.20e+09),
           (-0.567,  3.65e+09),
           (-0.564,  4.77e+09),
           (-0.560,  6.24e+09),
           (-0.557,  4.32e+09),
           (-0.554,  4.76e+09),
           (-0.550,  4.61e+09),
           (-0.547,  4.96e+09),
           (-0.543,  6.31e+09),
           (-0.540,  6.58e+09),
           (-0.537,  5.95e+09),
           (-0.533,  5.67e+09),
           (-0.530,  7.83e+09),
           (-0.526,  7.17e+09),
           (-0.523,  4.82e+09),
           (-0.520,  5.17e+09),
           (-0.516,  6.29e+09),
           (-0.513,  6.28e+09),
           (-0.510,  6.50e+09),
           (-0.506,  6.57e+09),
           (-0.503,  6.67e+09),
           (-0.499,  6.61e+09),
           (-0.496,  5.62e+09),
           (-0.493,  5.58e+09),
           (-0.489,  4.59e+09),
           (-0.486,  4.20e+09),
           (-0.483,  4.39e+09),
           (-0.479,  5.25e+09),
           (-0.476,  3.89e+09),
           (-0.473,  5.29e+09),
           (-0.469,  4.33e+09),
           (-0.466,  4.16e+09),
           (-0.462,  3.55e+09),
           (-0.459,  6.10e+09),
           (-0.456,  7.22e+09),
           (-0.452,  5.84e+09),
           (-0.449,  5.34e+09),
           (-0.446,  5.90e+09),
           (-0.442,  6.26e+09),
           (-0.439,  4.10e+09),
           (-0.435,  6.64e+09),
           (-0.432,  6.88e+09),
           (-0.429,  7.81e+09),
           (-0.425,  6.22e+09),
           (-0.422,  5.82e+09),
           (-0.418,  5.63e+09),
           (-0.415,  6.08e+09),
           (-0.412,  6.06e+09),
           (-0.408,  3.78e+09),
           (-0.405,  3.61e+09),
           (-0.402,  5.35e+09),
           (-0.398,  4.02e+09),
           (-0.395,  5.15e+09),
           (-0.391,  5.04e+09),
           (-0.388,  4.25e+09),
           (-0.385,  3.89e+09),
           (-0.381,  4.23e+09),
           (-0.378,  4.83e+09),
           (-0.375,  6.17e+09),
           (-0.371,  4.10e+09),
           (-0.368,  3.09e+09),
           (-0.365,  3.64e+09),
           (-0.361,  5.00e+09),
           (-0.358,  4.73e+09),
           (-0.354,  4.38e+09),
           (-0.351,  4.13e+09),
           (-0.348,  5.59e+09),
           (-0.344,  5.45e+09),
           (-0.341,  2.45e+09),
           (-0.338,  2.57e+09),
           (-0.334,  5.35e+09),
           (-0.331,  3.78e+09),
           (-0.327,  3.80e+09),
           (-0.324,  3.71e+09),
           (-0.321,  5.04e+09),
           (-0.317,  6.90e+09),
           (-0.314,  7.38e+09),
           (-0.310,  6.50e+09),
           (-0.307,  6.86e+09),
           (-0.304,  7.49e+09),
           (-0.300,  6.30e+09),
           (-0.297,  6.16e+09),
           (-0.294,  5.63e+09),
           (-0.290,  3.46e+09),
           (-0.287,  5.07e+09),
           (-0.283,  5.40e+09),
           (-0.280,  5.92e+09),
           (-0.277,  6.72e+09),
           (-0.273,  5.51e+09),
           (-0.270,  5.13e+09),
           (-0.267,  4.32e+09),
           (-0.263,  6.41e+09),
           (-0.260,  6.80e+09),
           (-0.257,  7.15e+09),
           (-0.253,  8.11e+09),
           (-0.250,  7.79e+09),
           (-0.246,  6.26e+09),
           (-0.243,  7.56e+09),
           (-0.240,  6.79e+09),
           (-0.236,  5.11e+09),
           (-0.233,  2.97e+09),
           (-0.230,  3.97e+09),
           (-0.226,  3.68e+09),
           (-0.223,  1.84e+09),
           (-0.219,  3.48e+09),
           (-0.216,  5.84e+09),
           (-0.213,  6.91e+09),
           (-0.209,  6.99e+09),
           (-0.206,  5.74e+09),
           (-0.202,  6.72e+09),
           (-0.199,  4.99e+09),
           (-0.196,  4.75e+09),
           (-0.192,  6.97e+09),
           (-0.189,  5.85e+09),
           (-0.186,  4.57e+09),
           (-0.182,  5.10e+09),
           (-0.179,  5.03e+09),
           (-0.175,  4.08e+09),
           (-0.172,  4.43e+09),
           (-0.169,  4.13e+09),
           (-0.165,  5.51e+09),
           (-0.162,  7.81e+09),
           (-0.159,  7.45e+09),
           (-0.155,  8.32e+09),
           (-0.152,  8.51e+09),
           (-0.149,  8.61e+09),
           (-0.145,  8.38e+09),
           (-0.142,  7.47e+09),
           (-0.138,  7.05e+09),
           (-0.135,  5.89e+09),
           (-0.132,  4.91e+09),
           (-0.128,  5.37e+09),
           (-0.125,  6.25e+09),
           (-0.122,  4.91e+09),
           (-0.118,  4.96e+09),
