Bolide Detection Notification: 2012-262

At 19:34:39 UT on 18 Sep 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.2N, Lon 52.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.04e+10 watts/steradian, and total radiated flash
energy 2.54e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.745,  4.53e+08),
           ( 1.748, -9.49e+08),
           ( 1.752, -2.90e+08),
           ( 1.755, -8.92e+08),
           ( 1.758, -9.36e+07),
           ( 1.762,  1.65e+09),
           ( 1.765, -1.37e+09),
           ( 1.769,  4.44e+08),
           ( 1.772,  9.70e+08),
           ( 1.775, -5.05e+08),
           ( 1.779,  7.40e+08),
           ( 1.782, -1.32e+09),
           ( 1.785,  9.18e+08),
           ( 1.789,  1.27e+09),
           ( 1.792,  7.58e+08),
           ( 1.796, -2.89e+08),
           ( 1.799,  2.29e+08),
           ( 1.802,  1.72e+08),
           ( 1.806,  6.66e+08),
           ( 1.809,  2.00e+09),
           ( 1.812, -4.52e+08),
           ( 1.816, -1.05e+09),
           ( 1.819,  4.33e+08),
           ( 1.823, -1.62e+09),
           ( 1.826, -5.47e+08),
           ( 1.829, -1.37e+09),
           ( 1.833,  1.81e+08),
           ( 1.836, -9.41e+08),
           ( 1.839, -2.92e+08),
           ( 1.843, -3.47e+08),
           ( 1.846, -6.13e+08),
           ( 1.850, -1.41e+09),
           ( 1.853, -1.12e+09),
           ( 1.856, -1.02e+09),
           ( 1.860,  1.10e+08),
           ( 1.863, -9.17e+08),
           ( 1.866, -8.64e+08),
           ( 1.870, -1.85e+09),
           ( 1.873, -2.44e+08),
           ( 1.876, -1.35e+09),
           ( 1.880,  1.22e+09),
           ( 1.883, -1.92e+08),
           ( 1.887, -6.44e+08),
           ( 1.890, -1.75e+09),
           ( 1.893, -9.63e+08),
           ( 1.897, -2.37e+09),
           ( 1.900,  8.70e+08),
           ( 1.904, -5.82e+08),
           ( 1.907, -2.55e+08),
           ( 1.910, -5.28e+08),
           ( 1.914,  8.04e+08),
           ( 1.917, -1.57e+09),
           ( 1.920, -4.77e+08),
           ( 1.924, -8.38e+08),
           ( 1.927,  7.20e+08),
           ( 1.934, -2.25e+09),
           ( 1.937, -2.24e+09),
           ( 1.944,  6.05e+08),
           ( 1.947, -1.13e+09),
           ( 1.951,  2.76e+08),
           ( 1.954, -1.21e+09),
           ( 1.958,  3.03e+08),
           ( 1.961, -6.91e+08),
           ( 1.964, -9.93e+08),
           ( 1.968,  7.73e+08),
           ( 1.971, -2.93e+08),
           ( 1.974, -9.18e+08),
           ( 1.978, -5.41e+08),
           ( 1.981, -6.83e+08),
           ( 1.984, -5.44e+08),
           ( 1.988,  3.61e+08),
           ( 1.991, -8.52e+08),
           ( 1.995, -1.14e+07),
           ( 1.998, -3.62e+06),
           ( 2.001,  5.76e+08),
           ( 2.005, -7.82e+08),
           ( 2.008, -8.63e+08),
           ( 2.012, -6.03e+08),
           ( 2.015,  1.10e+08),
           ( 2.018,  1.25e+09),
           ( 2.022, -2.09e+09),
           ( 2.025,  2.56e+08),
           ( 2.028, -1.13e+09),
           ( 2.028, -1.13e+09)]
