Bolide Detection Notification: 2020-363

At 17:27:53 UT on 28 Dec 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 36.8N, Lon 54.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.64e+09 watts/steradian, and total radiated flash
energy 2.90e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.361, -1.56e+09),
           ( 0.365, -8.99e+08),
           ( 0.368, -5.08e+08),
           ( 0.371,  1.18e+09),
           ( 0.375,  2.67e+08),
           ( 0.378,  7.50e+08),
           ( 0.381,  7.20e+08),
           ( 0.385, -6.80e+07),
           ( 0.388,  1.53e+09),
           ( 0.392,  1.29e+08),
           ( 0.395,  1.55e+09),
           ( 0.398, -1.84e+09),
           ( 0.402, -1.76e+09),
           ( 0.405, -1.84e+09),
           ( 0.408,  7.21e+08),
           ( 0.412, -1.60e+09),
           ( 0.419, -7.84e+07),
           ( 0.422,  1.47e+09),
           ( 0.425,  1.35e+09),
           ( 0.429, -1.23e+09),
           ( 0.435,  1.65e+09),
           ( 0.439,  5.49e+08),
           ( 0.442,  7.99e+08),
           ( 0.446, -9.95e+08),
           ( 0.449,  1.08e+09),
           ( 0.452,  1.20e+09),
           ( 0.456,  1.54e+09),
           ( 0.459,  9.87e+08),
           ( 0.466,  3.46e+09),
           ( 0.469,  1.86e+09),
           ( 0.473,  2.74e+09),
           ( 0.476,  4.38e+09),
           ( 0.479,  3.57e+09),
           ( 0.483,  4.86e+09),
           ( 0.486,  4.61e+09),
           ( 0.489,  5.64e+09),
           ( 0.496,  2.91e+09),
           ( 0.500,  3.37e+09),
           ( 0.503,  3.01e+09),
           ( 0.506,  4.50e+09),
           ( 0.510,  2.09e+09),
           ( 0.513,  1.77e+09),
           ( 0.516,  2.31e+09),
           ( 0.520,  4.12e+09),
           ( 0.523,  2.79e+09),
           ( 0.527,  1.88e+09),
           ( 0.530,  1.92e+09),
           ( 0.533,  2.88e+09),
           ( 0.537,  4.93e+08),
           ( 0.540,  2.30e+09),
           ( 0.543,  2.92e+09),
           ( 0.547,  9.83e+08),
           ( 0.550,  1.11e+09),
           ( 0.554,  1.51e+09),
           ( 0.557,  1.42e+09),
           ( 0.564,  1.01e+09),
           ( 0.567,  1.06e+09),
           ( 0.570,  1.13e+09),
           ( 0.574,  2.10e+09),
           ( 0.577,  1.52e+09),
           ( 0.581,  1.60e+09),
           ( 0.584,  2.47e+09),
           ( 0.587,  1.26e+09),
           ( 0.591,  1.64e+09),
           ( 0.597,  6.65e+08),
           ( 0.601,  1.54e+09),
           ( 0.604,  5.90e+08),
           ( 0.608, -6.00e+08),
           ( 0.611, -1.34e+09),
           ( 0.614,  8.29e+08),
           ( 0.618, -2.18e+09),
           ( 0.621, -1.44e+09),
           ( 0.624,  1.06e+09),
           ( 0.628,  1.64e+09),
           ( 0.631, -4.39e+08),
           ( 0.635,  8.15e+08),
           ( 0.638, -3.39e+07),
           ( 0.641,  3.62e+08),
           ( 0.645, -2.57e+09),
           ( 0.648,  7.57e+08),
           ( 0.655, -1.62e+07),
           ( 0.658, -4.01e+08),
           ( 0.662,  1.50e+09),
           ( 0.665,  9.66e+07),
           ( 0.668,  2.20e+09),
           ( 0.672,  4.96e+08),
           ( 0.675,  3.67e+08),
           ( 0.678, -2.76e+08),
           ( 0.682, -1.68e+09),
           ( 0.685, -2.10e+08),
           ( 0.689, -2.30e+08),
           ( 0.692,  5.98e+08),
           ( 0.699,  1.85e+09),
           ( 0.702,  8.55e+08),
           ( 0.705,  1.02e+09),
           ( 0.709,  2.59e+09),
           ( 0.712,  5.37e+08),
           ( 0.716,  3.99e+08),
           ( 0.719,  1.44e+09),
           ( 0.722,  1.37e+09),
           ( 0.726,  6.32e+08),
           ( 0.729,  4.79e+08),
           ( 0.732,  8.80e+08),
           ( 0.736,  1.14e+09),
           ( 0.743,  7.15e+08),
           ( 0.746, -3.58e+07),
           ( 0.749,  1.36e+09),
           ( 0.753,  2.13e+09),
           ( 0.756,  1.98e+09),
           ( 0.759,  5.08e+08),
           ( 0.763,  8.69e+08),
           ( 0.766, -1.86e+09),
           ( 0.770, -1.12e+09),
           ( 0.773,  1.21e+09),
           ( 0.776,  2.13e+08),
           ( 0.780,  7.09e+08),
           ( 0.783,  5.21e+07),
           ( 0.786,  8.85e+08),
           ( 0.790, -2.51e+08),
           ( 0.793,  1.06e+09),
           ( 0.797, -9.55e+08),
           ( 0.800,  5.79e+08),
           ( 0.803, -1.51e+09),
           ( 0.807,  4.21e+08),
           ( 0.810,  5.77e+08),
           ( 0.813, -3.20e+08),
           ( 0.817, -4.72e+08),
           ( 0.820, -3.08e+08),
           ( 0.824,  7.65e+08),
           ( 0.827, -1.22e+08),
           ( 0.830,  1.64e+08),
           ( 0.834,  1.70e+08),
           ( 0.837,  2.50e+08),
           ( 0.840, -4.85e+07),
           ( 0.844,  1.18e+09),
           ( 0.847, -3.52e+08),
           ( 0.851, -1.29e+08),
           ( 0.857,  1.98e+09),
           ( 0.861,  2.08e+08),
