Bolide Detection Notification: 2011-353

At 11:35:39 UT on 19 Dec 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 30.2S, Lon 52.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.34e+10 watts/steradian, and total radiated flash
energy 1.47e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.032,  1.69e+09),
           ( 2.042,  2.84e+09),
           ( 2.045,  2.30e+09),
           ( 2.049,  3.72e+09),
           ( 2.052,  1.61e+09),
           ( 2.055,  2.62e+09),
           ( 2.059,  1.69e+09),
           ( 2.062,  2.67e+09),
           ( 2.066,  2.54e+09),
           ( 2.069,  1.44e+09),
           ( 2.072,  2.45e+09),
           ( 2.076,  1.11e+09),
           ( 2.079,  2.26e+09),
           ( 2.082,  4.30e+09),
           ( 2.086,  2.10e+09),
           ( 2.089,  2.40e+09),
           ( 2.093,  2.34e+09),
           ( 2.096,  1.63e+09),
           ( 2.099,  1.53e+09),
           ( 2.103,  3.24e+09),
           ( 2.106,  3.31e+09),
           ( 2.109,  1.89e+09),
           ( 2.113,  3.61e+09),
           ( 2.116,  3.93e+09),
           ( 2.120,  1.53e+09),
           ( 2.123,  1.84e+09),
           ( 2.126,  2.95e+09),
           ( 2.130,  3.30e+09),
           ( 2.133,  3.23e+09),
           ( 2.136,  3.00e+09),
           ( 2.140,  2.31e+09),
           ( 2.147,  2.85e+09),
           ( 2.150,  1.82e+09),
           ( 2.153,  3.30e+09),
           ( 2.160,  3.07e+09),
           ( 2.163,  4.08e+09),
           ( 2.167,  3.75e+09),
           ( 2.170,  2.07e+09),
           ( 2.173,  1.84e+09),
           ( 2.177,  3.00e+09),
           ( 2.180,  9.77e+08),
           ( 2.184,  4.43e+09),
           ( 2.187,  4.00e+09),
           ( 2.190,  2.51e+09),
           ( 2.194,  2.75e+09),
           ( 2.197,  1.64e+09),
           ( 2.201,  1.04e+09),
           ( 2.204,  2.01e+09),
           ( 2.207,  2.14e+09),
           ( 2.211,  3.09e+09),
           ( 2.217,  1.21e+09),
           ( 2.221,  3.25e+09),
           ( 2.224,  1.11e+09),
           ( 2.228,  2.83e+09),
           ( 2.231,  1.58e+09),
           ( 2.234,  2.09e+09),
           ( 2.238,  3.54e+09),
           ( 2.241,  2.29e+09),
           ( 2.244,  1.85e+09),
           ( 2.248,  2.19e+09),
           ( 2.251,  1.61e+09),
           ( 2.255,  2.06e+09),
           ( 2.258,  4.47e+09),
           ( 2.261,  3.30e+09),
           ( 2.265,  1.08e+09),
           ( 2.268,  1.67e+09),
           ( 2.271, -2.70e+08),
           ( 2.275,  2.86e+09),
           ( 2.278,  1.86e+09),
           ( 2.282,  1.34e+09),
           ( 2.288,  2.95e+09),
           ( 2.292,  2.31e+09),
           ( 2.295,  2.17e+09),
           ( 2.298,  2.88e+09),
           ( 2.302,  4.79e+08),
           ( 2.309,  3.39e+09),
           ( 2.312,  3.42e+09),
           ( 2.315,  9.58e+08),
           ( 2.319,  2.47e+09),
           ( 2.322,  2.54e+09),
           ( 2.325,  2.15e+09),
           ( 2.329,  1.97e+09),
           ( 2.332,  1.71e+09),
           ( 2.335,  2.17e+09),
           ( 2.339,  2.16e+09),
           ( 2.346,  1.39e+09),
           ( 2.349,  2.93e+09),
           ( 2.352,  2.93e+09),
           ( 2.356,  2.01e+09),
           ( 2.359,  1.58e+09),
           ( 2.362,  3.85e+09),
           ( 2.369,  8.37e+08),
           ( 2.373,  1.90e+09),
           ( 2.376,  2.00e+09),
           ( 2.379,  1.77e+09),
           ( 2.386,  2.65e+09),
           ( 2.390,  4.08e+09),
           ( 2.393,  2.10e+09),
           ( 2.396,  1.97e+09),
           ( 2.400,  1.76e+09),
           ( 2.403,  8.22e+08),
           ( 2.406,  2.94e+09),
           ( 2.410,  1.91e+09),
           ( 2.413,  3.62e+08),
           ( 2.417,  2.29e+09),
           ( 2.420,  1.94e+09),
           ( 2.423,  8.04e+07),
           ( 2.427,  5.75e+08),
           ( 2.430,  2.04e+09),
           ( 2.433,  1.39e+08),
           ( 2.437,  1.03e+08),
           ( 2.440,  6.82e+08),
           ( 2.444, -9.79e+07),
           ( 2.447,  1.93e+09),
           ( 2.450,  2.47e+09),
           ( 2.454,  5.20e+08),
           ( 2.457,  1.13e+09),
           ( 2.460,  9.44e+08),
           ( 2.464,  1.45e+09),
           ( 2.467,  2.49e+09),
           ( 2.471,  2.27e+09),
           ( 2.474,  2.49e+09),
           ( 2.477,  1.44e+09),
           ( 2.481,  9.94e+08),
           ( 2.484,  1.07e+09),
           ( 2.487,  9.01e+08),
           ( 2.491,  1.12e+09),
           ( 2.494,  2.86e+09),
           ( 2.504,  3.20e+08),
           ( 2.508,  1.85e+09),
           ( 2.511,  1.47e+09),
           ( 2.514,  2.80e+09),
           ( 2.518,  1.47e+09),
           ( 2.521,  1.26e+09),
           ( 2.524, -4.95e+08),
           ( 2.528,  2.66e+09),
           ( 2.538, -6.70e+08),
           ( 2.541,  1.90e+09),
           ( 2.545, -6.25e+08),
           ( 2.548, -4.90e+08),
           ( 2.552, -2.75e+08),
           ( 2.558,  3.09e+09),
           ( 2.562,  2.15e+09),
           ( 2.565, -5.49e+08),
           ( 2.568,  1.81e+09),
           ( 2.572,  2.37e+09),
           ( 2.575,  1.98e+09),
           ( 2.579,  4.97e+08),
           ( 2.582,  1.27e+09),
           ( 2.585,  1.58e+09),
           ( 2.589,  2.44e+09),
           ( 2.592,  5.59e+08),
           ( 2.599,  2.32e+09),
           ( 2.602,  2.16e+09),
           ( 2.606,  2.16e+09),
           ( 2.609,  2.01e+09),
           ( 2.616,  1.14e+09),
           ( 2.619,  9.81e+08),
           ( 2.622,  2.39e+09),
           ( 2.626,  1.90e+09),
           ( 2.633,  3.19e+08),
           ( 2.639,  1.81e+09),
           ( 2.646, -8.59e+06),
           ( 2.653,  7.05e+08),
           ( 2.656, -4.37e+08),
           ( 2.660,  5.66e+08),
           ( 2.663, -1.46e+09),
           ( 2.666,  2.81e+08),
           ( 2.670,  3.33e+08),
           ( 2.673,  1.21e+09),
           ( 2.676, -1.29e+09),
           ( 2.680,  9.23e+08),
           ( 2.683,  1.67e+09),
           ( 2.687,  8.69e+08),
           ( 2.690, -4.00e+08),
           ( 2.693, -4.20e+08),
           ( 2.697, -1.07e+09),
           ( 2.700,  4.96e+08),
           ( 2.703, -7.22e+08),
           ( 2.707, -6.38e+07),
           ( 2.710, -4.10e+08),
           ( 2.713,  7.92e+08),
           ( 2.717,  4.36e+08),
           ( 2.720, -4.74e+08),
           ( 2.724,  1.19e+08),
           ( 2.727, -1.03e+08),
           ( 2.737,  8.30e+08),
           ( 2.741,  6.66e+08),
           ( 2.744, -6.33e+08),
           ( 2.747,  5.36e+08),
           ( 2.751,  2.49e+09),
           ( 2.754,  8.84e+08),
           ( 2.757,  1.56e+09),
           ( 2.761, -3.94e+08),
           ( 2.764, -2.37e+08),
           ( 2.768,  1.79e+09),
           ( 2.774, -1.09e+09),
           ( 2.778,  1.46e+07),
           ( 2.781, -4.54e+08),
           ( 2.784,  2.01e+09),
           ( 2.788,  2.22e+08),
           ( 2.791, -4.10e+08),
           ( 2.795,  6.25e+07),
           ( 2.798,  9.60e+08),
           ( 2.801, -1.24e+09),
           ( 2.808,  4.91e+08),
           ( 2.811,  3.06e+08),
           ( 2.815,  2.61e+08),
           ( 2.818,  1.79e+09),
           ( 2.822,  9.53e+07),
           ( 2.825,  5.55e+08),
           ( 2.828, -3.11e+07),
           ( 2.832, -9.82e+08),
           ( 2.835, -1.23e+08),
           ( 2.838,  5.02e+07),
           ( 2.842,  1.41e+09),
           ( 2.845, -3.29e+08),
           ( 2.849, -6.91e+08),
           ( 2.852, -1.94e+09),
           ( 2.855,  4.33e+06),
           ( 2.859, -4.09e+08),
           ( 2.862,  1.55e+09),
           ( 2.865,  1.47e+09),
           ( 2.869,  3.04e+08),
           ( 2.872, -2.35e+08),
           ( 2.876, -4.32e+08),
           ( 2.879,  1.29e+09),
           ( 2.882,  4.80e+08),
           ( 2.886,  2.17e+09),
           ( 2.889,  1.01e+09),
           ( 2.892, -1.18e+09),
           ( 2.896,  1.28e+09),
           ( 2.902,  9.49e+07),
           ( 2.909,  1.75e+09),
           ( 2.913,  5.62e+08),
           ( 2.916,  1.59e+09),
           ( 2.919,  1.49e+09),
           ( 2.923,  2.39e+08),
           ( 2.926,  2.32e+09),
           ( 2.930,  5.79e+08),
           ( 2.933,  2.52e+08),
           ( 2.936,  4.48e+08),
           ( 2.940,  8.33e+08),
           ( 2.943,  7.46e+08),
           ( 2.946,  2.00e+09),
           ( 2.950,  2.18e+08),
           ( 2.953,  2.47e+09),
           ( 2.957,  2.76e+08),
           ( 2.960,  8.04e+08),
           ( 2.963,  1.74e+09),
           ( 2.967,  1.91e+09),
           ( 2.970,  1.46e+09),
           ( 2.973, -6.84e+08),
           ( 2.980,  2.18e+09),
           ( 2.984,  2.00e+08),
           ( 2.987,  9.60e+08),
           ( 2.990, -3.13e+08),
           ( 2.994, -2.10e+08),
           ( 3.000,  1.14e+09),
           ( 3.004,  1.40e+09),
           ( 3.007,  1.43e+09),
           ( 3.011,  2.16e+09),
           ( 3.014,  2.63e+08),
           ( 3.017,  8.46e+08),
           ( 3.021,  5.44e+08),
           ( 3.024,  9.01e+08),
           ( 3.027, -4.05e+08),
           ( 3.031,  1.39e+09),
           ( 3.034, -1.65e+09),
           ( 3.038, -5.07e+08),
           ( 3.041,  1.27e+09),
           ( 3.044, -7.53e+08),
           ( 3.048,  6.29e+08),
           ( 3.051,  9.34e+08),
           ( 3.054, -4.83e+08),
           ( 3.058, -8.32e+08),
           ( 3.061, -3.11e+08),
           ( 3.068,  1.06e+09),
           ( 3.071, -8.32e+08),
           ( 3.078,  2.01e+09),
           ( 3.081,  7.27e+08),
           ( 3.085,  1.46e+08),
           ( 3.091, -1.67e+09),
           ( 3.098,  1.01e+09),
           ( 3.102, -2.86e+08),
           ( 3.105, -6.30e+08),
           ( 3.108,  1.11e+09),
           ( 3.115, -7.18e+08),
           ( 3.119,  1.88e+09),
           ( 3.122, -6.89e+08),
           ( 3.125,  9.28e+08),
           ( 3.129, -3.80e+08),
           ( 3.132, -1.36e+07),
           ( 3.135,  7.79e+08),
           ( 3.139, -1.03e+09),
           ( 3.146, -8.36e+07),
           ( 3.149, -6.45e+08),
           ( 3.152,  1.77e+08),
           ( 3.156, -2.38e+08),
           ( 3.162,  5.74e+08),
           ( 3.166, -5.75e+08),
           ( 3.169,  1.24e+09),
           ( 3.173,  3.91e+08),
           ( 3.176, -8.85e+08),
           ( 3.179,  1.27e+09),
           ( 3.186,  1.58e+09),
           ( 3.196,  2.97e+07),
           ( 3.200, -3.52e+07),
           ( 3.203,  7.66e+08),
           ( 3.206,  2.34e+09),
           ( 3.210,  1.84e+08),
           ( 3.213,  3.92e+08),
           ( 3.216, -5.10e+08),
           ( 3.220,  8.24e+08),
           ( 3.223, -1.95e+07),
           ( 3.227,  2.90e+08),
           ( 3.230,  1.03e+08),
           ( 3.233, -1.23e+09),
           ( 3.237,  1.53e+09),
           ( 3.240,  3.33e+08),
           ( 3.243,  1.07e+09),
           ( 3.247,  1.14e+09),
           ( 3.250,  1.73e+09),
           ( 3.253, -4.64e+08),
           ( 3.257,  3.16e+09),
           ( 3.264, -7.72e+08),
           ( 3.267,  1.67e+09),
           ( 3.270, -1.28e+09),
           ( 3.277,  3.54e+09),
           ( 3.280, -2.80e+08),
           ( 3.284,  1.47e+09),
           ( 3.287,  1.05e+09),
           ( 3.291,  1.50e+08),
           ( 3.294,  1.07e+09),
           ( 3.297,  6.78e+08),
           ( 3.301,  9.73e+08),
           ( 3.304,  7.14e+08),
           ( 3.308, -4.21e+08),
           ( 3.311,  2.24e+09),
           ( 3.314,  1.57e+09),
           ( 3.318, -2.39e+08),
           ( 3.321, -3.29e+08),
           ( 3.324,  1.52e+09),
           ( 3.328,  7.34e+08),
           ( 3.331, -5.90e+08),
           ( 3.335,  9.11e+07),
           ( 3.338, -9.52e+08),
           ( 3.341,  1.38e+09),
           ( 3.345,  1.05e+09),
           ( 3.351, -3.86e+08),
           ( 3.355,  2.20e+08),
           ( 3.358,  2.00e+09),
           ( 3.362,  9.88e+08),
           ( 3.365,  1.09e+09),
           ( 3.368,  9.25e+08),
           ( 3.372,  1.27e+09),
           ( 3.375, -9.20e+07),
           ( 3.378,  1.34e+09),
           ( 3.382,  1.52e+09),
           ( 3.389,  7.20e+07),
           ( 3.395,  8.70e+08),
           ( 3.399,  2.05e+09),
           ( 3.402,  3.26e+08),
           ( 3.405, -1.32e+08),
           ( 3.409,  1.58e+09),
           ( 3.416, -7.91e+05),
           ( 3.419,  8.71e+08),
           ( 3.422,  2.59e+09),
           ( 3.429, -9.08e+08),
           ( 3.432,  6.24e+08),
           ( 3.436, -9.49e+06),
           ( 3.439, -9.79e+08),
           ( 3.442,  5.11e+08),
           ( 3.446,  1.01e+08),
           ( 3.449,  1.67e+09),
           ( 3.456, -3.41e+08),
           ( 3.463,  9.42e+08),
           ( 3.466,  7.67e+07),
           ( 3.470, -1.97e+08),
           ( 3.473,  1.14e+09),
           ( 3.476, -1.58e+08),
           ( 3.480,  1.64e+09),
           ( 3.483, -1.72e+09),
           ( 3.486, -9.91e+08),
           ( 3.490,  5.48e+08),
           ( 3.493, -1.26e+09),
           ( 3.497,  8.70e+08),
           ( 3.500,  5.19e+08),
           ( 3.503, -5.53e+08),
           ( 3.507,  1.03e+09),
           ( 3.510, -5.38e+08),
           ( 3.513, -3.12e+08),
           ( 3.517,  1.28e+09),
           ( 3.524,  5.60e+08),
           ( 3.527, -5.09e+08),
           ( 3.530,  1.25e+08),
           ( 3.534,  1.24e+09),
           ( 3.537,  1.08e+09),
           ( 3.540,  4.60e+08),
           ( 3.544,  2.20e+09),
           ( 3.547,  1.22e+09),
           ( 3.551, -4.16e+08),
           ( 3.554,  1.72e+09),
           ( 3.557,  2.39e+09),
           ( 3.561,  1.56e+09),
           ( 3.564,  1.12e+09),
           ( 3.567,  1.19e+09),
           ( 3.571,  1.99e+08),
           ( 3.574,  1.87e+09),
           ( 3.578,  1.12e+09),
           ( 3.581, -1.04e+09),
           ( 3.584,  8.30e+08),
           ( 3.591,  8.44e+08),
           ( 3.594, -2.56e+08),
           ( 3.601,  1.50e+09),
           ( 3.605,  1.02e+09),
           ( 3.608,  1.40e+09),
           ( 3.615, -2.23e+08),
           ( 3.618, -1.51e+07),
           ( 3.621,  1.56e+09),
           ( 3.625,  3.39e+08),
           ( 3.628,  1.46e+09),
           ( 3.631,  3.09e+08),
           ( 3.635,  1.81e+09),
           ( 3.638, -2.50e+08),
           ( 3.642,  9.67e+07),
           ( 3.645,  2.15e+09),
           ( 3.648,  1.22e+08),
           ( 3.652, -1.69e+08),
           ( 3.655,  4.64e+08),
           ( 3.659,  1.38e+09),
           ( 3.662, -2.36e+08),
           ( 3.665,  4.84e+08),
           ( 3.669, -2.05e+08),
           ( 3.672,  5.04e+07),
           ( 3.679,  1.35e+09),
           ( 3.682,  1.17e+09),
           ( 3.686, -6.21e+08),
           ( 3.696,  1.54e+09),
           ( 3.699,  4.46e+08),
           ( 3.702,  1.01e+08),
           ( 3.706, -5.86e+08),
           ( 3.709, -3.81e+08),
           ( 3.713, -1.08e+09),
           ( 3.719,  1.49e+09),
           ( 3.723, -1.09e+09),
           ( 3.726,  8.48e+08),
           ( 3.729, -4.72e+08),
           ( 3.733,  1.33e+09),
           ( 3.736,  1.63e+09),
           ( 3.740,  1.54e+09),
           ( 3.743,  5.10e+08),
           ( 3.746, -1.31e+09),
           ( 3.750,  8.75e+08),
           ( 3.753, -1.80e+08),
           ( 3.756,  4.21e+08),
           ( 3.760,  6.87e+08),
           ( 3.763,  3.72e+08),
           ( 3.767,  7.21e+08),
           ( 3.770,  4.39e+08),
           ( 3.773,  8.20e+08),
           ( 3.780,  1.20e+09),
           ( 3.783, -6.70e+08),
           ( 3.787, -5.78e+08),
           ( 3.790, -3.79e+08),
           ( 3.794,  1.38e+09),
           ( 3.797, -6.32e+08),
           ( 3.800, -8.09e+08),
           ( 3.804, -4.02e+08),
           ( 3.807, -8.84e+08),
           ( 3.810,  3.04e+07),
           ( 3.814, -1.11e+09),
           ( 3.817, -4.85e+08),
           ( 3.821,  5.99e+08),
           ( 3.824,  7.32e+08),
           ( 3.827, -1.60e+09),
           ( 3.831, -1.08e+09),
           ( 3.834, -1.95e+09),
           ( 3.837, -3.73e+09),
           ( 3.841,  9.79e+08),
           ( 3.844, -1.55e+09),
           ( 3.848, -1.16e+08),
           ( 3.851, -1.11e+09),
           ( 3.854, -6.35e+08),
           ( 3.858, -1.37e+09),
           ( 3.861, -1.63e+09),
           ( 3.864, -1.75e+09),
           ( 3.871, -4.88e+06),
           ( 3.875,  4.89e+08),
           ( 3.878,  1.56e+09),
           ( 3.881, -1.51e+09),
           ( 3.885,  2.55e+07),
           ( 3.888, -1.01e+09),
           ( 3.895,  3.28e+08),
           ( 3.898, -1.08e+09),
           ( 3.902, -1.40e+09),
           ( 3.908,  1.07e+09),
           ( 3.912,  6.74e+08),
           ( 3.915,  6.50e+08),
           ( 3.918,  2.13e+08),
           ( 3.922, -3.79e+07),
           ( 3.928, -9.64e+08),
           ( 3.932,  3.12e+08),
           ( 3.935,  1.64e+08),
           ( 3.939,  1.40e+09),
           ( 3.942, -6.83e+08),
           ( 3.945, -7.38e+08),
           ( 3.949,  3.19e+08),
           ( 3.952,  3.80e+08),
           ( 3.956,  5.10e+08),
           ( 3.959, -6.16e+08),
           ( 3.966,  5.18e+08),
           ( 3.969, -9.77e+08),
           ( 3.972, -8.43e+08),
           ( 3.976,  1.06e+09),
           ( 3.979,  1.35e+09),
           ( 3.983,  1.02e+09),
           ( 3.986, -1.54e+09),
           ( 3.989, -1.45e+09),
           ( 3.993,  1.08e+09),
           ( 3.996, -9.23e+08),
           ( 3.999, -5.00e+07),
           ( 3.999, -5.00e+07)]
