Bolide Detection Notification: 2012-048

At 10:47:16 UT on 17 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 3.2S, Lon 39.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 3.72e+10 watts/steradian, and total radiated flash
energy 1.70e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.752,  3.16e+08),
           ( 1.755,  3.77e+08),
           ( 1.758,  1.48e+09),
           ( 1.762, -1.09e+09),
           ( 1.765,  1.58e+08),
           ( 1.769,  6.06e+08),
           ( 1.772,  3.40e+08),
           ( 1.775, -6.51e+08),
           ( 1.779,  1.45e+09),
           ( 1.782,  1.13e+09),
           ( 1.785,  1.98e+08),
           ( 1.789,  1.27e+09),
           ( 1.792, -9.44e+06),
           ( 1.796,  7.38e+08),
           ( 1.799,  9.27e+08),
           ( 1.802, -3.59e+07),
           ( 1.806,  1.79e+09),
           ( 1.809,  6.56e+08),
           ( 1.816,  7.49e+07),
           ( 1.819,  9.60e+08),
           ( 1.823,  7.00e+08),
           ( 1.826,  5.54e+08),
           ( 1.829,  3.22e+08),
           ( 1.833, -1.11e+09),
           ( 1.839,  2.17e+08),
           ( 1.843,  3.17e+08),
           ( 1.846, -8.99e+08),
           ( 1.849,  7.45e+08),
           ( 1.853,  5.01e+08),
           ( 1.856, -2.77e+08),
           ( 1.860,  1.76e+09),
           ( 1.863,  6.15e+07),
           ( 1.866, -7.67e+08),
           ( 1.870, -2.04e+09),
           ( 1.873, -6.40e+08),
           ( 1.877, -6.53e+08),
           ( 1.880, -3.07e+07),
           ( 1.883, -8.76e+08),
           ( 1.890,  9.73e+07),
           ( 1.893,  1.66e+08),
           ( 1.897, -3.41e+08),
           ( 1.904,  5.44e+08),
           ( 1.907, -5.53e+08),
           ( 1.910, -4.29e+08),
           ( 1.914, -1.87e+09),
           ( 1.917, -1.16e+09),
           ( 1.920,  2.43e+08),
           ( 1.924, -3.11e+08),
           ( 1.927, -1.05e+09),
           ( 1.931,  6.24e+08),
           ( 1.934,  1.16e+09),
           ( 1.941, -3.47e+08),
           ( 1.944, -1.28e+08),
           ( 1.947, -2.69e+09),
           ( 1.951, -6.04e+08),
           ( 1.954, -5.24e+08),
           ( 1.958, -5.98e+08),
           ( 1.961, -1.20e+08),
           ( 1.964, -1.84e+08),
           ( 1.968,  9.54e+08),
           ( 1.971, -8.87e+08),
           ( 1.974, -2.06e+09),
           ( 1.978,  1.55e+09),
           ( 1.981, -6.30e+08),
           ( 1.985, -1.56e+08),
           ( 1.988, -7.43e+08),
           ( 1.991, -8.70e+08),
           ( 1.995, -1.13e+09),
           ( 1.998, -1.55e+09),
           ( 2.001, -1.74e+09),
           ( 2.005, -9.18e+08),
           ( 2.008,  5.12e+08),
           ( 2.015, -1.65e+09),
           ( 2.018, -4.44e+08),
           ( 2.022, -2.09e+08),
           ( 2.025,  3.44e+08),
           ( 2.028, -9.89e+08),
           ( 2.035,  8.06e+07),
           ( 2.039, -5.06e+08),
           ( 2.042, -7.31e+08),
           ( 2.045,  7.97e+08),
           ( 2.049, -4.40e+08),
           ( 2.052, -4.31e+07),
           ( 2.055, -6.68e+08),
           ( 2.059, -2.54e+09),
           ( 2.062, -7.22e+08),
           ( 2.069,  1.96e+08),
           ( 2.072, -3.42e+08),
           ( 2.076, -5.16e+08),
           ( 2.079, -5.00e+08),
           ( 2.082, -7.52e+08),
           ( 2.086, -1.37e+09),
           ( 2.093,  5.62e+08),
           ( 2.096, -6.27e+08),
           ( 2.099, -1.35e+09),
           ( 2.103, -3.25e+08),
           ( 2.106, -1.68e+09),
           ( 2.109,  6.25e+08),
           ( 2.113,  4.90e+08),
           ( 2.116, -9.81e+08),
           ( 2.120, -1.42e+09),
           ( 2.123,  5.35e+08),
           ( 2.126, -5.01e+08),
           ( 2.130, -7.21e+08),
           ( 2.133, -1.40e+09),
           ( 2.136, -1.42e+09),
           ( 2.140, -4.57e+08),
           ( 2.143, -9.45e+08),
           ( 2.146, -1.20e+09),
           ( 2.150, -4.86e+08),
           ( 2.153, -6.16e+08),
           ( 2.157, -8.95e+08),
           ( 2.160, -4.55e+08),
           ( 2.167,  6.58e+08),
           ( 2.170, -1.07e+08),
           ( 2.174,  2.95e+08),
           ( 2.177, -1.47e+09),
           ( 2.184, -1.45e+09),
           ( 2.187,  2.22e+08),
           ( 2.190, -9.67e+08),
           ( 2.194, -1.36e+09),
           ( 2.197, -1.39e+09),
           ( 2.201,  1.38e+09),
           ( 2.204, -7.40e+07),
           ( 2.207,  1.13e+08),
           ( 2.211,  4.00e+08),
           ( 2.214, -1.24e+09),
           ( 2.217, -3.19e+08),
           ( 2.224, -1.67e+09),
           ( 2.228, -3.57e+08),
           ( 2.231,  2.31e+08),
           ( 2.234,  4.02e+08),
           ( 2.238, -7.93e+08),
           ( 2.244, -1.50e+09),
           ( 2.248, -5.64e+08),
           ( 2.251, -1.57e+08),
           ( 2.255, -4.56e+08),
           ( 2.258, -1.99e+09),
           ( 2.261,  8.76e+07),
           ( 2.265,  5.54e+08),
           ( 2.268, -2.96e+08),
           ( 2.271,  1.34e+08),
           ( 2.275, -9.03e+08),
           ( 2.282,  2.62e+08),
           ( 2.285, -1.37e+09),
           ( 2.288, -2.08e+08),
           ( 2.292,  3.18e+08),
           ( 2.295, -4.63e+08),
           ( 2.298, -6.18e+08),
           ( 2.302,  1.90e+07),
           ( 2.305,  1.40e+08),
           ( 2.309, -5.84e+08),
           ( 2.312,  5.27e+08),
           ( 2.315,  2.39e+08),
           ( 2.319,  6.57e+08),
           ( 2.322, -1.36e+09),
           ( 2.325, -1.12e+09),
           ( 2.332,  3.75e+08),
           ( 2.336, -5.54e+08),
           ( 2.339,  2.58e+08),
           ( 2.342,  5.89e+08),
           ( 2.346,  1.98e+09),
           ( 2.349,  2.64e+08),
           ( 2.352, -4.21e+08),
           ( 2.356, -7.51e+08),
           ( 2.359, -8.34e+08),
           ( 2.363,  9.31e+08),
           ( 2.366,  4.45e+08),
           ( 2.369, -8.17e+08),
           ( 2.373,  2.90e+09),
           ( 2.376, -2.24e+08),
           ( 2.379,  1.35e+09),
           ( 2.386, -4.83e+08),
           ( 2.389,  8.47e+08),
           ( 2.393,  4.09e+08),
           ( 2.396,  7.61e+08),
           ( 2.400,  3.25e+08),
           ( 2.403, -4.02e+08),
           ( 2.406,  2.12e+09),
           ( 2.410,  1.71e+09),
           ( 2.413, -5.00e+08),
           ( 2.417,  5.76e+08),
           ( 2.420,  2.33e+08),
           ( 2.423, -1.14e+09),
           ( 2.427,  1.01e+09),
           ( 2.430,  1.06e+09),
           ( 2.433, -1.34e+08),
           ( 2.437,  1.26e+09),
           ( 2.440,  5.98e+07),
           ( 2.444,  1.70e+09),
           ( 2.447,  1.41e+09),
           ( 2.450,  8.98e+08),
           ( 2.454,  1.25e+09),
           ( 2.457,  2.70e+08),
           ( 2.460,  1.15e+09),
           ( 2.464,  1.31e+09),
           ( 2.467,  5.56e+08),
           ( 2.471,  1.08e+09),
           ( 2.477,  6.87e+08),
           ( 2.481,  8.65e+08),
           ( 2.484, -1.89e+08),
           ( 2.487,  5.71e+08),
           ( 2.491,  2.22e+09),
           ( 2.494, -4.77e+08),
           ( 2.498, -5.05e+08),
           ( 2.501,  9.43e+08),
           ( 2.508,  3.73e+08),
           ( 2.511,  1.23e+08),
           ( 2.514, -5.25e+08),
           ( 2.521,  7.66e+08),
           ( 2.524, -4.54e+08),
           ( 2.528, -1.19e+09),
           ( 2.531, -4.72e+08),
           ( 2.535,  2.04e+09),
           ( 2.538, -6.53e+08),
           ( 2.541, -2.36e+08),
           ( 2.545, -8.20e+07),
           ( 2.548,  8.85e+08),
           ( 2.551,  5.62e+08),
           ( 2.555,  1.51e+07),
           ( 2.558,  7.47e+07),
           ( 2.562, -9.63e+07),
           ( 2.565, -1.13e+09),
           ( 2.568,  4.32e+07),
           ( 2.572, -2.49e+08),
           ( 2.575, -2.46e+08),
           ( 2.579, -5.07e+08),
           ( 2.582,  8.01e+08),
           ( 2.585,  7.19e+08),
           ( 2.589, -7.86e+08),
           ( 2.592,  5.00e+08),
           ( 2.595,  1.26e+08),
           ( 2.599,  8.01e+08),
           ( 2.602,  1.16e+09),
           ( 2.606,  8.45e+08),
           ( 2.609, -3.99e+05),
           ( 2.612,  8.06e+08),
           ( 2.616, -7.31e+08),
           ( 2.619,  5.65e+08),
           ( 2.622,  8.45e+08),
           ( 2.626,  1.99e+09),
           ( 2.629,  5.60e+08),
           ( 2.633,  9.21e+08),
           ( 2.636,  2.37e+07),
           ( 2.639,  7.68e+08),
           ( 2.643, -1.00e+09),
           ( 2.646,  1.60e+08),
           ( 2.649, -1.54e+07),
           ( 2.653,  8.26e+08),
           ( 2.656,  2.64e+08),
           ( 2.660,  2.27e+09),
           ( 2.663, -7.97e+08),
           ( 2.666, -8.11e+08),
           ( 2.670, -5.50e+08),
           ( 2.673,  1.20e+09),
           ( 2.676,  1.07e+09),
           ( 2.680, -1.29e+09),
           ( 2.683,  3.64e+08),
           ( 2.686, -2.31e+08),
           ( 2.690, -1.10e+07),
           ( 2.693,  3.82e+08),
           ( 2.697, -3.24e+08),
           ( 2.700,  6.42e+08),
           ( 2.703, -4.56e+08),
           ( 2.707, -6.83e+08),
           ( 2.710,  1.35e+08),
           ( 2.714, -9.42e+08),
           ( 2.717,  1.89e+08),
           ( 2.720,  4.10e+08),
           ( 2.724,  9.64e+06),
           ( 2.727, -7.22e+08),
           ( 2.730, -2.57e+08),
           ( 2.734, -6.72e+07),
           ( 2.741, -6.92e+08),
           ( 2.744,  3.25e+08),
           ( 2.747,  9.99e+08),
           ( 2.751, -6.09e+08),
           ( 2.754,  2.16e+08),
           ( 2.757, -8.14e+07),
           ( 2.761,  8.72e+07),
           ( 2.768,  1.39e+09),
           ( 2.771,  6.03e+08),
           ( 2.774,  3.28e+08),
           ( 2.778,  6.38e+08),
           ( 2.781, -1.13e+09),
           ( 2.788,  4.79e+07),
           ( 2.791, -3.96e+08),
           ( 2.795,  4.60e+08),
           ( 2.798, -6.67e+08),
           ( 2.798, -6.67e+08)]
