Bolide Detection Notification: 2008-329

At 22:01:19 UT on 24 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 57.9S, Lon 146.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.4E10 watts/steradian, and total radiated flash
energy  1.46E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.621,  1.62e+10),
           ( 0.624,  1.57e+10),
           ( 0.628,  1.61e+10),
           ( 0.631,  1.61e+10),
           ( 0.634,  1.57e+10),
           ( 0.638,  1.73e+10),
           ( 0.641,  1.75e+10),
           ( 0.645,  1.66e+10),
           ( 0.648,  1.70e+10),
           ( 0.651,  1.62e+10),
           ( 0.655,  1.52e+10),
           ( 0.658,  1.59e+10),
           ( 0.661,  1.62e+10),
           ( 0.665,  1.66e+10),
           ( 0.668,  1.77e+10),
           ( 0.672,  1.76e+10),
           ( 0.675,  1.88e+10),
           ( 0.678,  2.05e+10),
           ( 0.682,  1.93e+10),
           ( 0.685,  1.94e+10),
           ( 0.689,  1.93e+10),
           ( 0.692,  2.08e+10),
           ( 0.695,  2.16e+10),
           ( 0.699,  2.19e+10),
           ( 0.702,  2.15e+10),
           ( 0.705,  2.08e+10),
           ( 0.709,  2.24e+10),
           ( 0.712,  2.54e+10),
           ( 0.715,  3.00e+10),
           ( 0.719,  3.18e+10),
           ( 0.722,  3.13e+10),
           ( 0.726,  2.89e+10),
           ( 0.729,  2.64e+10),
           ( 0.732,  2.57e+10),
           ( 0.736,  2.45e+10),
           ( 0.739,  2.34e+10),
           ( 0.743,  2.31e+10),
           ( 0.746,  2.18e+10),
           ( 0.749,  2.18e+10),
           ( 0.753,  2.41e+10),
           ( 0.756,  2.60e+10),
           ( 0.759,  2.89e+10),
           ( 0.763,  3.49e+10),
           ( 0.766,  3.93e+10),
           ( 0.769,  4.29e+10),
           ( 0.773,  4.37e+10),
           ( 0.776,  4.62e+10),
           ( 0.780,  4.60e+10),
           ( 0.783,  4.20e+10),
           ( 0.786,  4.21e+10),
           ( 0.790,  4.30e+10),
           ( 0.793,  4.23e+10),
           ( 0.796,  4.11e+10),
           ( 0.800,  4.01e+10),
           ( 0.803,  4.13e+10),
           ( 0.807,  4.41e+10),
           ( 0.810,  4.72e+10),
           ( 0.813,  5.13e+10),
           ( 0.817,  5.08e+10),
           ( 0.820,  4.86e+10),
           ( 0.824,  4.59e+10),
           ( 0.827,  4.37e+10),
           ( 0.830,  4.49e+10),
           ( 0.834,  4.57e+10),
           ( 0.837,  4.53e+10),
           ( 0.840,  4.55e+10),
           ( 0.844,  4.46e+10),
           ( 0.847,  4.34e+10),
           ( 0.850,  4.13e+10),
           ( 0.854,  4.02e+10),
           ( 0.857,  3.95e+10),
           ( 0.861,  3.96e+10),
           ( 0.864,  3.75e+10),
           ( 0.867,  3.64e+10),
           ( 0.871,  3.63e+10),
           ( 0.874,  3.84e+10),
           ( 0.878,  4.07e+10),
           ( 0.881,  3.93e+10),
           ( 0.884,  3.77e+10),
           ( 0.888,  3.51e+10),
           ( 0.891,  3.58e+10),
           ( 0.894,  3.83e+10),
           ( 0.898,  3.69e+10),
           ( 0.901,  3.49e+10),
           ( 0.904,  3.56e+10),
           ( 0.908,  3.55e+10),
           ( 0.911,  3.41e+10),
           ( 0.915,  3.36e+10),
           ( 0.918,  3.27e+10),
           ( 0.921,  3.14e+10),
           ( 0.925,  3.33e+10),
           ( 0.928,  3.24e+10),
           ( 0.931,  3.08e+10),
           ( 0.935,  3.12e+10),
           ( 0.938,  3.02e+10),
           ( 0.942,  2.88e+10),
           ( 0.945,  2.92e+10),
           ( 0.948,  3.02e+10),
           ( 0.952,  3.19e+10),
           ( 0.955,  3.07e+10),
           ( 0.959,  3.00e+10),
           ( 0.962,  2.91e+10),
           ( 0.965,  2.89e+10),
           ( 0.969,  2.85e+10),
           ( 0.972,  2.85e+10),
           ( 0.975,  2.71e+10),
           ( 0.979,  2.74e+10),
           ( 0.982,  2.72e+10),
           ( 0.985,  2.54e+10),
           ( 0.989,  2.49e+10),
           ( 0.992,  2.46e+10),
           ( 0.996,  2.46e+10),
           ( 0.999,  2.31e+10),
           ( 1.002,  2.12e+10),
           ( 1.006,  2.14e+10),
           ( 1.009,  2.10e+10),
           ( 1.013,  2.12e+10),
           ( 1.016,  2.03e+10),
           ( 1.019,  2.03e+10),
           ( 1.023,  1.80e+10),
           ( 1.026,  1.75e+10),
           ( 1.029,  1.77e+10),
           ( 1.033,  1.73e+10),
           ( 1.036,  1.66e+10),
           ( 1.039,  1.68e+10),
           ( 1.043,  1.55e+10),
           ( 1.046,  1.43e+10),
           ( 1.050,  1.30e+10),
           ( 1.053,  1.25e+10),
           ( 1.056,  1.37e+10),
           ( 1.060,  1.56e+10),
           ( 1.063,  1.45e+10),
           ( 1.066,  1.24e+10),
           ( 1.070,  1.16e+10),
           ( 1.073,  1.17e+10),
           ( 1.077,  1.40e+10),
           ( 1.080,  1.60e+10),
           ( 1.083,  1.33e+10),
           ( 1.087,  1.22e+10),
           ( 1.090,  1.17e+10),
           ( 1.094,  1.06e+10),
           ( 1.097,  9.45e+09),
           ( 1.100,  1.03e+10),
           ( 1.104,  1.10e+10),
           ( 1.107,  1.11e+10),
           ( 1.110,  1.03e+10),
           ( 1.114,  8.55e+09),
           ( 1.117,  7.78e+09),
           ( 1.120,  5.91e+09),
           ( 1.124,  6.32e+09),
           ( 1.127,  4.35e+09),
           ( 1.131,  4.60e+09),
           ( 1.134,  5.91e+09),
           ( 1.137,  7.13e+09),
           ( 1.141,  6.62e+09),
           ( 1.144,  4.78e+09),
           ( 1.148,  5.11e+09),
           ( 1.151,  6.51e+09),
           ( 1.154,  7.44e+09),
           ( 1.158,  9.98e+09),
           ( 1.161,  1.23e+10),
           ( 1.164,  1.27e+10),
           ( 1.168,  1.13e+10),
           ( 1.171,  1.20e+10),
           ( 1.174,  1.23e+10),
           ( 1.178,  1.35e+10),
           ( 1.181,  1.34e+10),
           ( 1.185,  1.23e+10),
           ( 1.188,  1.31e+10),
           ( 1.191,  1.28e+10),
           ( 1.195,  1.25e+10),
           ( 1.198,  1.16e+10),
           ( 1.201,  1.02e+10),
