Bolide Detection Notification: 2010-106

At 04:38:52 UT on 16 Apr 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.8N, Lon 176.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 7.68e+10 watts/steradian, and total radiated flash
energy 9.17e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.650,  4.88e+10),
           ( 1.654,  4.75e+10),
           ( 1.657,  4.52e+10),
           ( 1.660,  4.44e+10),
           ( 1.664,  4.72e+10),
           ( 1.667,  4.58e+10),
           ( 1.671,  4.54e+10),
           ( 1.674,  4.41e+10),
           ( 1.677,  4.38e+10),
           ( 1.681,  4.38e+10),
           ( 1.684,  4.26e+10),
           ( 1.688,  4.53e+10),
           ( 1.691,  4.35e+10),
           ( 1.694,  4.43e+10),
           ( 1.698,  4.41e+10),
           ( 1.701,  4.33e+10),
           ( 1.704,  4.31e+10),
           ( 1.708,  4.19e+10),
           ( 1.711,  4.36e+10),
           ( 1.718,  3.86e+10),
           ( 1.721,  3.82e+10),
           ( 1.725,  3.66e+10),
           ( 1.728,  3.73e+10),
           ( 1.731,  3.53e+10),
           ( 1.735,  3.52e+10),
           ( 1.738,  3.69e+10),
           ( 1.742,  3.44e+10),
           ( 1.745,  3.40e+10),
           ( 1.748,  3.49e+10),
           ( 1.752,  3.33e+10),
           ( 1.755,  3.37e+10),
           ( 1.758,  3.58e+10),
           ( 1.762,  3.53e+10),
           ( 1.765,  3.52e+10),
           ( 1.769,  3.68e+10),
           ( 1.772,  3.57e+10),
           ( 1.775,  3.55e+10),
           ( 1.779,  3.50e+10),
           ( 1.789,  3.14e+10),
           ( 1.792,  3.32e+10),
           ( 1.795,  3.26e+10),
           ( 1.802,  3.06e+10),
           ( 1.806,  2.90e+10),
           ( 1.809,  3.12e+10),
           ( 1.812,  2.88e+10),
           ( 1.816,  2.73e+10),
           ( 1.823,  2.71e+10),
           ( 1.826,  2.77e+10),
           ( 1.829,  2.55e+10),
           ( 1.833,  2.53e+10),
           ( 1.836,  2.45e+10),
           ( 1.839,  2.47e+10),
           ( 1.843,  2.50e+10),
           ( 1.846,  2.33e+10),
           ( 1.849,  2.52e+10),
           ( 1.853,  2.37e+10),
           ( 1.856,  2.41e+10),
           ( 1.860,  2.33e+10),
           ( 1.863,  2.31e+10),
           ( 1.866,  2.25e+10),
           ( 1.870,  2.30e+10),
           ( 1.873,  2.16e+10),
           ( 1.877,  2.18e+10),
           ( 1.880,  2.42e+10),
           ( 1.883,  2.44e+10),
           ( 1.887,  2.38e+10),
           ( 1.890,  2.20e+10),
           ( 1.893,  2.20e+10),
           ( 1.897,  2.28e+10),
           ( 1.900,  2.27e+10),
           ( 1.904,  2.09e+10),
           ( 1.907,  1.99e+10),
           ( 1.910,  1.98e+10),
           ( 1.914,  1.96e+10),
           ( 1.917,  1.86e+10),
           ( 1.920,  1.89e+10),
           ( 1.927,  1.74e+10),
           ( 1.931,  1.95e+10),
           ( 1.934,  2.03e+10),
           ( 1.937,  2.02e+10),
           ( 1.941,  2.03e+10),
           ( 1.944,  1.85e+10),
           ( 1.947,  1.74e+10),
           ( 1.951,  1.80e+10),
           ( 1.954,  1.80e+10),
           ( 1.958,  2.01e+10),
           ( 1.961,  1.89e+10),
           ( 1.964,  1.86e+10),
           ( 1.968,  2.19e+10),
           ( 1.971,  2.36e+10),
           ( 1.974,  2.77e+10),
           ( 1.978,  2.98e+10),
           ( 1.981,  3.08e+10),
           ( 1.988,  3.47e+10),
           ( 1.991,  3.78e+10),
           ( 1.995,  3.88e+10),
           ( 2.001,  4.44e+10),
           ( 2.005,  4.58e+10),
           ( 2.008,  5.00e+10),
           ( 2.015,  5.31e+10),
           ( 2.018,  5.69e+10),
           ( 2.022,  5.82e+10),
           ( 2.038,  6.20e+10),
           ( 2.049,  6.34e+10),
           ( 2.052,  6.38e+10),
           ( 2.059,  6.50e+10),
           ( 2.076,  6.88e+10),
           ( 2.086,  6.99e+10),
           ( 2.089,  7.03e+10),
           ( 2.093,  7.11e+10),
           ( 2.096,  7.08e+10),
           ( 2.099,  7.03e+10),
           ( 2.109,  6.34e+10),
           ( 2.113,  6.33e+10),
           ( 2.116,  6.21e+10),
           ( 2.126,  5.67e+10),
           ( 2.130,  5.60e+10),
           ( 2.133,  5.42e+10),
           ( 2.136,  5.38e+10),
           ( 2.140,  5.64e+10),
           ( 2.143,  5.56e+10),
           ( 2.147,  5.63e+10),
           ( 2.150,  5.74e+10),
           ( 2.160,  4.89e+10),
           ( 2.163,  4.79e+10),
           ( 2.167,  4.83e+10),
           ( 2.170,  4.82e+10),
           ( 2.174,  4.77e+10),
           ( 2.180,  4.59e+10),
           ( 2.184,  4.57e+10),
           ( 2.187,  4.50e+10),
           ( 2.190,  4.52e+10),
           ( 2.194,  4.25e+10),
           ( 2.197,  4.42e+10),
           ( 2.201,  4.50e+10),
           ( 2.204,  4.69e+10),
           ( 2.207,  4.44e+10),
           ( 2.211,  4.30e+10),
           ( 2.224,  3.41e+10),
           ( 2.228,  3.56e+10),
           ( 2.234,  3.28e+10),
           ( 2.238,  3.39e+10),
           ( 2.241,  3.29e+10),
           ( 2.244,  3.07e+10),
           ( 2.248,  3.11e+10),
           ( 2.251,  2.88e+10),
           ( 2.255,  2.89e+10),
           ( 2.258,  2.86e+10),
           ( 2.261,  2.74e+10),
           ( 2.265,  2.48e+10),
           ( 2.268,  2.60e+10),
           ( 2.275,  2.45e+10),
           ( 2.278,  2.21e+10),
           ( 2.282,  2.35e+10),
           ( 2.285,  2.29e+10),
           ( 2.288,  2.19e+10),
           ( 2.292,  2.19e+10),
           ( 2.295,  2.13e+10),
           ( 2.298,  2.11e+10),
           ( 2.309,  1.79e+10),
           ( 2.315,  1.46e+10),
           ( 2.319,  1.42e+10),
           ( 2.322,  1.32e+10),
           ( 2.325,  1.34e+10),
           ( 2.329,  1.42e+10),
           ( 2.332,  1.22e+10),
           ( 2.335,  1.21e+10),
           ( 2.339,  1.21e+10),
           ( 2.342,  1.04e+10),
           ( 2.346,  9.73e+09),
           ( 2.349,  1.19e+10),
           ( 2.356,  7.73e+09),
           ( 2.359,  9.85e+09),
           ( 2.363,  8.21e+09),
           ( 2.366,  8.98e+09),
           ( 2.369,  6.99e+09),
           ( 2.373,  6.74e+09),
           ( 2.376,  5.20e+09),
           ( 2.379,  6.64e+09),
           ( 2.383,  6.76e+09),
           ( 2.390,  7.34e+09),
           ( 2.393,  6.76e+09),
           ( 2.396,  6.57e+09),
           ( 2.400,  6.88e+09),
           ( 2.403,  5.52e+09),
           ( 2.406,  3.19e+09),
           ( 2.410,  3.47e+09),
           ( 2.413,  5.05e+09),
           ( 2.417,  3.89e+09),
           ( 2.423,  6.76e+09),
           ( 2.427,  6.63e+09),
           ( 2.433,  8.17e+09),
           ( 2.437,  8.74e+09),
           ( 2.440,  7.50e+09),
           ( 2.444,  7.56e+09),
           ( 2.450,  6.43e+09),
           ( 2.454,  8.61e+09),
           ( 2.457,  7.60e+09),
           ( 2.464,  6.26e+09),
           ( 2.467,  6.17e+09),
           ( 2.471,  6.71e+09),
           ( 2.474,  6.34e+09),
           ( 2.477,  6.53e+09),
           ( 2.481,  5.21e+09),
           ( 2.484,  5.62e+09),
           ( 2.487,  5.00e+09),
           ( 2.491,  2.82e+09),
           ( 2.494,  2.57e+09),
           ( 2.498,  2.43e+09),
           ( 2.501,  3.07e+09),
           ( 2.504,  2.90e+09),
           ( 2.508,  1.17e+09),
           ( 2.511,  2.05e+09),
           ( 2.514,  1.69e+09),
           ( 2.518,  2.82e+09),
           ( 2.521, -1.31e+09),
           ( 2.524,  2.10e+09),
           ( 2.528,  1.38e+09),
           ( 2.531,  2.57e+08),
           ( 2.535,  1.06e+09),
           ( 2.545, -1.76e+09),
           ( 2.548, -1.70e+09),
           ( 2.552, -8.08e+08),
           ( 2.555, -7.72e+08),
           ( 2.558,  5.25e+07),
           ( 2.562, -1.36e+09),
           ( 2.565, -1.28e+09),
           ( 2.568, -1.66e+09),
           ( 2.572, -7.61e+08),
           ( 2.579, -2.99e+09),
           ( 2.582, -1.94e+09),
           ( 2.585, -3.14e+09),
           ( 2.589, -3.01e+09),
           ( 2.592, -3.22e+09),
           ( 2.595, -1.71e+09),
           ( 2.599, -1.40e+09),
           ( 2.602, -2.68e+09),
           ( 2.606, -2.32e+09),
           ( 2.609, -3.01e+09),
           ( 2.612, -3.05e+09),
           ( 2.616, -2.86e+09),
           ( 2.622, -3.00e+09),
           ( 2.626, -1.69e+09),
           ( 2.629, -1.86e+09),
           ( 2.633, -3.12e+09),
           ( 2.636, -1.52e+09),
           ( 2.639, -2.66e+09),
           ( 2.643, -2.65e+09),
           ( 2.649, -9.19e+08),
           ( 2.653, -6.76e+08),
           ( 2.656, -2.23e+09),
           ( 2.660, -1.78e+09),
           ( 2.663, -2.93e+09),
           ( 2.666, -2.08e+09),
           ( 2.670, -2.25e+09),
           ( 2.673, -3.13e+09),
           ( 2.676, -1.19e+09),
           ( 2.680, -1.65e+09),
           ( 2.683, -6.34e+08),
           ( 2.687, -4.56e+08),
           ( 2.690, -1.20e+09),
           ( 2.693, -7.45e+08),
           ( 2.697, -2.60e+09),
           ( 2.700, -2.44e+09),
           ( 2.703, -1.81e+09),
           ( 2.707, -5.89e+08),
           ( 2.710, -1.26e+09),
           ( 2.713, -2.69e+09),
           ( 2.717, -2.53e+09),
           ( 2.720, -1.56e+09),
           ( 2.724, -1.54e+09),
           ( 2.730, -2.64e+09),
           ( 2.737, -1.31e+09),
           ( 2.741, -1.73e+09),
           ( 2.747, -1.37e+09),
           ( 2.751, -2.24e+09),
           ( 2.757, -1.95e+09),
           ( 2.761, -3.08e+09),
           ( 2.764, -2.41e+09),
           ( 2.768, -3.39e+09),
           ( 2.771, -3.67e+09),
           ( 2.774, -1.82e+09),
           ( 2.778, -2.23e+09),
           ( 2.781, -1.80e+09),
           ( 2.784, -1.69e+09),
           ( 2.788, -1.18e+09),
           ( 2.791, -4.15e+08),
           ( 2.795, -1.29e+09),
           ( 2.798, -3.43e+08),
           ( 2.801, -3.13e+09),
           ( 2.805, -1.99e+09),
           ( 2.811, -1.40e+09),
           ( 2.815, -8.72e+08),
           ( 2.818, -1.22e+09),
           ( 2.822,  5.40e+07),
           ( 2.825,  6.80e+08),
           ( 2.828,  1.02e+09),
           ( 2.832,  1.94e+07),
           ( 2.835, -1.43e+09),
           ( 2.838, -1.55e+08),
           ( 2.842,  5.41e+08),
           ( 2.845, -4.61e+08),
           ( 2.849, -1.99e+09),
           ( 2.852, -1.52e+09),
           ( 2.855, -5.92e+08),
           ( 2.859, -2.02e+09),
           ( 2.862, -2.13e+09),
           ( 2.865, -9.17e+08),
           ( 2.869, -1.27e+09),
           ( 2.872, -1.38e+09),
           ( 2.876, -1.80e+09),
           ( 2.882, -4.09e+08),
           ( 2.886, -8.41e+08),
           ( 2.889, -7.77e+08),
           ( 2.892, -2.04e+09),
           ( 2.899, -5.86e+06),
           ( 2.902, -2.02e+09),
           ( 2.906, -7.13e+08),
           ( 2.909, -1.51e+09),
           ( 2.913, -1.53e+09),
           ( 2.916, -1.31e+09),
           ( 2.919, -2.15e+09),
           ( 2.923, -1.38e+09),
           ( 2.926, -1.63e+09),
           ( 2.933, -1.55e+09),
           ( 2.936, -2.42e+09),
           ( 2.940, -3.87e+09),
           ( 2.946,  4.59e+08),
           ( 2.950, -8.57e+08),
           ( 2.953, -4.52e+08),
           ( 2.957, -1.87e+09),
           ( 2.960, -1.74e+09),
           ( 2.967, -2.71e+08),
           ( 2.973, -2.86e+09),
           ( 2.977, -2.63e+09),
           ( 2.984, -4.34e+08),
           ( 2.987, -1.28e+09),
           ( 2.990, -1.32e+09),
           ( 2.994, -2.07e+09),
           ( 2.997, -6.92e+08),
           ( 3.000, -4.63e+08),
           ( 3.004, -1.44e+09),
           ( 3.007, -1.00e+09),
           ( 3.011, -1.54e+09),
           ( 3.014, -8.17e+08),
           ( 3.017, -4.16e+08),
           ( 3.021, -1.83e+09),
           ( 3.024,  2.88e+07),
           ( 3.027,  1.84e+08),
           ( 3.034, -9.41e+08),
           ( 3.038, -8.30e+08),
           ( 3.041, -5.03e+08),
           ( 3.044,  5.85e+08),
           ( 3.048, -1.69e+09),
           ( 3.051, -1.42e+09),
           ( 3.054, -1.70e+09),
           ( 3.058, -2.16e+09),
           ( 3.061, -1.85e+09),
           ( 3.065, -3.91e+08),
           ( 3.068, -1.30e+09),
           ( 3.071, -2.14e+08),
           ( 3.075, -7.22e+08),
           ( 3.078, -2.59e+09),
           ( 3.085,  1.35e+09),
           ( 3.088, -1.39e+09),
           ( 3.091, -8.97e+08),
           ( 3.095, -2.34e+09),
           ( 3.098, -1.41e+09),
           ( 3.102, -9.58e+08),
           ( 3.105, -2.04e+08),
           ( 3.108, -2.75e+09),
           ( 3.112, -6.99e+08),
           ( 3.119, -2.28e+09),
           ( 3.122, -2.15e+09),
           ( 3.125, -2.25e+09),
           ( 3.129, -3.05e+09),
           ( 3.132, -3.27e+09),
           ( 3.135, -1.60e+09),
           ( 3.139, -2.20e+09),
           ( 3.142, -2.47e+09),
           ( 3.146, -8.68e+08),
           ( 3.152, -1.01e+09),
           ( 3.156, -1.67e+09),
           ( 3.159, -3.71e+08),
           ( 3.162, -1.42e+09),
           ( 3.166, -1.63e+09),
           ( 3.169, -2.72e+08),
           ( 3.173, -1.17e+09),
           ( 3.176, -1.48e+09),
           ( 3.179, -1.60e+09),
           ( 3.183, -4.35e+07),
           ( 3.189, -4.90e+08),
           ( 3.196, -1.29e+09),
           ( 3.200, -4.36e+08),
           ( 3.203, -2.45e+09),
           ( 3.206,  3.09e+08),
           ( 3.210,  4.44e+07),
           ( 3.213,  2.87e+08),
           ( 3.216, -8.34e+08),
           ( 3.220,  9.98e+07),
           ( 3.223, -1.22e+09),
           ( 3.227, -6.92e+08),
           ( 3.230,  5.00e+08),
           ( 3.233,  8.30e+07),
           ( 3.237, -1.33e+09),
           ( 3.240, -9.62e+08),
           ( 3.243, -3.78e+08),
           ( 3.247, -1.53e+09),
           ( 3.250, -1.88e+09),
           ( 3.253, -1.24e+09),
           ( 3.257, -1.29e+09),
           ( 3.260,  2.92e+08),
           ( 3.264, -4.92e+08),
           ( 3.267, -7.86e+07),
           ( 3.270, -4.03e+08),
           ( 3.274,  8.11e+08),
           ( 3.277,  2.78e+08),
           ( 3.284, -1.90e+09),
           ( 3.287,  3.82e+08),
           ( 3.291,  7.04e+08),
           ( 3.294, -1.60e+09),
           ( 3.297, -1.54e+08),
           ( 3.301,  2.73e+08),
           ( 3.304, -6.21e+08),
           ( 3.308, -8.30e+08),
           ( 3.314, -4.64e+07),
           ( 3.318, -5.26e+08),
           ( 3.321,  8.21e+08),
           ( 3.324,  9.00e+08),
           ( 3.328, -5.49e+08),
           ( 3.331, -5.30e+07),
           ( 3.335, -6.98e+08),
           ( 3.338, -2.00e+08),
           ( 3.341, -1.66e+09),
           ( 3.345,  4.00e+08),
           ( 3.348,  6.02e+08),
           ( 3.351, -9.66e+08),
           ( 3.355, -8.74e+06),
           ( 3.358, -2.34e+08),
           ( 3.362,  7.32e+07),
           ( 3.365,  1.59e+08),
           ( 3.368, -1.16e+09),
           ( 3.372, -1.52e+09),
           ( 3.375,  3.35e+08),
           ( 3.378,  6.64e+08),
           ( 3.382, -4.86e+08),
           ( 3.385, -7.34e+08),
           ( 3.389,  1.11e+08),
           ( 3.392, -3.56e+08),
           ( 3.395,  1.16e+09),
           ( 3.399, -1.03e+09),
           ( 3.402, -9.35e+08),
           ( 3.405, -1.30e+09),
           ( 3.412,  1.53e+09),
           ( 3.416,  1.67e+08),
           ( 3.419,  7.10e+08),
           ( 3.422,  1.93e+08),
           ( 3.426, -6.08e+08),
           ( 3.432,  4.63e+08),
           ( 3.436, -5.31e+08),
           ( 3.439, -7.22e+08),
           ( 3.446, -1.56e+08),
           ( 3.449,  6.78e+08),
           ( 3.453,  1.84e+08),
           ( 3.456, -5.50e+08),
           ( 3.459, -1.62e+09),
           ( 3.466,  8.55e+08),
           ( 3.470, -5.73e+08),
           ( 3.473, -9.32e+08),
           ( 3.476,  3.44e+08),
           ( 3.480,  1.37e+07),
           ( 3.483, -1.32e+09),
           ( 3.486,  1.10e+09),
           ( 3.490, -4.59e+08),
           ( 3.493,  1.41e+09),
           ( 3.500, -5.85e+07),
           ( 3.500, -5.85e+07)]
